Date: 2023/06/26   15:41:00
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
406,83.1,-0.019,0.021,1.025,3.6,Auto,0,15.0,
407,83.1,-0.015,0.021,1.036,3.5,Auto,0,15.0,
408,83.1,-0.015,0.021,1.036,3.5,Auto,0,15.0,
409,82.2,-0.013,0.024,1.030,3.5,Auto,0,15.0,
410,83.1,-0.027,0.027,1.037,3.8,Auto,0,15.0,
411,83.1,-0.012,0.016,1.032,3.8,Auto,0,15.0,
412,79.7,-0.035,0.019,1.026,3.8,Auto,0,15.0,
413,79.7,-0.035,0.019,1.026,3.8,Auto,0,15.0,
414,81.5,0.005,0.017,1.019,3.5,Auto,0,15.0,
415,81.5,0.015,0.025,1.011,3.5,Auto,0,15.0,
416,81.5,0.015,0.025,1.011,3.5,Auto,0,15.0,
417,80.3,-0.008,0.025,1.010,3.5,Auto,0,15.0,
418,81.5,-0.009,0.045,1.016,3.0,Auto,0,15.0,
419,81.5,-0.011,0.044,1.023,3.0,Auto,0,15.0,
420,81.2,-0.027,0.030,1.019,3.0,Auto,0,15.0,
421,81.2,-0.027,0.030,1.019,2.9,Auto,0,15.0,
422,81.8,-0.022,0.014,1.037,2.9,Auto,0,15.0,
423,81.2,-0.023,0.036,1.063,2.9,Auto,0,15.0,
424,80.0,-0.025,0.030,1.039,2.9,Auto,0,15.0,
425,80.0,-0.025,0.030,1.039,2.9,Auto,0,15.0,
426,80.0,-0.017,0.025,1.026,2.9,Auto,0,15.0,
427,77.8,-0.026,0.025,1.037,2.9,Auto,0,15.0,
428,79.4,-0.014,0.017,1.047,2.9,Auto,0,15.0,
429,79.4,-0.014,0.017,1.047,3.2,Auto,0,15.0,
430,80.3,-0.017,0.020,1.059,3.2,Auto,0,15.0,
431,77.8,-0.016,0.016,1.038,3.2,Auto,0,15.0,
432,77.8,-0.016,0.016,1.038,3.6,Auto,0,15.0,
433,77.8,-0.016,0.016,1.038,3.6,Auto,0,15.0,
434,78.7,-0.039,0.033,1.033,3.6,Auto,0,15.0,
435,79.7,-0.018,0.019,1.026,3.6,Auto,0,15.0,
436,78.1,-0.016,0.025,1.033,3.6,Auto,0,15.0,
437,78.1,-0.016,0.025,1.033,3.6,Auto,0,15.0,
438,79.4,-0.019,0.028,1.029,3.6,Auto,0,15.0,
439,79.4,-0.009,0.017,1.040,3.6,Auto,0,15.0,
440,80.3,-0.017,0.014,1.045,3.5,Auto,0,15.0,
441,80.6,-0.021,0.022,1.035,3.5,Auto,0,15.0,
442,79.0,-0.013,0.005,1.036,3.5,Auto,0,15.0,
443,79.0,-0.013,0.005,1.036,3.0,Auto,0,15.0,
444,79.7,-0.014,0.016,1.030,3.0,Auto,0,15.0,
445,78.7,-0.025,0.034,1.034,3.0,Auto,0,15.0,
446,78.1,-0.013,0.029,1.008,3.0,Auto,0,15.0,
447,78.1,-0.013,0.029,1.008,3.1,Auto,0,15.0,
448,79.4,-0.025,0.034,1.015,3.1,Auto,0,15.0,
449,78.7,-0.025,0.028,1.015,3.1,Auto,0,15.0,
450,80.0,-0.014,0.018,1.025,3.1,Auto,0,15.0,
451,80.6,-0.022,0.019,1.028,3.1,Auto,0,15.0,
452,80.6,-0.022,0.019,1.028,3.1,Auto,0,15.0,
453,79.4,-0.024,0.032,1.008,3.1,Auto,0,15.0,
454,78.4,-0.029,0.032,1.009,2.7,Auto,0,15.0,
455,78.4,-0.019,0.044,1.013,2.7,Auto,0,15.0,
456,78.4,-0.019,0.044,1.013,2.7,Auto,0,15.0,
457,77.2,-0.014,0.037,1.013,2.7,Auto,0,15.0,
458,76.9,-0.009,0.028,1.023,2.7,Auto,0,15.0,
459,80.6,-0.028,0.025,1.037,2.7,Auto,0,15.0,
460,80.6,-0.028,0.025,1.037,2.7,Auto,0,15.0,
461,79.0,-0.015,0.017,1.045,2.7,Auto,0,15.0,
462,82.2,-0.020,0.017,1.059,3.2,Auto,0,15.0,
463,82.8,-0.027,0.022,1.054,3.2,Auto,0,15.0,
464,82.8,-0.027,0.022,1.054,3.2,Auto,0,15.0,
465,81.5,0.009,0.006,1.049,3.0,Auto,0,15.0,
466,82.2,-0.022,0.016,1.047,3.0,Auto,0,15.0,
467,82.2,-0.041,0.026,1.040,3.0,Auto,0,15.0,
468,82.2,-0.041,0.026,1.040,3.0,Auto,0,15.0,
469,76.6,-0.021,0.021,1.030,3.1,Auto,0,15.0,
470,80.0,-0.042,0.030,1.031,3.1,Auto,0,15.0,
471,77.2,-0.036,0.032,1.026,3.1,Auto,0,15.0,
472,80.9,-0.004,0.028,1.021,3.1,Auto,0,15.0,
473,82.5,-0.030,0.034,1.028,3.8,Auto,0,15.0,
474,82.5,-0.030,0.034,1.028,3.8,Auto,0,15.0,
475,83.7,-0.021,0.029,1.032,3.8,Auto,0,15.0,
476,83.4,-0.016,0.031,1.024,4.2,Auto,0,15.0,
477,82.8,-0.012,0.023,1.028,4.2,Auto,0,15.0,
478,82.8,-0.012,0.023,1.028,4.2,Auto,0,15.0,
479,81.8,-0.004,0.014,1.039,4.2,Auto,0,15.0,
480,82.2,-0.013,0.022,1.039,4.8,Auto,0,15.0,
481,80.0,-0.011,0.028,1.033,4.8,Auto,0,15.0,
482,81.5,-0.009,0.026,1.024,4.8,Auto,0,15.0,
483,81.5,-0.009,0.026,1.024,4.8,Auto,0,15.0,
484,82.5,-0.016,0.028,1.035,4.8,Auto,0,15.0,
485,82.5,-0.018,0.026,1.033,4.8,Auto,0,15.0,
486,82.5,-0.018,0.026,1.033,4.8,Auto,0,15.0,
487,83.4,-0.026,0.018,1.032,4.6,Auto,0,15.0,
488,83.1,-0.027,0.010,1.022,4.6,Auto,0,15.0,
489,81.8,-0.008,0.017,1.022,4.6,Auto,0,15.0,
490,81.8,-0.020,0.021,1.017,4.6,Auto,0,15.0,
491,81.8,-0.020,0.021,1.017,4.1,Auto,0,15.0,
492,81.2,-0.035,0.023,1.022,4.1,Auto,0,15.0,
493,80.0,-0.039,0.027,1.032,4.1,Auto,0,15.0,
494,81.2,-0.026,0.015,1.040,4.1,Auto,0,15.0,
495,81.2,-0.026,0.015,1.040,3.9,Auto,0,15.0,
496,74.1,-0.036,0.014,1.036,3.9,Auto,0,15.0,
497,81.2,-0.032,0.024,1.034,3.9,Auto,0,15.0,
498,82.2,-0.012,0.029,1.037,3.9,Auto,0,15.0,
499,82.2,-0.012,0.029,1.037,3.9,Auto,0,15.0,
500,76.9,-0.023,0.017,1.032,3.9,Auto,0,15.0,
501,81.5,-0.019,0.025,1.032,3.9,Auto,0,15.0,
502,82.2,-0.031,0.025,1.043,4.3,Auto,0,15.0,
503,82.2,-0.031,0.025,1.043,4.3,Auto,0,15.0,
504,80.3,-0.028,0.011,1.042,4.3,Auto,0,15.0,
505,80.3,-0.028,0.011,1.042,4.3,Auto,0,15.0,
506,72.8,-0.009,0.018,1.039,3.9,Auto,0,15.0,
507,72.8,-0.009,0.018,1.039,3.9,Auto,0,15.0,
508,81.2,-0.020,0.018,1.034,3.9,Auto,0,15.0,
509,80.6,-0.027,0.020,1.038,4.3,Auto,0,15.0,
510,81.5,-0.026,0.022,1.025,4.3,Auto,0,15.0,
511,81.8,-0.023,0.027,1.020,4.3,Auto,0,15.0,
512,75.6,-0.023,0.033,1.017,4.3,Auto,0,15.0,
513,81.5,-0.014,0.030,1.019,4.0,Auto,0,15.0,
514,81.5,0.000,0.027,1.028,4.0,Auto,0,15.0,
515,81.5,0.000,0.027,1.028,4.0,Auto,0,15.0,
516,80.6,-0.006,0.022,1.023,4.0,Auto,0,15.0,
517,80.6,-0.006,0.022,1.023,4.5,Auto,0,15.0,
518,80.6,-0.021,0.018,1.033,4.5,Auto,0,15.0,
519,80.6,-0.019,0.020,1.041,4.5,Auto,0,15.0,
520,78.4,0.002,0.018,1.045,4.1,Auto,0,15.0,
521,81.2,-0.022,0.032,1.037,4.1,Auto,0,15.0,
522,81.2,-0.022,0.032,1.037,4.1,Auto,0,15.0,
523,80.6,-0.035,0.022,1.041,4.1,Auto,0,15.0,
524,79.7,-0.024,0.017,1.030,3.8,Auto,0,15.0,
525,78.7,-0.019,0.007,1.036,3.8,Auto,0,15.0,
526,78.7,-0.019,0.007,1.036,3.8,Auto,0,15.0,
527,78.1,-0.025,0.019,1.047,3.8,Auto,0,15.0,
528,77.5,-0.020,0.010,1.033,4.0,Auto,0,15.0,
529,79.0,-0.018,0.016,1.032,4.0,Auto,0,15.0,
530,79.0,-0.018,0.016,1.032,4.0,Auto,0,15.0,
531,80.3,-0.018,0.022,1.039,4.2,Auto,0,15.0,
532,80.3,-0.020,0.007,1.021,4.2,Auto,0,15.0,
533,80.6,-0.024,0.031,1.019,4.2,Auto,0,15.0,
534,80.6,-0.024,0.031,1.019,4.2,Auto,0,15.0,
535,79.4,-0.027,0.018,1.029,3.6,Auto,0,15.0,
536,78.7,-0.038,0.031,1.029,3.6,Auto,0,15.0,
537,77.8,-0.033,0.023,1.027,3.6,Auto,0,15.0,
538,77.8,-0.033,0.023,1.027,3.6,Auto,0,15.0,
539,78.1,-0.016,0.010,1.031,4.0,Auto,0,15.0,
540,77.8,-0.030,0.005,1.033,4.0,Auto,0,15.0,
541,79.4,-0.013,0.002,1.046,4.0,Auto,0,15.0,
542,79.4,-0.004,0.013,1.043,4.2,Auto,0,15.0,
543,76.0,-0.028,0.017,1.038,4.2,Auto,0,15.0,
544,76.0,-0.028,0.017,1.038,4.2,Auto,0,15.0,
545,79.0,-0.022,0.023,1.018,4.2,Auto,0,15.0,
546,79.0,-0.022,0.023,1.018,3.5,Auto,0,15.0,
547,77.8,-0.010,0.025,1.020,3.5,Auto,0,15.0,
548,77.8,-0.010,0.025,1.020,3.5,Auto,0,15.0,
549,77.8,-0.012,0.031,1.016,3.5,Auto,0,15.0,
550,79.0,-0.020,0.020,1.031,3.7,Auto,0,15.0,
551,81.2,-0.018,0.005,1.041,3.7,Auto,0,15.0,
552,81.2,-0.018,0.005,1.041,3.7,Auto,0,15.0,
553,82.5,-0.017,0.009,1.037,3.0,Auto,0,15.0,
554,73.5,-0.026,0.010,1.034,3.0,Auto,0,15.0,
555,80.9,-0.024,0.026,1.040,3.0,Auto,0,15.0,
556,80.9,-0.024,0.026,1.040,3.0,Auto,0,15.0,
557,81.5,-0.033,0.021,1.040,3.6,Auto,0,15.0,
558,78.4,-0.036,0.007,1.040,3.6,Auto,0,15.0,
559,81.8,-0.021,0.010,1.042,3.6,Auto,0,15.0,
560,82.5,-0.029,0.009,1.035,3.6,Auto,0,15.0,
561,82.5,-0.029,0.009,1.035,3.3,Auto,0,15.0,
562,81.8,-0.036,0.011,1.027,3.3,Auto,0,15.0,
563,82.8,-0.012,0.019,1.029,3.3,Auto,0,15.0,
564,82.8,-0.022,0.015,1.034,3.5,Auto,0,15.0,
565,82.8,-0.022,0.015,1.034,3.5,Auto,0,15.0,
566,82.8,-0.020,0.018,1.029,3.5,Auto,0,15.0,
567,80.9,-0.021,0.026,1.017,3.5,Auto,0,15.0,
568,80.9,-0.021,0.026,1.017,3.5,Auto,0,15.0,
569,80.9,-0.021,0.026,1.017,3.5,Auto,0,15.0,
570,79.7,-0.024,0.021,1.024,3.5,Auto,0,15.0,
571,81.5,-0.028,0.021,1.034,3.5,Auto,0,15.0,
572,81.8,-0.024,0.020,1.047,3.3,Auto,0,15.0,
573,81.8,-0.024,0.020,1.047,3.3,Auto,0,15.0,
574,80.9,-0.024,0.009,1.041,3.3,Auto,0,15.0,
575,80.9,-0.024,0.009,1.041,3.4,Auto,0,15.0,
576,82.2,-0.020,0.017,1.029,3.4,Auto,0,15.0,
577,82.2,-0.020,0.017,1.029,3.4,Auto,0,15.0,
578,80.0,-0.032,0.029,1.020,3.4,Auto,0,15.0,
579,82.2,-0.033,0.020,1.021,3.3,Auto,0,15.0,
580,81.2,-0.030,0.027,1.022,3.3,Auto,0,15.0,
581,82.2,-0.032,0.026,1.023,3.3,Auto,0,15.0,
582,82.5,-0.022,0.005,1.053,3.3,Auto,0,15.0,
583,82.5,-0.022,0.005,1.053,2.9,Auto,0,15.0,
584,81.5,-0.021,0.009,1.037,2.9,Auto,0,15.0,
585,81.5,-0.021,0.009,1.037,2.9,Auto,0,15.0,
586,76.6,-0.007,0.006,1.042,3.5,Auto,0,15.0,
587,81.5,-0.040,0.018,1.029,3.5,Auto,0,15.0,
588,81.5,-0.040,0.018,1.029,3.5,Auto,0,15.0,
589,82.2,-0.033,0.033,1.043,3.5,Auto,0,15.0,
590,82.8,-0.024,0.015,1.018,2.7,Auto,0,15.0,
591,76.0,-0.020,0.011,1.025,2.7,Auto,0,15.0,
592,76.0,-0.020,0.011,1.025,2.7,Auto,0,15.0,
593,82.2,-0.015,0.023,1.038,2.7,Auto,0,15.0,
594,81.8,-0.005,0.012,1.031,2.8,Auto,0,15.0,
595,81.8,-0.005,0.012,1.031,2.8,Auto,0,15.0,
596,78.4,-0.016,0.020,1.033,2.8,Auto,0,15.0,
597,81.8,-0.026,0.010,1.046,3.0,Auto,0,15.0,
598,81.2,-0.014,0.014,1.037,3.0,Auto,0,15.0,
599,82.2,-0.034,0.016,1.034,3.0,Auto,0,15.0,
600,82.2,-0.034,0.016,1.034,3.0,Auto,0,15.0,
601,82.8,-0.025,0.013,1.034,3.2,Auto,0,15.0,
602,81.5,-0.033,0.023,1.012,3.2,Auto,0,15.0,
603,81.5,-0.039,0.021,1.018,3.2,Auto,0,15.0,
604,81.5,-0.039,0.021,1.018,3.2,Auto,0,15.0,
605,80.6,-0.033,0.020,1.027,3.4,Auto,0,15.0,
606,79.4,-0.039,0.019,1.024,3.4,Auto,0,15.0,
607,76.3,-0.020,0.014,1.028,3.4,Auto,0,15.0,
608,76.3,-0.020,0.014,1.028,3.7,Auto,0,15.0,
609,80.3,-0.018,0.013,1.038,3.7,Auto,0,15.0,
610,81.2,-0.030,0.013,1.045,3.7,Auto,0,15.0,
611,81.8,-0.025,0.010,1.030,3.7,Auto,0,15.0,
612,81.8,-0.025,0.010,1.030,2.9,Auto,0,15.0,
613,80.6,-0.026,0.014,1.043,2.9,Auto,0,15.0,
614,80.6,-0.026,0.014,1.043,2.9,Auto,0,15.0,
615,80.6,-0.012,0.023,1.037,2.9,Auto,0,15.0,
616,80.6,-0.012,0.023,1.037,3.0,Auto,0,15.0,
617,78.4,-0.011,0.017,1.029,3.0,Auto,0,15.0,
618,80.3,-0.032,0.019,1.014,3.0,Auto,0,15.0,
619,80.3,-0.032,0.019,1.014,2.8,Auto,0,15.0,
620,80.3,-0.032,0.019,1.014,2.8,Auto,0,15.0,
621,80.3,-0.030,0.023,1.030,2.8,Auto,0,15.0,
622,72.2,-0.019,0.014,1.017,2.8,Auto,0,15.0,
623,72.2,-0.019,0.014,1.017,3.4,Auto,0,15.0,
624,81.2,-0.003,0.011,1.015,3.4,Auto,0,15.0,
625,81.2,-0.036,0.020,1.024,3.4,Auto,0,15.0,
626,81.2,-0.036,0.020,1.024,3.4,Auto,0,15.0,
627,81.8,-0.037,0.016,1.029,2.5,Auto,0,15.0,
628,80.9,-0.025,0.012,1.025,2.5,Auto,0,15.0,
629,80.3,-0.002,0.015,1.028,2.5,Auto,0,15.0,
630,81.5,-0.009,0.009,1.027,3.4,Auto,0,15.0,
631,81.5,-0.009,0.009,1.027,3.4,Auto,0,15.0,
632,80.6,-0.010,0.010,1.036,3.4,Auto,0,15.0,
633,80.6,-0.025,0.009,1.045,3.4,Auto,0,15.0,
634,81.5,-0.037,0.001,1.030,3.4,Auto,0,15.0,
635,81.5,-0.037,0.001,1.030,3.4,Auto,0,15.0,
636,80.0,-0.036,0.010,1.023,3.4,Auto,0,15.0,
637,76.0,-0.036,0.023,1.016,3.4,Auto,0,15.0,
638,78.7,-0.015,0.023,1.017,3.0,Auto,0,15.0,
639,78.7,-0.015,0.023,1.017,3.0,Auto,0,15.0,
640,75.6,-0.015,0.027,1.028,3.0,Auto,0,15.0,
641,80.0,-0.015,0.008,1.043,2.2,Auto,0,15.0,
642,81.8,-0.014,0.005,1.037,2.2,Auto,0,15.0,
643,81.8,-0.014,0.005,1.037,2.2,Auto,0,15.0,
644,80.0,-0.022,0.021,1.052,2.2,Auto,0,15.0,
645,82.8,-0.040,0.014,1.047,3.4,Auto,0,15.0,
646,83.4,-0.030,0.015,1.037,3.4,Auto,0,15.0,
647,83.4,-0.030,0.015,1.037,3.4,Auto,0,15.0,
648,81.5,-0.037,0.009,1.029,3.4,Auto,0,15.0,
649,82.2,-0.030,0.023,1.017,3.0,Auto,0,15.0,
650,82.2,-0.040,0.017,1.019,3.0,Auto,0,15.0,
651,82.2,-0.024,0.028,1.029,3.0,Auto,0,15.0,
652,82.2,-0.024,0.028,1.029,3.5,Auto,0,15.0,
653,84.0,-0.039,0.008,1.058,3.5,Auto,0,15.0,
654,84.0,-0.039,0.008,1.058,3.5,Auto,0,15.0,
655,84.0,-0.039,0.008,1.058,3.5,Auto,0,15.0,
656,83.4,-0.015,0.008,1.030,3.1,Auto,0,15.0,
657,82.2,-0.026,0.024,1.036,3.1,Auto,0,15.0,
658,82.2,-0.026,0.024,1.036,3.1,Auto,0,15.0,
659,81.2,-0.019,0.028,1.030,3.1,Auto,0,15.0,
660,82.5,-0.017,0.024,1.047,2.6,Auto,0,15.0,
661,80.3,-0.032,0.009,1.036,2.6,Auto,0,15.0,
662,80.3,-0.032,0.009,1.036,2.6,Auto,0,15.0,
663,80.3,-0.032,0.009,1.036,3.0,Auto,0,15.0,
664,83.1,-0.026,0.013,1.047,3.0,Auto,0,15.0,
665,83.1,-0.026,0.013,1.047,3.0,Auto,0,15.0,
666,76.3,-0.029,0.014,1.040,3.0,Auto,0,15.0,
667,81.2,-0.009,0.008,1.024,2.7,Auto,0,15.0,
668,82.2,-0.016,0.011,1.021,2.7,Auto,0,15.0,
669,82.2,-0.016,0.011,1.021,2.7,Auto,0,15.0,
670,82.8,-0.034,0.018,1.014,2.7,Auto,0,15.0,
671,80.6,-0.036,0.030,1.021,2.5,Auto,0,15.0,
672,83.4,-0.019,0.013,1.027,2.5,Auto,0,15.0,
673,85.6,-0.008,0.011,1.016,2.5,Auto,0,15.0,
674,85.6,-0.008,0.011,1.016,2.8,Auto,0,15.0,
675,85.3,0.004,0.011,1.024,2.8,Auto,0,15.0,
676,81.8,-0.017,0.028,1.022,2.8,Auto,0,15.0,
677,81.8,-0.017,0.028,1.022,2.8,Auto,0,15.0,
678,81.8,-0.017,0.028,1.022,2.5,Auto,0,15.0,
679,81.2,-0.038,0.018,1.021,2.5,Auto,0,15.0,
680,82.2,-0.014,0.031,1.025,2.5,Auto,0,15.0,
681,82.8,-0.023,0.011,1.034,2.5,Auto,0,15.0,
682,82.8,-0.023,0.011,1.034,3.4,Auto,0,15.0,
683,83.7,-0.015,0.017,1.038,3.4,Auto,0,15.0,
684,83.7,-0.015,0.017,1.038,3.4,Auto,0,15.0,
685,84.6,-0.029,0.026,1.020,2.7,Auto,0,15.0,
686,84.6,-0.029,0.026,1.020,2.7,Auto,0,15.0,
687,84.0,-0.030,0.016,1.035,2.7,Auto,0,15.0,
688,84.0,-0.030,0.016,1.035,2.7,Auto,0,15.0,
689,83.1,-0.040,0.025,1.043,3.2,Auto,0,15.0,
690,83.1,-0.040,0.025,1.043,3.2,Auto,0,15.0,
691,78.7,-0.035,0.004,1.031,3.2,Auto,0,15.0,
692,80.0,-0.038,0.018,1.037,3.2,Auto,0,15.0,
693,80.0,-0.038,0.018,1.037,2.1,Auto,0,15.0,
694,80.0,-0.038,0.018,1.037,2.1,Auto,0,15.0,
695,82.8,-0.022,0.025,1.034,2.1,Auto,0,15.0,
696,82.8,-0.022,0.025,1.034,2.3,Auto,0,15.0,
697,80.6,-0.035,0.025,1.026,2.3,Auto,0,15.0,
698,77.2,-0.027,0.015,1.035,2.3,Auto,0,15.0,
699,83.1,-0.027,0.005,1.028,2.3,Auto,0,15.0,
700,83.1,-0.027,0.005,1.028,2.6,Auto,0,15.0,
701,82.8,-0.025,0.006,1.025,2.6,Auto,0,15.0,
702,74.4,-0.035,0.021,1.028,2.6,Auto,0,15.0,
703,81.5,-0.025,0.019,1.032,2.6,Auto,0,15.0,
704,82.2,-0.016,0.016,1.033,3.2,Auto,0,15.0,
705,82.2,-0.016,0.016,1.033,3.2,Auto,0,15.0,
706,78.4,-0.017,0.013,1.032,3.2,Auto,0,15.0,
707,82.5,-0.005,0.012,1.023,1.2,Auto,0,15.0,
708,75.3,-0.028,0.018,1.026,1.2,Auto,0,15.0,
709,75.3,-0.028,0.018,1.026,1.2,Auto,0,15.0,
710,82.8,-0.041,0.014,1.026,1.2,Auto,0,15.0,
711,82.8,-0.032,0.023,1.024,2.6,Auto,0,15.0,
712,83.4,-0.014,0.027,1.024,2.6,Auto,0,15.0,
713,83.4,-0.014,0.027,1.024,2.6,Auto,0,15.0,
714,81.8,-0.023,0.005,1.037,2.6,Auto,0,15.0,
715,81.5,-0.018,0.015,1.031,2.8,Auto,0,15.0,
716,81.5,-0.021,0.009,1.026,2.8,Auto,0,15.0,
717,81.5,-0.021,0.009,1.026,2.8,Auto,0,15.0,
718,80.9,-0.020,0.019,1.016,2.9,Auto,0,15.0,
719,81.2,-0.024,0.014,1.038,2.9,Auto,0,15.0,
720,81.8,-0.024,0.022,1.018,2.9,Auto,0,15.0,
721,80.9,-0.024,0.019,1.021,2.9,Auto,0,15.0,
722,80.9,-0.024,0.019,1.021,3.0,Auto,0,15.0,
723,82.2,-0.028,0.028,1.021,3.0,Auto,0,15.0,
724,82.2,-0.028,0.028,1.021,3.0,Auto,0,15.0,
725,82.2,-0.028,0.028,1.021,3.0,Auto,0,15.0,
726,82.8,-0.016,0.013,1.030,3.2,Auto,0,15.0,
727,82.8,-0.016,0.013,1.030,3.2,Auto,0,15.0,
728,84.9,-0.019,0.013,1.045,3.2,Auto,0,15.0,
729,84.0,-0.012,0.002,1.048,2.5,Auto,0,15.0,
730,83.7,-0.027,0.013,1.038,2.5,Auto,0,15.0,
731,83.7,-0.027,0.013,1.038,2.5,Auto,0,15.0,
732,76.3,-0.041,0.017,1.038,2.5,Auto,0,15.0,
733,82.5,-0.045,0.022,1.028,3.4,Auto,0,15.0,
734,81.5,-0.041,0.023,1.018,3.4,Auto,0,15.0,
735,81.5,-0.041,0.023,1.018,3.4,Auto,0,15.0,
736,82.8,-0.053,0.023,1.014,3.4,Auto,0,15.0,
737,73.8,-0.014,0.029,1.003,3.5,Auto,0,15.0,
738,79.0,-0.021,0.023,0.982,3.5,Auto,0,15.0,
739,79.7,-0.027,0.024,1.010,3.5,Auto,0,15.0,
740,79.7,-0.027,0.024,1.010,2.8,Auto,0,15.0,
741,77.8,-0.041,-0.002,1.039,2.8,Auto,0,15.0,
742,79.4,-0.032,-0.018,1.093,2.8,Auto,0,15.0,
743,81.2,-0.045,-0.015,1.081,2.8,Auto,0,15.0,
744,81.2,-0.045,-0.015,1.081,3.2,Auto,0,15.0,
745,80.9,-0.037,-0.019,1.069,3.2,Auto,0,15.0,
746,79.4,-0.028,-0.000,1.051,3.2,Auto,0,15.0,
747,79.4,-0.028,-0.000,1.051,3.2,Auto,0,15.0,
748,79.4,-0.028,-0.000,1.051,1.8,Auto,0,15.0,
749,79.7,-0.030,0.000,1.049,1.8,Auto,0,15.0,
750,79.7,-0.026,0.006,1.053,1.8,Auto,0,15.0,
751,81.2,-0.040,-0.005,1.050,3.2,Auto,0,15.0,
752,81.2,-0.040,-0.005,1.050,3.2,Auto,0,15.0,
753,80.9,-0.037,0.001,1.059,3.2,Auto,0,15.0,
754,81.2,-0.051,-0.014,1.068,3.2,Auto,0,15.0,
755,82.2,-0.042,-0.000,1.068,2.6,Auto,0,15.0,
756,82.2,-0.042,-0.000,1.068,2.6,Auto,0,15.0,
757,78.4,-0.055,-0.004,1.067,2.6,Auto,0,15.0,
758,81.2,-0.052,0.003,1.065,2.6,Auto,0,15.0,
759,82.2,-0.048,0.002,1.061,4.1,Auto,0,15.0,
760,82.2,-0.034,0.008,1.068,4.1,Auto,0,15.0,
761,81.8,-0.031,0.005,1.073,4.1,Auto,0,15.0,
762,81.8,-0.031,0.005,1.073,3.5,Auto,0,15.0,
763,83.1,-0.042,0.007,1.064,3.5,Auto,0,15.0,
764,82.2,-0.041,0.009,1.051,3.5,Auto,0,15.0,
765,80.9,-0.039,0.019,1.055,3.5,Auto,0,15.0,
766,80.9,-0.039,0.019,1.055,4.5,Auto,0,15.0,
767,81.5,-0.041,0.020,1.037,4.5,Auto,0,15.0,
768,80.3,-0.028,0.031,1.038,4.5,Auto,0,15.0,
769,74.4,-0.023,0.031,1.035,4.5,Auto,0,15.0,
770,80.0,-0.017,0.031,1.016,4.1,Auto,0,15.0,
771,80.0,-0.017,0.031,1.016,4.1,Auto,0,15.0,
772,80.0,-0.017,0.031,1.016,4.1,Auto,0,15.0,
773,77.5,-0.026,0.038,1.020,4.7,Auto,0,15.0,
774,77.5,-0.026,0.038,1.020,4.7,Auto,0,15.0,
775,78.7,-0.025,0.027,1.040,4.7,Auto,0,15.0,
776,78.7,-0.030,0.014,1.052,4.7,Auto,0,15.0,
777,80.6,-0.036,0.001,1.070,5.3,Auto,0,15.0,
778,80.6,-0.036,0.001,1.070,5.3,Auto,0,15.0,
779,82.2,-0.025,-0.003,1.056,5.3,Auto,0,15.0,
780,81.8,-0.026,0.001,1.057,5.3,Auto,0,15.0,
781,77.5,-0.030,0.010,1.046,5.1,Auto,0,15.0,
782,82.8,-0.032,0.021,1.029,5.1,Auto,0,15.0,
783,82.8,-0.032,0.021,1.029,5.1,Auto,0,15.0,
784,80.9,-0.028,0.019,1.025,5.2,Auto,0,15.0,
785,82.2,-0.054,0.009,1.038,5.2,Auto,0,15.0,
786,84.3,-0.015,0.008,1.065,5.2,Auto,0,15.0,
787,84.3,-0.015,0.008,1.065,5.2,Auto,0,15.0,
788,81.8,-0.053,-0.006,1.102,5.4,Auto,0,15.0,
789,84.9,-0.031,-0.008,1.093,5.4,Auto,0,15.0,
790,85.9,-0.004,-0.005,1.073,5.4,Auto,0,15.0,
791,85.9,-0.004,-0.005,1.073,5.4,Auto,0,15.0,
792,85.6,-0.024,0.029,1.060,6.1,Auto,0,15.0,
793,79.0,-0.024,0.034,1.061,6.1,Auto,0,15.0,
794,86.5,-0.026,0.038,1.074,6.1,Auto,0,15.0,
795,85.9,-0.035,0.010,1.096,6.7,Auto,0,15.0,
796,87.7,-0.054,0.015,1.120,6.7,Auto,0,15.0,
797,87.7,-0.054,0.015,1.120,6.7,Auto,0,15.0,
798,85.9,-0.040,0.011,1.109,6.7,Auto,0,15.0,
799,87.4,-0.033,-0.004,1.096,6.7,Auto,0,15.0,
800,84.3,-0.029,0.015,1.082,6.7,Auto,0,15.0,
801,89.6,-0.058,0.039,1.084,6.7,Auto,0,15.0,
802,89.6,-0.058,0.039,1.084,6.7,Auto,0,15.0,
803,86.2,-0.047,0.049,1.071,8.2,Auto,0,15.0,
804,90.5,-0.004,0.035,1.077,8.2,Auto,0,15.0,
805,90.5,-0.004,0.035,1.077,8.2,Auto,0,15.0,
806,89.6,0.012,0.036,1.062,9.1,Auto,0,15.0,
807,90.2,0.009,0.046,1.058,9.1,Auto,0,15.0,
808,89.0,0.009,0.051,1.054,9.1,Auto,0,15.0,
809,91.8,-0.010,0.043,1.042,9.1,Auto,0,15.0,
810,91.8,-0.010,0.043,1.042,11.2,Auto,0,15.0,
811,96.7,-0.025,0.067,1.061,11.2,Auto,0,15.0,
812,98.3,-0.037,0.069,1.054,11.2,Auto,0,15.0,
813,96.4,-0.034,0.066,1.046,11.2,Auto,0,15.0,
814,96.4,-0.034,0.066,1.046,12.1,Auto,0,15.0,
