Date: 2023/06/26   15:40:23
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
407,113.5,-0.019,0.024,1.032,2.7,Auto,0,15.0,
408,107.9,-0.036,0.016,1.031,3.3,Auto,0,15.0,
409,113.2,-0.049,0.029,1.026,3.3,Auto,0,15.0,
410,113.5,-0.042,0.023,1.028,3.3,Auto,0,15.0,
411,113.5,-0.042,0.023,1.028,3.5,Auto,0,15.0,
412,106.3,-0.044,0.029,1.020,3.5,Auto,0,15.0,
413,111.6,-0.035,0.023,1.031,3.5,Auto,0,15.0,
414,111.6,-0.035,0.023,1.031,3.5,Auto,0,15.0,
415,108.8,-0.036,0.018,1.039,2.9,Auto,0,15.0,
416,111.3,-0.033,0.006,1.041,2.9,Auto,0,15.0,
417,111.0,-0.032,0.013,1.030,2.9,Auto,0,15.0,
418,112.2,-0.032,0.014,1.032,2.9,Auto,0,15.0,
419,112.2,-0.032,0.014,1.032,2.4,Auto,0,15.0,
420,112.2,-0.037,0.014,1.032,2.4,Auto,0,15.0,
421,110.4,-0.052,0.024,1.017,2.4,Auto,0,15.0,
422,110.4,-0.052,0.024,1.017,3.1,Auto,0,15.0,
423,110.0,-0.039,0.023,1.016,3.1,Auto,0,15.0,
424,109.1,-0.035,0.013,1.012,3.1,Auto,0,15.0,
425,108.8,-0.031,0.008,1.034,3.1,Auto,0,15.0,
426,110.0,-0.040,0.012,1.039,2.4,Auto,0,15.0,
427,108.5,-0.044,0.021,1.016,2.4,Auto,0,15.0,
428,108.5,-0.044,0.021,1.016,2.4,Auto,0,15.0,
429,108.8,-0.044,0.026,1.022,2.4,Auto,0,15.0,
430,108.8,-0.044,0.026,1.022,3.2,Auto,0,15.0,
431,108.5,-0.030,0.021,1.028,3.2,Auto,0,15.0,
432,108.5,-0.030,0.021,1.028,3.2,Auto,0,15.0,
433,107.6,-0.050,0.029,1.031,2.9,Auto,0,15.0,
434,107.6,-0.050,0.029,1.031,2.9,Auto,0,15.0,
435,107.6,-0.050,0.029,1.031,2.9,Auto,0,15.0,
436,104.5,-0.041,-0.003,1.046,2.9,Auto,0,15.0,
437,104.5,-0.041,-0.003,1.046,2.4,Auto,0,15.0,
438,106.3,-0.021,-0.004,1.053,2.4,Auto,0,15.0,
439,106.0,-0.030,0.006,1.055,2.4,Auto,0,15.0,
440,106.3,-0.032,0.012,1.031,2.4,Auto,0,15.0,
441,107.0,-0.039,0.011,1.034,2.6,Auto,0,15.0,
442,107.0,-0.039,0.011,1.034,2.6,Auto,0,15.0,
443,107.3,-0.037,-0.001,1.042,2.6,Auto,0,15.0,
444,106.0,-0.031,0.015,1.041,2.8,Auto,0,15.0,
445,104.8,-0.028,0.017,1.039,2.8,Auto,0,15.0,
446,104.8,-0.028,0.017,1.039,2.8,Auto,0,15.0,
447,105.7,-0.023,0.013,1.037,2.8,Auto,0,15.0,
448,106.0,-0.035,0.018,1.041,2.6,Auto,0,15.0,
449,105.7,-0.037,0.016,1.035,2.6,Auto,0,15.0,
450,105.7,-0.037,0.016,1.035,2.6,Auto,0,15.0,
451,106.0,-0.041,0.012,1.030,2.6,Auto,0,15.0,
452,97.3,-0.044,0.011,1.031,2.4,Auto,0,15.0,
453,106.0,-0.032,0.015,1.034,2.4,Auto,0,15.0,
454,106.0,-0.032,0.015,1.034,2.4,Auto,0,15.0,
455,104.2,-0.015,0.007,1.039,2.1,Auto,0,15.0,
456,107.6,-0.026,0.011,1.031,2.1,Auto,0,15.0,
457,107.0,-0.035,0.010,1.039,2.1,Auto,0,15.0,
458,107.0,-0.035,0.010,1.039,2.1,Auto,0,15.0,
459,105.1,-0.032,0.004,1.038,3.1,Auto,0,15.0,
460,107.9,-0.023,0.005,1.030,3.1,Auto,0,15.0,
461,107.0,-0.019,0.007,1.030,3.1,Auto,0,15.0,
462,107.0,-0.019,0.007,1.030,3.1,Auto,0,15.0,
463,104.2,-0.030,0.015,1.030,2.4,Auto,0,15.0,
464,106.0,-0.034,0.018,1.027,2.4,Auto,0,15.0,
465,106.0,-0.031,0.007,1.026,2.4,Auto,0,15.0,
466,106.0,-0.031,0.007,1.026,2.6,Auto,0,15.0,
467,107.6,-0.030,0.013,1.034,2.6,Auto,0,15.0,
468,107.6,-0.030,0.013,1.034,2.6,Auto,0,15.0,
469,107.3,-0.028,0.017,1.033,2.6,Auto,0,15.0,
470,107.9,-0.026,0.020,1.021,2.3,Auto,0,15.0,
471,106.6,-0.019,0.007,1.024,2.3,Auto,0,15.0,
472,109.7,-0.025,0.020,1.026,2.3,Auto,0,15.0,
473,109.7,-0.025,0.020,1.026,2.3,Auto,0,15.0,
474,103.5,-0.035,0.019,1.020,2.5,Auto,0,15.0,
475,109.1,-0.027,0.013,1.037,2.5,Auto,0,15.0,
476,109.1,-0.027,0.013,1.037,2.5,Auto,0,15.0,
477,109.1,-0.038,0.008,1.021,2.7,Auto,0,15.0,
478,108.5,-0.044,0.010,1.031,2.7,Auto,0,15.0,
479,106.0,-0.045,0.020,1.012,2.7,Auto,0,15.0,
480,107.0,-0.035,0.018,1.000,2.7,Auto,0,15.0,
481,107.0,-0.035,0.018,1.000,2.4,Auto,0,15.0,
482,106.0,-0.029,0.021,1.007,2.4,Auto,0,15.0,
483,106.0,-0.021,0.018,1.028,2.4,Auto,0,15.0,
484,107.0,-0.008,0.012,1.037,2.4,Auto,0,15.0,
485,107.0,-0.008,0.012,1.037,3.0,Auto,0,15.0,
486,100.4,-0.010,0.008,1.038,3.0,Auto,0,15.0,
487,107.0,-0.020,0.008,1.037,3.0,Auto,0,15.0,
488,106.6,-0.015,0.012,1.042,2.7,Auto,0,15.0,
489,106.6,-0.015,0.012,1.042,2.7,Auto,0,15.0,
490,100.1,-0.019,0.021,1.036,2.7,Auto,0,15.0,
491,104.8,-0.020,0.024,1.024,2.7,Auto,0,15.0,
492,103.5,-0.011,0.021,1.027,2.1,Auto,0,15.0,
493,103.5,-0.011,0.021,1.027,2.1,Auto,0,15.0,
494,101.1,-0.017,0.007,1.027,2.1,Auto,0,15.0,
495,105.1,-0.031,0.012,1.038,2.1,Auto,0,15.0,
496,105.1,-0.031,0.012,1.038,2.8,Auto,0,15.0,
497,105.1,-0.031,0.012,1.038,2.8,Auto,0,15.0,
498,107.0,-0.035,0.025,1.034,2.8,Auto,0,15.0,
499,107.9,-0.043,0.015,1.029,3.2,Auto,0,15.0,
500,107.9,-0.025,0.005,1.038,3.2,Auto,0,15.0,
501,108.2,-0.015,0.011,1.049,3.2,Auto,0,15.0,
502,107.9,-0.026,0.016,1.032,3.2,Auto,0,15.0,
503,107.9,-0.026,0.016,1.032,3.1,Auto,0,15.0,
504,107.0,-0.036,0.014,1.035,3.1,Auto,0,15.0,
505,107.0,-0.036,0.014,1.035,3.1,Auto,0,15.0,
506,107.6,-0.023,0.011,1.038,3.1,Auto,0,15.0,
507,107.6,-0.023,0.011,1.038,2.3,Auto,0,15.0,
508,107.0,-0.027,0.012,1.036,2.3,Auto,0,15.0,
509,107.3,-0.026,0.002,1.035,2.3,Auto,0,15.0,
510,107.3,-0.026,0.002,1.035,3.0,Auto,0,15.0,
511,107.9,-0.034,0.011,1.037,3.0,Auto,0,15.0,
512,107.9,-0.034,0.011,1.037,3.0,Auto,0,15.0,
513,104.8,-0.025,0.011,1.038,3.0,Auto,0,15.0,
514,108.2,-0.029,0.008,1.035,3.0,Auto,0,15.0,
515,108.2,-0.029,0.008,1.035,3.0,Auto,0,15.0,
516,107.6,-0.023,0.015,1.030,3.0,Auto,0,15.0,
517,104.2,-0.038,0.016,1.034,3.0,Auto,0,15.0,
518,108.2,-0.022,0.019,1.030,3.4,Auto,0,15.0,
519,108.2,-0.022,0.019,1.030,3.4,Auto,0,15.0,
520,107.6,-0.018,0.005,1.032,3.4,Auto,0,15.0,
521,102.9,-0.047,0.021,1.023,3.1,Auto,0,15.0,
522,108.2,-0.036,0.022,1.024,3.1,Auto,0,15.0,
523,107.3,-0.027,0.016,1.023,3.1,Auto,0,15.0,
524,107.3,-0.027,0.016,1.023,3.1,Auto,0,15.0,
525,108.8,-0.036,0.010,1.020,2.7,Auto,0,15.0,
526,109.4,-0.040,0.006,1.033,2.7,Auto,0,15.0,
527,108.8,-0.032,0.011,1.052,2.7,Auto,0,15.0,
528,108.8,-0.032,0.011,1.052,2.7,Auto,0,15.0,
529,102.0,-0.030,0.008,1.038,2.1,Auto,0,15.0,
530,107.9,-0.023,0.017,1.024,2.1,Auto,0,15.0,
531,107.9,-0.023,0.017,1.024,2.1,Auto,0,15.0,
532,100.4,-0.022,0.022,1.029,3.2,Auto,0,15.0,
533,100.4,-0.022,0.022,1.029,3.2,Auto,0,15.0,
534,106.6,-0.030,0.023,1.019,3.2,Auto,0,15.0,
535,106.6,-0.030,0.023,1.019,3.2,Auto,0,15.0,
536,106.6,-0.030,0.023,1.019,3.1,Auto,0,15.0,
537,107.0,-0.015,0.013,1.020,3.1,Auto,0,15.0,
538,107.0,-0.015,0.013,1.020,3.1,Auto,0,15.0,
539,107.6,-0.029,0.013,1.035,3.1,Auto,0,15.0,
540,102.3,-0.016,0.008,1.032,2.8,Auto,0,15.0,
541,102.3,-0.016,0.008,1.032,2.8,Auto,0,15.0,
542,109.1,-0.040,0.010,1.028,2.8,Auto,0,15.0,
543,109.1,-0.040,0.010,1.028,3.4,Auto,0,15.0,
544,109.1,-0.025,0.015,1.019,3.4,Auto,0,15.0,
545,109.1,-0.025,0.015,1.019,3.4,Auto,0,15.0,
546,108.5,-0.042,0.007,1.023,3.4,Auto,0,15.0,
547,108.5,-0.042,0.007,1.023,3.1,Auto,0,15.0,
548,109.1,-0.026,0.009,1.037,3.1,Auto,0,15.0,
549,109.4,-0.017,0.007,1.029,3.1,Auto,0,15.0,
550,109.7,-0.021,0.011,1.035,3.1,Auto,0,15.0,
551,109.7,-0.021,0.011,1.035,2.3,Auto,0,15.0,
552,109.1,-0.039,0.015,1.025,2.3,Auto,0,15.0,
553,107.6,-0.029,0.018,1.020,2.3,Auto,0,15.0,
554,111.0,-0.025,0.012,1.029,2.1,Auto,0,15.0,
555,111.0,-0.025,0.012,1.029,2.1,Auto,0,15.0,
556,111.0,-0.019,0.010,1.025,2.1,Auto,0,15.0,
557,110.7,-0.029,0.014,1.019,2.1,Auto,0,15.0,
558,111.6,-0.018,0.016,1.034,2.5,Auto,0,15.0,
559,111.6,-0.018,0.016,1.034,2.5,Auto,0,15.0,
560,107.9,-0.018,0.003,1.040,2.5,Auto,0,15.0,
561,110.4,-0.036,0.013,1.036,2.5,Auto,0,15.0,
562,110.4,-0.036,0.013,1.036,3.3,Auto,0,15.0,
563,110.4,-0.030,0.018,1.025,3.3,Auto,0,15.0,
564,110.4,-0.030,0.018,1.025,3.3,Auto,0,15.0,
565,110.0,-0.042,0.014,1.035,2.9,Auto,0,15.0,
566,106.3,-0.019,0.007,1.037,2.9,Auto,0,15.0,
567,106.3,-0.019,0.007,1.037,2.9,Auto,0,15.0,
568,110.7,-0.038,0.005,1.030,2.9,Auto,0,15.0,
569,110.7,-0.041,0.004,1.018,3.5,Auto,0,15.0,
570,104.2,-0.038,0.008,1.011,3.5,Auto,0,15.0,
571,104.2,-0.038,0.008,1.011,3.5,Auto,0,15.0,
572,106.3,-0.047,0.007,1.013,3.5,Auto,0,15.0,
573,111.3,-0.037,0.010,1.012,2.9,Auto,0,15.0,
574,107.3,-0.027,-0.003,1.021,2.9,Auto,0,15.0,
575,107.3,-0.027,-0.003,1.021,2.9,Auto,0,15.0,
576,107.3,-0.027,-0.003,1.021,2.8,Auto,0,15.0,
577,113.5,-0.021,0.006,1.015,2.8,Auto,0,15.0,
578,114.7,-0.026,0.014,1.020,2.8,Auto,0,15.0,
579,116.3,-0.027,0.017,1.018,2.8,Auto,0,15.0,
580,116.3,-0.027,0.017,1.018,2.3,Auto,0,15.0,
581,118.1,-0.039,0.028,1.043,2.3,Auto,0,15.0,
582,118.1,-0.039,0.028,1.043,2.3,Auto,0,15.0,
583,116.3,-0.041,0.012,1.037,2.3,Auto,0,15.0,
584,116.3,-0.042,0.012,1.039,3.0,Auto,0,15.0,
585,116.3,-0.042,0.012,1.039,3.0,Auto,0,15.0,
586,115.9,-0.039,0.010,1.040,3.0,Auto,0,15.0,
587,115.9,-0.039,0.010,1.040,2.6,Auto,0,15.0,
588,117.2,-0.040,0.019,1.047,2.6,Auto,0,15.0,
589,117.2,-0.037,0.009,1.065,2.6,Auto,0,15.0,
590,117.2,-0.037,0.009,1.065,2.6,Auto,0,15.0,
591,118.1,-0.034,0.004,1.054,2.7,Auto,0,15.0,
592,118.1,-0.047,0.011,1.064,2.7,Auto,0,15.0,
593,118.4,-0.051,0.008,1.050,2.7,Auto,0,15.0,
594,118.4,-0.051,0.008,1.050,2.7,Auto,0,15.0,
595,117.8,-0.059,0.003,1.055,2.9,Auto,0,15.0,
596,116.9,-0.046,0.008,1.044,2.9,Auto,0,15.0,
597,115.6,-0.047,0.004,1.035,2.9,Auto,0,15.0,
598,115.6,-0.047,0.004,1.035,2.7,Auto,0,15.0,
599,112.8,-0.041,0.007,1.045,2.7,Auto,0,15.0,
600,114.4,-0.044,0.001,1.043,2.7,Auto,0,15.0,
601,115.9,-0.036,0.002,1.042,2.7,Auto,0,15.0,
602,115.9,-0.036,0.002,1.042,2.9,Auto,0,15.0,
603,114.4,-0.040,0.006,1.022,2.9,Auto,0,15.0,
604,117.5,-0.052,0.011,1.008,2.9,Auto,0,15.0,
605,116.9,-0.041,0.014,1.004,2.9,Auto,0,15.0,
606,116.9,-0.041,0.014,1.004,2.4,Auto,0,15.0,
607,113.5,-0.023,0.010,1.023,2.4,Auto,0,15.0,
608,117.5,-0.015,0.011,1.013,2.4,Auto,0,15.0,
609,116.6,-0.003,0.019,1.011,3.1,Auto,0,15.0,
610,118.1,-0.005,0.014,1.020,3.1,Auto,0,15.0,
611,118.4,-0.020,0.009,1.019,3.1,Auto,0,15.0,
612,118.4,-0.020,0.009,1.019,3.1,Auto,0,15.0,
613,118.1,-0.040,0.014,1.019,3.2,Auto,0,15.0,
614,118.4,-0.042,0.005,1.012,3.2,Auto,0,15.0,
615,118.1,-0.033,0.009,1.025,3.2,Auto,0,15.0,
616,109.7,-0.023,0.009,1.038,3.2,Auto,0,15.0,
617,109.7,-0.023,0.009,1.038,3.0,Auto,0,15.0,
618,117.5,-0.026,0.006,1.036,3.0,Auto,0,15.0,
619,116.9,-0.035,0.002,1.039,3.0,Auto,0,15.0,
620,116.9,-0.035,0.002,1.039,3.0,Auto,0,15.0,
621,116.6,-0.031,-0.001,1.035,3.0,Auto,0,15.0,
622,117.2,-0.041,0.004,1.029,3.0,Auto,0,15.0,
623,107.9,-0.041,0.005,1.037,3.0,Auto,0,15.0,
624,115.9,-0.031,0.016,1.041,3.1,Auto,0,15.0,
625,115.9,-0.031,0.016,1.041,3.1,Auto,0,15.0,
626,114.4,-0.048,0.009,1.042,3.1,Auto,0,15.0,
627,117.2,-0.044,0.005,1.037,3.1,Auto,0,15.0,
628,117.2,-0.044,0.005,1.037,2.9,Auto,0,15.0,
629,117.2,-0.035,0.008,1.041,2.9,Auto,0,15.0,
630,110.7,-0.038,0.012,1.034,2.9,Auto,0,15.0,
631,117.8,-0.033,0.019,1.040,3.3,Auto,0,15.0,
632,117.2,-0.040,0.020,1.028,3.3,Auto,0,15.0,
633,117.2,-0.040,0.020,1.028,3.3,Auto,0,15.0,
634,110.4,-0.054,0.009,1.028,3.3,Auto,0,15.0,
635,116.3,-0.045,0.014,1.029,3.0,Auto,0,15.0,
636,115.9,-0.051,0.011,1.039,3.0,Auto,0,15.0,
637,115.9,-0.051,0.011,1.039,3.0,Auto,0,15.0,
638,112.8,-0.034,0.019,1.026,3.0,Auto,0,15.0,
639,116.9,-0.039,0.014,1.024,2.8,Auto,0,15.0,
640,117.8,-0.048,0.019,1.032,2.8,Auto,0,15.0,
641,117.2,-0.044,0.007,1.022,2.8,Auto,0,15.0,
642,117.2,-0.044,0.007,1.022,3.0,Auto,0,15.0,
643,117.8,-0.051,0.016,1.023,3.0,Auto,0,15.0,
644,117.8,-0.051,0.016,1.023,3.0,Auto,0,15.0,
645,117.8,-0.051,0.016,1.023,3.0,Auto,0,15.0,
646,117.5,-0.031,0.017,1.027,3.0,Auto,0,15.0,
647,117.5,-0.031,0.017,1.027,3.0,Auto,0,15.0,
648,118.1,-0.048,0.011,1.021,3.0,Auto,0,15.0,
649,118.1,-0.034,0.014,1.020,3.0,Auto,0,15.0,
650,116.9,-0.028,0.012,1.029,2.9,Auto,0,15.0,
651,119.0,-0.042,0.016,1.024,2.9,Auto,0,15.0,
652,120.6,-0.031,0.016,1.028,2.9,Auto,0,15.0,
653,120.0,-0.030,0.010,1.035,3.0,Auto,0,15.0,
654,121.2,-0.033,0.008,1.027,3.0,Auto,0,15.0,
655,121.2,-0.033,0.008,1.027,3.0,Auto,0,15.0,
656,121.8,-0.033,0.007,1.027,3.0,Auto,0,15.0,
657,111.3,-0.052,0.012,1.019,3.4,Auto,0,15.0,
658,120.0,-0.055,0.021,1.007,3.4,Auto,0,15.0,
659,120.6,-0.052,0.026,0.997,3.4,Auto,0,15.0,
660,120.6,-0.052,0.026,0.997,3.4,Auto,0,15.0,
661,114.7,-0.058,0.015,1.029,2.9,Auto,0,15.0,
662,121.8,-0.060,0.007,1.040,2.9,Auto,0,15.0,
663,121.8,-0.060,0.007,1.040,2.9,Auto,0,15.0,
664,115.9,-0.043,0.007,1.032,2.9,Auto,0,15.0,
665,120.6,-0.039,0.007,1.030,2.9,Auto,0,15.0,
666,124.0,-0.055,0.010,1.031,2.9,Auto,0,15.0,
667,124.9,-0.038,0.029,1.034,2.9,Auto,0,15.0,
668,124.9,-0.038,0.029,1.034,3.2,Auto,0,15.0,
669,125.5,-0.042,0.016,1.040,3.2,Auto,0,15.0,
670,126.2,-0.035,0.016,1.037,3.2,Auto,0,15.0,
671,125.2,-0.038,0.013,1.031,3.2,Auto,0,15.0,
672,125.2,-0.038,0.013,1.031,3.3,Auto,0,15.0,
673,124.9,-0.025,0.016,1.032,3.3,Auto,0,15.0,
674,126.5,-0.047,0.021,1.038,3.3,Auto,0,15.0,
675,125.5,-0.051,0.021,1.031,3.0,Auto,0,15.0,
676,125.5,-0.051,0.021,1.031,3.0,Auto,0,15.0,
677,125.9,-0.052,0.030,1.026,3.0,Auto,0,15.0,
678,125.9,-0.034,0.013,1.033,3.0,Auto,0,15.0,
679,125.5,-0.038,0.018,1.031,2.2,Auto,0,15.0,
680,126.5,-0.033,0.011,1.047,2.2,Auto,0,15.0,
681,126.5,-0.033,0.011,1.047,2.2,Auto,0,15.0,
682,125.9,-0.044,0.008,1.033,2.2,Auto,0,15.0,
683,125.9,-0.044,0.008,1.033,2.7,Auto,0,15.0,
684,125.9,-0.044,0.008,1.033,2.7,Auto,0,15.0,
685,126.8,-0.037,0.013,1.024,2.7,Auto,0,15.0,
686,126.8,-0.037,0.013,1.024,2.8,Auto,0,15.0,
687,126.2,-0.030,0.018,1.019,2.8,Auto,0,15.0,
688,122.1,-0.031,0.023,1.033,2.8,Auto,0,15.0,
689,127.4,-0.044,0.022,1.045,2.8,Auto,0,15.0,
690,127.4,-0.044,0.022,1.045,3.2,Auto,0,15.0,
691,126.8,-0.051,0.006,1.044,3.2,Auto,0,15.0,
692,124.3,-0.051,0.009,1.034,3.2,Auto,0,15.0,
693,128.0,-0.037,0.019,1.023,3.2,Auto,0,15.0,
694,128.0,-0.037,0.019,1.023,3.2,Auto,0,15.0,
695,127.1,-0.035,0.028,1.011,3.2,Auto,0,15.0,
696,128.0,-0.038,0.034,1.008,3.2,Auto,0,15.0,
697,129.9,-0.047,0.017,1.016,3.3,Auto,0,15.0,
698,131.8,-0.041,0.017,1.033,3.3,Auto,0,15.0,
699,131.8,-0.041,0.017,1.033,3.3,Auto,0,15.0,
700,132.7,-0.026,0.002,1.033,3.3,Auto,0,15.0,
701,133.0,-0.030,0.012,1.026,3.2,Auto,0,15.0,
702,132.1,-0.035,0.020,1.030,3.2,Auto,0,15.0,
703,132.1,-0.035,0.020,1.030,3.2,Auto,0,15.0,
704,131.8,-0.033,0.013,1.037,3.2,Auto,0,15.0,
705,130.8,-0.054,0.007,1.033,3.3,Auto,0,15.0,
706,129.0,-0.053,0.012,1.023,3.3,Auto,0,15.0,
707,129.0,-0.053,0.012,1.023,3.3,Auto,0,15.0,
708,130.2,-0.035,0.006,1.022,2.8,Auto,0,15.0,
709,131.4,-0.039,0.014,1.038,2.8,Auto,0,15.0,
710,132.4,-0.049,0.015,1.031,2.8,Auto,0,15.0,
711,132.4,-0.049,0.015,1.031,2.8,Auto,0,15.0,
712,132.1,-0.030,0.006,1.033,3.2,Auto,0,15.0,
713,133.3,-0.040,0.013,1.035,3.2,Auto,0,15.0,
714,133.3,-0.040,0.013,1.035,3.2,Auto,0,15.0,
715,133.3,-0.040,0.013,1.035,3.2,Auto,0,15.0,
716,131.8,-0.037,0.028,1.018,2.9,Auto,0,15.0,
717,130.5,-0.036,0.016,1.019,2.9,Auto,0,15.0,
718,130.8,-0.036,0.016,1.031,2.9,Auto,0,15.0,
719,129.9,-0.039,0.016,1.038,2.6,Auto,0,15.0,
720,129.6,-0.030,0.017,1.029,2.6,Auto,0,15.0,
721,129.6,-0.030,0.017,1.029,2.6,Auto,0,15.0,
722,130.2,-0.047,0.007,1.022,2.6,Auto,0,15.0,
723,129.6,-0.034,0.015,1.030,2.9,Auto,0,15.0,
724,130.8,-0.041,0.013,1.026,2.9,Auto,0,15.0,
725,130.8,-0.041,0.013,1.026,2.9,Auto,0,15.0,
726,130.2,-0.038,0.005,1.028,2.9,Auto,0,15.0,
727,130.2,-0.046,0.021,1.033,2.8,Auto,0,15.0,
728,129.0,-0.048,0.019,1.026,2.8,Auto,0,15.0,
729,129.0,-0.048,0.019,1.026,2.8,Auto,0,15.0,
730,129.6,-0.040,0.015,1.024,2.2,Auto,0,15.0,
731,129.0,-0.036,0.009,1.032,2.2,Auto,0,15.0,
732,128.0,-0.030,0.005,1.028,2.2,Auto,0,15.0,
733,128.0,-0.034,0.012,1.036,2.2,Auto,0,15.0,
734,128.0,-0.034,0.012,1.036,3.0,Auto,0,15.0,
735,127.7,-0.039,0.021,1.017,3.0,Auto,0,15.0,
736,129.0,-0.050,0.020,1.021,3.0,Auto,0,15.0,
737,128.0,-0.031,0.019,1.029,3.0,Auto,0,15.0,
738,128.0,-0.031,0.019,1.029,2.6,Auto,0,15.0,
739,128.7,-0.033,0.010,1.034,2.6,Auto,0,15.0,
740,125.2,-0.030,0.013,1.037,2.6,Auto,0,15.0,
741,128.3,-0.028,0.006,1.033,2.6,Auto,0,15.0,
742,128.3,-0.028,0.006,1.033,2.6,Auto,0,15.0,
743,120.3,-0.030,0.018,1.020,2.6,Auto,0,15.0,
744,128.3,-0.046,0.021,1.015,2.6,Auto,0,15.0,
745,126.8,-0.050,0.020,1.016,2.8,Auto,0,15.0,
746,126.8,-0.050,0.020,1.016,2.8,Auto,0,15.0,
747,116.9,-0.042,0.023,1.041,2.8,Auto,0,15.0,
748,127.4,-0.048,0.021,1.041,2.8,Auto,0,15.0,
749,127.4,-0.049,0.011,1.041,2.5,Auto,0,15.0,
750,127.4,-0.049,0.011,1.041,2.5,Auto,0,15.0,
751,128.7,-0.021,0.006,1.029,2.5,Auto,0,15.0,
752,128.7,-0.021,0.006,1.029,3.0,Auto,0,15.0,
753,130.2,-0.024,0.005,1.038,3.0,Auto,0,15.0,
754,130.2,-0.049,0.016,1.046,3.0,Auto,0,15.0,
755,130.2,-0.047,0.012,1.025,3.0,Auto,0,15.0,
756,130.2,-0.047,0.012,1.025,2.7,Auto,0,15.0,
757,129.3,-0.055,0.016,1.035,2.7,Auto,0,15.0,
758,129.0,-0.046,0.011,1.037,2.7,Auto,0,15.0,
759,124.0,-0.034,0.015,1.043,2.7,Auto,0,15.0,
760,129.0,-0.017,0.013,1.044,2.4,Auto,0,15.0,
761,129.0,-0.017,0.013,1.044,2.4,Auto,0,15.0,
762,130.2,-0.040,0.009,1.047,2.4,Auto,0,15.0,
763,131.1,-0.041,0.007,1.063,2.4,Auto,0,15.0,
764,131.1,-0.041,0.007,1.063,2.4,Auto,0,15.0,
765,132.7,-0.033,-0.003,1.051,2.4,Auto,0,15.0,
766,132.4,-0.036,0.004,1.056,2.4,Auto,0,15.0,
767,131.1,-0.044,0.006,1.074,2.6,Auto,0,15.0,
768,133.6,-0.039,0.009,1.063,2.6,Auto,0,15.0,
769,133.6,-0.039,0.009,1.063,2.6,Auto,0,15.0,
770,133.0,-0.053,-0.001,1.057,2.6,Auto,0,15.0,
771,133.3,-0.050,0.005,1.062,2.9,Auto,0,15.0,
772,133.6,-0.043,0.003,1.053,2.9,Auto,0,15.0,
773,133.6,-0.043,0.003,1.053,2.9,Auto,0,15.0,
774,132.7,-0.047,0.006,1.049,2.6,Auto,0,15.0,
775,133.0,-0.062,0.009,1.050,2.6,Auto,0,15.0,
776,133.6,-0.039,0.006,1.063,2.6,Auto,0,15.0,
777,133.6,-0.039,0.006,1.063,2.6,Auto,0,15.0,
778,130.8,-0.041,0.009,1.052,2.9,Auto,0,15.0,
779,131.4,-0.035,0.011,1.052,2.9,Auto,0,15.0,
780,131.4,-0.035,0.007,1.044,2.9,Auto,0,15.0,
781,131.4,-0.035,0.007,1.044,2.9,Auto,0,15.0,
782,122.5,-0.047,0.018,1.049,3.1,Auto,0,15.0,
783,130.2,-0.035,0.016,1.044,3.1,Auto,0,15.0,
784,129.6,-0.030,0.012,1.039,3.1,Auto,0,15.0,
785,129.6,-0.030,0.012,1.039,3.4,Auto,0,15.0,
786,126.8,-0.025,0.031,1.045,3.4,Auto,0,15.0,
787,126.8,-0.025,0.031,1.045,3.4,Auto,0,15.0,
788,125.9,-0.043,0.018,1.045,3.4,Auto,0,15.0,
789,124.6,-0.050,0.012,1.057,3.1,Auto,0,15.0,
790,124.6,-0.050,0.012,1.057,3.1,Auto,0,15.0,
791,124.9,-0.033,0.012,1.076,3.1,Auto,0,15.0,
792,124.9,-0.033,0.012,1.076,3.1,Auto,0,15.0,
793,121.2,-0.033,0.011,1.085,4.3,Auto,0,15.0,
794,124.3,-0.025,0.018,1.089,4.3,Auto,0,15.0,
795,124.3,-0.025,0.018,1.089,4.3,Auto,0,15.0,
796,123.4,-0.048,0.028,1.078,4.5,Auto,0,15.0,
797,123.4,-0.048,0.028,1.078,4.5,Auto,0,15.0,
798,121.2,-0.054,0.025,1.088,4.5,Auto,0,15.0,
799,121.2,-0.054,0.025,1.088,4.5,Auto,0,15.0,
800,123.1,-0.037,0.036,1.086,4.7,Auto,0,15.0,
801,119.3,-0.040,0.031,1.086,4.7,Auto,0,15.0,
802,122.5,-0.037,0.033,1.094,4.7,Auto,0,15.0,
803,122.5,-0.037,0.033,1.094,4.7,Auto,0,15.0,
804,123.4,-0.036,0.041,1.101,5.0,Auto,0,15.0,
805,118.4,-0.023,0.034,1.085,5.0,Auto,0,15.0,
806,125.5,-0.028,0.045,1.083,5.0,Auto,0,15.0,
807,125.5,-0.028,0.045,1.083,5.3,Auto,0,15.0,
808,125.5,-0.011,0.042,1.080,5.3,Auto,0,15.0,
809,122.1,-0.013,0.039,1.066,5.3,Auto,0,15.0,
810,126.5,-0.016,0.040,1.060,5.3,Auto,0,15.0,
811,125.5,-0.008,0.038,1.055,6.2,Auto,0,15.0,
812,125.5,-0.008,0.038,1.055,6.2,Auto,0,15.0,
813,132.1,-0.025,0.052,1.038,6.2,Auto,0,15.0,
814,132.7,-0.018,0.053,1.022,6.2,Auto,0,15.0,
815,133.6,0.004,0.069,1.012,6.7,Auto,0,15.0,
