Date: 2023/06/26   15:42:20
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
407,94.5,-0.009,0.018,1.035,5.9,Auto,0,15.0,
408,99.8,-0.029,0.024,1.029,5.9,Auto,0,15.0,
409,98.6,-0.021,0.024,1.022,6.0,Auto,0,15.0,
410,98.6,-0.021,0.024,1.022,6.0,Auto,0,15.0,
411,97.3,-0.030,0.023,1.015,6.0,Auto,0,15.0,
412,97.0,-0.022,0.041,1.002,6.0,Auto,0,15.0,
413,95.8,-0.024,0.032,0.997,5.8,Auto,0,15.0,
414,95.8,-0.024,0.032,0.997,5.8,Auto,0,15.0,
415,97.0,-0.026,0.025,1.025,5.8,Auto,0,15.0,
416,97.7,-0.028,0.020,1.023,5.9,Auto,0,15.0,
417,97.0,-0.037,0.025,1.033,5.9,Auto,0,15.0,
418,97.0,-0.037,0.025,1.033,5.9,Auto,0,15.0,
419,96.1,-0.030,0.021,1.031,5.9,Auto,0,15.0,
420,94.2,-0.021,0.019,1.037,5.8,Auto,0,15.0,
421,94.2,-0.019,0.016,1.033,5.8,Auto,0,15.0,
422,94.2,-0.019,0.016,1.033,5.8,Auto,0,15.0,
423,95.5,-0.021,0.021,1.029,5.8,Auto,0,15.0,
424,94.9,-0.021,0.039,1.040,5.9,Auto,0,15.0,
425,93.9,-0.019,0.027,1.029,5.9,Auto,0,15.0,
426,93.9,-0.019,0.027,1.029,5.9,Auto,0,15.0,
427,86.2,-0.025,0.030,1.022,5.6,Auto,0,15.0,
428,92.4,-0.030,0.031,1.022,5.6,Auto,0,15.0,
429,92.4,-0.026,0.025,1.022,5.6,Auto,0,15.0,
430,92.4,-0.026,0.025,1.022,5.6,Auto,0,15.0,
431,88.7,-0.028,0.033,1.024,5.8,Auto,0,15.0,
432,92.7,-0.016,0.035,1.034,5.8,Auto,0,15.0,
433,92.7,-0.016,0.035,1.034,5.8,Auto,0,15.0,
434,92.7,-0.016,0.035,1.034,5.8,Auto,0,15.0,
435,90.5,-0.029,0.020,1.040,6.1,Auto,0,15.0,
436,90.5,-0.029,0.020,1.040,6.1,Auto,0,15.0,
437,85.6,-0.030,0.021,1.040,6.1,Auto,0,15.0,
438,90.8,-0.007,0.020,1.038,6.0,Auto,0,15.0,
439,89.9,-0.004,0.011,1.028,6.0,Auto,0,15.0,
440,89.9,-0.004,0.011,1.028,6.0,Auto,0,15.0,
441,90.5,-0.027,0.008,1.033,6.0,Auto,0,15.0,
442,91.8,-0.020,0.011,1.044,6.2,Auto,0,15.0,
443,83.1,-0.033,0.007,1.024,6.2,Auto,0,15.0,
444,83.1,-0.033,0.007,1.024,6.2,Auto,0,15.0,
445,88.0,-0.016,0.016,1.011,6.2,Auto,0,15.0,
446,89.3,-0.023,0.019,1.021,6.1,Auto,0,15.0,
447,89.0,-0.025,0.032,1.023,6.1,Auto,0,15.0,
448,85.6,-0.021,0.039,1.012,6.1,Auto,0,15.0,
449,85.6,-0.021,0.039,1.012,6.3,Auto,0,15.0,
450,88.3,-0.021,0.021,1.008,6.3,Auto,0,15.0,
451,88.0,-0.023,0.018,1.019,6.3,Auto,0,15.0,
452,88.0,-0.021,0.021,1.038,6.3,Auto,0,15.0,
453,88.0,-0.021,0.021,1.038,6.1,Auto,0,15.0,
454,88.3,-0.006,0.010,1.033,6.1,Auto,0,15.0,
455,85.3,-0.013,0.023,1.038,6.1,Auto,0,15.0,
456,89.0,-0.049,0.023,1.039,6.1,Auto,0,15.0,
457,89.0,-0.049,0.023,1.039,6.0,Auto,0,15.0,
458,86.5,-0.046,0.026,1.032,6.0,Auto,0,15.0,
459,87.1,-0.035,0.007,1.024,6.0,Auto,0,15.0,
460,86.8,-0.030,0.004,1.031,6.1,Auto,0,15.0,
461,86.8,-0.030,0.004,1.031,6.1,Auto,0,15.0,
462,82.8,-0.018,0.012,1.045,6.1,Auto,0,15.0,
463,86.2,-0.014,0.023,1.045,6.1,Auto,0,15.0,
464,87.4,-0.025,0.014,1.034,6.0,Auto,0,15.0,
465,87.4,-0.025,0.014,1.034,6.0,Auto,0,15.0,
466,81.8,-0.036,0.010,1.022,6.0,Auto,0,15.0,
467,87.7,-0.034,0.028,1.032,6.0,Auto,0,15.0,
468,88.0,-0.037,0.028,1.038,5.9,Auto,0,15.0,
469,88.0,-0.037,0.028,1.038,5.9,Auto,0,15.0,
470,87.1,-0.020,0.019,1.029,5.9,Auto,0,15.0,
471,87.1,-0.020,0.019,1.029,6.0,Auto,0,15.0,
472,86.2,-0.017,0.007,1.043,6.0,Auto,0,15.0,
473,88.3,-0.008,0.012,1.044,6.0,Auto,0,15.0,
474,85.3,-0.023,0.009,1.037,6.0,Auto,0,15.0,
475,87.7,-0.030,0.013,1.034,6.3,Auto,0,15.0,
476,87.7,-0.030,0.013,1.034,6.3,Auto,0,15.0,
477,86.2,-0.051,0.018,1.021,6.3,Auto,0,15.0,
478,86.5,-0.039,0.017,1.019,6.3,Auto,0,15.0,
479,86.5,-0.039,0.017,1.019,6.1,Auto,0,15.0,
480,86.5,-0.039,0.017,1.019,6.1,Auto,0,15.0,
481,86.5,-0.048,0.014,1.028,6.1,Auto,0,15.0,
482,81.5,-0.040,0.011,1.036,6.3,Auto,0,15.0,
483,86.5,-0.036,0.010,1.043,6.3,Auto,0,15.0,
484,86.5,-0.036,0.010,1.043,6.3,Auto,0,15.0,
485,86.8,-0.024,0.010,1.028,6.3,Auto,0,15.0,
486,85.6,-0.031,0.004,1.031,5.9,Auto,0,15.0,
487,86.8,-0.037,0.012,1.029,5.9,Auto,0,15.0,
488,86.8,-0.037,0.012,1.029,5.9,Auto,0,15.0,
489,75.0,-0.024,0.009,1.047,5.9,Auto,0,15.0,
490,88.0,-0.026,0.010,1.043,6.2,Auto,0,15.0,
491,88.0,-0.035,0.002,1.027,6.2,Auto,0,15.0,
492,88.0,-0.035,0.002,1.027,6.2,Auto,0,15.0,
493,84.0,-0.049,0.017,1.016,6.1,Auto,0,15.0,
494,86.5,-0.035,0.021,1.019,6.1,Auto,0,15.0,
495,87.1,-0.034,0.020,1.023,6.1,Auto,0,15.0,
496,87.1,-0.034,0.020,1.023,6.1,Auto,0,15.0,
497,83.4,-0.021,0.023,1.031,6.0,Auto,0,15.0,
498,87.4,-0.026,0.006,1.031,6.0,Auto,0,15.0,
499,88.3,-0.049,0.004,1.043,6.0,Auto,0,15.0,
500,88.3,-0.049,0.004,1.043,6.0,Auto,0,15.0,
501,88.0,-0.039,0.016,1.042,6.1,Auto,0,15.0,
502,88.0,-0.039,0.016,1.042,6.1,Auto,0,15.0,
503,85.3,-0.052,0.011,1.031,6.1,Auto,0,15.0,
504,88.7,-0.043,0.007,1.024,5.9,Auto,0,15.0,
505,88.7,-0.043,0.007,1.024,5.9,Auto,0,15.0,
506,89.0,-0.049,0.017,1.025,5.9,Auto,0,15.0,
507,89.0,-0.049,0.017,1.025,5.9,Auto,0,15.0,
508,83.1,-0.042,0.009,1.022,6.1,Auto,0,15.0,
509,87.1,-0.047,0.012,1.024,6.1,Auto,0,15.0,
510,86.5,-0.048,0.013,1.016,6.1,Auto,0,15.0,
511,87.4,-0.038,0.012,1.031,6.1,Auto,0,15.0,
512,88.7,-0.036,0.008,1.033,6.2,Auto,0,15.0,
513,89.6,-0.044,0.018,1.039,6.2,Auto,0,15.0,
514,89.6,-0.044,0.018,1.039,6.2,Auto,0,15.0,
515,89.3,-0.033,0.014,1.028,6.3,Auto,0,15.0,
516,87.1,-0.038,0.011,1.034,6.3,Auto,0,15.0,
517,89.0,-0.046,0.014,1.045,6.3,Auto,0,15.0,
518,88.3,-0.027,0.013,1.029,6.3,Auto,0,15.0,
519,88.3,-0.027,0.013,1.029,6.4,Auto,0,15.0,
520,85.9,-0.025,0.016,1.032,6.4,Auto,0,15.0,
521,88.7,-0.029,0.015,1.025,6.4,Auto,0,15.0,
522,88.7,-0.029,0.015,1.025,6.4,Auto,0,15.0,
523,89.6,-0.026,0.017,1.028,6.2,Auto,0,15.0,
524,82.2,-0.035,0.007,1.034,6.2,Auto,0,15.0,
525,89.0,-0.042,0.008,1.017,6.2,Auto,0,15.0,
526,89.6,-0.047,0.011,1.020,6.3,Auto,0,15.0,
527,89.6,-0.047,0.011,1.020,6.3,Auto,0,15.0,
528,90.5,-0.035,0.002,1.036,6.3,Auto,0,15.0,
529,92.4,-0.041,0.015,1.034,6.3,Auto,0,15.0,
530,92.4,-0.041,0.015,1.034,6.0,Auto,0,15.0,
531,92.4,-0.041,0.015,1.034,6.0,Auto,0,15.0,
532,91.5,-0.031,0.003,1.035,6.0,Auto,0,15.0,
533,91.1,-0.038,0.002,1.028,6.0,Auto,0,15.0,
534,90.2,-0.034,-0.009,1.032,5.7,Auto,0,15.0,
535,89.6,-0.044,0.005,1.029,5.7,Auto,0,15.0,
536,90.8,-0.031,0.015,1.022,5.7,Auto,0,15.0,
537,90.8,-0.031,0.015,1.022,6.1,Auto,0,15.0,
538,90.8,-0.057,0.016,1.031,6.1,Auto,0,15.0,
539,90.8,-0.057,0.016,1.031,6.1,Auto,0,15.0,
540,91.8,-0.045,0.006,1.040,6.1,Auto,0,15.0,
541,91.8,-0.045,0.006,1.040,6.1,Auto,0,15.0,
542,90.5,-0.021,0.001,1.037,6.1,Auto,0,15.0,
543,90.5,-0.021,0.001,1.037,6.1,Auto,0,15.0,
544,89.3,-0.030,0.013,1.042,6.1,Auto,0,15.0,
545,85.6,-0.045,0.007,1.024,5.6,Auto,0,15.0,
546,85.6,-0.045,0.007,1.024,5.6,Auto,0,15.0,
547,85.6,-0.045,0.007,1.024,5.6,Auto,0,15.0,
548,91.1,-0.055,0.008,1.024,6.0,Auto,0,15.0,
549,88.3,-0.039,0.010,1.034,6.0,Auto,0,15.0,
550,88.3,-0.039,0.010,1.034,6.0,Auto,0,15.0,
551,88.7,-0.045,0.002,1.038,6.0,Auto,0,15.0,
552,90.2,-0.035,-0.003,1.034,5.9,Auto,0,15.0,
553,90.2,-0.035,-0.003,1.034,5.9,Auto,0,15.0,
554,90.2,-0.035,-0.003,1.034,5.9,Auto,0,15.0,
555,87.4,-0.050,0.013,1.024,5.9,Auto,0,15.0,
556,91.5,-0.033,0.007,1.023,5.8,Auto,0,15.0,
557,91.1,-0.034,0.011,1.026,5.8,Auto,0,15.0,
558,91.1,-0.034,0.011,1.026,5.8,Auto,0,15.0,
559,89.9,-0.044,0.019,1.025,5.8,Auto,0,15.0,
560,89.9,-0.031,0.005,1.024,5.8,Auto,0,15.0,
561,89.6,-0.053,0.004,1.023,5.8,Auto,0,15.0,
562,89.6,-0.053,0.004,1.023,5.8,Auto,0,15.0,
563,89.9,-0.053,0.010,1.025,6.0,Auto,0,15.0,
564,90.2,-0.035,0.012,1.017,6.0,Auto,0,15.0,
565,90.2,-0.035,0.012,1.017,6.0,Auto,0,15.0,
566,90.8,-0.034,0.014,1.030,6.0,Auto,0,15.0,
567,91.1,-0.019,0.019,1.031,5.8,Auto,0,15.0,
568,91.1,-0.026,0.013,1.023,5.8,Auto,0,15.0,
569,91.5,-0.047,0.016,1.041,5.8,Auto,0,15.0,
570,91.5,-0.047,0.016,1.041,5.7,Auto,0,15.0,
571,89.0,-0.030,0.010,1.045,5.7,Auto,0,15.0,
572,89.0,-0.030,0.010,1.045,5.7,Auto,0,15.0,
573,88.7,-0.036,-0.006,1.039,5.7,Auto,0,15.0,
574,92.1,-0.037,-0.009,1.049,5.8,Auto,0,15.0,
575,90.2,-0.029,-0.020,1.047,5.8,Auto,0,15.0,
576,90.2,-0.029,-0.020,1.047,5.8,Auto,0,15.0,
577,89.9,-0.037,-0.013,1.039,5.8,Auto,0,15.0,
578,82.2,-0.052,0.008,1.016,5.7,Auto,0,15.0,
579,90.8,-0.050,0.018,1.009,5.7,Auto,0,15.0,
580,90.8,-0.050,0.018,1.009,5.7,Auto,0,15.0,
581,90.5,-0.047,0.016,1.003,5.8,Auto,0,15.0,
582,84.9,-0.044,0.014,1.012,5.8,Auto,0,15.0,
583,90.5,-0.038,-0.002,1.019,5.8,Auto,0,15.0,
584,90.5,-0.038,-0.002,1.019,5.8,Auto,0,15.0,
585,89.9,-0.026,-0.002,1.043,5.6,Auto,0,15.0,
586,91.5,-0.027,-0.004,1.046,5.6,Auto,0,15.0,
587,91.5,-0.034,-0.002,1.041,5.6,Auto,0,15.0,
588,93.0,-0.043,-0.004,1.021,5.6,Auto,0,15.0,
589,93.0,-0.043,-0.004,1.021,5.6,Auto,0,15.0,
590,91.8,-0.037,0.009,1.026,5.6,Auto,0,15.0,
591,93.0,-0.032,0.018,1.030,5.6,Auto,0,15.0,
592,94.2,-0.020,0.018,1.028,5.6,Auto,0,15.0,
593,94.2,-0.020,0.018,1.028,5.6,Auto,0,15.0,
594,94.2,-0.044,0.007,1.026,5.6,Auto,0,15.0,
595,93.0,-0.051,0.009,1.014,5.6,Auto,0,15.0,
596,93.9,-0.051,0.012,1.013,5.6,Auto,0,15.0,
597,93.9,-0.051,0.012,1.013,5.6,Auto,0,15.0,
598,92.7,-0.053,0.008,1.020,5.6,Auto,0,15.0,
599,93.0,-0.056,0.024,1.009,5.6,Auto,0,15.0,
600,93.9,-0.043,0.025,1.025,5.5,Auto,0,15.0,
601,93.9,-0.043,0.025,1.025,5.5,Auto,0,15.0,
602,89.9,-0.030,0.003,1.040,5.5,Auto,0,15.0,
603,89.9,-0.030,0.003,1.040,5.5,Auto,0,15.0,
604,93.9,-0.045,-0.003,1.040,5.5,Auto,0,15.0,
605,93.9,-0.045,-0.003,1.040,5.5,Auto,0,15.0,
606,93.0,-0.047,0.002,1.053,5.5,Auto,0,15.0,
607,94.9,-0.037,0.003,1.036,5.7,Auto,0,15.0,
608,93.9,-0.040,-0.003,1.033,5.7,Auto,0,15.0,
609,93.9,-0.040,-0.003,1.033,5.7,Auto,0,15.0,
610,93.9,-0.026,0.008,1.016,5.7,Auto,0,15.0,
611,93.9,-0.026,0.008,1.016,6.0,Auto,0,15.0,
612,93.0,-0.046,0.001,1.030,6.0,Auto,0,15.0,
613,86.2,-0.045,0.006,1.029,6.0,Auto,0,15.0,
614,94.5,-0.039,0.000,1.031,5.8,Auto,0,15.0,
615,94.5,-0.039,0.000,1.031,5.8,Auto,0,15.0,
616,93.6,-0.050,-0.002,1.029,5.8,Auto,0,15.0,
617,91.1,-0.045,-0.000,1.025,5.8,Auto,0,15.0,
618,93.3,-0.028,0.007,1.021,5.7,Auto,0,15.0,
619,93.3,-0.028,0.007,1.021,5.7,Auto,0,15.0,
620,92.1,-0.019,-0.002,1.013,5.7,Auto,0,15.0,
621,92.7,-0.037,0.008,1.022,5.7,Auto,0,15.0,
622,93.6,-0.047,0.015,1.029,6.1,Auto,0,15.0,
623,94.5,-0.051,0.011,1.030,6.1,Auto,0,15.0,
624,94.5,-0.051,0.011,1.030,6.1,Auto,0,15.0,
625,94.5,-0.048,0.010,1.024,5.8,Auto,0,15.0,
626,93.6,-0.056,0.003,1.032,5.8,Auto,0,15.0,
627,94.5,-0.036,0.010,1.039,5.8,Auto,0,15.0,
628,94.5,-0.036,0.010,1.039,5.8,Auto,0,15.0,
629,93.6,-0.014,0.004,1.028,5.7,Auto,0,15.0,
630,93.0,-0.027,-0.004,1.028,5.7,Auto,0,15.0,
631,94.2,-0.015,-0.002,1.053,5.7,Auto,0,15.0,
632,94.2,-0.015,-0.002,1.053,5.7,Auto,0,15.0,
633,93.9,-0.025,-0.005,1.047,5.7,Auto,0,15.0,
634,94.2,-0.053,-0.009,1.055,5.7,Auto,0,15.0,
635,94.5,-0.043,-0.002,1.041,5.7,Auto,0,15.0,
636,94.5,-0.043,-0.002,1.041,6.0,Auto,0,15.0,
637,84.9,-0.040,-0.002,1.043,6.0,Auto,0,15.0,
638,91.8,-0.038,-0.006,1.040,6.0,Auto,0,15.0,
639,91.5,-0.026,-0.006,1.039,6.0,Auto,0,15.0,
640,91.5,-0.026,-0.006,1.039,5.6,Auto,0,15.0,
641,91.1,-0.037,-0.002,1.035,5.6,Auto,0,15.0,
642,93.9,-0.039,-0.001,1.035,5.6,Auto,0,15.0,
643,93.0,-0.045,-0.005,1.036,5.6,Auto,0,15.0,
644,93.0,-0.045,-0.005,1.036,6.2,Auto,0,15.0,
645,86.2,-0.058,0.002,1.034,6.2,Auto,0,15.0,
646,92.1,-0.047,-0.005,1.040,6.2,Auto,0,15.0,
647,91.8,-0.042,-0.009,1.029,5.9,Auto,0,15.0,
648,92.7,-0.043,0.002,1.027,5.9,Auto,0,15.0,
649,93.0,-0.025,-0.000,1.027,5.9,Auto,0,15.0,
650,93.0,-0.025,-0.000,1.027,5.9,Auto,0,15.0,
651,93.0,-0.032,-0.007,1.043,6.2,Auto,0,15.0,
652,92.1,-0.033,-0.003,1.036,6.2,Auto,0,15.0,
653,88.3,-0.033,-0.001,1.028,6.2,Auto,0,15.0,
654,91.8,-0.042,-0.000,1.031,6.2,Auto,0,15.0,
655,91.8,-0.042,-0.000,1.031,6.0,Auto,0,15.0,
656,91.8,-0.057,0.013,1.021,6.0,Auto,0,15.0,
657,90.5,-0.051,0.007,1.013,6.0,Auto,0,15.0,
658,90.5,-0.051,0.007,1.013,5.9,Auto,0,15.0,
659,91.1,-0.031,-0.005,1.020,5.9,Auto,0,15.0,
660,90.5,-0.032,-0.005,1.022,5.9,Auto,0,15.0,
661,87.7,-0.036,-0.002,1.046,5.9,Auto,0,15.0,
662,89.9,-0.027,-0.004,1.031,5.8,Auto,0,15.0,
663,89.9,-0.027,-0.004,1.031,5.8,Auto,0,15.0,
664,92.4,-0.060,0.002,1.030,5.8,Auto,0,15.0,
665,92.7,-0.034,-0.002,1.009,5.8,Auto,0,15.0,
666,93.0,-0.049,0.007,1.003,5.8,Auto,0,15.0,
667,93.0,-0.049,0.007,1.003,5.8,Auto,0,15.0,
668,93.0,-0.078,-0.012,1.008,5.8,Auto,0,15.0,
669,96.4,-0.044,0.027,1.015,5.8,Auto,0,15.0,
670,93.6,-0.040,-0.006,1.028,5.8,Auto,0,15.0,
671,93.6,-0.040,-0.006,1.028,5.8,Auto,0,15.0,
672,94.5,-0.050,-0.004,1.032,5.8,Auto,0,15.0,
673,98.6,-0.038,-0.013,1.033,5.9,Auto,0,15.0,
674,98.9,-0.018,-0.002,1.025,5.9,Auto,0,15.0,
675,98.9,-0.018,-0.002,1.025,5.9,Auto,0,15.0,
676,97.7,-0.041,0.003,1.037,5.9,Auto,0,15.0,
677,100.4,-0.034,-0.000,1.034,6.1,Auto,0,15.0,
678,99.5,-0.037,-0.008,1.043,6.1,Auto,0,15.0,
679,99.5,-0.037,-0.008,1.043,6.1,Auto,0,15.0,
680,100.4,-0.038,-0.003,1.045,6.0,Auto,0,15.0,
681,100.4,-0.038,-0.003,1.045,6.0,Auto,0,15.0,
682,99.5,-0.044,-0.011,1.031,6.0,Auto,0,15.0,
683,99.5,-0.044,-0.011,1.031,6.0,Auto,0,15.0,
684,99.5,-0.028,-0.000,1.038,6.1,Auto,0,15.0,
685,99.5,-0.028,-0.000,1.038,6.1,Auto,0,15.0,
686,99.8,-0.032,-0.013,1.024,6.1,Auto,0,15.0,
687,99.2,-0.042,-0.003,1.036,6.1,Auto,0,15.0,
688,97.0,-0.042,0.005,1.037,6.4,Auto,0,15.0,
689,99.2,-0.031,-0.004,1.032,6.4,Auto,0,15.0,
690,100.1,-0.030,-0.002,1.045,6.4,Auto,0,15.0,
691,99.2,-0.025,-0.007,1.043,6.0,Auto,0,15.0,
692,100.1,-0.026,-0.008,1.034,6.0,Auto,0,15.0,
693,100.1,-0.026,-0.008,1.034,6.0,Auto,0,15.0,
694,99.2,-0.038,-0.003,1.020,6.0,Auto,0,15.0,
695,90.8,-0.063,0.010,1.014,6.3,Auto,0,15.0,
696,95.2,-0.037,0.002,1.010,6.3,Auto,0,15.0,
697,95.5,-0.043,0.005,1.021,6.3,Auto,0,15.0,
698,95.5,-0.043,0.005,1.021,6.3,Auto,0,15.0,
699,94.2,-0.050,-0.008,1.014,6.4,Auto,0,15.0,
700,96.4,-0.056,0.004,1.024,6.4,Auto,0,15.0,
701,96.7,-0.054,-0.007,1.028,6.4,Auto,0,15.0,
702,96.7,-0.054,-0.007,1.028,6.2,Auto,0,15.0,
703,91.1,-0.062,-0.005,1.032,6.2,Auto,0,15.0,
704,94.9,-0.048,-0.001,1.035,6.2,Auto,0,15.0,
705,95.2,-0.046,0.001,1.031,6.2,Auto,0,15.0,
706,95.2,-0.046,0.001,1.031,5.9,Auto,0,15.0,
707,95.8,-0.055,0.007,1.026,5.9,Auto,0,15.0,
708,97.0,-0.047,0.002,1.035,5.9,Auto,0,15.0,
709,89.3,-0.054,0.002,1.032,5.9,Auto,0,15.0,
710,89.3,-0.054,0.002,1.032,6.0,Auto,0,15.0,
711,97.0,-0.040,-0.007,1.045,6.0,Auto,0,15.0,
712,96.4,-0.065,-0.007,1.041,6.0,Auto,0,15.0,
713,95.5,-0.049,-0.004,1.039,5.6,Auto,0,15.0,
714,96.4,-0.042,0.001,1.027,5.6,Auto,0,15.0,
715,94.2,-0.062,0.012,1.036,5.6,Auto,0,15.0,
716,94.2,-0.062,0.012,1.036,5.6,Auto,0,15.0,
717,96.4,-0.046,0.005,1.024,6.0,Auto,0,15.0,
718,96.4,-0.046,0.005,1.024,6.0,Auto,0,15.0,
719,95.5,-0.050,0.007,1.023,6.0,Auto,0,15.0,
720,95.5,-0.050,0.007,1.023,6.0,Auto,0,15.0,
721,93.3,-0.035,0.004,1.015,6.2,Auto,0,15.0,
722,93.6,-0.040,0.007,1.016,6.2,Auto,0,15.0,
723,93.6,-0.040,0.007,1.016,6.2,Auto,0,15.0,
724,95.5,-0.036,-0.004,1.029,6.0,Auto,0,15.0,
725,95.5,-0.036,-0.004,1.029,6.0,Auto,0,15.0,
726,96.1,-0.048,-0.008,1.040,6.0,Auto,0,15.0,
727,96.1,-0.048,-0.008,1.040,6.0,Auto,0,15.0,
728,95.2,-0.053,-0.004,1.026,6.3,Auto,0,15.0,
729,95.2,-0.053,-0.004,1.026,6.3,Auto,0,15.0,
730,93.0,-0.068,0.010,1.021,6.3,Auto,0,15.0,
731,93.6,-0.048,0.011,1.024,6.3,Auto,0,15.0,
732,94.5,-0.058,-0.003,1.011,6.1,Auto,0,15.0,
733,94.5,-0.058,-0.003,1.011,6.1,Auto,0,15.0,
734,93.3,-0.049,-0.010,1.030,6.1,Auto,0,15.0,
735,94.9,-0.043,-0.005,1.031,6.1,Auto,0,15.0,
736,94.5,-0.058,-0.001,1.029,6.1,Auto,0,15.0,
737,94.5,-0.058,-0.001,1.029,6.1,Auto,0,15.0,
738,93.9,-0.061,-0.002,1.039,6.1,Auto,0,15.0,
739,95.5,-0.042,-0.006,1.040,6.3,Auto,0,15.0,
740,94.5,-0.036,-0.003,1.023,6.3,Auto,0,15.0,
741,94.5,-0.036,-0.003,1.023,6.3,Auto,0,15.0,
742,93.0,-0.043,0.006,1.032,6.3,Auto,0,15.0,
743,95.2,-0.038,-0.002,1.035,6.2,Auto,0,15.0,
744,93.6,-0.036,-0.003,1.021,6.2,Auto,0,15.0,
745,93.6,-0.036,-0.003,1.021,6.2,Auto,0,15.0,
746,94.2,-0.038,-0.000,1.023,6.4,Auto,0,15.0,
747,93.3,-0.035,-0.006,1.031,6.4,Auto,0,15.0,
748,93.9,-0.042,0.000,1.030,6.4,Auto,0,15.0,
749,93.9,-0.042,0.000,1.030,6.4,Auto,0,15.0,
750,83.4,-0.046,-0.001,1.024,6.1,Auto,0,15.0,
751,83.4,-0.046,-0.001,1.024,6.1,Auto,0,15.0,
752,94.5,-0.051,-0.005,1.043,6.1,Auto,0,15.0,
753,93.9,-0.051,0.001,1.052,6.1,Auto,0,15.0,
754,93.0,-0.057,-0.022,1.069,6.7,Auto,0,15.0,
755,93.0,-0.057,-0.022,1.069,6.7,Auto,0,15.0,
756,93.6,-0.060,-0.025,1.088,6.7,Auto,0,15.0,
757,93.6,-0.060,-0.025,1.088,6.1,Auto,0,15.0,
758,88.0,-0.088,-0.033,1.097,6.1,Auto,0,15.0,
759,95.2,-0.087,-0.025,1.106,6.1,Auto,0,15.0,
760,95.5,-0.088,-0.022,1.099,6.1,Auto,0,15.0,
761,93.3,-0.066,-0.020,1.097,6.3,Auto,0,15.0,
762,93.6,-0.070,-0.007,1.093,6.3,Auto,0,15.0,
763,93.6,-0.070,-0.007,1.093,6.3,Auto,0,15.0,
764,92.4,-0.069,0.002,1.080,6.3,Auto,0,15.0,
765,90.2,-0.052,0.009,1.066,6.4,Auto,0,15.0,
766,91.5,-0.047,0.017,1.071,6.4,Auto,0,15.0,
767,91.5,-0.047,0.017,1.071,6.4,Auto,0,15.0,
768,89.0,-0.056,0.021,1.061,6.9,Auto,0,15.0,
769,92.4,-0.076,0.017,1.068,6.9,Auto,0,15.0,
770,92.1,-0.050,0.031,1.064,6.9,Auto,0,15.0,
771,90.8,-0.048,0.026,1.052,6.9,Auto,0,15.0,
772,90.8,-0.048,0.026,1.052,7.4,Auto,0,15.0,
773,90.5,-0.049,0.032,1.060,7.4,Auto,0,15.0,
774,91.1,-0.025,0.039,1.051,7.4,Auto,0,15.0,
775,90.5,-0.032,0.031,1.066,7.4,Auto,0,15.0,
776,90.5,-0.032,0.031,1.066,7.6,Auto,0,15.0,
777,93.3,-0.046,0.016,1.075,7.6,Auto,0,15.0,
778,84.9,-0.048,0.020,1.111,7.6,Auto,0,15.0,
779,95.5,-0.046,-0.008,1.106,8.0,Auto,0,15.0,
780,95.5,-0.046,-0.008,1.106,8.0,Auto,0,15.0,
781,95.8,-0.058,0.003,1.086,8.0,Auto,0,15.0,
782,95.2,-0.029,0.023,1.066,8.0,Auto,0,15.0,
783,96.1,-0.042,0.034,1.061,8.5,Auto,0,15.0,
784,96.1,-0.042,0.034,1.061,8.5,Auto,0,15.0,
785,85.6,-0.046,0.044,1.060,8.5,Auto,0,15.0,
786,97.0,-0.069,0.032,1.047,8.5,Auto,0,15.0,
787,98.3,-0.046,0.022,1.072,9.3,Auto,0,15.0,
788,98.3,-0.046,0.022,1.072,9.3,Auto,0,15.0,
789,90.8,-0.055,0.018,1.071,9.3,Auto,0,15.0,
790,99.5,-0.081,0.030,1.065,10.1,Auto,0,15.0,
791,93.0,-0.056,0.050,1.049,10.1,Auto,0,15.0,
792,95.8,-0.032,0.060,1.034,10.1,Auto,0,15.0,
793,100.4,-0.039,0.066,1.039,10.1,Auto,0,15.0,
794,100.4,-0.039,0.066,1.039,10.7,Auto,0,15.0,
795,102.6,-0.046,0.057,1.036,10.7,Auto,0,15.0,
796,102.6,-0.033,0.066,1.040,10.7,Auto,0,15.0,
797,108.8,-0.030,0.034,1.059,10.7,Auto,0,15.0,
798,108.8,-0.030,0.034,1.059,11.6,Auto,0,15.0,
799,113.8,-0.038,0.045,1.104,11.6,Auto,0,15.0,
800,113.8,-0.038,0.045,1.104,11.6,Auto,0,15.0,
801,121.2,-0.054,0.039,1.091,12.5,Auto,0,15.0,
802,117.2,-0.047,0.044,1.075,12.5,Auto,0,15.0,
803,117.2,-0.047,0.044,1.075,12.5,Auto,0,15.0,
804,117.2,-0.047,0.044,1.075,12.5,Auto,0,15.0,
805,126.2,-0.032,0.081,1.055,13.3,Auto,0,15.0,
806,126.2,-0.032,0.081,1.055,13.3,Auto,0,15.0,
807,115.9,-0.028,0.081,1.035,13.3,Auto,0,15.0,
808,128.7,0.012,0.089,1.007,13.3,Auto,0,15.0,
809,128.7,0.010,0.045,1.041,13.8,Auto,0,15.0,
810,130.5,-0.001,0.059,1.071,13.8,Auto,0,15.0,
811,130.5,-0.001,0.059,1.071,13.8,Auto,0,15.0,
