Date: 2023/06/26   15:42:56
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
405,90.8,-0.057,0.022,1.021,5.5,Auto,0,15.0,
406,90.8,-0.057,0.022,1.021,5.5,Auto,0,15.0,
407,90.8,-0.057,0.022,1.021,5.3,Auto,0,15.0,
408,91.5,-0.029,0.018,0.999,5.3,Auto,0,15.0,
409,90.5,-0.034,0.015,1.013,5.3,Auto,0,15.0,
410,91.5,-0.038,0.028,1.016,5.3,Auto,0,15.0,
411,90.8,-0.052,0.019,1.031,5.5,Auto,0,15.0,
412,90.8,-0.052,0.019,1.031,5.5,Auto,0,15.0,
413,93.6,-0.052,0.010,1.045,5.5,Auto,0,15.0,
414,93.6,-0.052,0.010,1.045,5.4,Auto,0,15.0,
415,85.9,-0.058,-0.001,1.055,5.4,Auto,0,15.0,
416,94.5,-0.059,0.001,1.047,5.4,Auto,0,15.0,
417,94.5,-0.059,0.001,1.047,5.4,Auto,0,15.0,
418,93.6,-0.047,0.000,1.040,5.3,Auto,0,15.0,
419,93.9,-0.070,0.013,1.038,5.3,Auto,0,15.0,
420,92.1,-0.061,0.014,1.015,5.3,Auto,0,15.0,
421,92.1,-0.061,0.014,1.015,5.3,Auto,0,15.0,
422,91.8,-0.065,0.010,1.021,5.5,Auto,0,15.0,
423,92.4,-0.082,0.026,1.016,5.5,Auto,0,15.0,
424,94.2,-0.039,0.011,1.032,5.5,Auto,0,15.0,
425,94.2,-0.039,0.011,1.032,5.5,Auto,0,15.0,
426,94.5,-0.028,0.021,1.042,5.5,Auto,0,15.0,
427,88.7,-0.046,0.023,1.032,5.5,Auto,0,15.0,
428,88.7,-0.046,0.023,1.032,5.5,Auto,0,15.0,
429,94.2,-0.041,0.020,1.033,5.6,Auto,0,15.0,
430,94.2,-0.041,0.020,1.033,5.6,Auto,0,15.0,
431,92.4,-0.049,0.019,1.031,5.6,Auto,0,15.0,
432,89.6,-0.047,0.013,1.021,5.6,Auto,0,15.0,
433,92.4,-0.056,0.028,1.025,5.4,Auto,0,15.0,
434,92.4,-0.056,0.028,1.025,5.4,Auto,0,15.0,
435,92.4,-0.037,0.006,1.027,5.4,Auto,0,15.0,
436,94.2,-0.054,0.010,1.039,6.0,Auto,0,15.0,
437,88.7,-0.049,0.012,1.042,6.0,Auto,0,15.0,
438,88.7,-0.049,0.012,1.042,6.0,Auto,0,15.0,
439,93.6,-0.040,0.009,1.029,6.0,Auto,0,15.0,
440,93.0,-0.039,0.014,1.020,5.7,Auto,0,15.0,
441,85.3,-0.044,0.018,1.022,5.7,Auto,0,15.0,
442,85.3,-0.044,0.018,1.022,5.7,Auto,0,15.0,
443,91.5,-0.056,0.011,1.024,5.7,Auto,0,15.0,
444,94.5,-0.062,0.004,1.045,6.1,Auto,0,15.0,
445,93.9,-0.060,0.000,1.018,6.1,Auto,0,15.0,
446,93.9,-0.060,0.000,1.018,6.1,Auto,0,15.0,
447,89.9,-0.039,0.005,0.996,6.1,Auto,0,15.0,
448,91.1,-0.049,0.009,0.991,6.1,Auto,0,15.0,
449,90.5,-0.040,0.016,0.994,6.1,Auto,0,15.0,
450,90.5,-0.030,0.018,1.008,6.1,Auto,0,15.0,
451,90.5,-0.019,0.017,1.019,6.2,Auto,0,15.0,
452,90.5,-0.019,0.017,1.019,6.2,Auto,0,15.0,
453,94.5,-0.059,0.027,1.017,6.2,Auto,0,15.0,
454,94.5,-0.059,0.027,1.017,6.2,Auto,0,15.0,
455,94.2,-0.073,0.031,1.031,6.3,Auto,0,15.0,
456,94.2,-0.073,0.031,1.031,6.3,Auto,0,15.0,
457,93.9,-0.060,0.026,1.036,6.3,Auto,0,15.0,
458,92.1,-0.033,0.013,1.045,6.0,Auto,0,15.0,
459,93.0,-0.032,0.025,1.051,6.0,Auto,0,15.0,
460,93.0,-0.032,0.025,1.051,6.0,Auto,0,15.0,
461,93.9,-0.049,0.012,1.046,6.0,Auto,0,15.0,
462,93.9,-0.049,0.012,1.046,5.8,Auto,0,15.0,
463,93.0,-0.055,0.019,1.051,5.8,Auto,0,15.0,
464,94.2,-0.043,0.007,1.060,5.8,Auto,0,15.0,
465,94.2,-0.043,0.007,1.060,5.8,Auto,0,15.0,
466,93.0,-0.046,0.014,1.036,6.2,Auto,0,15.0,
467,86.5,-0.063,0.018,1.040,6.2,Auto,0,15.0,
468,91.8,-0.075,0.022,1.055,6.2,Auto,0,15.0,
469,91.8,-0.075,0.022,1.055,6.1,Auto,0,15.0,
470,91.8,-0.073,0.015,1.048,6.1,Auto,0,15.0,
471,91.5,-0.067,-0.002,1.039,6.1,Auto,0,15.0,
472,91.5,-0.056,0.005,1.029,6.1,Auto,0,15.0,
473,91.5,-0.056,0.005,1.029,6.2,Auto,0,15.0,
474,90.5,-0.053,0.010,1.045,6.2,Auto,0,15.0,
475,88.7,-0.047,0.020,1.021,6.2,Auto,0,15.0,
476,88.7,-0.047,0.020,1.021,6.2,Auto,0,15.0,
477,88.7,-0.047,0.020,1.021,6.4,Auto,0,15.0,
478,88.7,-0.061,0.018,1.003,6.4,Auto,0,15.0,
479,89.6,-0.066,0.015,1.007,6.4,Auto,0,15.0,
480,87.4,-0.059,0.027,1.018,6.3,Auto,0,15.0,
481,89.6,-0.046,0.020,1.006,6.3,Auto,0,15.0,
482,89.6,-0.046,0.020,1.006,6.3,Auto,0,15.0,
483,88.7,-0.043,0.012,1.019,6.3,Auto,0,15.0,
484,88.7,-0.043,0.012,1.019,6.3,Auto,0,15.0,
485,88.7,-0.043,0.012,1.019,6.3,Auto,0,15.0,
486,83.7,-0.040,0.025,1.019,6.3,Auto,0,15.0,
487,89.6,-0.048,0.018,1.021,6.3,Auto,0,15.0,
488,90.2,-0.036,0.013,1.018,6.3,Auto,0,15.0,
489,89.9,-0.026,0.014,1.025,6.3,Auto,0,15.0,
490,89.6,-0.031,0.008,1.030,6.3,Auto,0,15.0,
491,89.6,-0.031,0.008,1.030,6.2,Auto,0,15.0,
492,89.6,-0.033,0.006,1.029,6.2,Auto,0,15.0,
493,89.6,-0.033,0.006,1.029,6.2,Auto,0,15.0,
494,89.3,-0.044,0.017,1.027,6.2,Auto,0,15.0,
495,89.3,-0.044,0.017,1.027,6.2,Auto,0,15.0,
496,89.9,-0.045,0.026,1.024,6.2,Auto,0,15.0,
497,85.9,-0.052,0.020,1.014,6.2,Auto,0,15.0,
498,88.7,-0.049,0.013,1.019,6.2,Auto,0,15.0,
499,88.7,-0.049,0.013,1.019,6.2,Auto,0,15.0,
500,89.0,-0.047,0.012,1.042,6.2,Auto,0,15.0,
501,89.3,-0.042,0.009,1.046,6.2,Auto,0,15.0,
502,90.5,-0.035,0.002,1.041,6.1,Auto,0,15.0,
503,91.5,-0.034,0.001,1.045,6.1,Auto,0,15.0,
504,91.5,-0.034,0.001,1.045,6.1,Auto,0,15.0,
505,91.1,-0.042,0.006,1.042,6.1,Auto,0,15.0,
506,90.2,-0.059,0.009,1.028,5.9,Auto,0,15.0,
507,89.6,-0.061,0.017,1.035,5.9,Auto,0,15.0,
508,89.6,-0.061,0.017,1.035,5.9,Auto,0,15.0,
509,88.7,-0.049,0.005,1.038,5.9,Auto,0,15.0,
510,89.6,-0.046,-0.006,1.044,5.9,Auto,0,15.0,
511,88.7,-0.044,-0.004,1.037,5.9,Auto,0,15.0,
512,88.7,-0.044,-0.004,1.037,5.9,Auto,0,15.0,
513,88.0,-0.055,0.007,1.023,5.8,Auto,0,15.0,
514,88.0,-0.055,0.007,1.023,5.8,Auto,0,15.0,
515,89.0,-0.068,0.010,1.040,5.8,Auto,0,15.0,
516,89.0,-0.068,0.010,1.040,5.8,Auto,0,15.0,
517,89.3,-0.053,0.002,1.038,5.9,Auto,0,15.0,
518,89.3,-0.050,-0.003,1.028,5.9,Auto,0,15.0,
519,89.6,-0.046,0.010,1.026,5.9,Auto,0,15.0,
520,89.0,-0.046,0.002,1.024,5.9,Auto,0,15.0,
521,88.7,-0.049,0.004,1.027,5.6,Auto,0,15.0,
522,88.7,-0.049,0.004,1.027,5.6,Auto,0,15.0,
523,88.3,-0.065,0.016,1.032,5.6,Auto,0,15.0,
524,87.7,-0.066,0.007,1.038,5.9,Auto,0,15.0,
525,88.0,-0.056,0.010,1.031,5.9,Auto,0,15.0,
526,88.0,-0.056,0.010,1.031,5.9,Auto,0,15.0,
527,89.0,-0.056,0.009,1.016,5.9,Auto,0,15.0,
528,89.0,-0.056,0.009,1.016,5.5,Auto,0,15.0,
529,89.3,-0.037,0.008,1.013,5.5,Auto,0,15.0,
530,87.4,-0.073,0.004,1.023,5.5,Auto,0,15.0,
531,87.4,-0.073,0.004,1.023,5.5,Auto,0,15.0,
532,89.0,-0.045,0.016,1.024,5.6,Auto,0,15.0,
533,89.6,-0.031,-0.003,1.040,5.6,Auto,0,15.0,
534,90.2,-0.046,-0.002,1.055,5.6,Auto,0,15.0,
535,90.2,-0.046,-0.002,1.055,5.5,Auto,0,15.0,
536,89.6,-0.057,-0.013,1.046,5.5,Auto,0,15.0,
537,89.6,-0.051,0.003,1.026,5.5,Auto,0,15.0,
538,84.6,-0.046,0.002,1.020,5.5,Auto,0,15.0,
539,84.6,-0.046,0.002,1.020,5.7,Auto,0,15.0,
540,90.2,-0.050,0.010,1.022,5.7,Auto,0,15.0,
541,90.2,-0.055,0.005,1.023,5.7,Auto,0,15.0,
542,90.5,-0.027,0.004,1.026,5.7,Auto,0,15.0,
543,90.5,-0.027,0.004,1.026,5.6,Auto,0,15.0,
544,89.6,-0.028,0.002,1.035,5.6,Auto,0,15.0,
545,84.9,-0.035,-0.005,1.048,5.6,Auto,0,15.0,
546,90.5,-0.036,0.012,1.036,5.8,Auto,0,15.0,
547,90.5,-0.036,0.012,1.036,5.8,Auto,0,15.0,
548,88.7,-0.049,0.012,1.030,5.8,Auto,0,15.0,
549,90.5,-0.044,0.020,1.024,5.8,Auto,0,15.0,
550,90.5,-0.044,0.020,1.024,5.6,Auto,0,15.0,
551,91.1,-0.062,-0.002,1.040,5.6,Auto,0,15.0,
552,91.1,-0.062,-0.002,1.040,5.6,Auto,0,15.0,
553,88.7,-0.044,-0.002,1.035,5.6,Auto,0,15.0,
554,91.1,-0.037,-0.007,1.032,5.2,Auto,0,15.0,
555,91.1,-0.037,-0.007,1.032,5.2,Auto,0,15.0,
556,88.0,-0.030,-0.010,1.039,5.2,Auto,0,15.0,
557,89.9,-0.032,-0.013,1.030,5.3,Auto,0,15.0,
558,90.5,-0.020,-0.012,1.038,5.3,Auto,0,15.0,
559,85.6,-0.037,-0.007,1.009,5.3,Auto,0,15.0,
560,91.5,-0.044,0.012,1.002,5.3,Auto,0,15.0,
561,91.5,-0.044,0.012,1.002,5.5,Auto,0,15.0,
562,91.8,-0.049,0.013,0.998,5.5,Auto,0,15.0,
563,91.8,-0.049,0.013,0.998,5.5,Auto,0,15.0,
564,86.2,-0.047,0.017,0.997,5.5,Auto,0,15.0,
565,89.9,-0.054,0.009,1.029,5.3,Auto,0,15.0,
566,89.9,-0.054,0.009,1.029,5.3,Auto,0,15.0,
567,90.5,-0.033,0.006,1.044,5.3,Auto,0,15.0,
568,90.5,-0.033,0.006,1.044,5.3,Auto,0,15.0,
569,89.9,-0.056,-0.009,1.028,5.3,Auto,0,15.0,
570,89.9,-0.056,-0.009,1.028,5.3,Auto,0,15.0,
571,89.0,-0.053,-0.006,1.036,5.3,Auto,0,15.0,
572,90.8,-0.053,0.007,1.047,5.2,Auto,0,15.0,
573,90.5,-0.030,-0.001,1.041,5.2,Auto,0,15.0,
574,90.5,-0.030,-0.001,1.041,5.2,Auto,0,15.0,
575,90.8,-0.046,0.013,1.046,5.2,Auto,0,15.0,
576,90.5,-0.046,0.009,1.037,4.8,Auto,0,15.0,
577,89.6,-0.053,0.001,1.025,4.8,Auto,0,15.0,
578,89.6,-0.053,0.001,1.025,4.8,Auto,0,15.0,
579,84.6,-0.059,0.012,1.026,4.7,Auto,0,15.0,
580,90.5,-0.052,0.014,1.034,4.7,Auto,0,15.0,
581,89.6,-0.057,0.006,1.037,4.7,Auto,0,15.0,
582,89.6,-0.057,0.006,1.037,4.7,Auto,0,15.0,
583,84.0,-0.060,0.006,1.051,5.1,Auto,0,15.0,
584,91.8,-0.052,-0.006,1.060,5.1,Auto,0,15.0,
585,90.8,-0.040,-0.002,1.054,5.1,Auto,0,15.0,
586,90.8,-0.040,-0.002,1.054,5.1,Auto,0,15.0,
587,88.3,-0.046,-0.011,1.060,5.0,Auto,0,15.0,
588,93.0,-0.043,-0.007,1.051,5.0,Auto,0,15.0,
589,92.1,-0.050,0.007,1.052,5.0,Auto,0,15.0,
590,93.0,-0.045,0.002,1.030,5.2,Auto,0,15.0,
591,91.1,-0.055,0.006,1.029,5.2,Auto,0,15.0,
592,93.0,-0.062,0.006,1.021,5.2,Auto,0,15.0,
593,93.0,-0.062,0.006,1.021,5.2,Auto,0,15.0,
594,93.0,-0.062,0.006,1.021,5.1,Auto,0,15.0,
595,91.1,-0.044,0.010,1.011,5.1,Auto,0,15.0,
596,91.1,-0.044,0.010,1.011,5.1,Auto,0,15.0,
597,91.8,-0.036,0.015,1.002,5.1,Auto,0,15.0,
598,91.8,-0.043,0.019,1.015,5.0,Auto,0,15.0,
599,93.0,-0.038,0.010,1.033,5.0,Auto,0,15.0,
600,93.0,-0.038,0.010,1.033,5.0,Auto,0,15.0,
601,94.5,-0.046,0.007,1.034,5.0,Auto,0,15.0,
602,93.0,-0.028,0.004,1.032,5.0,Auto,0,15.0,
603,92.1,-0.026,0.013,1.016,5.0,Auto,0,15.0,
604,92.1,-0.026,0.013,1.016,5.0,Auto,0,15.0,
605,90.2,-0.038,0.003,1.015,5.2,Auto,0,15.0,
606,91.8,-0.046,0.010,1.019,5.2,Auto,0,15.0,
607,92.1,-0.034,0.007,1.024,5.2,Auto,0,15.0,
608,91.8,-0.039,0.007,1.009,5.2,Auto,0,15.0,
609,91.8,-0.039,0.007,1.009,5.6,Auto,0,15.0,
610,87.4,-0.036,0.007,1.010,5.6,Auto,0,15.0,
611,86.2,-0.033,0.004,1.025,5.6,Auto,0,15.0,
612,91.5,-0.042,0.006,1.040,5.3,Auto,0,15.0,
613,91.5,-0.042,0.006,1.040,5.3,Auto,0,15.0,
614,89.9,-0.044,-0.011,1.034,5.3,Auto,0,15.0,
615,91.5,-0.039,-0.003,1.037,5.3,Auto,0,15.0,
616,92.1,-0.037,-0.006,1.049,5.5,Auto,0,15.0,
617,92.1,-0.037,-0.006,1.049,5.5,Auto,0,15.0,
618,91.5,-0.025,0.011,1.041,5.5,Auto,0,15.0,
619,91.8,-0.031,0.004,1.030,5.5,Auto,0,15.0,
620,91.1,-0.035,0.008,1.026,5.1,Auto,0,15.0,
621,91.8,-0.054,0.011,1.028,5.1,Auto,0,15.0,
622,91.8,-0.054,0.011,1.028,5.1,Auto,0,15.0,
623,89.6,-0.053,0.010,1.029,5.3,Auto,0,15.0,
624,89.6,-0.053,0.010,1.029,5.3,Auto,0,15.0,
625,89.6,-0.053,0.010,1.029,5.3,Auto,0,15.0,
626,90.8,-0.046,-0.001,1.031,5.3,Auto,0,15.0,
627,92.1,-0.049,0.003,1.034,5.2,Auto,0,15.0,
628,91.1,-0.050,0.002,1.042,5.2,Auto,0,15.0,
629,91.8,-0.050,-0.007,1.027,5.2,Auto,0,15.0,
630,90.2,-0.045,0.003,1.021,5.2,Auto,0,15.0,
631,90.2,-0.045,0.003,1.021,5.4,Auto,0,15.0,
632,88.7,-0.037,0.009,1.018,5.4,Auto,0,15.0,
633,88.7,-0.037,0.009,1.018,5.4,Auto,0,15.0,
634,89.9,-0.050,0.007,1.024,5.2,Auto,0,15.0,
635,89.9,-0.050,0.007,1.024,5.2,Auto,0,15.0,
636,89.9,-0.042,0.010,1.025,5.2,Auto,0,15.0,
637,90.8,-0.040,0.009,1.023,5.2,Auto,0,15.0,
638,89.9,-0.039,-0.002,1.040,5.6,Auto,0,15.0,
639,87.7,-0.100,0.012,1.042,5.6,Auto,0,15.0,
640,87.7,-0.100,0.012,1.042,5.6,Auto,0,15.0,
641,88.7,-0.046,0.002,1.018,5.6,Auto,0,15.0,
642,84.9,-0.028,0.021,1.024,5.3,Auto,0,15.0,
643,89.6,-0.072,-0.015,1.020,5.3,Auto,0,15.0,
644,89.6,-0.072,-0.015,1.020,5.3,Auto,0,15.0,
645,90.5,-0.028,0.009,1.027,5.3,Auto,0,15.0,
646,90.5,-0.039,0.000,1.017,5.3,Auto,0,15.0,
647,90.2,-0.035,0.004,1.020,5.3,Auto,0,15.0,
648,90.2,-0.035,0.004,1.020,5.3,Auto,0,15.0,
649,88.0,-0.030,-0.012,1.017,5.5,Auto,0,15.0,
650,89.0,-0.046,-0.009,1.049,5.5,Auto,0,15.0,
651,88.7,-0.061,0.002,1.049,5.5,Auto,0,15.0,
652,88.7,-0.061,0.002,1.049,5.5,Auto,0,15.0,
653,89.3,-0.061,-0.008,1.047,5.4,Auto,0,15.0,
654,89.6,-0.043,0.005,1.031,5.4,Auto,0,15.0,
655,90.5,-0.052,0.004,1.032,5.4,Auto,0,15.0,
656,90.5,-0.052,0.004,1.032,5.4,Auto,0,15.0,
657,89.0,-0.037,0.012,1.027,5.4,Auto,0,15.0,
658,88.7,-0.014,-0.001,1.012,5.4,Auto,0,15.0,
659,88.3,-0.019,-0.008,1.020,5.4,Auto,0,15.0,
660,88.3,-0.019,-0.008,1.020,5.3,Auto,0,15.0,
661,84.0,-0.043,0.001,1.038,5.3,Auto,0,15.0,
662,89.0,-0.047,0.003,1.031,5.3,Auto,0,15.0,
663,89.9,-0.041,-0.004,1.036,5.3,Auto,0,15.0,
664,89.9,-0.041,-0.004,1.036,5.3,Auto,0,15.0,
665,83.7,-0.047,-0.010,1.023,5.3,Auto,0,15.0,
666,83.7,-0.047,-0.010,1.023,5.3,Auto,0,15.0,
667,90.2,-0.036,0.009,1.015,5.5,Auto,0,15.0,
668,88.7,-0.043,0.011,1.009,5.5,Auto,0,15.0,
669,87.7,-0.051,0.026,1.010,5.5,Auto,0,15.0,
670,87.7,-0.051,0.026,1.010,5.5,Auto,0,15.0,
671,89.0,-0.043,0.019,1.006,5.6,Auto,0,15.0,
672,88.3,-0.049,-0.003,1.036,5.6,Auto,0,15.0,
673,88.3,-0.049,-0.003,1.036,5.6,Auto,0,15.0,
674,91.8,-0.049,-0.003,1.043,5.6,Auto,0,15.0,
675,92.7,-0.048,-0.021,1.048,5.4,Auto,0,15.0,
676,89.6,-0.041,-0.002,1.045,5.4,Auto,0,15.0,
677,92.4,-0.037,-0.007,1.045,5.4,Auto,0,15.0,
678,91.1,-0.027,0.003,1.046,5.3,Auto,0,15.0,
679,91.1,-0.027,0.003,1.046,5.3,Auto,0,15.0,
680,87.7,-0.049,0.001,1.046,5.3,Auto,0,15.0,
681,89.9,-0.046,-0.012,1.039,5.3,Auto,0,15.0,
682,90.2,-0.044,-0.005,1.029,5.5,Auto,0,15.0,
683,90.2,-0.044,-0.005,1.029,5.5,Auto,0,15.0,
684,86.5,-0.041,0.013,1.028,5.5,Auto,0,15.0,
685,90.8,-0.036,0.016,1.024,5.5,Auto,0,15.0,
686,91.1,-0.026,0.009,1.017,5.5,Auto,0,15.0,
687,91.1,-0.026,0.009,1.017,5.5,Auto,0,15.0,
688,91.8,-0.033,0.004,1.032,5.5,Auto,0,15.0,
689,89.6,-0.025,-0.003,1.042,5.2,Auto,0,15.0,
690,91.8,-0.044,0.002,1.034,5.2,Auto,0,15.0,
691,91.8,-0.044,0.002,1.034,5.2,Auto,0,15.0,
692,84.3,-0.057,0.009,1.034,5.2,Auto,0,15.0,
693,92.4,-0.049,0.001,1.026,5.2,Auto,0,15.0,
694,89.9,-0.040,0.011,1.025,5.2,Auto,0,15.0,
695,89.9,-0.040,0.011,1.025,5.2,Auto,0,15.0,
696,91.1,-0.029,-0.006,1.036,5.2,Auto,0,15.0,
697,93.0,-0.032,-0.006,1.045,5.2,Auto,0,15.0,
698,92.4,-0.029,-0.005,1.050,5.2,Auto,0,15.0,
699,93.6,-0.039,-0.002,1.052,5.2,Auto,0,15.0,
700,93.6,-0.039,-0.002,1.052,5.4,Auto,0,15.0,
701,92.7,-0.039,0.000,1.034,5.4,Auto,0,15.0,
702,92.7,-0.039,0.000,1.034,5.4,Auto,0,15.0,
703,92.7,-0.039,0.000,1.034,5.4,Auto,0,15.0,
704,93.6,-0.044,0.004,1.047,5.5,Auto,0,15.0,
705,93.6,-0.044,0.004,1.047,5.5,Auto,0,15.0,
706,92.1,-0.048,-0.002,1.038,5.5,Auto,0,15.0,
707,86.8,-0.029,0.003,1.043,5.5,Auto,0,15.0,
708,93.0,-0.037,0.013,1.028,5.6,Auto,0,15.0,
709,93.0,-0.037,0.013,1.028,5.6,Auto,0,15.0,
710,91.1,-0.043,0.005,1.030,5.6,Auto,0,15.0,
711,85.3,-0.049,0.019,1.026,5.7,Auto,0,15.0,
712,91.5,-0.048,0.020,1.013,5.7,Auto,0,15.0,
713,90.8,-0.050,0.030,1.008,5.7,Auto,0,15.0,
714,90.8,-0.050,0.030,1.008,5.7,Auto,0,15.0,
715,87.1,-0.060,0.038,1.003,5.6,Auto,0,15.0,
716,88.3,-0.051,0.028,1.007,5.6,Auto,0,15.0,
717,84.0,-0.015,0.001,1.032,5.6,Auto,0,15.0,
718,84.0,-0.015,0.001,1.032,5.6,Auto,0,15.0,
719,89.0,-0.001,-0.001,1.053,6.0,Auto,0,15.0,
720,92.7,-0.039,-0.059,1.091,6.0,Auto,0,15.0,
721,94.2,-0.031,-0.019,1.091,6.0,Auto,0,15.0,
722,94.2,-0.031,-0.019,1.091,6.3,Auto,0,15.0,
723,93.6,-0.096,-0.005,1.071,6.3,Auto,0,15.0,
724,95.5,-0.119,0.007,1.087,6.3,Auto,0,15.0,
725,96.1,-0.119,-0.004,1.101,6.3,Auto,0,15.0,
726,96.1,-0.119,-0.004,1.101,6.6,Auto,0,15.0,
727,93.0,-0.087,-0.026,1.100,6.6,Auto,0,15.0,
728,91.5,-0.079,-0.027,1.094,6.6,Auto,0,15.0,
729,92.1,-0.076,-0.025,1.113,6.6,Auto,0,15.0,
730,91.1,-0.056,-0.024,1.111,6.6,Auto,0,15.0,
731,87.4,-0.053,-0.024,1.122,6.6,Auto,0,15.0,
732,87.4,-0.053,-0.024,1.122,6.6,Auto,0,15.0,
733,93.0,-0.077,-0.029,1.131,7.3,Auto,0,15.0,
734,93.0,-0.077,-0.029,1.131,7.3,Auto,0,15.0,
735,92.4,-0.072,-0.024,1.116,7.3,Auto,0,15.0,
736,93.6,-0.104,-0.001,1.107,7.3,Auto,0,15.0,
737,93.6,-0.104,-0.001,1.107,7.8,Auto,0,15.0,
738,93.6,-0.104,-0.001,1.107,7.8,Auto,0,15.0,
739,94.9,-0.054,-0.000,1.091,7.8,Auto,0,15.0,
740,89.9,-0.054,0.006,1.096,7.8,Auto,0,15.0,
741,89.9,-0.054,0.006,1.096,8.6,Auto,0,15.0,
742,93.9,-0.056,0.016,1.078,8.6,Auto,0,15.0,
743,93.9,-0.034,0.019,1.071,8.6,Auto,0,15.0,
744,93.9,-0.034,0.019,1.071,9.4,Auto,0,15.0,
745,92.7,-0.049,0.009,1.082,9.4,Auto,0,15.0,
746,94.2,-0.050,0.032,1.086,9.4,Auto,0,15.0,
747,92.4,-0.039,0.026,1.084,9.4,Auto,0,15.0,
748,95.8,-0.030,0.033,1.074,10.0,Auto,0,15.0,
749,95.8,-0.030,0.033,1.074,10.0,Auto,0,15.0,
750,96.1,-0.024,0.031,1.063,10.0,Auto,0,15.0,
751,95.5,-0.003,0.038,1.072,10.0,Auto,0,15.0,
752,95.5,0.002,0.048,1.083,11.5,Auto,0,15.0,
753,95.5,0.002,0.048,1.083,11.5,Auto,0,15.0,
754,96.1,-0.010,0.045,1.079,11.5,Auto,0,15.0,
755,93.3,-0.015,0.062,1.035,12.0,Auto,0,15.0,
756,98.6,-0.017,0.066,1.024,12.0,Auto,0,15.0,
757,98.6,-0.017,0.066,1.024,12.0,Auto,0,15.0,
758,98.0,-0.045,0.092,1.013,12.0,Auto,0,15.0,
759,96.1,-0.053,0.092,1.009,12.4,Auto,0,15.0,
760,96.1,-0.053,0.092,1.009,12.4,Auto,0,15.0,
761,95.8,-0.035,0.089,1.009,12.4,Auto,0,15.0,
762,97.7,-0.024,0.070,1.021,12.4,Auto,0,15.0,
763,97.7,-0.024,0.070,1.021,13.4,Auto,0,15.0,
764,102.9,-0.015,0.043,1.075,13.4,Auto,0,15.0,
765,102.9,-0.015,0.043,1.075,13.4,Auto,0,15.0,
766,102.6,0.010,0.032,1.049,13.8,Auto,0,15.0,
767,106.3,0.004,0.052,1.032,13.8,Auto,0,15.0,
768,105.1,-0.025,0.035,1.008,13.8,Auto,0,15.0,
769,97.0,-0.048,0.053,1.029,13.8,Auto,0,15.0,
770,97.0,-0.048,0.053,1.029,15.1,Auto,1,15.0,
771,105.1,-0.053,0.040,1.035,15.1,Auto,1,15.0,
772,105.1,-0.053,0.040,1.035,15.1,Auto,1,15.0,
773,105.1,-0.053,0.040,1.035,15.1,Auto,1,15.0,
774,107.0,-0.031,0.022,1.046,15.6,Auto,1,15.0,
775,107.0,-0.031,0.022,1.046,15.6,Auto,1,15.0,
776,104.5,-0.026,0.019,1.040,15.6,Auto,1,15.0,
777,101.4,-0.017,0.040,1.006,15.7,Auto,1,15.0,
778,105.1,-0.014,0.055,0.981,15.7,Auto,1,15.0,
779,105.1,-0.014,0.055,0.981,15.7,Auto,1,15.0,
780,105.1,-0.022,0.068,0.971,15.7,Auto,1,15.0,
781,106.6,-0.017,0.071,0.976,16.6,Auto,1,15.0,
782,110.7,-0.014,0.063,0.984,16.6,Auto,1,15.0,
783,113.2,-0.002,0.046,0.987,16.6,Auto,1,15.0,
784,113.2,-0.002,0.046,0.987,16.6,Auto,1,15.0,
785,114.4,-0.001,0.045,0.999,17.9,Auto,1,15.0,
786,117.2,-0.010,0.072,0.982,17.9,Auto,1,15.0,
787,115.9,-0.048,0.074,0.974,17.9,Auto,1,15.0,
788,115.9,-0.048,0.074,0.974,17.5,Auto,1,15.0,
789,177.9,-0.570,1.954,-3.407,17.5,Auto,1,15.0,
790,215.4,-0.409,1.775,5.133,17.5,Auto,1,15.0,
791,180.4,-0.410,-0.910,2.809,17.5,Auto,1,15.0,
792,180.4,-0.410,-0.910,2.809,18.5,Auto,1,15.0,
793,160.3,0.478,-1.548,1.990,18.5,Auto,1,15.0,
794,119.0,0.425,-1.117,1.529,18.5,Auto,1,15.0,
795,141.7,0.346,-0.502,1.031,18.5,Auto,1,15.0,
796,141.7,0.346,-0.502,1.031,19.1,Auto,1,15.0,
797,173.3,0.191,-0.296,1.243,19.1,Auto,1,15.0,
798,243.3,-0.074,-0.281,1.330,19.1,Auto,1,15.0,
799,269.1,-0.226,-0.370,-1.544,19.1,Auto,1,15.0,
800,269.1,-0.226,-0.370,-1.544,19.1,Auto,1,15.0,
801,282.1,0.186,-0.801,0.507,19.1,Auto,1,15.0,
802,282.1,0.186,-0.801,0.507,19.1,Auto,1,15.0,
803,269.7,0.091,-0.013,1.719,19.7,Auto,1,15.0,
804,269.7,0.091,-0.013,1.719,19.7,Auto,1,15.0,
805,252.0,0.064,-0.319,0.736,19.7,Auto,1,15.0,
806,252.0,0.064,-0.319,0.736,19.7,Auto,1,15.0,
807,245.5,-0.060,0.050,1.262,19.5,Auto,1,15.0,
808,210.2,0.016,0.033,1.128,19.5,Auto,1,15.0,
809,210.2,0.016,0.033,1.128,19.5,Auto,1,15.0,
810,186.9,-0.046,-0.248,1.280,19.7,Auto,1,15.0,
