Date: 2023/06/19   15:28:13
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
397,109.4,-0.074,-0.048,1.026,4.6,Auto,0,15.0,
398,110.0,-0.076,-0.046,1.033,4.6,Auto,0,15.0,
399,110.0,-0.076,-0.046,1.033,4.6,Auto,0,15.0,
400,111.3,-0.084,-0.038,1.027,4.6,Auto,0,15.0,
401,114.1,-0.090,-0.046,1.042,5.0,Auto,0,15.0,
402,109.7,-0.092,-0.043,1.045,5.0,Auto,0,15.0,
403,109.7,-0.092,-0.043,1.045,5.0,Auto,0,15.0,
404,114.4,-0.107,-0.042,1.034,5.0,Auto,0,15.0,
405,114.4,-0.107,-0.042,1.034,4.9,Auto,0,15.0,
406,113.5,-0.065,-0.042,1.038,4.9,Auto,0,15.0,
407,113.5,-0.065,-0.042,1.038,4.9,Auto,0,15.0,
408,111.3,-0.053,-0.044,1.037,4.9,Auto,0,15.0,
409,112.8,-0.084,-0.053,1.032,4.9,Auto,0,15.0,
410,114.4,-0.063,-0.039,1.039,4.9,Auto,0,15.0,
411,114.4,-0.063,-0.039,1.039,4.9,Auto,0,15.0,
412,115.6,-0.097,-0.027,1.011,4.8,Auto,0,15.0,
413,115.3,-0.098,-0.037,1.011,4.8,Auto,0,15.0,
414,117.5,-0.082,-0.033,1.007,4.8,Auto,0,15.0,
415,117.5,-0.082,-0.033,1.007,4.8,Auto,0,15.0,
416,119.0,-0.083,-0.020,1.025,5.0,Auto,0,15.0,
417,118.7,-0.063,-0.031,1.013,5.0,Auto,0,15.0,
418,120.0,-0.070,-0.035,1.007,5.0,Auto,0,15.0,
419,120.0,-0.070,-0.035,1.007,5.1,Auto,0,15.0,
420,120.6,-0.055,-0.046,1.018,5.1,Auto,0,15.0,
421,120.6,-0.055,-0.046,1.018,5.1,Auto,0,15.0,
422,117.5,-0.061,-0.050,1.029,5.1,Auto,0,15.0,
423,121.5,-0.092,-0.049,1.030,4.8,Auto,0,15.0,
424,121.8,-0.097,-0.037,1.014,4.8,Auto,0,15.0,
425,121.8,-0.097,-0.037,1.014,4.8,Auto,0,15.0,
426,121.5,-0.102,-0.030,1.008,4.8,Auto,0,15.0,
427,118.4,-0.094,-0.035,1.017,4.9,Auto,0,15.0,
428,118.4,-0.094,-0.035,1.017,4.9,Auto,0,15.0,
429,121.2,-0.085,-0.035,1.012,4.9,Auto,0,15.0,
430,121.2,-0.085,-0.035,1.012,4.8,Auto,0,15.0,
431,121.8,-0.092,-0.040,1.013,4.8,Auto,0,15.0,
432,123.1,-0.090,-0.037,1.016,4.8,Auto,0,15.0,
433,121.8,-0.082,-0.025,1.016,4.8,Auto,0,15.0,
434,121.8,-0.082,-0.025,1.016,4.9,Auto,0,15.0,
435,121.8,-0.079,-0.033,1.025,4.9,Auto,0,15.0,
436,121.8,-0.079,-0.033,1.025,4.9,Auto,0,15.0,
437,120.0,-0.068,-0.033,1.015,4.9,Auto,0,15.0,
438,120.0,-0.068,-0.033,1.015,5.0,Auto,0,15.0,
439,119.3,-0.079,-0.029,1.019,5.0,Auto,0,15.0,
440,120.6,-0.090,-0.025,1.016,5.0,Auto,0,15.0,
441,120.0,-0.075,-0.021,1.011,4.6,Auto,0,15.0,
442,120.0,-0.075,-0.021,1.011,4.6,Auto,0,15.0,
443,120.6,-0.078,-0.036,1.025,4.6,Auto,0,15.0,
444,121.2,-0.092,-0.040,1.028,4.6,Auto,0,15.0,
445,121.8,-0.092,-0.035,1.022,4.6,Auto,0,15.0,
446,121.8,-0.092,-0.035,1.022,4.6,Auto,0,15.0,
447,119.7,-0.088,-0.039,1.006,4.6,Auto,0,15.0,
448,121.2,-0.081,-0.044,1.016,4.6,Auto,0,15.0,
449,122.1,-0.081,-0.043,1.014,4.9,Auto,0,15.0,
450,122.1,-0.081,-0.043,1.014,4.9,Auto,0,15.0,
451,123.1,-0.062,-0.029,1.017,4.9,Auto,0,15.0,
452,124.0,-0.061,-0.030,1.036,4.8,Auto,0,15.0,
453,124.0,-0.061,-0.030,1.036,4.8,Auto,0,15.0,
454,125.2,-0.070,-0.036,1.026,4.8,Auto,0,15.0,
455,121.2,-0.067,-0.051,1.032,4.8,Auto,0,15.0,
456,121.2,-0.067,-0.051,1.032,4.4,Auto,0,15.0,
457,121.5,-0.057,-0.063,1.022,4.4,Auto,0,15.0,
458,121.2,-0.063,-0.048,1.024,4.4,Auto,0,15.0,
459,120.3,-0.086,-0.029,1.024,4.4,Auto,0,15.0,
460,122.1,-0.079,-0.045,1.027,5.1,Auto,0,15.0,
461,122.1,-0.079,-0.045,1.027,5.1,Auto,0,15.0,
462,122.1,-0.079,-0.045,1.027,5.1,Auto,0,15.0,
463,122.5,-0.085,-0.045,1.032,4.6,Auto,0,15.0,
464,122.5,-0.073,-0.035,1.034,4.6,Auto,0,15.0,
465,122.5,-0.073,-0.035,1.034,4.6,Auto,0,15.0,
466,123.4,-0.072,-0.037,1.027,4.6,Auto,0,15.0,
467,123.4,-0.071,-0.044,1.021,5.4,Auto,0,15.0,
468,122.5,-0.079,-0.040,1.028,5.4,Auto,0,15.0,
469,123.1,-0.083,-0.048,1.037,5.4,Auto,0,15.0,
470,123.1,-0.092,-0.040,1.044,5.4,Auto,0,15.0,
471,124.0,-0.086,-0.050,1.046,5.0,Auto,0,15.0,
472,120.6,-0.068,-0.051,1.046,5.0,Auto,0,15.0,
473,120.6,-0.068,-0.051,1.046,5.0,Auto,0,15.0,
474,124.3,-0.091,-0.040,1.036,4.7,Auto,0,15.0,
475,123.7,-0.095,-0.028,1.018,4.7,Auto,0,15.0,
476,124.3,-0.089,-0.029,1.023,4.7,Auto,0,15.0,
477,124.3,-0.089,-0.029,1.023,4.7,Auto,0,15.0,
478,120.3,-0.082,-0.022,1.026,5.0,Auto,0,15.0,
479,120.3,-0.082,-0.022,1.026,5.0,Auto,0,15.0,
480,123.7,-0.065,-0.046,1.040,5.0,Auto,0,15.0,
481,123.7,-0.065,-0.046,1.040,5.0,Auto,0,15.0,
482,123.1,-0.068,-0.051,1.030,4.7,Auto,0,15.0,
483,124.0,-0.078,-0.053,1.028,4.7,Auto,0,15.0,
484,125.9,-0.092,-0.043,1.033,4.7,Auto,0,15.0,
485,125.9,-0.092,-0.043,1.033,4.9,Auto,0,15.0,
486,124.3,-0.090,-0.026,1.039,4.9,Auto,0,15.0,
487,122.1,-0.073,-0.043,1.032,4.9,Auto,0,15.0,
488,124.9,-0.086,-0.037,1.015,4.9,Auto,0,15.0,
489,124.9,-0.086,-0.037,1.015,5.1,Auto,0,15.0,
490,124.3,-0.089,-0.032,1.015,5.1,Auto,0,15.0,
491,124.9,-0.071,-0.045,1.029,5.1,Auto,0,15.0,
492,124.9,-0.086,-0.040,1.025,5.1,Auto,0,15.0,
493,124.9,-0.082,-0.045,1.026,5.2,Auto,0,15.0,
494,124.9,-0.082,-0.045,1.026,5.2,Auto,0,15.0,
495,125.9,-0.055,-0.041,1.023,5.2,Auto,0,15.0,
496,125.9,-0.055,-0.041,1.023,5.2,Auto,0,15.0,
497,124.3,-0.053,-0.035,1.011,5.2,Auto,0,15.0,
498,125.5,-0.092,-0.032,1.009,5.2,Auto,0,15.0,
499,125.2,-0.088,-0.033,1.001,5.2,Auto,0,15.0,
500,126.5,-0.077,-0.041,1.001,4.9,Auto,0,15.0,
501,125.2,-0.094,-0.032,1.032,4.9,Auto,0,15.0,
502,125.2,-0.094,-0.032,1.032,4.9,Auto,0,15.0,
503,126.5,-0.069,-0.052,1.032,4.9,Auto,0,15.0,
504,126.5,-0.069,-0.052,1.032,5.1,Auto,0,15.0,
505,126.5,-0.082,-0.042,1.028,5.1,Auto,0,15.0,
506,126.5,-0.082,-0.042,1.028,5.1,Auto,0,15.0,
507,126.5,-0.086,-0.036,0.994,5.0,Auto,0,15.0,
508,126.5,-0.086,-0.036,0.994,5.0,Auto,0,15.0,
509,127.4,-0.095,-0.031,1.004,5.0,Auto,0,15.0,
510,126.2,-0.085,-0.037,1.008,5.0,Auto,0,15.0,
511,126.2,-0.085,-0.037,1.008,4.6,Auto,0,15.0,
512,128.3,-0.083,-0.031,1.018,4.6,Auto,0,15.0,
513,127.7,-0.071,-0.042,1.040,4.6,Auto,0,15.0,
514,128.0,-0.081,-0.056,1.022,4.6,Auto,0,15.0,
515,129.0,-0.075,-0.050,1.019,5.1,Auto,0,15.0,
516,129.0,-0.075,-0.050,1.019,5.1,Auto,0,15.0,
517,128.0,-0.079,-0.044,1.008,5.1,Auto,0,15.0,
518,128.3,-0.074,-0.024,1.005,5.2,Auto,0,15.0,
519,125.2,-0.095,-0.025,1.020,5.2,Auto,0,15.0,
520,125.2,-0.095,-0.025,1.020,5.2,Auto,0,15.0,
521,128.3,-0.088,-0.034,1.029,5.2,Auto,0,15.0,
522,127.4,-0.089,-0.051,1.029,5.3,Auto,0,15.0,
523,128.0,-0.084,-0.046,1.021,5.3,Auto,0,15.0,
524,128.0,-0.084,-0.046,1.021,5.3,Auto,0,15.0,
525,126.8,-0.103,-0.026,1.013,5.3,Auto,0,15.0,
526,126.8,-0.103,-0.026,1.013,4.7,Auto,0,15.0,
527,127.4,-0.112,-0.029,1.014,4.7,Auto,0,15.0,
528,127.4,-0.112,-0.029,1.014,4.7,Auto,0,15.0,
529,127.4,-0.089,-0.047,1.027,5.1,Auto,0,15.0,
530,127.4,-0.089,-0.047,1.027,5.1,Auto,0,15.0,
531,127.4,-0.080,-0.052,1.016,5.1,Auto,0,15.0,
532,127.7,-0.053,-0.062,1.012,5.1,Auto,0,15.0,
533,131.4,-0.075,-0.047,1.026,4.6,Auto,0,15.0,
534,131.4,-0.075,-0.047,1.026,4.6,Auto,0,15.0,
535,133.0,-0.098,-0.034,1.033,4.6,Auto,0,15.0,
536,136.1,-0.068,-0.034,1.022,4.6,Auto,0,15.0,
537,136.1,-0.068,-0.034,1.022,4.7,Auto,0,15.0,
538,136.4,-0.078,-0.054,1.024,4.7,Auto,0,15.0,
539,136.4,-0.078,-0.054,1.024,4.7,Auto,0,15.0,
540,137.0,-0.079,-0.049,1.029,4.6,Auto,0,15.0,
541,134.8,-0.047,-0.031,1.044,4.6,Auto,0,15.0,
542,131.4,-0.062,-0.044,1.039,4.6,Auto,0,15.0,
543,131.4,-0.062,-0.044,1.039,4.6,Auto,0,15.0,
544,130.5,-0.054,-0.056,1.054,4.6,Auto,0,15.0,
545,130.5,-0.054,-0.056,1.054,4.6,Auto,0,15.0,
546,131.8,-0.086,-0.064,1.039,4.6,Auto,0,15.0,
547,131.8,-0.086,-0.064,1.039,4.6,Auto,0,15.0,
548,132.4,-0.101,-0.040,1.043,4.4,Auto,0,15.0,
549,131.8,-0.094,-0.041,1.058,4.4,Auto,0,15.0,
550,131.4,-0.078,-0.043,1.044,4.4,Auto,0,15.0,
551,131.4,-0.078,-0.043,1.044,4.6,Auto,0,15.0,
552,127.4,-0.086,-0.060,1.039,4.6,Auto,0,15.0,
553,128.3,-0.073,-0.052,1.033,4.6,Auto,0,15.0,
554,126.2,-0.079,-0.056,1.021,4.6,Auto,0,15.0,
555,126.2,-0.079,-0.056,1.021,4.7,Auto,0,15.0,
556,124.0,-0.113,-0.044,1.026,4.7,Auto,0,15.0,
557,124.9,-0.127,-0.044,1.023,4.7,Auto,0,15.0,
558,125.5,-0.098,-0.048,1.009,4.7,Auto,0,15.0,
559,125.5,-0.098,-0.048,1.009,4.8,Auto,0,15.0,
560,126.2,-0.114,-0.030,1.002,4.8,Auto,0,15.0,
561,123.7,-0.096,-0.026,1.005,4.8,Auto,0,15.0,
562,127.7,-0.068,-0.032,1.014,4.6,Auto,0,15.0,
563,126.2,-0.040,-0.045,1.020,4.6,Auto,0,15.0,
564,128.0,-0.030,-0.032,1.033,4.6,Auto,0,15.0,
565,127.1,-0.030,-0.040,1.033,4.6,Auto,0,15.0,
566,127.1,-0.030,-0.040,1.033,4.8,Auto,0,15.0,
567,127.1,-0.042,-0.041,1.029,4.8,Auto,0,15.0,
568,127.1,-0.042,-0.041,1.029,4.8,Auto,0,15.0,
569,127.1,-0.092,-0.035,1.040,4.8,Auto,0,15.0,
570,128.7,-0.093,-0.045,1.034,4.7,Auto,0,15.0,
571,128.7,-0.093,-0.045,1.034,4.7,Auto,0,15.0,
572,126.8,-0.072,-0.039,1.022,4.7,Auto,0,15.0,
573,126.8,-0.072,-0.039,1.022,4.4,Auto,0,15.0,
574,125.2,-0.090,-0.032,1.024,4.4,Auto,0,15.0,
575,126.2,-0.080,-0.031,1.030,4.4,Auto,0,15.0,
576,125.5,-0.060,-0.035,1.030,4.4,Auto,0,15.0,
577,126.8,-0.078,-0.037,1.035,4.3,Auto,0,15.0,
578,126.8,-0.078,-0.037,1.035,4.3,Auto,0,15.0,
579,128.7,-0.087,-0.042,1.033,4.3,Auto,0,15.0,
580,129.0,-0.077,-0.032,1.038,4.3,Auto,0,15.0,
581,126.5,-0.099,-0.036,1.032,4.4,Auto,0,15.0,
582,126.5,-0.099,-0.036,1.032,4.4,Auto,0,15.0,
583,128.3,-0.101,-0.034,1.022,4.4,Auto,0,15.0,
584,126.5,-0.100,-0.030,1.010,4.5,Auto,0,15.0,
585,126.5,-0.100,-0.030,1.010,4.5,Auto,0,15.0,
586,125.5,-0.091,-0.046,1.030,4.5,Auto,0,15.0,
587,123.4,-0.102,-0.041,1.022,4.5,Auto,0,15.0,
588,126.2,-0.098,-0.046,1.024,4.8,Auto,0,15.0,
589,125.9,-0.078,-0.056,1.026,4.8,Auto,0,15.0,
590,125.9,-0.078,-0.056,1.026,4.8,Auto,0,15.0,
591,124.9,-0.090,-0.059,1.024,4.8,Auto,0,15.0,
592,129.3,-0.092,-0.048,1.029,4.8,Auto,0,15.0,
593,129.3,-0.083,-0.032,1.032,4.8,Auto,0,15.0,
594,129.3,-0.083,-0.032,1.032,4.8,Auto,0,15.0,
595,129.6,-0.092,-0.038,1.014,5.0,Auto,0,15.0,
596,127.7,-0.118,-0.042,1.009,5.0,Auto,0,15.0,
597,127.7,-0.118,-0.042,1.009,5.0,Auto,0,15.0,
598,127.4,-0.058,-0.043,0.994,5.0,Auto,0,15.0,
599,127.4,-0.058,-0.043,0.994,4.9,Auto,0,15.0,
600,128.7,-0.078,-0.039,1.002,4.9,Auto,0,15.0,
601,129.3,-0.086,-0.010,1.009,4.9,Auto,0,15.0,
602,131.1,-0.082,-0.024,1.018,4.9,Auto,0,15.0,
603,131.1,-0.082,-0.024,1.018,5.1,Auto,0,15.0,
604,131.4,-0.111,-0.038,1.024,5.1,Auto,0,15.0,
605,131.8,-0.116,-0.047,1.028,5.1,Auto,0,15.0,
606,131.8,-0.116,-0.047,1.028,5.0,Auto,0,15.0,
607,132.1,-0.111,-0.044,1.043,5.0,Auto,0,15.0,
608,131.1,-0.076,-0.041,1.035,5.0,Auto,0,15.0,
609,129.9,-0.076,-0.038,1.036,5.0,Auto,0,15.0,
610,130.5,-0.072,-0.045,1.040,5.0,Auto,0,15.0,
611,128.0,-0.094,-0.052,1.033,5.0,Auto,0,15.0,
612,131.1,-0.095,-0.037,1.038,5.0,Auto,0,15.0,
613,130.2,-0.098,-0.034,1.028,5.0,Auto,0,15.0,
614,131.1,-0.094,-0.040,1.031,4.9,Auto,0,15.0,
615,133.3,-0.091,-0.038,1.024,4.9,Auto,0,15.0,
616,132.7,-0.088,-0.035,1.026,4.9,Auto,0,15.0,
617,132.7,-0.088,-0.035,1.026,5.1,Auto,0,15.0,
618,132.4,-0.084,-0.037,1.030,5.1,Auto,0,15.0,
619,130.2,-0.079,-0.044,1.031,5.1,Auto,0,15.0,
620,127.1,-0.070,-0.041,1.026,5.1,Auto,0,15.0,
621,127.1,-0.070,-0.041,1.026,5.2,Auto,0,15.0,
622,128.7,-0.072,-0.046,1.014,5.2,Auto,0,15.0,
623,130.2,-0.083,-0.039,1.017,5.2,Auto,0,15.0,
624,129.0,-0.092,-0.045,1.016,5.2,Auto,0,15.0,
625,129.0,-0.092,-0.045,1.016,5.0,Auto,0,15.0,
626,131.4,-0.093,-0.028,1.011,5.0,Auto,0,15.0,
627,132.1,-0.119,-0.025,1.010,5.0,Auto,0,15.0,
628,130.8,-0.101,-0.023,1.012,4.7,Auto,0,15.0,
629,130.8,-0.101,-0.023,1.012,4.7,Auto,0,15.0,
630,131.1,-0.085,-0.043,0.994,4.7,Auto,0,15.0,
631,130.2,-0.080,-0.043,1.036,4.7,Auto,0,15.0,
632,130.2,-0.094,-0.043,1.036,4.9,Auto,0,15.0,
633,130.2,-0.094,-0.043,1.036,4.9,Auto,0,15.0,
634,127.7,-0.092,-0.052,1.045,4.9,Auto,0,15.0,
635,131.8,-0.088,-0.045,1.007,4.9,Auto,0,15.0,
636,131.8,-0.088,-0.045,1.007,5.0,Auto,0,15.0,
637,131.8,-0.088,-0.045,1.007,5.0,Auto,0,15.0,
638,131.8,-0.099,-0.033,1.012,5.0,Auto,0,15.0,
639,131.8,-0.081,-0.017,1.018,4.9,Auto,0,15.0,
640,131.4,-0.066,-0.021,1.031,4.9,Auto,0,15.0,
641,131.4,-0.066,-0.021,1.031,4.9,Auto,0,15.0,
642,132.7,-0.074,-0.045,1.050,4.9,Auto,0,15.0,
643,132.7,-0.074,-0.045,1.050,4.8,Auto,0,15.0,
644,130.2,-0.092,-0.057,1.036,4.8,Auto,0,15.0,
645,133.6,-0.079,-0.042,1.023,4.8,Auto,0,15.0,
646,130.5,-0.096,-0.032,1.028,4.8,Auto,0,15.0,
647,132.4,-0.080,-0.032,1.034,4.9,Auto,0,15.0,
648,132.4,-0.080,-0.032,1.034,4.9,Auto,0,15.0,
649,132.4,-0.096,-0.052,1.044,4.9,Auto,0,15.0,
650,132.4,-0.096,-0.052,1.044,5.4,Auto,0,15.0,
651,133.6,-0.080,-0.054,1.031,5.4,Auto,0,15.0,
652,133.6,-0.080,-0.054,1.031,5.4,Auto,0,15.0,
653,133.3,-0.087,-0.044,1.027,5.4,Auto,0,15.0,
654,133.3,-0.087,-0.044,1.027,4.8,Auto,0,15.0,
655,131.8,-0.090,-0.034,1.016,4.8,Auto,0,15.0,
656,131.8,-0.090,-0.034,1.016,4.8,Auto,0,15.0,
657,132.1,-0.097,-0.045,1.005,4.8,Auto,0,15.0,
658,131.1,-0.100,-0.038,1.020,5.2,Auto,0,15.0,
659,133.0,-0.096,-0.038,1.017,5.2,Auto,0,15.0,
660,133.0,-0.096,-0.038,1.017,5.2,Auto,0,15.0,
661,133.6,-0.092,-0.034,1.013,5.0,Auto,0,15.0,
662,131.4,-0.088,-0.035,1.020,5.0,Auto,0,15.0,
663,132.7,-0.075,-0.049,1.026,5.0,Auto,0,15.0,
664,132.7,-0.075,-0.049,1.026,5.0,Auto,0,15.0,
665,132.7,-0.073,-0.044,1.010,5.0,Auto,0,15.0,
666,132.7,-0.073,-0.044,1.010,5.0,Auto,0,15.0,
667,131.1,-0.096,-0.033,1.013,5.0,Auto,0,15.0,
668,131.1,-0.096,-0.033,1.013,5.0,Auto,0,15.0,
669,133.6,-0.102,-0.038,1.020,4.8,Auto,0,15.0,
670,134.2,-0.089,-0.049,1.003,4.8,Auto,0,15.0,
671,134.5,-0.075,-0.037,1.013,4.8,Auto,0,15.0,
672,135.2,-0.091,-0.045,1.001,5.2,Auto,0,15.0,
673,134.2,-0.092,-0.035,1.004,5.2,Auto,0,15.0,
674,132.7,-0.097,-0.027,1.020,5.2,Auto,0,15.0,
675,135.2,-0.097,-0.029,1.009,5.2,Auto,0,15.0,
676,135.2,-0.097,-0.029,1.009,5.3,Auto,0,15.0,
677,135.8,-0.070,-0.054,1.044,5.3,Auto,0,15.0,
678,136.7,-0.078,-0.062,1.047,5.3,Auto,0,15.0,
679,136.1,-0.087,-0.071,1.054,5.3,Auto,0,15.0,
680,137.3,-0.100,-0.047,1.021,5.1,Auto,0,15.0,
681,137.3,-0.100,-0.047,1.021,5.1,Auto,0,15.0,
682,137.3,-0.100,-0.025,1.012,5.1,Auto,0,15.0,
683,137.3,-0.100,-0.025,1.012,5.1,Auto,0,15.0,
684,137.3,-0.095,-0.031,1.013,5.1,Auto,0,15.0,
685,138.6,-0.086,-0.046,1.026,5.1,Auto,0,15.0,
686,138.6,-0.092,-0.045,1.031,5.1,Auto,0,15.0,
687,138.6,-0.092,-0.045,1.031,4.9,Auto,0,15.0,
688,139.2,-0.081,-0.046,1.033,4.9,Auto,0,15.0,
689,140.4,-0.097,-0.034,1.035,4.9,Auto,0,15.0,
690,140.4,-0.097,-0.034,1.035,4.9,Auto,0,15.0,
691,138.3,-0.092,-0.035,1.028,4.9,Auto,0,15.0,
692,140.4,-0.089,-0.037,1.024,4.9,Auto,0,15.0,
693,139.5,-0.090,-0.049,1.029,4.9,Auto,0,15.0,
694,137.6,-0.086,-0.040,1.033,5.4,Auto,0,15.0,
695,137.6,-0.086,-0.040,1.033,5.4,Auto,0,15.0,
696,140.1,-0.121,-0.035,1.029,5.4,Auto,0,15.0,
697,141.1,-0.136,-0.036,1.028,5.4,Auto,0,15.0,
698,135.2,-0.119,-0.059,1.032,5.1,Auto,0,15.0,
699,135.2,-0.119,-0.059,1.032,5.1,Auto,0,15.0,
700,138.9,-0.078,-0.051,1.040,5.1,Auto,0,15.0,
701,138.9,-0.078,-0.057,1.041,5.1,Auto,0,15.0,
702,138.9,-0.078,-0.057,1.041,5.2,Auto,0,15.0,
703,138.9,-0.083,-0.048,1.042,5.2,Auto,0,15.0,
704,138.3,-0.111,-0.055,1.023,5.2,Auto,0,15.0,
705,137.9,-0.088,-0.053,1.005,5.0,Auto,0,15.0,
706,137.9,-0.088,-0.053,1.005,5.0,Auto,0,15.0,
707,133.9,-0.079,-0.036,1.006,5.0,Auto,0,15.0,
708,133.9,-0.079,-0.036,1.006,5.0,Auto,0,15.0,
709,137.0,-0.066,-0.038,1.026,4.9,Auto,0,15.0,
710,138.6,-0.066,-0.051,1.037,4.9,Auto,0,15.0,
711,138.6,-0.066,-0.051,1.037,4.9,Auto,0,15.0,
712,135.2,-0.083,-0.050,1.026,4.9,Auto,0,15.0,
713,139.8,-0.085,-0.045,1.006,5.0,Auto,0,15.0,
714,137.6,-0.070,-0.041,1.009,5.0,Auto,0,15.0,
715,138.3,-0.087,-0.030,1.007,5.0,Auto,0,15.0,
716,138.3,-0.087,-0.030,1.007,4.8,Auto,0,15.0,
717,138.9,-0.089,-0.046,1.026,4.8,Auto,0,15.0,
718,137.6,-0.095,-0.056,1.039,4.8,Auto,0,15.0,
719,134.8,-0.099,-0.057,1.027,4.8,Auto,0,15.0,
720,137.6,-0.103,-0.060,1.038,4.9,Auto,0,15.0,
721,137.3,-0.105,-0.048,1.021,4.9,Auto,0,15.0,
722,137.3,-0.105,-0.048,1.021,4.9,Auto,0,15.0,
723,137.3,-0.105,-0.048,1.021,4.9,Auto,0,15.0,
724,136.1,-0.098,-0.040,1.031,4.7,Auto,0,15.0,
725,135.5,-0.098,-0.046,1.030,4.7,Auto,0,15.0,
726,135.5,-0.098,-0.046,1.030,4.7,Auto,0,15.0,
727,135.8,-0.090,-0.046,1.026,5.0,Auto,0,15.0,
728,137.0,-0.074,-0.050,1.016,5.0,Auto,0,15.0,
729,136.4,-0.084,-0.047,1.038,5.0,Auto,0,15.0,
730,136.4,-0.084,-0.047,1.038,5.0,Auto,0,15.0,
731,137.0,-0.095,-0.051,1.044,4.7,Auto,0,15.0,
732,137.9,-0.091,-0.056,1.042,4.7,Auto,0,15.0,
733,137.0,-0.086,-0.042,1.045,4.7,Auto,0,15.0,
734,137.0,-0.086,-0.042,1.045,4.7,Auto,0,15.0,
735,137.0,-0.109,-0.049,1.041,5.1,Auto,0,15.0,
736,137.3,-0.110,-0.053,1.033,5.1,Auto,0,15.0,
737,136.4,-0.110,-0.054,1.036,5.1,Auto,0,15.0,
738,133.6,-0.112,-0.049,1.035,5.2,Auto,0,15.0,
739,133.6,-0.112,-0.049,1.035,5.2,Auto,0,15.0,
740,137.3,-0.092,-0.044,1.024,5.2,Auto,0,15.0,
741,137.6,-0.082,-0.048,1.028,5.2,Auto,0,15.0,
742,137.6,-0.082,-0.048,1.028,5.0,Auto,0,15.0,
743,139.2,-0.080,-0.062,1.035,5.0,Auto,0,15.0,
744,136.1,-0.089,-0.057,1.060,5.0,Auto,0,15.0,
745,139.8,-0.066,-0.043,1.047,5.0,Auto,0,15.0,
746,139.8,-0.066,-0.043,1.047,5.2,Auto,0,15.0,
747,135.5,-0.071,-0.041,1.031,5.2,Auto,0,15.0,
748,137.6,-0.099,-0.039,1.031,5.2,Auto,0,15.0,
749,136.7,-0.106,-0.034,1.030,5.3,Auto,0,15.0,
750,136.7,-0.106,-0.034,1.030,5.3,Auto,0,15.0,
751,135.8,-0.113,-0.039,1.010,5.3,Auto,0,15.0,
752,135.8,-0.113,-0.039,1.010,5.3,Auto,0,15.0,
753,135.5,-0.121,-0.025,1.010,5.4,Auto,0,15.0,
754,138.3,-0.107,-0.037,1.018,5.4,Auto,0,15.0,
755,138.3,-0.107,-0.037,1.018,5.4,Auto,0,15.0,
756,141.7,-0.084,-0.059,1.061,5.4,Auto,0,15.0,
757,141.7,-0.084,-0.059,1.061,5.8,Auto,0,15.0,
758,140.1,-0.076,-0.076,1.046,5.8,Auto,0,15.0,
759,140.1,-0.076,-0.076,1.046,5.8,Auto,0,15.0,
760,142.6,-0.069,-0.065,1.053,5.5,Auto,0,15.0,
761,142.6,-0.069,-0.065,1.053,5.5,Auto,0,15.0,
762,141.7,-0.095,-0.064,1.066,5.5,Auto,0,15.0,
763,144.2,-0.110,-0.026,1.075,5.5,Auto,0,15.0,
764,142.6,-0.123,-0.037,1.057,5.7,Auto,0,15.0,
765,142.6,-0.123,-0.037,1.057,5.7,Auto,0,15.0,
766,145.1,-0.112,-0.058,1.043,5.7,Auto,0,15.0,
767,146.3,-0.110,-0.053,1.070,5.7,Auto,0,15.0,
768,147.3,-0.103,-0.045,1.086,5.7,Auto,0,15.0,
769,147.3,-0.103,-0.045,1.086,5.7,Auto,0,15.0,
770,147.9,-0.091,-0.052,1.096,5.7,Auto,0,15.0,
771,148.5,-0.074,-0.065,1.092,5.8,Auto,0,15.0,
772,148.5,-0.074,-0.065,1.092,5.8,Auto,0,15.0,
773,150.0,-0.061,-0.064,1.091,5.8,Auto,0,15.0,
774,150.7,-0.055,-0.056,1.095,5.8,Auto,0,15.0,
775,153.4,-0.063,-0.069,1.110,5.6,Auto,0,15.0,
776,154.7,-0.060,-0.055,1.102,5.6,Auto,0,15.0,
777,154.7,-0.060,-0.055,1.102,5.6,Auto,0,15.0,
778,152.8,-0.041,-0.068,1.078,5.6,Auto,0,15.0,
779,150.3,-0.045,-0.069,1.026,6.1,Auto,0,15.0,
780,151.0,-0.045,-0.050,1.001,6.1,Auto,0,15.0,
781,151.0,-0.045,-0.050,1.001,6.1,Auto,0,15.0,
782,153.4,-0.040,-0.029,0.983,6.1,Auto,0,15.0,
783,155.9,-0.078,-0.029,0.982,6.1,Auto,0,15.0,
784,155.9,-0.078,-0.029,0.982,6.1,Auto,0,15.0,
785,151.3,-0.050,-0.036,0.983,6.1,Auto,0,15.0,
786,156.9,-0.005,-0.051,0.981,6.1,Auto,0,15.0,
787,160.0,-0.032,-0.026,0.973,6.1,Auto,0,15.0,
788,160.0,-0.032,-0.026,0.973,6.1,Auto,0,15.0,
789,160.0,-0.032,-0.026,0.973,6.1,Auto,0,15.0,
790,159.7,-0.042,0.039,0.940,6.6,Auto,0,15.0,
791,159.7,-0.042,0.039,0.940,6.6,Auto,0,15.0,
792,159.7,-0.053,-0.002,0.966,6.6,Auto,0,15.0,
793,158.4,-0.065,-0.028,1.005,7.0,Auto,0,15.0,
