Date: 2023/06/19   15:27:34
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
405,175.2,-0.035,0.019,1.037,3.3,Auto,0,15.0,
406,175.2,-0.045,0.013,1.034,3.3,Auto,0,15.0,
407,173.6,-0.041,0.007,1.029,3.3,Auto,0,15.0,
408,173.3,-0.032,0.019,1.004,3.3,Auto,0,15.0,
409,169.9,-0.050,0.027,1.012,3.7,Auto,0,15.0,
410,172.1,-0.083,0.033,1.041,3.7,Auto,0,15.0,
411,172.1,-0.083,0.033,1.041,3.7,Auto,0,15.0,
412,172.1,-0.083,0.033,1.041,4.2,Auto,0,15.0,
413,169.3,-0.065,0.009,1.033,4.2,Auto,0,15.0,
414,161.5,-0.046,0.025,1.019,4.2,Auto,0,15.0,
415,161.5,-0.046,0.025,1.019,4.2,Auto,0,15.0,
416,164.9,-0.043,0.018,1.025,3.6,Auto,0,15.0,
417,160.9,-0.014,0.030,1.011,3.6,Auto,0,15.0,
418,160.9,-0.014,0.030,1.011,3.6,Auto,0,15.0,
419,159.3,-0.025,0.028,1.007,3.6,Auto,0,15.0,
420,161.8,-0.058,0.017,1.030,4.1,Auto,0,15.0,
421,162.4,-0.086,0.020,1.045,4.1,Auto,0,15.0,
422,164.9,-0.112,0.022,1.053,4.1,Auto,0,15.0,
423,164.9,-0.112,0.022,1.053,3.9,Auto,0,15.0,
424,165.8,-0.105,0.018,1.045,3.9,Auto,0,15.0,
425,164.0,-0.080,0.019,1.024,3.9,Auto,0,15.0,
426,165.2,-0.040,0.018,1.004,3.9,Auto,0,15.0,
427,165.2,-0.040,0.018,1.004,3.7,Auto,0,15.0,
428,165.2,-0.025,0.015,1.019,3.7,Auto,0,15.0,
429,165.5,-0.036,0.017,1.036,3.7,Auto,0,15.0,
430,165.5,-0.045,-0.003,1.052,3.7,Auto,0,15.0,
431,166.2,-0.051,0.006,1.061,4.5,Auto,0,15.0,
432,168.3,-0.077,-0.016,1.063,4.5,Auto,0,15.0,
433,168.9,-0.095,-0.001,1.057,4.5,Auto,0,15.0,
434,170.2,-0.068,0.010,1.042,3.5,Auto,0,15.0,
435,170.8,-0.046,-0.001,1.045,3.5,Auto,0,15.0,
436,172.1,-0.042,0.018,1.027,3.5,Auto,0,15.0,
437,173.0,-0.012,0.022,1.010,3.5,Auto,0,15.0,
438,177.3,-0.015,0.014,1.017,3.8,Auto,0,15.0,
439,173.9,-0.049,0.030,1.043,3.8,Auto,0,15.0,
440,173.9,-0.049,0.030,1.043,3.8,Auto,0,15.0,
441,182.3,-0.046,-0.009,1.027,3.8,Auto,0,15.0,
442,182.3,-0.046,-0.009,1.027,4.9,Auto,0,15.0,
443,184.1,-0.060,-0.011,1.025,4.9,Auto,0,15.0,
444,187.9,-0.095,0.033,1.029,4.9,Auto,0,15.0,
445,187.9,-0.095,0.033,1.029,4.5,Auto,0,15.0,
446,190.0,-0.084,0.022,1.022,4.5,Auto,0,15.0,
447,192.5,-0.077,0.029,1.014,4.5,Auto,0,15.0,
448,194.1,-0.063,0.031,1.020,4.5,Auto,0,15.0,
449,201.5,-0.044,-0.001,1.032,4.6,Auto,0,15.0,
450,201.5,-0.044,-0.001,1.032,4.6,Auto,0,15.0,
451,204.0,-0.058,-0.014,1.047,4.6,Auto,0,15.0,
452,213.3,-0.051,-0.002,1.024,4.6,Auto,0,15.0,
453,211.4,-0.038,0.007,1.021,4.5,Auto,0,15.0,
454,211.4,-0.038,0.007,1.021,4.5,Auto,0,15.0,
455,217.0,-0.028,-0.002,1.017,4.5,Auto,0,15.0,
456,217.0,-0.039,0.004,1.024,4.6,Auto,0,15.0,
457,217.3,-0.051,-0.004,1.036,4.6,Auto,0,15.0,
458,217.3,-0.051,-0.004,1.036,4.6,Auto,0,15.0,
459,211.7,-0.077,-0.001,1.051,4.6,Auto,0,15.0,
460,217.9,-0.074,0.006,1.020,5.1,Auto,0,15.0,
461,216.1,-0.064,0.007,1.003,5.1,Auto,0,15.0,
462,216.1,-0.064,0.007,1.003,5.1,Auto,0,15.0,
463,208.3,-0.043,0.022,1.000,5.1,Auto,0,15.0,
464,208.6,-0.054,0.017,1.003,5.4,Auto,0,15.0,
465,206.8,-0.046,0.020,1.009,5.4,Auto,0,15.0,
466,206.8,-0.046,0.020,1.009,5.4,Auto,0,15.0,
467,204.6,-0.061,0.014,1.024,5.0,Auto,0,15.0,
468,201.8,-0.073,0.007,1.028,5.0,Auto,0,15.0,
469,201.2,-0.073,0.006,1.010,5.0,Auto,0,15.0,
470,201.2,-0.073,0.006,1.010,5.0,Auto,0,15.0,
471,198.7,-0.049,0.010,1.032,5.6,Auto,0,15.0,
472,197.2,-0.059,0.004,1.049,5.6,Auto,0,15.0,
473,194.7,-0.048,-0.005,1.029,5.6,Auto,0,15.0,
474,194.7,-0.048,-0.005,1.029,5.6,Auto,0,15.0,
475,194.7,-0.048,-0.005,1.029,5.5,Auto,0,15.0,
476,190.7,-0.052,0.000,1.043,5.5,Auto,0,15.0,
477,182.3,-0.060,0.007,1.041,5.5,Auto,0,15.0,
478,182.3,-0.060,0.007,1.041,5.7,Auto,0,15.0,
479,184.8,-0.035,0.005,1.019,5.7,Auto,0,15.0,
480,184.8,-0.035,0.005,1.019,5.7,Auto,0,15.0,
481,184.4,-0.048,0.020,1.028,5.7,Auto,0,15.0,
482,182.0,-0.054,0.008,1.024,5.4,Auto,0,15.0,
483,182.3,-0.013,-0.003,1.038,5.4,Auto,0,15.0,
484,182.3,-0.013,-0.003,1.038,5.4,Auto,0,15.0,
485,179.8,-0.030,0.001,1.042,5.4,Auto,0,15.0,
486,171.7,-0.067,0.004,1.037,5.9,Auto,0,15.0,
487,175.8,-0.079,0.007,1.036,5.9,Auto,0,15.0,
488,173.9,-0.077,0.018,1.028,5.9,Auto,0,15.0,
489,173.9,-0.077,0.018,1.028,5.7,Auto,0,15.0,
490,171.1,-0.067,0.007,1.013,5.7,Auto,0,15.0,
491,172.1,-0.082,0.001,1.022,5.7,Auto,0,15.0,
492,171.7,-0.082,0.010,1.041,5.7,Auto,0,15.0,
493,171.7,-0.082,0.010,1.041,5.8,Auto,0,15.0,
494,172.7,-0.077,-0.014,1.038,5.8,Auto,0,15.0,
495,170.2,-0.072,0.014,1.024,5.8,Auto,0,15.0,
496,167.1,-0.083,0.011,1.008,5.8,Auto,0,15.0,
497,167.1,-0.083,0.011,1.008,5.6,Auto,0,15.0,
498,163.1,-0.076,0.040,0.993,5.6,Auto,0,15.0,
499,157.2,-0.077,0.036,1.012,5.6,Auto,0,15.0,
500,159.3,-0.070,0.013,1.027,5.7,Auto,0,15.0,
501,159.3,-0.070,0.013,1.027,5.7,Auto,0,15.0,
502,162.1,-0.080,-0.009,1.034,5.7,Auto,0,15.0,
503,160.9,-0.086,-0.002,1.036,5.7,Auto,0,15.0,
504,160.9,-0.086,-0.005,1.037,5.6,Auto,0,15.0,
505,160.9,-0.086,-0.005,1.037,5.6,Auto,0,15.0,
506,158.4,-0.044,0.012,1.034,5.6,Auto,0,15.0,
507,157.5,-0.036,-0.001,1.023,5.6,Auto,0,15.0,
508,152.2,-0.053,0.009,1.022,5.7,Auto,0,15.0,
509,152.2,-0.053,0.009,1.022,5.7,Auto,0,15.0,
510,157.2,-0.079,0.008,1.013,5.7,Auto,0,15.0,
511,157.2,-0.091,0.025,1.010,5.5,Auto,0,15.0,
512,156.2,-0.082,0.020,1.009,5.5,Auto,0,15.0,
513,158.1,-0.065,0.011,1.000,5.5,Auto,0,15.0,
514,156.6,-0.069,0.004,1.009,5.5,Auto,0,15.0,
515,154.7,-0.041,-0.007,1.012,5.4,Auto,0,15.0,
516,154.7,-0.041,-0.007,1.012,5.4,Auto,0,15.0,
517,155.3,-0.042,0.005,1.058,5.4,Auto,0,15.0,
518,155.3,-0.042,0.005,1.058,5.4,Auto,0,15.0,
519,156.9,-0.054,-0.010,1.045,5.6,Auto,0,15.0,
520,156.9,-0.054,-0.010,1.045,5.6,Auto,0,15.0,
521,158.7,-0.077,0.006,1.019,5.6,Auto,0,15.0,
522,158.7,-0.077,0.006,1.019,5.5,Auto,0,15.0,
523,159.0,-0.037,0.012,1.021,5.5,Auto,0,15.0,
524,159.0,-0.037,0.012,1.021,5.5,Auto,0,15.0,
525,160.0,-0.018,-0.010,1.024,5.5,Auto,0,15.0,
526,165.8,-0.076,-0.018,1.026,5.5,Auto,0,15.0,
527,167.1,-0.097,-0.011,1.038,5.5,Auto,0,15.0,
528,167.1,-0.097,-0.011,1.038,5.5,Auto,0,15.0,
529,167.4,-0.091,0.005,1.036,5.5,Auto,0,15.0,
530,168.3,-0.097,0.014,1.027,5.3,Auto,0,15.0,
531,166.8,-0.074,0.012,1.023,5.3,Auto,0,15.0,
532,163.7,-0.060,0.015,1.020,5.3,Auto,0,15.0,
533,163.7,-0.068,0.015,1.013,5.4,Auto,0,15.0,
534,162.4,-0.074,-0.002,1.011,5.4,Auto,0,15.0,
535,163.1,-0.059,-0.004,1.023,5.4,Auto,0,15.0,
536,163.1,-0.059,-0.004,1.023,5.4,Auto,0,15.0,
537,164.3,-0.062,0.012,1.037,5.7,Auto,0,15.0,
538,165.5,-0.051,-0.010,1.026,5.7,Auto,0,15.0,
539,166.8,-0.083,-0.004,1.039,5.7,Auto,0,15.0,
540,166.8,-0.083,-0.004,1.039,5.7,Auto,0,15.0,
541,168.0,-0.092,-0.015,1.042,5.3,Auto,0,15.0,
542,167.1,-0.085,-0.017,1.030,5.3,Auto,0,15.0,
543,159.7,-0.074,0.003,1.043,5.3,Auto,0,15.0,
544,159.7,-0.074,0.003,1.043,4.6,Auto,0,15.0,
545,159.7,-0.044,-0.014,1.038,4.6,Auto,0,15.0,
546,162.8,-0.051,-0.005,1.031,4.6,Auto,0,15.0,
547,162.8,-0.059,-0.003,1.017,4.6,Auto,0,15.0,
548,162.8,-0.059,-0.003,1.017,4.5,Auto,0,15.0,
549,163.4,-0.015,0.003,1.027,4.5,Auto,0,15.0,
550,167.7,-0.009,0.016,1.037,4.5,Auto,0,15.0,
551,168.0,-0.025,0.004,1.034,4.5,Auto,0,15.0,
552,168.3,-0.041,0.000,1.033,4.8,Auto,0,15.0,
553,168.3,-0.041,0.000,1.033,4.8,Auto,0,15.0,
554,172.4,-0.104,0.001,1.051,4.8,Auto,0,15.0,
555,172.4,-0.104,0.001,1.051,4.9,Auto,0,15.0,
556,173.3,-0.047,-0.010,1.041,4.9,Auto,0,15.0,
557,173.3,-0.047,-0.010,1.041,4.9,Auto,0,15.0,
558,173.9,-0.026,-0.014,1.030,4.9,Auto,0,15.0,
559,173.0,-0.013,-0.011,1.024,4.8,Auto,0,15.0,
560,172.4,-0.001,0.005,1.025,4.8,Auto,0,15.0,
561,172.4,-0.001,0.005,1.025,4.8,Auto,0,15.0,
562,175.8,-0.054,0.005,1.022,4.8,Auto,0,15.0,
563,175.8,-0.054,0.005,1.022,4.6,Auto,0,15.0,
564,175.5,-0.091,0.008,1.028,4.6,Auto,0,15.0,
565,175.5,-0.091,0.008,1.028,4.6,Auto,0,15.0,
566,179.8,-0.055,-0.025,1.029,4.6,Auto,0,15.0,
567,179.8,-0.055,-0.025,1.029,4.6,Auto,0,15.0,
568,181.0,-0.052,-0.013,1.034,4.6,Auto,0,15.0,
569,180.1,-0.045,-0.007,1.030,4.6,Auto,0,15.0,
570,181.0,-0.033,-0.000,1.026,3.7,Auto,0,15.0,
571,178.9,-0.029,-0.010,1.024,3.7,Auto,0,15.0,
572,182.0,-0.048,-0.006,1.025,3.7,Auto,0,15.0,
573,181.0,-0.051,-0.017,1.032,3.7,Auto,0,15.0,
574,183.8,-0.049,-0.022,1.041,3.2,Auto,0,15.0,
575,183.8,-0.049,-0.022,1.041,3.2,Auto,0,15.0,
576,184.8,-0.070,-0.004,1.034,3.2,Auto,0,15.0,
577,183.5,-0.083,-0.006,1.026,3.5,Auto,0,15.0,
578,184.8,-0.089,0.000,1.024,3.5,Auto,0,15.0,
579,184.8,-0.071,0.004,1.014,3.5,Auto,0,15.0,
580,184.8,-0.071,0.004,1.014,3.5,Auto,0,15.0,
581,183.8,-0.067,-0.005,1.013,3.5,Auto,0,15.0,
582,183.8,-0.053,-0.002,1.018,3.5,Auto,0,15.0,
583,183.8,-0.046,-0.007,1.026,3.5,Auto,0,15.0,
584,183.8,-0.046,-0.007,1.026,3.5,Auto,0,15.0,
585,184.4,-0.072,-0.001,1.026,3.7,Auto,0,15.0,
586,184.4,-0.072,-0.001,1.026,3.7,Auto,0,15.0,
587,184.4,-0.072,-0.001,1.026,3.7,Auto,0,15.0,
588,182.6,-0.062,-0.020,1.057,3.6,Auto,0,15.0,
589,182.6,-0.062,-0.020,1.057,3.6,Auto,0,15.0,
590,180.4,-0.050,-0.013,1.035,3.6,Auto,0,15.0,
591,180.4,-0.050,-0.013,1.035,3.6,Auto,0,15.0,
592,190.7,-0.052,0.009,1.015,3.8,Auto,0,15.0,
593,186.0,-0.054,-0.008,1.017,3.8,Auto,0,15.0,
594,186.0,-0.054,-0.008,1.017,3.8,Auto,0,15.0,
595,193.1,-0.050,-0.028,1.034,3.8,Auto,0,15.0,
596,195.6,-0.025,-0.037,1.053,2.8,Auto,0,15.0,
597,195.9,-0.044,-0.025,1.062,2.8,Auto,0,15.0,
598,195.9,-0.044,-0.025,1.062,2.8,Auto,0,15.0,
599,199.0,-0.066,-0.003,1.034,3.5,Auto,0,15.0,
600,200.3,-0.046,0.008,1.015,3.5,Auto,0,15.0,
601,202.4,-0.062,0.002,1.013,3.5,Auto,0,15.0,
602,202.4,-0.062,0.002,1.013,3.5,Auto,0,15.0,
603,205.5,-0.058,-0.005,1.021,3.5,Auto,0,15.0,
604,206.8,-0.043,-0.012,1.035,3.5,Auto,0,15.0,
605,208.9,-0.038,-0.014,1.036,3.5,Auto,0,15.0,
606,208.9,-0.038,-0.014,1.036,3.5,Auto,0,15.0,
607,209.3,-0.024,-0.023,1.032,3.8,Auto,0,15.0,
608,212.0,-0.063,-0.011,1.032,3.8,Auto,0,15.0,
609,212.3,-0.081,-0.013,1.025,3.8,Auto,0,15.0,
610,212.3,-0.081,-0.013,1.025,3.8,Auto,0,15.0,
611,210.8,-0.066,-0.014,1.018,3.8,Auto,0,15.0,
612,210.8,-0.066,-0.014,1.018,3.8,Auto,0,15.0,
613,209.3,-0.063,-0.008,1.006,3.8,Auto,0,15.0,
614,210.8,-0.083,0.004,0.995,3.3,Auto,0,15.0,
615,211.1,-0.051,0.012,1.004,3.3,Auto,0,15.0,
616,211.7,-0.035,-0.011,1.000,3.3,Auto,0,15.0,
617,207.1,-0.047,-0.012,1.019,3.3,Auto,0,15.0,
618,207.1,-0.047,-0.012,1.019,3.8,Auto,0,15.0,
619,213.3,-0.057,0.003,1.044,3.8,Auto,0,15.0,
620,214.5,-0.049,-0.013,1.045,3.8,Auto,0,15.0,
621,213.3,-0.045,-0.032,1.051,3.6,Auto,0,15.0,
622,213.3,-0.045,-0.032,1.051,3.6,Auto,0,15.0,
623,213.3,-0.013,-0.035,1.047,3.6,Auto,0,15.0,
624,215.4,-0.038,-0.046,1.043,3.6,Auto,0,15.0,
625,213.3,-0.067,-0.016,1.040,3.4,Auto,0,15.0,
626,218.9,-0.089,-0.011,1.042,3.4,Auto,0,15.0,
627,218.2,-0.076,-0.020,1.041,3.4,Auto,0,15.0,
628,214.2,-0.051,-0.035,1.028,3.4,Auto,0,15.0,
629,214.2,-0.051,-0.035,1.028,3.8,Auto,0,15.0,
630,212.7,-0.018,-0.032,1.021,3.8,Auto,0,15.0,
631,212.7,-0.018,-0.032,1.021,3.8,Auto,0,15.0,
632,212.0,-0.047,-0.007,1.043,3.3,Auto,0,15.0,
633,212.0,-0.047,-0.007,1.043,3.3,Auto,0,15.0,
634,207.1,-0.053,-0.005,1.032,3.3,Auto,0,15.0,
635,212.7,-0.046,-0.008,1.014,3.3,Auto,0,15.0,
636,214.2,-0.063,-0.003,1.019,3.5,Auto,0,15.0,
637,214.2,-0.063,-0.003,1.019,3.5,Auto,0,15.0,
638,214.5,-0.050,-0.014,1.031,3.5,Auto,0,15.0,
639,213.6,-0.028,-0.028,1.036,3.5,Auto,0,15.0,
640,216.7,-0.017,-0.031,1.031,3.6,Auto,0,15.0,
641,216.7,-0.017,-0.031,1.031,3.6,Auto,0,15.0,
642,215.8,-0.044,-0.023,1.033,3.6,Auto,0,15.0,
643,216.7,-0.038,-0.032,1.039,3.5,Auto,0,15.0,
644,217.9,-0.039,-0.044,1.020,3.5,Auto,0,15.0,
645,217.9,-0.039,-0.044,1.020,3.5,Auto,0,15.0,
646,219.8,-0.062,-0.025,1.025,3.5,Auto,0,15.0,
647,224.8,-0.061,-0.000,1.016,3.9,Auto,0,15.0,
648,224.8,-0.061,-0.000,1.016,3.9,Auto,0,15.0,
649,224.8,-0.061,-0.000,1.016,3.9,Auto,0,15.0,
650,225.7,-0.035,-0.026,1.016,3.9,Auto,0,15.0,
651,226.6,-0.039,-0.019,1.010,3.4,Auto,0,15.0,
652,225.1,-0.044,-0.010,1.003,3.4,Auto,0,15.0,
653,221.3,-0.052,0.008,1.017,3.4,Auto,0,15.0,
654,224.1,-0.051,0.009,1.020,3.4,Auto,0,15.0,
655,223.8,-0.040,-0.014,1.030,3.4,Auto,0,15.0,
656,223.8,-0.040,-0.014,1.030,3.4,Auto,0,15.0,
657,224.1,-0.070,-0.027,1.043,3.4,Auto,0,15.0,
658,224.1,-0.070,-0.027,1.043,3.1,Auto,0,15.0,
659,224.8,-0.065,-0.008,1.046,3.1,Auto,0,15.0,
660,224.8,-0.077,-0.001,1.045,3.1,Auto,0,15.0,
661,222.6,-0.058,-0.021,1.031,3.1,Auto,0,15.0,
662,222.6,-0.058,-0.021,1.031,3.9,Auto,0,15.0,
663,221.3,-0.016,-0.028,1.027,3.9,Auto,0,15.0,
664,221.3,-0.016,-0.028,1.027,3.9,Auto,0,15.0,
665,218.6,-0.032,-0.019,1.028,3.6,Auto,0,15.0,
666,220.4,-0.063,-0.005,1.034,3.6,Auto,0,15.0,
667,220.1,-0.093,-0.000,1.041,3.6,Auto,0,15.0,
668,220.1,-0.093,-0.000,1.041,3.6,Auto,0,15.0,
669,218.6,-0.086,-0.015,1.052,3.5,Auto,0,15.0,
670,218.2,-0.094,-0.030,1.048,3.5,Auto,0,15.0,
671,218.9,-0.080,-0.031,1.050,3.5,Auto,0,15.0,
672,218.9,-0.080,-0.031,1.050,3.5,Auto,0,15.0,
673,217.6,-0.046,-0.029,1.044,3.8,Auto,0,15.0,
674,217.3,-0.059,-0.030,1.031,3.8,Auto,0,15.0,
675,216.4,-0.048,-0.014,1.029,3.8,Auto,0,15.0,
676,216.7,-0.048,-0.014,1.042,3.9,Auto,0,15.0,
677,215.8,-0.059,-0.006,1.037,3.9,Auto,0,15.0,
678,215.4,-0.051,-0.015,1.025,3.9,Auto,0,15.0,
679,216.4,-0.087,-0.011,1.026,3.9,Auto,0,15.0,
680,216.4,-0.087,-0.011,1.026,4.4,Auto,0,15.0,
681,213.9,-0.061,-0.018,1.029,4.4,Auto,0,15.0,
682,216.4,-0.025,-0.022,1.021,4.4,Auto,0,15.0,
683,215.4,-0.002,-0.032,1.022,4.4,Auto,0,15.0,
684,215.8,-0.010,-0.026,1.023,4.1,Auto,0,15.0,
685,215.4,-0.041,-0.023,1.024,4.1,Auto,0,15.0,
686,215.8,-0.051,-0.008,1.026,4.1,Auto,0,15.0,
687,216.4,-0.072,-0.009,1.028,4.4,Auto,0,15.0,
688,216.4,-0.072,-0.009,1.028,4.4,Auto,0,15.0,
689,215.4,-0.077,-0.025,1.021,4.4,Auto,0,15.0,
690,217.3,-0.068,-0.035,1.030,4.4,Auto,0,15.0,
691,217.3,-0.059,-0.024,1.037,4.3,Auto,0,15.0,
692,217.3,-0.061,-0.024,1.019,4.3,Auto,0,15.0,
693,217.3,-0.061,-0.024,1.019,4.3,Auto,0,15.0,
694,217.3,-0.059,-0.022,1.036,4.3,Auto,0,15.0,
695,217.3,-0.059,-0.022,1.036,4.6,Auto,0,15.0,
696,217.3,-0.059,-0.022,1.036,4.6,Auto,0,15.0,
697,216.4,-0.048,-0.024,1.025,4.6,Auto,0,15.0,
698,216.4,-0.048,-0.024,1.025,4.4,Auto,0,15.0,
699,210.5,-0.052,-0.025,1.031,4.4,Auto,0,15.0,
700,210.5,-0.052,-0.025,1.031,4.4,Auto,0,15.0,
701,214.8,-0.080,0.006,1.016,4.4,Auto,0,15.0,
702,214.2,-0.075,0.000,1.005,4.4,Auto,0,15.0,
703,214.2,-0.075,0.000,1.005,4.4,Auto,0,15.0,
704,220.4,-0.032,-0.013,1.019,4.4,Auto,0,15.0,
705,219.8,-0.051,-0.026,1.039,4.4,Auto,0,15.0,
706,219.8,-0.051,-0.026,1.039,4.2,Auto,0,15.0,
707,220.4,-0.060,-0.016,1.043,4.2,Auto,0,15.0,
708,218.6,-0.051,-0.026,1.029,4.2,Auto,0,15.0,
709,218.2,-0.039,-0.019,1.024,4.3,Auto,0,15.0,
710,217.9,-0.093,-0.021,1.032,4.3,Auto,0,15.0,
711,213.9,-0.084,-0.013,1.024,4.3,Auto,0,15.0,
712,218.2,-0.068,-0.017,1.020,4.3,Auto,0,15.0,
713,218.2,-0.078,-0.013,1.020,4.2,Auto,0,15.0,
714,218.2,-0.077,-0.010,1.021,4.2,Auto,0,15.0,
715,218.2,-0.077,-0.010,1.021,4.2,Auto,0,15.0,
716,217.9,-0.085,-0.018,1.034,4.2,Auto,0,15.0,
717,214.8,-0.089,-0.031,1.032,4.2,Auto,0,15.0,
718,217.0,-0.074,-0.032,1.037,4.2,Auto,0,15.0,
719,217.0,-0.074,-0.032,1.037,4.2,Auto,0,15.0,
720,216.7,-0.033,-0.038,1.028,4.1,Auto,0,15.0,
721,216.4,-0.063,-0.006,1.033,4.1,Auto,0,15.0,
722,215.8,-0.040,-0.008,1.029,4.1,Auto,0,15.0,
723,216.1,-0.051,-0.023,1.028,4.1,Auto,0,15.0,
724,216.1,-0.051,-0.023,1.028,3.8,Auto,0,15.0,
725,216.7,-0.073,-0.008,1.033,3.8,Auto,0,15.0,
726,216.7,-0.073,-0.008,1.033,3.8,Auto,0,15.0,
727,210.8,-0.062,-0.007,1.035,3.8,Auto,0,15.0,
728,218.6,-0.071,-0.020,1.037,3.7,Auto,0,15.0,
729,217.9,-0.052,-0.023,1.033,3.7,Auto,0,15.0,
730,217.9,-0.063,-0.019,1.038,3.7,Auto,0,15.0,
731,213.3,-0.065,-0.011,1.030,4.2,Auto,0,15.0,
732,217.3,-0.071,-0.024,1.042,4.2,Auto,0,15.0,
733,218.2,-0.063,-0.023,1.028,4.2,Auto,0,15.0,
734,218.2,-0.063,-0.023,1.028,4.2,Auto,0,15.0,
735,213.6,-0.059,-0.020,1.033,4.1,Auto,0,15.0,
736,213.6,-0.059,-0.020,1.033,4.1,Auto,0,15.0,
737,218.2,-0.083,-0.009,1.023,4.1,Auto,0,15.0,
738,218.2,-0.083,-0.009,1.023,4.1,Auto,0,15.0,
739,217.3,-0.069,-0.021,1.006,4.1,Auto,0,15.0,
740,217.3,-0.069,-0.021,1.006,4.1,Auto,0,15.0,
741,216.7,-0.067,-0.025,1.029,4.1,Auto,0,15.0,
742,216.7,-0.067,-0.025,1.029,4.1,Auto,0,15.0,
743,216.4,-0.056,-0.041,1.024,4.1,Auto,0,15.0,
744,217.3,-0.021,-0.014,1.023,4.1,Auto,0,15.0,
745,217.3,-0.021,-0.014,1.023,4.1,Auto,0,15.0,
746,214.2,-0.044,-0.012,1.009,4.5,Auto,0,15.0,
747,213.9,-0.056,-0.009,1.015,4.5,Auto,0,15.0,
748,216.7,-0.072,-0.011,1.021,4.5,Auto,0,15.0,
749,215.8,-0.068,-0.010,1.026,4.5,Auto,0,15.0,
750,215.8,-0.068,-0.010,1.026,3.9,Auto,0,15.0,
751,216.4,-0.071,-0.018,1.030,3.9,Auto,0,15.0,
752,214.8,-0.069,-0.022,1.015,3.9,Auto,0,15.0,
753,214.2,-0.073,-0.018,1.016,3.9,Auto,0,15.0,
754,214.2,-0.073,-0.018,1.016,3.9,Auto,0,15.0,
755,213.6,-0.072,-0.019,1.013,3.9,Auto,0,15.0,
756,213.0,-0.066,-0.012,1.033,3.9,Auto,0,15.0,
757,213.6,-0.080,-0.021,1.027,3.8,Auto,0,15.0,
758,213.6,-0.080,-0.021,1.027,3.8,Auto,0,15.0,
759,212.7,-0.068,-0.028,1.033,3.8,Auto,0,15.0,
760,212.0,-0.089,-0.016,1.037,3.8,Auto,0,15.0,
761,212.7,-0.067,-0.019,1.035,3.8,Auto,0,15.0,
762,212.7,-0.067,-0.019,1.035,3.8,Auto,0,15.0,
763,216.1,-0.051,-0.014,1.033,3.8,Auto,0,15.0,
764,216.1,-0.051,-0.014,1.033,4.0,Auto,0,15.0,
765,214.2,-0.069,-0.022,1.039,4.0,Auto,0,15.0,
766,218.6,-0.080,-0.013,1.051,4.0,Auto,0,15.0,
767,218.6,-0.080,-0.013,1.051,4.0,Auto,0,15.0,
768,221.0,-0.070,-0.021,1.052,4.1,Auto,0,15.0,
769,221.0,-0.070,-0.021,1.052,4.1,Auto,0,15.0,
770,222.9,-0.056,-0.022,1.042,4.1,Auto,0,15.0,
771,222.9,-0.056,-0.022,1.042,4.1,Auto,0,15.0,
772,224.8,-0.049,-0.027,1.056,4.5,Auto,0,15.0,
773,224.8,-0.049,-0.027,1.056,4.5,Auto,0,15.0,
774,230.0,-0.092,-0.035,1.054,4.5,Auto,0,15.0,
775,230.0,-0.092,-0.035,1.054,4.0,Auto,0,15.0,
776,231.6,-0.071,-0.033,1.071,4.0,Auto,0,15.0,
777,231.6,-0.071,-0.033,1.071,4.0,Auto,0,15.0,
778,233.1,-0.075,-0.032,1.082,4.0,Auto,0,15.0,
779,233.1,-0.075,-0.032,1.082,3.9,Auto,0,15.0,
780,235.0,-0.028,-0.045,1.074,3.9,Auto,0,15.0,
781,235.0,-0.028,-0.045,1.074,3.9,Auto,0,15.0,
782,235.0,-0.028,-0.045,1.074,3.9,Auto,0,15.0,
783,237.2,-0.054,-0.021,1.092,4.0,Auto,0,15.0,
784,237.8,-0.039,-0.025,1.102,4.0,Auto,0,15.0,
785,237.8,-0.039,-0.025,1.102,4.0,Auto,0,15.0,
786,237.8,-0.039,-0.025,1.102,4.8,Auto,0,15.0,
787,235.9,-0.050,-0.024,1.096,4.8,Auto,0,15.0,
788,230.0,-0.050,-0.016,1.087,4.8,Auto,0,15.0,
789,230.0,-0.050,-0.016,1.087,4.8,Auto,0,15.0,
790,221.3,-0.071,0.014,1.054,4.9,Auto,0,15.0,
791,221.3,-0.071,0.014,1.054,4.9,Auto,0,15.0,
792,212.3,-0.084,0.018,1.011,4.9,Auto,0,15.0,
793,212.3,-0.084,0.018,1.011,4.9,Auto,0,15.0,
794,210.5,-0.093,0.033,1.001,5.3,Auto,0,15.0,
795,206.5,-0.079,0.007,1.018,5.3,Auto,0,15.0,
796,206.5,-0.079,0.007,1.018,5.3,Auto,0,15.0,
797,208.9,-0.074,-0.030,1.054,5.2,Auto,0,15.0,
798,208.9,-0.074,-0.030,1.054,5.2,Auto,0,15.0,
799,209.6,-0.083,-0.027,1.037,5.2,Auto,0,15.0,
800,211.1,-0.071,-0.026,1.006,5.2,Auto,0,15.0,
801,211.4,-0.070,0.012,1.009,5.8,Auto,0,15.0,
802,211.4,-0.070,0.012,1.009,5.8,Auto,0,15.0,
803,211.4,-0.079,0.018,1.004,5.8,Auto,0,15.0,
804,213.0,-0.066,0.022,1.002,5.8,Auto,0,15.0,
805,216.1,-0.048,-0.013,1.032,5.8,Auto,0,15.0,
