Date: 2023/07/04   15:10:59
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
166,63.3,-0.001,-0.009,1.048,2.0,Auto,0,15.0,
167,64.2,0.006,-0.027,1.066,3.0,Auto,0,15.0,
168,64.2,0.006,-0.027,1.066,3.0,Auto,0,15.0,
169,65.0,-0.018,-0.015,1.053,3.0,Auto,0,15.0,
170,64.2,0.008,-0.003,1.045,3.0,Auto,0,15.0,
171,64.5,0.015,0.015,1.035,2.1,Auto,0,15.0,
172,65.1,0.002,0.028,1.020,2.1,Auto,0,15.0,
173,65.1,0.002,0.028,1.020,2.1,Auto,0,15.0,
174,65.5,-0.019,0.006,1.045,2.5,Auto,0,15.0,
175,65.5,-0.019,0.006,1.045,2.5,Auto,0,15.0,
176,65.5,-0.019,0.006,1.045,2.5,Auto,0,15.0,
177,66.0,0.010,-0.022,1.054,2.5,Auto,0,15.0,
178,66.0,0.010,-0.022,1.054,3.0,Auto,0,15.0,
179,65.7,0.006,-0.016,1.032,3.0,Auto,0,15.0,
180,66.0,-0.007,-0.004,1.038,3.0,Auto,0,15.0,
181,66.3,-0.048,0.031,1.041,3.0,Auto,0,15.0,
182,66.3,-0.048,0.031,1.041,2.9,Auto,0,15.0,
183,66.6,-0.060,0.006,1.037,2.9,Auto,0,15.0,
184,66.3,-0.077,-0.007,1.030,2.9,Auto,0,15.0,
185,67.6,-0.017,0.003,1.049,3.4,Auto,0,15.0,
186,67.6,-0.017,0.003,1.049,3.4,Auto,0,15.0,
187,67.0,-0.017,0.006,1.060,3.4,Auto,0,15.0,
188,67.2,-0.005,-0.005,1.053,3.4,Auto,0,15.0,
189,68.0,0.012,-0.002,1.061,3.0,Auto,0,15.0,
190,68.3,0.014,0.001,1.043,3.0,Auto,0,15.0,
191,68.3,0.014,0.001,1.043,3.0,Auto,0,15.0,
192,66.0,-0.001,-0.010,1.023,2.2,Auto,0,15.0,
193,67.6,-0.049,0.008,1.043,2.2,Auto,0,15.0,
194,67.6,-0.049,0.008,1.043,2.2,Auto,0,15.0,
195,67.8,-0.050,0.015,1.036,2.2,Auto,0,15.0,
196,67.3,-0.017,0.011,1.042,2.7,Auto,0,15.0,
197,66.3,-0.018,-0.013,1.039,2.7,Auto,0,15.0,
198,66.9,-0.011,-0.002,1.037,2.7,Auto,0,15.0,
199,66.9,-0.011,-0.002,1.037,2.7,Auto,0,15.0,
200,66.6,-0.004,0.001,1.022,3.0,Auto,0,15.0,
201,64.6,-0.009,0.004,1.017,3.0,Auto,0,15.0,
202,64.2,-0.025,0.004,1.004,3.0,Auto,0,15.0,
203,64.2,-0.025,0.004,1.004,3.0,Auto,0,15.0,
204,63.1,-0.035,0.010,1.013,3.0,Auto,0,15.0,
205,63.1,-0.035,0.010,1.013,3.0,Auto,0,15.0,
206,65.8,-0.021,0.006,1.064,3.0,Auto,0,15.0,
207,65.8,-0.021,0.006,1.064,3.1,Auto,0,15.0,
208,65.3,-0.007,-0.011,1.045,3.1,Auto,0,15.0,
209,65.7,0.023,-0.019,1.042,3.1,Auto,0,15.0,
210,66.0,0.035,-0.007,1.038,2.7,Auto,0,15.0,
211,64.6,-0.008,0.017,1.042,2.7,Auto,0,15.0,
212,64.6,-0.008,0.017,1.042,2.7,Auto,0,15.0,
213,66.1,-0.009,0.006,1.040,2.7,Auto,0,15.0,
214,66.1,-0.009,0.006,1.040,2.8,Auto,0,15.0,
215,66.3,-0.013,0.002,1.027,2.8,Auto,0,15.0,
216,67.2,-0.008,-0.000,1.027,2.8,Auto,0,15.0,
217,66.0,-0.010,-0.001,1.042,2.8,Auto,0,15.0,
218,66.0,-0.010,-0.001,1.042,2.3,Auto,0,15.0,
219,65.3,-0.004,-0.000,1.041,2.3,Auto,0,15.0,
220,68.5,-0.022,-0.010,1.029,2.3,Auto,0,15.0,
221,68.5,-0.022,-0.010,1.029,2.9,Auto,0,15.0,
222,67.3,-0.048,-0.008,1.033,2.9,Auto,0,15.0,
223,70.2,-0.046,-0.000,1.041,2.9,Auto,0,15.0,
224,72.5,0.000,-0.009,1.053,2.9,Auto,0,15.0,
225,72.9,-0.009,-0.013,1.071,3.3,Auto,0,15.0,
226,72.9,-0.009,-0.013,1.071,3.3,Auto,0,15.0,
227,73.6,-0.006,-0.014,1.078,3.3,Auto,0,15.0,
228,72.9,-0.009,-0.006,1.059,3.3,Auto,0,15.0,
229,72.9,-0.044,-0.009,1.055,3.1,Auto,0,15.0,
230,72.9,-0.044,-0.009,1.055,3.1,Auto,0,15.0,
231,72.9,-0.001,-0.020,1.036,3.1,Auto,0,15.0,
232,71.8,-0.005,0.007,1.026,3.3,Auto,0,15.0,
233,69.8,-0.001,0.014,1.020,3.3,Auto,0,15.0,
234,69.8,-0.001,0.014,1.020,3.3,Auto,0,15.0,
235,71.0,-0.000,0.010,1.037,3.3,Auto,0,15.0,
236,71.5,-0.003,-0.005,1.045,2.9,Auto,0,15.0,
237,72.1,0.033,-0.019,1.053,2.9,Auto,0,15.0,
238,72.1,0.033,-0.019,1.053,2.9,Auto,0,15.0,
239,71.5,0.024,-0.013,1.043,3.0,Auto,0,15.0,
240,70.6,-0.000,-0.017,1.062,3.0,Auto,0,15.0,
241,72.1,-0.031,0.005,1.048,3.0,Auto,0,15.0,
242,72.3,-0.033,-0.001,1.041,3.0,Auto,0,15.0,
243,72.3,-0.033,-0.001,1.041,2.4,Auto,0,15.0,
244,72.8,0.022,-0.020,1.047,2.4,Auto,0,15.0,
245,72.8,0.022,-0.020,1.047,2.4,Auto,0,15.0,
246,72.6,0.016,-0.009,1.002,2.4,Auto,0,15.0,
247,72.6,0.016,-0.009,1.002,2.6,Auto,0,15.0,
248,72.1,-0.001,0.015,0.995,2.6,Auto,0,15.0,
249,72.9,-0.036,0.013,0.996,2.6,Auto,0,15.0,
250,73.0,-0.032,0.006,1.023,2.0,Auto,0,15.0,
251,73.6,-0.026,0.005,1.049,2.0,Auto,0,15.0,
252,73.6,-0.026,0.005,1.049,2.0,Auto,0,15.0,
253,74.8,-0.005,-0.013,1.047,2.0,Auto,0,15.0,
254,75.1,-0.005,-0.015,1.030,2.7,Auto,0,15.0,
255,74.8,0.009,-0.013,1.008,2.7,Auto,0,15.0,
256,74.8,0.009,-0.013,1.008,2.7,Auto,0,15.0,
257,74.7,-0.001,0.001,1.001,2.7,Auto,0,15.0,
258,75.1,-0.051,0.008,1.040,2.3,Auto,0,15.0,
259,72.3,-0.058,0.014,1.053,2.3,Auto,0,15.0,
260,74.8,-0.004,-0.035,1.078,2.3,Auto,0,15.0,
261,74.8,-0.004,-0.035,1.078,2.2,Auto,0,15.0,
262,74.7,0.020,-0.032,1.038,2.2,Auto,0,15.0,
263,74.1,0.020,-0.022,1.030,2.2,Auto,0,15.0,
264,74.1,0.020,-0.022,1.030,2.2,Auto,0,15.0,
265,73.2,0.017,-0.001,1.024,2.7,Auto,0,15.0,
266,73.2,0.017,-0.001,1.024,2.7,Auto,0,15.0,
267,74.0,-0.037,0.020,1.040,2.7,Auto,0,15.0,
268,74.0,-0.025,-0.013,1.048,2.3,Auto,0,15.0,
269,74.0,-0.025,-0.013,1.048,2.3,Auto,0,15.0,
270,73.5,-0.017,-0.031,1.054,2.3,Auto,0,15.0,
271,71.7,-0.010,-0.026,1.049,2.3,Auto,0,15.0,
272,73.3,-0.007,-0.016,1.078,2.5,Auto,0,15.0,
273,73.3,-0.007,-0.016,1.078,2.5,Auto,0,15.0,
274,73.8,-0.005,-0.005,1.062,2.5,Auto,0,15.0,
275,74.0,0.010,-0.014,1.043,2.5,Auto,0,15.0,
276,73.0,0.005,-0.006,1.036,2.5,Auto,0,15.0,
277,73.0,0.005,-0.006,1.036,2.5,Auto,0,15.0,
278,72.6,0.002,-0.012,1.040,2.5,Auto,0,15.0,
279,72.6,0.002,-0.012,1.040,2.5,Auto,0,15.0,
280,72.1,-0.025,-0.004,1.035,2.5,Auto,0,15.0,
281,71.1,-0.035,-0.005,1.036,2.5,Auto,0,15.0,
282,71.1,-0.035,-0.005,1.036,2.5,Auto,0,15.0,
283,72.0,-0.018,-0.010,1.039,2.5,Auto,0,15.0,
284,72.0,-0.018,-0.010,1.039,2.5,Auto,0,15.0,
285,72.0,-0.018,-0.010,1.039,2.5,Auto,0,15.0,
286,70.8,-0.020,-0.014,1.044,2.5,Auto,0,15.0,
287,70.8,-0.020,-0.014,1.044,2.1,Auto,0,15.0,
288,71.7,-0.007,-0.003,1.046,2.1,Auto,0,15.0,
289,71.4,-0.008,-0.002,1.055,2.1,Auto,0,15.0,
290,70.6,-0.003,-0.020,1.040,2.6,Auto,0,15.0,
291,70.0,-0.016,-0.012,1.044,2.6,Auto,0,15.0,
292,69.6,-0.014,-0.011,1.038,2.6,Auto,0,15.0,
293,70.0,-0.004,-0.008,1.031,2.6,Auto,0,15.0,
294,67.0,0.011,-0.001,1.027,2.8,Auto,0,15.0,
295,67.0,0.011,-0.001,1.027,2.8,Auto,0,15.0,
296,68.1,0.016,-0.003,1.029,2.8,Auto,0,15.0,
297,68.4,0.008,0.010,1.031,2.3,Auto,0,15.0,
298,68.5,-0.019,0.005,1.029,2.3,Auto,0,15.0,
299,69.1,-0.029,0.004,1.044,2.3,Auto,0,15.0,
300,69.6,-0.006,0.001,1.051,2.3,Auto,0,15.0,
301,69.1,-0.025,-0.021,1.036,2.7,Auto,0,15.0,
302,68.3,-0.014,-0.010,1.029,2.7,Auto,0,15.0,
303,68.3,-0.000,-0.009,1.025,2.7,Auto,0,15.0,
304,68.3,-0.000,-0.009,1.025,2.7,Auto,0,15.0,
305,68.4,-0.001,0.000,1.024,2.5,Auto,0,15.0,
306,66.3,-0.028,-0.001,1.034,2.5,Auto,0,15.0,
307,67.2,-0.023,-0.008,1.047,2.5,Auto,0,15.0,
308,67.2,-0.023,-0.008,1.047,2.8,Auto,0,15.0,
309,67.2,-0.014,-0.013,1.045,2.8,Auto,0,15.0,
310,68.3,-0.018,-0.003,1.030,2.8,Auto,0,15.0,
311,68.4,-0.006,0.004,1.018,2.8,Auto,0,15.0,
312,68.7,0.005,0.004,1.020,2.8,Auto,0,15.0,
313,68.1,0.012,-0.004,1.031,2.8,Auto,0,15.0,
314,71.8,-0.007,0.003,1.033,2.8,Auto,0,15.0,
315,71.8,-0.007,0.003,1.033,2.8,Auto,0,15.0,
316,71.8,-0.007,0.003,1.033,2.8,Auto,0,15.0,
317,71.0,-0.038,-0.011,1.012,2.8,Auto,0,15.0,
318,70.3,-0.025,-0.011,1.018,2.8,Auto,0,15.0,
319,71.1,-0.022,-0.003,1.029,2.3,Auto,0,15.0,
320,71.1,-0.022,-0.003,1.029,2.3,Auto,0,15.0,
321,71.5,-0.001,-0.008,1.041,2.3,Auto,0,15.0,
322,68.7,-0.008,-0.016,1.048,2.3,Auto,0,15.0,
323,71.5,-0.003,-0.008,1.040,2.4,Auto,0,15.0,
324,73.0,-0.005,-0.014,1.043,2.4,Auto,0,15.0,
325,72.1,0.005,-0.004,1.050,2.4,Auto,0,15.0,
326,73.5,-0.018,-0.002,1.039,2.2,Auto,0,15.0,
327,73.5,-0.018,-0.002,1.039,2.2,Auto,0,15.0,
328,73.8,-0.022,-0.012,1.065,2.2,Auto,0,15.0,
329,73.0,-0.015,-0.019,1.072,2.2,Auto,0,15.0,
330,73.5,-0.002,-0.039,1.074,2.5,Auto,0,15.0,
331,73.5,-0.002,-0.039,1.074,2.5,Auto,0,15.0,
332,72.6,-0.008,-0.029,1.047,2.5,Auto,0,15.0,
333,72.9,-0.036,-0.013,1.045,2.5,Auto,0,15.0,
334,72.6,-0.048,0.001,1.054,2.3,Auto,0,15.0,
335,72.6,-0.048,0.001,1.054,2.3,Auto,0,15.0,
336,73.2,-0.041,-0.004,1.055,2.3,Auto,0,15.0,
337,70.6,-0.016,-0.010,1.038,2.2,Auto,0,15.0,
338,71.7,-0.013,-0.009,1.031,2.2,Auto,0,15.0,
339,71.7,-0.013,-0.009,1.031,2.2,Auto,0,15.0,
340,72.8,-0.008,-0.006,1.045,2.2,Auto,0,15.0,
341,72.9,-0.010,-0.013,1.053,2.3,Auto,0,15.0,
342,72.1,-0.020,-0.009,1.038,2.3,Auto,0,15.0,
343,72.1,-0.020,-0.009,1.038,2.3,Auto,0,15.0,
344,73.0,-0.014,-0.020,1.034,2.2,Auto,0,15.0,
345,73.0,-0.014,-0.020,1.034,2.2,Auto,0,15.0,
346,69.8,-0.020,-0.016,1.048,2.2,Auto,0,15.0,
347,69.8,-0.020,-0.016,1.048,2.2,Auto,0,15.0,
348,71.5,0.012,-0.016,1.043,2.3,Auto,0,15.0,
349,71.7,0.008,-0.014,1.041,2.3,Auto,0,15.0,
350,72.0,-0.016,-0.003,1.036,2.3,Auto,0,15.0,
351,72.6,-0.008,0.002,1.033,2.3,Auto,0,15.0,
352,72.8,-0.044,-0.011,1.016,2.7,Auto,0,15.0,
353,72.8,-0.044,-0.011,1.016,2.7,Auto,0,15.0,
354,72.3,-0.026,-0.013,1.030,2.7,Auto,0,15.0,
355,72.3,-0.014,-0.014,1.039,2.9,Auto,0,15.0,
356,71.7,0.002,-0.013,1.029,2.9,Auto,0,15.0,
357,71.7,0.002,-0.013,1.029,2.9,Auto,0,15.0,
358,73.6,0.014,-0.019,1.037,2.9,Auto,0,15.0,
359,73.2,-0.023,-0.005,1.036,2.5,Auto,0,15.0,
360,70.5,-0.053,-0.000,1.050,2.5,Auto,0,15.0,
361,74.4,-0.014,-0.024,1.041,2.5,Auto,0,15.0,
362,74.4,-0.014,-0.024,1.041,2.5,Auto,0,15.0,
363,73.2,-0.022,-0.002,1.043,2.6,Auto,0,15.0,
364,73.6,-0.012,0.002,1.039,2.6,Auto,0,15.0,
365,73.6,-0.012,0.002,1.039,2.6,Auto,0,15.0,
366,73.6,0.003,-0.014,1.033,2.5,Auto,0,15.0,
367,74.1,-0.004,-0.016,1.037,2.5,Auto,0,15.0,
368,74.0,-0.010,-0.014,1.025,2.5,Auto,0,15.0,
369,74.8,0.000,-0.024,1.027,2.5,Auto,0,15.0,
370,74.5,-0.019,-0.015,1.032,2.5,Auto,0,15.0,
371,74.0,-0.046,0.002,1.057,2.5,Auto,0,15.0,
372,74.5,-0.004,-0.037,1.045,2.5,Auto,0,15.0,
373,74.5,-0.004,-0.037,1.045,2.2,Auto,0,15.0,
374,74.5,-0.014,-0.025,1.026,2.2,Auto,0,15.0,
375,73.3,-0.033,-0.004,1.013,2.2,Auto,0,15.0,
376,73.8,-0.010,0.004,1.025,2.2,Auto,0,15.0,
377,73.5,-0.004,-0.010,1.019,2.4,Auto,0,15.0,
378,73.5,-0.004,-0.010,1.019,2.4,Auto,0,15.0,
379,73.6,-0.007,-0.020,1.039,2.4,Auto,0,15.0,
380,74.3,-0.000,-0.027,1.037,2.4,Auto,0,15.0,
381,74.3,-0.000,-0.027,1.037,2.5,Auto,0,15.0,
382,74.0,-0.016,-0.029,1.024,2.5,Auto,0,15.0,
383,73.5,-0.021,-0.019,1.024,2.5,Auto,0,15.0,
384,70.2,-0.047,-0.014,1.058,2.2,Auto,0,15.0,
385,70.2,-0.047,-0.014,1.058,2.2,Auto,0,15.0,
386,70.2,-0.047,-0.014,1.058,2.2,Auto,0,15.0,
387,72.3,-0.013,-0.027,1.057,2.2,Auto,0,15.0,
388,72.3,-0.013,-0.027,1.057,2.4,Auto,0,15.0,
389,71.3,0.000,-0.029,1.036,2.4,Auto,0,15.0,
390,73.8,-0.019,-0.007,1.033,2.4,Auto,0,15.0,
391,72.0,-0.026,0.008,1.036,2.4,Auto,0,15.0,
392,73.6,-0.029,-0.002,1.031,2.4,Auto,0,15.0,
393,74.0,-0.010,-0.016,1.034,2.4,Auto,0,15.0,
394,74.7,0.003,-0.018,1.047,2.4,Auto,0,15.0,
395,74.0,0.001,-0.025,1.060,2.3,Auto,0,15.0,
396,73.2,-0.005,-0.025,1.056,2.3,Auto,0,15.0,
397,73.8,-0.009,-0.034,1.066,2.3,Auto,0,15.0,
398,73.8,-0.024,-0.029,1.047,2.3,Auto,0,15.0,
399,73.8,-0.034,-0.016,1.035,2.4,Auto,0,15.0,
400,73.8,-0.034,-0.016,1.035,2.4,Auto,0,15.0,
401,72.8,-0.020,-0.011,1.020,2.4,Auto,0,15.0,
