Date: 2023/07/04   15:09:31
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
400,75.8,-0.064,-0.023,1.049,4.2,Auto,0,15.0,
401,75.1,-0.041,-0.043,1.062,4.2,Auto,0,15.0,
402,74.5,0.001,-0.052,1.044,3.9,Auto,0,15.0,
403,74.5,0.001,-0.052,1.044,3.9,Auto,0,15.0,
404,70.2,0.003,-0.065,1.035,3.9,Auto,0,15.0,
405,74.3,-0.017,-0.033,1.040,3.9,Auto,0,15.0,
406,69.5,-0.047,-0.024,1.030,3.8,Auto,0,15.0,
407,69.5,-0.047,-0.024,1.030,3.8,Auto,0,15.0,
408,72.5,-0.040,-0.036,1.014,3.8,Auto,0,15.0,
409,72.5,-0.040,-0.036,1.014,3.8,Auto,0,15.0,
410,72.3,-0.017,-0.032,1.033,4.1,Auto,0,15.0,
411,71.3,-0.008,-0.033,1.040,4.1,Auto,0,15.0,
412,70.2,-0.022,-0.044,1.067,4.1,Auto,0,15.0,
413,70.2,-0.022,-0.044,1.067,3.9,Auto,0,15.0,
414,68.8,-0.042,-0.040,1.056,3.9,Auto,0,15.0,
415,67.8,-0.030,-0.040,1.051,3.9,Auto,0,15.0,
416,67.8,-0.030,-0.040,1.051,3.9,Auto,0,15.0,
417,63.1,-0.051,-0.032,1.049,4.0,Auto,0,15.0,
418,63.1,-0.051,-0.032,1.049,4.0,Auto,0,15.0,
419,63.1,-0.051,-0.032,1.049,4.0,Auto,0,15.0,
420,61.6,0.012,-0.041,1.018,4.0,Auto,0,15.0,
421,61.6,0.012,-0.041,1.018,4.1,Auto,0,15.0,
422,55.8,0.031,-0.025,1.019,4.1,Auto,0,15.0,
423,58.9,0.024,-0.026,1.040,4.1,Auto,0,15.0,
424,53.7,-0.006,-0.027,1.037,3.6,Auto,0,15.0,
425,58.3,-0.055,-0.028,1.032,3.6,Auto,0,15.0,
426,58.3,-0.055,-0.028,1.032,3.6,Auto,0,15.0,
427,57.6,-0.060,-0.028,1.041,3.6,Auto,0,15.0,
428,56.7,-0.053,-0.042,1.046,4.1,Auto,0,15.0,
429,56.4,-0.001,-0.049,1.036,4.1,Auto,0,15.0,
430,56.4,-0.001,-0.049,1.036,4.1,Auto,0,15.0,
431,56.5,0.005,-0.045,1.026,3.6,Auto,0,15.0,
432,56.3,0.022,-0.026,1.040,3.6,Auto,0,15.0,
433,56.5,0.009,-0.026,1.057,3.6,Auto,0,15.0,
434,56.5,0.009,-0.026,1.057,3.6,Auto,0,15.0,
435,56.5,-0.006,-0.021,1.040,3.4,Auto,0,15.0,
436,53.3,-0.026,-0.030,1.036,3.4,Auto,0,15.0,
437,57.4,-0.029,-0.041,1.037,3.4,Auto,0,15.0,
438,57.4,-0.029,-0.041,1.037,3.4,Auto,0,15.0,
439,57.6,-0.042,-0.033,1.035,3.5,Auto,0,15.0,
440,58.2,-0.025,-0.018,1.044,3.5,Auto,0,15.0,
441,57.8,-0.033,-0.033,1.043,3.5,Auto,0,15.0,
442,57.8,-0.033,-0.033,1.043,3.4,Auto,0,15.0,
443,57.4,-0.030,-0.040,1.032,3.4,Auto,0,15.0,
444,54.6,-0.023,-0.045,1.045,3.4,Auto,0,15.0,
445,54.6,-0.023,-0.045,1.045,3.4,Auto,0,15.0,
446,53.9,-0.030,-0.041,1.024,4.0,Auto,0,15.0,
447,53.9,-0.030,-0.041,1.024,4.0,Auto,0,15.0,
448,53.7,-0.057,-0.017,1.027,4.0,Auto,0,15.0,
449,53.7,-0.057,-0.017,1.027,4.0,Auto,0,15.0,
450,53.7,-0.057,-0.017,1.027,3.8,Auto,0,15.0,
451,54.4,-0.039,-0.039,1.040,3.8,Auto,0,15.0,
452,54.4,-0.039,-0.039,1.040,3.8,Auto,0,15.0,
453,52.9,-0.047,-0.026,1.031,3.3,Auto,0,15.0,
454,54.0,-0.027,-0.024,1.010,3.3,Auto,0,15.0,
455,53.4,-0.039,-0.025,1.023,3.3,Auto,0,15.0,
456,53.4,-0.039,-0.025,1.023,3.3,Auto,0,15.0,
457,53.4,-0.017,-0.013,1.035,3.7,Auto,0,15.0,
458,53.5,-0.016,-0.021,1.046,3.7,Auto,0,15.0,
459,51.8,-0.003,-0.037,1.055,3.7,Auto,0,15.0,
460,54.3,-0.053,-0.039,1.050,3.8,Auto,0,15.0,
461,54.3,-0.053,-0.039,1.050,3.8,Auto,0,15.0,
462,54.8,-0.044,-0.042,1.056,3.8,Auto,0,15.0,
463,52.9,-0.032,-0.037,1.055,3.8,Auto,0,15.0,
464,55.8,-0.022,-0.027,1.039,3.3,Auto,0,15.0,
465,55.8,-0.022,-0.027,1.039,3.3,Auto,0,15.0,
466,55.8,-0.001,-0.037,1.041,3.3,Auto,0,15.0,
467,55.8,-0.029,-0.052,1.044,3.3,Auto,0,15.0,
468,55.6,-0.043,-0.038,1.056,3.5,Auto,0,15.0,
469,55.6,-0.043,-0.038,1.056,3.5,Auto,0,15.0,
470,56.1,-0.035,-0.025,1.050,3.5,Auto,0,15.0,
471,53.3,-0.023,-0.043,1.036,3.1,Auto,0,15.0,
472,54.3,-0.030,-0.031,1.037,3.1,Auto,0,15.0,
473,54.3,-0.030,-0.031,1.037,3.1,Auto,0,15.0,
474,56.9,-0.017,-0.022,1.038,3.1,Auto,0,15.0,
475,57.8,-0.031,-0.031,1.036,3.8,Auto,0,15.0,
476,58.0,-0.032,-0.025,1.043,3.8,Auto,0,15.0,
477,57.8,-0.023,-0.031,1.048,3.8,Auto,0,15.0,
478,55.8,-0.030,-0.054,1.041,3.8,Auto,0,15.0,
479,57.8,-0.013,-0.021,1.064,3.7,Auto,0,15.0,
480,57.8,-0.013,-0.021,1.064,3.7,Auto,0,15.0,
481,57.8,-0.016,-0.036,1.043,3.7,Auto,0,15.0,
482,57.8,-0.016,-0.036,1.043,3.6,Auto,0,15.0,
483,57.4,-0.001,-0.033,1.036,3.6,Auto,0,15.0,
484,57.6,-0.003,-0.033,1.025,3.6,Auto,0,15.0,
485,57.6,-0.003,-0.033,1.025,3.6,Auto,0,15.0,
486,58.9,-0.037,-0.023,1.041,3.9,Auto,0,15.0,
487,58.9,-0.037,-0.023,1.041,3.9,Auto,0,15.0,
488,59.3,-0.033,-0.020,1.043,3.9,Auto,0,15.0,
489,58.9,-0.017,-0.035,1.045,3.1,Auto,0,15.0,
490,58.6,-0.007,-0.036,1.024,3.1,Auto,0,15.0,
491,58.6,-0.007,-0.036,1.024,3.1,Auto,0,15.0,
492,58.0,0.006,-0.035,1.023,3.1,Auto,0,15.0,
493,58.9,0.004,-0.033,1.024,3.5,Auto,0,15.0,
494,57.9,-0.011,-0.029,1.027,3.5,Auto,0,15.0,
495,60.6,-0.028,-0.030,1.045,3.5,Auto,0,15.0,
496,60.6,-0.028,-0.030,1.045,3.5,Auto,0,15.0,
497,60.9,-0.064,-0.027,1.055,3.9,Auto,0,15.0,
498,60.3,-0.056,-0.039,1.044,3.9,Auto,0,15.0,
499,60.3,-0.056,-0.039,1.044,3.9,Auto,0,15.0,
500,60.4,-0.033,-0.050,1.042,3.5,Auto,0,15.0,
501,60.4,-0.003,-0.047,1.037,3.5,Auto,0,15.0,
502,56.3,0.008,-0.037,1.027,3.5,Auto,0,15.0,
503,61.6,0.014,-0.018,1.029,3.5,Auto,0,15.0,
504,61.6,0.014,-0.018,1.029,3.6,Auto,0,15.0,
505,62.1,-0.002,-0.019,1.025,3.6,Auto,0,15.0,
506,63.8,-0.034,-0.031,1.042,3.6,Auto,0,15.0,
507,64.2,-0.046,-0.039,1.041,3.5,Auto,0,15.0,
508,64.2,-0.046,-0.039,1.041,3.5,Auto,0,15.0,
509,63.4,-0.055,-0.039,1.048,3.5,Auto,0,15.0,
510,62.8,-0.006,-0.043,1.037,3.5,Auto,0,15.0,
511,62.8,-0.006,-0.043,1.037,4.1,Auto,0,15.0,
512,62.8,-0.006,-0.043,1.037,4.1,Auto,0,15.0,
513,60.6,0.014,-0.041,1.033,4.1,Auto,0,15.0,
514,63.4,-0.007,-0.030,1.035,4.1,Auto,0,15.0,
515,64.0,-0.017,-0.027,1.039,3.7,Auto,0,15.0,
516,64.3,-0.017,-0.022,1.056,3.7,Auto,0,15.0,
517,64.3,-0.017,-0.022,1.056,3.7,Auto,0,15.0,
518,64.2,-0.015,-0.045,1.044,3.8,Auto,0,15.0,
519,64.2,-0.015,-0.045,1.044,3.8,Auto,0,15.0,
520,61.5,0.002,-0.030,1.044,3.8,Auto,0,15.0,
521,63.6,0.003,-0.021,1.012,3.8,Auto,0,15.0,
522,63.6,0.003,-0.021,1.012,3.6,Auto,0,15.0,
523,63.3,-0.021,-0.024,1.014,3.6,Auto,0,15.0,
524,63.0,-0.015,-0.030,1.026,3.6,Auto,0,15.0,
525,64.3,-0.039,-0.028,1.046,3.6,Auto,0,15.0,
526,64.3,-0.039,-0.028,1.046,3.5,Auto,0,15.0,
527,63.8,-0.033,-0.036,1.051,3.5,Auto,0,15.0,
528,64.3,-0.031,-0.045,1.048,3.5,Auto,0,15.0,
529,63.4,-0.014,-0.032,1.054,3.3,Auto,0,15.0,
530,64.0,-0.007,-0.040,1.044,3.3,Auto,0,15.0,
531,64.0,-0.007,-0.040,1.044,3.3,Auto,0,15.0,
532,64.0,0.004,-0.026,1.026,3.3,Auto,0,15.0,
533,59.4,-0.006,-0.034,1.042,3.8,Auto,0,15.0,
534,64.6,-0.027,-0.038,1.056,3.8,Auto,0,15.0,
535,64.6,-0.027,-0.038,1.056,3.8,Auto,0,15.0,
536,64.3,-0.035,-0.037,1.052,3.4,Auto,0,15.0,
537,64.6,-0.026,-0.046,1.042,3.4,Auto,0,15.0,
538,62.8,-0.013,-0.038,1.040,3.4,Auto,0,15.0,
539,62.8,-0.013,-0.038,1.040,3.4,Auto,0,15.0,
540,64.0,-0.012,-0.042,1.038,3.5,Auto,0,15.0,
541,62.7,-0.016,-0.042,1.036,3.5,Auto,0,15.0,
542,63.8,-0.035,-0.030,1.035,3.5,Auto,0,15.0,
543,63.8,-0.035,-0.030,1.035,3.5,Auto,0,15.0,
544,64.6,-0.044,-0.027,1.024,3.2,Auto,0,15.0,
545,64.2,-0.009,-0.015,1.035,3.2,Auto,0,15.0,
546,64.5,0.001,-0.047,1.025,3.2,Auto,0,15.0,
547,64.3,-0.001,-0.047,1.043,3.4,Auto,0,15.0,
548,64.3,-0.001,-0.047,1.043,3.4,Auto,0,15.0,
549,63.3,-0.025,-0.039,1.056,3.4,Auto,0,15.0,
550,65.1,-0.003,-0.042,1.053,3.4,Auto,0,15.0,
551,60.9,-0.017,-0.040,1.053,3.2,Auto,0,15.0,
552,60.9,-0.017,-0.040,1.053,3.2,Auto,0,15.0,
553,66.8,-0.005,-0.030,1.024,3.2,Auto,0,15.0,
554,66.8,-0.005,-0.030,1.024,3.2,Auto,0,15.0,
555,67.3,-0.044,-0.022,1.028,4.1,Auto,0,15.0,
556,67.3,-0.044,-0.022,1.028,4.1,Auto,0,15.0,
557,66.9,-0.039,-0.033,1.057,4.1,Auto,0,15.0,
558,66.9,-0.039,-0.033,1.057,3.4,Auto,0,15.0,
559,65.3,-0.021,-0.045,1.056,3.4,Auto,0,15.0,
560,66.1,-0.010,-0.042,1.028,3.4,Auto,0,15.0,
561,66.1,-0.010,-0.042,1.028,3.4,Auto,0,15.0,
562,65.0,-0.004,-0.029,1.038,3.0,Auto,0,15.0,
563,66.6,-0.025,-0.011,1.017,3.0,Auto,0,15.0,
564,66.6,-0.025,-0.011,1.017,3.0,Auto,0,15.0,
565,66.6,-0.026,-0.026,1.026,4.0,Auto,0,15.0,
566,66.6,-0.026,-0.026,1.026,4.0,Auto,0,15.0,
567,63.9,-0.030,-0.035,1.026,4.0,Auto,0,15.0,
568,66.9,-0.036,-0.035,1.042,4.0,Auto,0,15.0,
569,66.9,-0.005,-0.034,1.049,3.8,Auto,0,15.0,
570,66.9,-0.005,-0.034,1.049,3.8,Auto,0,15.0,
571,67.2,-0.000,-0.048,1.050,3.8,Auto,0,15.0,
572,66.1,-0.007,-0.041,1.052,3.8,Auto,0,15.0,
573,67.0,-0.003,-0.035,1.039,3.5,Auto,0,15.0,
574,67.0,-0.003,-0.035,1.039,3.5,Auto,0,15.0,
575,66.3,-0.007,-0.028,1.033,3.5,Auto,0,15.0,
576,66.8,-0.020,-0.021,1.031,3.5,Auto,0,15.0,
577,65.3,-0.038,-0.021,1.033,3.5,Auto,0,15.0,
578,65.3,-0.038,-0.021,1.033,3.5,Auto,0,15.0,
579,65.5,-0.034,-0.043,1.035,3.5,Auto,0,15.0,
580,65.5,-0.034,-0.043,1.035,4.2,Auto,0,15.0,
581,68.0,-0.033,-0.044,1.041,4.2,Auto,0,15.0,
582,68.0,-0.033,-0.044,1.041,4.2,Auto,0,15.0,
583,66.0,-0.012,-0.035,1.064,4.2,Auto,0,15.0,
584,68.4,-0.008,-0.033,1.052,4.1,Auto,0,15.0,
585,69.1,0.000,-0.033,1.050,4.1,Auto,0,15.0,
586,69.0,-0.009,-0.035,1.044,4.1,Auto,0,15.0,
587,69.0,-0.009,-0.035,1.044,3.4,Auto,0,15.0,
588,70.2,0.000,-0.034,1.038,3.4,Auto,0,15.0,
589,70.2,0.000,-0.034,1.038,3.4,Auto,0,15.0,
590,70.3,-0.028,-0.040,1.022,3.4,Auto,0,15.0,
591,70.3,-0.028,-0.040,1.022,4.1,Auto,0,15.0,
592,70.0,-0.020,-0.035,1.011,4.1,Auto,0,15.0,
593,68.4,-0.024,-0.022,1.019,4.1,Auto,0,15.0,
594,66.1,-0.002,-0.019,1.036,4.4,Auto,0,15.0,
595,68.8,-0.018,-0.042,1.038,4.4,Auto,0,15.0,
596,66.5,-0.030,-0.035,1.034,4.4,Auto,0,15.0,
597,66.5,-0.030,-0.035,1.034,4.4,Auto,0,15.0,
598,70.0,-0.023,-0.029,1.037,3.7,Auto,0,15.0,
599,70.5,-0.022,-0.026,1.036,3.7,Auto,0,15.0,
600,70.5,-0.022,-0.026,1.036,3.7,Auto,0,15.0,
601,70.3,-0.020,-0.034,1.036,3.7,Auto,0,15.0,
602,70.2,-0.008,-0.030,1.043,3.5,Auto,0,15.0,
603,70.2,-0.008,-0.030,1.043,3.5,Auto,0,15.0,
604,66.6,-0.012,-0.035,1.053,3.5,Auto,0,15.0,
605,69.1,-0.031,-0.049,1.043,4.6,Auto,0,15.0,
606,69.1,-0.015,-0.054,1.056,4.6,Auto,0,15.0,
607,67.8,-0.010,-0.051,1.050,4.6,Auto,0,15.0,
608,68.5,-0.006,-0.046,1.041,4.6,Auto,0,15.0,
609,68.5,-0.006,-0.046,1.041,3.9,Auto,0,15.0,
610,66.3,-0.027,-0.036,1.042,3.9,Auto,0,15.0,
611,69.0,-0.039,-0.022,1.003,3.9,Auto,0,15.0,
612,69.0,-0.039,-0.022,1.003,3.9,Auto,0,15.0,
613,69.0,-0.039,-0.022,1.003,2.9,Auto,0,15.0,
614,69.1,-0.003,-0.035,1.034,2.9,Auto,0,15.0,
615,69.1,0.003,-0.036,1.048,2.9,Auto,0,15.0,
616,69.1,-0.009,-0.040,1.069,3.8,Auto,0,15.0,
617,69.5,0.001,-0.035,1.079,3.8,Auto,0,15.0,
618,68.3,-0.005,-0.041,1.048,3.8,Auto,0,15.0,
619,68.3,-0.005,-0.041,1.048,3.8,Auto,0,15.0,
620,70.0,-0.019,-0.039,1.036,4.3,Auto,0,15.0,
621,70.0,-0.019,-0.039,1.036,4.3,Auto,0,15.0,
622,67.3,-0.018,-0.029,1.055,4.3,Auto,0,15.0,
623,69.0,-0.026,-0.041,1.051,4.0,Auto,0,15.0,
624,69.0,-0.011,-0.049,1.051,4.0,Auto,0,15.0,
625,69.0,-0.011,-0.049,1.051,4.0,Auto,0,15.0,
626,68.8,-0.005,-0.035,1.028,4.0,Auto,0,15.0,
627,70.2,-0.026,-0.016,1.018,3.2,Auto,0,15.0,
628,70.2,-0.026,-0.016,1.018,3.2,Auto,0,15.0,
629,71.1,-0.003,-0.024,1.029,3.2,Auto,0,15.0,
630,70.3,0.016,-0.037,1.030,3.2,Auto,0,15.0,
631,70.3,0.016,-0.037,1.030,4.1,Auto,0,15.0,
632,70.8,0.012,-0.042,1.039,4.1,Auto,0,15.0,
633,71.3,-0.006,-0.040,1.041,4.1,Auto,0,15.0,
634,71.4,-0.028,-0.041,1.062,4.1,Auto,0,15.0,
635,72.0,-0.007,-0.040,1.063,4.1,Auto,0,15.0,
636,72.0,-0.007,-0.040,1.063,4.1,Auto,0,15.0,
637,71.4,-0.005,-0.051,1.057,4.1,Auto,0,15.0,
638,69.9,-0.016,-0.029,1.046,4.0,Auto,0,15.0,
639,69.6,-0.005,-0.024,1.037,4.0,Auto,0,15.0,
640,69.6,-0.005,-0.024,1.037,4.0,Auto,0,15.0,
641,69.0,-0.003,-0.023,1.016,3.5,Auto,0,15.0,
642,68.7,-0.002,-0.023,1.018,3.5,Auto,0,15.0,
643,68.1,-0.010,-0.031,1.031,3.5,Auto,0,15.0,
644,68.1,-0.010,-0.031,1.031,3.5,Auto,0,15.0,
645,66.0,-0.006,-0.036,1.046,3.9,Auto,0,15.0,
646,68.8,-0.006,-0.041,1.053,3.9,Auto,0,15.0,
647,67.0,-0.025,-0.048,1.040,3.9,Auto,0,15.0,
648,68.1,-0.039,-0.044,1.039,3.9,Auto,0,15.0,
649,68.1,-0.039,-0.044,1.039,4.1,Auto,0,15.0,
650,66.9,-0.008,-0.028,1.017,4.1,Auto,0,15.0,
651,67.2,0.004,-0.039,1.029,4.1,Auto,0,15.0,
652,67.2,0.004,-0.039,1.029,4.0,Auto,0,15.0,
653,67.5,-0.021,-0.035,1.041,4.0,Auto,0,15.0,
654,67.5,-0.021,-0.035,1.041,4.0,Auto,0,15.0,
655,66.5,-0.001,-0.036,1.032,4.0,Auto,0,15.0,
656,67.2,-0.016,-0.048,1.015,3.8,Auto,0,15.0,
657,61.5,-0.009,-0.038,1.031,3.8,Auto,0,15.0,
658,61.5,-0.009,-0.038,1.031,3.8,Auto,0,15.0,
659,64.5,-0.026,-0.030,1.073,3.8,Auto,0,15.0,
660,64.5,-0.026,-0.030,1.073,3.7,Auto,0,15.0,
661,67.8,0.010,-0.055,1.015,3.7,Auto,0,15.0,
662,67.8,0.010,-0.055,1.015,3.7,Auto,0,15.0,
663,67.5,-0.002,-0.049,0.991,4.1,Auto,0,15.0,
664,68.1,-0.020,-0.035,1.016,4.1,Auto,0,15.0,
665,65.7,-0.030,-0.012,1.035,4.1,Auto,0,15.0,
666,68.0,-0.046,-0.034,1.051,4.1,Auto,0,15.0,
667,68.0,-0.046,-0.034,1.051,3.7,Auto,0,15.0,
668,67.8,0.000,-0.045,1.047,3.7,Auto,0,15.0,
669,67.8,-0.026,-0.044,1.053,3.7,Auto,0,15.0,
670,67.8,-0.026,-0.044,1.053,3.9,Auto,0,15.0,
671,68.1,-0.012,-0.044,1.068,3.9,Auto,0,15.0,
672,68.0,0.003,-0.041,1.071,3.9,Auto,0,15.0,
673,67.8,-0.008,-0.047,1.051,3.9,Auto,0,15.0,
674,68.1,-0.012,-0.025,1.042,3.9,Auto,0,15.0,
675,68.1,-0.012,-0.025,1.042,3.9,Auto,0,15.0,
676,67.8,-0.017,-0.033,1.042,3.9,Auto,0,15.0,
677,66.1,-0.016,-0.042,1.032,3.9,Auto,0,15.0,
678,68.8,-0.036,-0.022,1.024,3.8,Auto,0,15.0,
679,68.8,-0.036,-0.022,1.024,3.8,Auto,0,15.0,
680,69.1,-0.034,-0.023,1.040,3.8,Auto,0,15.0,
681,71.1,-0.009,-0.052,1.025,3.5,Auto,0,15.0,
682,71.1,-0.009,-0.052,1.025,3.5,Auto,0,15.0,
683,71.1,-0.009,-0.052,1.025,3.5,Auto,0,15.0,
684,71.8,-0.016,-0.035,1.045,3.5,Auto,0,15.0,
685,71.4,-0.024,-0.026,1.051,4.1,Auto,0,15.0,
686,71.4,-0.024,-0.026,1.051,4.1,Auto,0,15.0,
687,71.4,-0.024,-0.026,1.051,4.1,Auto,0,15.0,
688,68.5,-0.021,-0.053,1.049,4.1,Auto,0,15.0,
689,69.1,-0.003,-0.024,1.045,3.9,Auto,0,15.0,
690,72.0,-0.009,-0.034,1.056,3.9,Auto,0,15.0,
691,72.0,-0.009,-0.034,1.056,3.9,Auto,0,15.0,
692,73.0,-0.001,-0.049,1.043,4.2,Auto,0,15.0,
693,73.3,-0.003,-0.033,1.043,4.2,Auto,0,15.0,
694,73.3,-0.003,-0.033,1.043,4.2,Auto,0,15.0,
695,72.5,-0.029,-0.042,1.036,4.2,Auto,0,15.0,
696,73.6,-0.051,-0.034,1.037,3.5,Auto,0,15.0,
697,73.6,-0.051,-0.034,1.037,3.5,Auto,0,15.0,
698,73.2,-0.045,-0.029,1.042,3.5,Auto,0,15.0,
699,73.0,-0.043,-0.038,1.047,4.5,Auto,0,15.0,
700,71.3,-0.019,-0.035,1.054,4.5,Auto,0,15.0,
701,71.0,-0.012,-0.045,1.043,4.5,Auto,0,15.0,
702,71.0,-0.012,-0.045,1.043,4.5,Auto,0,15.0,
703,70.6,-0.005,-0.042,1.028,4.3,Auto,0,15.0,
704,70.8,-0.030,-0.023,1.029,4.3,Auto,0,15.0,
705,69.6,-0.039,-0.018,1.061,4.3,Auto,0,15.0,
706,69.6,-0.039,-0.018,1.061,4.3,Auto,0,15.0,
707,71.5,-0.040,-0.028,1.072,3.9,Auto,0,15.0,
708,72.5,-0.007,-0.059,1.086,3.9,Auto,0,15.0,
709,72.6,-0.004,-0.073,1.095,3.9,Auto,0,15.0,
710,72.6,-0.004,-0.073,1.095,4.7,Auto,0,15.0,
711,73.6,-0.026,-0.069,1.087,4.7,Auto,0,15.0,
712,69.6,-0.032,-0.032,1.093,4.7,Auto,0,15.0,
713,73.5,-0.018,-0.034,1.100,4.7,Auto,0,15.0,
714,73.5,-0.018,-0.034,1.100,4.6,Auto,0,15.0,
715,74.0,-0.006,-0.057,1.087,4.6,Auto,0,15.0,
716,72.6,-0.012,-0.052,1.083,4.6,Auto,0,15.0,
717,74.3,-0.018,-0.044,1.105,4.6,Auto,0,15.0,
718,74.3,-0.018,-0.044,1.105,5.6,Auto,0,15.0,
719,73.0,-0.067,-0.024,1.108,5.6,Auto,0,15.0,
720,73.0,-0.067,-0.024,1.108,5.6,Auto,0,15.0,
721,76.2,-0.090,-0.017,1.117,5.7,Auto,0,15.0,
722,76.2,-0.090,-0.017,1.117,5.7,Auto,0,15.0,
723,76.6,-0.036,-0.033,1.106,5.7,Auto,0,15.0,
724,77.7,-0.008,-0.029,1.102,5.7,Auto,0,15.0,
725,77.7,0.006,-0.039,1.115,6.2,Auto,0,15.0,
726,78.6,0.010,-0.053,1.122,6.2,Auto,0,15.0,
727,78.6,0.010,-0.053,1.122,6.2,Auto,0,15.0,
728,81.9,-0.050,-0.021,1.190,6.2,Auto,0,15.0,
729,81.9,-0.050,-0.021,1.190,6.8,Auto,0,15.0,
730,81.9,-0.050,-0.021,1.190,6.8,Auto,0,15.0,
731,88.0,-0.071,-0.044,1.197,6.8,Auto,0,15.0,
732,88.0,-0.071,-0.044,1.197,7.2,Auto,0,15.0,
733,91.2,-0.028,-0.083,1.203,7.2,Auto,0,15.0,
734,93.3,-0.069,-0.030,1.162,7.2,Auto,0,15.0,
735,94.6,-0.083,-0.015,1.131,7.2,Auto,0,15.0,
736,99.9,-0.054,0.032,1.079,8.2,Auto,0,15.0,
737,99.9,-0.054,0.032,1.079,8.2,Auto,0,15.0,
738,97.8,-0.038,0.027,1.068,8.2,Auto,0,15.0,
739,99.0,0.001,0.029,1.049,8.2,Auto,0,15.0,
740,99.0,0.001,0.029,1.049,9.7,Auto,0,15.0,
741,99.8,-0.010,0.016,1.065,9.7,Auto,0,15.0,
742,102.9,-0.023,0.023,1.101,9.7,Auto,0,15.0,
743,102.5,-0.069,0.006,1.086,10.8,Auto,0,15.0,
744,102.5,-0.069,0.006,1.086,10.8,Auto,0,15.0,
745,102.1,-0.043,-0.026,1.066,10.8,Auto,0,15.0,
746,101.5,-0.012,-0.013,1.050,10.8,Auto,0,15.0,
747,100.6,0.015,0.008,1.051,11.9,Auto,0,15.0,
748,100.6,-0.033,0.009,1.002,11.9,Auto,0,15.0,
749,100.6,-0.033,0.009,1.002,11.9,Auto,0,15.0,
750,103.5,-0.046,0.012,1.014,11.9,Auto,0,15.0,
751,115.6,-0.019,0.015,1.064,12.8,Auto,0,15.0,
752,120.0,-0.019,0.037,1.043,12.8,Auto,0,15.0,
753,120.0,-0.019,0.037,1.043,12.8,Auto,0,15.0,
754,129.0,0.057,0.010,1.011,13.4,Auto,0,15.0,
755,129.0,0.057,0.010,1.011,13.4,Auto,0,15.0,
756,139.3,0.000,-0.046,0.978,13.4,Auto,0,15.0,
757,139.3,0.000,-0.046,0.978,13.4,Auto,0,15.0,
758,146.3,-0.070,0.014,1.060,15.1,Auto,1,15.0,
759,151.9,-0.102,-0.017,1.048,15.1,Auto,1,15.0,
760,158.4,-0.106,0.019,1.017,15.1,Auto,1,15.0,
761,158.4,-0.106,0.019,1.017,15.1,Auto,1,15.0,
762,163.9,-0.027,-0.024,0.968,16.1,Auto,1,15.0,
763,163.9,-0.027,-0.024,0.968,16.1,Auto,1,15.0,
764,181.7,-0.043,0.055,0.958,16.1,Auto,1,15.0,
765,195.8,0.020,0.101,0.957,16.1,Auto,1,15.0,
766,207.6,-0.051,-0.004,0.921,16.1,Auto,1,15.0,
767,207.6,-0.051,-0.004,0.921,16.1,Auto,1,15.0,
768,207.3,-0.058,-0.026,0.962,16.1,Auto,1,15.0,
769,199.2,0.032,0.034,1.030,17.7,Auto,1,15.0,
770,196.3,0.039,0.047,1.071,17.7,Auto,1,15.0,
771,193.9,-0.017,-0.001,1.056,17.7,Auto,1,15.0,
772,193.9,-0.017,-0.001,1.056,17.7,Auto,1,15.0,
773,194.4,-0.045,0.028,1.020,18.6,Auto,1,15.0,
774,196.9,0.001,0.013,0.965,18.6,Auto,1,15.0,
775,196.9,0.001,0.013,0.965,18.6,Auto,1,15.0,
776,197.3,-0.050,0.039,0.961,19.2,Auto,1,15.0,
777,197.8,-0.054,0.049,1.017,19.2,Auto,1,15.0,
778,202.0,-0.064,0.001,1.130,19.2,Auto,1,15.0,
779,203.8,-0.034,-0.084,1.128,19.2,Auto,1,15.0,
780,203.8,-0.034,-0.084,1.128,19.6,Auto,1,15.0,
781,205.7,-0.027,-0.060,1.084,19.6,Auto,1,15.0,
782,205.7,-0.027,-0.060,1.084,19.6,Auto,1,15.0,
783,211.2,-0.058,0.093,1.053,19.6,Auto,1,15.0,
784,211.2,-0.058,0.093,1.053,21.0,Auto,1,15.0,
785,213.6,-0.008,0.083,1.021,21.0,Auto,1,15.0,
786,224.8,-0.006,0.013,0.992,21.0,Auto,1,15.0,
787,237.3,-0.034,-0.039,0.981,21.3,Auto,1,15.0,
788,237.3,-0.034,-0.039,0.981,21.3,Auto,1,15.0,
789,275.3,0.460,0.205,-10.606,21.3,Auto,1,15.0,
790,275.3,0.460,0.205,-10.606,21.3,Auto,1,15.0,
791,269.4,-1.259,0.272,2.598,21.9,Auto,1,15.0,
792,269.4,-1.259,0.272,2.598,21.9,Auto,1,15.0,
793,279.3,1.382,-1.946,1.465,21.9,Auto,1,15.0,
794,271.9,0.830,-1.057,1.044,21.9,Auto,1,15.0,
795,280.3,0.318,-1.258,-1.342,22.9,Auto,1,15.0,
796,352.3,-0.702,1.118,1.689,22.9,Auto,1,15.0,
797,425.6,-0.707,0.656,0.888,22.9,Auto,1,15.0,
798,425.6,-0.707,0.656,0.888,21.8,Auto,1,15.0,
799,602.7,-0.073,0.868,1.120,21.8,Auto,1,15.0,
