Date: 2023/07/04   15:10:12
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
400,54.9,-0.066,-0.037,1.061,2.6,Auto,0,15.0,
401,54.6,-0.054,-0.040,1.037,3.1,Auto,0,15.0,
402,53.9,-0.045,-0.040,1.021,3.1,Auto,0,15.0,
403,53.7,-0.055,-0.022,1.012,3.1,Auto,0,15.0,
404,53.7,-0.057,-0.023,1.035,3.1,Auto,0,15.0,
405,51.1,-0.048,-0.014,1.040,2.8,Auto,0,15.0,
406,51.1,-0.048,-0.014,1.040,2.8,Auto,0,15.0,
407,55.0,-0.034,-0.026,1.045,2.8,Auto,0,15.0,
408,55.0,-0.029,-0.025,1.047,3.3,Auto,0,15.0,
409,52.6,-0.015,-0.042,1.060,3.3,Auto,0,15.0,
410,52.6,-0.015,-0.042,1.060,3.3,Auto,0,15.0,
411,52.2,-0.011,-0.041,1.024,3.3,Auto,0,15.0,
412,53.7,-0.009,-0.026,1.010,3.1,Auto,0,15.0,
413,51.6,-0.045,-0.009,1.007,3.1,Auto,0,15.0,
414,54.0,-0.068,-0.004,1.019,3.1,Auto,0,15.0,
415,54.1,-0.063,-0.008,1.010,2.7,Auto,0,15.0,
416,54.0,-0.060,-0.027,1.048,2.7,Auto,0,15.0,
417,54.0,-0.009,-0.030,1.052,2.7,Auto,0,15.0,
418,54.0,-0.009,-0.030,1.052,2.7,Auto,0,15.0,
419,53.9,-0.010,-0.049,1.048,2.8,Auto,0,15.0,
420,54.0,-0.026,-0.067,1.051,2.8,Auto,0,15.0,
421,53.5,-0.038,-0.048,1.045,2.8,Auto,0,15.0,
422,55.5,-0.049,-0.033,1.035,2.8,Auto,0,15.0,
423,55.5,-0.049,-0.033,1.035,2.9,Auto,0,15.0,
424,52.5,-0.073,-0.018,1.031,2.9,Auto,0,15.0,
425,55.9,-0.066,-0.012,1.048,2.9,Auto,0,15.0,
426,55.8,-0.043,-0.029,1.041,3.5,Auto,0,15.0,
427,55.8,-0.043,-0.029,1.041,3.5,Auto,0,15.0,
428,56.7,-0.016,-0.025,1.040,3.5,Auto,0,15.0,
429,56.7,-0.016,-0.025,1.040,3.5,Auto,0,15.0,
430,57.4,-0.017,-0.037,1.017,3.0,Auto,0,15.0,
431,57.4,-0.017,-0.037,1.017,3.0,Auto,0,15.0,
432,58.3,-0.039,-0.030,1.068,3.0,Auto,0,15.0,
433,58.2,-0.075,-0.013,1.066,3.0,Auto,0,15.0,
434,58.2,-0.076,-0.037,1.049,2.9,Auto,0,15.0,
435,58.6,-0.053,-0.044,1.044,2.9,Auto,0,15.0,
436,57.6,-0.028,-0.028,1.049,2.9,Auto,0,15.0,
437,57.6,-0.028,-0.028,1.049,3.5,Auto,0,15.0,
438,57.3,-0.012,-0.031,1.027,3.5,Auto,0,15.0,
439,57.1,-0.017,-0.045,1.024,3.5,Auto,0,15.0,
440,57.1,-0.017,-0.045,1.024,3.5,Auto,0,15.0,
441,54.8,-0.049,-0.024,1.035,3.4,Auto,0,15.0,
442,57.3,-0.014,-0.020,1.027,3.4,Auto,0,15.0,
443,57.3,-0.014,-0.020,1.027,3.4,Auto,0,15.0,
444,56.5,-0.035,-0.032,1.051,3.2,Auto,0,15.0,
445,55.9,-0.029,-0.049,1.051,3.2,Auto,0,15.0,
446,55.9,-0.029,-0.049,1.051,3.2,Auto,0,15.0,
447,57.9,-0.042,-0.056,1.022,3.2,Auto,0,15.0,
448,56.4,-0.059,-0.032,1.030,3.6,Auto,0,15.0,
449,59.3,-0.047,-0.009,1.020,3.6,Auto,0,15.0,
450,59.3,-0.047,-0.009,1.020,3.6,Auto,0,15.0,
451,59.7,-0.029,-0.029,1.023,3.6,Auto,0,15.0,
452,60.0,-0.075,-0.008,1.052,3.2,Auto,0,15.0,
453,60.4,-0.020,-0.034,1.045,3.2,Auto,0,15.0,
454,60.4,-0.020,-0.034,1.045,3.2,Auto,0,15.0,
455,60.9,-0.000,-0.060,1.044,3.0,Auto,0,15.0,
456,60.3,-0.022,-0.042,1.068,3.0,Auto,0,15.0,
457,62.7,-0.042,-0.036,1.056,3.0,Auto,0,15.0,
458,63.0,-0.042,-0.029,1.059,3.0,Auto,0,15.0,
459,62.5,-0.039,-0.026,1.050,3.4,Auto,0,15.0,
460,62.5,-0.003,-0.038,1.032,3.4,Auto,0,15.0,
461,62.4,-0.021,-0.040,1.032,3.4,Auto,0,15.0,
462,62.4,-0.021,-0.040,1.032,3.4,Auto,0,15.0,
463,60.9,-0.054,-0.014,1.033,3.2,Auto,0,15.0,
464,63.9,-0.029,-0.027,1.036,3.2,Auto,0,15.0,
465,63.4,-0.001,-0.051,1.037,3.2,Auto,0,15.0,
466,63.4,-0.001,-0.051,1.037,3.2,Auto,0,15.0,
467,62.4,-0.059,-0.026,1.034,3.2,Auto,0,15.0,
468,65.0,-0.072,-0.017,1.041,3.2,Auto,0,15.0,
469,65.1,-0.039,-0.025,1.046,3.2,Auto,0,15.0,
470,65.1,-0.039,-0.025,1.046,3.8,Auto,0,15.0,
471,65.0,-0.042,-0.047,1.038,3.8,Auto,0,15.0,
472,65.0,-0.042,-0.047,1.038,3.8,Auto,0,15.0,
473,66.3,-0.079,-0.013,1.048,3.1,Auto,0,15.0,
474,66.6,-0.067,-0.020,1.052,3.1,Auto,0,15.0,
475,66.6,-0.067,-0.020,1.052,3.1,Auto,0,15.0,
476,67.2,-0.006,-0.051,1.031,3.1,Auto,0,15.0,
477,67.2,-0.006,-0.051,1.031,3.2,Auto,0,15.0,
478,67.2,-0.006,-0.051,1.031,3.2,Auto,0,15.0,
479,68.0,-0.048,-0.014,1.033,3.2,Auto,0,15.0,
480,66.1,-0.022,-0.036,1.041,3.2,Auto,0,15.0,
481,66.1,-0.022,-0.036,1.041,3.2,Auto,0,15.0,
482,67.8,-0.037,-0.029,1.024,3.2,Auto,0,15.0,
483,67.5,-0.051,-0.042,1.035,3.2,Auto,0,15.0,
484,67.5,-0.051,-0.042,1.035,2.9,Auto,0,15.0,
485,68.0,-0.047,-0.035,1.034,2.9,Auto,0,15.0,
486,68.1,-0.041,-0.048,1.032,2.9,Auto,0,15.0,
487,65.3,-0.036,-0.042,1.039,2.9,Auto,0,15.0,
488,67.8,-0.038,-0.037,1.052,3.7,Auto,0,15.0,
489,64.8,-0.032,-0.043,1.051,3.7,Auto,0,15.0,
490,64.8,-0.032,-0.043,1.051,3.7,Auto,0,15.0,
491,67.0,-0.016,-0.026,1.060,3.7,Auto,0,15.0,
492,66.8,-0.046,-0.033,1.056,3.6,Auto,0,15.0,
493,66.8,-0.046,-0.033,1.056,3.6,Auto,0,15.0,
494,65.5,-0.022,-0.027,1.044,3.6,Auto,0,15.0,
495,61.2,0.001,-0.037,1.025,3.7,Auto,0,15.0,
496,65.5,-0.001,-0.027,1.031,3.7,Auto,0,15.0,
497,65.5,-0.001,-0.027,1.031,3.7,Auto,0,15.0,
498,65.7,-0.025,-0.031,1.037,3.7,Auto,0,15.0,
499,67.2,-0.058,-0.038,1.024,3.6,Auto,0,15.0,
500,66.9,-0.022,-0.038,1.011,3.6,Auto,0,15.0,
501,66.9,-0.022,-0.038,1.011,3.6,Auto,0,15.0,
502,65.3,-0.064,-0.035,1.047,3.7,Auto,0,15.0,
503,67.5,-0.043,-0.035,1.055,3.7,Auto,0,15.0,
504,67.6,-0.019,-0.056,1.026,3.7,Auto,0,15.0,
505,68.4,-0.039,-0.049,1.028,3.7,Auto,0,15.0,
506,68.4,-0.039,-0.049,1.028,3.6,Auto,0,15.0,
507,68.3,-0.027,-0.036,1.055,3.6,Auto,0,15.0,
508,68.3,-0.027,-0.036,1.055,3.6,Auto,0,15.0,
509,68.3,-0.027,-0.036,1.055,3.6,Auto,0,15.0,
510,68.7,0.005,-0.044,1.073,3.7,Auto,0,15.0,
511,68.5,0.002,-0.060,1.047,3.7,Auto,0,15.0,
512,68.7,-0.018,-0.054,1.044,3.7,Auto,0,15.0,
513,69.3,-0.038,-0.035,1.036,3.8,Auto,0,15.0,
514,69.1,-0.063,-0.029,1.039,3.8,Auto,0,15.0,
515,69.1,-0.063,-0.029,1.039,3.8,Auto,0,15.0,
516,69.5,-0.052,-0.017,1.036,3.8,Auto,0,15.0,
517,68.7,-0.043,-0.015,1.025,3.3,Auto,0,15.0,
518,63.8,-0.030,-0.039,1.025,3.3,Auto,0,15.0,
519,63.8,-0.030,-0.039,1.025,3.3,Auto,0,15.0,
520,68.5,-0.023,-0.049,1.038,3.3,Auto,0,15.0,
521,68.7,-0.021,-0.045,1.053,3.6,Auto,0,15.0,
522,68.0,-0.029,-0.038,1.066,3.6,Auto,0,15.0,
523,69.0,-0.038,-0.026,1.071,3.6,Auto,0,15.0,
524,68.1,-0.049,-0.038,1.045,3.1,Auto,0,15.0,
525,66.8,-0.034,-0.040,1.042,3.1,Auto,0,15.0,
526,64.2,-0.008,-0.032,1.035,3.1,Auto,0,15.0,
527,63.4,-0.021,-0.056,1.037,3.1,Auto,0,15.0,
528,63.4,-0.021,-0.056,1.037,3.5,Auto,0,15.0,
529,62.3,-0.031,-0.039,1.031,3.5,Auto,0,15.0,
530,61.3,-0.041,-0.027,1.047,3.5,Auto,0,15.0,
531,60.6,-0.044,-0.031,1.037,4.0,Auto,0,15.0,
532,60.6,-0.044,-0.031,1.037,4.0,Auto,0,15.0,
533,58.9,-0.039,-0.028,1.021,4.0,Auto,0,15.0,
534,58.8,-0.014,-0.041,1.017,4.0,Auto,0,15.0,
535,58.8,-0.015,-0.033,1.045,3.5,Auto,0,15.0,
536,58.8,-0.015,-0.033,1.045,3.5,Auto,0,15.0,
537,58.3,-0.063,-0.037,1.036,3.5,Auto,0,15.0,
538,58.3,-0.063,-0.037,1.036,3.5,Auto,0,15.0,
539,55.4,-0.048,-0.033,1.048,3.6,Auto,0,15.0,
540,55.4,-0.048,-0.033,1.048,3.6,Auto,0,15.0,
541,57.6,-0.025,-0.022,1.039,3.6,Auto,0,15.0,
542,57.6,-0.025,-0.022,1.039,3.6,Auto,0,15.0,
543,57.9,-0.026,-0.026,1.033,3.6,Auto,0,15.0,
544,57.3,-0.024,-0.033,1.041,3.6,Auto,0,15.0,
545,57.3,-0.024,-0.033,1.041,3.6,Auto,0,15.0,
546,57.4,-0.029,-0.048,1.045,3.4,Auto,0,15.0,
547,57.4,-0.029,-0.048,1.045,3.4,Auto,0,15.0,
548,57.4,-0.029,-0.048,1.045,3.4,Auto,0,15.0,
549,55.9,-0.045,-0.042,1.045,3.5,Auto,0,15.0,
550,55.9,-0.045,-0.042,1.045,3.5,Auto,0,15.0,
551,55.6,-0.017,-0.035,1.036,3.5,Auto,0,15.0,
552,55.5,-0.034,-0.035,1.017,3.5,Auto,0,15.0,
553,53.9,-0.050,-0.024,1.019,3.8,Auto,0,15.0,
554,54.1,-0.018,-0.020,1.022,3.8,Auto,0,15.0,
555,54.1,-0.018,-0.020,1.022,3.8,Auto,0,15.0,
556,54.8,-0.022,-0.032,1.022,3.8,Auto,0,15.0,
557,51.3,-0.013,-0.040,1.039,3.6,Auto,0,15.0,
558,55.5,-0.025,-0.025,1.039,3.6,Auto,0,15.0,
559,55.8,-0.021,-0.054,1.049,3.6,Auto,0,15.0,
560,56.4,-0.037,-0.051,1.037,3.8,Auto,0,15.0,
561,56.1,-0.044,-0.026,1.045,3.8,Auto,0,15.0,
562,56.3,-0.039,-0.027,1.030,3.8,Auto,0,15.0,
563,56.3,-0.039,-0.027,1.030,3.8,Auto,0,15.0,
564,56.4,-0.011,-0.022,1.015,3.5,Auto,0,15.0,
565,54.3,0.009,-0.021,1.022,3.5,Auto,0,15.0,
566,54.3,0.009,-0.021,1.022,3.5,Auto,0,15.0,
567,52.6,0.003,-0.041,1.024,3.5,Auto,0,15.0,
568,56.7,-0.054,-0.043,1.051,3.2,Auto,0,15.0,
569,56.7,-0.054,-0.043,1.051,3.2,Auto,0,15.0,
570,55.8,-0.052,-0.050,1.056,3.2,Auto,0,15.0,
571,55.8,-0.052,-0.050,1.056,3.5,Auto,0,15.0,
572,57.0,-0.053,-0.041,1.051,3.5,Auto,0,15.0,
573,57.1,-0.034,-0.038,1.055,3.5,Auto,0,15.0,
574,57.4,-0.017,-0.022,1.050,3.5,Auto,0,15.0,
575,57.1,-0.001,-0.030,1.018,3.5,Auto,0,15.0,
576,58.2,-0.010,-0.032,1.031,3.5,Auto,0,15.0,
577,58.2,-0.010,-0.032,1.031,3.5,Auto,0,15.0,
578,58.3,-0.029,-0.023,1.051,3.7,Auto,0,15.0,
579,58.0,-0.040,-0.026,1.046,3.7,Auto,0,15.0,
580,58.9,-0.024,-0.044,1.032,3.7,Auto,0,15.0,
581,58.9,-0.024,-0.044,1.032,3.7,Auto,0,15.0,
582,59.1,-0.027,-0.033,1.050,3.6,Auto,0,15.0,
583,58.6,-0.028,-0.029,1.044,3.6,Auto,0,15.0,
584,56.7,-0.034,-0.029,1.043,3.6,Auto,0,15.0,
585,58.9,-0.023,-0.034,1.046,3.6,Auto,0,15.0,
586,58.9,-0.023,-0.034,1.046,3.6,Auto,0,15.0,
587,59.5,-0.048,-0.026,1.036,3.6,Auto,0,15.0,
588,59.5,-0.030,-0.036,1.033,3.6,Auto,0,15.0,
589,59.5,-0.030,-0.036,1.033,3.8,Auto,0,15.0,
590,60.0,-0.040,-0.033,1.037,3.8,Auto,0,15.0,
591,60.1,-0.042,-0.023,1.054,3.8,Auto,0,15.0,
592,58.6,-0.022,-0.027,1.044,3.8,Auto,0,15.0,
593,60.6,0.011,-0.043,1.032,3.7,Auto,0,15.0,
594,61.2,0.026,-0.044,1.042,3.7,Auto,0,15.0,
595,62.4,0.009,-0.043,1.042,3.7,Auto,0,15.0,
596,62.4,-0.042,-0.026,1.038,3.7,Auto,0,15.0,
597,62.3,-0.057,-0.036,1.029,3.8,Auto,0,15.0,
598,62.3,-0.057,-0.036,1.029,3.8,Auto,0,15.0,
599,62.4,-0.066,-0.017,1.029,3.8,Auto,0,15.0,
600,60.4,-0.062,-0.016,1.030,3.7,Auto,0,15.0,
601,62.4,0.000,-0.038,1.029,3.7,Auto,0,15.0,
602,62.4,0.000,-0.038,1.029,3.7,Auto,0,15.0,
603,63.4,-0.006,-0.045,1.050,3.7,Auto,0,15.0,
604,64.6,-0.034,-0.056,1.068,3.8,Auto,0,15.0,
605,65.4,-0.027,-0.056,1.055,3.8,Auto,0,15.0,
606,65.8,-0.021,-0.041,1.041,3.8,Auto,0,15.0,
607,62.1,-0.026,-0.027,1.027,3.8,Auto,0,15.0,
608,66.0,-0.016,-0.024,1.025,3.8,Auto,0,15.0,
609,66.0,-0.016,-0.024,1.025,3.8,Auto,0,15.0,
610,66.0,-0.016,-0.024,1.025,3.8,Auto,0,15.0,
611,65.5,-0.032,-0.033,1.044,3.8,Auto,0,15.0,
612,65.8,-0.033,-0.016,1.028,3.8,Auto,0,15.0,
613,66.1,-0.015,-0.041,1.042,3.8,Auto,0,15.0,
614,66.0,-0.009,-0.053,1.027,3.8,Auto,0,15.0,
615,66.8,-0.015,-0.051,1.056,4.1,Auto,0,15.0,
616,66.8,-0.015,-0.051,1.056,4.1,Auto,0,15.0,
617,66.8,-0.030,-0.043,1.055,4.1,Auto,0,15.0,
618,66.6,-0.033,-0.041,1.049,4.1,Auto,0,15.0,
619,66.1,-0.026,-0.043,1.031,4.1,Auto,0,15.0,
620,66.1,-0.026,-0.043,1.031,4.1,Auto,0,15.0,
621,64.8,-0.032,-0.030,1.023,4.1,Auto,0,15.0,
622,66.1,-0.017,-0.028,1.020,4.0,Auto,0,15.0,
623,64.2,-0.013,-0.025,1.029,4.0,Auto,0,15.0,
624,67.0,-0.020,-0.028,1.044,4.0,Auto,0,15.0,
625,67.0,-0.020,-0.028,1.044,4.0,Auto,0,15.0,
626,67.3,0.014,-0.047,1.041,4.1,Auto,0,15.0,
627,67.5,-0.013,-0.043,1.042,4.1,Auto,0,15.0,
628,67.5,-0.019,-0.047,1.065,4.1,Auto,0,15.0,
629,67.5,-0.019,-0.047,1.065,3.8,Auto,0,15.0,
630,67.5,-0.025,-0.026,1.058,3.8,Auto,0,15.0,
631,66.0,-0.016,-0.042,1.053,3.8,Auto,0,15.0,
632,65.3,-0.019,-0.034,1.012,3.8,Auto,0,15.0,
633,65.3,-0.019,-0.034,1.012,4.0,Auto,0,15.0,
634,66.5,-0.032,-0.043,1.016,4.0,Auto,0,15.0,
635,66.9,-0.057,-0.024,1.040,4.0,Auto,0,15.0,
636,66.8,-0.047,-0.027,1.050,4.1,Auto,0,15.0,
637,66.8,-0.047,-0.027,1.050,4.1,Auto,0,15.0,
638,67.2,-0.033,-0.038,1.044,4.1,Auto,0,15.0,
639,67.2,0.002,-0.046,1.032,4.1,Auto,0,15.0,
640,67.2,0.002,-0.046,1.032,4.1,Auto,0,15.0,
641,67.2,0.002,-0.046,1.032,4.1,Auto,0,15.0,
642,66.8,-0.033,-0.026,1.034,4.1,Auto,0,15.0,
643,68.0,-0.050,-0.026,1.052,4.1,Auto,0,15.0,
644,68.1,-0.033,-0.034,1.046,3.7,Auto,0,15.0,
645,68.5,-0.003,-0.051,1.036,3.7,Auto,0,15.0,
646,68.5,-0.003,-0.051,1.036,3.7,Auto,0,15.0,
647,67.2,-0.039,-0.046,1.043,3.7,Auto,0,15.0,
648,67.2,-0.039,-0.046,1.043,3.7,Auto,0,15.0,
649,67.2,-0.039,-0.046,1.043,3.7,Auto,0,15.0,
650,67.8,-0.021,-0.035,1.046,3.7,Auto,0,15.0,
651,68.8,-0.044,-0.030,1.040,4.1,Auto,0,15.0,
652,68.8,-0.044,-0.030,1.040,4.1,Auto,0,15.0,
653,66.6,-0.036,-0.028,1.034,4.1,Auto,0,15.0,
654,68.5,-0.010,-0.045,1.039,4.1,Auto,0,15.0,
655,69.1,-0.036,-0.036,1.051,4.3,Auto,0,15.0,
656,69.1,-0.036,-0.036,1.051,4.3,Auto,0,15.0,
657,68.8,-0.015,-0.046,1.051,4.3,Auto,0,15.0,
658,69.8,0.005,-0.049,1.044,3.9,Auto,0,15.0,
659,69.8,0.005,-0.049,1.044,3.9,Auto,0,15.0,
660,69.9,-0.004,-0.046,1.036,3.9,Auto,0,15.0,
661,71.5,-0.017,-0.043,1.030,3.9,Auto,0,15.0,
662,69.5,-0.035,-0.041,1.041,3.6,Auto,0,15.0,
663,69.5,-0.035,-0.041,1.041,3.6,Auto,0,15.0,
664,72.3,-0.011,-0.043,1.050,3.6,Auto,0,15.0,
665,72.1,0.004,-0.054,1.051,4.0,Auto,0,15.0,
666,70.6,-0.004,-0.060,1.053,4.0,Auto,0,15.0,
667,71.5,-0.007,-0.054,1.018,4.0,Auto,0,15.0,
668,71.5,-0.007,-0.054,1.018,4.0,Auto,0,15.0,
669,72.5,-0.030,-0.045,1.008,4.1,Auto,0,15.0,
670,71.3,-0.060,-0.017,1.041,4.1,Auto,0,15.0,
671,71.4,-0.034,-0.027,1.024,4.1,Auto,0,15.0,
672,71.4,-0.034,-0.027,1.024,4.1,Auto,0,15.0,
673,71.7,0.026,-0.033,1.029,3.8,Auto,0,15.0,
674,70.0,0.016,-0.041,1.040,3.8,Auto,0,15.0,
675,71.8,-0.019,-0.043,1.062,3.8,Auto,0,15.0,
676,71.8,-0.019,-0.043,1.062,3.7,Auto,0,15.0,
677,72.0,-0.016,-0.058,1.068,3.7,Auto,0,15.0,
678,70.5,-0.009,-0.030,1.029,3.7,Auto,0,15.0,
679,70.5,-0.009,-0.030,1.029,3.7,Auto,0,15.0,
680,70.5,-0.009,-0.030,1.029,4.0,Auto,0,15.0,
681,69.9,0.000,-0.022,1.024,4.0,Auto,0,15.0,
682,69.9,0.000,-0.022,1.024,4.0,Auto,0,15.0,
683,69.8,-0.007,-0.030,1.036,3.8,Auto,0,15.0,
684,69.8,-0.007,-0.030,1.036,3.8,Auto,0,15.0,
685,69.6,-0.017,-0.037,1.026,3.8,Auto,0,15.0,
686,69.3,-0.030,-0.050,1.064,3.8,Auto,0,15.0,
687,69.3,-0.030,-0.050,1.064,3.9,Auto,0,15.0,
688,65.8,-0.026,-0.054,1.051,3.9,Auto,0,15.0,
689,68.4,-0.022,-0.031,1.031,3.9,Auto,0,15.0,
690,68.4,-0.022,-0.031,1.031,3.9,Auto,0,15.0,
691,68.1,-0.007,-0.026,1.034,3.8,Auto,0,15.0,
692,69.0,0.008,-0.016,1.023,3.8,Auto,0,15.0,
693,68.5,-0.010,-0.035,1.028,3.8,Auto,0,15.0,
694,69.0,-0.019,-0.039,1.048,4.0,Auto,0,15.0,
695,69.0,-0.019,-0.039,1.048,4.0,Auto,0,15.0,
696,69.0,-0.018,-0.034,1.054,4.0,Auto,0,15.0,
697,67.8,-0.018,-0.050,1.058,4.0,Auto,0,15.0,
698,67.8,-0.036,-0.035,1.040,3.9,Auto,0,15.0,
699,67.8,-0.036,-0.035,1.040,3.9,Auto,0,15.0,
700,68.0,-0.026,-0.049,1.032,3.9,Auto,0,15.0,
701,66.8,-0.003,-0.029,1.013,3.9,Auto,0,15.0,
702,66.6,0.012,-0.027,1.014,3.9,Auto,0,15.0,
703,66.6,0.012,-0.027,1.014,3.9,Auto,0,15.0,
704,66.6,-0.033,-0.034,1.012,3.9,Auto,0,15.0,
705,67.3,-0.045,-0.032,1.029,3.6,Auto,0,15.0,
706,67.8,-0.050,-0.033,1.061,3.6,Auto,0,15.0,
707,67.8,-0.050,-0.033,1.061,3.6,Auto,0,15.0,
708,67.2,0.002,-0.058,1.062,3.6,Auto,0,15.0,
709,67.2,0.002,-0.058,1.062,4.0,Auto,0,15.0,
710,66.3,0.008,-0.052,1.054,4.0,Auto,0,15.0,
711,66.3,0.008,-0.052,1.054,4.0,Auto,0,15.0,
712,67.2,-0.016,-0.039,1.049,4.5,Auto,0,15.0,
713,66.8,-0.031,-0.028,1.042,4.5,Auto,0,15.0,
714,66.6,-0.023,-0.039,1.038,4.5,Auto,0,15.0,
715,67.3,-0.003,-0.033,1.034,4.5,Auto,0,15.0,
716,67.3,-0.003,-0.033,1.034,4.1,Auto,0,15.0,
717,67.8,-0.013,-0.027,1.037,4.1,Auto,0,15.0,
718,67.8,-0.013,-0.027,1.037,4.1,Auto,0,15.0,
719,66.9,-0.034,-0.039,1.037,4.1,Auto,0,15.0,
720,66.9,-0.034,-0.039,1.037,4.3,Auto,0,15.0,
721,68.0,-0.031,-0.038,1.048,4.3,Auto,0,15.0,
722,68.3,-0.027,-0.035,1.040,4.3,Auto,0,15.0,
723,68.0,-0.024,-0.041,1.023,4.2,Auto,0,15.0,
724,68.8,-0.007,-0.032,1.037,4.2,Auto,0,15.0,
725,68.8,0.011,-0.034,1.055,4.2,Auto,0,15.0,
726,68.8,0.011,-0.034,1.055,4.2,Auto,0,15.0,
727,69.8,-0.021,-0.049,1.054,4.1,Auto,0,15.0,
728,69.8,-0.032,-0.047,1.051,4.1,Auto,0,15.0,
729,69.8,-0.032,-0.047,1.051,4.1,Auto,0,15.0,
730,69.3,-0.020,-0.036,1.058,4.1,Auto,0,15.0,
731,69.5,-0.018,-0.035,1.046,4.1,Auto,0,15.0,
732,67.3,0.002,-0.037,1.025,4.1,Auto,0,15.0,
733,68.4,0.002,-0.032,1.005,4.1,Auto,0,15.0,
734,68.4,0.002,-0.032,1.005,3.9,Auto,0,15.0,
735,68.7,-0.001,-0.038,1.016,3.9,Auto,0,15.0,
736,64.8,-0.020,-0.035,1.020,3.9,Auto,0,15.0,
737,69.6,-0.048,-0.034,1.030,3.9,Auto,0,15.0,
738,69.6,-0.048,-0.034,1.030,3.9,Auto,0,15.0,
739,69.9,-0.022,-0.048,1.036,3.9,Auto,0,15.0,
740,68.5,-0.008,-0.024,1.043,3.9,Auto,0,15.0,
741,70.6,-0.021,-0.046,1.048,4.0,Auto,0,15.0,
742,69.8,-0.029,-0.070,1.044,4.0,Auto,0,15.0,
743,70.2,-0.017,-0.036,1.036,4.0,Auto,0,15.0,
744,70.2,-0.017,-0.036,1.036,4.0,Auto,0,15.0,
745,69.8,-0.019,-0.037,1.019,4.0,Auto,0,15.0,
746,69.8,-0.019,-0.037,1.019,4.0,Auto,0,15.0,
747,71.1,-0.004,-0.031,1.035,4.0,Auto,0,15.0,
748,71.5,-0.006,-0.044,1.052,4.0,Auto,0,15.0,
749,72.0,-0.016,-0.064,1.054,3.8,Auto,0,15.0,
750,72.0,-0.016,-0.064,1.054,3.8,Auto,0,15.0,
751,70.0,-0.023,-0.039,1.057,3.8,Auto,0,15.0,
752,72.1,-0.032,-0.061,1.067,3.9,Auto,0,15.0,
753,73.6,-0.021,-0.047,1.058,3.9,Auto,0,15.0,
754,74.1,-0.017,-0.046,1.061,3.9,Auto,0,15.0,
755,74.1,-0.017,-0.046,1.061,3.9,Auto,0,15.0,
756,75.5,-0.051,-0.042,1.081,4.0,Auto,0,15.0,
757,75.5,-0.051,-0.042,1.081,4.0,Auto,0,15.0,
758,72.8,-0.059,-0.037,1.072,4.0,Auto,0,15.0,
759,75.5,-0.061,-0.055,1.091,4.0,Auto,0,15.0,
760,76.0,-0.041,-0.052,1.106,4.0,Auto,0,15.0,
761,75.9,-0.014,-0.064,1.115,4.0,Auto,0,15.0,
762,77.3,0.057,-0.055,1.122,4.0,Auto,0,15.0,
763,74.7,0.019,-0.111,1.136,3.8,Auto,0,15.0,
764,78.0,0.005,-0.050,1.166,3.8,Auto,0,15.0,
765,78.0,0.005,-0.050,1.166,3.8,Auto,0,15.0,
766,77.8,0.002,-0.037,1.144,3.8,Auto,0,15.0,
767,74.8,0.021,-0.030,1.117,4.8,Auto,0,15.0,
768,73.2,-0.020,-0.049,1.093,4.8,Auto,0,15.0,
769,73.2,-0.020,-0.049,1.093,4.8,Auto,0,15.0,
770,71.0,-0.054,-0.033,1.084,4.9,Auto,0,15.0,
771,69.0,-0.061,-0.033,1.115,4.9,Auto,0,15.0,
772,71.0,-0.017,-0.062,1.158,4.9,Auto,0,15.0,
773,71.0,-0.017,-0.062,1.158,4.9,Auto,0,15.0,
774,68.3,-0.078,-0.106,1.168,6.3,Auto,0,15.0,
775,67.2,-0.117,-0.107,1.135,6.3,Auto,0,15.0,
776,65.0,-0.116,-0.091,1.108,6.3,Auto,0,15.0,
777,65.0,-0.116,-0.091,1.108,6.3,Auto,0,15.0,
778,64.6,-0.045,-0.041,1.090,7.2,Auto,0,15.0,
779,64.6,-0.045,-0.041,1.090,7.2,Auto,0,15.0,
780,68.1,-0.057,-0.062,1.144,7.2,Auto,0,15.0,
781,68.1,-0.057,-0.062,1.144,8.1,Auto,0,15.0,
782,69.5,-0.092,-0.083,1.152,8.1,Auto,0,15.0,
783,72.0,-0.063,-0.099,1.104,8.1,Auto,0,15.0,
784,73.2,-0.051,-0.114,1.070,8.1,Auto,0,15.0,
785,73.8,-0.066,-0.080,1.044,9.0,Auto,0,15.0,
786,73.8,-0.066,-0.080,1.044,9.0,Auto,0,15.0,
787,73.3,-0.073,-0.012,1.061,9.0,Auto,0,15.0,
788,73.3,-0.073,-0.012,1.061,9.0,Auto,0,15.0,
789,74.5,-0.092,-0.067,1.167,9.6,Auto,0,15.0,
790,74.5,-0.092,-0.067,1.167,9.6,Auto,0,15.0,
791,74.0,-0.092,-0.073,1.196,9.6,Auto,0,15.0,
792,76.3,-0.088,-0.058,1.177,10.4,Auto,0,15.0,
793,76.8,-0.079,-0.076,1.149,10.4,Auto,0,15.0,
794,75.8,-0.025,-0.067,1.096,10.4,Auto,0,15.0,
795,75.8,-0.025,-0.067,1.096,10.4,Auto,0,15.0,
796,74.8,-0.015,-0.059,1.073,10.9,Auto,0,15.0,
797,74.0,-0.012,-0.054,1.059,10.9,Auto,0,15.0,
