Date: 2023/08/29   10:15:54
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
399,57.4,-0.061,-0.020,1.034,4.8,Auto,0,15.0,
400,57.6,-0.064,-0.027,1.050,4.8,Auto,0,15.0,
401,53.4,-0.053,-0.032,1.040,5.0,Auto,0,15.0,
402,58.3,-0.030,-0.039,1.043,5.0,Auto,0,15.0,
403,57.8,-0.053,-0.033,1.040,5.0,Auto,0,15.0,
404,58.0,-0.061,-0.021,1.033,5.0,Auto,0,15.0,
405,56.5,-0.035,-0.018,1.012,4.7,Auto,0,15.0,
406,59.4,-0.049,-0.027,1.029,4.7,Auto,0,15.0,
407,59.4,-0.049,-0.027,1.029,4.7,Auto,0,15.0,
408,58.9,-0.042,-0.024,1.030,4.9,Auto,0,15.0,
409,60.1,-0.046,-0.026,1.020,4.9,Auto,0,15.0,
410,60.4,-0.046,-0.028,1.016,4.9,Auto,0,15.0,
411,60.4,-0.046,-0.028,1.016,4.9,Auto,0,15.0,
412,60.3,-0.046,-0.027,1.028,4.7,Auto,0,15.0,
413,56.5,-0.048,-0.027,1.024,4.7,Auto,0,15.0,
414,60.9,-0.054,-0.018,1.016,4.7,Auto,0,15.0,
415,60.9,-0.054,-0.018,1.016,4.7,Auto,0,15.0,
416,61.0,-0.056,-0.031,1.027,4.7,Auto,0,15.0,
417,52.9,-0.051,-0.037,1.028,4.7,Auto,0,15.0,
418,55.5,-0.048,-0.033,1.034,4.7,Auto,0,15.0,
419,60.1,-0.053,-0.037,1.038,4.9,Auto,0,15.0,
420,61.2,-0.047,-0.027,1.030,4.9,Auto,0,15.0,
421,61.2,-0.047,-0.027,1.030,4.9,Auto,0,15.0,
422,58.2,-0.034,-0.020,1.019,4.9,Auto,0,15.0,
423,58.2,-0.034,-0.020,1.019,4.8,Auto,0,15.0,
424,57.3,-0.039,-0.032,1.037,4.8,Auto,0,15.0,
425,57.3,-0.039,-0.032,1.037,4.8,Auto,0,15.0,
426,60.8,-0.065,-0.039,1.042,4.8,Auto,0,15.0,
427,60.8,-0.065,-0.039,1.042,5.0,Auto,0,15.0,
428,60.4,-0.067,-0.032,1.039,5.0,Auto,0,15.0,
429,60.4,-0.067,-0.032,1.039,5.0,Auto,0,15.0,
430,60.1,-0.057,-0.034,1.033,5.0,Auto,0,15.0,
431,60.1,-0.057,-0.034,1.033,5.0,Auto,0,15.0,
432,60.6,-0.067,-0.024,1.023,5.0,Auto,0,15.0,
433,60.6,-0.067,-0.024,1.023,5.0,Auto,0,15.0,
434,60.4,-0.064,-0.034,1.024,5.0,Auto,0,15.0,
435,61.0,-0.063,-0.025,1.017,5.0,Auto,0,15.0,
436,60.4,-0.046,-0.030,1.033,5.0,Auto,0,15.0,
437,60.4,-0.046,-0.030,1.033,5.0,Auto,0,15.0,
438,61.5,-0.034,-0.030,1.045,5.0,Auto,0,15.0,
439,61.5,-0.047,-0.038,1.038,5.0,Auto,0,15.0,
440,54.8,-0.055,-0.037,1.035,5.0,Auto,0,15.0,
441,60.9,-0.042,-0.034,1.042,4.9,Auto,0,15.0,
442,60.9,-0.042,-0.034,1.042,4.9,Auto,0,15.0,
443,62.8,-0.059,-0.024,1.024,4.9,Auto,0,15.0,
444,62.4,-0.060,-0.018,1.032,4.9,Auto,0,15.0,
445,63.4,-0.040,-0.031,1.044,5.4,Auto,0,15.0,
446,63.4,-0.040,-0.031,1.044,5.4,Auto,0,15.0,
447,64.5,-0.049,-0.034,1.035,5.4,Auto,0,15.0,
448,65.4,-0.050,-0.033,1.045,5.4,Auto,0,15.0,
449,66.3,-0.043,-0.026,1.041,4.7,Auto,0,15.0,
450,66.3,-0.043,-0.026,1.041,4.7,Auto,0,15.0,
451,66.6,-0.047,-0.043,1.043,4.7,Auto,0,15.0,
452,67.6,-0.051,-0.033,1.035,5.1,Auto,0,15.0,
453,67.6,-0.050,-0.030,1.039,5.1,Auto,0,15.0,
454,67.6,-0.050,-0.030,1.039,5.1,Auto,0,15.0,
455,68.8,-0.048,-0.034,1.029,5.1,Auto,0,15.0,
456,68.8,-0.034,-0.027,1.028,5.2,Auto,0,15.0,
457,69.6,-0.038,-0.031,1.032,5.2,Auto,0,15.0,
458,69.6,-0.038,-0.031,1.032,5.2,Auto,0,15.0,
459,71.5,-0.042,-0.031,1.038,5.2,Auto,0,15.0,
460,71.5,-0.042,-0.031,1.038,4.9,Auto,0,15.0,
461,66.9,-0.057,-0.029,1.037,4.9,Auto,0,15.0,
462,66.9,-0.057,-0.029,1.037,4.9,Auto,0,15.0,
463,72.3,-0.050,-0.035,1.042,5.2,Auto,0,15.0,
464,72.8,-0.063,-0.031,1.021,5.2,Auto,0,15.0,
465,72.8,-0.052,-0.033,1.031,5.2,Auto,0,15.0,
466,72.8,-0.052,-0.033,1.031,5.2,Auto,0,15.0,
467,72.0,-0.058,-0.033,1.023,5.2,Auto,0,15.0,
468,70.3,-0.055,-0.035,1.024,5.2,Auto,0,15.0,
469,70.3,-0.055,-0.035,1.024,5.2,Auto,0,15.0,
470,70.3,-0.055,-0.035,1.024,5.2,Auto,0,15.0,
471,75.5,-0.035,-0.043,1.031,5.4,Auto,0,15.0,
472,75.5,-0.035,-0.043,1.031,5.4,Auto,0,15.0,
473,75.0,-0.040,-0.035,1.024,5.4,Auto,0,15.0,
474,75.0,-0.049,-0.034,1.045,5.4,Auto,0,15.0,
475,72.6,-0.047,-0.036,1.044,5.4,Auto,0,15.0,
476,74.4,-0.034,-0.041,1.022,5.4,Auto,0,15.0,
477,73.6,-0.044,-0.037,1.029,5.4,Auto,0,15.0,
478,73.8,-0.062,-0.026,1.029,5.4,Auto,0,15.0,
479,72.0,-0.049,-0.034,1.023,5.4,Auto,0,15.0,
480,71.5,-0.049,-0.028,1.020,5.4,Auto,0,15.0,
481,71.5,-0.049,-0.028,1.020,5.4,Auto,0,15.0,
482,70.6,-0.059,-0.032,1.031,5.5,Auto,0,15.0,
483,70.5,-0.054,-0.034,1.020,5.5,Auto,0,15.0,
484,69.5,-0.046,-0.029,1.029,5.5,Auto,0,15.0,
485,69.5,-0.046,-0.029,1.029,5.1,Auto,0,15.0,
486,65.1,-0.057,-0.029,1.043,5.1,Auto,0,15.0,
487,68.4,-0.068,-0.040,1.022,5.1,Auto,0,15.0,
488,68.4,-0.068,-0.040,1.022,5.1,Auto,0,15.0,
489,62.7,-0.058,-0.036,1.033,5.5,Auto,0,15.0,
490,67.3,-0.049,-0.041,1.034,5.5,Auto,0,15.0,
491,65.8,-0.053,-0.034,1.029,5.5,Auto,0,15.0,
492,64.6,-0.053,-0.034,1.012,5.5,Auto,0,15.0,
493,64.6,-0.053,-0.034,1.012,5.4,Auto,0,15.0,
494,64.6,-0.062,-0.030,1.013,5.4,Auto,0,15.0,
495,64.6,-0.062,-0.030,1.013,5.4,Auto,0,15.0,
496,70.8,-0.055,-0.038,1.025,5.0,Auto,0,15.0,
497,70.8,-0.055,-0.038,1.025,5.0,Auto,0,15.0,
498,68.5,-0.066,-0.042,1.036,5.0,Auto,0,15.0,
499,71.4,-0.060,-0.046,1.046,5.0,Auto,0,15.0,
500,72.0,-0.064,-0.043,1.044,5.4,Auto,0,15.0,
501,72.0,-0.064,-0.043,1.044,5.4,Auto,0,15.0,
502,70.6,-0.068,-0.035,1.036,5.4,Auto,0,15.0,
503,70.6,-0.068,-0.035,1.036,5.4,Auto,0,15.0,
504,71.0,-0.056,-0.035,1.036,5.4,Auto,0,15.0,
505,70.6,-0.056,-0.043,1.043,5.4,Auto,0,15.0,
506,70.3,-0.058,-0.031,1.020,5.4,Auto,0,15.0,
507,70.3,-0.058,-0.031,1.020,5.6,Auto,0,15.0,
508,70.2,-0.068,-0.032,1.016,5.6,Auto,0,15.0,
509,70.2,-0.067,-0.031,1.020,5.6,Auto,0,15.0,
510,70.0,-0.066,-0.029,1.010,5.6,Auto,0,15.0,
511,70.0,-0.066,-0.029,1.010,5.4,Auto,0,15.0,
512,69.5,-0.066,-0.025,1.021,5.4,Auto,0,15.0,
513,69.1,-0.065,-0.032,1.021,5.4,Auto,0,15.0,
514,68.7,-0.058,-0.032,1.027,5.4,Auto,0,15.0,
515,67.8,-0.042,-0.041,1.034,5.3,Auto,0,15.0,
516,67.8,-0.042,-0.041,1.034,5.3,Auto,0,15.0,
517,67.5,-0.058,-0.037,1.032,5.3,Auto,0,15.0,
518,67.0,-0.066,-0.033,1.031,5.3,Auto,0,15.0,
519,67.6,-0.055,-0.036,1.036,5.3,Auto,0,15.0,
520,67.6,-0.055,-0.036,1.036,5.3,Auto,0,15.0,
521,67.8,-0.061,-0.033,1.019,5.3,Auto,0,15.0,
522,63.4,-0.056,-0.034,1.039,5.2,Auto,0,15.0,
523,63.4,-0.056,-0.034,1.039,5.2,Auto,0,15.0,
524,67.0,-0.067,-0.030,1.042,5.2,Auto,0,15.0,
525,66.8,-0.066,-0.035,1.031,5.2,Auto,0,15.0,
526,66.6,-0.078,-0.046,1.033,5.4,Auto,0,15.0,
527,66.8,-0.062,-0.050,1.034,5.4,Auto,0,15.0,
528,66.8,-0.062,-0.050,1.034,5.4,Auto,0,15.0,
529,67.3,-0.057,-0.045,1.030,4.8,Auto,0,15.0,
530,67.8,-0.065,-0.034,1.019,4.8,Auto,0,15.0,
531,67.8,-0.065,-0.034,1.019,4.8,Auto,0,15.0,
532,67.8,-0.065,-0.034,1.019,4.8,Auto,0,15.0,
533,65.7,-0.060,-0.036,1.024,5.2,Auto,0,15.0,
534,66.8,-0.043,-0.036,1.021,5.2,Auto,0,15.0,
535,66.9,-0.033,-0.035,1.017,5.2,Auto,0,15.0,
536,67.6,-0.032,-0.037,1.016,5.2,Auto,0,15.0,
537,67.6,-0.032,-0.037,1.016,4.9,Auto,0,15.0,
538,69.1,-0.061,-0.029,1.014,4.9,Auto,0,15.0,
539,69.1,-0.061,-0.029,1.014,4.9,Auto,0,15.0,
540,69.1,-0.061,-0.029,1.014,5.0,Auto,0,15.0,
541,69.1,-0.063,-0.031,1.030,5.0,Auto,0,15.0,
542,69.1,-0.063,-0.031,1.030,5.0,Auto,0,15.0,
543,69.1,-0.049,-0.041,1.042,5.0,Auto,0,15.0,
544,69.1,-0.049,-0.041,1.042,5.1,Auto,0,15.0,
545,68.7,-0.050,-0.044,1.041,5.1,Auto,0,15.0,
546,62.8,-0.043,-0.042,1.034,5.1,Auto,0,15.0,
547,68.7,-0.062,-0.029,1.040,5.1,Auto,0,15.0,
548,69.1,-0.062,-0.032,1.044,4.8,Auto,0,15.0,
549,67.3,-0.068,-0.043,1.036,4.8,Auto,0,15.0,
550,67.5,-0.057,-0.042,1.042,4.8,Auto,0,15.0,
551,67.5,-0.057,-0.042,1.042,4.6,Auto,0,15.0,
552,66.6,-0.057,-0.035,1.039,4.6,Auto,0,15.0,
553,66.0,-0.072,-0.029,1.025,4.6,Auto,0,15.0,
554,65.7,-0.075,-0.033,1.029,4.6,Auto,0,15.0,
555,65.7,-0.075,-0.033,1.029,4.8,Auto,0,15.0,
556,65.5,-0.069,-0.031,1.027,4.8,Auto,0,15.0,
557,65.5,-0.069,-0.031,1.027,4.8,Auto,0,15.0,
558,65.1,-0.093,-0.037,1.037,4.8,Auto,0,15.0,
559,62.8,-0.076,-0.036,1.045,4.7,Auto,0,15.0,
560,62.8,-0.073,-0.048,1.047,4.7,Auto,0,15.0,
561,64.3,-0.069,-0.035,1.040,4.7,Auto,0,15.0,
562,64.8,-0.059,-0.041,1.041,4.5,Auto,0,15.0,
563,64.8,-0.059,-0.041,1.041,4.5,Auto,0,15.0,
564,64.3,-0.053,-0.037,1.030,4.5,Auto,0,15.0,
565,64.0,-0.062,-0.036,1.026,4.5,Auto,0,15.0,
566,64.0,-0.071,-0.031,1.032,4.9,Auto,0,15.0,
567,63.9,-0.067,-0.034,1.022,4.9,Auto,0,15.0,
568,63.9,-0.067,-0.034,1.022,4.9,Auto,0,15.0,
569,63.1,-0.060,-0.035,1.020,4.9,Auto,0,15.0,
570,63.1,-0.060,-0.035,1.020,4.4,Auto,0,15.0,
571,63.1,-0.060,-0.035,1.020,4.4,Auto,0,15.0,
572,62.4,-0.072,-0.040,1.001,4.4,Auto,0,15.0,
573,62.4,-0.072,-0.040,1.001,4.4,Auto,0,15.0,
574,63.3,-0.083,-0.036,1.006,4.4,Auto,0,15.0,
575,63.0,-0.074,-0.027,1.012,4.4,Auto,0,15.0,
576,63.0,-0.074,-0.027,1.012,4.4,Auto,0,15.0,
577,63.0,-0.070,-0.041,1.017,4.6,Auto,0,15.0,
578,63.0,-0.070,-0.041,1.017,4.6,Auto,0,15.0,
579,60.8,-0.070,-0.036,1.014,4.6,Auto,0,15.0,
580,63.0,-0.077,-0.035,1.032,4.6,Auto,0,15.0,
581,63.0,-0.077,-0.035,1.032,4.8,Auto,0,15.0,
582,62.3,-0.061,-0.038,1.024,4.8,Auto,0,15.0,
583,62.8,-0.060,-0.042,1.029,4.8,Auto,0,15.0,
584,59.8,-0.063,-0.039,1.035,4.6,Auto,0,15.0,
585,62.7,-0.076,-0.046,1.043,4.6,Auto,0,15.0,
586,62.7,-0.076,-0.046,1.043,4.6,Auto,0,15.0,
587,61.6,-0.075,-0.046,1.045,4.6,Auto,0,15.0,
588,60.4,-0.079,-0.041,1.044,4.9,Auto,0,15.0,
589,60.4,-0.079,-0.041,1.044,4.9,Auto,0,15.0,
590,61.8,-0.083,-0.041,1.048,4.9,Auto,0,15.0,
591,62.1,-0.072,-0.043,1.050,4.9,Auto,0,15.0,
592,61.6,-0.076,-0.044,1.052,4.6,Auto,0,15.0,
593,61.3,-0.076,-0.041,1.063,4.6,Auto,0,15.0,
594,61.3,-0.076,-0.041,1.063,4.6,Auto,0,15.0,
595,61.6,-0.073,-0.048,1.054,4.8,Auto,0,15.0,
596,59.4,-0.075,-0.044,1.046,4.8,Auto,0,15.0,
597,60.8,-0.067,-0.044,1.047,4.8,Auto,0,15.0,
598,60.8,-0.067,-0.044,1.047,4.8,Auto,0,15.0,
599,60.8,-0.076,-0.047,1.036,4.7,Auto,0,15.0,
600,61.2,-0.076,-0.044,1.043,4.7,Auto,0,15.0,
601,61.2,-0.076,-0.044,1.043,4.7,Auto,0,15.0,
602,61.2,-0.076,-0.044,1.043,4.7,Auto,0,15.0,
603,61.6,-0.083,-0.044,1.025,4.7,Auto,0,15.0,
604,61.0,-0.069,-0.035,1.033,4.7,Auto,0,15.0,
605,61.2,-0.060,-0.039,1.019,4.7,Auto,0,15.0,
606,61.6,-0.061,-0.032,1.016,4.8,Auto,0,15.0,
607,59.3,-0.056,-0.037,1.017,4.8,Auto,0,15.0,
608,59.3,-0.056,-0.037,1.017,4.8,Auto,0,15.0,
609,61.6,-0.060,-0.035,1.028,4.8,Auto,0,15.0,
610,61.6,-0.060,-0.035,1.028,4.6,Auto,0,15.0,
611,61.9,-0.070,-0.030,1.019,4.6,Auto,0,15.0,
612,61.9,-0.070,-0.030,1.019,4.6,Auto,0,15.0,
613,61.6,-0.061,-0.035,1.010,4.6,Auto,0,15.0,
614,62.3,-0.051,-0.037,1.025,4.8,Auto,0,15.0,
615,62.3,-0.051,-0.037,1.025,4.8,Auto,0,15.0,
616,62.3,-0.066,-0.043,1.027,4.8,Auto,0,15.0,
617,62.3,-0.066,-0.043,1.027,4.7,Auto,0,15.0,
618,62.3,-0.066,-0.043,1.027,4.7,Auto,0,15.0,
619,61.3,-0.068,-0.046,1.024,4.7,Auto,0,15.0,
620,61.3,-0.068,-0.046,1.024,4.7,Auto,0,15.0,
621,58.9,-0.065,-0.047,1.034,5.1,Auto,0,15.0,
622,60.8,-0.075,-0.051,1.038,5.1,Auto,0,15.0,
623,57.8,-0.075,-0.041,1.024,5.1,Auto,0,15.0,
624,57.8,-0.075,-0.041,1.024,5.1,Auto,0,15.0,
625,60.6,-0.081,-0.040,1.008,5.1,Auto,0,15.0,
626,60.8,-0.077,-0.038,1.023,5.1,Auto,0,15.0,
627,59.4,-0.073,-0.030,1.017,5.1,Auto,0,15.0,
628,60.9,-0.081,-0.035,1.015,4.9,Auto,0,15.0,
629,61.0,-0.075,-0.048,1.018,4.9,Auto,0,15.0,
630,60.4,-0.068,-0.042,1.023,4.9,Auto,0,15.0,
631,58.9,-0.065,-0.049,1.038,4.9,Auto,0,15.0,
632,60.1,-0.066,-0.048,1.037,5.1,Auto,0,15.0,
633,60.1,-0.066,-0.048,1.037,5.1,Auto,0,15.0,
634,60.4,-0.063,-0.048,1.032,5.1,Auto,0,15.0,
635,59.8,-0.086,-0.050,1.033,5.1,Auto,0,15.0,
636,58.2,-0.090,-0.056,1.036,5.0,Auto,0,15.0,
637,58.2,-0.090,-0.056,1.036,5.0,Auto,0,15.0,
638,51.9,-0.084,-0.051,1.029,5.0,Auto,0,15.0,
639,59.8,-0.083,-0.045,1.039,5.2,Auto,0,15.0,
640,59.8,-0.074,-0.059,1.043,5.2,Auto,0,15.0,
641,59.8,-0.074,-0.059,1.043,5.2,Auto,0,15.0,
642,56.7,-0.067,-0.051,1.033,5.2,Auto,0,15.0,
643,59.5,-0.078,-0.045,1.024,5.3,Auto,0,15.0,
644,59.3,-0.077,-0.046,1.031,5.3,Auto,0,15.0,
645,59.7,-0.083,-0.041,1.025,5.3,Auto,0,15.0,
646,59.7,-0.083,-0.041,1.025,5.3,Auto,0,15.0,
647,59.7,-0.073,-0.043,1.026,5.3,Auto,0,15.0,
648,59.7,-0.073,-0.043,1.026,5.3,Auto,0,15.0,
649,59.7,-0.073,-0.043,1.026,5.3,Auto,0,15.0,
650,58.8,-0.076,-0.039,1.034,5.7,Auto,0,15.0,
651,58.8,-0.076,-0.039,1.034,5.7,Auto,0,15.0,
652,57.3,-0.078,-0.048,1.040,5.7,Auto,0,15.0,
653,58.6,-0.078,-0.058,1.025,5.7,Auto,0,15.0,
654,56.4,-0.080,-0.044,1.049,5.4,Auto,0,15.0,
655,57.8,-0.063,-0.051,1.045,5.4,Auto,0,15.0,
656,57.9,-0.088,-0.050,1.040,5.4,Auto,0,15.0,
657,57.4,-0.075,-0.037,1.035,5.4,Auto,0,15.0,
658,57.4,-0.070,-0.038,1.042,5.1,Auto,0,15.0,
659,57.4,-0.070,-0.038,1.042,5.1,Auto,0,15.0,
660,57.3,-0.062,-0.036,1.042,5.1,Auto,0,15.0,
661,54.1,-0.076,-0.030,1.019,4.9,Auto,0,15.0,
662,56.5,-0.092,-0.031,1.019,4.9,Auto,0,15.0,
663,57.0,-0.093,-0.033,1.021,4.9,Auto,0,15.0,
664,57.0,-0.093,-0.033,1.021,4.9,Auto,0,15.0,
665,56.9,-0.092,-0.029,1.010,5.1,Auto,0,15.0,
666,56.9,-0.090,-0.035,1.008,5.1,Auto,0,15.0,
667,56.4,-0.092,-0.039,1.023,5.1,Auto,0,15.0,
668,56.4,-0.092,-0.039,1.023,5.1,Auto,0,15.0,
669,55.9,-0.072,-0.034,1.036,5.0,Auto,0,15.0,
670,54.8,-0.063,-0.049,1.027,5.0,Auto,0,15.0,
671,56.1,-0.088,-0.051,1.036,5.0,Auto,0,15.0,
672,56.1,-0.088,-0.051,1.036,5.2,Auto,0,15.0,
673,56.9,-0.086,-0.037,1.026,5.2,Auto,0,15.0,
674,55.4,-0.079,-0.028,1.020,5.2,Auto,0,15.0,
675,56.1,-0.085,-0.028,1.010,5.2,Auto,0,15.0,
676,57.1,-0.084,-0.034,1.025,5.4,Auto,0,15.0,
677,57.1,-0.084,-0.034,1.025,5.4,Auto,0,15.0,
678,57.6,-0.070,-0.044,1.028,5.4,Auto,0,15.0,
679,57.6,-0.070,-0.044,1.028,5.4,Auto,0,15.0,
680,56.5,-0.060,-0.043,1.024,5.5,Auto,0,15.0,
681,56.5,-0.049,-0.050,1.034,5.5,Auto,0,15.0,
682,56.5,-0.049,-0.050,1.034,5.5,Auto,0,15.0,
683,57.4,-0.067,-0.048,1.039,5.6,Auto,0,15.0,
684,57.8,-0.067,-0.043,1.024,5.6,Auto,0,15.0,
685,57.8,-0.067,-0.043,1.024,5.6,Auto,0,15.0,
686,58.3,-0.080,-0.029,1.025,5.6,Auto,0,15.0,
687,58.3,-0.080,-0.029,1.025,5.3,Auto,0,15.0,
688,54.3,-0.078,-0.036,1.024,5.3,Auto,0,15.0,
689,57.8,-0.072,-0.033,1.020,5.3,Auto,0,15.0,
690,57.8,-0.072,-0.033,1.020,5.3,Auto,0,15.0,
691,57.1,-0.070,-0.044,1.031,5.4,Auto,0,15.0,
692,57.9,-0.066,-0.044,1.039,5.4,Auto,0,15.0,
693,58.3,-0.054,-0.041,1.035,5.4,Auto,0,15.0,
694,59.1,-0.053,-0.041,1.038,5.4,Auto,0,15.0,
695,59.1,-0.053,-0.041,1.038,5.3,Auto,0,15.0,
696,58.8,-0.080,-0.043,1.034,5.3,Auto,0,15.0,
697,57.3,-0.077,-0.021,1.020,5.3,Auto,0,15.0,
698,56.5,-0.083,-0.034,1.040,5.5,Auto,0,15.0,
699,56.5,-0.083,-0.034,1.040,5.5,Auto,0,15.0,
700,58.3,-0.093,-0.032,1.036,5.5,Auto,0,15.0,
701,56.1,-0.078,-0.036,1.033,5.5,Auto,0,15.0,
702,58.8,-0.064,-0.047,1.033,5.7,Auto,0,15.0,
703,58.6,-0.081,-0.041,1.051,5.7,Auto,0,15.0,
704,58.8,-0.066,-0.045,1.030,5.7,Auto,0,15.0,
705,59.3,-0.073,-0.035,1.034,5.7,Auto,0,15.0,
706,59.1,-0.095,-0.035,1.032,5.8,Auto,0,15.0,
707,59.1,-0.095,-0.035,1.032,5.8,Auto,0,15.0,
708,58.2,-0.082,-0.037,1.015,5.8,Auto,0,15.0,
709,58.0,-0.076,-0.035,1.019,5.3,Auto,0,15.0,
710,57.8,-0.077,-0.039,1.016,5.3,Auto,0,15.0,
711,57.8,-0.077,-0.039,1.016,5.3,Auto,0,15.0,
712,50.7,-0.073,-0.042,1.013,5.3,Auto,0,15.0,
713,57.6,-0.083,-0.044,1.019,5.5,Auto,0,15.0,
714,57.6,-0.083,-0.044,1.019,5.5,Auto,0,15.0,
715,57.6,-0.083,-0.044,1.019,5.5,Auto,0,15.0,
716,57.0,-0.089,-0.029,1.017,5.5,Auto,0,15.0,
717,57.6,-0.070,-0.040,1.022,5.4,Auto,0,15.0,
718,57.6,-0.070,-0.040,1.022,5.4,Auto,0,15.0,
719,55.6,-0.067,-0.047,1.023,5.4,Auto,0,15.0,
720,57.1,-0.071,-0.036,1.026,5.8,Auto,0,15.0,
721,57.1,-0.071,-0.036,1.026,5.8,Auto,0,15.0,
722,53.5,-0.071,-0.046,1.039,5.8,Auto,0,15.0,
723,57.4,-0.067,-0.042,1.037,5.8,Auto,0,15.0,
724,57.4,-0.067,-0.042,1.037,5.3,Auto,0,15.0,
725,57.4,-0.078,-0.035,1.024,5.3,Auto,0,15.0,
726,57.4,-0.078,-0.035,1.024,5.3,Auto,0,15.0,
727,57.4,-0.078,-0.035,1.024,5.3,Auto,0,15.0,
728,57.0,-0.062,-0.049,1.022,6.1,Auto,0,15.0,
729,57.0,-0.062,-0.049,1.022,6.1,Auto,0,15.0,
730,53.4,-0.071,-0.042,1.042,6.1,Auto,0,15.0,
731,56.3,-0.062,-0.049,1.049,5.6,Auto,0,15.0,
732,56.5,-0.071,-0.047,1.042,5.6,Auto,0,15.0,
733,57.6,-0.074,-0.049,1.048,5.6,Auto,0,15.0,
734,55.5,-0.062,-0.042,1.042,5.6,Auto,0,15.0,
735,55.5,-0.062,-0.042,1.042,5.4,Auto,0,15.0,
736,57.6,-0.076,-0.035,1.020,5.4,Auto,0,15.0,
737,57.6,-0.076,-0.035,1.020,5.4,Auto,0,15.0,
738,56.3,-0.081,-0.040,1.020,5.4,Auto,0,15.0,
739,57.6,-0.079,-0.043,1.023,5.4,Auto,0,15.0,
740,57.8,-0.069,-0.041,1.034,5.4,Auto,0,15.0,
741,55.5,-0.064,-0.044,1.027,5.4,Auto,0,15.0,
742,55.5,-0.064,-0.044,1.027,5.8,Auto,0,15.0,
743,58.2,-0.073,-0.039,1.023,5.8,Auto,0,15.0,
744,57.9,-0.062,-0.037,1.034,5.8,Auto,0,15.0,
745,58.2,-0.078,-0.042,1.030,5.8,Auto,0,15.0,
746,58.2,-0.078,-0.042,1.030,5.5,Auto,0,15.0,
747,57.9,-0.070,-0.038,1.035,5.5,Auto,0,15.0,
748,53.5,-0.070,-0.045,1.032,5.5,Auto,0,15.0,
749,57.9,-0.072,-0.044,1.027,5.5,Auto,0,15.0,
750,57.6,-0.075,-0.040,1.026,6.0,Auto,0,15.0,
751,57.3,-0.073,-0.037,1.021,6.0,Auto,0,15.0,
752,54.3,-0.066,-0.042,1.018,6.0,Auto,0,15.0,
753,58.0,-0.071,-0.051,1.034,5.7,Auto,0,15.0,
754,59.3,-0.093,-0.034,1.048,5.7,Auto,0,15.0,
755,58.5,-0.071,-0.056,1.046,5.7,Auto,0,15.0,
756,58.5,-0.071,-0.056,1.046,5.7,Auto,0,15.0,
757,56.5,-0.073,-0.036,1.039,5.5,Auto,0,15.0,
758,56.5,-0.073,-0.036,1.039,5.5,Auto,0,15.0,
759,59.8,-0.066,-0.044,1.039,5.5,Auto,0,15.0,
760,61.6,-0.060,-0.033,1.031,5.5,Auto,0,15.0,
761,61.3,-0.067,-0.038,1.016,5.6,Auto,0,15.0,
762,54.8,-0.059,-0.049,1.012,5.6,Auto,0,15.0,
763,54.8,-0.059,-0.049,1.012,5.6,Auto,0,15.0,
764,62.7,-0.066,-0.041,1.051,5.4,Auto,0,15.0,
765,62.7,-0.066,-0.041,1.051,5.4,Auto,0,15.0,
766,62.8,-0.050,-0.037,1.047,5.4,Auto,0,15.0,
767,63.4,-0.067,-0.053,1.043,5.4,Auto,0,15.0,
768,63.4,-0.067,-0.053,1.043,5.8,Auto,0,15.0,
769,63.0,-0.052,-0.036,1.041,5.8,Auto,0,15.0,
770,62.5,-0.065,-0.041,1.043,5.8,Auto,0,15.0,
771,58.6,-0.063,-0.041,1.026,5.8,Auto,0,15.0,
772,62.8,-0.058,-0.026,1.027,6.0,Auto,0,15.0,
773,62.8,-0.058,-0.026,1.027,6.0,Auto,0,15.0,
774,63.1,-0.062,-0.038,1.023,6.0,Auto,0,15.0,
775,58.2,-0.071,-0.029,1.016,5.7,Auto,0,15.0,
776,61.5,-0.061,-0.028,1.012,5.7,Auto,0,15.0,
777,61.5,-0.061,-0.028,1.012,5.7,Auto,0,15.0,
778,61.8,-0.067,-0.030,1.025,5.7,Auto,0,15.0,
779,58.5,-0.076,-0.034,1.017,5.9,Auto,0,15.0,
780,61.8,-0.083,-0.019,1.005,5.9,Auto,0,15.0,
781,61.2,-0.088,-0.021,1.002,5.9,Auto,0,15.0,
782,61.2,-0.087,-0.030,1.018,5.9,Auto,0,15.0,
783,60.8,-0.077,-0.038,1.024,5.7,Auto,0,15.0,
784,60.9,-0.070,-0.038,1.032,5.7,Auto,0,15.0,
785,60.9,-0.070,-0.038,1.032,5.7,Auto,0,15.0,
786,61.0,-0.066,-0.043,1.016,6.0,Auto,0,15.0,
787,60.6,-0.076,-0.027,1.015,6.0,Auto,0,15.0,
788,60.6,-0.076,-0.027,1.015,6.0,Auto,0,15.0,
789,60.6,-0.076,-0.027,1.015,6.0,Auto,0,15.0,
790,60.9,-0.112,-0.021,1.003,5.6,Auto,0,15.0,
791,60.9,-0.112,-0.021,1.003,5.6,Auto,0,15.0,
792,60.6,-0.112,-0.019,1.000,5.6,Auto,0,15.0,
793,60.8,-0.066,-0.037,1.020,5.6,Auto,0,15.0,
794,60.8,-0.069,-0.045,1.026,5.4,Auto,0,15.0,
795,60.8,-0.069,-0.045,1.026,5.4,Auto,0,15.0,
