Date: 2023/08/29   10:18:36
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
399,35.1,-0.105,-0.044,1.039,5.6,Auto,0,15.0,
400,35.1,-0.105,-0.044,1.039,6.0,Auto,0,15.0,
401,34.0,-0.111,-0.037,1.039,6.0,Auto,0,15.0,
402,34.0,-0.111,-0.037,1.039,6.0,Auto,0,15.0,
403,35.3,-0.106,-0.038,1.030,6.0,Auto,0,15.0,
404,34.9,-0.104,-0.028,1.029,6.2,Auto,0,15.0,
405,34.9,-0.104,-0.028,1.029,6.2,Auto,0,15.0,
406,34.8,-0.107,-0.034,1.033,6.2,Auto,0,15.0,
407,34.8,-0.107,-0.034,1.033,6.3,Auto,0,15.0,
408,32.5,-0.098,-0.030,1.032,6.3,Auto,0,15.0,
409,35.1,-0.103,-0.032,1.017,6.3,Auto,0,15.0,
410,35.1,-0.103,-0.032,1.017,6.3,Auto,0,15.0,
411,35.7,-0.113,-0.021,1.024,5.9,Auto,0,15.0,
412,35.4,-0.103,-0.017,1.023,5.9,Auto,0,15.0,
413,33.9,-0.096,-0.027,1.017,5.9,Auto,0,15.0,
414,35.1,-0.092,-0.025,1.024,5.9,Auto,0,15.0,
415,35.1,-0.092,-0.025,1.024,6.0,Auto,0,15.0,
416,35.7,-0.087,-0.027,1.026,6.0,Auto,0,15.0,
417,30.1,-0.082,-0.037,1.033,6.0,Auto,0,15.0,
418,36.3,-0.093,-0.028,1.030,5.8,Auto,0,15.0,
419,36.3,-0.093,-0.028,1.030,5.8,Auto,0,15.0,
420,36.1,-0.090,-0.034,1.018,5.8,Auto,0,15.0,
421,32.3,-0.092,-0.039,1.011,5.8,Auto,0,15.0,
422,36.1,-0.108,-0.029,1.019,6.1,Auto,0,15.0,
423,36.1,-0.108,-0.029,1.019,6.1,Auto,0,15.0,
424,36.8,-0.100,-0.022,1.016,6.1,Auto,0,15.0,
425,36.3,-0.086,-0.035,1.027,6.1,Auto,0,15.0,
426,36.9,-0.089,-0.019,1.028,6.0,Auto,0,15.0,
427,36.9,-0.089,-0.019,1.028,6.0,Auto,0,15.0,
428,34.4,-0.085,-0.029,1.020,6.0,Auto,0,15.0,
429,36.4,-0.095,-0.019,1.016,5.9,Auto,0,15.0,
430,36.4,-0.095,-0.019,1.016,5.9,Auto,0,15.0,
431,36.4,-0.095,-0.019,1.016,5.9,Auto,0,15.0,
432,37.0,-0.106,-0.016,1.016,5.9,Auto,0,15.0,
433,37.0,-0.115,-0.024,1.017,6.1,Auto,0,15.0,
434,37.0,-0.100,-0.020,1.014,6.1,Auto,0,15.0,
435,36.3,-0.103,-0.019,1.014,6.1,Auto,0,15.0,
436,33.4,-0.095,-0.020,1.022,6.1,Auto,0,15.0,
437,33.4,-0.095,-0.020,1.022,6.0,Auto,0,15.0,
438,36.8,-0.084,-0.028,1.031,6.0,Auto,0,15.0,
439,36.9,-0.090,-0.027,1.027,6.0,Auto,0,15.0,
440,34.5,-0.102,-0.031,1.034,6.2,Auto,0,15.0,
441,34.5,-0.102,-0.031,1.034,6.2,Auto,0,15.0,
442,36.8,-0.100,-0.030,1.054,6.2,Auto,0,15.0,
443,36.3,-0.107,-0.030,1.045,6.2,Auto,0,15.0,
444,35.7,-0.098,-0.023,1.029,5.7,Auto,0,15.0,
445,36.1,-0.099,-0.028,1.028,5.7,Auto,0,15.0,
446,36.1,-0.099,-0.028,1.028,5.7,Auto,0,15.0,
447,32.7,-0.094,-0.026,1.011,5.7,Auto,0,15.0,
448,35.7,-0.096,-0.022,1.030,5.8,Auto,0,15.0,
449,35.7,-0.096,-0.022,1.030,5.8,Auto,0,15.0,
450,35.9,-0.100,-0.014,1.034,5.8,Auto,0,15.0,
451,35.5,-0.107,-0.026,1.028,5.8,Auto,0,15.0,
452,33.8,-0.098,-0.018,1.024,5.8,Auto,0,15.0,
453,35.5,-0.103,-0.026,1.022,5.8,Auto,0,15.0,
454,35.5,-0.103,-0.026,1.022,5.8,Auto,0,15.0,
455,35.1,-0.096,-0.026,1.028,5.9,Auto,0,15.0,
456,35.7,-0.106,-0.030,1.037,5.9,Auto,0,15.0,
457,34.6,-0.098,-0.035,1.031,5.9,Auto,0,15.0,
458,34.6,-0.098,-0.035,1.031,5.9,Auto,0,15.0,
459,34.4,-0.096,-0.030,1.043,5.7,Auto,0,15.0,
460,36.1,-0.104,-0.051,1.043,5.7,Auto,0,15.0,
461,36.3,-0.105,-0.053,1.035,5.7,Auto,0,15.0,
462,36.3,-0.105,-0.053,1.035,5.7,Auto,0,15.0,
463,36.1,-0.100,-0.033,1.029,5.7,Auto,0,15.0,
464,35.5,-0.101,-0.037,1.026,5.7,Auto,0,15.0,
465,35.7,-0.095,-0.030,1.018,5.7,Auto,0,15.0,
466,35.7,-0.095,-0.030,1.018,5.8,Auto,0,15.0,
467,30.4,-0.079,-0.026,1.001,5.8,Auto,0,15.0,
468,30.4,-0.079,-0.026,1.001,5.8,Auto,0,15.0,
469,35.9,-0.086,-0.022,1.015,5.8,Auto,0,15.0,
470,35.9,-0.086,-0.022,1.015,5.7,Auto,0,15.0,
471,36.8,-0.088,-0.019,1.026,5.7,Auto,0,15.0,
472,36.6,-0.088,-0.025,1.024,5.7,Auto,0,15.0,
473,36.4,-0.093,-0.028,1.030,5.4,Auto,0,15.0,
474,35.9,-0.085,-0.024,1.022,5.4,Auto,0,15.0,
475,35.9,-0.085,-0.024,1.022,5.4,Auto,0,15.0,
476,35.4,-0.102,-0.031,1.039,5.4,Auto,0,15.0,
477,35.4,-0.102,-0.031,1.039,5.8,Auto,0,15.0,
478,35.9,-0.108,-0.023,1.038,5.8,Auto,0,15.0,
479,35.9,-0.108,-0.023,1.038,5.8,Auto,0,15.0,
480,35.9,-0.106,-0.025,1.029,5.8,Auto,0,15.0,
481,35.1,-0.110,-0.035,1.036,5.4,Auto,0,15.0,
482,34.4,-0.116,-0.029,1.033,5.4,Auto,0,15.0,
483,36.1,-0.120,-0.028,1.031,5.4,Auto,0,15.0,
484,36.1,-0.120,-0.028,1.031,5.5,Auto,0,15.0,
485,35.7,-0.105,-0.019,1.024,5.5,Auto,0,15.0,
486,35.7,-0.105,-0.019,1.024,5.5,Auto,0,15.0,
487,35.1,-0.107,-0.029,1.022,5.5,Auto,0,15.0,
488,35.1,-0.107,-0.029,1.022,5.6,Auto,0,15.0,
489,36.4,-0.110,-0.035,1.018,5.6,Auto,0,15.0,
490,34.2,-0.117,-0.027,1.016,5.6,Auto,0,15.0,
491,36.0,-0.118,-0.028,1.000,5.6,Auto,0,15.0,
492,35.4,-0.114,-0.026,0.999,5.8,Auto,0,15.0,
493,35.4,-0.114,-0.026,0.999,5.8,Auto,0,15.0,
494,35.7,-0.101,-0.027,0.994,5.8,Auto,0,15.0,
495,35.1,-0.092,-0.026,1.011,5.7,Auto,0,15.0,
496,35.5,-0.089,-0.034,1.010,5.7,Auto,0,15.0,
497,36.3,-0.089,-0.047,1.020,5.7,Auto,0,15.0,
498,36.3,-0.088,-0.043,1.026,5.7,Auto,0,15.0,
499,36.9,-0.100,-0.038,1.034,5.6,Auto,0,15.0,
500,36.3,-0.104,-0.033,1.019,5.6,Auto,0,15.0,
501,36.3,-0.104,-0.033,1.019,5.6,Auto,0,15.0,
502,36.4,-0.090,-0.024,1.027,5.6,Auto,0,15.0,
503,36.3,-0.072,-0.032,1.034,5.5,Auto,0,15.0,
504,36.1,-0.062,-0.046,1.037,5.5,Auto,0,15.0,
505,36.8,-0.071,-0.047,1.047,5.5,Auto,0,15.0,
506,36.8,-0.071,-0.047,1.047,5.7,Auto,0,15.0,
507,37.2,-0.087,-0.035,1.040,5.7,Auto,0,15.0,
508,37.2,-0.087,-0.035,1.040,5.7,Auto,0,15.0,
509,37.2,-0.087,-0.035,1.040,5.7,Auto,0,15.0,
510,37.5,-0.095,-0.021,1.027,5.6,Auto,0,15.0,
511,36.6,-0.104,-0.029,1.027,5.6,Auto,0,15.0,
512,36.8,-0.092,-0.027,1.036,5.6,Auto,0,15.0,
513,34.9,-0.091,-0.031,1.030,5.6,Auto,0,15.0,
514,36.6,-0.092,-0.030,1.031,5.5,Auto,0,15.0,
515,36.6,-0.092,-0.030,1.031,5.5,Auto,0,15.0,
516,36.6,-0.107,-0.033,1.028,5.5,Auto,0,15.0,
517,36.3,-0.107,-0.024,1.015,5.5,Auto,0,15.0,
518,36.3,-0.107,-0.024,1.015,5.5,Auto,0,15.0,
519,36.6,-0.096,-0.023,1.035,5.5,Auto,0,15.0,
520,36.8,-0.102,-0.024,1.032,5.5,Auto,0,15.0,
521,37.0,-0.105,-0.027,1.033,5.8,Auto,0,15.0,
522,36.3,-0.101,-0.029,1.033,5.8,Auto,0,15.0,
523,36.3,-0.101,-0.029,1.033,5.8,Auto,0,15.0,
524,36.8,-0.106,-0.035,1.026,5.8,Auto,0,15.0,
525,36.0,-0.103,-0.027,1.027,6.2,Auto,0,15.0,
526,36.6,-0.086,-0.021,1.029,6.2,Auto,0,15.0,
527,35.7,-0.093,-0.027,1.030,6.2,Auto,0,15.0,
528,35.7,-0.093,-0.027,1.030,6.1,Auto,0,15.0,
529,37.2,-0.099,-0.028,1.018,6.1,Auto,0,15.0,
530,36.6,-0.113,-0.032,1.015,6.1,Auto,0,15.0,
531,36.9,-0.113,-0.020,1.003,6.1,Auto,0,15.0,
532,36.9,-0.113,-0.020,1.003,5.8,Auto,0,15.0,
533,36.6,-0.101,-0.019,1.018,5.8,Auto,0,15.0,
534,36.8,-0.090,-0.024,1.018,5.8,Auto,0,15.0,
535,36.3,-0.107,-0.029,1.013,5.8,Auto,0,15.0,
536,36.3,-0.107,-0.029,1.013,5.8,Auto,0,15.0,
537,36.9,-0.104,-0.027,1.034,5.8,Auto,0,15.0,
538,36.8,-0.101,-0.033,1.031,5.8,Auto,0,15.0,
539,37.0,-0.103,-0.040,1.031,5.7,Auto,0,15.0,
540,37.0,-0.103,-0.040,1.031,5.7,Auto,0,15.0,
541,34.8,-0.106,-0.035,1.040,5.7,Auto,0,15.0,
542,36.6,-0.086,-0.047,1.040,5.7,Auto,0,15.0,
543,36.8,-0.092,-0.036,1.034,5.9,Auto,0,15.0,
544,37.0,-0.099,-0.032,1.021,5.9,Auto,0,15.0,
545,36.1,-0.090,-0.032,1.022,5.9,Auto,0,15.0,
546,36.1,-0.090,-0.032,1.022,5.9,Auto,0,15.0,
547,37.0,-0.095,-0.018,1.024,5.6,Auto,0,15.0,
548,37.0,-0.095,-0.018,1.024,5.6,Auto,0,15.0,
549,37.2,-0.092,-0.035,1.030,5.6,Auto,0,15.0,
550,37.2,-0.092,-0.035,1.030,5.4,Auto,0,15.0,
551,36.8,-0.093,-0.046,1.037,5.4,Auto,0,15.0,
552,36.6,-0.094,-0.041,1.041,5.4,Auto,0,15.0,
553,36.6,-0.094,-0.041,1.041,5.4,Auto,0,15.0,
554,36.8,-0.100,-0.035,1.032,5.8,Auto,0,15.0,
555,36.8,-0.100,-0.035,1.032,5.8,Auto,0,15.0,
556,32.9,-0.099,-0.028,1.032,5.8,Auto,0,15.0,
557,36.9,-0.076,-0.040,1.054,5.8,Auto,0,15.0,
558,36.9,-0.076,-0.040,1.054,5.9,Auto,0,15.0,
559,36.6,-0.092,-0.047,1.052,5.9,Auto,0,15.0,
560,36.9,-0.095,-0.042,1.039,5.9,Auto,0,15.0,
561,35.1,-0.092,-0.042,1.038,6.1,Auto,0,15.0,
562,36.6,-0.098,-0.036,1.029,6.1,Auto,0,15.0,
563,36.6,-0.098,-0.036,1.029,6.1,Auto,0,15.0,
564,36.4,-0.098,-0.034,1.035,6.1,Auto,0,15.0,
565,36.1,-0.095,-0.033,1.042,6.0,Auto,0,15.0,
566,35.9,-0.099,-0.041,1.036,6.0,Auto,0,15.0,
567,35.9,-0.099,-0.041,1.036,6.0,Auto,0,15.0,
568,36.1,-0.091,-0.047,1.025,6.0,Auto,0,15.0,
569,33.1,-0.096,-0.039,1.017,6.5,Auto,0,15.0,
570,36.4,-0.111,-0.024,1.019,6.5,Auto,0,15.0,
571,36.4,-0.111,-0.024,1.019,6.5,Auto,0,15.0,
572,36.3,-0.103,-0.028,1.008,6.3,Auto,0,15.0,
573,36.4,-0.105,-0.022,1.008,6.3,Auto,0,15.0,
574,36.0,-0.100,-0.023,1.017,6.3,Auto,0,15.0,
575,36.0,-0.100,-0.023,1.017,6.3,Auto,0,15.0,
576,36.1,-0.095,-0.031,1.015,6.5,Auto,0,15.0,
577,36.4,-0.110,-0.028,1.022,6.5,Auto,0,15.0,
578,36.4,-0.110,-0.028,1.022,6.5,Auto,0,15.0,
579,36.4,-0.110,-0.028,1.022,6.5,Auto,0,15.0,
580,36.0,-0.117,-0.029,1.022,6.5,Auto,0,15.0,
581,36.3,-0.099,-0.028,1.023,6.5,Auto,0,15.0,
582,35.9,-0.094,-0.034,1.022,6.5,Auto,0,15.0,
583,36.3,-0.105,-0.036,1.037,6.2,Auto,0,15.0,
584,34.0,-0.104,-0.032,1.019,6.2,Auto,0,15.0,
585,34.0,-0.104,-0.032,1.019,6.2,Auto,0,15.0,
586,36.1,-0.088,-0.035,1.023,6.2,Auto,0,15.0,
587,36.0,-0.090,-0.021,1.023,6.3,Auto,0,15.0,
588,34.0,-0.103,-0.019,1.033,6.3,Auto,0,15.0,
589,34.0,-0.103,-0.019,1.033,6.3,Auto,0,15.0,
590,36.4,-0.100,-0.026,1.027,6.3,Auto,0,15.0,
591,36.6,-0.102,-0.030,1.030,6.3,Auto,0,15.0,
592,36.1,-0.096,-0.033,1.027,6.3,Auto,0,15.0,
593,36.1,-0.096,-0.033,1.027,6.3,Auto,0,15.0,
594,36.4,-0.098,-0.027,1.032,6.4,Auto,0,15.0,
595,35.9,-0.106,-0.035,1.046,6.4,Auto,0,15.0,
596,31.9,-0.097,-0.027,1.035,6.4,Auto,0,15.0,
597,36.0,-0.100,-0.030,1.038,6.4,Auto,0,15.0,
598,34.4,-0.103,-0.035,1.035,6.3,Auto,0,15.0,
599,36.4,-0.110,-0.036,1.033,6.3,Auto,0,15.0,
600,33.4,-0.101,-0.033,1.042,6.3,Auto,0,15.0,
601,36.1,-0.096,-0.032,1.034,6.3,Auto,0,15.0,
602,36.1,-0.096,-0.032,1.034,6.4,Auto,0,15.0,
603,34.5,-0.099,-0.025,1.024,6.4,Auto,0,15.0,
604,32.3,-0.086,-0.023,1.006,6.4,Auto,0,15.0,
605,36.4,-0.097,-0.021,1.008,6.4,Auto,0,15.0,
606,36.4,-0.097,-0.021,1.008,6.4,Auto,0,15.0,
607,34.9,-0.094,-0.027,1.019,6.4,Auto,0,15.0,
608,36.4,-0.092,-0.034,1.024,6.4,Auto,0,15.0,
609,36.1,-0.088,-0.022,1.033,6.5,Auto,0,15.0,
610,36.1,-0.088,-0.022,1.033,6.5,Auto,0,15.0,
611,36.8,-0.091,-0.029,1.027,6.5,Auto,0,15.0,
612,34.9,-0.094,-0.029,1.024,6.5,Auto,0,15.0,
613,37.0,-0.087,-0.037,1.025,6.6,Auto,0,15.0,
614,36.4,-0.101,-0.034,1.036,6.6,Auto,0,15.0,
615,36.4,-0.101,-0.034,1.036,6.6,Auto,0,15.0,
616,35.4,-0.102,-0.043,1.040,6.5,Auto,0,15.0,
617,35.4,-0.102,-0.043,1.040,6.5,Auto,0,15.0,
618,36.1,-0.090,-0.043,1.057,6.5,Auto,0,15.0,
619,36.4,-0.087,-0.036,1.039,6.5,Auto,0,15.0,
620,36.9,-0.074,-0.036,1.038,6.4,Auto,0,15.0,
621,36.4,-0.068,-0.032,1.019,6.4,Auto,0,15.0,
622,37.2,-0.079,-0.029,1.009,6.4,Auto,0,15.0,
623,37.2,-0.079,-0.029,1.009,6.4,Auto,0,15.0,
624,37.5,-0.086,-0.019,1.006,6.5,Auto,0,15.0,
625,37.5,-0.086,-0.019,1.006,6.5,Auto,0,15.0,
626,37.2,-0.074,-0.036,1.020,6.5,Auto,0,15.0,
627,37.2,-0.074,-0.036,1.020,6.3,Auto,0,15.0,
628,37.0,-0.072,-0.032,1.010,6.3,Auto,0,15.0,
629,37.0,-0.072,-0.032,1.010,6.3,Auto,0,15.0,
630,36.3,-0.088,-0.039,1.017,6.3,Auto,0,15.0,
631,36.8,-0.083,-0.025,1.015,6.3,Auto,0,15.0,
632,36.6,-0.087,-0.022,1.005,6.3,Auto,0,15.0,
633,36.6,-0.087,-0.022,1.005,6.3,Auto,0,15.0,
634,36.6,-0.083,-0.033,1.014,6.3,Auto,0,15.0,
635,37.0,-0.080,-0.035,1.028,6.4,Auto,0,15.0,
636,37.0,-0.080,-0.035,1.028,6.4,Auto,0,15.0,
637,37.0,-0.079,-0.025,1.020,6.4,Auto,0,15.0,
638,37.0,-0.110,-0.030,1.020,6.4,Auto,0,15.0,
639,35.7,-0.092,-0.018,1.020,6.4,Auto,0,15.0,
640,37.4,-0.103,-0.018,1.011,6.4,Auto,0,15.0,
641,37.0,-0.090,-0.014,1.013,6.4,Auto,0,15.0,
642,37.6,-0.094,-0.026,1.021,6.2,Auto,0,15.0,
643,37.9,-0.092,-0.024,1.033,6.2,Auto,0,15.0,
644,38.3,-0.079,-0.032,1.032,6.2,Auto,0,15.0,
645,38.3,-0.079,-0.032,1.032,6.2,Auto,0,15.0,
646,37.6,-0.104,-0.039,1.042,6.2,Auto,0,15.0,
647,37.2,-0.113,-0.025,1.045,6.2,Auto,0,15.0,
648,36.9,-0.126,-0.030,1.033,6.2,Auto,0,15.0,
649,36.9,-0.126,-0.030,1.033,6.3,Auto,0,15.0,
650,34.9,-0.129,-0.031,1.035,6.3,Auto,0,15.0,
651,34.9,-0.129,-0.037,1.029,6.3,Auto,0,15.0,
652,35.7,-0.117,-0.041,1.033,6.3,Auto,0,15.0,
653,35.7,-0.117,-0.041,1.033,6.3,Auto,0,15.0,
654,36.8,-0.113,-0.037,1.053,6.3,Auto,0,15.0,
655,37.2,-0.111,-0.034,1.038,6.3,Auto,0,15.0,
656,37.4,-0.102,-0.038,1.037,6.3,Auto,0,15.0,
657,37.4,-0.102,-0.038,1.037,6.1,Auto,0,15.0,
658,34.5,-0.109,-0.036,1.029,6.1,Auto,0,15.0,
659,34.5,-0.109,-0.036,1.029,6.1,Auto,0,15.0,
660,37.8,-0.089,-0.020,1.023,6.1,Auto,0,15.0,
661,37.6,-0.097,-0.033,1.022,6.1,Auto,0,15.0,
662,37.6,-0.097,-0.033,1.022,6.1,Auto,0,15.0,
663,38.1,-0.077,-0.035,1.037,6.1,Auto,0,15.0,
664,38.1,-0.077,-0.035,1.037,6.0,Auto,0,15.0,
665,36.8,-0.088,-0.032,1.034,6.0,Auto,0,15.0,
666,38.9,-0.075,-0.035,1.023,6.0,Auto,0,15.0,
667,38.9,-0.075,-0.035,1.023,6.0,Auto,0,15.0,
668,37.4,-0.076,-0.035,1.010,6.0,Auto,0,15.0,
669,38.1,-0.085,-0.029,1.003,6.0,Auto,0,15.0,
670,37.4,-0.090,-0.031,1.008,6.0,Auto,0,15.0,
671,37.9,-0.073,-0.041,1.004,6.1,Auto,0,15.0,
672,38.4,-0.081,-0.034,1.016,6.1,Auto,0,15.0,
673,38.4,-0.087,-0.046,1.027,6.1,Auto,0,15.0,
674,37.9,-0.093,-0.036,1.036,6.1,Auto,0,15.0,
675,37.8,-0.093,-0.038,1.029,5.8,Auto,0,15.0,
676,37.8,-0.093,-0.038,1.029,5.8,Auto,0,15.0,
677,37.6,-0.058,-0.057,1.031,5.8,Auto,0,15.0,
678,37.4,-0.085,-0.037,1.019,5.8,Auto,0,15.0,
679,37.8,-0.080,-0.034,1.018,5.6,Auto,0,15.0,
680,37.8,-0.080,-0.034,1.018,5.6,Auto,0,15.0,
681,37.4,-0.070,-0.037,1.018,5.6,Auto,0,15.0,
682,38.5,-0.076,-0.038,1.022,5.8,Auto,0,15.0,
683,36.0,-0.085,-0.038,1.021,5.8,Auto,0,15.0,
684,36.0,-0.085,-0.038,1.021,5.8,Auto,0,15.0,
685,38.3,-0.088,-0.028,1.014,5.8,Auto,0,15.0,
686,36.9,-0.083,-0.032,1.013,5.8,Auto,0,15.0,
687,38.3,-0.077,-0.025,1.024,5.8,Auto,0,15.0,
688,38.3,-0.077,-0.025,1.024,5.8,Auto,0,15.0,
689,36.9,-0.072,-0.040,1.044,5.8,Auto,0,15.0,
690,36.9,-0.072,-0.040,1.044,6.0,Auto,0,15.0,
691,36.6,-0.081,-0.043,1.050,6.0,Auto,0,15.0,
692,36.6,-0.081,-0.043,1.050,6.0,Auto,0,15.0,
693,34.6,-0.092,-0.030,1.042,5.8,Auto,0,15.0,
694,38.3,-0.098,-0.032,1.042,5.8,Auto,0,15.0,
695,38.5,-0.095,-0.029,1.036,5.8,Auto,0,15.0,
696,38.5,-0.095,-0.029,1.036,5.8,Auto,0,15.0,
697,33.8,-0.092,-0.029,1.037,5.8,Auto,0,15.0,
698,33.8,-0.092,-0.029,1.037,5.8,Auto,0,15.0,
699,37.9,-0.085,-0.034,1.042,5.8,Auto,0,15.0,
700,38.4,-0.085,-0.030,1.039,5.8,Auto,0,15.0,
701,38.4,-0.085,-0.030,1.039,6.4,Auto,0,15.0,
702,38.7,-0.084,-0.032,1.039,6.4,Auto,0,15.0,
703,38.7,-0.084,-0.032,1.039,6.4,Auto,0,15.0,
704,34.6,-0.091,-0.031,1.030,5.9,Auto,0,15.0,
705,39.0,-0.086,-0.024,1.031,5.9,Auto,0,15.0,
706,39.0,-0.086,-0.024,1.031,5.9,Auto,0,15.0,
707,38.1,-0.094,-0.029,1.036,5.9,Auto,0,15.0,
708,38.4,-0.095,-0.036,1.027,6.2,Auto,0,15.0,
709,34.2,-0.093,-0.043,1.039,6.2,Auto,0,15.0,
710,37.9,-0.092,-0.044,1.039,6.2,Auto,0,15.0,
711,37.9,-0.092,-0.044,1.039,6.2,Auto,0,15.0,
712,33.3,-0.090,-0.043,1.024,5.7,Auto,0,15.0,
713,37.6,-0.096,-0.042,1.015,5.7,Auto,0,15.0,
714,36.3,-0.089,-0.026,1.015,5.7,Auto,0,15.0,
715,36.3,-0.089,-0.026,1.015,6.0,Auto,0,15.0,
716,38.3,-0.096,-0.025,1.027,6.0,Auto,0,15.0,
717,34.4,-0.086,-0.025,1.031,6.0,Auto,0,15.0,
718,38.1,-0.089,-0.034,1.027,6.0,Auto,0,15.0,
719,38.4,-0.078,-0.033,1.020,6.0,Auto,0,15.0,
720,38.4,-0.078,-0.033,1.020,6.0,Auto,0,15.0,
721,38.5,-0.077,-0.035,1.012,6.0,Auto,0,15.0,
722,36.4,-0.077,-0.038,1.024,6.0,Auto,0,15.0,
723,36.4,-0.077,-0.038,1.024,6.1,Auto,0,15.0,
724,38.7,-0.081,-0.036,1.019,6.1,Auto,0,15.0,
725,39.0,-0.086,-0.035,1.031,6.1,Auto,0,15.0,
726,39.0,-0.087,-0.037,1.026,6.1,Auto,0,15.0,
727,39.0,-0.087,-0.037,1.026,6.1,Auto,0,15.0,
728,38.5,-0.083,-0.038,1.014,6.1,Auto,0,15.0,
729,38.7,-0.070,-0.040,1.027,6.1,Auto,0,15.0,
730,38.7,-0.070,-0.040,1.027,5.9,Auto,0,15.0,
731,38.4,-0.069,-0.040,1.038,5.9,Auto,0,15.0,
732,38.1,-0.090,-0.036,1.015,5.9,Auto,0,15.0,
733,38.1,-0.090,-0.036,1.015,5.9,Auto,0,15.0,
734,39.4,-0.084,-0.032,1.024,5.9,Auto,0,15.0,
735,39.4,-0.084,-0.032,1.024,5.9,Auto,0,15.0,
736,38.9,-0.070,-0.030,1.015,5.9,Auto,0,15.0,
737,38.9,-0.070,-0.030,1.015,6.4,Auto,0,15.0,
738,38.4,-0.065,-0.033,1.005,6.4,Auto,0,15.0,
739,38.9,-0.076,-0.035,1.017,6.4,Auto,0,15.0,
740,37.2,-0.084,-0.024,1.025,6.4,Auto,0,15.0,
741,37.2,-0.084,-0.024,1.025,6.3,Auto,0,15.0,
742,39.3,-0.078,-0.034,1.034,6.3,Auto,0,15.0,
743,38.9,-0.085,-0.036,1.046,6.3,Auto,0,15.0,
744,38.9,-0.082,-0.033,1.034,6.3,Auto,0,15.0,
745,38.9,-0.082,-0.033,1.034,6.0,Auto,0,15.0,
746,38.5,-0.069,-0.047,1.042,6.0,Auto,0,15.0,
747,38.5,-0.069,-0.047,1.042,6.0,Auto,0,15.0,
748,36.4,-0.090,-0.033,1.029,6.2,Auto,0,15.0,
749,35.9,-0.080,-0.027,1.022,6.2,Auto,0,15.0,
750,35.9,-0.080,-0.027,1.022,6.2,Auto,0,15.0,
751,35.3,-0.086,-0.025,1.004,6.2,Auto,0,15.0,
752,38.7,-0.093,-0.030,1.014,6.2,Auto,0,15.0,
753,38.5,-0.080,-0.028,1.021,6.2,Auto,0,15.0,
754,38.5,-0.080,-0.028,1.021,6.2,Auto,0,15.0,
755,34.0,-0.079,-0.034,1.020,6.2,Auto,0,15.0,
756,39.1,-0.081,-0.033,1.028,6.1,Auto,0,15.0,
757,37.4,-0.080,-0.034,1.035,6.1,Auto,0,15.0,
758,37.4,-0.080,-0.034,1.035,6.1,Auto,0,15.0,
759,38.7,-0.086,-0.031,1.034,6.3,Auto,0,15.0,
760,38.9,-0.087,-0.037,1.030,6.3,Auto,0,15.0,
761,38.7,-0.083,-0.036,1.028,6.3,Auto,0,15.0,
762,38.7,-0.083,-0.036,1.028,6.3,Auto,0,15.0,
763,36.8,-0.087,-0.035,1.024,6.0,Auto,0,15.0,
764,36.8,-0.087,-0.035,1.024,6.0,Auto,0,15.0,
765,35.9,-0.061,-0.034,1.020,6.0,Auto,0,15.0,
766,35.9,-0.061,-0.034,1.020,6.0,Auto,0,15.0,
767,38.7,-0.065,-0.040,1.040,6.2,Auto,0,15.0,
768,38.7,-0.061,-0.039,1.018,6.2,Auto,0,15.0,
769,39.1,-0.058,-0.030,1.019,6.2,Auto,0,15.0,
770,39.6,-0.060,-0.037,1.014,6.2,Auto,0,15.0,
771,38.7,-0.064,-0.036,1.024,6.2,Auto,0,15.0,
772,38.7,-0.064,-0.036,1.024,6.2,Auto,0,15.0,
773,35.5,-0.079,-0.027,1.016,6.2,Auto,0,15.0,
774,35.5,-0.079,-0.027,1.016,6.1,Auto,0,15.0,
775,35.5,-0.084,-0.024,1.013,6.1,Auto,0,15.0,
776,38.1,-0.087,-0.037,1.013,6.1,Auto,0,15.0,
777,38.7,-0.079,-0.025,1.015,6.1,Auto,0,15.0,
778,38.7,-0.079,-0.025,1.015,6.4,Auto,0,15.0,
779,38.4,-0.083,-0.037,1.026,6.4,Auto,0,15.0,
780,38.9,-0.097,-0.039,1.025,6.4,Auto,0,15.0,
781,38.9,-0.097,-0.039,1.025,6.5,Auto,0,15.0,
782,38.9,-0.097,-0.039,1.025,6.5,Auto,0,15.0,
783,37.0,-0.097,-0.036,1.036,6.5,Auto,0,15.0,
784,38.5,-0.092,-0.033,1.046,6.5,Auto,0,15.0,
785,34.9,-0.083,-0.036,1.037,6.1,Auto,0,15.0,
786,39.1,-0.082,-0.036,1.045,6.1,Auto,0,15.0,
787,37.2,-0.085,-0.040,1.044,6.1,Auto,0,15.0,
788,39.1,-0.089,-0.036,1.047,6.1,Auto,0,15.0,
789,39.1,-0.089,-0.036,1.047,6.1,Auto,0,15.0,
790,38.7,-0.083,-0.029,1.040,6.1,Auto,0,15.0,
791,37.9,-0.089,-0.035,1.040,6.1,Auto,0,15.0,
792,38.5,-0.084,-0.041,1.035,6.4,Auto,0,15.0,
793,38.5,-0.084,-0.041,1.035,6.4,Auto,0,15.0,
794,39.8,-0.078,-0.037,1.037,6.4,Auto,0,15.0,
795,39.0,-0.087,-0.032,1.032,6.4,Auto,0,15.0,
