Date: 2023/08/29   10:17:17
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
398,63.4,-0.098,-0.029,1.031,5.8,Auto,0,15.0,
399,63.0,-0.089,-0.036,1.034,5.8,Auto,0,15.0,
400,63.4,-0.092,-0.036,1.022,5.8,Auto,0,15.0,
401,63.4,-0.092,-0.036,1.022,5.8,Auto,0,15.0,
402,63.0,-0.098,-0.020,1.021,5.8,Auto,0,15.0,
403,63.9,-0.108,-0.024,1.016,5.8,Auto,0,15.0,
404,62.4,-0.100,-0.025,1.016,5.8,Auto,0,15.0,
405,63.1,-0.093,-0.030,1.014,5.7,Auto,0,15.0,
406,61.5,-0.088,-0.032,1.016,5.7,Auto,0,15.0,
407,62.1,-0.083,-0.027,1.017,5.7,Auto,0,15.0,
408,63.9,-0.073,-0.029,1.011,5.9,Auto,0,15.0,
409,63.4,-0.084,-0.028,1.019,5.9,Auto,0,15.0,
410,63.4,-0.084,-0.028,1.019,5.9,Auto,0,15.0,
411,63.6,-0.093,-0.031,1.021,5.9,Auto,0,15.0,
412,62.5,-0.090,-0.033,1.015,5.8,Auto,0,15.0,
413,63.4,-0.085,-0.039,1.020,5.8,Auto,0,15.0,
414,63.4,-0.085,-0.039,1.020,5.8,Auto,0,15.0,
415,63.0,-0.105,-0.036,1.037,5.8,Auto,0,15.0,
416,63.0,-0.105,-0.036,1.037,5.6,Auto,0,15.0,
417,63.0,-0.084,-0.046,1.030,5.6,Auto,0,15.0,
418,63.0,-0.084,-0.046,1.030,5.6,Auto,0,15.0,
419,63.0,-0.091,-0.038,1.026,5.6,Auto,0,15.0,
420,63.4,-0.089,-0.037,1.026,5.6,Auto,0,15.0,
421,63.3,-0.084,-0.029,1.012,5.6,Auto,0,15.0,
422,63.3,-0.084,-0.029,1.012,5.6,Auto,0,15.0,
423,60.3,-0.094,-0.029,1.019,5.4,Auto,0,15.0,
424,60.3,-0.094,-0.029,1.019,5.4,Auto,0,15.0,
425,62.8,-0.087,-0.029,1.023,5.4,Auto,0,15.0,
426,62.8,-0.087,-0.029,1.023,5.4,Auto,0,15.0,
427,62.8,-0.098,-0.030,1.030,5.6,Auto,0,15.0,
428,62.5,-0.087,-0.039,1.026,5.6,Auto,0,15.0,
429,62.1,-0.086,-0.041,1.031,5.6,Auto,0,15.0,
430,61.3,-0.098,-0.035,1.025,5.0,Auto,0,15.0,
431,61.3,-0.098,-0.035,1.025,5.0,Auto,0,15.0,
432,62.5,-0.092,-0.033,1.033,5.0,Auto,0,15.0,
433,62.5,-0.092,-0.033,1.033,5.0,Auto,0,15.0,
434,58.6,-0.105,-0.030,1.037,5.3,Auto,0,15.0,
435,58.6,-0.105,-0.030,1.037,5.3,Auto,0,15.0,
436,61.5,-0.085,-0.035,1.036,5.3,Auto,0,15.0,
437,61.5,-0.085,-0.035,1.036,5.3,Auto,0,15.0,
438,61.6,-0.100,-0.035,1.033,5.4,Auto,0,15.0,
439,63.1,-0.100,-0.033,1.031,5.4,Auto,0,15.0,
440,62.8,-0.091,-0.031,1.036,5.4,Auto,0,15.0,
441,62.8,-0.091,-0.031,1.036,5.6,Auto,0,15.0,
442,59.5,-0.090,-0.045,1.035,5.6,Auto,0,15.0,
443,62.7,-0.101,-0.037,1.031,5.6,Auto,0,15.0,
444,61.9,-0.109,-0.042,1.023,5.6,Auto,0,15.0,
445,61.9,-0.109,-0.042,1.023,5.7,Auto,0,15.0,
446,61.9,-0.098,-0.034,1.038,5.7,Auto,0,15.0,
447,61.0,-0.108,-0.026,1.048,5.7,Auto,0,15.0,
448,61.2,-0.099,-0.036,1.038,5.7,Auto,0,15.0,
449,61.2,-0.099,-0.036,1.038,5.8,Auto,0,15.0,
450,58.2,-0.105,-0.038,1.026,5.8,Auto,0,15.0,
451,60.8,-0.097,-0.043,1.041,5.8,Auto,0,15.0,
452,61.0,-0.093,-0.046,1.044,5.6,Auto,0,15.0,
453,61.0,-0.093,-0.046,1.044,5.6,Auto,0,15.0,
454,61.2,-0.083,-0.042,1.039,5.6,Auto,0,15.0,
455,60.6,-0.084,-0.038,1.035,5.6,Auto,0,15.0,
456,61.0,-0.093,-0.037,1.024,5.7,Auto,0,15.0,
457,61.0,-0.093,-0.037,1.024,5.7,Auto,0,15.0,
458,60.4,-0.097,-0.034,1.012,5.7,Auto,0,15.0,
459,57.1,-0.096,-0.029,1.021,5.7,Auto,0,15.0,
460,59.7,-0.092,-0.037,1.013,5.9,Auto,0,15.0,
461,60.3,-0.090,-0.039,1.014,5.9,Auto,0,15.0,
462,60.3,-0.090,-0.039,1.014,5.9,Auto,0,15.0,
463,60.3,-0.109,-0.035,1.019,5.8,Auto,0,15.0,
464,60.3,-0.109,-0.035,1.019,5.8,Auto,0,15.0,
465,60.3,-0.109,-0.035,1.019,5.8,Auto,0,15.0,
466,60.0,-0.105,-0.033,1.000,5.8,Auto,0,15.0,
467,60.0,-0.105,-0.033,1.000,5.4,Auto,0,15.0,
468,59.4,-0.088,-0.046,1.006,5.4,Auto,0,15.0,
469,59.8,-0.092,-0.037,1.013,5.4,Auto,0,15.0,
470,57.4,-0.099,-0.046,1.018,5.4,Auto,0,15.0,
471,57.4,-0.099,-0.046,1.018,5.7,Auto,0,15.0,
472,60.6,-0.087,-0.045,1.032,5.7,Auto,0,15.0,
473,60.3,-0.094,-0.052,1.026,5.7,Auto,0,15.0,
474,57.9,-0.101,-0.052,1.024,5.7,Auto,0,15.0,
475,60.6,-0.092,-0.045,1.018,5.7,Auto,0,15.0,
476,55.0,-0.105,-0.038,1.008,5.7,Auto,0,15.0,
477,60.0,-0.081,-0.037,1.015,5.7,Auto,0,15.0,
478,57.4,-0.088,-0.035,1.023,5.7,Auto,0,15.0,
479,59.1,-0.102,-0.031,1.027,5.7,Auto,0,15.0,
480,60.3,-0.092,-0.038,1.021,5.7,Auto,0,15.0,
481,59.8,-0.098,-0.040,1.016,5.7,Auto,0,15.0,
482,60.4,-0.095,-0.035,1.017,5.4,Auto,0,15.0,
483,60.0,-0.103,-0.030,1.014,5.4,Auto,0,15.0,
484,60.0,-0.103,-0.030,1.014,5.4,Auto,0,15.0,
485,60.4,-0.102,-0.032,1.026,5.4,Auto,0,15.0,
486,60.1,-0.104,-0.039,1.023,5.4,Auto,0,15.0,
487,60.9,-0.110,-0.041,1.029,5.4,Auto,0,15.0,
488,60.9,-0.110,-0.041,1.029,5.4,Auto,0,15.0,
489,58.6,-0.115,-0.035,1.032,5.4,Auto,0,15.0,
490,57.1,-0.100,-0.044,1.044,5.4,Auto,0,15.0,
491,60.6,-0.101,-0.047,1.044,5.4,Auto,0,15.0,
492,60.6,-0.101,-0.047,1.044,5.4,Auto,0,15.0,
493,60.6,-0.109,-0.045,1.033,5.2,Auto,0,15.0,
494,60.3,-0.112,-0.033,1.020,5.2,Auto,0,15.0,
495,60.4,-0.093,-0.032,1.027,5.2,Auto,0,15.0,
496,60.4,-0.093,-0.032,1.027,5.2,Auto,0,15.0,
497,57.8,-0.115,-0.036,1.038,5.2,Auto,0,15.0,
498,57.8,-0.115,-0.036,1.038,5.2,Auto,0,15.0,
499,60.3,-0.099,-0.050,1.043,5.2,Auto,0,15.0,
500,60.3,-0.117,-0.044,1.053,5.0,Auto,0,15.0,
501,60.3,-0.117,-0.044,1.053,5.0,Auto,0,15.0,
502,60.1,-0.095,-0.042,1.042,5.0,Auto,0,15.0,
503,60.1,-0.095,-0.042,1.042,5.0,Auto,0,15.0,
504,60.1,-0.095,-0.042,1.042,4.9,Auto,0,15.0,
505,59.1,-0.113,-0.043,1.033,4.9,Auto,0,15.0,
506,59.1,-0.113,-0.043,1.033,4.9,Auto,0,15.0,
507,57.3,-0.093,-0.042,1.048,5.2,Auto,0,15.0,
508,59.3,-0.104,-0.049,1.029,5.2,Auto,0,15.0,
509,57.6,-0.112,-0.049,1.042,5.2,Auto,0,15.0,
510,57.9,-0.109,-0.045,1.050,5.2,Auto,0,15.0,
511,58.3,-0.097,-0.049,1.043,5.3,Auto,0,15.0,
512,57.1,-0.096,-0.058,1.036,5.3,Auto,0,15.0,
513,56.7,-0.102,-0.046,1.034,5.3,Auto,0,15.0,
514,56.7,-0.102,-0.046,1.034,5.3,Auto,0,15.0,
515,56.1,-0.108,-0.041,1.029,5.5,Auto,0,15.0,
516,55.8,-0.130,-0.044,1.016,5.5,Auto,0,15.0,
517,55.8,-0.126,-0.031,0.998,5.5,Auto,0,15.0,
518,52.0,-0.119,-0.026,0.998,5.1,Auto,0,15.0,
519,52.0,-0.119,-0.026,0.998,5.1,Auto,0,15.0,
520,56.4,-0.121,-0.026,1.001,5.1,Auto,0,15.0,
521,57.1,-0.113,-0.034,1.003,5.1,Auto,0,15.0,
522,56.4,-0.113,-0.028,0.997,5.4,Auto,0,15.0,
523,56.4,-0.113,-0.028,0.997,5.4,Auto,0,15.0,
524,56.7,-0.111,-0.029,1.002,5.4,Auto,0,15.0,
525,55.8,-0.120,-0.027,1.010,5.4,Auto,0,15.0,
526,57.4,-0.104,-0.035,1.008,5.7,Auto,0,15.0,
527,57.4,-0.104,-0.035,1.008,5.7,Auto,0,15.0,
528,57.4,-0.117,-0.036,1.021,5.7,Auto,0,15.0,
529,58.0,-0.114,-0.038,1.025,5.6,Auto,0,15.0,
530,57.9,-0.106,-0.052,1.021,5.6,Auto,0,15.0,
531,57.9,-0.106,-0.052,1.021,5.6,Auto,0,15.0,
532,56.1,-0.130,-0.039,1.034,5.6,Auto,0,15.0,
533,56.1,-0.130,-0.039,1.034,5.2,Auto,0,15.0,
534,58.0,-0.124,-0.041,1.039,5.2,Auto,0,15.0,
535,58.0,-0.124,-0.041,1.039,5.2,Auto,0,15.0,
536,55.2,-0.126,-0.044,1.027,5.2,Auto,0,15.0,
537,57.6,-0.116,-0.037,1.033,5.6,Auto,0,15.0,
538,57.9,-0.102,-0.050,1.041,5.6,Auto,0,15.0,
539,57.6,-0.106,-0.042,1.024,5.6,Auto,0,15.0,
540,52.5,-0.121,-0.040,1.022,4.9,Auto,0,15.0,
541,56.7,-0.119,-0.032,1.024,4.9,Auto,0,15.0,
542,56.7,-0.119,-0.032,1.024,4.9,Auto,0,15.0,
543,53.4,-0.121,-0.028,1.001,4.9,Auto,0,15.0,
544,56.7,-0.108,-0.027,1.025,5.5,Auto,0,15.0,
545,56.7,-0.108,-0.027,1.025,5.5,Auto,0,15.0,
546,56.7,-0.113,-0.037,1.026,5.5,Auto,0,15.0,
547,56.4,-0.120,-0.048,1.036,5.5,Auto,0,15.0,
548,57.0,-0.122,-0.042,1.041,5.5,Auto,0,15.0,
549,57.0,-0.122,-0.042,1.041,5.5,Auto,0,15.0,
550,57.0,-0.121,-0.040,1.024,5.5,Auto,0,15.0,
551,56.9,-0.107,-0.036,1.016,5.6,Auto,0,15.0,
552,55.8,-0.118,-0.036,1.017,5.6,Auto,0,15.0,
553,56.7,-0.104,-0.044,1.024,5.6,Auto,0,15.0,
554,56.7,-0.104,-0.044,1.024,5.6,Auto,0,15.0,
555,56.5,-0.102,-0.046,1.016,5.5,Auto,0,15.0,
556,56.5,-0.115,-0.045,1.011,5.5,Auto,0,15.0,
557,56.5,-0.123,-0.035,1.014,5.5,Auto,0,15.0,
558,56.5,-0.136,-0.029,1.000,5.5,Auto,0,15.0,
559,55.9,-0.132,-0.033,1.000,5.5,Auto,0,15.0,
560,56.3,-0.121,-0.025,1.013,5.5,Auto,0,15.0,
561,56.9,-0.125,-0.029,1.014,5.5,Auto,0,15.0,
562,56.9,-0.125,-0.029,1.014,5.8,Auto,0,15.0,
563,56.9,-0.120,-0.029,1.024,5.8,Auto,0,15.0,
564,57.4,-0.115,-0.036,1.023,5.8,Auto,0,15.0,
565,57.3,-0.122,-0.040,1.023,5.8,Auto,0,15.0,
566,57.3,-0.122,-0.040,1.023,5.5,Auto,0,15.0,
567,57.4,-0.122,-0.036,1.018,5.5,Auto,0,15.0,
568,58.2,-0.109,-0.040,1.034,5.5,Auto,0,15.0,
569,58.2,-0.109,-0.040,1.034,5.5,Auto,0,15.0,
570,58.2,-0.109,-0.040,1.034,5.7,Auto,0,15.0,
571,58.3,-0.108,-0.043,1.042,5.7,Auto,0,15.0,
572,58.3,-0.107,-0.057,1.045,5.7,Auto,0,15.0,
573,58.0,-0.114,-0.044,1.041,5.8,Auto,0,15.0,
574,58.0,-0.114,-0.044,1.041,5.8,Auto,0,15.0,
575,56.9,-0.116,-0.044,1.025,5.8,Auto,0,15.0,
576,58.3,-0.112,-0.040,1.031,5.8,Auto,0,15.0,
577,58.3,-0.118,-0.040,1.031,5.7,Auto,0,15.0,
578,57.4,-0.129,-0.038,1.026,5.7,Auto,0,15.0,
579,57.0,-0.131,-0.040,1.022,5.7,Auto,0,15.0,
580,57.4,-0.119,-0.050,1.023,5.7,Auto,0,15.0,
581,57.4,-0.119,-0.050,1.023,5.4,Auto,0,15.0,
582,57.4,-0.119,-0.050,1.023,5.4,Auto,0,15.0,
583,57.4,-0.122,-0.041,1.021,5.4,Auto,0,15.0,
584,57.4,-0.122,-0.041,1.021,5.7,Auto,0,15.0,
585,58.0,-0.127,-0.044,1.018,5.7,Auto,0,15.0,
586,57.4,-0.124,-0.037,1.017,5.7,Auto,0,15.0,
587,55.9,-0.135,-0.042,1.015,5.7,Auto,0,15.0,
588,57.3,-0.128,-0.038,1.008,5.8,Auto,0,15.0,
589,55.5,-0.123,-0.038,1.017,5.8,Auto,0,15.0,
590,57.6,-0.129,-0.041,1.026,5.8,Auto,0,15.0,
591,57.3,-0.125,-0.047,1.025,5.8,Auto,0,15.0,
592,57.8,-0.111,-0.047,1.021,6.0,Auto,0,15.0,
593,57.8,-0.111,-0.047,1.021,6.0,Auto,0,15.0,
594,54.3,-0.126,-0.040,1.018,6.0,Auto,0,15.0,
595,57.3,-0.125,-0.040,1.010,6.1,Auto,0,15.0,
596,57.0,-0.127,-0.033,1.010,6.1,Auto,0,15.0,
597,57.0,-0.127,-0.033,1.010,6.1,Auto,0,15.0,
598,57.6,-0.115,-0.040,1.020,6.1,Auto,0,15.0,
599,57.3,-0.126,-0.037,1.017,5.9,Auto,0,15.0,
600,57.4,-0.114,-0.036,1.016,5.9,Auto,0,15.0,
601,57.4,-0.114,-0.036,1.016,5.9,Auto,0,15.0,
602,57.0,-0.113,-0.035,1.029,5.9,Auto,0,15.0,
603,57.6,-0.118,-0.040,1.014,5.6,Auto,0,15.0,
604,57.0,-0.123,-0.036,1.022,5.6,Auto,0,15.0,
605,57.0,-0.123,-0.036,1.022,5.6,Auto,0,15.0,
606,57.0,-0.126,-0.034,1.013,6.0,Auto,0,15.0,
607,57.0,-0.126,-0.034,1.013,6.0,Auto,0,15.0,
608,56.9,-0.117,-0.039,1.028,6.0,Auto,0,15.0,
609,56.5,-0.111,-0.044,1.029,6.0,Auto,0,15.0,
610,56.5,-0.111,-0.044,1.029,5.8,Auto,0,15.0,
611,57.0,-0.110,-0.043,1.024,5.8,Auto,0,15.0,
612,56.7,-0.108,-0.038,1.011,5.8,Auto,0,15.0,
613,56.7,-0.108,-0.038,1.011,5.8,Auto,0,15.0,
614,56.7,-0.127,-0.034,1.023,5.9,Auto,0,15.0,
615,56.7,-0.127,-0.034,1.023,5.9,Auto,0,15.0,
616,55.0,-0.114,-0.041,1.027,5.9,Auto,0,15.0,
617,56.7,-0.106,-0.041,1.026,6.1,Auto,0,15.0,
618,56.7,-0.106,-0.041,1.026,6.1,Auto,0,15.0,
619,56.1,-0.113,-0.039,1.017,6.1,Auto,0,15.0,
620,56.1,-0.113,-0.039,1.017,6.1,Auto,0,15.0,
621,55.4,-0.116,-0.042,1.009,5.8,Auto,0,15.0,
622,56.4,-0.115,-0.041,1.013,5.8,Auto,0,15.0,
623,55.2,-0.120,-0.044,1.033,5.8,Auto,0,15.0,
624,55.2,-0.120,-0.044,1.033,5.8,Auto,0,15.0,
625,55.6,-0.113,-0.043,1.026,5.6,Auto,0,15.0,
626,56.1,-0.123,-0.045,1.027,5.6,Auto,0,15.0,
627,55.6,-0.121,-0.040,1.015,5.6,Auto,0,15.0,
628,55.6,-0.121,-0.040,1.015,5.8,Auto,0,15.0,
629,55.5,-0.113,-0.048,1.020,5.8,Auto,0,15.0,
630,54.8,-0.116,-0.054,1.026,5.8,Auto,0,15.0,
631,55.5,-0.122,-0.053,1.039,5.8,Auto,0,15.0,
632,55.5,-0.122,-0.053,1.039,5.9,Auto,0,15.0,
633,55.9,-0.104,-0.048,1.033,5.9,Auto,0,15.0,
634,55.8,-0.111,-0.053,1.021,5.9,Auto,0,15.0,
635,55.5,-0.112,-0.045,1.021,5.9,Auto,0,15.0,
636,55.5,-0.112,-0.045,1.021,5.5,Auto,0,15.0,
637,55.5,-0.112,-0.036,0.989,5.5,Auto,0,15.0,
638,55.2,-0.113,-0.032,1.006,5.5,Auto,0,15.0,
639,55.5,-0.120,-0.030,1.005,5.6,Auto,0,15.0,
640,55.5,-0.120,-0.030,1.005,5.6,Auto,0,15.0,
641,52.8,-0.132,-0.032,1.011,5.6,Auto,0,15.0,
642,52.8,-0.132,-0.032,1.011,5.6,Auto,0,15.0,
643,55.5,-0.127,-0.036,1.025,5.5,Auto,0,15.0,
644,55.5,-0.127,-0.036,1.025,5.5,Auto,0,15.0,
645,54.3,-0.129,-0.044,1.020,5.5,Auto,0,15.0,
646,55.0,-0.131,-0.042,1.031,5.5,Auto,0,15.0,
647,55.2,-0.131,-0.047,1.040,5.6,Auto,0,15.0,
648,55.9,-0.139,-0.054,1.035,5.6,Auto,0,15.0,
649,55.9,-0.139,-0.054,1.035,5.6,Auto,0,15.0,
650,55.9,-0.133,-0.043,1.027,5.6,Auto,0,15.0,
651,55.9,-0.133,-0.043,1.027,5.6,Auto,0,15.0,
652,55.9,-0.133,-0.043,1.027,5.6,Auto,0,15.0,
653,56.3,-0.138,-0.037,1.031,5.6,Auto,0,15.0,
654,55.6,-0.134,-0.047,1.026,5.6,Auto,0,15.0,
655,55.6,-0.134,-0.047,1.026,5.6,Auto,0,15.0,
656,53.1,-0.115,-0.046,1.032,5.6,Auto,0,15.0,
657,56.1,-0.128,-0.051,1.029,5.6,Auto,0,15.0,
658,57.0,-0.120,-0.039,1.024,5.5,Auto,0,15.0,
659,57.0,-0.120,-0.039,1.024,5.5,Auto,0,15.0,
660,57.0,-0.120,-0.039,1.024,5.5,Auto,0,15.0,
661,57.1,-0.138,-0.039,1.028,5.7,Auto,0,15.0,
662,56.7,-0.134,-0.044,1.022,5.7,Auto,0,15.0,
663,50.5,-0.122,-0.044,1.023,5.7,Auto,0,15.0,
664,56.7,-0.121,-0.048,1.017,5.7,Auto,0,15.0,
665,52.6,-0.116,-0.054,1.028,5.5,Auto,0,15.0,
666,57.1,-0.110,-0.053,1.035,5.5,Auto,0,15.0,
667,57.4,-0.092,-0.054,1.045,5.5,Auto,0,15.0,
668,57.1,-0.104,-0.056,1.043,5.5,Auto,0,15.0,
669,57.4,-0.121,-0.059,1.031,5.6,Auto,0,15.0,
670,57.1,-0.096,-0.051,1.035,5.6,Auto,0,15.0,
671,57.1,-0.096,-0.051,1.035,5.6,Auto,0,15.0,
672,58.0,-0.093,-0.049,1.031,5.5,Auto,0,15.0,
673,57.1,-0.105,-0.030,1.004,5.5,Auto,0,15.0,
674,57.1,-0.105,-0.030,1.004,5.5,Auto,0,15.0,
675,57.1,-0.105,-0.030,1.004,5.5,Auto,0,15.0,
676,57.6,-0.121,-0.037,0.996,5.4,Auto,0,15.0,
677,57.1,-0.122,-0.035,1.006,5.4,Auto,0,15.0,
678,56.9,-0.122,-0.036,1.016,5.4,Auto,0,15.0,
679,56.9,-0.122,-0.036,1.016,5.4,Auto,0,15.0,
680,53.3,-0.123,-0.051,1.028,5.9,Auto,0,15.0,
681,57.1,-0.117,-0.055,1.020,5.9,Auto,0,15.0,
682,56.7,-0.136,-0.043,1.017,5.9,Auto,0,15.0,
683,56.7,-0.136,-0.043,1.017,5.9,Auto,0,15.0,
684,55.6,-0.129,-0.042,1.004,5.9,Auto,0,15.0,
685,55.6,-0.129,-0.042,1.004,5.9,Auto,0,15.0,
686,57.1,-0.125,-0.024,1.008,5.9,Auto,0,15.0,
687,57.4,-0.119,-0.035,1.014,5.7,Auto,0,15.0,
688,57.4,-0.119,-0.035,1.014,5.7,Auto,0,15.0,
689,57.1,-0.114,-0.036,1.007,5.7,Auto,0,15.0,
690,56.9,-0.122,-0.035,1.021,5.7,Auto,0,15.0,
691,55.8,-0.126,-0.038,1.016,5.7,Auto,0,15.0,
692,57.0,-0.119,-0.042,1.015,5.7,Auto,0,15.0,
693,56.3,-0.130,-0.042,1.017,5.7,Auto,0,15.0,
694,56.9,-0.137,-0.038,1.017,5.7,Auto,0,15.0,
695,56.7,-0.132,-0.039,1.031,5.7,Auto,0,15.0,
696,56.9,-0.118,-0.051,1.036,5.7,Auto,0,15.0,
697,56.9,-0.118,-0.051,1.036,5.7,Auto,0,15.0,
698,56.5,-0.126,-0.052,1.037,5.7,Auto,0,15.0,
699,50.5,-0.127,-0.041,1.025,5.7,Auto,0,15.0,
700,56.4,-0.136,-0.046,1.019,5.7,Auto,0,15.0,
701,55.5,-0.135,-0.048,1.020,5.7,Auto,0,15.0,
702,55.5,-0.135,-0.048,1.020,5.7,Auto,0,15.0,
703,56.5,-0.116,-0.043,1.028,5.7,Auto,0,15.0,
704,56.5,-0.133,-0.050,1.024,5.7,Auto,0,15.0,
705,56.3,-0.127,-0.041,1.016,5.6,Auto,0,15.0,
706,56.3,-0.127,-0.041,1.016,5.6,Auto,0,15.0,
707,56.9,-0.117,-0.047,1.026,5.6,Auto,0,15.0,
708,56.7,-0.120,-0.050,1.026,5.6,Auto,0,15.0,
709,57.0,-0.126,-0.054,1.042,5.4,Auto,0,15.0,
710,57.0,-0.126,-0.054,1.042,5.4,Auto,0,15.0,
711,57.3,-0.120,-0.053,1.040,5.4,Auto,0,15.0,
712,52.4,-0.120,-0.055,1.036,5.4,Auto,0,15.0,
713,56.7,-0.110,-0.056,1.036,5.5,Auto,0,15.0,
714,56.7,-0.110,-0.056,1.036,5.5,Auto,0,15.0,
715,56.7,-0.104,-0.056,1.026,5.5,Auto,0,15.0,
716,56.7,-0.091,-0.053,1.025,5.7,Auto,0,15.0,
717,57.0,-0.099,-0.043,1.014,5.7,Auto,0,15.0,
718,57.0,-0.099,-0.043,1.014,5.7,Auto,0,15.0,
719,53.7,-0.115,-0.036,1.000,5.7,Auto,0,15.0,
720,56.5,-0.111,-0.031,1.001,5.8,Auto,0,15.0,
721,54.3,-0.107,-0.038,0.994,5.8,Auto,0,15.0,
722,54.3,-0.107,-0.038,0.994,5.8,Auto,0,15.0,
723,55.6,-0.133,-0.050,1.020,5.8,Auto,0,15.0,
724,55.6,-0.133,-0.050,1.020,5.9,Auto,0,15.0,
725,55.9,-0.118,-0.052,1.024,5.9,Auto,0,15.0,
726,56.4,-0.118,-0.052,1.023,5.9,Auto,0,15.0,
727,56.7,-0.125,-0.057,1.041,6.0,Auto,0,15.0,
728,56.7,-0.125,-0.057,1.041,6.0,Auto,0,15.0,
729,55.5,-0.119,-0.048,1.028,6.0,Auto,0,15.0,
730,56.4,-0.118,-0.045,1.026,6.0,Auto,0,15.0,
731,56.9,-0.133,-0.045,1.021,6.3,Auto,0,15.0,
732,56.9,-0.133,-0.045,1.021,6.3,Auto,0,15.0,
733,56.9,-0.130,-0.048,1.029,6.3,Auto,0,15.0,
734,57.3,-0.114,-0.047,1.021,6.3,Auto,0,15.0,
735,55.4,-0.128,-0.055,1.033,6.5,Auto,0,15.0,
736,57.3,-0.132,-0.057,1.042,6.5,Auto,0,15.0,
737,57.3,-0.132,-0.057,1.042,6.5,Auto,0,15.0,
738,57.0,-0.133,-0.050,1.013,6.5,Auto,0,15.0,
739,56.4,-0.144,-0.037,1.006,6.5,Auto,0,15.0,
740,56.5,-0.150,-0.034,1.010,6.5,Auto,0,15.0,
741,56.5,-0.150,-0.034,1.010,6.5,Auto,0,15.0,
742,57.0,-0.129,-0.038,1.011,6.5,Auto,0,15.0,
743,55.6,-0.131,-0.051,1.012,6.5,Auto,0,15.0,
744,57.6,-0.125,-0.045,1.029,6.5,Auto,0,15.0,
745,57.6,-0.125,-0.045,1.029,6.5,Auto,0,15.0,
746,57.0,-0.133,-0.039,1.014,6.3,Auto,0,15.0,
747,57.1,-0.130,-0.048,1.017,6.3,Auto,0,15.0,
748,56.9,-0.124,-0.040,1.018,6.3,Auto,0,15.0,
749,56.9,-0.124,-0.040,1.018,6.0,Auto,0,15.0,
750,57.4,-0.127,-0.034,1.020,6.0,Auto,0,15.0,
751,57.9,-0.098,-0.058,1.040,6.0,Auto,0,15.0,
752,57.9,-0.098,-0.058,1.040,6.0,Auto,0,15.0,
753,57.9,-0.098,-0.058,1.040,6.2,Auto,0,15.0,
754,57.9,-0.124,-0.054,1.031,6.2,Auto,0,15.0,
755,58.2,-0.127,-0.061,1.026,6.2,Auto,0,15.0,
756,57.3,-0.116,-0.050,1.029,6.2,Auto,0,15.0,
757,58.2,-0.099,-0.049,1.024,5.8,Auto,0,15.0,
758,57.8,-0.090,-0.060,1.020,5.8,Auto,0,15.0,
759,57.8,-0.090,-0.060,1.020,5.8,Auto,0,15.0,
760,58.2,-0.092,-0.060,1.033,5.5,Auto,0,15.0,
761,57.8,-0.101,-0.065,1.028,5.5,Auto,0,15.0,
762,56.9,-0.105,-0.054,1.025,5.5,Auto,0,15.0,
763,56.9,-0.105,-0.054,1.025,5.5,Auto,0,15.0,
764,58.2,-0.111,-0.048,1.024,5.8,Auto,0,15.0,
765,58.2,-0.114,-0.043,1.022,5.8,Auto,0,15.0,
766,54.8,-0.100,-0.046,1.016,5.8,Auto,0,15.0,
767,54.0,-0.108,-0.052,1.013,5.8,Auto,0,15.0,
768,58.6,-0.110,-0.045,1.016,6.0,Auto,0,15.0,
769,58.3,-0.107,-0.047,1.028,6.0,Auto,0,15.0,
770,58.9,-0.110,-0.046,1.030,6.0,Auto,0,15.0,
771,58.9,-0.110,-0.046,1.030,5.8,Auto,0,15.0,
772,57.3,-0.110,-0.051,1.025,5.8,Auto,0,15.0,
773,58.9,-0.115,-0.055,1.036,5.8,Auto,0,15.0,
774,58.2,-0.133,-0.054,1.029,5.8,Auto,0,15.0,
775,58.6,-0.137,-0.053,1.025,5.9,Auto,0,15.0,
776,58.6,-0.137,-0.053,1.025,5.9,Auto,0,15.0,
777,58.3,-0.114,-0.051,1.034,5.9,Auto,0,15.0,
778,54.6,-0.121,-0.050,1.045,5.9,Auto,0,15.0,
779,57.4,-0.118,-0.041,1.027,6.2,Auto,0,15.0,
780,57.4,-0.118,-0.041,1.027,6.2,Auto,0,15.0,
781,58.6,-0.107,-0.040,1.033,6.2,Auto,0,15.0,
782,59.3,-0.113,-0.049,1.024,6.5,Auto,0,15.0,
783,59.7,-0.113,-0.039,1.025,6.5,Auto,0,15.0,
784,59.7,-0.113,-0.039,1.025,6.5,Auto,0,15.0,
785,59.3,-0.121,-0.030,1.021,6.5,Auto,0,15.0,
786,56.4,-0.119,-0.034,1.021,6.9,Auto,0,15.0,
787,58.9,-0.124,-0.037,1.024,6.9,Auto,0,15.0,
788,58.9,-0.124,-0.037,1.024,6.9,Auto,0,15.0,
789,58.2,-0.114,-0.052,1.033,6.9,Auto,0,15.0,
790,58.2,-0.114,-0.052,1.033,6.8,Auto,0,15.0,
791,60.1,-0.119,-0.046,1.033,6.8,Auto,0,15.0,
792,60.1,-0.119,-0.046,1.033,6.8,Auto,0,15.0,
793,58.6,-0.117,-0.060,1.017,7.1,Auto,0,15.0,
794,60.4,-0.114,-0.033,1.026,7.1,Auto,0,15.0,
