Date: 2023/06/19   17:40:06
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
410,67.3,-0.003,0.070,1.027,4.9,Auto,0,15.0,
411,66.3,-0.034,0.086,1.019,5.0,Auto,0,15.0,
412,68.8,-0.033,0.072,0.988,5.0,Auto,0,15.0,
413,69.8,-0.010,0.036,0.995,5.0,Auto,0,15.0,
414,67.6,-0.005,0.040,1.011,5.0,Auto,0,15.0,
415,66.3,0.013,0.035,1.028,5.0,Auto,0,15.0,
416,62.9,-0.029,0.059,1.022,5.0,Auto,0,15.0,
417,62.9,-0.029,0.059,1.022,5.0,Auto,0,15.0,
418,67.6,-0.069,0.090,1.024,5.2,Auto,0,15.0,
419,66.0,-0.073,0.077,1.033,5.2,Auto,0,15.0,
420,67.0,-0.051,0.072,1.041,5.2,Auto,0,15.0,
421,67.3,-0.046,0.062,1.022,5.2,Auto,0,15.0,
422,67.6,0.048,0.033,1.018,5.3,Auto,0,15.0,
423,67.0,0.057,0.035,1.024,5.3,Auto,0,15.0,
424,67.0,0.057,0.035,1.024,5.3,Auto,0,15.0,
425,67.3,0.045,0.043,1.038,5.3,Auto,0,15.0,
426,70.1,0.037,0.065,1.034,5.0,Auto,0,15.0,
427,68.8,-0.035,0.069,1.031,5.0,Auto,0,15.0,
428,69.8,-0.068,0.082,1.014,5.0,Auto,0,15.0,
429,69.8,-0.068,0.082,1.014,5.1,Auto,0,15.0,
430,67.6,-0.054,0.051,1.001,5.1,Auto,0,15.0,
431,68.8,-0.020,0.043,1.050,5.1,Auto,0,15.0,
432,67.3,0.001,0.052,1.069,5.1,Auto,0,15.0,
433,68.2,0.022,0.038,1.065,5.1,Auto,0,15.0,
434,68.2,0.022,0.038,1.065,5.1,Auto,0,15.0,
435,68.5,0.024,0.061,1.008,5.1,Auto,0,15.0,
436,68.5,0.024,0.061,1.008,5.1,Auto,0,15.0,
437,68.5,0.024,0.061,1.008,4.7,Auto,0,15.0,
438,66.3,-0.057,0.063,1.002,4.7,Auto,0,15.0,
439,66.3,-0.057,0.063,1.002,4.7,Auto,0,15.0,
440,64.8,-0.074,0.061,1.011,5.3,Auto,0,15.0,
441,66.7,-0.074,0.057,1.015,5.3,Auto,0,15.0,
442,65.1,-0.030,0.045,1.029,5.3,Auto,0,15.0,
443,65.1,-0.030,0.045,1.029,5.3,Auto,0,15.0,
444,69.8,0.032,0.040,1.028,4.3,Auto,0,15.0,
445,68.5,0.038,0.037,1.025,4.3,Auto,0,15.0,
446,64.8,0.029,0.053,1.038,4.3,Auto,0,15.0,
447,67.0,0.017,0.039,1.033,4.3,Auto,0,15.0,
448,66.7,0.016,0.036,1.021,4.5,Auto,0,15.0,
449,66.7,0.016,0.036,1.021,4.5,Auto,0,15.0,
450,65.7,-0.060,0.043,1.033,4.5,Auto,0,15.0,
451,61.7,-0.069,0.064,1.039,5.1,Auto,0,15.0,
452,61.7,-0.069,0.064,1.039,5.1,Auto,0,15.0,
453,66.0,-0.035,0.061,1.024,5.1,Auto,0,15.0,
454,62.6,-0.010,0.040,1.026,5.1,Auto,0,15.0,
455,67.9,0.069,0.038,1.001,5.2,Auto,0,15.0,
456,67.9,0.069,0.038,1.001,5.2,Auto,0,15.0,
457,70.1,0.018,0.064,1.026,5.2,Auto,0,15.0,
458,70.4,-0.040,0.084,1.021,5.2,Auto,0,15.0,
459,71.0,-0.076,0.082,1.010,4.9,Auto,0,15.0,
460,71.0,-0.076,0.082,1.010,4.9,Auto,0,15.0,
461,67.3,-0.092,0.087,1.017,4.9,Auto,0,15.0,
462,69.1,-0.024,0.028,1.066,5.1,Auto,0,15.0,
463,67.9,0.028,0.030,1.057,5.1,Auto,0,15.0,
464,67.9,0.028,0.030,1.057,5.1,Auto,0,15.0,
465,68.8,0.055,0.025,1.047,5.1,Auto,0,15.0,
466,66.7,0.063,0.037,1.008,5.1,Auto,0,15.0,
467,70.1,-0.024,0.105,1.002,5.1,Auto,0,15.0,
468,70.1,-0.024,0.105,1.002,5.1,Auto,0,15.0,
469,66.7,-0.093,0.087,1.007,5.1,Auto,0,15.0,
470,66.7,-0.093,0.087,1.007,5.4,Auto,0,15.0,
471,66.3,-0.045,0.049,1.009,5.4,Auto,0,15.0,
472,68.8,-0.021,0.047,1.019,5.4,Auto,0,15.0,
473,68.8,-0.021,0.047,1.019,5.1,Auto,0,15.0,
474,68.8,0.013,0.063,1.037,5.1,Auto,0,15.0,
475,68.5,0.010,0.054,1.038,5.1,Auto,0,15.0,
476,68.5,0.010,0.054,1.038,5.1,Auto,0,15.0,
477,70.7,-0.012,0.043,1.009,4.7,Auto,0,15.0,
478,70.7,-0.012,0.043,1.009,4.7,Auto,0,15.0,
479,70.1,-0.030,0.052,1.024,4.7,Auto,0,15.0,
480,71.3,-0.046,0.061,1.052,4.7,Auto,0,15.0,
481,71.3,-0.046,0.061,1.052,4.7,Auto,0,15.0,
482,70.1,-0.024,0.050,1.004,4.7,Auto,0,15.0,
483,70.1,-0.024,0.050,1.004,4.7,Auto,0,15.0,
484,69.8,-0.003,0.062,1.011,4.5,Auto,0,15.0,
485,70.7,0.011,0.049,1.019,4.5,Auto,0,15.0,
486,71.3,0.039,0.042,1.020,4.5,Auto,0,15.0,
487,72.2,0.032,0.040,1.034,4.5,Auto,0,15.0,
488,72.8,-0.007,0.056,1.023,4.6,Auto,0,15.0,
489,71.9,-0.049,0.071,0.999,4.6,Auto,0,15.0,
490,72.5,-0.059,0.054,1.007,4.6,Auto,0,15.0,
491,72.5,-0.059,0.054,1.007,4.6,Auto,0,15.0,
492,71.6,-0.053,0.061,1.025,4.7,Auto,0,15.0,
493,71.0,-0.013,0.046,1.051,4.7,Auto,0,15.0,
494,70.4,-0.004,0.037,1.056,4.7,Auto,0,15.0,
495,70.4,-0.004,0.037,1.056,4.7,Auto,0,15.0,
496,71.9,0.005,0.043,1.052,4.7,Auto,0,15.0,
497,72.5,0.009,0.017,1.049,4.7,Auto,0,15.0,
498,71.9,-0.019,0.035,1.048,4.7,Auto,0,15.0,
499,71.9,-0.019,0.035,1.048,4.8,Auto,0,15.0,
500,74.1,-0.012,0.063,1.009,4.8,Auto,0,15.0,
501,72.5,-0.035,0.082,1.005,4.8,Auto,0,15.0,
502,72.2,-0.046,0.080,0.992,4.8,Auto,0,15.0,
503,72.2,-0.046,0.080,0.992,3.9,Auto,0,15.0,
504,68.2,-0.028,0.057,0.999,3.9,Auto,0,15.0,
505,68.2,-0.028,0.057,0.999,3.9,Auto,0,15.0,
506,69.4,-0.028,0.055,1.029,4.0,Auto,0,15.0,
507,69.4,-0.028,0.055,1.029,4.0,Auto,0,15.0,
508,71.3,-0.020,0.061,1.038,4.0,Auto,0,15.0,
509,70.4,-0.006,0.045,1.046,4.0,Auto,0,15.0,
510,70.7,-0.003,0.044,1.042,4.2,Auto,0,15.0,
511,70.4,-0.015,0.037,1.018,4.2,Auto,0,15.0,
512,70.4,-0.015,0.037,1.018,4.2,Auto,0,15.0,
513,71.3,-0.030,0.074,1.045,4.2,Auto,0,15.0,
514,71.3,-0.030,0.074,1.045,4.4,Auto,0,15.0,
515,72.8,-0.005,0.050,1.010,4.4,Auto,0,15.0,
516,72.8,-0.005,0.050,1.010,4.4,Auto,0,15.0,
517,71.9,0.018,0.052,0.982,5.3,Auto,0,15.0,
518,71.9,0.018,0.052,0.982,5.3,Auto,0,15.0,
519,71.6,0.002,0.051,0.989,5.3,Auto,0,15.0,
520,72.5,0.011,0.053,1.024,5.3,Auto,0,15.0,
521,69.8,0.017,0.032,1.022,5.7,Auto,0,15.0,
522,69.8,0.017,0.032,1.022,5.7,Auto,0,15.0,
523,70.4,-0.038,0.031,1.041,5.7,Auto,0,15.0,
524,70.7,-0.082,0.068,1.053,5.7,Auto,0,15.0,
525,70.7,-0.082,0.068,1.053,5.7,Auto,0,15.0,
526,72.5,-0.045,0.049,1.059,5.7,Auto,0,15.0,
527,71.6,-0.023,0.038,1.043,5.7,Auto,0,15.0,
528,67.9,-0.021,0.047,1.039,5.7,Auto,0,15.0,
529,70.4,0.023,0.045,1.020,5.7,Auto,0,15.0,
530,70.4,0.023,0.045,1.020,5.7,Auto,0,15.0,
531,72.5,0.014,0.051,1.008,5.7,Auto,0,15.0,
532,68.5,0.014,0.049,1.025,5.7,Auto,0,15.0,
533,75.0,-0.059,0.068,1.040,5.7,Auto,0,15.0,
534,75.0,-0.059,0.068,1.040,5.7,Auto,0,15.0,
535,73.2,-0.087,0.056,1.032,5.7,Auto,0,15.0,
536,71.0,-0.021,0.063,1.012,5.7,Auto,0,15.0,
537,71.6,0.023,0.073,1.005,5.7,Auto,0,15.0,
538,71.6,0.023,0.073,1.005,5.7,Auto,0,15.0,
539,72.8,0.063,0.051,0.992,6.0,Auto,0,15.0,
540,73.5,0.002,0.064,1.028,6.0,Auto,0,15.0,
541,74.1,-0.037,0.063,1.040,6.0,Auto,0,15.0,
542,75.6,-0.053,0.062,1.043,6.0,Auto,0,15.0,
543,71.9,-0.049,0.051,1.038,5.7,Auto,0,15.0,
544,71.3,-0.018,0.053,1.026,5.7,Auto,0,15.0,
545,71.3,-0.018,0.053,1.026,5.7,Auto,0,15.0,
546,71.3,-0.018,0.053,1.026,5.7,Auto,0,15.0,
547,67.6,-0.053,0.069,0.994,5.8,Auto,0,15.0,
548,67.6,-0.053,0.069,0.994,5.8,Auto,0,15.0,
549,72.5,-0.020,0.073,1.018,5.8,Auto,0,15.0,
550,75.3,-0.000,0.054,1.027,5.7,Auto,0,15.0,
551,74.4,0.029,0.039,1.041,5.7,Auto,0,15.0,
552,74.4,0.029,0.039,1.041,5.7,Auto,0,15.0,
553,75.3,0.006,0.059,0.996,5.7,Auto,0,15.0,
554,73.5,-0.028,0.067,0.991,6.0,Auto,0,15.0,
555,74.7,-0.060,0.073,1.012,6.0,Auto,0,15.0,
556,74.4,-0.072,0.068,1.047,6.0,Auto,0,15.0,
557,75.0,-0.079,0.070,1.062,6.0,Auto,0,15.0,
558,75.6,-0.055,0.057,1.058,5.6,Auto,0,15.0,
559,71.6,-0.015,0.035,1.050,5.6,Auto,0,15.0,
560,76.9,0.018,0.041,1.021,5.6,Auto,0,15.0,
561,76.9,0.018,0.041,1.021,5.8,Auto,0,15.0,
562,74.1,0.000,0.052,1.025,5.8,Auto,0,15.0,
563,80.9,-0.027,0.071,1.028,5.8,Auto,0,15.0,
564,80.6,-0.025,0.059,1.003,5.8,Auto,0,15.0,
565,80.6,-0.025,0.059,1.003,5.7,Auto,0,15.0,
566,78.4,-0.050,0.062,1.017,5.7,Auto,0,15.0,
567,78.7,-0.061,0.067,1.026,5.7,Auto,0,15.0,
568,77.8,-0.054,0.065,1.017,5.7,Auto,0,15.0,
569,79.7,-0.002,0.044,1.010,5.8,Auto,0,15.0,
570,77.8,-0.003,0.046,1.023,5.8,Auto,0,15.0,
571,80.0,0.001,0.047,1.049,5.8,Auto,0,15.0,
572,78.1,-0.011,0.046,1.031,5.9,Auto,0,15.0,
573,78.1,-0.011,0.046,1.031,5.9,Auto,0,15.0,
574,79.0,-0.009,0.051,1.006,5.9,Auto,0,15.0,
575,78.7,-0.039,0.074,0.988,5.9,Auto,0,15.0,
576,79.0,-0.038,0.071,1.007,6.0,Auto,0,15.0,
577,79.0,-0.038,0.071,1.007,6.0,Auto,0,15.0,
578,76.6,-0.004,0.039,1.020,6.0,Auto,0,15.0,
579,76.6,0.011,0.034,0.999,6.0,Auto,0,15.0,
580,74.7,-0.018,0.042,1.009,5.9,Auto,0,15.0,
581,74.7,-0.040,0.073,1.034,5.9,Auto,0,15.0,
582,74.7,-0.040,0.073,1.034,5.9,Auto,0,15.0,
583,74.7,-0.045,0.067,1.028,5.5,Auto,0,15.0,
584,74.7,-0.045,0.067,1.028,5.5,Auto,0,15.0,
585,74.7,-0.045,0.067,1.028,5.5,Auto,0,15.0,
586,73.5,0.034,0.034,1.031,5.5,Auto,0,15.0,
587,73.5,0.034,0.034,1.031,5.8,Auto,0,15.0,
588,74.4,0.007,0.049,1.043,5.8,Auto,0,15.0,
589,77.8,-0.019,0.074,1.048,5.8,Auto,0,15.0,
590,73.2,-0.043,0.062,1.030,5.8,Auto,0,15.0,
591,76.0,-0.044,0.068,1.022,5.8,Auto,0,15.0,
592,76.0,-0.029,0.076,1.013,5.8,Auto,0,15.0,
593,74.4,-0.027,0.066,1.012,5.8,Auto,0,15.0,
594,74.7,0.021,0.046,1.031,5.9,Auto,0,15.0,
595,74.7,0.021,0.046,1.031,5.9,Auto,0,15.0,
596,74.7,0.002,0.055,1.045,5.9,Auto,0,15.0,
597,73.5,-0.030,0.064,1.037,5.9,Auto,0,15.0,
598,75.3,-0.037,0.058,1.005,5.7,Auto,0,15.0,
599,75.6,-0.029,0.038,1.003,5.7,Auto,0,15.0,
600,75.6,-0.029,0.038,1.003,5.7,Auto,0,15.0,
601,78.4,0.003,0.055,1.026,5.7,Auto,0,15.0,
602,77.2,0.012,0.048,1.045,5.5,Auto,0,15.0,
603,76.9,-0.003,0.048,1.031,5.5,Auto,0,15.0,
604,76.9,-0.003,0.048,1.031,5.5,Auto,0,15.0,
605,76.6,-0.018,0.035,1.033,5.6,Auto,0,15.0,
606,77.5,-0.017,0.042,1.013,5.6,Auto,0,15.0,
607,76.0,-0.053,0.051,1.034,5.6,Auto,0,15.0,
608,76.0,-0.053,0.051,1.034,5.6,Auto,0,15.0,
609,75.3,-0.062,0.049,1.065,6.2,Auto,0,15.0,
610,76.3,-0.044,0.060,1.049,6.2,Auto,0,15.0,
611,76.9,0.021,0.033,0.990,6.2,Auto,0,15.0,
612,76.9,0.021,0.033,0.990,6.2,Auto,0,15.0,
613,76.9,0.039,0.054,0.980,5.8,Auto,0,15.0,
614,78.1,-0.023,0.077,1.009,5.8,Auto,0,15.0,
615,78.1,-0.023,0.077,1.009,5.8,Auto,0,15.0,
616,78.1,-0.023,0.077,1.009,5.6,Auto,0,15.0,
617,75.0,-0.081,0.071,1.007,5.6,Auto,0,15.0,
618,75.0,-0.081,0.071,1.007,5.6,Auto,0,15.0,
619,76.3,-0.044,0.061,1.037,5.6,Auto,0,15.0,
620,80.0,0.011,0.048,1.071,5.2,Auto,0,15.0,
621,78.4,0.044,0.033,1.065,5.2,Auto,0,15.0,
622,78.4,0.044,0.033,1.065,5.2,Auto,0,15.0,
623,78.4,0.012,0.040,1.043,5.2,Auto,0,15.0,
624,78.4,0.012,0.040,1.043,5.5,Auto,0,15.0,
625,77.5,-0.060,0.064,1.023,5.5,Auto,0,15.0,
626,77.5,-0.060,0.064,1.023,5.5,Auto,0,15.0,
627,76.9,-0.113,0.080,1.033,5.4,Auto,0,15.0,
628,78.4,-0.108,0.068,1.046,5.4,Auto,0,15.0,
629,75.0,-0.070,0.063,1.035,5.4,Auto,0,15.0,
630,76.6,-0.009,0.072,1.003,5.4,Auto,0,15.0,
631,76.6,-0.009,0.072,1.003,5.5,Auto,0,15.0,
632,76.6,0.096,0.025,0.998,5.5,Auto,0,15.0,
633,77.2,0.074,0.037,1.024,5.5,Auto,0,15.0,
634,77.2,0.074,0.037,1.024,5.5,Auto,0,15.0,
635,77.2,0.018,0.039,1.033,5.6,Auto,0,15.0,
636,78.4,-0.049,0.060,1.047,5.6,Auto,0,15.0,
637,77.8,-0.092,0.070,1.046,5.6,Auto,0,15.0,
638,78.7,-0.091,0.050,1.028,5.6,Auto,0,15.0,
639,78.7,-0.091,0.050,1.028,5.6,Auto,0,15.0,
640,76.0,-0.081,0.065,1.029,5.6,Auto,0,15.0,
641,76.0,-0.034,0.049,1.009,5.6,Auto,0,15.0,
642,76.0,0.074,0.046,1.015,5.7,Auto,0,15.0,
643,76.0,0.074,0.046,1.015,5.7,Auto,0,15.0,
644,78.1,0.051,0.033,1.021,5.7,Auto,0,15.0,
645,76.6,0.016,0.058,1.019,5.7,Auto,0,15.0,
646,78.7,-0.000,0.066,1.018,5.5,Auto,0,15.0,
647,80.0,-0.045,0.059,1.030,5.5,Auto,0,15.0,
648,79.0,-0.054,0.050,1.030,5.5,Auto,0,15.0,
649,78.4,-0.032,0.047,1.046,5.9,Auto,0,15.0,
650,78.4,-0.032,0.047,1.046,5.9,Auto,0,15.0,
651,75.6,-0.016,0.037,1.045,5.9,Auto,0,15.0,
652,77.2,0.014,0.046,1.023,5.9,Auto,0,15.0,
653,79.0,-0.000,0.092,0.980,5.9,Auto,0,15.0,
654,79.0,-0.000,0.092,0.980,5.9,Auto,0,15.0,
655,80.3,-0.052,0.075,0.976,5.9,Auto,0,15.0,
656,80.3,-0.052,0.075,0.976,5.9,Auto,0,15.0,
657,79.4,-0.097,0.072,1.024,5.6,Auto,0,15.0,
658,77.5,-0.048,0.060,1.032,5.6,Auto,0,15.0,
659,75.3,-0.001,0.017,1.018,5.6,Auto,0,15.0,
660,72.2,-0.002,0.047,1.037,5.6,Auto,0,15.0,
661,72.2,-0.002,0.047,1.037,5.6,Auto,0,15.0,
662,72.2,-0.008,0.080,1.031,5.6,Auto,0,15.0,
663,71.3,-0.027,0.074,1.020,5.6,Auto,0,15.0,
664,70.4,-0.037,0.049,1.034,5.8,Auto,0,15.0,
665,73.5,-0.019,0.036,1.018,5.8,Auto,0,15.0,
666,73.5,0.002,0.037,1.015,5.8,Auto,0,15.0,
667,73.8,0.000,0.037,1.013,5.8,Auto,0,15.0,
668,74.1,-0.026,0.056,1.022,5.4,Auto,0,15.0,
669,74.4,-0.092,0.085,1.009,5.4,Auto,0,15.0,
670,74.4,-0.092,0.085,1.009,5.4,Auto,0,15.0,
671,74.4,-0.092,0.085,1.009,5.8,Auto,0,15.0,
672,72.8,-0.087,0.073,1.018,5.8,Auto,0,15.0,
673,72.8,-0.087,0.073,1.018,5.8,Auto,0,15.0,
674,71.6,0.005,0.034,1.047,5.8,Auto,0,15.0,
675,72.2,0.047,0.039,1.036,5.9,Auto,0,15.0,
676,72.2,0.047,0.039,1.036,5.9,Auto,0,15.0,
677,72.8,0.031,0.040,1.011,5.9,Auto,0,15.0,
678,67.9,0.005,0.065,1.008,5.9,Auto,0,15.0,
679,73.5,-0.131,0.082,1.020,5.6,Auto,0,15.0,
680,74.1,-0.148,0.079,1.028,5.6,Auto,0,15.0,
681,70.1,-0.102,0.058,1.040,5.6,Auto,0,15.0,
682,70.1,-0.102,0.058,1.040,5.8,Auto,0,15.0,
683,73.8,0.054,0.032,1.054,5.8,Auto,0,15.0,
684,73.8,0.054,0.032,1.054,5.8,Auto,0,15.0,
685,67.6,0.093,0.028,1.047,5.8,Auto,0,15.0,
686,67.6,0.093,0.028,1.047,5.5,Auto,0,15.0,
687,75.6,0.036,0.038,1.024,5.5,Auto,0,15.0,
688,75.0,-0.024,0.058,1.029,5.5,Auto,0,15.0,
689,74.1,-0.085,0.071,1.014,5.5,Auto,0,15.0,
690,72.5,-0.114,0.084,1.021,5.6,Auto,0,15.0,
691,72.5,-0.114,0.084,1.021,5.6,Auto,0,15.0,
692,72.2,-0.059,0.070,0.994,5.6,Auto,0,15.0,
693,72.2,-0.059,0.070,0.994,5.8,Auto,0,15.0,
694,72.2,-0.059,0.070,0.994,5.8,Auto,0,15.0,
695,76.0,0.056,0.048,1.052,5.8,Auto,0,15.0,
696,76.0,0.056,0.048,1.052,5.8,Auto,0,15.0,
697,77.8,0.043,0.032,1.056,5.8,Auto,0,15.0,
698,76.3,-0.002,0.051,1.059,5.8,Auto,0,15.0,
699,76.3,-0.002,0.051,1.059,5.8,Auto,0,15.0,
700,70.4,-0.127,0.065,1.061,5.8,Auto,0,15.0,
701,70.4,-0.127,0.065,1.061,5.6,Auto,0,15.0,
702,67.3,-0.152,0.070,1.033,5.6,Auto,0,15.0,
703,69.1,-0.097,0.055,1.026,5.6,Auto,0,15.0,
704,69.4,-0.042,0.049,1.018,5.8,Auto,0,15.0,
705,72.2,-0.002,0.070,1.009,5.8,Auto,0,15.0,
706,75.0,0.034,0.063,1.009,5.8,Auto,0,15.0,
707,77.5,0.022,0.056,1.005,5.8,Auto,0,15.0,
708,76.0,-0.041,0.059,1.013,5.9,Auto,0,15.0,
709,76.0,-0.041,0.059,1.013,5.9,Auto,0,15.0,
710,76.3,-0.105,0.060,1.031,5.9,Auto,0,15.0,
711,71.0,-0.128,0.066,1.051,5.9,Auto,0,15.0,
712,70.4,-0.059,0.036,1.031,6.0,Auto,0,15.0,
713,70.4,-0.059,0.036,1.031,6.0,Auto,0,15.0,
714,73.2,0.025,0.062,1.021,6.0,Auto,0,15.0,
715,73.2,0.025,0.062,1.021,6.1,Auto,0,15.0,
716,73.5,0.042,0.068,1.019,6.1,Auto,0,15.0,
717,73.5,0.042,0.068,1.019,6.1,Auto,0,15.0,
718,76.9,0.045,0.052,1.010,6.1,Auto,0,15.0,
719,76.3,-0.045,0.059,1.017,5.9,Auto,0,15.0,
720,75.3,-0.056,0.070,1.023,5.9,Auto,0,15.0,
721,75.3,-0.056,0.070,1.023,5.9,Auto,0,15.0,
722,71.6,-0.097,0.070,1.026,5.9,Auto,0,15.0,
723,71.6,-0.097,0.070,1.026,6.2,Auto,0,15.0,
724,72.8,-0.019,0.073,1.017,6.2,Auto,0,15.0,
725,72.8,-0.019,0.073,1.017,6.2,Auto,0,15.0,
726,69.4,0.024,0.056,1.042,6.3,Auto,0,15.0,
727,69.4,0.024,0.056,1.042,6.3,Auto,0,15.0,
728,72.2,0.017,0.050,1.003,6.3,Auto,0,15.0,
729,71.9,-0.043,0.057,0.999,6.3,Auto,0,15.0,
730,71.9,-0.043,0.057,0.999,6.3,Auto,0,15.0,
731,75.0,-0.076,0.075,1.041,6.3,Auto,0,15.0,
732,76.6,-0.045,0.068,1.033,6.3,Auto,0,15.0,
733,68.2,-0.042,0.048,1.045,6.3,Auto,0,15.0,
734,74.1,0.002,0.043,1.015,6.2,Auto,0,15.0,
735,74.1,0.002,0.043,1.015,6.2,Auto,0,15.0,
736,72.2,0.027,0.045,1.004,6.2,Auto,0,15.0,
737,73.5,0.012,0.072,1.008,6.4,Auto,0,15.0,
738,73.2,-0.008,0.055,1.007,6.4,Auto,0,15.0,
739,76.3,-0.036,0.067,1.011,6.4,Auto,0,15.0,
740,76.3,-0.036,0.067,1.011,6.4,Auto,0,15.0,
741,76.3,-0.036,0.067,1.011,6.1,Auto,0,15.0,
742,77.8,-0.084,0.072,0.996,6.1,Auto,0,15.0,
743,75.3,-0.073,0.065,1.023,6.1,Auto,0,15.0,
744,75.3,-0.073,0.065,1.023,6.1,Auto,0,15.0,
745,76.0,-0.034,0.056,1.029,6.2,Auto,0,15.0,
746,74.7,0.045,0.035,1.034,6.2,Auto,0,15.0,
747,69.1,0.028,0.044,1.030,6.2,Auto,0,15.0,
748,69.1,0.028,0.044,1.030,6.1,Auto,0,15.0,
749,74.4,0.016,0.056,0.999,6.1,Auto,0,15.0,
750,74.1,0.012,0.067,1.017,6.1,Auto,0,15.0,
751,76.0,-0.014,0.074,1.025,6.1,Auto,0,15.0,
752,76.0,-0.014,0.074,1.025,6.9,Auto,0,15.0,
753,73.8,-0.071,0.091,0.997,6.9,Auto,0,15.0,
754,73.8,-0.071,0.091,0.997,6.9,Auto,0,15.0,
755,72.2,-0.107,0.087,0.966,6.9,Auto,0,15.0,
756,72.2,-0.107,0.087,0.966,7.1,Auto,0,15.0,
757,75.6,-0.081,0.077,1.016,7.1,Auto,0,15.0,
758,76.3,-0.039,0.059,1.071,7.1,Auto,0,15.0,
759,75.6,-0.034,0.066,1.061,6.6,Auto,0,15.0,
760,75.6,-0.034,0.066,1.061,6.6,Auto,0,15.0,
761,71.6,-0.004,0.047,1.015,6.6,Auto,0,15.0,
762,74.1,0.019,0.043,1.015,6.6,Auto,0,15.0,
763,73.2,0.017,0.044,1.041,6.7,Auto,0,15.0,
764,73.2,0.017,0.044,1.041,6.7,Auto,0,15.0,
765,80.0,-0.058,0.038,1.091,6.7,Auto,0,15.0,
766,80.0,-0.058,0.038,1.091,6.7,Auto,0,15.0,
767,80.9,-0.069,0.040,1.094,6.6,Auto,0,15.0,
768,78.4,-0.041,0.021,1.076,6.6,Auto,0,15.0,
769,80.3,-0.027,0.017,1.044,6.6,Auto,0,15.0,
770,80.3,-0.027,0.017,1.044,6.5,Auto,0,15.0,
771,80.3,0.016,0.046,1.057,6.5,Auto,0,15.0,
772,80.9,0.022,0.064,1.052,6.5,Auto,0,15.0,
773,79.7,-0.030,0.082,1.029,6.5,Auto,0,15.0,
774,80.9,-0.051,0.071,1.028,6.9,Auto,0,15.0,
775,80.9,-0.051,0.071,1.028,6.9,Auto,0,15.0,
776,79.4,-0.048,0.059,1.010,6.9,Auto,0,15.0,
777,79.4,-0.038,0.059,1.023,6.9,Auto,0,15.0,
778,82.5,-0.076,0.093,1.064,7.3,Auto,0,15.0,
779,82.5,-0.076,0.093,1.064,7.3,Auto,0,15.0,
780,86.5,-0.024,0.054,1.078,7.3,Auto,0,15.0,
781,86.5,-0.024,0.054,1.078,7.3,Auto,0,15.0,
782,88.0,-0.021,0.028,1.098,7.3,Auto,0,15.0,
783,88.0,-0.021,0.028,1.098,7.3,Auto,0,15.0,
784,87.4,-0.026,0.038,1.102,7.3,Auto,0,15.0,
785,86.5,-0.023,0.041,1.093,7.5,Auto,0,15.0,
786,87.1,0.033,0.037,1.047,7.5,Auto,0,15.0,
787,87.1,0.033,0.037,1.047,7.5,Auto,0,15.0,
788,88.7,0.012,0.065,1.048,7.5,Auto,0,15.0,
789,89.3,-0.083,0.092,1.088,8.4,Auto,0,15.0,
790,90.8,-0.102,0.075,1.085,8.4,Auto,0,15.0,
791,90.8,-0.102,0.075,1.085,8.4,Auto,0,15.0,
792,91.1,-0.065,0.045,1.087,7.7,Auto,0,15.0,
793,95.2,0.051,0.029,1.109,7.7,Auto,0,15.0,
794,95.2,0.051,0.029,1.109,7.7,Auto,0,15.0,
795,93.3,0.047,0.038,1.108,7.7,Auto,0,15.0,
796,93.3,0.047,0.038,1.108,9.0,Auto,0,15.0,
797,95.5,-0.066,0.073,1.119,9.0,Auto,0,15.0,
798,99.5,-0.070,0.050,1.094,9.0,Auto,0,15.0,
799,98.6,-0.040,0.040,1.095,9.0,Auto,0,15.0,
800,104.5,-0.010,0.045,1.103,9.3,Auto,0,15.0,
801,104.5,-0.010,0.045,1.103,9.3,Auto,0,15.0,
802,110.7,-0.009,0.080,1.096,9.3,Auto,0,15.0,
803,114.7,-0.028,0.087,1.118,9.5,Auto,0,15.0,
804,118.1,-0.039,0.076,1.127,9.5,Auto,0,15.0,
805,118.1,-0.039,0.076,1.127,9.5,Auto,0,15.0,
806,125.9,0.013,0.057,1.116,9.5,Auto,0,15.0,
807,131.4,0.051,0.051,1.101,10.3,Auto,0,15.0,
808,133.9,0.060,0.063,1.080,10.3,Auto,0,15.0,
809,137.3,0.053,0.086,1.082,10.3,Auto,0,15.0,
810,139.5,0.016,0.087,1.079,10.3,Auto,0,15.0,
811,142.9,-0.038,0.104,1.084,11.4,Auto,0,15.0,
812,149.7,-0.088,0.127,1.061,11.4,Auto,0,15.0,
813,156.6,-0.091,0.133,1.054,11.4,Auto,0,15.0,
814,156.6,-0.091,0.133,1.054,12.5,Auto,0,15.0,
815,160.6,-0.085,0.119,1.048,12.5,Auto,0,15.0,
816,164.0,-0.040,0.120,1.056,12.5,Auto,0,15.0,
817,171.4,-0.003,0.111,1.049,12.5,Auto,0,15.0,
818,175.2,0.005,0.094,1.052,13.9,Auto,0,15.0,
819,181.3,-0.005,0.099,1.063,13.9,Auto,0,15.0,
820,195.3,0.016,0.129,1.026,13.9,Auto,0,15.0,
821,201.5,0.014,0.121,0.989,13.9,Auto,0,15.0,
822,201.5,0.014,0.121,0.989,14.6,Auto,0,15.0,
