Date: 2023/06/14   14:15:31
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
399,86.5,0.002,-0.009,0.910,3.9,Auto,0,15.0,
400,86.5,-0.003,-0.002,0.934,3.9,Auto,0,15.0,
401,86.5,-0.035,0.004,0.938,3.9,Auto,0,15.0,
402,87.1,-0.056,-0.023,0.941,3.9,Auto,0,15.0,
403,87.4,-0.061,-0.013,0.924,3.7,Auto,0,15.0,
404,87.4,-0.061,-0.013,0.924,3.7,Auto,0,15.0,
405,87.1,-0.058,-0.010,0.900,3.7,Auto,0,15.0,
406,86.8,-0.058,-0.006,0.873,4.0,Auto,0,15.0,
407,86.5,-0.049,0.016,0.874,4.0,Auto,0,15.0,
408,86.5,-0.049,0.016,0.874,4.0,Auto,0,15.0,
409,89.3,-0.043,0.007,0.883,4.0,Auto,0,15.0,
410,88.3,-0.007,0.003,0.916,4.4,Auto,0,15.0,
411,88.3,-0.007,0.003,0.916,4.4,Auto,0,15.0,
412,88.3,-0.007,0.003,0.916,4.4,Auto,0,15.0,
413,89.9,-0.022,0.002,0.932,4.4,Auto,0,15.0,
414,89.3,-0.031,0.002,0.940,4.0,Auto,0,15.0,
415,89.0,-0.040,-0.007,0.915,4.0,Auto,0,15.0,
416,89.0,-0.040,-0.007,0.915,4.0,Auto,0,15.0,
417,88.3,-0.020,0.001,0.919,3.8,Auto,0,15.0,
418,87.7,-0.021,-0.021,0.920,3.8,Auto,0,15.0,
419,87.7,-0.033,-0.029,0.937,3.8,Auto,0,15.0,
420,87.7,-0.033,-0.029,0.937,3.8,Auto,0,15.0,
421,89.3,-0.064,-0.011,0.903,3.6,Auto,0,15.0,
422,89.3,-0.064,-0.011,0.903,3.6,Auto,0,15.0,
423,89.6,-0.057,-0.002,0.906,3.6,Auto,0,15.0,
424,89.0,-0.049,-0.010,0.918,3.6,Auto,0,15.0,
425,89.0,-0.049,-0.010,0.918,4.0,Auto,0,15.0,
426,88.7,-0.005,-0.013,0.933,4.0,Auto,0,15.0,
427,88.7,-0.005,-0.013,0.933,4.0,Auto,0,15.0,
428,88.7,-0.012,-0.021,0.928,3.8,Auto,0,15.0,
429,89.0,-0.038,0.004,0.914,3.8,Auto,0,15.0,
430,89.0,-0.038,0.004,0.914,3.8,Auto,0,15.0,
431,89.3,-0.052,0.006,0.901,3.8,Auto,0,15.0,
432,88.3,-0.065,0.001,0.892,4.2,Auto,0,15.0,
433,88.0,-0.062,-0.009,0.898,4.2,Auto,0,15.0,
434,86.2,-0.038,-0.021,0.896,4.2,Auto,0,15.0,
435,86.2,-0.038,-0.021,0.896,4.2,Auto,0,15.0,
436,86.2,-0.015,-0.017,0.906,4.2,Auto,0,15.0,
437,86.5,-0.049,0.007,0.898,4.2,Auto,0,15.0,
438,86.8,-0.060,0.015,0.907,4.2,Auto,0,15.0,
439,86.8,-0.060,0.015,0.907,3.8,Auto,0,15.0,
440,86.5,-0.041,0.006,0.900,3.8,Auto,0,15.0,
441,86.5,-0.052,-0.002,0.899,3.8,Auto,0,15.0,
442,84.9,-0.045,-0.014,0.897,3.8,Auto,0,15.0,
443,84.9,-0.045,-0.014,0.897,4.5,Auto,0,15.0,
444,85.6,-0.042,-0.005,0.902,4.5,Auto,0,15.0,
445,83.7,-0.033,0.004,0.905,4.5,Auto,0,15.0,
446,83.7,-0.041,-0.012,0.898,4.5,Auto,0,15.0,
447,83.7,-0.041,-0.012,0.898,4.1,Auto,0,15.0,
448,83.7,-0.041,-0.013,0.895,4.1,Auto,0,15.0,
449,83.1,-0.037,-0.012,0.914,4.1,Auto,0,15.0,
450,83.1,-0.042,-0.000,0.907,3.6,Auto,0,15.0,
451,83.1,-0.042,-0.000,0.907,3.6,Auto,0,15.0,
452,80.9,-0.052,0.001,0.892,3.6,Auto,0,15.0,
453,80.9,-0.052,0.001,0.892,3.6,Auto,0,15.0,
454,79.7,-0.065,0.001,0.889,4.0,Auto,0,15.0,
455,79.4,-0.043,-0.006,0.891,4.0,Auto,0,15.0,
456,79.4,-0.043,-0.006,0.891,4.0,Auto,0,15.0,
457,78.4,-0.021,-0.024,0.920,4.0,Auto,0,15.0,
458,78.4,-0.021,-0.024,0.920,3.6,Auto,0,15.0,
459,78.4,-0.021,-0.024,0.920,3.6,Auto,0,15.0,
460,78.4,-0.031,0.011,0.923,3.6,Auto,0,15.0,
461,78.4,-0.031,0.011,0.923,3.2,Auto,0,15.0,
462,77.5,-0.053,0.006,0.925,3.2,Auto,0,15.0,
463,76.6,-0.040,-0.004,0.921,3.2,Auto,0,15.0,
464,77.2,-0.030,-0.011,0.921,3.2,Auto,0,15.0,
465,75.6,-0.013,-0.003,0.917,3.5,Auto,0,15.0,
466,76.0,-0.009,-0.021,0.896,3.5,Auto,0,15.0,
467,76.3,-0.021,-0.017,0.890,3.5,Auto,0,15.0,
468,78.7,-0.039,-0.005,0.896,3.5,Auto,0,15.0,
469,78.7,-0.036,0.007,0.919,3.7,Auto,0,15.0,
470,78.7,-0.036,0.007,0.919,3.7,Auto,0,15.0,
471,80.3,-0.034,-0.004,0.908,3.7,Auto,0,15.0,
472,81.2,-0.006,-0.012,0.904,3.5,Auto,0,15.0,
473,80.6,-0.008,-0.009,0.887,3.5,Auto,0,15.0,
474,80.6,-0.008,-0.009,0.887,3.5,Auto,0,15.0,
475,80.6,-0.045,-0.001,0.900,3.5,Auto,0,15.0,
476,80.3,-0.048,-0.000,0.902,3.6,Auto,0,15.0,
477,79.7,-0.068,0.004,0.920,3.6,Auto,0,15.0,
478,79.7,-0.068,0.004,0.920,3.6,Auto,0,15.0,
479,79.4,-0.054,-0.003,0.913,3.6,Auto,0,15.0,
480,80.3,-0.005,-0.022,0.919,3.8,Auto,0,15.0,
481,80.3,0.001,-0.020,0.926,3.8,Auto,0,15.0,
482,80.3,0.001,-0.020,0.926,3.8,Auto,0,15.0,
483,80.6,-0.005,0.002,0.915,4.2,Auto,0,15.0,
484,80.3,-0.055,-0.004,0.895,4.2,Auto,0,15.0,
485,79.0,-0.063,-0.007,0.887,4.2,Auto,0,15.0,
486,78.1,-0.064,0.000,0.902,4.2,Auto,0,15.0,
487,79.4,-0.064,-0.012,0.909,4.0,Auto,0,15.0,
488,76.9,-0.017,-0.003,0.912,4.0,Auto,0,15.0,
489,76.9,-0.017,-0.003,0.912,4.0,Auto,0,15.0,
490,76.9,-0.017,-0.003,0.912,4.0,Auto,0,15.0,
491,77.5,-0.044,-0.001,0.925,4.1,Auto,0,15.0,
492,77.5,-0.044,-0.001,0.925,4.1,Auto,0,15.0,
493,78.4,-0.050,-0.001,0.922,4.1,Auto,0,15.0,
494,76.0,-0.046,-0.013,0.921,4.2,Auto,0,15.0,
495,75.6,-0.034,-0.006,0.907,4.2,Auto,0,15.0,
496,75.6,-0.034,-0.006,0.907,4.2,Auto,0,15.0,
497,75.6,-0.039,0.002,0.897,4.2,Auto,0,15.0,
498,75.6,-0.039,0.005,0.884,3.9,Auto,0,15.0,
499,76.9,-0.031,0.013,0.899,3.9,Auto,0,15.0,
500,77.5,-0.036,0.000,0.908,3.9,Auto,0,15.0,
501,77.5,-0.036,0.000,0.908,3.9,Auto,0,15.0,
502,76.9,-0.062,-0.012,0.900,4.4,Auto,0,15.0,
503,78.1,-0.036,-0.002,0.889,4.4,Auto,0,15.0,
504,78.1,-0.038,-0.009,0.891,4.4,Auto,0,15.0,
505,78.1,-0.038,-0.009,0.891,3.9,Auto,0,15.0,
506,76.9,-0.047,-0.005,0.915,3.9,Auto,0,15.0,
507,76.9,-0.041,-0.000,0.935,3.9,Auto,0,15.0,
508,77.5,-0.011,-0.020,0.922,3.9,Auto,0,15.0,
509,77.5,-0.011,-0.020,0.922,3.8,Auto,0,15.0,
510,77.5,-0.066,-0.009,0.916,3.8,Auto,0,15.0,
511,77.5,-0.066,-0.009,0.916,3.8,Auto,0,15.0,
512,76.6,-0.049,0.000,0.905,3.8,Auto,0,15.0,
513,76.6,-0.049,0.000,0.905,4.1,Auto,0,15.0,
514,75.3,-0.071,-0.002,0.899,4.1,Auto,0,15.0,
515,75.3,-0.036,0.002,0.899,4.1,Auto,0,15.0,
516,76.0,-0.013,-0.007,0.921,3.7,Auto,0,15.0,
517,76.0,-0.013,-0.007,0.921,3.7,Auto,0,15.0,
518,76.3,-0.018,-0.006,0.931,3.7,Auto,0,15.0,
519,76.9,-0.036,-0.011,0.934,3.7,Auto,0,15.0,
520,76.9,-0.043,-0.005,0.926,4.2,Auto,0,15.0,
521,76.9,-0.043,-0.005,0.926,4.2,Auto,0,15.0,
522,74.7,-0.048,-0.003,0.886,4.2,Auto,0,15.0,
523,73.2,-0.028,0.005,0.896,4.2,Auto,0,15.0,
524,72.5,-0.031,-0.006,0.900,4.2,Auto,0,15.0,
525,71.9,-0.057,-0.012,0.906,4.2,Auto,0,15.0,
526,71.9,-0.057,-0.012,0.906,4.2,Auto,0,15.0,
527,71.3,-0.065,-0.010,0.912,3.7,Auto,0,15.0,
528,71.3,-0.065,-0.010,0.912,3.7,Auto,0,15.0,
529,71.3,-0.065,-0.010,0.912,3.7,Auto,0,15.0,
530,69.8,-0.024,-0.018,0.901,3.7,Auto,0,15.0,
531,68.2,-0.026,-0.006,0.897,3.7,Auto,0,15.0,
532,68.2,-0.026,-0.006,0.897,3.7,Auto,0,15.0,
533,66.7,-0.019,-0.017,0.893,3.7,Auto,0,15.0,
534,66.3,-0.065,0.013,0.901,3.7,Auto,0,15.0,
535,66.3,-0.065,0.013,0.901,4.0,Auto,0,15.0,
536,66.3,-0.047,0.011,0.907,4.0,Auto,0,15.0,
537,67.6,-0.044,-0.004,0.904,4.0,Auto,0,15.0,
538,66.3,-0.050,-0.009,0.905,3.7,Auto,0,15.0,
539,66.7,-0.026,0.003,0.897,3.7,Auto,0,15.0,
540,66.7,-0.026,0.003,0.897,3.7,Auto,0,15.0,
541,66.7,0.005,0.004,0.908,3.7,Auto,0,15.0,
542,67.0,-0.021,0.003,0.925,3.3,Auto,0,15.0,
543,68.2,-0.007,-0.003,0.937,3.3,Auto,0,15.0,
544,68.2,-0.007,-0.003,0.937,3.3,Auto,0,15.0,
545,69.1,-0.033,-0.015,0.922,3.3,Auto,0,15.0,
546,69.1,-0.033,-0.015,0.922,3.5,Auto,0,15.0,
547,69.1,-0.030,-0.015,0.936,3.5,Auto,0,15.0,
548,70.1,-0.023,-0.000,0.919,3.5,Auto,0,15.0,
549,69.8,-0.033,0.003,0.917,3.9,Auto,0,15.0,
550,69.1,-0.047,-0.001,0.896,3.9,Auto,0,15.0,
551,69.8,-0.034,-0.008,0.892,3.9,Auto,0,15.0,
552,69.8,-0.034,-0.008,0.892,3.9,Auto,0,15.0,
553,71.6,-0.041,-0.007,0.907,3.2,Auto,0,15.0,
554,71.6,-0.041,-0.007,0.907,3.2,Auto,0,15.0,
555,71.3,-0.034,-0.004,0.917,3.2,Auto,0,15.0,
556,71.3,-0.034,-0.004,0.917,3.2,Auto,0,15.0,
557,70.7,-0.044,-0.014,0.908,3.5,Auto,0,15.0,
558,70.4,-0.027,-0.010,0.906,3.5,Auto,0,15.0,
559,71.3,-0.011,-0.004,0.899,3.5,Auto,0,15.0,
560,71.3,-0.011,-0.004,0.899,3.1,Auto,0,15.0,
561,74.7,-0.055,0.005,0.907,3.1,Auto,0,15.0,
562,74.7,-0.055,0.005,0.907,3.1,Auto,0,15.0,
563,75.0,-0.063,0.002,0.910,3.1,Auto,0,15.0,
564,75.3,-0.041,-0.014,0.913,3.6,Auto,0,15.0,
565,75.3,-0.041,-0.014,0.913,3.6,Auto,0,15.0,
566,73.8,-0.016,-0.008,0.919,3.6,Auto,0,15.0,
567,73.8,-0.016,-0.008,0.919,3.6,Auto,0,15.0,
568,73.5,-0.046,-0.003,0.925,3.3,Auto,0,15.0,
569,73.5,-0.018,-0.001,0.922,3.3,Auto,0,15.0,
570,73.5,-0.018,-0.001,0.922,3.3,Auto,0,15.0,
571,72.8,-0.050,-0.017,0.934,3.7,Auto,0,15.0,
572,72.5,-0.037,-0.011,0.915,3.7,Auto,0,15.0,
573,72.8,-0.007,-0.006,0.917,3.7,Auto,0,15.0,
574,71.0,-0.060,0.003,0.904,3.7,Auto,0,15.0,
575,71.0,-0.060,0.003,0.904,3.6,Auto,0,15.0,
576,70.7,-0.070,0.006,0.897,3.6,Auto,0,15.0,
577,70.1,-0.067,-0.005,0.885,3.6,Auto,0,15.0,
578,69.4,-0.032,-0.006,0.909,3.6,Auto,0,15.0,
579,69.4,-0.032,-0.006,0.909,3.8,Auto,0,15.0,
580,69.8,-0.013,-0.013,0.912,3.8,Auto,0,15.0,
581,71.9,-0.001,-0.010,0.899,3.8,Auto,0,15.0,
582,70.4,-0.033,0.006,0.912,3.6,Auto,0,15.0,
583,70.4,-0.033,0.006,0.912,3.6,Auto,0,15.0,
584,68.8,-0.052,0.005,0.897,3.6,Auto,0,15.0,
585,67.9,-0.038,0.006,0.914,3.6,Auto,0,15.0,
586,67.0,-0.057,-0.002,0.909,3.8,Auto,0,15.0,
587,67.0,-0.057,-0.002,0.909,3.8,Auto,0,15.0,
588,66.7,-0.030,-0.020,0.908,3.8,Auto,0,15.0,
589,66.7,-0.030,-0.020,0.908,3.8,Auto,0,15.0,
590,65.7,-0.032,-0.003,0.901,3.2,Auto,0,15.0,
591,65.7,-0.032,-0.003,0.901,3.2,Auto,0,15.0,
592,67.3,-0.034,0.009,0.923,3.2,Auto,0,15.0,
593,67.3,-0.034,0.009,0.923,4.2,Auto,0,15.0,
594,66.3,-0.031,0.006,0.925,4.2,Auto,0,15.0,
595,65.7,-0.021,-0.002,0.917,4.2,Auto,0,15.0,
596,65.7,-0.025,-0.017,0.901,4.2,Auto,0,15.0,
597,65.7,-0.025,-0.017,0.901,3.8,Auto,0,15.0,
598,64.5,-0.036,-0.007,0.907,3.8,Auto,0,15.0,
599,64.5,-0.036,-0.007,0.907,3.8,Auto,0,15.0,
600,64.5,-0.021,-0.011,0.901,3.8,Auto,0,15.0,
601,64.5,-0.021,-0.011,0.901,3.6,Auto,0,15.0,
602,64.2,-0.031,-0.010,0.903,3.6,Auto,0,15.0,
603,64.2,-0.036,-0.014,0.902,3.6,Auto,0,15.0,
604,62.3,-0.047,-0.012,0.909,3.6,Auto,0,15.0,
605,62.0,-0.022,0.006,0.912,3.6,Auto,0,15.0,
606,62.0,-0.022,0.006,0.912,3.6,Auto,0,15.0,
607,62.3,-0.009,0.001,0.916,3.6,Auto,0,15.0,
608,61.7,-0.041,0.008,0.895,3.9,Auto,0,15.0,
609,60.8,-0.051,-0.002,0.896,3.9,Auto,0,15.0,
610,60.8,-0.051,-0.002,0.896,3.9,Auto,0,15.0,
611,62.0,-0.013,0.002,0.901,3.9,Auto,0,15.0,
612,61.1,-0.014,-0.002,0.906,3.7,Auto,0,15.0,
613,61.7,-0.007,0.014,0.911,3.7,Auto,0,15.0,
614,61.7,-0.007,0.014,0.911,3.7,Auto,0,15.0,
615,61.4,-0.008,0.020,0.918,3.5,Auto,0,15.0,
616,62.6,-0.030,0.002,0.918,3.5,Auto,0,15.0,
617,62.3,-0.027,-0.001,0.917,3.5,Auto,0,15.0,
618,62.3,-0.027,-0.001,0.917,3.5,Auto,0,15.0,
619,63.2,-0.012,-0.009,0.907,2.6,Auto,0,15.0,
620,64.8,0.003,-0.002,0.914,2.6,Auto,0,15.0,
621,65.7,-0.034,0.014,0.927,2.6,Auto,0,15.0,
622,65.7,-0.034,0.014,0.927,2.6,Auto,0,15.0,
623,64.8,-0.061,0.012,0.910,2.8,Auto,0,15.0,
624,63.5,-0.011,-0.009,0.909,2.8,Auto,0,15.0,
625,63.5,-0.011,-0.009,0.909,2.8,Auto,0,15.0,
626,63.2,-0.013,-0.000,0.931,3.2,Auto,0,15.0,
627,64.5,-0.016,0.001,0.941,3.2,Auto,0,15.0,
628,64.5,-0.016,0.001,0.941,3.2,Auto,0,15.0,
629,64.2,-0.032,0.004,0.917,3.2,Auto,0,15.0,
630,64.2,-0.032,0.004,0.917,3.7,Auto,0,15.0,
631,64.5,-0.011,0.006,0.922,3.7,Auto,0,15.0,
632,64.5,-0.011,0.006,0.922,3.7,Auto,0,15.0,
633,65.4,-0.008,0.000,0.929,3.7,Auto,0,15.0,
634,65.4,-0.012,0.000,0.919,2.9,Auto,0,15.0,
635,65.4,-0.012,0.000,0.919,2.9,Auto,0,15.0,
636,63.5,-0.031,0.003,0.897,2.9,Auto,0,15.0,
637,63.5,-0.031,0.003,0.897,3.6,Auto,0,15.0,
638,63.9,-0.013,-0.006,0.908,3.6,Auto,0,15.0,
639,61.7,-0.009,0.001,0.934,3.6,Auto,0,15.0,
640,62.0,0.000,0.010,0.930,3.6,Auto,0,15.0,
641,62.0,0.000,0.010,0.930,3.6,Auto,0,15.0,
642,62.3,0.003,0.003,0.914,3.6,Auto,0,15.0,
643,61.7,-0.017,0.011,0.883,3.6,Auto,0,15.0,
644,62.6,-0.013,0.002,0.892,3.6,Auto,0,15.0,
645,62.6,-0.013,0.002,0.892,3.4,Auto,0,15.0,
646,64.5,-0.030,0.016,0.923,3.4,Auto,0,15.0,
647,64.8,-0.015,0.001,0.906,3.4,Auto,0,15.0,
648,65.7,-0.017,-0.008,0.901,3.9,Auto,0,15.0,
649,65.7,-0.017,-0.008,0.901,3.9,Auto,0,15.0,
650,66.7,-0.024,-0.005,0.896,3.9,Auto,0,15.0,
651,67.6,-0.015,0.006,0.909,3.9,Auto,0,15.0,
652,67.3,-0.037,0.009,0.913,3.7,Auto,0,15.0,
653,67.3,-0.037,0.009,0.913,3.7,Auto,0,15.0,
654,67.9,-0.033,0.004,0.897,3.7,Auto,0,15.0,
655,67.9,-0.041,0.003,0.886,3.7,Auto,0,15.0,
656,68.8,-0.031,0.011,0.914,3.9,Auto,0,15.0,
657,69.8,-0.013,0.002,0.921,3.9,Auto,0,15.0,
658,69.8,-0.013,0.002,0.921,3.9,Auto,0,15.0,
659,71.0,-0.026,-0.005,0.931,3.6,Auto,0,15.0,
660,70.7,0.006,-0.008,0.924,3.6,Auto,0,15.0,
661,70.7,0.006,-0.008,0.924,3.6,Auto,0,15.0,
662,70.7,-0.025,0.009,0.922,3.6,Auto,0,15.0,
663,70.7,-0.025,0.009,0.922,3.8,Auto,0,15.0,
664,70.7,-0.034,0.005,0.900,3.8,Auto,0,15.0,
665,71.0,-0.026,0.006,0.904,3.8,Auto,0,15.0,
666,70.7,-0.028,0.012,0.892,3.8,Auto,0,15.0,
667,70.7,-0.028,0.012,0.892,3.4,Auto,0,15.0,
668,71.3,-0.042,0.007,0.898,3.4,Auto,0,15.0,
669,71.6,-0.044,0.006,0.901,3.4,Auto,0,15.0,
670,71.9,-0.045,0.013,0.896,3.3,Auto,0,15.0,
671,71.9,-0.024,0.000,0.887,3.3,Auto,0,15.0,
672,71.9,-0.005,0.000,0.893,3.3,Auto,0,15.0,
673,71.6,-0.034,0.005,0.895,3.3,Auto,0,15.0,
674,71.6,-0.008,0.016,0.891,4.0,Auto,0,15.0,
675,71.9,-0.024,0.011,0.907,4.0,Auto,0,15.0,
676,71.9,-0.024,0.011,0.907,4.0,Auto,0,15.0,
677,72.8,-0.033,-0.000,0.909,4.0,Auto,0,15.0,
678,71.6,-0.010,-0.001,0.921,3.4,Auto,0,15.0,
679,71.6,-0.012,-0.003,0.928,3.4,Auto,0,15.0,
680,71.6,-0.012,-0.003,0.928,3.4,Auto,0,15.0,
681,71.3,0.011,0.003,0.919,3.9,Auto,0,15.0,
682,71.3,-0.002,0.003,0.910,3.9,Auto,0,15.0,
683,72.2,-0.027,0.011,0.913,3.9,Auto,0,15.0,
684,72.2,-0.027,0.011,0.913,3.9,Auto,0,15.0,
685,73.2,-0.052,0.000,0.896,3.8,Auto,0,15.0,
686,73.5,-0.038,-0.001,0.901,3.8,Auto,0,15.0,
687,72.8,-0.029,-0.013,0.901,3.8,Auto,0,15.0,
688,72.8,-0.029,-0.013,0.901,3.8,Auto,0,15.0,
689,73.2,-0.014,-0.017,0.915,3.7,Auto,0,15.0,
690,73.5,0.006,-0.014,0.915,3.7,Auto,0,15.0,
691,74.1,-0.020,0.010,0.907,3.7,Auto,0,15.0,
692,74.1,-0.020,0.010,0.907,2.8,Auto,0,15.0,
693,76.9,-0.035,0.008,0.914,2.8,Auto,0,15.0,
694,76.9,-0.035,0.008,0.914,2.8,Auto,0,15.0,
695,76.6,-0.025,-0.010,0.905,2.8,Auto,0,15.0,
696,76.3,-0.013,-0.006,0.907,3.6,Auto,0,15.0,
697,76.3,-0.013,-0.006,0.907,3.6,Auto,0,15.0,
698,77.2,-0.016,0.003,0.910,3.6,Auto,0,15.0,
699,77.2,-0.016,0.003,0.910,3.6,Auto,0,15.0,
700,77.2,-0.016,0.003,0.910,3.5,Auto,0,15.0,
701,79.0,-0.041,-0.007,0.909,3.5,Auto,0,15.0,
702,79.0,-0.041,-0.007,0.909,3.5,Auto,0,15.0,
703,79.4,-0.027,-0.015,0.917,3.5,Auto,0,15.0,
704,79.7,-0.015,-0.014,0.918,3.5,Auto,0,15.0,
705,81.2,0.019,-0.016,0.923,3.5,Auto,0,15.0,
706,80.3,0.009,-0.003,0.928,3.5,Auto,0,15.0,
707,80.6,-0.027,0.005,0.914,3.8,Auto,0,15.0,
708,80.6,-0.056,0.006,0.907,3.8,Auto,0,15.0,
709,80.9,-0.042,0.008,0.912,3.8,Auto,0,15.0,
710,80.9,-0.013,0.004,0.916,3.8,Auto,0,15.0,
711,80.9,-0.013,0.004,0.916,3.5,Auto,0,15.0,
712,80.0,-0.007,-0.016,0.922,3.5,Auto,0,15.0,
713,79.4,-0.013,-0.022,0.915,3.5,Auto,0,15.0,
714,79.0,-0.022,-0.011,0.916,3.6,Auto,0,15.0,
715,79.0,-0.022,-0.011,0.916,3.6,Auto,0,15.0,
716,79.7,-0.019,0.007,0.907,3.6,Auto,0,15.0,
717,79.4,0.000,0.002,0.918,3.6,Auto,0,15.0,
718,81.2,0.009,-0.008,0.915,3.5,Auto,0,15.0,
719,81.2,0.009,-0.008,0.915,3.5,Auto,0,15.0,
720,79.4,0.014,-0.011,0.912,3.5,Auto,0,15.0,
721,76.9,-0.031,-0.001,0.924,3.5,Auto,0,15.0,
722,75.3,-0.017,0.011,0.918,3.6,Auto,0,15.0,
723,75.3,-0.017,0.011,0.918,3.6,Auto,0,15.0,
724,74.4,-0.036,0.003,0.908,3.6,Auto,0,15.0,
725,73.2,-0.020,-0.004,0.913,4.0,Auto,0,15.0,
726,74.1,-0.009,-0.020,0.905,4.0,Auto,0,15.0,
727,74.1,-0.009,-0.020,0.905,4.0,Auto,0,15.0,
728,72.8,-0.011,-0.014,0.904,4.0,Auto,0,15.0,
729,74.1,-0.002,0.003,0.915,3.8,Auto,0,15.0,
730,73.8,-0.023,-0.000,0.897,3.8,Auto,0,15.0,
731,73.8,-0.023,-0.000,0.897,3.8,Auto,0,15.0,
732,75.6,-0.031,0.023,0.904,3.8,Auto,0,15.0,
733,75.6,-0.031,0.023,0.904,3.4,Auto,0,15.0,
734,76.6,-0.004,-0.000,0.904,3.4,Auto,0,15.0,
735,77.2,0.000,-0.007,0.914,3.4,Auto,0,15.0,
736,77.2,0.000,-0.007,0.914,3.6,Auto,0,15.0,
737,77.5,-0.000,-0.006,0.901,3.6,Auto,0,15.0,
738,77.5,-0.000,-0.006,0.901,3.6,Auto,0,15.0,
739,77.5,-0.000,-0.006,0.901,3.6,Auto,0,15.0,
740,79.7,-0.033,0.000,0.924,4.1,Auto,0,15.0,
741,81.5,-0.020,0.007,0.914,4.1,Auto,0,15.0,
742,81.5,-0.020,0.007,0.914,4.1,Auto,0,15.0,
743,81.5,-0.020,0.007,0.914,4.1,Auto,0,15.0,
744,78.4,-0.020,0.003,0.904,3.1,Auto,0,15.0,
745,77.5,-0.018,0.000,0.902,3.1,Auto,0,15.0,
746,77.5,-0.018,0.000,0.902,3.1,Auto,0,15.0,
747,76.6,-0.033,0.000,0.889,3.6,Auto,0,15.0,
748,76.6,-0.018,0.016,0.881,3.6,Auto,0,15.0,
749,78.1,-0.032,0.009,0.894,3.6,Auto,0,15.0,
750,78.1,-0.032,0.009,0.894,3.6,Auto,0,15.0,
751,80.6,-0.021,0.001,0.902,3.2,Auto,0,15.0,
752,79.7,-0.024,-0.012,0.895,3.2,Auto,0,15.0,
753,80.0,-0.006,-0.001,0.910,3.2,Auto,0,15.0,
754,80.0,-0.006,-0.001,0.910,3.2,Auto,0,15.0,
755,80.9,-0.011,0.008,0.922,3.4,Auto,0,15.0,
756,82.5,-0.031,0.018,0.922,3.4,Auto,0,15.0,
757,83.7,-0.023,-0.007,0.914,3.4,Auto,0,15.0,
758,83.7,-0.023,-0.007,0.914,3.9,Auto,0,15.0,
759,83.7,-0.012,-0.017,0.909,3.9,Auto,0,15.0,
760,87.1,-0.045,0.000,0.934,3.9,Auto,0,15.0,
761,87.1,-0.045,0.000,0.934,3.9,Auto,0,15.0,
762,87.1,-0.045,0.000,0.934,3.9,Auto,0,15.0,
763,88.3,-0.084,-0.008,0.939,3.9,Auto,0,15.0,
764,88.7,-0.042,0.007,0.936,3.9,Auto,0,15.0,
765,87.4,-0.004,0.002,0.949,3.9,Auto,0,15.0,
766,86.2,-0.020,-0.008,0.958,3.4,Auto,0,15.0,
767,86.2,-0.020,-0.008,0.958,3.4,Auto,0,15.0,
768,86.5,0.000,-0.013,0.976,3.4,Auto,0,15.0,
769,86.5,0.000,-0.013,0.976,3.6,Auto,0,15.0,
770,86.5,0.000,-0.013,0.976,3.6,Auto,0,15.0,
771,89.9,-0.000,0.007,0.956,3.6,Auto,0,15.0,
772,93.3,-0.048,0.011,0.956,3.6,Auto,0,15.0,
773,93.3,-0.048,0.011,0.956,3.8,Auto,0,15.0,
774,94.9,-0.039,-0.004,0.977,3.8,Auto,0,15.0,
775,94.9,-0.039,-0.004,0.977,3.8,Auto,0,15.0,
776,95.8,0.053,-0.016,0.979,3.8,Auto,0,15.0,
777,95.8,0.053,-0.016,0.979,3.9,Auto,0,15.0,
778,95.8,0.053,-0.016,0.979,3.9,Auto,0,15.0,
779,96.7,0.015,-0.000,0.976,3.9,Auto,0,15.0,
780,96.7,0.015,-0.000,0.976,4.7,Auto,0,15.0,
781,97.3,-0.034,-0.000,0.956,4.7,Auto,0,15.0,
782,96.4,-0.028,-0.007,0.959,4.7,Auto,0,15.0,
783,97.0,-0.023,-0.005,0.968,4.7,Auto,0,15.0,
784,95.8,-0.044,-0.010,0.953,5.4,Auto,0,15.0,
785,95.8,0.010,0.000,0.937,5.4,Auto,0,15.0,
786,96.7,-0.002,-0.005,0.938,5.4,Auto,0,15.0,
787,98.6,0.004,0.025,0.943,5.4,Auto,0,15.0,
788,99.5,-0.011,0.017,0.938,5.9,Auto,0,15.0,
789,99.5,-0.011,0.017,0.938,5.9,Auto,0,15.0,
790,101.4,0.014,0.017,0.903,5.9,Auto,0,15.0,
791,101.4,0.014,0.017,0.903,6.1,Auto,0,15.0,
792,99.2,-0.014,0.030,0.887,6.1,Auto,0,15.0,
793,99.2,-0.014,0.030,0.887,6.1,Auto,0,15.0,
794,98.0,-0.006,0.045,0.890,6.1,Auto,0,15.0,
795,98.0,0.012,0.036,0.915,6.9,Auto,0,15.0,
796,98.9,0.003,0.023,0.937,6.9,Auto,0,15.0,
797,98.9,0.003,0.023,0.937,6.9,Auto,0,15.0,
798,100.8,0.013,0.033,0.958,6.9,Auto,0,15.0,
799,108.8,0.017,0.025,0.934,7.1,Auto,0,15.0,
800,108.8,0.017,0.025,0.934,7.1,Auto,0,15.0,
801,112.2,-0.017,0.046,0.928,7.1,Auto,0,15.0,
802,112.2,-0.017,0.046,0.928,7.4,Auto,0,15.0,
