Date: 2023/06/14   14:14:38
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
399,132.1,-0.023,-0.023,0.925,3.7,Auto,0,15.0,
400,130.8,-0.054,-0.028,0.908,3.4,Auto,0,15.0,
401,129.6,-0.016,-0.035,0.903,3.4,Auto,0,15.0,
402,127.1,0.009,-0.042,0.899,3.4,Auto,0,15.0,
403,126.2,-0.010,-0.023,0.895,3.4,Auto,0,15.0,
404,124.6,-0.027,-0.038,0.904,3.7,Auto,0,15.0,
405,124.6,-0.027,-0.038,0.904,3.7,Auto,0,15.0,
406,123.4,-0.043,-0.035,0.899,3.7,Auto,0,15.0,
407,122.5,0.018,-0.031,0.896,3.9,Auto,0,15.0,
408,121.8,-0.023,-0.029,0.898,3.9,Auto,0,15.0,
409,121.8,-0.023,-0.029,0.898,3.9,Auto,0,15.0,
410,120.6,-0.024,-0.026,0.925,3.9,Auto,0,15.0,
411,121.2,-0.027,-0.046,0.925,3.5,Auto,0,15.0,
412,119.0,-0.041,-0.050,0.936,3.5,Auto,0,15.0,
413,120.0,-0.013,-0.042,0.935,3.5,Auto,0,15.0,
414,119.3,-0.006,-0.049,0.936,3.5,Auto,0,15.0,
415,117.8,0.021,-0.052,0.921,4.0,Auto,0,15.0,
416,116.9,0.007,-0.038,0.917,4.0,Auto,0,15.0,
417,115.9,-0.021,-0.025,0.912,4.0,Auto,0,15.0,
418,114.1,-0.037,-0.024,0.910,3.4,Auto,0,15.0,
419,108.8,-0.004,-0.024,0.886,3.4,Auto,0,15.0,
420,107.0,-0.011,-0.027,0.888,3.4,Auto,0,15.0,
421,107.0,-0.011,-0.027,0.888,3.4,Auto,0,15.0,
422,107.6,-0.051,-0.040,0.908,3.1,Auto,0,15.0,
423,106.6,-0.053,-0.039,0.915,3.1,Auto,0,15.0,
424,106.6,-0.007,-0.038,0.918,3.1,Auto,0,15.0,
425,107.0,0.006,-0.042,0.904,3.1,Auto,0,15.0,
426,107.0,0.006,-0.042,0.904,3.7,Auto,0,15.0,
427,107.3,-0.016,-0.028,0.913,3.7,Auto,0,15.0,
428,107.3,-0.016,-0.028,0.913,3.7,Auto,0,15.0,
429,107.3,-0.016,-0.028,0.913,3.8,Auto,0,15.0,
430,109.7,-0.042,-0.037,0.897,3.8,Auto,0,15.0,
431,109.7,-0.042,-0.037,0.897,3.8,Auto,0,15.0,
432,109.7,-0.065,-0.029,0.905,3.8,Auto,0,15.0,
433,109.7,-0.029,-0.030,0.911,3.7,Auto,0,15.0,
434,109.7,0.001,-0.026,0.913,3.7,Auto,0,15.0,
435,109.4,0.021,-0.023,0.914,3.7,Auto,0,15.0,
436,108.5,0.015,-0.032,0.914,3.7,Auto,0,15.0,
437,108.2,-0.016,-0.026,0.925,3.4,Auto,0,15.0,
438,109.1,-0.016,-0.030,0.926,3.4,Auto,0,15.0,
439,105.1,-0.006,-0.042,0.922,3.4,Auto,0,15.0,
440,105.1,-0.006,-0.042,0.922,3.1,Auto,0,15.0,
441,104.5,-0.025,-0.043,0.922,3.1,Auto,0,15.0,
442,105.1,-0.021,-0.030,0.923,3.1,Auto,0,15.0,
443,104.8,0.003,-0.040,0.910,3.1,Auto,0,15.0,
444,103.8,-0.037,-0.026,0.910,3.6,Auto,0,15.0,
445,106.3,-0.017,-0.028,0.905,3.6,Auto,0,15.0,
446,106.6,-0.005,-0.024,0.911,3.6,Auto,0,15.0,
447,107.3,-0.004,-0.027,0.911,3.6,Auto,0,15.0,
448,107.3,-0.004,-0.027,0.911,3.5,Auto,0,15.0,
449,107.0,-0.014,-0.032,0.913,3.5,Auto,0,15.0,
450,105.4,0.007,-0.030,0.919,3.5,Auto,0,15.0,
451,102.0,-0.018,-0.033,0.918,3.7,Auto,0,15.0,
452,102.0,-0.018,-0.033,0.918,3.7,Auto,0,15.0,
453,101.1,-0.015,-0.037,0.914,3.7,Auto,0,15.0,
454,99.8,-0.008,-0.033,0.902,3.7,Auto,0,15.0,
455,100.4,-0.003,-0.021,0.911,4.2,Auto,0,15.0,
456,100.4,-0.003,-0.021,0.911,4.2,Auto,0,15.0,
457,100.4,-0.014,-0.029,0.928,4.2,Auto,0,15.0,
458,98.9,0.009,-0.033,0.919,4.2,Auto,0,15.0,
459,98.0,-0.001,-0.039,0.920,4.6,Auto,0,15.0,
460,98.0,-0.001,-0.039,0.920,4.6,Auto,0,15.0,
461,97.3,-0.034,-0.039,0.896,4.6,Auto,0,15.0,
462,97.3,-0.034,-0.039,0.896,4.3,Auto,0,15.0,
463,98.0,-0.029,-0.024,0.892,4.3,Auto,0,15.0,
464,98.3,-0.030,-0.024,0.883,4.3,Auto,0,15.0,
465,98.3,-0.030,-0.024,0.883,4.3,Auto,0,15.0,
466,100.1,-0.012,-0.026,0.896,4.8,Auto,0,15.0,
467,100.1,-0.012,-0.026,0.896,4.8,Auto,0,15.0,
468,100.8,0.001,-0.034,0.901,4.8,Auto,0,15.0,
469,101.1,-0.038,-0.037,0.891,4.8,Auto,0,15.0,
470,101.1,-0.038,-0.037,0.891,4.2,Auto,0,15.0,
471,100.8,-0.056,-0.034,0.886,4.2,Auto,0,15.0,
472,100.4,-0.010,-0.009,0.899,4.2,Auto,0,15.0,
473,101.1,0.011,-0.016,0.889,4.5,Auto,0,15.0,
474,99.5,-0.014,-0.028,0.926,4.5,Auto,0,15.0,
475,99.5,-0.014,-0.028,0.926,4.5,Auto,0,15.0,
476,100.4,0.000,-0.040,0.930,4.5,Auto,0,15.0,
477,100.4,-0.002,-0.047,0.917,4.5,Auto,0,15.0,
478,100.4,-0.005,-0.034,0.898,4.5,Auto,0,15.0,
479,100.4,-0.005,-0.034,0.898,4.5,Auto,0,15.0,
480,99.5,-0.013,-0.020,0.918,4.5,Auto,0,15.0,
481,99.2,0.009,-0.023,0.911,4.7,Auto,0,15.0,
482,99.2,0.009,-0.023,0.911,4.7,Auto,0,15.0,
483,98.9,0.003,-0.026,0.904,4.7,Auto,0,15.0,
484,100.4,0.005,-0.037,0.906,4.7,Auto,0,15.0,
485,101.4,-0.019,-0.033,0.911,4.7,Auto,0,15.0,
486,102.6,-0.025,-0.030,0.896,4.7,Auto,0,15.0,
487,104.2,-0.040,-0.035,0.904,4.7,Auto,0,15.0,
488,104.2,-0.040,-0.035,0.904,4.9,Auto,0,15.0,
489,104.8,-0.008,-0.035,0.916,4.9,Auto,0,15.0,
490,104.2,0.034,-0.038,0.919,4.9,Auto,0,15.0,
491,104.2,0.034,-0.038,0.919,4.9,Auto,0,15.0,
492,102.6,0.020,-0.042,0.929,4.6,Auto,0,15.0,
493,101.1,-0.004,-0.034,0.919,4.6,Auto,0,15.0,
494,100.8,-0.037,-0.032,0.911,4.6,Auto,0,15.0,
495,99.8,-0.039,-0.019,0.904,4.9,Auto,0,15.0,
496,101.1,-0.054,-0.025,0.900,4.9,Auto,0,15.0,
497,102.3,0.004,-0.030,0.890,4.9,Auto,0,15.0,
498,102.3,0.004,-0.030,0.890,4.9,Auto,0,15.0,
499,103.5,0.019,-0.040,0.891,4.0,Auto,0,15.0,
500,102.3,0.024,-0.036,0.903,4.0,Auto,0,15.0,
501,102.9,-0.009,-0.029,0.937,4.0,Auto,0,15.0,
502,102.9,-0.009,-0.029,0.937,4.0,Auto,0,15.0,
503,102.9,0.023,-0.034,0.943,3.7,Auto,0,15.0,
504,102.6,-0.015,-0.039,0.929,3.7,Auto,0,15.0,
505,102.6,-0.015,-0.039,0.929,3.7,Auto,0,15.0,
506,103.2,-0.007,-0.042,0.924,3.8,Auto,0,15.0,
507,102.0,-0.042,-0.035,0.915,3.8,Auto,0,15.0,
508,102.0,-0.036,-0.036,0.913,3.8,Auto,0,15.0,
509,102.0,-0.036,-0.036,0.913,3.8,Auto,0,15.0,
510,103.2,-0.016,-0.034,0.895,4.2,Auto,0,15.0,
511,104.2,-0.015,-0.035,0.916,4.2,Auto,0,15.0,
512,106.6,0.010,-0.032,0.914,4.2,Auto,0,15.0,
513,107.9,-0.007,-0.022,0.909,4.2,Auto,0,15.0,
514,107.9,-0.007,-0.022,0.909,4.5,Auto,0,15.0,
515,109.4,-0.011,-0.024,0.910,4.5,Auto,0,15.0,
516,107.6,-0.008,-0.033,0.890,4.5,Auto,0,15.0,
517,106.3,0.029,-0.034,0.899,4.4,Auto,0,15.0,
518,106.3,0.029,-0.034,0.899,4.4,Auto,0,15.0,
519,105.7,0.039,-0.026,0.906,4.4,Auto,0,15.0,
520,106.6,0.023,-0.019,0.930,4.4,Auto,0,15.0,
521,107.3,-0.014,-0.040,0.919,4.6,Auto,0,15.0,
522,107.3,-0.014,-0.040,0.919,4.6,Auto,0,15.0,
523,109.4,-0.016,-0.034,0.914,4.6,Auto,0,15.0,
524,109.7,-0.024,-0.050,0.917,4.6,Auto,0,15.0,
525,108.8,-0.019,-0.048,0.914,4.1,Auto,0,15.0,
526,109.1,-0.019,-0.050,0.915,4.1,Auto,0,15.0,
527,109.1,-0.019,-0.050,0.915,4.1,Auto,0,15.0,
528,109.4,-0.041,-0.032,0.900,3.3,Auto,0,15.0,
529,109.4,-0.041,-0.032,0.900,3.3,Auto,0,15.0,
530,109.4,-0.041,-0.032,0.900,3.3,Auto,0,15.0,
531,111.9,-0.002,-0.019,0.895,3.3,Auto,0,15.0,
532,111.9,-0.002,-0.019,0.895,4.4,Auto,0,15.0,
533,112.5,0.035,-0.025,0.911,4.4,Auto,0,15.0,
534,112.8,0.008,-0.033,0.919,4.4,Auto,0,15.0,
535,112.8,0.008,-0.033,0.919,4.4,Auto,0,15.0,
536,114.4,-0.013,-0.036,0.912,4.4,Auto,0,15.0,
537,114.4,-0.013,-0.036,0.912,4.4,Auto,0,15.0,
538,114.4,-0.013,-0.036,0.912,4.4,Auto,0,15.0,
539,114.4,0.021,-0.030,0.903,3.7,Auto,0,15.0,
540,114.4,-0.011,-0.030,0.898,3.7,Auto,0,15.0,
541,114.4,-0.011,-0.030,0.898,3.7,Auto,0,15.0,
542,112.5,-0.015,-0.034,0.902,3.7,Auto,0,15.0,
543,111.3,-0.025,-0.034,0.888,4.5,Auto,0,15.0,
544,111.6,-0.037,-0.023,0.896,4.5,Auto,0,15.0,
545,111.6,-0.037,-0.023,0.896,4.5,Auto,0,15.0,
546,112.2,-0.015,-0.024,0.902,4.5,Auto,0,15.0,
547,113.5,0.011,-0.025,0.915,4.1,Auto,0,15.0,
548,113.5,0.003,-0.030,0.898,4.1,Auto,0,15.0,
549,113.5,0.003,-0.030,0.898,4.1,Auto,0,15.0,
550,114.7,0.004,-0.038,0.907,4.3,Auto,0,15.0,
551,114.7,0.004,-0.038,0.907,4.3,Auto,0,15.0,
552,116.9,-0.018,-0.033,0.894,4.3,Auto,0,15.0,
553,116.9,-0.018,-0.033,0.894,4.3,Auto,0,15.0,
554,119.0,-0.003,-0.030,0.905,4.7,Auto,0,15.0,
555,116.9,0.008,-0.039,0.915,4.7,Auto,0,15.0,
556,117.2,0.010,-0.033,0.916,4.7,Auto,0,15.0,
557,117.2,0.010,-0.033,0.916,4.7,Auto,0,15.0,
558,116.3,-0.002,-0.042,0.909,4.6,Auto,0,15.0,
559,113.5,-0.028,-0.025,0.909,4.6,Auto,0,15.0,
560,113.5,-0.028,-0.025,0.909,4.6,Auto,0,15.0,
561,113.5,-0.028,-0.025,0.909,4.5,Auto,0,15.0,
562,113.8,-0.004,-0.030,0.901,4.5,Auto,0,15.0,
563,112.2,0.030,-0.030,0.911,4.5,Auto,0,15.0,
564,112.8,0.010,-0.032,0.918,4.5,Auto,0,15.0,
565,115.9,-0.008,-0.029,0.923,4.3,Auto,0,15.0,
566,115.9,-0.008,-0.029,0.923,4.3,Auto,0,15.0,
567,115.6,-0.018,-0.034,0.907,4.3,Auto,0,15.0,
568,115.6,-0.018,-0.034,0.907,4.3,Auto,0,15.0,
569,115.6,-0.018,-0.034,0.907,4.3,Auto,0,15.0,
570,114.1,-0.008,-0.021,0.890,4.3,Auto,0,15.0,
571,114.1,-0.008,-0.021,0.890,4.3,Auto,0,15.0,
572,113.2,-0.034,-0.022,0.876,4.4,Auto,0,15.0,
573,112.5,-0.041,-0.018,0.892,4.4,Auto,0,15.0,
574,111.3,-0.023,-0.017,0.899,4.4,Auto,0,15.0,
575,111.3,-0.023,-0.017,0.899,4.4,Auto,0,15.0,
576,111.9,-0.007,-0.037,0.911,4.3,Auto,0,15.0,
577,112.5,-0.002,-0.046,0.936,4.3,Auto,0,15.0,
578,113.5,0.006,-0.047,0.949,4.3,Auto,0,15.0,
579,113.5,0.006,-0.047,0.949,4.3,Auto,0,15.0,
580,112.5,-0.026,-0.050,0.940,4.1,Auto,0,15.0,
581,111.9,-0.047,-0.056,0.924,4.1,Auto,0,15.0,
582,111.3,-0.016,-0.033,0.897,4.1,Auto,0,15.0,
583,111.6,-0.002,-0.024,0.887,3.9,Auto,0,15.0,
584,111.6,-0.002,-0.024,0.887,3.9,Auto,0,15.0,
585,112.2,-0.014,-0.006,0.900,3.9,Auto,0,15.0,
586,114.4,-0.002,-0.023,0.901,3.9,Auto,0,15.0,
587,114.1,-0.007,-0.032,0.894,4.7,Auto,0,15.0,
588,114.1,-0.007,-0.032,0.894,4.7,Auto,0,15.0,
589,114.4,-0.042,-0.033,0.891,4.7,Auto,0,15.0,
590,113.5,-0.018,-0.023,0.913,4.7,Auto,0,15.0,
591,113.5,-0.018,-0.023,0.913,4.1,Auto,0,15.0,
592,112.5,-0.010,-0.025,0.917,4.1,Auto,0,15.0,
593,111.0,-0.021,-0.039,0.922,4.1,Auto,0,15.0,
594,110.0,-0.002,-0.040,0.934,4.2,Auto,0,15.0,
595,109.1,-0.020,-0.045,0.916,4.2,Auto,0,15.0,
596,108.8,-0.031,-0.041,0.910,4.2,Auto,0,15.0,
597,108.8,-0.031,-0.041,0.910,4.2,Auto,0,15.0,
598,108.2,-0.026,-0.032,0.896,4.3,Auto,0,15.0,
599,108.2,-0.026,-0.032,0.896,4.3,Auto,0,15.0,
600,107.0,-0.041,-0.028,0.896,4.3,Auto,0,15.0,
601,107.0,-0.041,-0.028,0.896,4.3,Auto,0,15.0,
602,104.5,0.012,-0.029,0.907,3.9,Auto,0,15.0,
603,104.5,0.012,-0.029,0.907,3.9,Auto,0,15.0,
604,103.5,-0.029,-0.033,0.929,3.9,Auto,0,15.0,
605,103.5,-0.029,-0.033,0.929,4.5,Auto,0,15.0,
606,103.5,-0.010,-0.038,0.930,4.5,Auto,0,15.0,
607,101.7,-0.011,-0.039,0.928,4.5,Auto,0,15.0,
608,100.8,-0.047,-0.040,0.911,4.5,Auto,0,15.0,
609,102.0,0.014,-0.030,0.899,4.8,Auto,0,15.0,
610,102.0,0.014,-0.030,0.899,4.8,Auto,0,15.0,
611,102.6,0.016,-0.030,0.901,4.8,Auto,0,15.0,
612,103.5,-0.007,-0.025,0.902,4.8,Auto,0,15.0,
613,105.7,-0.040,-0.038,0.920,4.6,Auto,0,15.0,
614,105.7,-0.040,-0.041,0.935,4.6,Auto,0,15.0,
615,105.7,-0.040,-0.041,0.935,4.6,Auto,0,15.0,
616,105.7,-0.009,-0.063,0.920,4.3,Auto,0,15.0,
617,106.6,0.008,-0.051,0.911,4.3,Auto,0,15.0,
618,109.1,0.023,-0.040,0.898,4.3,Auto,0,15.0,
619,109.1,0.023,-0.040,0.898,4.3,Auto,0,15.0,
620,111.6,-0.004,-0.030,0.907,4.8,Auto,0,15.0,
621,114.7,-0.025,-0.018,0.909,4.8,Auto,0,15.0,
622,114.1,-0.013,-0.037,0.897,4.8,Auto,0,15.0,
623,114.1,-0.013,-0.037,0.897,4.8,Auto,0,15.0,
624,114.7,0.002,-0.050,0.895,4.3,Auto,0,15.0,
625,115.3,-0.006,-0.040,0.916,4.3,Auto,0,15.0,
626,115.6,-0.016,-0.035,0.917,4.3,Auto,0,15.0,
627,115.6,-0.016,-0.035,0.917,4.2,Auto,0,15.0,
628,117.8,-0.020,-0.035,0.901,4.2,Auto,0,15.0,
629,117.8,-0.020,-0.035,0.901,4.2,Auto,0,15.0,
630,115.6,-0.014,-0.038,0.898,4.2,Auto,0,15.0,
631,115.6,-0.014,-0.038,0.898,3.6,Auto,0,15.0,
632,114.7,-0.021,-0.049,0.911,3.6,Auto,0,15.0,
633,111.0,-0.028,-0.041,0.910,3.6,Auto,0,15.0,
634,109.7,-0.004,-0.045,0.914,3.6,Auto,0,15.0,
635,107.6,0.004,-0.037,0.909,3.8,Auto,0,15.0,
636,107.6,0.004,-0.037,0.909,3.8,Auto,0,15.0,
637,102.3,-0.028,-0.039,0.898,3.8,Auto,0,15.0,
638,102.3,-0.028,-0.039,0.898,4.0,Auto,0,15.0,
639,102.3,-0.028,-0.039,0.898,4.0,Auto,0,15.0,
640,95.2,-0.012,-0.036,0.918,4.0,Auto,0,15.0,
641,95.2,-0.012,-0.036,0.918,4.0,Auto,0,15.0,
642,95.5,0.006,-0.039,0.928,4.3,Auto,0,15.0,
643,92.4,0.007,-0.043,0.929,4.3,Auto,0,15.0,
644,92.4,0.007,-0.043,0.929,4.3,Auto,0,15.0,
645,94.2,-0.028,-0.040,0.913,4.3,Auto,0,15.0,
646,93.3,0.000,-0.038,0.907,4.5,Auto,0,15.0,
647,93.6,0.001,-0.039,0.899,4.5,Auto,0,15.0,
648,94.5,-0.027,-0.033,0.909,4.5,Auto,0,15.0,
649,95.8,-0.017,-0.033,0.917,4.2,Auto,0,15.0,
650,95.8,-0.017,-0.033,0.917,4.2,Auto,0,15.0,
651,95.5,0.007,-0.033,0.905,4.2,Auto,0,15.0,
652,97.3,0.020,-0.042,0.910,4.2,Auto,0,15.0,
653,98.0,0.011,-0.030,0.903,4.6,Auto,0,15.0,
654,98.0,0.011,-0.030,0.903,4.6,Auto,0,15.0,
655,98.3,-0.021,-0.040,0.911,4.6,Auto,0,15.0,
656,97.7,-0.016,-0.031,0.902,4.6,Auto,0,15.0,
657,96.1,-0.039,-0.041,0.899,4.0,Auto,0,15.0,
658,96.1,-0.039,-0.041,0.899,4.0,Auto,0,15.0,
659,95.2,-0.039,-0.049,0.895,4.0,Auto,0,15.0,
660,92.4,-0.014,-0.038,0.885,4.5,Auto,0,15.0,
661,92.4,-0.024,-0.037,0.892,4.5,Auto,0,15.0,
662,92.4,-0.024,-0.037,0.892,4.5,Auto,0,15.0,
663,93.9,-0.008,-0.018,0.877,4.5,Auto,0,15.0,
664,93.9,-0.008,-0.018,0.877,4.2,Auto,0,15.0,
665,93.6,-0.014,-0.019,0.902,4.2,Auto,0,15.0,
666,93.6,-0.014,-0.019,0.902,4.2,Auto,0,15.0,
667,94.5,0.000,-0.025,0.903,4.2,Auto,0,15.0,
668,93.3,0.007,-0.042,0.904,4.2,Auto,0,15.0,
669,92.7,0.028,-0.035,0.921,4.2,Auto,0,15.0,
670,92.7,0.028,-0.035,0.921,4.2,Auto,0,15.0,
671,89.3,-0.027,-0.056,0.931,3.9,Auto,0,15.0,
672,89.3,-0.027,-0.056,0.931,3.9,Auto,0,15.0,
673,87.1,-0.023,-0.047,0.918,3.9,Auto,0,15.0,
674,86.8,-0.023,-0.040,0.922,3.9,Auto,0,15.0,
675,86.8,-0.023,-0.040,0.922,4.6,Auto,0,15.0,
676,82.2,0.014,-0.035,0.911,4.6,Auto,0,15.0,
677,82.2,0.014,-0.035,0.911,4.6,Auto,0,15.0,
678,81.2,0.000,-0.038,0.923,4.6,Auto,0,15.0,
679,80.9,-0.032,-0.037,0.922,4.3,Auto,0,15.0,
680,80.9,-0.032,-0.037,0.922,4.3,Auto,0,15.0,
681,82.2,-0.011,-0.036,0.901,4.3,Auto,0,15.0,
682,82.5,-0.023,-0.038,0.907,4.6,Auto,0,15.0,
683,83.4,0.000,-0.041,0.929,4.6,Auto,0,15.0,
684,83.4,0.000,-0.041,0.929,4.6,Auto,0,15.0,
685,84.0,0.002,-0.049,0.921,4.6,Auto,0,15.0,
686,82.8,0.015,-0.041,0.908,4.7,Auto,0,15.0,
687,84.0,-0.009,-0.035,0.912,4.7,Auto,0,15.0,
688,82.8,-0.017,-0.032,0.900,4.7,Auto,0,15.0,
689,82.8,-0.017,-0.032,0.900,4.7,Auto,0,15.0,
690,83.1,-0.004,-0.023,0.895,4.6,Auto,0,15.0,
691,85.3,0.019,-0.029,0.901,4.6,Auto,0,15.0,
692,85.6,0.012,-0.030,0.919,4.6,Auto,0,15.0,
693,85.6,0.012,-0.030,0.919,4.4,Auto,0,15.0,
694,84.0,0.007,-0.037,0.918,4.4,Auto,0,15.0,
695,81.2,-0.027,-0.041,0.904,4.4,Auto,0,15.0,
696,80.3,-0.027,-0.047,0.912,4.4,Auto,0,15.0,
697,80.3,-0.027,-0.047,0.912,4.6,Auto,0,15.0,
698,79.4,0.008,-0.041,0.914,4.6,Auto,0,15.0,
699,79.4,0.008,-0.041,0.914,4.6,Auto,0,15.0,
700,79.4,-0.007,-0.046,0.918,4.6,Auto,0,15.0,
701,79.4,-0.007,-0.046,0.918,4.4,Auto,0,15.0,
702,80.0,-0.020,-0.025,0.912,4.4,Auto,0,15.0,
703,82.8,-0.001,-0.021,0.902,4.4,Auto,0,15.0,
704,84.0,-0.012,-0.025,0.906,4.5,Auto,0,15.0,
705,84.6,-0.029,-0.045,0.899,4.5,Auto,0,15.0,
706,84.6,-0.029,-0.045,0.899,4.5,Auto,0,15.0,
707,83.4,0.003,-0.034,0.909,4.5,Auto,0,15.0,
708,83.4,0.003,-0.034,0.909,3.9,Auto,0,15.0,
709,83.7,-0.004,-0.034,0.914,3.9,Auto,0,15.0,
710,83.7,-0.004,-0.034,0.914,3.9,Auto,0,15.0,
711,82.8,-0.005,-0.042,0.917,3.9,Auto,0,15.0,
712,82.8,-0.005,-0.042,0.917,4.6,Auto,0,15.0,
713,83.7,-0.006,-0.046,0.905,4.6,Auto,0,15.0,
714,86.2,-0.026,-0.024,0.902,4.6,Auto,0,15.0,
715,87.7,-0.016,-0.031,0.886,4.6,Auto,0,15.0,
716,87.7,-0.016,-0.031,0.886,4.6,Auto,0,15.0,
717,87.7,-0.020,-0.036,0.895,4.6,Auto,0,15.0,
718,87.4,-0.040,-0.033,0.900,4.6,Auto,0,15.0,
719,87.4,-0.040,-0.033,0.900,3.9,Auto,0,15.0,
720,87.1,-0.005,-0.042,0.900,3.9,Auto,0,15.0,
721,85.6,0.014,-0.042,0.905,3.9,Auto,0,15.0,
722,84.9,-0.002,-0.038,0.909,3.9,Auto,0,15.0,
723,84.9,0.031,-0.015,0.906,4.2,Auto,0,15.0,
724,84.9,0.031,-0.015,0.906,4.2,Auto,0,15.0,
725,85.3,0.005,-0.016,0.925,4.2,Auto,0,15.0,
726,86.2,-0.012,-0.026,0.914,3.8,Auto,0,15.0,
727,85.3,-0.020,-0.042,0.925,3.8,Auto,0,15.0,
728,85.3,-0.020,-0.042,0.925,3.8,Auto,0,15.0,
729,85.3,-0.001,-0.047,0.919,3.8,Auto,0,15.0,
730,87.1,-0.002,-0.034,0.911,4.2,Auto,0,15.0,
731,87.1,-0.002,-0.034,0.911,4.2,Auto,0,15.0,
732,87.1,-0.002,-0.034,0.911,4.2,Auto,0,15.0,
733,89.3,0.000,-0.044,0.911,4.2,Auto,0,15.0,
734,88.0,-0.031,-0.039,0.941,4.1,Auto,0,15.0,
735,86.2,-0.004,-0.039,0.950,4.1,Auto,0,15.0,
736,86.2,-0.004,-0.039,0.950,4.1,Auto,0,15.0,
737,84.3,-0.002,-0.063,0.962,4.4,Auto,0,15.0,
738,83.1,0.006,-0.039,0.955,4.4,Auto,0,15.0,
739,84.9,-0.008,-0.030,0.946,4.4,Auto,0,15.0,
740,84.9,-0.008,-0.030,0.946,4.4,Auto,0,15.0,
741,89.6,0.019,-0.034,0.924,4.9,Auto,0,15.0,
742,90.2,0.006,-0.032,0.942,4.9,Auto,0,15.0,
743,92.7,0.001,-0.036,0.954,4.9,Auto,0,15.0,
744,95.8,0.000,-0.050,0.960,4.9,Auto,0,15.0,
745,95.8,0.000,-0.050,0.960,4.4,Auto,0,15.0,
746,93.3,-0.013,-0.047,0.952,4.4,Auto,0,15.0,
747,93.3,-0.013,-0.047,0.952,4.4,Auto,0,15.0,
748,92.4,-0.021,-0.024,0.943,4.5,Auto,0,15.0,
749,92.4,-0.021,-0.024,0.943,4.5,Auto,0,15.0,
750,95.8,-0.041,-0.032,0.948,4.5,Auto,0,15.0,
751,95.8,-0.041,-0.032,0.948,4.5,Auto,0,15.0,
752,97.0,-0.063,-0.046,0.954,4.7,Auto,0,15.0,
753,100.4,-0.024,-0.063,0.977,4.7,Auto,0,15.0,
754,101.7,-0.012,-0.050,0.967,4.7,Auto,0,15.0,
755,101.7,-0.012,-0.050,0.967,4.7,Auto,0,15.0,
756,103.8,-0.016,-0.050,0.967,5.2,Auto,0,15.0,
757,108.5,-0.018,-0.019,0.970,5.2,Auto,0,15.0,
758,108.2,0.005,-0.015,0.968,5.2,Auto,0,15.0,
759,108.2,0.005,-0.015,0.968,5.6,Auto,0,15.0,
760,109.4,0.024,-0.022,0.972,5.6,Auto,0,15.0,
761,111.3,0.016,-0.017,0.961,5.6,Auto,0,15.0,
762,113.2,-0.007,-0.006,0.957,5.6,Auto,0,15.0,
763,113.2,-0.007,-0.006,0.957,5.9,Auto,0,15.0,
764,113.2,-0.007,-0.006,0.957,5.9,Auto,0,15.0,
765,117.2,-0.033,0.005,0.958,5.9,Auto,0,15.0,
766,123.1,-0.055,-0.018,0.961,5.9,Auto,0,15.0,
767,123.1,-0.055,-0.018,0.961,6.4,Auto,0,15.0,
768,123.4,0.005,-0.009,0.971,6.4,Auto,0,15.0,
769,130.2,0.001,0.000,0.996,6.4,Auto,0,15.0,
770,130.2,0.001,0.000,0.996,6.3,Auto,0,15.0,
771,130.2,0.001,0.000,0.996,6.3,Auto,0,15.0,
772,134.2,-0.012,0.014,0.973,6.3,Auto,0,15.0,
773,134.2,-0.012,0.014,0.973,6.3,Auto,0,15.0,
774,137.0,-0.036,0.019,0.890,7.1,Auto,0,15.0,
775,139.5,-0.022,0.015,0.891,7.1,Auto,0,15.0,
776,145.4,-0.026,0.039,0.921,7.1,Auto,0,15.0,
777,145.4,-0.026,0.039,0.921,7.1,Auto,0,15.0,
778,150.0,-0.016,0.019,0.957,7.8,Auto,0,15.0,
779,155.6,0.027,0.009,0.965,7.8,Auto,0,15.0,
780,160.3,0.038,0.005,0.970,7.8,Auto,0,15.0,
781,160.3,0.038,0.005,0.970,9.0,Auto,0,15.0,
782,173.3,0.031,0.007,0.949,9.0,Auto,0,15.0,
783,180.1,-0.001,0.009,0.928,9.0,Auto,0,15.0,
784,185.7,-0.004,0.014,0.883,9.0,Auto,0,15.0,
785,197.8,0.011,0.015,0.857,10.2,Auto,0,15.0,
786,197.8,0.011,0.015,0.857,10.2,Auto,0,15.0,
787,197.8,0.011,0.015,0.857,10.2,Auto,0,15.0,
788,219.2,-0.044,0.003,0.915,10.2,Auto,0,15.0,
789,219.2,-0.044,0.003,0.915,11.1,Auto,0,15.0,
790,221.3,-0.002,0.036,0.929,11.1,Auto,0,15.0,
791,221.0,0.061,-0.003,0.905,11.1,Auto,0,15.0,
792,222.3,0.066,0.021,0.878,12.0,Auto,0,15.0,
793,222.3,0.066,0.021,0.878,12.0,Auto,0,15.0,
794,225.7,0.089,0.016,0.830,12.0,Auto,0,15.0,
795,230.6,0.085,0.042,0.812,12.0,Auto,0,15.0,
796,242.4,-0.004,0.066,0.813,12.5,Auto,0,15.0,
797,244.3,-0.075,0.065,0.834,12.5,Auto,0,15.0,
798,244.3,-0.075,0.065,0.834,12.5,Auto,0,15.0,
799,243.7,-0.031,0.037,0.859,12.5,Auto,0,15.0,
800,247.4,-0.031,0.002,0.919,13.2,Auto,0,15.0,
