Date: 2023/06/09   16:15:17
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
395,256.7,-0.046,-0.035,1.052,3.5,Auto,0,15.0,
396,261.0,-0.023,-0.018,1.049,3.5,Auto,0,15.0,
397,261.0,-0.023,-0.018,1.049,3.5,Auto,0,15.0,
398,259.8,-0.028,-0.026,1.028,3.5,Auto,0,15.0,
399,259.8,-0.028,-0.026,1.028,3.2,Auto,0,15.0,
400,261.3,-0.056,-0.015,1.024,3.2,Auto,0,15.0,
401,264.4,-0.067,-0.034,1.007,3.2,Auto,0,15.0,
402,264.4,-0.067,-0.034,1.007,3.2,Auto,0,15.0,
403,263.5,-0.067,-0.014,1.034,3.5,Auto,0,15.0,
404,261.6,-0.047,-0.036,1.024,3.5,Auto,0,15.0,
405,259.5,-0.022,-0.024,1.016,3.5,Auto,0,15.0,
406,259.2,-0.022,-0.025,1.020,3.4,Auto,0,15.0,
407,258.5,-0.032,-0.025,1.029,3.4,Auto,0,15.0,
408,258.5,-0.032,-0.025,1.029,3.4,Auto,0,15.0,
409,261.3,-0.059,-0.002,1.037,3.4,Auto,0,15.0,
410,263.5,-0.073,-0.007,1.023,3.5,Auto,0,15.0,
411,265.1,-0.058,-0.027,1.010,3.5,Auto,0,15.0,
412,265.1,-0.058,-0.027,1.010,3.5,Auto,0,15.0,
413,262.3,-0.033,-0.014,1.005,3.5,Auto,0,15.0,
414,261.3,-0.015,-0.013,1.034,3.8,Auto,0,15.0,
415,261.0,-0.030,-0.016,1.053,3.8,Auto,0,15.0,
416,262.9,-0.025,-0.042,1.046,3.8,Auto,0,15.0,
417,262.9,-0.025,-0.042,1.046,3.6,Auto,0,15.0,
418,264.7,-0.041,-0.030,1.026,3.6,Auto,0,15.0,
419,266.0,-0.046,-0.013,1.028,3.6,Auto,0,15.0,
420,267.8,-0.028,-0.032,1.029,3.6,Auto,0,15.0,
421,267.8,-0.028,-0.032,1.029,3.6,Auto,0,15.0,
422,268.5,-0.048,-0.042,1.034,3.6,Auto,0,15.0,
423,271.3,-0.026,-0.026,1.038,3.6,Auto,0,15.0,
424,271.6,-0.035,-0.027,1.050,3.6,Auto,0,15.0,
425,269.4,-0.050,-0.028,1.054,3.6,Auto,0,15.0,
426,271.6,-0.034,-0.010,1.058,3.6,Auto,0,15.0,
427,272.8,-0.055,-0.030,1.030,3.6,Auto,0,15.0,
428,274.4,-0.047,-0.001,1.018,3.5,Auto,0,15.0,
429,274.4,-0.047,-0.001,1.018,3.5,Auto,0,15.0,
430,271.9,-0.044,-0.008,1.003,3.5,Auto,0,15.0,
431,276.2,-0.025,-0.015,1.009,3.5,Auto,0,15.0,
432,274.7,-0.029,-0.031,1.028,3.5,Auto,0,15.0,
433,274.7,-0.029,-0.031,1.028,3.5,Auto,0,15.0,
434,272.8,-0.064,-0.027,1.065,3.5,Auto,0,15.0,
435,270.9,-0.042,-0.042,1.064,3.5,Auto,0,15.0,
436,273.1,-0.031,-0.021,1.048,3.7,Auto,0,15.0,
437,273.7,-0.055,-0.027,1.039,3.7,Auto,0,15.0,
438,273.7,-0.055,-0.027,1.039,3.7,Auto,0,15.0,
439,276.2,-0.038,-0.022,1.027,3.6,Auto,0,15.0,
440,276.2,-0.038,-0.022,1.027,3.6,Auto,0,15.0,
441,273.7,-0.049,-0.011,1.021,3.6,Auto,0,15.0,
442,267.5,-0.071,-0.020,1.016,3.6,Auto,0,15.0,
443,267.5,-0.071,-0.020,1.016,3.8,Auto,0,15.0,
444,265.1,-0.061,-0.019,1.017,3.8,Auto,0,15.0,
445,266.6,-0.053,-0.013,1.024,3.8,Auto,0,15.0,
446,266.0,-0.058,-0.023,1.033,3.8,Auto,0,15.0,
447,266.0,-0.058,-0.023,1.033,3.8,Auto,0,15.0,
448,268.1,-0.035,-0.031,1.033,3.8,Auto,0,15.0,
449,268.1,-0.035,-0.031,1.033,3.8,Auto,0,15.0,
450,270.0,-0.018,-0.035,1.030,3.7,Auto,0,15.0,
451,271.3,-0.058,-0.030,1.039,3.7,Auto,0,15.0,
452,271.3,-0.058,-0.030,1.039,3.7,Auto,0,15.0,
453,269.7,-0.037,-0.038,1.032,3.7,Auto,0,15.0,
454,268.8,-0.042,-0.019,1.037,3.8,Auto,0,15.0,
455,266.6,-0.037,-0.020,1.034,3.8,Auto,0,15.0,
456,268.1,-0.055,-0.013,1.020,3.8,Auto,0,15.0,
457,272.2,-0.037,-0.013,1.040,3.8,Auto,0,15.0,
458,274.7,-0.050,-0.031,1.030,3.4,Auto,0,15.0,
459,274.4,-0.034,-0.036,1.021,3.4,Auto,0,15.0,
460,274.4,-0.034,-0.036,1.021,3.4,Auto,0,15.0,
461,273.7,-0.017,-0.023,1.038,3.7,Auto,0,15.0,
462,268.8,-0.037,-0.019,1.034,3.7,Auto,0,15.0,
463,267.2,-0.014,-0.038,1.033,3.7,Auto,0,15.0,
464,267.2,-0.014,-0.038,1.033,3.7,Auto,0,15.0,
465,266.9,-0.030,-0.022,1.039,3.7,Auto,0,15.0,
466,267.5,-0.036,-0.031,1.017,3.7,Auto,0,15.0,
467,271.6,-0.044,-0.018,1.023,3.7,Auto,0,15.0,
468,269.7,-0.063,-0.019,1.048,3.7,Auto,0,15.0,
469,269.7,-0.063,-0.019,1.048,3.3,Auto,0,15.0,
470,269.7,-0.063,-0.019,1.048,3.3,Auto,0,15.0,
471,272.8,-0.044,-0.033,1.030,3.3,Auto,0,15.0,
472,271.3,-0.049,-0.027,1.042,3.8,Auto,0,15.0,
473,271.3,-0.049,-0.027,1.042,3.8,Auto,0,15.0,
474,267.5,-0.011,-0.031,1.039,3.8,Auto,0,15.0,
475,269.1,-0.051,-0.017,1.024,3.8,Auto,0,15.0,
476,270.0,-0.082,-0.006,1.015,3.6,Auto,0,15.0,
477,271.6,-0.025,-0.023,1.031,3.6,Auto,0,15.0,
478,271.6,-0.025,-0.023,1.031,3.6,Auto,0,15.0,
479,272.5,-0.010,-0.018,1.023,3.6,Auto,0,15.0,
480,272.8,-0.019,-0.015,1.018,3.5,Auto,0,15.0,
481,271.6,-0.034,-0.043,1.056,3.5,Auto,0,15.0,
482,271.6,-0.034,-0.043,1.056,3.5,Auto,0,15.0,
483,269.7,-0.023,-0.041,1.063,3.4,Auto,0,15.0,
484,268.5,-0.037,-0.043,1.044,3.4,Auto,0,15.0,
485,268.1,-0.034,-0.029,1.023,3.4,Auto,0,15.0,
486,268.1,-0.034,-0.029,1.023,3.4,Auto,0,15.0,
487,272.2,-0.036,0.014,0.999,3.6,Auto,0,15.0,
488,272.5,-0.024,-0.014,0.995,3.6,Auto,0,15.0,
489,273.4,-0.031,-0.004,1.017,3.6,Auto,0,15.0,
490,275.6,-0.057,-0.026,1.023,3.6,Auto,0,15.0,
491,275.6,-0.057,-0.026,1.023,3.3,Auto,0,15.0,
492,272.8,-0.049,-0.026,1.031,3.3,Auto,0,15.0,
493,273.7,-0.021,-0.024,1.055,3.3,Auto,0,15.0,
494,272.5,-0.036,-0.028,1.064,3.5,Auto,0,15.0,
495,272.5,-0.036,-0.028,1.064,3.5,Auto,0,15.0,
496,269.7,-0.046,-0.034,1.029,3.5,Auto,0,15.0,
497,274.0,-0.051,-0.013,1.019,3.5,Auto,0,15.0,
498,273.1,-0.036,-0.017,1.024,3.4,Auto,0,15.0,
499,273.1,-0.036,-0.017,1.024,3.4,Auto,0,15.0,
500,275.3,-0.043,-0.012,1.022,3.4,Auto,0,15.0,
501,275.9,-0.025,-0.041,1.043,3.4,Auto,0,15.0,
502,275.3,-0.023,-0.035,1.050,3.2,Auto,0,15.0,
503,275.3,-0.023,-0.035,1.050,3.2,Auto,0,15.0,
504,271.9,-0.031,-0.017,1.030,3.2,Auto,0,15.0,
505,271.9,-0.031,-0.017,1.030,3.5,Auto,0,15.0,
506,277.4,-0.048,0.003,1.014,3.5,Auto,0,15.0,
507,277.4,-0.048,0.003,1.014,3.5,Auto,0,15.0,
508,277.1,-0.032,-0.020,1.008,3.5,Auto,0,15.0,
509,278.7,-0.050,-0.034,1.024,3.7,Auto,0,15.0,
510,278.7,-0.049,-0.021,1.047,3.7,Auto,0,15.0,
511,278.7,-0.049,-0.021,1.047,3.7,Auto,0,15.0,
512,271.6,-0.013,-0.014,1.051,3.7,Auto,0,15.0,
513,271.6,-0.013,-0.014,1.051,3.3,Auto,0,15.0,
514,275.6,-0.039,-0.009,1.045,3.3,Auto,0,15.0,
515,275.9,-0.051,-0.021,1.015,3.3,Auto,0,15.0,
516,276.2,-0.039,-0.020,1.004,3.6,Auto,0,15.0,
517,276.2,-0.039,-0.020,1.004,3.6,Auto,0,15.0,
518,276.8,-0.062,-0.013,1.028,3.6,Auto,0,15.0,
519,276.8,-0.045,-0.027,1.029,3.6,Auto,0,15.0,
520,273.1,-0.047,-0.035,1.026,3.6,Auto,0,15.0,
521,270.9,-0.011,-0.016,1.023,3.6,Auto,0,15.0,
522,270.9,-0.011,-0.016,1.023,3.6,Auto,0,15.0,
523,270.6,-0.051,-0.025,1.056,3.6,Auto,0,15.0,
524,272.2,-0.032,-0.049,1.063,3.4,Auto,0,15.0,
525,272.2,-0.032,-0.049,1.063,3.4,Auto,0,15.0,
526,271.6,-0.019,-0.037,1.032,3.4,Auto,0,15.0,
527,271.6,-0.034,-0.005,1.020,3.4,Auto,0,15.0,
528,271.9,-0.058,-0.015,0.995,3.4,Auto,0,15.0,
529,272.2,-0.062,-0.020,1.005,3.4,Auto,0,15.0,
530,272.2,-0.062,-0.020,1.005,3.4,Auto,0,15.0,
531,271.3,-0.043,-0.044,1.018,3.3,Auto,0,15.0,
532,271.3,-0.043,-0.044,1.018,3.3,Auto,0,15.0,
533,270.0,-0.049,-0.024,1.033,3.3,Auto,0,15.0,
534,270.0,-0.049,-0.024,1.033,3.3,Auto,0,15.0,
535,266.6,-0.020,-0.020,1.045,3.6,Auto,0,15.0,
536,266.6,-0.020,-0.020,1.045,3.6,Auto,0,15.0,
537,268.1,-0.033,0.003,1.002,3.6,Auto,0,15.0,
538,268.1,-0.033,0.003,1.002,3.7,Auto,0,15.0,
539,270.6,-0.062,-0.022,0.997,3.7,Auto,0,15.0,
540,266.9,-0.043,-0.009,1.013,3.7,Auto,0,15.0,
541,268.5,0.003,-0.026,1.036,3.7,Auto,0,15.0,
542,268.5,0.003,-0.026,1.036,3.4,Auto,0,15.0,
543,268.8,-0.071,-0.017,1.074,3.4,Auto,0,15.0,
544,265.4,-0.066,-0.037,1.054,3.4,Auto,0,15.0,
545,265.1,-0.027,-0.052,1.040,3.4,Auto,0,15.0,
546,265.7,-0.038,-0.015,1.037,3.4,Auto,0,15.0,
547,264.7,-0.040,0.003,1.016,3.4,Auto,0,15.0,
548,264.7,-0.040,0.003,1.016,3.4,Auto,0,15.0,
549,267.8,-0.035,-0.022,1.032,3.4,Auto,0,15.0,
550,271.9,-0.063,-0.027,1.040,3.4,Auto,0,15.0,
551,273.1,-0.027,-0.030,1.037,3.4,Auto,0,15.0,
552,273.1,-0.027,-0.030,1.037,3.4,Auto,0,15.0,
553,271.3,-0.018,-0.023,1.040,3.6,Auto,0,15.0,
554,270.3,-0.025,-0.003,1.035,3.6,Auto,0,15.0,
555,267.8,-0.032,-0.018,1.025,3.6,Auto,0,15.0,
556,278.7,-0.053,-0.023,1.024,3.6,Auto,0,15.0,
557,278.7,-0.053,-0.023,1.024,3.5,Auto,0,15.0,
558,280.9,-0.071,-0.008,1.012,3.5,Auto,0,15.0,
559,279.6,-0.021,-0.028,1.023,3.5,Auto,0,15.0,
560,279.0,-0.003,-0.027,1.042,3.6,Auto,0,15.0,
561,279.0,-0.003,-0.027,1.042,3.6,Auto,0,15.0,
562,279.9,-0.041,-0.021,1.057,3.6,Auto,0,15.0,
563,279.0,-0.023,-0.035,1.054,3.6,Auto,0,15.0,
564,279.0,-0.023,-0.035,1.054,3.6,Auto,0,15.0,
565,278.1,-0.003,-0.031,1.029,3.6,Auto,0,15.0,
566,277.8,-0.037,-0.001,1.004,3.6,Auto,0,15.0,
567,278.7,-0.063,-0.011,1.005,3.6,Auto,0,15.0,
568,279.0,-0.048,-0.018,1.015,3.6,Auto,0,15.0,
569,279.0,-0.048,-0.018,1.015,3.6,Auto,0,15.0,
570,281.2,-0.045,-0.022,1.025,3.6,Auto,0,15.0,
571,283.6,-0.042,-0.012,1.030,3.4,Auto,0,15.0,
572,285.2,-0.035,-0.012,1.004,3.4,Auto,0,15.0,
573,285.2,-0.035,-0.012,1.004,3.4,Auto,0,15.0,
574,291.1,-0.030,-0.019,1.045,3.4,Auto,0,15.0,
575,291.1,-0.030,-0.019,1.045,3.6,Auto,0,15.0,
576,289.9,-0.013,-0.039,1.045,3.6,Auto,0,15.0,
577,289.9,-0.013,-0.039,1.045,3.6,Auto,0,15.0,
578,287.1,-0.017,-0.024,1.044,3.6,Auto,0,15.0,
579,285.2,-0.039,-0.008,1.047,3.2,Auto,0,15.0,
580,284.0,-0.047,-0.029,1.045,3.2,Auto,0,15.0,
581,284.0,-0.047,-0.029,1.045,3.2,Auto,0,15.0,
582,287.7,-0.051,-0.031,1.020,3.6,Auto,0,15.0,
583,289.2,-0.055,-0.017,1.017,3.6,Auto,0,15.0,
584,291.1,-0.056,0.002,1.004,3.6,Auto,0,15.0,
585,290.2,-0.029,-0.016,1.010,3.6,Auto,0,15.0,
586,290.2,-0.029,-0.016,1.010,3.5,Auto,0,15.0,
587,285.8,-0.033,-0.014,1.045,3.5,Auto,0,15.0,
588,285.8,-0.033,-0.014,1.045,3.5,Auto,0,15.0,
589,288.3,-0.021,-0.008,1.054,3.5,Auto,0,15.0,
590,290.8,-0.054,-0.046,1.050,3.8,Auto,0,15.0,
591,290.8,-0.054,-0.046,1.050,3.8,Auto,0,15.0,
592,291.7,-0.041,-0.013,1.060,3.8,Auto,0,15.0,
593,292.6,-0.019,-0.023,1.042,3.5,Auto,0,15.0,
594,287.4,-0.022,-0.012,1.036,3.5,Auto,0,15.0,
595,287.7,-0.041,-0.003,1.013,3.5,Auto,0,15.0,
596,283.6,-0.043,-0.026,0.995,3.5,Auto,0,15.0,
597,283.6,-0.043,-0.026,0.995,3.5,Auto,0,15.0,
598,283.3,-0.013,-0.019,1.048,3.5,Auto,0,15.0,
599,291.1,-0.039,-0.032,1.064,3.5,Auto,0,15.0,
600,291.1,-0.039,-0.032,1.064,3.5,Auto,0,15.0,
601,294.5,-0.016,-0.042,1.041,3.5,Auto,0,15.0,
602,291.7,-0.027,0.001,1.034,3.5,Auto,0,15.0,
603,291.7,-0.027,0.001,1.034,3.5,Auto,0,15.0,
604,291.7,-0.029,-0.017,1.016,3.7,Auto,0,15.0,
605,288.6,-0.038,-0.023,1.020,3.7,Auto,0,15.0,
606,288.6,-0.066,-0.037,1.031,3.7,Auto,0,15.0,
607,289.5,-0.027,-0.021,1.037,3.7,Auto,0,15.0,
608,289.5,-0.027,-0.021,1.037,3.3,Auto,0,15.0,
609,294.5,-0.045,-0.038,1.060,3.3,Auto,0,15.0,
610,294.5,-0.045,-0.038,1.060,3.3,Auto,0,15.0,
611,293.9,-0.022,-0.026,1.028,3.3,Auto,0,15.0,
612,293.9,-0.022,-0.026,1.028,3.5,Auto,0,15.0,
613,290.5,-0.024,-0.006,0.992,3.5,Auto,0,15.0,
614,290.5,-0.024,-0.006,0.992,3.5,Auto,0,15.0,
615,285.5,-0.038,-0.015,1.019,3.5,Auto,0,15.0,
616,289.5,-0.044,-0.025,1.066,3.5,Auto,0,15.0,
617,288.6,-0.015,-0.060,1.051,3.5,Auto,0,15.0,
618,288.6,-0.015,-0.060,1.051,3.5,Auto,0,15.0,
619,288.0,-0.034,-0.008,1.025,3.5,Auto,0,15.0,
620,287.4,-0.061,-0.004,1.006,3.5,Auto,0,15.0,
621,284.6,-0.051,-0.008,1.002,3.5,Auto,0,15.0,
622,284.6,-0.051,-0.008,1.002,3.5,Auto,0,15.0,
623,284.9,-0.035,-0.029,1.027,3.2,Auto,0,15.0,
624,283.0,-0.013,-0.033,1.037,3.2,Auto,0,15.0,
625,283.6,-0.027,-0.026,1.032,3.2,Auto,0,15.0,
626,283.6,-0.011,-0.007,1.023,3.6,Auto,0,15.0,
627,283.6,-0.011,-0.007,1.023,3.6,Auto,0,15.0,
628,284.9,-0.026,-0.035,1.024,3.6,Auto,0,15.0,
629,284.0,-0.023,-0.010,1.020,3.6,Auto,0,15.0,
630,284.0,-0.023,-0.010,1.020,3.5,Auto,0,15.0,
631,283.6,-0.053,-0.014,1.001,3.5,Auto,0,15.0,
632,283.6,-0.030,-0.023,1.009,3.5,Auto,0,15.0,
633,283.0,-0.044,-0.020,1.015,3.5,Auto,0,15.0,
634,284.6,-0.042,-0.019,1.035,3.6,Auto,0,15.0,
635,283.0,-0.021,-0.041,1.050,3.6,Auto,0,15.0,
636,281.5,-0.031,-0.045,1.068,3.6,Auto,0,15.0,
637,281.8,-0.050,-0.029,1.072,3.0,Auto,0,15.0,
638,279.3,-0.013,-0.031,1.046,3.0,Auto,0,15.0,
639,279.3,-0.013,-0.031,1.046,3.0,Auto,0,15.0,
640,280.6,-0.044,-0.001,1.009,3.0,Auto,0,15.0,
641,280.6,-0.027,-0.015,0.997,3.5,Auto,0,15.0,
642,278.4,-0.030,-0.018,1.005,3.5,Auto,0,15.0,
643,278.4,-0.030,-0.018,1.005,3.5,Auto,0,15.0,
644,281.2,-0.024,-0.016,1.024,3.5,Auto,0,15.0,
645,282.1,-0.046,-0.054,1.072,3.4,Auto,0,15.0,
646,281.2,-0.010,-0.048,1.067,3.4,Auto,0,15.0,
647,281.2,-0.010,-0.048,1.067,3.4,Auto,0,15.0,
648,280.2,-0.025,-0.027,1.054,3.3,Auto,0,15.0,
649,278.1,-0.050,-0.010,0.997,3.3,Auto,0,15.0,
650,282.1,-0.055,-0.000,1.003,3.3,Auto,0,15.0,
651,282.1,-0.055,-0.000,1.003,3.3,Auto,0,15.0,
652,279.0,-0.064,-0.027,1.067,3.6,Auto,0,15.0,
653,279.0,-0.064,-0.027,1.067,3.6,Auto,0,15.0,
654,279.3,-0.021,-0.036,1.060,3.6,Auto,0,15.0,
655,280.6,-0.020,-0.013,1.033,3.6,Auto,0,15.0,
656,280.6,-0.020,-0.013,1.033,3.4,Auto,0,15.0,
657,278.1,-0.068,-0.013,1.047,3.4,Auto,0,15.0,
658,278.1,-0.068,-0.013,1.047,3.4,Auto,0,15.0,
659,278.1,-0.068,-0.013,1.047,3.4,Auto,0,15.0,
660,275.9,-0.025,-0.041,1.056,3.4,Auto,0,15.0,
661,275.9,-0.025,-0.041,1.056,3.4,Auto,0,15.0,
662,276.5,-0.050,-0.016,1.047,3.4,Auto,0,15.0,
663,276.5,-0.021,-0.026,1.026,3.7,Auto,0,15.0,
664,276.5,-0.021,-0.026,1.026,3.7,Auto,0,15.0,
665,281.2,-0.052,-0.010,1.009,3.7,Auto,0,15.0,
666,280.9,-0.034,-0.013,1.004,3.7,Auto,0,15.0,
667,284.3,-0.061,-0.010,1.035,3.6,Auto,0,15.0,
668,282.1,-0.064,-0.034,1.026,3.6,Auto,0,15.0,
669,281.2,-0.031,-0.036,1.026,3.6,Auto,0,15.0,
670,281.2,-0.031,-0.036,1.026,3.6,Auto,0,15.0,
671,281.2,-0.020,-0.029,1.031,3.6,Auto,0,15.0,
672,282.1,-0.030,-0.005,1.044,3.6,Auto,0,15.0,
673,282.1,-0.030,-0.005,1.044,3.6,Auto,0,15.0,
674,279.9,-0.028,-0.033,1.025,3.6,Auto,0,15.0,
675,279.6,-0.007,-0.037,1.032,3.6,Auto,0,15.0,
676,278.7,-0.057,0.006,1.028,3.6,Auto,0,15.0,
677,278.4,-0.031,-0.024,1.019,3.6,Auto,0,15.0,
678,278.4,-0.031,-0.024,1.019,3.4,Auto,0,15.0,
679,279.9,-0.048,-0.025,1.004,3.4,Auto,0,15.0,
680,280.6,-0.047,-0.012,1.020,3.4,Auto,0,15.0,
681,284.6,-0.051,-0.035,1.039,3.8,Auto,0,15.0,
682,284.6,-0.051,-0.035,1.039,3.8,Auto,0,15.0,
683,280.2,-0.027,-0.047,1.067,3.8,Auto,0,15.0,
684,280.2,-0.027,-0.047,1.067,3.8,Auto,0,15.0,
685,277.4,-0.020,-0.014,1.023,3.5,Auto,0,15.0,
686,277.4,-0.020,-0.014,1.023,3.5,Auto,0,15.0,
687,281.8,-0.064,-0.008,0.998,3.5,Auto,0,15.0,
688,281.8,-0.064,-0.008,0.998,3.5,Auto,0,15.0,
689,282.4,-0.044,-0.037,1.024,3.2,Auto,0,15.0,
690,282.4,-0.044,-0.037,1.024,3.2,Auto,0,15.0,
691,281.8,-0.025,-0.027,1.010,3.2,Auto,0,15.0,
692,281.8,-0.025,-0.027,1.010,3.9,Auto,0,15.0,
693,280.9,-0.025,-0.028,1.020,3.9,Auto,0,15.0,
694,279.6,-0.041,-0.029,1.050,3.9,Auto,0,15.0,
695,279.9,-0.052,-0.035,1.045,3.9,Auto,0,15.0,
696,279.9,-0.052,-0.035,1.045,3.1,Auto,0,15.0,
697,275.9,-0.025,-0.029,1.041,3.1,Auto,0,15.0,
698,275.9,-0.025,-0.029,1.041,3.1,Auto,0,15.0,
699,278.1,-0.039,-0.008,1.032,3.1,Auto,0,15.0,
700,282.7,-0.060,-0.020,1.027,3.5,Auto,0,15.0,
701,284.9,-0.036,-0.035,1.033,3.5,Auto,0,15.0,
702,285.8,-0.021,-0.031,1.047,3.5,Auto,0,15.0,
703,286.1,-0.040,-0.023,1.047,2.8,Auto,0,15.0,
704,286.1,-0.040,-0.023,1.047,2.8,Auto,0,15.0,
705,282.1,-0.028,-0.026,1.041,2.8,Auto,0,15.0,
706,279.3,-0.023,-0.039,1.043,2.8,Auto,0,15.0,
707,275.6,-0.056,-0.015,1.029,3.5,Auto,0,15.0,
708,274.7,-0.045,-0.022,1.026,3.5,Auto,0,15.0,
709,274.7,-0.045,-0.022,1.026,3.5,Auto,0,15.0,
710,275.0,-0.025,-0.020,1.038,3.5,Auto,0,15.0,
711,273.7,-0.051,-0.023,1.038,3.4,Auto,0,15.0,
712,278.4,-0.032,-0.030,1.030,3.4,Auto,0,15.0,
713,278.4,-0.032,-0.030,1.030,3.4,Auto,0,15.0,
714,277.8,-0.023,-0.035,1.044,3.3,Auto,0,15.0,
715,279.3,-0.040,-0.019,1.058,3.3,Auto,0,15.0,
716,279.0,-0.066,-0.026,1.029,3.3,Auto,0,15.0,
717,279.0,-0.066,-0.026,1.029,3.3,Auto,0,15.0,
718,277.4,-0.060,-0.039,1.015,3.3,Auto,0,15.0,
719,276.2,-0.038,-0.008,1.030,3.3,Auto,0,15.0,
720,277.8,-0.074,0.002,1.043,3.3,Auto,0,15.0,
721,277.8,-0.074,0.002,1.043,3.3,Auto,0,15.0,
722,278.1,-0.007,-0.045,1.023,3.6,Auto,0,15.0,
723,280.2,-0.027,-0.012,1.016,3.6,Auto,0,15.0,
724,282.4,-0.012,0.003,1.018,3.6,Auto,0,15.0,
725,282.4,-0.012,0.003,1.018,3.7,Auto,0,15.0,
726,284.0,-0.048,-0.006,1.014,3.7,Auto,0,15.0,
727,282.4,-0.030,-0.041,1.027,3.7,Auto,0,15.0,
728,279.9,-0.023,-0.038,1.017,3.7,Auto,0,15.0,
729,279.3,-0.033,-0.001,1.006,3.8,Auto,0,15.0,
730,279.3,-0.033,-0.001,1.006,3.8,Auto,0,15.0,
731,274.4,-0.056,-0.020,1.003,3.8,Auto,0,15.0,
732,274.4,-0.056,-0.020,1.003,3.8,Auto,0,15.0,
733,274.4,-0.056,-0.020,1.003,3.6,Auto,0,15.0,
734,276.5,-0.022,-0.031,1.028,3.6,Auto,0,15.0,
735,276.5,-0.022,-0.031,1.028,3.6,Auto,0,15.0,
736,276.8,-0.017,-0.039,1.041,2.8,Auto,0,15.0,
737,279.0,-0.029,-0.033,1.048,2.8,Auto,0,15.0,
738,278.7,-0.039,-0.016,1.040,2.8,Auto,0,15.0,
739,280.2,-0.040,-0.023,1.009,2.8,Auto,0,15.0,
740,280.2,-0.040,-0.023,1.009,3.4,Auto,0,15.0,
741,277.8,-0.042,-0.022,1.013,3.4,Auto,0,15.0,
742,277.4,-0.052,-0.026,1.020,3.4,Auto,0,15.0,
743,278.7,-0.048,-0.036,1.037,3.4,Auto,0,15.0,
744,278.7,-0.048,-0.036,1.037,3.6,Auto,0,15.0,
745,277.1,-0.030,-0.035,1.043,3.6,Auto,0,15.0,
746,279.3,-0.062,-0.025,0.998,3.6,Auto,0,15.0,
747,279.3,-0.062,-0.010,1.007,3.0,Auto,0,15.0,
748,279.3,-0.062,-0.010,1.007,3.0,Auto,0,15.0,
749,279.6,-0.039,-0.009,1.013,3.0,Auto,0,15.0,
750,279.3,-0.014,-0.015,1.043,3.0,Auto,0,15.0,
751,278.7,-0.022,-0.014,1.057,3.0,Auto,0,15.0,
752,279.0,-0.027,-0.012,1.042,3.0,Auto,0,15.0,
753,277.4,-0.024,-0.019,1.039,3.0,Auto,0,15.0,
754,277.1,-0.026,-0.011,1.026,3.0,Auto,0,15.0,
755,275.9,-0.009,-0.011,1.032,3.5,Auto,0,15.0,
756,275.9,-0.009,-0.011,1.032,3.5,Auto,0,15.0,
757,276.2,-0.034,-0.028,1.055,3.5,Auto,0,15.0,
758,278.1,-0.046,-0.030,1.051,3.3,Auto,0,15.0,
759,278.4,-0.012,-0.033,1.037,3.3,Auto,0,15.0,
760,278.4,-0.012,-0.033,1.037,3.3,Auto,0,15.0,
761,278.7,-0.010,-0.008,1.028,3.3,Auto,0,15.0,
762,279.3,-0.068,0.014,1.009,3.3,Auto,0,15.0,
763,280.9,-0.071,-0.033,1.039,3.3,Auto,0,15.0,
764,280.6,-0.039,-0.040,1.057,3.3,Auto,0,15.0,
765,281.5,-0.018,-0.027,1.063,3.3,Auto,0,15.0,
766,281.5,-0.018,-0.027,1.063,3.2,Auto,0,15.0,
767,279.3,-0.042,-0.010,1.045,3.2,Auto,0,15.0,
768,278.1,-0.043,-0.012,1.024,3.2,Auto,0,15.0,
769,277.4,-0.042,-0.014,1.014,3.3,Auto,0,15.0,
770,276.2,-0.078,-0.015,1.009,3.3,Auto,0,15.0,
771,275.6,-0.076,-0.020,1.020,3.3,Auto,0,15.0,
772,275.9,-0.029,-0.034,1.028,3.3,Auto,0,15.0,
773,278.1,-0.019,-0.037,1.029,3.4,Auto,0,15.0,
774,279.6,-0.023,-0.012,1.047,3.4,Auto,0,15.0,
775,279.6,-0.023,-0.012,1.047,3.4,Auto,0,15.0,
776,278.1,-0.039,-0.035,1.039,3.4,Auto,0,15.0,
777,278.7,-0.028,-0.013,1.009,3.5,Auto,0,15.0,
778,278.4,-0.031,-0.010,1.002,3.5,Auto,0,15.0,
779,278.4,-0.031,-0.010,1.002,3.5,Auto,0,15.0,
780,278.7,-0.028,-0.014,0.997,3.4,Auto,0,15.0,
781,279.0,-0.031,-0.022,1.017,3.4,Auto,0,15.0,
782,279.0,-0.031,-0.022,1.017,3.4,Auto,0,15.0,
783,277.8,-0.028,-0.032,1.061,3.4,Auto,0,15.0,
784,280.9,-0.056,-0.023,1.038,3.9,Auto,0,15.0,
785,282.1,-0.046,-0.026,1.023,3.9,Auto,0,15.0,
786,280.6,-0.019,-0.017,1.007,3.9,Auto,0,15.0,
787,280.6,-0.019,-0.017,1.007,3.9,Auto,0,15.0,
788,279.9,-0.037,-0.004,0.988,3.7,Auto,0,15.0,
789,278.1,-0.045,-0.035,1.029,3.7,Auto,0,15.0,
790,276.8,-0.075,-0.027,1.042,3.7,Auto,0,15.0,
791,276.8,-0.075,-0.027,1.042,3.4,Auto,0,15.0,
792,276.2,-0.048,-0.048,1.046,3.4,Auto,0,15.0,
