Date: 2023/06/09   16:19:42
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
403,160.0,-0.050,0.013,1.008,3.0,Auto,0,15.0,
404,161.5,-0.025,-0.008,1.025,3.0,Auto,0,15.0,
405,161.5,-0.025,-0.008,1.025,3.0,Auto,0,15.0,
406,159.7,-0.031,0.002,1.067,2.4,Auto,0,15.0,
407,155.6,-0.043,0.028,1.048,2.4,Auto,0,15.0,
408,148.2,-0.019,-0.003,1.014,2.4,Auto,0,15.0,
409,148.2,-0.019,-0.003,1.014,2.8,Auto,0,15.0,
410,146.0,-0.058,0.042,0.987,2.8,Auto,0,15.0,
411,146.6,-0.027,0.030,0.988,2.8,Auto,0,15.0,
412,148.8,0.010,0.014,1.005,2.8,Auto,0,15.0,
413,148.8,0.010,0.014,1.005,3.2,Auto,0,15.0,
414,149.7,-0.012,0.005,1.045,3.2,Auto,0,15.0,
415,150.0,-0.030,0.014,1.056,3.2,Auto,0,15.0,
416,146.9,-0.043,-0.009,1.034,3.2,Auto,0,15.0,
417,146.9,-0.043,-0.009,1.034,3.2,Auto,0,15.0,
418,139.8,-0.056,0.006,1.033,3.2,Auto,0,15.0,
419,139.8,-0.056,0.006,1.033,3.2,Auto,0,15.0,
420,136.1,-0.051,0.021,1.051,3.1,Auto,0,15.0,
421,136.1,-0.051,0.021,1.051,3.1,Auto,0,15.0,
422,129.3,-0.007,0.011,1.033,3.1,Auto,0,15.0,
423,129.3,-0.007,0.011,1.033,3.1,Auto,0,15.0,
424,124.3,-0.010,0.004,1.043,2.8,Auto,0,15.0,
425,124.3,-0.010,0.004,1.043,2.8,Auto,0,15.0,
426,116.9,0.010,0.026,1.035,2.8,Auto,0,15.0,
427,116.9,0.010,0.026,1.035,2.8,Auto,0,15.0,
428,116.9,0.010,0.026,1.035,3.2,Auto,0,15.0,
429,111.0,-0.019,0.023,1.020,3.2,Auto,0,15.0,
430,111.0,-0.019,0.023,1.020,3.2,Auto,0,15.0,
431,104.5,-0.009,0.008,1.025,3.0,Auto,0,15.0,
432,104.5,-0.009,0.008,1.025,3.0,Auto,0,15.0,
433,103.8,-0.025,0.033,1.031,3.0,Auto,0,15.0,
434,102.0,-0.056,0.009,1.032,3.0,Auto,0,15.0,
435,102.0,-0.056,0.009,1.032,3.2,Auto,0,15.0,
436,100.4,-0.069,0.005,1.050,3.2,Auto,0,15.0,
437,100.8,-0.044,-0.012,1.054,3.2,Auto,0,15.0,
438,99.8,-0.012,0.039,1.024,3.2,Auto,0,15.0,
439,99.8,-0.012,0.039,1.024,2.6,Auto,0,15.0,
440,98.9,0.027,0.018,1.015,2.6,Auto,0,15.0,
441,98.9,0.035,0.007,1.007,2.6,Auto,0,15.0,
442,97.7,-0.007,0.016,1.032,3.8,Auto,0,15.0,
443,95.5,-0.043,0.006,1.039,3.8,Auto,0,15.0,
444,95.5,-0.043,0.006,1.039,3.8,Auto,0,15.0,
445,94.5,-0.065,0.011,1.045,3.8,Auto,0,15.0,
446,90.5,-0.049,0.007,1.051,3.4,Auto,0,15.0,
447,89.6,0.003,0.003,1.033,3.4,Auto,0,15.0,
448,89.6,0.003,0.003,1.033,3.4,Auto,0,15.0,
449,91.8,0.018,-0.004,1.017,3.4,Auto,0,15.0,
450,87.1,0.012,0.018,1.014,2.7,Auto,0,15.0,
451,95.2,-0.006,0.022,1.003,2.7,Auto,0,15.0,
452,95.2,-0.006,0.022,1.003,2.7,Auto,0,15.0,
453,93.6,-0.046,0.029,1.029,3.0,Auto,0,15.0,
454,93.6,-0.046,0.029,1.029,3.0,Auto,0,15.0,
455,94.9,0.015,-0.008,1.036,3.0,Auto,0,15.0,
456,94.9,0.015,-0.008,1.036,3.0,Auto,0,15.0,
457,87.7,-0.011,0.023,1.046,3.0,Auto,0,15.0,
458,89.9,-0.030,0.032,1.019,3.0,Auto,0,15.0,
459,90.8,-0.039,0.004,1.009,3.0,Auto,0,15.0,
460,90.8,-0.039,0.004,1.009,3.0,Auto,0,15.0,
461,94.2,0.014,0.002,1.024,2.8,Auto,0,15.0,
462,94.2,0.014,0.002,1.024,2.8,Auto,0,15.0,
463,97.3,0.004,-0.004,1.044,2.8,Auto,0,15.0,
464,97.3,-0.009,0.016,1.057,3.3,Auto,0,15.0,
465,97.3,-0.009,0.016,1.057,3.3,Auto,0,15.0,
466,93.3,-0.049,0.037,1.024,3.3,Auto,0,15.0,
467,93.3,-0.049,0.037,1.024,3.3,Auto,0,15.0,
468,91.5,-0.030,0.022,1.021,2.9,Auto,0,15.0,
469,92.7,0.007,0.000,1.032,2.9,Auto,0,15.0,
470,92.7,0.007,0.000,1.032,2.9,Auto,0,15.0,
471,95.5,0.009,0.018,1.034,2.9,Auto,0,15.0,
472,96.1,-0.004,0.016,1.042,3.0,Auto,0,15.0,
473,96.4,-0.042,0.018,1.036,3.0,Auto,0,15.0,
474,96.4,-0.042,0.018,1.036,3.0,Auto,0,15.0,
475,95.5,-0.090,0.016,1.035,3.1,Auto,0,15.0,
476,93.6,-0.061,0.008,1.035,3.1,Auto,0,15.0,
477,95.2,-0.018,0.002,1.050,3.1,Auto,0,15.0,
478,96.1,0.016,0.030,1.032,3.1,Auto,0,15.0,
479,96.1,0.016,0.030,1.032,2.9,Auto,0,15.0,
480,94.5,0.019,0.041,0.992,2.9,Auto,0,15.0,
481,94.2,0.010,0.030,1.007,2.9,Auto,0,15.0,
482,94.5,-0.023,0.002,1.045,2.9,Auto,0,15.0,
483,94.5,-0.023,0.002,1.045,3.0,Auto,0,15.0,
484,94.5,-0.032,-0.015,1.069,3.0,Auto,0,15.0,
485,96.4,-0.018,0.014,1.045,3.0,Auto,0,15.0,
486,96.1,-0.032,0.022,1.042,2.8,Auto,0,15.0,
487,96.1,-0.032,0.022,1.042,2.8,Auto,0,15.0,
488,94.5,-0.027,0.029,1.013,2.8,Auto,0,15.0,
489,94.5,-0.027,0.029,1.013,2.8,Auto,0,15.0,
490,92.4,-0.024,0.025,1.011,2.9,Auto,0,15.0,
491,90.8,-0.040,0.023,1.015,2.9,Auto,0,15.0,
492,92.1,-0.012,0.016,1.024,2.9,Auto,0,15.0,
493,93.6,0.007,0.009,1.039,2.9,Auto,0,15.0,
494,93.6,0.007,0.009,1.039,2.9,Auto,0,15.0,
495,95.8,-0.012,0.013,1.025,2.9,Auto,0,15.0,
496,95.5,-0.035,0.011,1.018,2.9,Auto,0,15.0,
497,95.5,-0.035,0.011,1.018,2.7,Auto,0,15.0,
498,96.4,-0.042,0.021,1.037,2.7,Auto,0,15.0,
499,96.4,-0.042,0.021,1.037,2.7,Auto,0,15.0,
500,93.6,-0.008,0.008,1.014,2.7,Auto,0,15.0,
501,93.6,-0.008,0.008,1.014,3.3,Auto,0,15.0,
502,94.9,0.014,0.007,1.025,3.3,Auto,0,15.0,
503,95.2,0.011,0.007,1.025,3.3,Auto,0,15.0,
504,95.8,-0.013,0.029,1.023,3.3,Auto,0,15.0,
505,95.8,-0.013,0.029,1.023,3.2,Auto,0,15.0,
506,95.8,-0.039,0.051,0.993,3.2,Auto,0,15.0,
507,97.0,-0.023,0.034,0.998,3.2,Auto,0,15.0,
508,98.0,-0.009,0.020,1.015,3.1,Auto,0,15.0,
509,98.9,-0.009,-0.005,1.066,3.1,Auto,0,15.0,
510,98.9,-0.009,-0.005,1.066,3.1,Auto,0,15.0,
511,95.8,-0.037,-0.017,1.073,3.1,Auto,0,15.0,
512,100.1,-0.043,0.006,1.061,3.1,Auto,0,15.0,
513,99.8,-0.027,0.012,1.050,3.1,Auto,0,15.0,
514,99.8,-0.015,0.017,1.040,3.1,Auto,0,15.0,
515,98.3,-0.010,0.007,1.045,3.1,Auto,0,15.0,
516,96.4,-0.026,0.030,1.001,2.8,Auto,0,15.0,
517,97.3,-0.017,0.032,0.990,2.8,Auto,0,15.0,
518,97.3,-0.017,0.032,0.990,2.8,Auto,0,15.0,
519,97.7,-0.009,0.011,1.007,3.1,Auto,0,15.0,
520,101.7,0.012,0.004,1.050,3.1,Auto,0,15.0,
521,102.9,0.020,0.014,1.040,3.1,Auto,0,15.0,
522,102.9,0.020,0.014,1.040,3.1,Auto,0,15.0,
523,103.5,-0.032,0.039,1.022,3.0,Auto,0,15.0,
524,102.9,-0.061,0.032,1.024,3.0,Auto,0,15.0,
525,102.0,-0.056,0.007,1.032,3.0,Auto,0,15.0,
526,102.0,-0.056,0.007,1.032,3.0,Auto,0,15.0,
527,100.4,0.005,0.013,1.037,3.2,Auto,0,15.0,
528,100.4,0.013,0.012,1.031,3.2,Auto,0,15.0,
529,102.3,0.015,0.017,1.016,3.2,Auto,0,15.0,
530,103.8,0.018,0.035,1.027,2.9,Auto,0,15.0,
531,104.8,-0.011,0.022,1.038,2.9,Auto,0,15.0,
532,104.8,-0.011,0.022,1.038,2.9,Auto,0,15.0,
533,106.6,-0.021,0.016,1.036,2.9,Auto,0,15.0,
534,105.4,-0.036,-0.003,1.045,2.9,Auto,0,15.0,
535,105.4,-0.036,-0.003,1.045,2.9,Auto,0,15.0,
536,99.2,-0.012,0.012,1.028,2.9,Auto,0,15.0,
537,99.2,-0.012,0.012,1.028,2.9,Auto,0,15.0,
538,94.5,-0.055,0.048,1.011,2.8,Auto,0,15.0,
539,98.6,0.039,0.039,0.993,2.8,Auto,0,15.0,
540,98.6,0.039,0.039,0.993,2.8,Auto,0,15.0,
541,98.9,0.021,0.020,1.015,3.0,Auto,0,15.0,
542,100.8,-0.016,-0.004,1.050,3.0,Auto,0,15.0,
543,100.8,-0.016,-0.004,1.050,3.0,Auto,0,15.0,
544,104.2,-0.052,0.015,1.057,3.0,Auto,0,15.0,
545,104.2,-0.052,0.015,1.057,3.0,Auto,0,15.0,
546,103.8,-0.053,0.040,1.019,3.0,Auto,0,15.0,
547,100.4,-0.020,0.045,0.997,3.0,Auto,0,15.0,
548,100.4,0.015,0.046,0.989,3.0,Auto,0,15.0,
549,100.4,0.015,0.046,0.989,2.8,Auto,0,15.0,
550,100.4,0.038,0.012,0.999,2.8,Auto,0,15.0,
551,102.0,0.051,-0.026,1.036,2.8,Auto,0,15.0,
552,106.0,-0.019,-0.001,1.077,3.1,Auto,0,15.0,
553,106.0,-0.019,-0.001,1.077,3.1,Auto,0,15.0,
554,102.0,-0.057,0.054,1.016,3.1,Auto,0,15.0,
555,102.9,-0.073,0.056,0.994,3.1,Auto,0,15.0,
556,101.4,-0.073,0.051,1.000,3.1,Auto,0,15.0,
557,101.4,-0.073,0.051,1.000,3.1,Auto,0,15.0,
558,99.8,-0.019,0.035,0.994,3.1,Auto,0,15.0,
559,101.1,0.045,-0.025,1.042,3.1,Auto,0,15.0,
560,101.1,0.045,-0.025,1.042,3.1,Auto,0,15.0,
561,103.5,0.045,0.005,1.071,3.1,Auto,0,15.0,
562,103.8,-0.002,0.028,1.044,3.1,Auto,0,15.0,
563,102.9,-0.036,0.024,1.000,3.1,Auto,0,15.0,
564,102.0,-0.074,0.021,1.014,3.1,Auto,0,15.0,
565,101.7,-0.088,0.026,1.031,3.1,Auto,0,15.0,
566,99.8,-0.039,0.008,1.044,3.1,Auto,0,15.0,
567,99.8,-0.039,0.008,1.044,3.0,Auto,0,15.0,
568,100.1,0.019,0.027,1.024,3.0,Auto,0,15.0,
569,99.2,0.014,0.049,0.996,3.0,Auto,0,15.0,
570,94.5,0.017,0.019,0.990,3.0,Auto,0,15.0,
571,94.5,0.017,0.019,0.990,3.4,Auto,0,15.0,
572,94.5,0.017,0.019,0.990,3.4,Auto,0,15.0,
573,102.9,-0.057,0.031,1.071,3.4,Auto,0,15.0,
574,104.2,-0.009,0.002,1.040,3.2,Auto,0,15.0,
575,104.2,-0.009,0.002,1.040,3.2,Auto,0,15.0,
576,102.0,-0.013,0.031,1.016,3.2,Auto,0,15.0,
577,101.7,-0.009,0.047,1.009,3.2,Auto,0,15.0,
578,99.5,-0.032,0.020,1.022,3.4,Auto,0,15.0,
579,99.5,-0.032,0.020,1.022,3.4,Auto,0,15.0,
580,98.9,-0.038,0.018,1.044,3.4,Auto,0,15.0,
581,99.5,-0.030,-0.010,1.061,3.4,Auto,0,15.0,
582,101.1,-0.009,0.009,1.059,3.0,Auto,0,15.0,
583,100.4,-0.009,0.027,1.032,3.0,Auto,0,15.0,
584,100.4,-0.009,0.027,1.032,3.0,Auto,0,15.0,
585,100.4,-0.030,0.023,1.014,3.3,Auto,0,15.0,
586,98.3,-0.008,0.031,1.022,3.3,Auto,0,15.0,
587,98.9,-0.005,0.009,1.025,3.3,Auto,0,15.0,
588,98.9,-0.005,0.009,1.025,3.3,Auto,0,15.0,
589,101.7,-0.012,0.007,1.050,3.9,Auto,0,15.0,
590,103.8,-0.003,0.010,1.054,3.9,Auto,0,15.0,
591,105.7,-0.044,0.010,1.020,3.9,Auto,0,15.0,
592,105.7,-0.044,0.010,1.020,3.9,Auto,0,15.0,
593,108.2,-0.032,0.032,1.028,4.3,Auto,0,15.0,
594,108.2,-0.032,0.032,1.028,4.3,Auto,0,15.0,
595,105.4,-0.007,0.017,1.041,4.3,Auto,0,15.0,
596,105.4,-0.007,0.017,1.041,3.9,Auto,0,15.0,
597,107.0,0.021,0.023,1.003,3.9,Auto,0,15.0,
598,107.0,0.021,0.023,1.003,3.9,Auto,0,15.0,
599,107.9,-0.023,0.012,1.053,3.9,Auto,0,15.0,
600,108.2,-0.033,0.005,1.065,3.6,Auto,0,15.0,
601,108.2,-0.033,0.005,1.065,3.6,Auto,0,15.0,
602,107.0,-0.008,0.009,1.005,3.6,Auto,0,15.0,
603,107.0,-0.008,0.009,1.005,3.6,Auto,0,15.0,
604,106.6,-0.036,0.059,0.990,3.2,Auto,0,15.0,
605,106.6,-0.036,0.059,0.990,3.2,Auto,0,15.0,
606,107.6,-0.016,0.056,0.980,3.2,Auto,0,15.0,
607,107.6,0.006,0.032,0.988,3.3,Auto,0,15.0,
608,107.6,0.006,0.032,0.988,3.3,Auto,0,15.0,
609,110.4,-0.026,0.013,1.068,3.3,Auto,0,15.0,
610,109.4,-0.027,0.006,1.076,3.3,Auto,0,15.0,
611,109.4,-0.027,0.006,1.076,3.1,Auto,0,15.0,
612,111.9,-0.054,0.012,1.051,3.1,Auto,0,15.0,
613,107.6,-0.039,0.024,1.009,3.1,Auto,0,15.0,
614,107.6,-0.039,0.024,1.009,3.1,Auto,0,15.0,
615,107.6,-0.016,0.017,0.999,2.9,Auto,0,15.0,
616,106.3,-0.021,0.020,1.006,2.9,Auto,0,15.0,
617,109.4,0.001,0.009,1.023,2.9,Auto,0,15.0,
618,114.1,0.004,-0.000,1.028,3.0,Auto,0,15.0,
619,114.1,0.004,-0.000,1.028,3.0,Auto,0,15.0,
620,114.4,-0.057,-0.000,1.035,3.0,Auto,0,15.0,
621,115.0,-0.109,0.025,1.040,3.0,Auto,0,15.0,
622,115.0,-0.109,0.025,1.040,3.3,Auto,0,15.0,
623,111.9,-0.084,0.035,1.036,3.3,Auto,0,15.0,
624,110.4,-0.031,0.031,1.026,3.3,Auto,0,15.0,
625,108.8,0.047,0.030,1.029,3.3,Auto,0,15.0,
626,108.8,0.053,0.034,1.024,3.3,Auto,0,15.0,
627,108.8,0.053,0.034,1.024,3.3,Auto,0,15.0,
628,111.0,0.037,0.020,1.002,3.3,Auto,0,15.0,
629,112.2,-0.070,0.054,1.023,3.2,Auto,0,15.0,
630,113.2,-0.097,0.023,1.022,3.2,Auto,0,15.0,
631,113.2,-0.097,0.023,1.022,3.2,Auto,0,15.0,
632,116.6,-0.075,0.010,1.071,3.2,Auto,0,15.0,
633,118.1,-0.056,0.028,1.072,2.7,Auto,0,15.0,
634,115.9,-0.005,0.001,1.050,2.7,Auto,0,15.0,
635,115.9,-0.005,0.001,1.050,2.7,Auto,0,15.0,
636,113.8,0.016,0.024,1.039,2.7,Auto,0,15.0,
637,113.2,-0.029,0.028,1.045,3.0,Auto,0,15.0,
638,113.8,-0.028,0.011,1.007,3.0,Auto,0,15.0,
639,118.1,-0.015,0.007,1.032,3.0,Auto,0,15.0,
640,121.8,-0.039,0.022,1.042,3.1,Auto,0,15.0,
641,121.8,-0.039,0.022,1.042,3.1,Auto,0,15.0,
642,123.1,-0.018,0.005,1.013,3.1,Auto,0,15.0,
643,124.6,-0.036,0.014,1.001,3.1,Auto,0,15.0,
644,124.6,-0.036,0.014,1.001,2.9,Auto,0,15.0,
645,130.2,0.008,-0.019,1.053,2.9,Auto,0,15.0,
646,130.2,0.008,-0.019,1.053,2.9,Auto,0,15.0,
647,128.0,-0.005,-0.006,1.067,2.9,Auto,0,15.0,
648,132.7,-0.059,0.032,1.027,3.0,Auto,0,15.0,
649,132.7,-0.059,0.032,1.027,3.0,Auto,0,15.0,
650,132.7,-0.026,0.028,0.993,3.0,Auto,0,15.0,
651,131.1,0.009,0.035,0.984,3.5,Auto,0,15.0,
652,132.1,0.016,0.035,0.977,3.5,Auto,0,15.0,
653,130.5,-0.006,0.029,0.999,3.5,Auto,0,15.0,
654,135.2,-0.037,0.017,1.026,3.5,Auto,0,15.0,
655,139.8,-0.044,0.012,1.045,4.6,Auto,0,15.0,
656,142.0,-0.049,0.021,1.061,4.6,Auto,0,15.0,
657,145.4,-0.061,-0.002,1.041,4.6,Auto,0,15.0,
658,145.4,-0.061,-0.002,1.041,4.6,Auto,0,15.0,
659,141.7,-0.063,0.019,1.048,4.0,Auto,0,15.0,
660,140.7,-0.015,0.007,1.014,4.0,Auto,0,15.0,
661,140.4,0.009,0.007,1.019,4.0,Auto,0,15.0,
662,140.4,0.009,0.007,1.019,3.4,Auto,0,15.0,
663,142.6,-0.004,0.025,1.036,3.4,Auto,0,15.0,
664,148.2,-0.021,0.009,1.030,3.4,Auto,0,15.0,
665,151.3,-0.039,0.021,1.017,3.4,Auto,0,15.0,
666,151.3,-0.039,0.021,1.017,4.4,Auto,0,15.0,
667,153.8,-0.060,0.030,1.009,4.4,Auto,0,15.0,
668,155.3,-0.060,0.022,1.027,4.4,Auto,0,15.0,
669,152.5,-0.075,0.013,1.041,4.4,Auto,0,15.0,
670,152.5,-0.075,0.013,1.041,4.4,Auto,0,15.0,
671,151.9,-0.062,0.016,1.031,4.4,Auto,0,15.0,
672,151.9,-0.062,0.016,1.031,4.4,Auto,0,15.0,
673,150.7,-0.008,0.018,1.017,4.1,Auto,0,15.0,
674,149.4,0.002,0.013,1.029,4.1,Auto,0,15.0,
675,149.4,0.002,0.013,1.029,4.1,Auto,0,15.0,
676,149.7,-0.024,0.028,1.040,4.1,Auto,0,15.0,
677,151.9,-0.031,0.011,1.037,4.5,Auto,0,15.0,
678,147.3,-0.028,0.010,1.021,4.5,Auto,0,15.0,
679,154.1,-0.041,0.018,1.024,4.5,Auto,0,15.0,
680,154.1,-0.041,0.018,1.024,4.5,Auto,0,15.0,
681,154.4,-0.066,0.035,1.020,4.3,Auto,0,15.0,
682,153.8,-0.067,0.038,1.012,4.3,Auto,0,15.0,
683,153.8,-0.067,0.038,1.012,4.3,Auto,0,15.0,
684,150.7,-0.008,0.009,1.021,3.9,Auto,0,15.0,
685,150.7,-0.008,0.009,1.021,3.9,Auto,0,15.0,
686,148.2,0.001,-0.007,1.037,3.9,Auto,0,15.0,
687,154.4,-0.046,0.025,1.026,3.9,Auto,0,15.0,
688,155.0,-0.047,0.026,1.021,4.4,Auto,0,15.0,
689,155.0,-0.047,0.026,1.021,4.4,Auto,0,15.0,
690,155.9,-0.051,0.036,1.014,4.4,Auto,0,15.0,
691,155.6,-0.068,0.010,1.042,4.4,Auto,0,15.0,
692,155.6,-0.068,0.010,1.042,4.2,Auto,0,15.0,
693,155.3,-0.032,-0.008,1.064,4.2,Auto,0,15.0,
694,156.6,-0.030,0.001,1.055,4.2,Auto,0,15.0,
695,153.8,-0.027,0.021,1.023,3.9,Auto,0,15.0,
696,152.8,-0.001,0.005,1.013,3.9,Auto,0,15.0,
697,152.8,-0.001,0.005,1.013,3.9,Auto,0,15.0,
698,149.1,-0.022,0.021,1.010,3.9,Auto,0,15.0,
699,142.9,-0.038,0.030,1.000,3.5,Auto,0,15.0,
700,143.8,0.017,0.000,1.002,3.5,Auto,0,15.0,
701,143.8,0.017,0.000,1.002,3.5,Auto,0,15.0,
702,145.1,-0.004,0.024,1.024,3.5,Auto,0,15.0,
703,149.7,-0.042,0.031,1.004,4.5,Auto,0,15.0,
704,154.1,-0.068,0.049,0.981,4.5,Auto,0,15.0,
705,154.1,-0.068,0.049,0.981,4.5,Auto,0,15.0,
706,157.2,-0.056,0.038,1.017,4.3,Auto,0,15.0,
707,157.2,-0.056,0.038,1.017,4.3,Auto,0,15.0,
708,153.8,-0.007,-0.019,1.066,4.3,Auto,0,15.0,
709,151.3,0.011,-0.008,1.080,4.3,Auto,0,15.0,
710,148.5,-0.001,0.007,1.066,4.0,Auto,0,15.0,
711,148.5,-0.001,0.007,1.066,4.0,Auto,0,15.0,
712,145.7,-0.060,0.021,1.049,4.0,Auto,0,15.0,
713,146.9,-0.052,0.036,1.023,4.0,Auto,0,15.0,
714,146.9,-0.052,0.036,1.023,3.4,Auto,0,15.0,
715,146.6,-0.021,0.013,1.017,3.4,Auto,0,15.0,
716,145.4,-0.012,0.021,1.032,3.4,Auto,0,15.0,
717,145.4,-0.012,0.021,1.032,4.1,Auto,0,15.0,
718,144.8,-0.030,0.006,1.033,4.1,Auto,0,15.0,
719,148.2,-0.040,0.033,1.036,4.1,Auto,0,15.0,
720,148.2,-0.040,0.033,1.036,4.1,Auto,0,15.0,
721,148.2,-0.040,0.033,1.036,4.0,Auto,0,15.0,
722,147.3,-0.018,0.015,1.055,4.0,Auto,0,15.0,
723,147.3,-0.018,0.015,1.055,4.0,Auto,0,15.0,
724,142.3,-0.025,0.016,1.052,4.0,Auto,0,15.0,
725,143.8,-0.009,0.027,1.037,3.8,Auto,0,15.0,
726,145.1,-0.051,0.050,1.011,3.8,Auto,0,15.0,
727,147.6,-0.078,0.044,1.018,3.8,Auto,0,15.0,
728,147.6,-0.078,0.044,1.018,4.2,Auto,0,15.0,
729,149.7,-0.018,0.028,1.019,4.2,Auto,0,15.0,
730,152.8,0.003,0.006,1.023,4.2,Auto,0,15.0,
731,154.7,-0.059,0.015,1.052,4.2,Auto,0,15.0,
732,154.7,-0.059,0.015,1.052,3.8,Auto,0,15.0,
733,152.5,-0.034,0.022,1.047,3.8,Auto,0,15.0,
734,151.6,0.008,-0.006,1.031,3.8,Auto,0,15.0,
735,148.2,-0.045,0.036,1.076,3.8,Auto,0,15.0,
736,148.2,-0.045,0.036,1.076,3.7,Auto,0,15.0,
737,143.5,-0.015,0.035,1.057,3.7,Auto,0,15.0,
738,134.5,-0.042,0.019,0.973,3.7,Auto,0,15.0,
739,135.5,-0.046,0.052,0.982,3.7,Auto,0,15.0,
740,135.5,-0.046,0.052,0.982,3.7,Auto,0,15.0,
741,133.6,-0.024,0.032,1.010,3.7,Auto,0,15.0,
742,132.4,-0.004,0.024,1.024,3.7,Auto,0,15.0,
743,131.1,0.002,0.007,1.040,3.6,Auto,0,15.0,
744,128.7,-0.021,0.008,1.029,3.6,Auto,0,15.0,
745,128.7,-0.021,0.008,1.029,3.6,Auto,0,15.0,
746,117.5,-0.028,0.016,1.017,3.6,Auto,0,15.0,
747,117.5,-0.028,0.016,1.017,3.7,Auto,0,15.0,
748,117.5,-0.028,0.016,1.017,3.7,Auto,0,15.0,
749,118.4,-0.014,0.014,1.021,3.7,Auto,0,15.0,
750,118.4,-0.014,0.014,1.021,3.5,Auto,0,15.0,
751,117.8,-0.010,0.013,1.034,3.5,Auto,0,15.0,
752,117.8,-0.010,0.013,1.034,3.5,Auto,0,15.0,
753,121.8,-0.034,0.023,1.040,3.5,Auto,0,15.0,
754,121.8,-0.034,0.023,1.040,3.6,Auto,0,15.0,
755,122.8,-0.030,0.030,1.030,3.6,Auto,0,15.0,
756,123.4,-0.023,0.028,1.020,3.6,Auto,0,15.0,
757,123.1,-0.022,0.023,1.018,3.6,Auto,0,15.0,
758,122.8,-0.038,0.018,1.015,3.6,Auto,0,15.0,
759,122.8,-0.038,0.018,1.015,3.6,Auto,0,15.0,
760,123.1,-0.026,0.016,1.022,3.6,Auto,0,15.0,
761,123.7,-0.018,0.009,1.057,3.8,Auto,0,15.0,
762,123.7,-0.018,0.009,1.057,3.8,Auto,0,15.0,
763,122.5,-0.031,-0.000,1.062,3.8,Auto,0,15.0,
764,120.3,-0.039,0.017,1.048,3.8,Auto,0,15.0,
765,118.4,-0.071,0.033,1.017,3.6,Auto,0,15.0,
766,115.6,-0.047,0.021,1.037,3.6,Auto,0,15.0,
767,115.6,-0.047,0.021,1.037,3.6,Auto,0,15.0,
768,114.1,-0.018,-0.001,1.035,3.6,Auto,0,15.0,
769,112.8,-0.011,0.011,1.027,3.7,Auto,0,15.0,
770,113.8,0.004,0.053,1.008,3.7,Auto,0,15.0,
771,111.3,0.010,0.029,0.988,3.7,Auto,0,15.0,
772,110.4,-0.029,0.019,1.044,3.5,Auto,0,15.0,
773,110.4,-0.029,0.019,1.044,3.5,Auto,0,15.0,
774,111.9,-0.033,0.008,1.046,3.5,Auto,0,15.0,
775,114.4,0.005,-0.028,1.045,3.5,Auto,0,15.0,
776,112.8,0.034,0.009,1.032,3.4,Auto,0,15.0,
777,112.8,0.034,0.009,1.032,3.4,Auto,0,15.0,
778,113.2,-0.015,0.028,1.032,3.4,Auto,0,15.0,
779,113.2,-0.015,0.028,1.032,3.4,Auto,0,15.0,
780,110.7,-0.053,0.040,1.013,3.7,Auto,0,15.0,
781,111.0,-0.034,0.024,1.002,3.7,Auto,0,15.0,
782,113.2,-0.007,0.012,1.020,3.7,Auto,0,15.0,
783,116.3,-0.019,0.028,1.043,3.4,Auto,0,15.0,
784,119.3,-0.030,0.016,1.029,3.4,Auto,0,15.0,
785,119.3,-0.030,0.016,1.029,3.4,Auto,0,15.0,
786,119.7,-0.043,0.009,1.032,3.4,Auto,0,15.0,
787,116.3,-0.049,0.026,1.041,3.5,Auto,0,15.0,
788,115.0,-0.029,0.008,1.051,3.5,Auto,0,15.0,
789,115.0,-0.029,0.008,1.051,3.5,Auto,0,15.0,
790,111.0,0.017,0.006,1.059,3.5,Auto,0,15.0,
791,109.7,-0.014,0.015,1.066,3.5,Auto,0,15.0,
792,108.5,-0.032,0.026,1.048,3.5,Auto,0,15.0,
793,110.7,-0.020,0.026,1.008,3.5,Auto,0,15.0,
794,110.7,-0.020,0.026,1.008,3.4,Auto,0,15.0,
795,113.2,-0.041,0.029,1.044,3.4,Auto,0,15.0,
796,114.1,0.041,0.003,1.042,3.4,Auto,0,15.0,
797,114.1,0.041,0.003,1.042,3.4,Auto,0,15.0,
798,113.8,0.025,-0.002,1.049,4.0,Auto,0,15.0,
799,115.3,-0.049,0.010,1.060,4.0,Auto,0,15.0,
800,115.9,-0.078,0.002,1.061,4.0,Auto,0,15.0,
801,117.2,-0.090,0.013,1.049,4.0,Auto,0,15.0,
802,116.3,-0.052,0.006,1.040,3.9,Auto,0,15.0,
803,117.5,-0.031,0.008,1.044,3.9,Auto,0,15.0,
804,116.6,-0.026,0.020,1.050,3.9,Auto,0,15.0,
805,113.5,-0.003,0.025,1.048,3.9,Auto,0,15.0,
806,113.5,-0.003,0.025,1.048,3.9,Auto,0,15.0,
807,124.6,-0.004,0.025,1.066,3.9,Auto,0,15.0,
808,124.6,-0.004,0.025,1.066,3.9,Auto,0,15.0,
809,133.0,-0.029,0.023,1.066,3.9,Auto,0,15.0,
810,137.9,-0.038,-0.008,1.088,3.9,Auto,0,15.0,
811,142.3,-0.048,0.010,1.101,3.9,Auto,0,15.0,
812,149.7,-0.030,0.009,1.076,3.9,Auto,0,15.0,
