Date: 2023/06/09   16:16:10
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
396,302.3,-0.072,-0.023,1.013,3.9,Auto,0,15.0,
397,297.3,-0.051,-0.019,1.041,3.9,Auto,0,15.0,
398,297.3,-0.051,-0.019,1.041,3.9,Auto,0,15.0,
399,298.5,-0.067,-0.023,1.036,3.9,Auto,0,15.0,
400,298.5,-0.067,-0.023,1.036,3.9,Auto,0,15.0,
401,299.8,-0.082,-0.018,1.022,3.9,Auto,0,15.0,
402,299.8,-0.082,-0.018,1.022,4.5,Auto,0,15.0,
403,295.4,-0.065,-0.037,1.031,4.5,Auto,0,15.0,
404,294.2,-0.024,-0.028,1.038,4.5,Auto,0,15.0,
405,294.2,-0.024,-0.028,1.038,4.5,Auto,0,15.0,
406,293.3,-0.059,-0.029,1.053,4.4,Auto,0,15.0,
407,292.3,-0.048,-0.017,1.051,4.4,Auto,0,15.0,
408,288.3,-0.058,-0.026,1.024,4.4,Auto,0,15.0,
409,288.3,-0.058,-0.026,1.024,4.4,Auto,0,15.0,
410,284.9,-0.072,-0.007,1.024,4.3,Auto,0,15.0,
411,282.4,-0.059,-0.018,1.014,4.3,Auto,0,15.0,
412,282.4,-0.059,-0.018,1.014,4.3,Auto,0,15.0,
413,284.3,-0.062,-0.018,1.050,4.6,Auto,0,15.0,
414,284.3,-0.062,-0.018,1.050,4.6,Auto,0,15.0,
415,289.5,-0.073,-0.034,1.032,4.6,Auto,0,15.0,
416,289.5,-0.087,-0.048,1.021,4.6,Auto,0,15.0,
417,289.5,-0.087,-0.048,1.021,4.6,Auto,0,15.0,
418,287.1,-0.056,-0.034,1.031,4.6,Auto,0,15.0,
419,285.5,-0.056,-0.021,1.030,4.6,Auto,0,15.0,
420,281.5,-0.059,-0.020,1.041,4.6,Auto,0,15.0,
421,281.5,-0.059,-0.020,1.041,4.5,Auto,0,15.0,
422,281.8,-0.061,-0.026,1.027,4.5,Auto,0,15.0,
423,281.5,-0.062,-0.033,1.024,4.5,Auto,0,15.0,
424,286.1,-0.052,-0.023,1.026,4.3,Auto,0,15.0,
425,286.8,-0.064,-0.029,1.027,4.3,Auto,0,15.0,
426,286.8,-0.064,-0.029,1.027,4.3,Auto,0,15.0,
427,290.2,-0.047,-0.029,1.016,4.3,Auto,0,15.0,
428,288.3,-0.053,-0.016,1.025,4.5,Auto,0,15.0,
429,288.9,-0.041,-0.018,1.018,4.5,Auto,0,15.0,
430,288.9,-0.041,-0.018,1.018,4.5,Auto,0,15.0,
431,285.8,-0.049,-0.024,1.006,4.5,Auto,0,15.0,
432,291.1,-0.083,-0.038,1.028,4.8,Auto,0,15.0,
433,292.9,-0.075,-0.037,1.036,4.8,Auto,0,15.0,
434,292.9,-0.075,-0.037,1.036,4.8,Auto,0,15.0,
435,292.3,-0.030,-0.033,1.038,5.1,Auto,0,15.0,
436,292.3,-0.030,-0.033,1.038,5.1,Auto,0,15.0,
437,291.1,-0.037,-0.012,1.023,5.1,Auto,0,15.0,
438,291.1,-0.037,-0.012,1.023,5.1,Auto,0,15.0,
439,289.9,-0.036,-0.013,1.014,4.7,Auto,0,15.0,
440,290.2,-0.043,-0.021,1.016,4.7,Auto,0,15.0,
441,292.9,-0.050,-0.014,1.027,4.7,Auto,0,15.0,
442,294.8,-0.066,-0.029,1.025,4.7,Auto,0,15.0,
443,294.8,-0.066,-0.029,1.025,4.6,Auto,0,15.0,
444,296.7,-0.053,-0.029,1.046,4.6,Auto,0,15.0,
445,293.3,-0.046,-0.028,1.041,4.6,Auto,0,15.0,
446,292.3,-0.060,-0.032,1.032,4.5,Auto,0,15.0,
447,289.2,-0.061,-0.014,1.012,4.5,Auto,0,15.0,
448,289.2,-0.061,-0.014,1.012,4.5,Auto,0,15.0,
449,290.5,-0.072,-0.021,1.026,4.5,Auto,0,15.0,
450,290.5,-0.072,-0.021,1.026,4.5,Auto,0,15.0,
451,287.1,-0.058,-0.039,1.079,4.5,Auto,0,15.0,
452,285.2,-0.024,-0.026,1.059,4.5,Auto,0,15.0,
453,285.2,-0.024,-0.026,1.059,4.5,Auto,0,15.0,
454,286.8,-0.034,-0.008,1.040,4.6,Auto,0,15.0,
455,286.8,-0.034,-0.008,1.040,4.6,Auto,0,15.0,
456,286.4,-0.060,-0.013,0.984,4.6,Auto,0,15.0,
457,286.4,-0.060,-0.013,0.984,4.7,Auto,0,15.0,
458,285.5,-0.050,-0.029,0.998,4.7,Auto,0,15.0,
459,285.2,-0.048,-0.030,1.057,4.7,Auto,0,15.0,
460,278.4,-0.056,-0.026,1.045,4.7,Auto,0,15.0,
461,278.4,-0.056,-0.026,1.045,4.8,Auto,0,15.0,
462,277.1,-0.054,-0.027,1.037,4.8,Auto,0,15.0,
463,275.0,-0.069,-0.010,1.021,4.8,Auto,0,15.0,
464,275.6,-0.091,-0.000,1.011,4.8,Auto,0,15.0,
465,275.6,-0.091,-0.000,1.011,4.6,Auto,0,15.0,
466,273.4,-0.082,-0.020,1.015,4.6,Auto,0,15.0,
467,274.7,-0.026,-0.025,1.032,4.6,Auto,0,15.0,
468,275.0,-0.056,-0.023,1.053,4.6,Auto,0,15.0,
469,276.2,-0.068,-0.011,1.047,4.6,Auto,0,15.0,
470,276.2,-0.068,-0.011,1.047,4.6,Auto,0,15.0,
471,271.6,-0.055,-0.030,1.023,4.6,Auto,0,15.0,
472,269.7,-0.045,-0.013,1.016,4.6,Auto,0,15.0,
473,269.7,-0.045,-0.013,1.016,4.6,Auto,0,15.0,
474,274.0,-0.073,-0.024,1.016,4.6,Auto,0,15.0,
475,274.0,-0.073,-0.024,1.016,4.6,Auto,0,15.0,
476,275.3,-0.065,-0.041,1.034,4.4,Auto,0,15.0,
477,275.3,-0.065,-0.041,1.034,4.4,Auto,0,15.0,
478,275.3,-0.033,-0.027,1.060,4.4,Auto,0,15.0,
479,270.0,-0.039,-0.007,1.028,4.6,Auto,0,15.0,
480,270.0,-0.039,-0.007,1.028,4.6,Auto,0,15.0,
481,270.3,-0.096,-0.017,1.008,4.6,Auto,0,15.0,
482,270.3,-0.096,-0.017,1.008,4.6,Auto,0,15.0,
483,272.5,-0.044,-0.039,1.031,4.4,Auto,0,15.0,
484,272.5,-0.044,-0.039,1.031,4.4,Auto,0,15.0,
485,271.6,-0.030,-0.029,1.044,4.4,Auto,0,15.0,
486,275.3,-0.052,-0.022,1.043,4.4,Auto,0,15.0,
487,270.9,-0.020,-0.029,1.036,4.6,Auto,0,15.0,
488,270.9,-0.020,-0.029,1.036,4.6,Auto,0,15.0,
489,269.1,-0.048,-0.013,1.013,4.6,Auto,0,15.0,
490,268.8,-0.077,-0.007,1.012,4.3,Auto,0,15.0,
491,268.8,-0.077,-0.007,1.012,4.3,Auto,0,15.0,
492,270.9,-0.080,-0.014,1.031,4.3,Auto,0,15.0,
493,271.9,-0.081,-0.030,1.034,4.3,Auto,0,15.0,
494,272.5,-0.019,-0.047,1.063,4.7,Auto,0,15.0,
495,272.5,-0.019,-0.047,1.063,4.7,Auto,0,15.0,
496,273.1,-0.061,-0.013,1.063,4.7,Auto,0,15.0,
497,267.2,-0.047,-0.042,1.024,4.7,Auto,0,15.0,
498,266.6,-0.037,-0.025,1.023,4.5,Auto,0,15.0,
499,266.9,-0.069,-0.004,1.008,4.5,Auto,0,15.0,
500,266.9,-0.069,-0.004,1.008,4.5,Auto,0,15.0,
501,266.9,-0.069,-0.004,1.008,4.1,Auto,0,15.0,
502,268.8,-0.064,-0.042,1.020,4.1,Auto,0,15.0,
503,268.8,-0.064,-0.026,1.061,4.1,Auto,0,15.0,
504,268.8,-0.064,-0.026,1.061,4.1,Auto,0,15.0,
505,271.3,-0.076,-0.037,1.073,4.4,Auto,0,15.0,
506,269.4,-0.043,-0.036,1.032,4.4,Auto,0,15.0,
507,268.5,-0.034,-0.016,1.025,4.4,Auto,0,15.0,
508,268.5,-0.034,-0.016,1.025,4.4,Auto,0,15.0,
509,268.5,-0.034,-0.016,1.025,4.2,Auto,0,15.0,
510,268.5,-0.034,-0.016,1.025,4.2,Auto,0,15.0,
511,268.5,-0.034,-0.016,1.025,4.2,Auto,0,15.0,
512,268.5,-0.034,-0.016,1.025,4.5,Auto,0,15.0,
513,269.4,-0.045,-0.020,1.020,4.5,Auto,0,15.0,
514,267.2,-0.056,-0.009,1.017,4.5,Auto,0,15.0,
515,269.1,-0.067,-0.015,1.054,4.5,Auto,0,15.0,
516,269.1,-0.067,-0.015,1.054,4.2,Auto,0,15.0,
517,265.4,-0.019,-0.020,1.019,4.2,Auto,0,15.0,
518,265.4,-0.047,-0.017,1.008,4.2,Auto,0,15.0,
519,265.4,-0.057,0.009,0.989,4.2,Auto,0,15.0,
520,266.0,-0.071,0.005,0.988,4.6,Auto,0,15.0,
521,266.0,-0.071,0.005,0.988,4.6,Auto,0,15.0,
522,269.7,-0.045,-0.016,1.016,4.6,Auto,0,15.0,
523,270.9,-0.061,-0.032,1.073,4.1,Auto,0,15.0,
524,271.9,-0.077,-0.027,1.091,4.1,Auto,0,15.0,
525,266.9,-0.054,-0.036,1.036,4.1,Auto,0,15.0,
526,261.6,-0.086,-0.016,1.017,4.1,Auto,0,15.0,
527,261.6,-0.086,-0.016,1.017,4.6,Auto,0,15.0,
528,263.5,-0.092,-0.014,0.992,4.6,Auto,0,15.0,
529,269.1,-0.058,-0.014,1.001,4.6,Auto,0,15.0,
530,270.6,-0.085,-0.006,1.024,4.6,Auto,0,15.0,
531,270.6,-0.085,-0.006,1.024,4.5,Auto,0,15.0,
532,270.3,-0.070,-0.041,1.052,4.5,Auto,0,15.0,
533,271.9,-0.054,-0.023,1.075,4.5,Auto,0,15.0,
534,271.3,-0.063,-0.004,1.037,4.5,Auto,0,15.0,
535,271.3,-0.063,-0.004,1.037,4.5,Auto,0,15.0,
536,271.9,-0.043,-0.013,1.027,4.5,Auto,0,15.0,
537,268.1,-0.071,0.003,1.009,4.5,Auto,0,15.0,
538,270.0,-0.067,-0.015,1.019,4.3,Auto,0,15.0,
539,270.0,-0.067,-0.015,1.019,4.3,Auto,0,15.0,
540,270.0,-0.067,-0.015,1.019,4.3,Auto,0,15.0,
541,269.7,-0.084,-0.027,1.058,4.3,Auto,0,15.0,
542,267.8,-0.030,-0.037,1.078,4.3,Auto,0,15.0,
543,267.5,-0.046,-0.027,1.061,4.3,Auto,0,15.0,
544,267.5,-0.046,-0.027,1.061,4.3,Auto,0,15.0,
545,265.1,-0.063,-0.003,1.003,4.5,Auto,0,15.0,
546,265.1,-0.063,-0.003,1.003,4.5,Auto,0,15.0,
547,267.5,-0.082,-0.003,0.988,4.5,Auto,0,15.0,
548,267.5,-0.082,-0.003,0.988,4.5,Auto,0,15.0,
549,266.6,-0.065,-0.028,1.046,4.7,Auto,0,15.0,
550,266.6,-0.065,-0.028,1.046,4.7,Auto,0,15.0,
551,268.8,-0.029,-0.032,1.078,4.7,Auto,0,15.0,
552,268.8,-0.029,-0.032,1.078,4.7,Auto,0,15.0,
553,264.4,-0.050,-0.021,1.040,4.5,Auto,0,15.0,
554,264.4,-0.050,-0.021,1.040,4.5,Auto,0,15.0,
555,262.6,-0.045,-0.010,1.007,4.5,Auto,0,15.0,
556,264.7,-0.070,-0.021,0.993,4.7,Auto,0,15.0,
557,264.7,-0.070,-0.021,0.993,4.7,Auto,0,15.0,
558,268.5,-0.080,-0.015,1.019,4.7,Auto,0,15.0,
559,269.1,-0.077,-0.021,1.024,4.7,Auto,0,15.0,
560,269.1,-0.034,-0.041,1.037,4.9,Auto,0,15.0,
561,267.5,-0.049,-0.021,1.046,4.9,Auto,0,15.0,
562,267.5,-0.049,-0.021,1.046,4.9,Auto,0,15.0,
563,267.2,-0.057,-0.017,1.033,4.9,Auto,0,15.0,
564,265.7,-0.068,-0.008,1.005,4.7,Auto,0,15.0,
565,265.7,-0.070,-0.004,0.988,4.7,Auto,0,15.0,
566,265.7,-0.070,-0.004,0.988,4.7,Auto,0,15.0,
567,264.4,-0.051,-0.028,1.013,4.5,Auto,0,15.0,
568,267.5,-0.067,-0.023,1.048,4.5,Auto,0,15.0,
569,266.9,-0.057,-0.026,1.053,4.5,Auto,0,15.0,
570,266.9,-0.057,-0.026,1.053,4.5,Auto,0,15.0,
571,267.2,-0.047,-0.031,1.052,4.5,Auto,0,15.0,
572,263.5,-0.075,-0.045,1.034,4.5,Auto,0,15.0,
573,264.7,-0.081,-0.021,1.016,4.5,Auto,0,15.0,
574,264.7,-0.081,-0.021,1.016,4.5,Auto,0,15.0,
575,263.8,-0.062,-0.021,1.017,4.8,Auto,0,15.0,
576,266.3,-0.045,-0.018,1.027,4.8,Auto,0,15.0,
577,267.8,-0.065,-0.022,1.030,4.8,Auto,0,15.0,
578,267.5,-0.079,-0.027,1.026,4.7,Auto,0,15.0,
579,259.5,-0.054,-0.018,1.022,4.7,Auto,0,15.0,
580,261.0,-0.072,-0.013,1.017,4.7,Auto,0,15.0,
581,262.6,-0.089,-0.009,1.028,4.7,Auto,0,15.0,
582,262.6,-0.089,-0.009,1.028,4.5,Auto,0,15.0,
583,264.4,-0.067,-0.022,1.043,4.5,Auto,0,15.0,
584,264.7,-0.039,-0.023,1.045,4.5,Auto,0,15.0,
585,264.7,-0.039,-0.023,1.045,4.5,Auto,0,15.0,
586,265.4,-0.049,-0.019,1.031,4.5,Auto,0,15.0,
587,264.7,-0.045,-0.017,1.035,4.5,Auto,0,15.0,
588,264.1,-0.042,-0.006,1.044,4.5,Auto,0,15.0,
589,265.4,-0.063,-0.023,1.042,4.6,Auto,0,15.0,
590,265.4,-0.061,-0.029,1.044,4.6,Auto,0,15.0,
591,265.4,-0.061,-0.029,1.044,4.6,Auto,0,15.0,
592,268.1,-0.050,-0.024,1.029,4.6,Auto,0,15.0,
593,268.1,-0.050,-0.024,1.029,5.0,Auto,0,15.0,
594,267.5,-0.066,-0.020,1.022,5.0,Auto,0,15.0,
595,266.9,-0.084,-0.014,1.045,5.0,Auto,0,15.0,
596,263.8,-0.077,-0.042,1.042,5.0,Auto,0,15.0,
597,263.8,-0.077,-0.042,1.042,5.4,Auto,0,15.0,
598,264.1,-0.079,-0.020,1.038,5.4,Auto,0,15.0,
599,262.9,-0.046,-0.029,1.025,5.4,Auto,0,15.0,
600,262.9,-0.046,-0.029,1.025,5.4,Auto,0,15.0,
601,264.7,-0.055,-0.006,1.006,5.4,Auto,0,15.0,
602,264.7,-0.055,-0.006,1.006,5.4,Auto,0,15.0,
603,267.5,-0.035,-0.014,0.988,5.4,Auto,0,15.0,
604,268.5,-0.068,-0.007,1.016,5.4,Auto,0,15.0,
605,268.1,-0.071,-0.009,1.026,5.4,Auto,0,15.0,
606,268.5,-0.047,-0.023,1.033,5.4,Auto,0,15.0,
607,267.8,-0.033,-0.005,1.036,5.4,Auto,0,15.0,
608,268.5,-0.029,-0.009,1.016,5.5,Auto,0,15.0,
609,268.5,-0.029,-0.009,1.016,5.5,Auto,0,15.0,
610,266.6,-0.032,-0.006,0.988,5.5,Auto,0,15.0,
611,266.9,-0.042,-0.037,1.019,5.6,Auto,0,15.0,
612,266.6,-0.075,-0.015,1.059,5.6,Auto,0,15.0,
613,266.6,-0.075,-0.015,1.059,5.6,Auto,0,15.0,
614,267.2,-0.072,-0.029,1.077,5.6,Auto,0,15.0,
615,266.6,-0.066,-0.031,1.040,5.3,Auto,0,15.0,
616,267.2,-0.069,-0.013,1.015,5.3,Auto,0,15.0,
617,267.2,-0.069,-0.013,1.015,5.3,Auto,0,15.0,
618,264.7,-0.070,-0.004,1.004,5.3,Auto,0,15.0,
619,264.7,-0.070,-0.004,1.004,5.4,Auto,0,15.0,
620,270.3,-0.047,-0.043,1.046,5.4,Auto,0,15.0,
621,270.9,-0.072,-0.035,1.072,5.4,Auto,0,15.0,
622,270.9,-0.072,-0.035,1.072,5.3,Auto,0,15.0,
623,270.6,-0.038,-0.006,1.021,5.3,Auto,0,15.0,
624,270.6,-0.038,-0.006,1.021,5.3,Auto,0,15.0,
625,270.6,-0.038,-0.006,1.021,5.3,Auto,0,15.0,
626,269.1,-0.062,-0.026,1.011,5.2,Auto,0,15.0,
627,267.8,-0.050,-0.025,1.042,5.2,Auto,0,15.0,
628,267.8,-0.050,-0.025,1.042,5.2,Auto,0,15.0,
629,269.4,-0.057,-0.032,1.071,5.2,Auto,0,15.0,
630,266.9,-0.038,-0.027,1.069,5.2,Auto,0,15.0,
631,266.9,-0.038,-0.027,1.069,5.2,Auto,0,15.0,
632,267.5,-0.058,-0.018,1.034,5.2,Auto,0,15.0,
633,264.1,-0.058,-0.012,1.010,5.7,Auto,0,15.0,
634,264.1,-0.058,-0.012,1.010,5.7,Auto,0,15.0,
635,267.5,-0.072,-0.013,1.010,5.7,Auto,0,15.0,
636,267.5,-0.072,-0.013,1.010,5.7,Auto,0,15.0,
637,267.2,-0.076,-0.019,1.057,5.4,Auto,0,15.0,
638,266.9,-0.063,-0.046,1.053,5.4,Auto,0,15.0,
639,269.7,-0.068,-0.032,1.046,5.4,Auto,0,15.0,
640,269.7,-0.068,-0.032,1.046,5.4,Auto,0,15.0,
641,266.0,-0.075,-0.014,1.013,5.2,Auto,0,15.0,
642,261.9,-0.065,-0.015,1.000,5.2,Auto,0,15.0,
643,261.3,-0.082,-0.013,1.018,5.2,Auto,0,15.0,
644,261.3,-0.082,-0.013,1.018,5.3,Auto,0,15.0,
645,262.6,-0.071,-0.027,1.039,5.3,Auto,0,15.0,
646,263.5,-0.053,-0.029,1.033,5.3,Auto,0,15.0,
647,265.1,-0.046,-0.019,1.034,5.3,Auto,0,15.0,
648,265.1,-0.046,-0.019,1.034,5.2,Auto,0,15.0,
649,266.3,-0.053,-0.006,1.014,5.2,Auto,0,15.0,
650,266.6,-0.065,-0.005,1.009,5.2,Auto,0,15.0,
651,264.7,-0.062,-0.017,0.991,5.2,Auto,0,15.0,
652,264.7,-0.062,-0.017,0.991,5.4,Auto,0,15.0,
653,265.4,-0.044,-0.030,1.003,5.4,Auto,0,15.0,
654,265.4,-0.044,-0.030,1.003,5.4,Auto,0,15.0,
655,269.1,-0.083,-0.023,1.063,5.3,Auto,0,15.0,
656,269.1,-0.083,-0.023,1.063,5.3,Auto,0,15.0,
657,267.2,-0.051,-0.045,1.026,5.3,Auto,0,15.0,
658,267.5,-0.072,-0.015,1.021,5.3,Auto,0,15.0,
659,264.7,-0.074,0.004,0.997,5.2,Auto,0,15.0,
660,264.1,-0.039,-0.004,0.980,5.2,Auto,0,15.0,
661,261.9,-0.055,-0.011,0.993,5.2,Auto,0,15.0,
662,261.9,-0.055,-0.011,0.993,5.2,Auto,0,15.0,
663,267.5,-0.076,-0.028,1.079,5.1,Auto,0,15.0,
664,267.2,-0.075,-0.045,1.086,5.1,Auto,0,15.0,
665,265.7,-0.050,-0.019,1.052,5.1,Auto,0,15.0,
666,264.1,-0.072,-0.003,1.013,5.0,Auto,0,15.0,
667,264.1,-0.072,-0.003,1.013,5.0,Auto,0,15.0,
668,264.1,-0.053,0.003,0.989,5.0,Auto,0,15.0,
669,266.9,-0.110,-0.011,1.022,5.0,Auto,0,15.0,
670,266.9,-0.110,-0.011,1.022,5.2,Auto,0,15.0,
671,270.0,-0.091,-0.021,1.052,5.2,Auto,0,15.0,
672,270.0,-0.072,-0.039,1.045,5.2,Auto,0,15.0,
673,269.7,-0.043,-0.045,1.049,5.2,Auto,0,15.0,
674,269.1,-0.033,-0.011,1.054,5.2,Auto,0,15.0,
675,269.1,-0.033,-0.011,1.054,5.2,Auto,0,15.0,
676,265.1,-0.052,-0.017,1.045,5.2,Auto,0,15.0,
677,267.2,-0.042,-0.030,1.032,5.0,Auto,0,15.0,
678,266.9,-0.075,-0.013,1.011,5.0,Auto,0,15.0,
679,266.9,-0.075,-0.013,1.011,5.0,Auto,0,15.0,
680,270.6,-0.065,-0.004,1.013,5.0,Auto,0,15.0,
681,272.8,-0.066,-0.016,1.012,5.0,Auto,0,15.0,
682,274.4,-0.076,-0.018,1.025,5.0,Auto,0,15.0,
683,274.4,-0.076,-0.018,1.025,5.0,Auto,0,15.0,
684,274.4,-0.080,-0.012,1.040,5.0,Auto,0,15.0,
685,271.3,-0.045,-0.020,1.026,5.1,Auto,0,15.0,
686,271.3,-0.057,-0.013,1.004,5.1,Auto,0,15.0,
687,271.3,-0.057,-0.013,1.004,5.1,Auto,0,15.0,
688,270.3,-0.046,-0.017,1.003,5.2,Auto,0,15.0,
689,270.0,-0.085,-0.003,1.029,5.2,Auto,0,15.0,
690,270.0,-0.093,-0.014,1.024,5.2,Auto,0,15.0,
691,269.7,-0.085,-0.036,1.027,5.2,Auto,0,15.0,
692,269.7,-0.085,-0.036,1.027,5.4,Auto,0,15.0,
693,270.3,-0.064,-0.017,1.035,5.4,Auto,0,15.0,
694,270.3,-0.064,-0.017,1.035,5.4,Auto,0,15.0,
695,267.8,-0.012,-0.023,1.023,5.4,Auto,0,15.0,
696,267.8,-0.012,-0.023,1.023,5.2,Auto,0,15.0,
697,272.5,-0.091,-0.007,1.038,5.2,Auto,0,15.0,
698,272.2,-0.068,-0.019,1.034,5.2,Auto,0,15.0,
699,272.5,-0.062,-0.030,1.023,5.2,Auto,0,15.0,
700,271.9,-0.070,-0.015,1.019,5.1,Auto,0,15.0,
701,271.6,-0.077,-0.010,1.001,5.1,Auto,0,15.0,
702,270.3,-0.093,-0.014,0.994,5.1,Auto,0,15.0,
703,269.1,-0.059,-0.014,0.990,4.9,Auto,0,15.0,
704,271.9,-0.060,-0.033,1.012,4.9,Auto,0,15.0,
705,274.7,-0.073,-0.024,1.076,4.9,Auto,0,15.0,
706,274.7,-0.073,-0.024,1.076,4.9,Auto,0,15.0,
707,274.7,-0.073,-0.024,1.076,5.2,Auto,0,15.0,
708,273.1,-0.034,-0.009,1.037,5.2,Auto,0,15.0,
709,274.7,-0.032,0.005,1.026,5.2,Auto,0,15.0,
710,274.7,-0.032,0.005,1.026,5.2,Auto,0,15.0,
711,274.7,-0.047,-0.010,1.024,5.0,Auto,0,15.0,
712,272.8,-0.058,-0.017,1.012,5.0,Auto,0,15.0,
713,272.8,-0.070,-0.025,1.023,5.0,Auto,0,15.0,
714,272.8,-0.070,-0.025,1.023,4.7,Auto,0,15.0,
715,272.5,-0.073,-0.024,1.019,4.7,Auto,0,15.0,
716,271.3,-0.063,-0.019,1.049,4.7,Auto,0,15.0,
717,270.3,-0.095,-0.014,1.057,4.7,Auto,0,15.0,
718,270.3,-0.095,-0.014,1.057,4.9,Auto,0,15.0,
719,270.9,-0.064,-0.022,1.044,4.9,Auto,0,15.0,
720,270.9,-0.064,-0.022,1.044,4.9,Auto,0,15.0,
721,267.8,-0.067,-0.004,1.024,4.9,Auto,0,15.0,
722,267.8,-0.067,-0.004,1.024,5.1,Auto,0,15.0,
723,271.3,-0.040,-0.012,1.019,5.1,Auto,0,15.0,
724,269.7,-0.071,-0.007,1.049,5.1,Auto,0,15.0,
725,268.8,-0.084,-0.022,1.041,5.3,Auto,0,15.0,
726,268.8,-0.084,-0.022,1.041,5.3,Auto,0,15.0,
727,268.8,-0.084,-0.022,1.041,5.3,Auto,0,15.0,
728,272.5,-0.084,-0.008,1.016,5.3,Auto,0,15.0,
729,272.5,-0.084,-0.008,1.016,5.0,Auto,0,15.0,
730,271.6,-0.077,-0.022,1.024,5.0,Auto,0,15.0,
731,271.6,-0.077,-0.022,1.024,5.0,Auto,0,15.0,
732,269.4,-0.062,-0.015,1.061,5.0,Auto,0,15.0,
733,269.4,-0.062,-0.015,1.061,4.9,Auto,0,15.0,
734,269.4,-0.062,-0.015,1.061,4.9,Auto,0,15.0,
735,269.4,-0.062,-0.015,1.061,4.9,Auto,0,15.0,
736,273.7,-0.065,-0.016,1.031,5.1,Auto,0,15.0,
737,273.7,-0.065,-0.016,1.031,5.1,Auto,0,15.0,
738,270.0,-0.060,-0.005,1.023,5.1,Auto,0,15.0,
739,270.9,-0.058,-0.012,1.011,5.1,Auto,0,15.0,
740,270.9,-0.058,-0.012,1.011,5.1,Auto,0,15.0,
741,267.8,-0.069,-0.019,1.036,5.1,Auto,0,15.0,
742,268.8,-0.078,-0.030,1.051,5.1,Auto,0,15.0,
743,270.6,-0.075,-0.018,1.043,5.1,Auto,0,15.0,
744,270.9,-0.031,-0.023,1.017,5.2,Auto,0,15.0,
745,272.8,-0.066,0.003,1.019,5.2,Auto,0,15.0,
746,272.8,-0.050,-0.023,1.035,5.2,Auto,0,15.0,
747,272.8,-0.050,-0.023,1.035,5.1,Auto,0,15.0,
748,270.9,-0.068,-0.020,1.027,5.1,Auto,0,15.0,
749,270.9,-0.068,-0.020,1.027,5.1,Auto,0,15.0,
750,270.9,-0.068,-0.020,1.027,5.1,Auto,0,15.0,
751,271.9,-0.047,-0.032,1.040,5.2,Auto,0,15.0,
752,272.8,-0.025,-0.034,1.049,5.2,Auto,0,15.0,
753,272.8,-0.025,-0.034,1.049,5.2,Auto,0,15.0,
754,273.1,-0.073,-0.019,1.051,5.2,Auto,0,15.0,
755,273.1,-0.073,-0.019,1.051,5.4,Auto,0,15.0,
756,270.9,-0.073,-0.015,1.031,5.4,Auto,0,15.0,
757,269.7,-0.057,-0.010,1.009,5.4,Auto,0,15.0,
758,272.8,-0.044,-0.012,1.022,5.4,Auto,0,15.0,
759,272.8,-0.044,-0.012,1.022,5.4,Auto,0,15.0,
760,272.2,-0.066,-0.013,1.034,5.4,Auto,0,15.0,
761,272.2,-0.066,-0.013,1.034,5.4,Auto,0,15.0,
762,269.7,-0.049,-0.038,1.034,5.3,Auto,0,15.0,
763,270.0,-0.057,-0.013,1.019,5.3,Auto,0,15.0,
764,271.3,-0.065,-0.012,1.002,5.3,Auto,0,15.0,
765,271.3,-0.065,-0.012,1.002,5.3,Auto,0,15.0,
766,270.9,-0.063,-0.030,1.039,5.2,Auto,0,15.0,
767,270.9,-0.063,-0.030,1.039,5.2,Auto,0,15.0,
768,272.5,-0.037,-0.030,1.031,5.2,Auto,0,15.0,
769,272.5,-0.037,-0.030,1.031,5.6,Auto,0,15.0,
770,274.7,-0.081,0.008,1.006,5.6,Auto,0,15.0,
771,274.7,-0.081,0.008,1.006,5.6,Auto,0,15.0,
772,270.9,-0.048,-0.011,0.986,5.6,Auto,0,15.0,
773,270.9,-0.048,-0.011,0.986,5.2,Auto,0,15.0,
774,268.1,-0.056,-0.025,1.023,5.2,Auto,0,15.0,
775,268.1,-0.056,-0.025,1.023,5.2,Auto,0,15.0,
776,271.6,-0.056,-0.015,1.026,5.2,Auto,0,15.0,
777,271.9,-0.074,-0.018,1.038,5.2,Auto,0,15.0,
778,269.4,-0.084,-0.024,1.035,5.2,Auto,0,15.0,
779,268.8,-0.077,-0.022,1.055,5.2,Auto,0,15.0,
780,268.8,-0.077,-0.022,1.055,5.1,Auto,0,15.0,
781,270.0,-0.085,-0.024,1.029,5.1,Auto,0,15.0,
782,269.4,-0.066,-0.015,1.059,5.1,Auto,0,15.0,
783,271.9,-0.092,-0.013,1.049,5.1,Auto,0,15.0,
784,271.9,-0.092,-0.013,1.049,5.0,Auto,0,15.0,
785,274.4,-0.100,-0.031,1.042,5.0,Auto,0,15.0,
786,275.0,-0.046,-0.020,1.028,5.0,Auto,0,15.0,
787,274.0,-0.056,0.011,1.010,5.0,Auto,0,15.0,
788,274.0,-0.056,0.011,1.010,4.9,Auto,0,15.0,
789,274.0,-0.062,-0.022,1.021,4.9,Auto,0,15.0,
790,274.0,-0.062,-0.022,1.021,4.9,Auto,0,15.0,
791,277.1,-0.077,-0.009,1.079,5.3,Auto,0,15.0,
792,277.1,-0.077,-0.009,1.079,5.3,Auto,0,15.0,
793,274.0,-0.077,-0.026,1.073,5.3,Auto,0,15.0,
