Date: 2023/06/09   16:16:58
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
396,318.1,-0.083,-0.077,1.024,5.4,Auto,0,15.0,
397,318.1,-0.083,-0.077,1.024,5.9,Auto,0,15.0,
398,318.1,-0.083,-0.077,1.024,5.9,Auto,0,15.0,
399,318.1,-0.083,-0.077,1.024,5.9,Auto,0,15.0,
400,315.9,-0.077,-0.042,1.024,5.7,Auto,0,15.0,
401,320.5,-0.078,-0.060,1.004,5.7,Auto,0,15.0,
402,320.5,-0.078,-0.060,1.004,5.7,Auto,0,15.0,
403,323.9,-0.099,-0.051,1.030,5.7,Auto,0,15.0,
404,321.2,-0.092,-0.090,1.042,5.6,Auto,0,15.0,
405,319.0,-0.082,-0.079,1.043,5.6,Auto,0,15.0,
406,318.1,-0.067,-0.083,1.038,5.6,Auto,0,15.0,
407,318.1,-0.067,-0.083,1.038,5.6,Auto,0,15.0,
408,313.1,-0.068,-0.066,1.044,5.7,Auto,0,15.0,
409,313.1,-0.068,-0.066,1.044,5.7,Auto,0,15.0,
410,313.1,-0.068,-0.066,1.044,5.7,Auto,0,15.0,
411,318.7,-0.129,-0.048,1.020,5.7,Auto,0,15.0,
412,318.7,-0.129,-0.048,1.020,5.7,Auto,0,15.0,
413,319.6,-0.101,-0.059,1.004,5.7,Auto,0,15.0,
414,319.9,-0.095,-0.054,1.007,5.7,Auto,0,15.0,
415,315.9,-0.086,-0.056,1.025,5.7,Auto,0,15.0,
416,315.9,-0.086,-0.056,1.025,5.7,Auto,0,15.0,
417,313.7,-0.081,-0.075,1.016,5.7,Auto,0,15.0,
418,315.0,-0.066,-0.053,1.024,5.7,Auto,0,15.0,
419,313.7,-0.089,-0.067,1.032,5.5,Auto,0,15.0,
420,316.5,-0.111,-0.065,1.046,5.5,Auto,0,15.0,
421,315.9,-0.110,-0.072,1.076,5.5,Auto,0,15.0,
422,316.2,-0.112,-0.085,1.082,5.7,Auto,0,15.0,
423,314.6,-0.099,-0.061,1.044,5.7,Auto,0,15.0,
424,314.6,-0.099,-0.061,1.044,5.7,Auto,0,15.0,
425,311.2,-0.110,-0.046,1.018,5.7,Auto,0,15.0,
426,311.2,-0.110,-0.046,1.018,5.7,Auto,0,15.0,
427,302.9,-0.066,-0.064,1.014,5.7,Auto,0,15.0,
428,303.2,-0.094,-0.033,1.046,5.7,Auto,0,15.0,
429,303.2,-0.094,-0.033,1.046,5.7,Auto,0,15.0,
430,307.5,-0.110,-0.052,1.041,5.8,Auto,0,15.0,
431,306.6,-0.101,-0.072,1.030,5.8,Auto,0,15.0,
432,304.7,-0.079,-0.061,1.037,5.8,Auto,0,15.0,
433,304.7,-0.079,-0.061,1.037,5.7,Auto,0,15.0,
434,304.7,-0.079,-0.061,1.037,5.7,Auto,0,15.0,
435,298.5,-0.074,-0.062,1.054,5.7,Auto,0,15.0,
436,298.5,-0.074,-0.062,1.054,5.7,Auto,0,15.0,
437,297.0,-0.087,-0.081,1.031,5.8,Auto,0,15.0,
438,297.0,-0.087,-0.081,1.031,5.8,Auto,0,15.0,
439,294.8,-0.083,-0.058,1.012,5.8,Auto,0,15.0,
440,294.8,-0.083,-0.058,1.012,5.8,Auto,0,15.0,
441,294.8,-0.083,-0.058,1.012,5.8,Auto,0,15.0,
442,292.9,-0.097,-0.069,1.034,5.8,Auto,0,15.0,
443,291.4,-0.092,-0.072,1.022,5.8,Auto,0,15.0,
444,289.5,-0.081,-0.056,0.994,5.8,Auto,0,15.0,
445,289.5,-0.081,-0.056,0.994,5.8,Auto,0,15.0,
446,285.5,-0.104,-0.051,0.985,5.8,Auto,0,15.0,
447,283.0,-0.088,-0.062,1.003,5.8,Auto,0,15.0,
448,277.8,-0.108,-0.066,1.035,5.7,Auto,0,15.0,
449,277.1,-0.105,-0.076,1.056,5.7,Auto,0,15.0,
450,279.0,-0.093,-0.075,1.051,5.7,Auto,0,15.0,
451,279.3,-0.112,-0.078,1.047,5.7,Auto,0,15.0,
452,282.1,-0.095,-0.058,1.015,5.6,Auto,0,15.0,
453,282.1,-0.095,-0.058,1.015,5.6,Auto,0,15.0,
454,277.1,-0.092,-0.054,1.016,5.6,Auto,0,15.0,
455,277.1,-0.092,-0.054,1.016,5.4,Auto,0,15.0,
456,276.8,-0.090,-0.057,1.014,5.4,Auto,0,15.0,
457,278.7,-0.079,-0.059,1.011,5.4,Auto,0,15.0,
458,281.5,-0.104,-0.067,1.026,5.4,Auto,0,15.0,
459,281.8,-0.119,-0.055,1.027,5.5,Auto,0,15.0,
460,281.8,-0.119,-0.055,1.027,5.5,Auto,0,15.0,
461,278.7,-0.108,-0.063,1.037,5.5,Auto,0,15.0,
462,280.2,-0.079,-0.064,1.026,5.5,Auto,0,15.0,
463,284.0,-0.074,-0.054,1.024,5.7,Auto,0,15.0,
464,284.0,-0.074,-0.054,1.024,5.7,Auto,0,15.0,
465,291.1,-0.121,-0.063,1.037,5.7,Auto,0,15.0,
466,291.1,-0.121,-0.063,1.037,5.7,Auto,0,15.0,
467,291.1,-0.088,-0.067,1.037,5.7,Auto,0,15.0,
468,291.1,-0.088,-0.067,1.037,5.7,Auto,0,15.0,
469,291.1,-0.086,-0.071,1.039,5.7,Auto,0,15.0,
470,287.1,-0.074,-0.052,1.026,5.7,Auto,0,15.0,
471,284.9,-0.072,-0.045,1.022,5.7,Auto,0,15.0,
472,287.4,-0.062,-0.052,1.029,5.7,Auto,0,15.0,
473,287.4,-0.062,-0.052,1.029,5.7,Auto,0,15.0,
474,292.9,-0.109,-0.068,1.050,5.7,Auto,0,15.0,
475,295.7,-0.097,-0.072,1.032,5.7,Auto,0,15.0,
476,293.3,-0.072,-0.066,1.024,5.7,Auto,0,15.0,
477,293.3,-0.072,-0.066,1.024,6.0,Auto,0,15.0,
478,289.2,-0.079,-0.041,1.017,6.0,Auto,0,15.0,
479,289.2,-0.094,-0.064,1.018,6.0,Auto,0,15.0,
480,289.9,-0.096,-0.064,1.022,6.0,Auto,0,15.0,
481,284.3,-0.108,-0.057,1.035,5.8,Auto,0,15.0,
482,284.3,-0.108,-0.057,1.035,5.8,Auto,0,15.0,
483,280.2,-0.080,-0.062,1.026,5.8,Auto,0,15.0,
484,280.6,-0.082,-0.049,1.003,5.8,Auto,0,15.0,
485,278.4,-0.112,-0.048,1.012,5.8,Auto,0,15.0,
486,283.3,-0.081,-0.058,1.002,5.8,Auto,0,15.0,
487,283.3,-0.081,-0.058,1.002,5.8,Auto,0,15.0,
488,287.4,-0.088,-0.049,1.026,6.0,Auto,0,15.0,
489,284.9,-0.099,-0.068,1.038,6.0,Auto,0,15.0,
490,284.9,-0.099,-0.068,1.038,6.0,Auto,0,15.0,
491,284.9,-0.099,-0.068,1.038,6.0,Auto,0,15.0,
492,283.0,-0.068,-0.087,1.046,5.9,Auto,0,15.0,
493,280.9,-0.066,-0.069,1.030,5.9,Auto,0,15.0,
494,283.0,-0.121,-0.050,1.012,5.9,Auto,0,15.0,
495,283.0,-0.121,-0.050,1.012,5.9,Auto,0,15.0,
496,285.2,-0.109,-0.044,1.016,5.7,Auto,0,15.0,
497,283.6,-0.117,-0.072,1.016,5.7,Auto,0,15.0,
498,281.5,-0.094,-0.074,1.048,5.7,Auto,0,15.0,
499,281.5,-0.094,-0.074,1.048,5.5,Auto,0,15.0,
500,279.3,-0.079,-0.065,1.034,5.5,Auto,0,15.0,
501,279.6,-0.079,-0.056,1.002,5.5,Auto,0,15.0,
502,281.2,-0.090,-0.042,1.008,5.5,Auto,0,15.0,
503,281.2,-0.090,-0.042,1.008,5.8,Auto,0,15.0,
504,283.3,-0.113,-0.054,1.023,5.8,Auto,0,15.0,
505,283.3,-0.113,-0.054,1.023,5.8,Auto,0,15.0,
506,277.4,-0.073,-0.064,1.036,5.8,Auto,0,15.0,
507,277.4,-0.073,-0.064,1.036,5.8,Auto,0,15.0,
508,275.9,-0.071,-0.055,1.018,5.8,Auto,0,15.0,
509,276.8,-0.076,-0.047,1.026,5.8,Auto,0,15.0,
510,275.9,-0.070,-0.045,1.018,5.8,Auto,0,15.0,
511,278.1,-0.074,-0.073,1.019,5.8,Auto,0,15.0,
512,280.9,-0.116,-0.056,1.045,5.8,Auto,0,15.0,
513,280.9,-0.116,-0.056,1.045,5.8,Auto,0,15.0,
514,279.3,-0.107,-0.072,1.037,5.8,Auto,0,15.0,
515,278.4,-0.076,-0.056,1.022,5.8,Auto,0,15.0,
516,278.4,-0.072,-0.043,0.987,5.8,Auto,0,15.0,
517,278.4,-0.072,-0.043,0.987,5.8,Auto,0,15.0,
518,280.6,-0.106,-0.052,1.013,5.7,Auto,0,15.0,
519,279.6,-0.099,-0.053,1.040,5.7,Auto,0,15.0,
520,278.4,-0.091,-0.072,1.035,5.7,Auto,0,15.0,
521,278.4,-0.091,-0.072,1.035,5.9,Auto,0,15.0,
522,278.1,-0.060,-0.072,1.030,5.9,Auto,0,15.0,
523,279.6,-0.089,-0.057,1.019,5.9,Auto,0,15.0,
524,275.6,-0.084,-0.055,1.037,5.9,Auto,0,15.0,
525,277.4,-0.078,-0.078,1.002,5.8,Auto,0,15.0,
526,277.4,-0.078,-0.078,1.002,5.8,Auto,0,15.0,
527,277.4,-0.078,-0.078,1.002,5.8,Auto,0,15.0,
528,277.4,-0.078,-0.078,1.002,5.8,Auto,0,15.0,
529,282.7,-0.111,-0.054,1.024,5.9,Auto,0,15.0,
530,283.0,-0.097,-0.066,1.025,5.9,Auto,0,15.0,
531,280.2,-0.064,-0.073,1.023,5.9,Auto,0,15.0,
532,279.3,-0.048,-0.053,1.010,5.9,Auto,0,15.0,
533,280.2,-0.054,-0.034,0.993,5.9,Auto,0,15.0,
534,280.2,-0.054,-0.034,0.993,5.9,Auto,0,15.0,
535,283.3,-0.082,-0.040,0.996,5.9,Auto,0,15.0,
536,283.3,-0.117,-0.064,1.018,6.0,Auto,0,15.0,
537,282.7,-0.088,-0.070,1.050,6.0,Auto,0,15.0,
538,282.7,-0.088,-0.070,1.050,6.0,Auto,0,15.0,
539,281.5,-0.061,-0.069,1.030,6.0,Auto,0,15.0,
540,277.8,-0.077,-0.054,0.996,5.8,Auto,0,15.0,
541,277.8,-0.077,-0.054,0.996,5.8,Auto,0,15.0,
542,277.8,-0.077,-0.054,0.996,5.8,Auto,0,15.0,
543,279.9,-0.072,-0.074,1.044,5.7,Auto,0,15.0,
544,278.7,-0.079,-0.068,1.043,5.7,Auto,0,15.0,
545,278.4,-0.105,-0.063,1.032,5.7,Auto,0,15.0,
546,278.4,-0.105,-0.063,1.032,5.7,Auto,0,15.0,
547,272.2,-0.079,-0.046,1.017,5.9,Auto,0,15.0,
548,272.2,-0.079,-0.046,1.017,5.9,Auto,0,15.0,
549,264.7,-0.086,-0.056,1.011,5.9,Auto,0,15.0,
550,267.8,-0.081,-0.055,1.010,5.9,Auto,0,15.0,
551,266.0,-0.093,-0.054,1.037,5.7,Auto,0,15.0,
552,266.0,-0.093,-0.054,1.037,5.7,Auto,0,15.0,
553,262.6,-0.077,-0.066,1.046,5.7,Auto,0,15.0,
554,260.4,-0.053,-0.064,1.027,5.9,Auto,0,15.0,
555,260.1,-0.058,-0.064,1.036,5.9,Auto,0,15.0,
556,259.5,-0.101,-0.048,1.027,5.9,Auto,0,15.0,
557,259.5,-0.101,-0.048,1.027,5.9,Auto,0,15.0,
558,257.3,-0.118,-0.063,1.016,5.8,Auto,0,15.0,
559,257.3,-0.118,-0.063,1.016,5.8,Auto,0,15.0,
560,248.6,-0.079,-0.071,1.032,5.8,Auto,0,15.0,
561,248.6,-0.079,-0.071,1.032,5.8,Auto,0,15.0,
562,248.0,-0.095,-0.063,1.043,6.0,Auto,0,15.0,
563,244.3,-0.072,-0.066,1.045,6.0,Auto,0,15.0,
564,244.6,-0.085,-0.065,1.032,6.0,Auto,0,15.0,
565,245.2,-0.074,-0.056,1.023,6.0,Auto,0,15.0,
566,246.4,-0.081,-0.062,1.008,6.0,Auto,0,15.0,
567,249.9,-0.100,-0.035,1.002,6.0,Auto,0,15.0,
568,249.6,-0.087,-0.044,0.997,6.0,Auto,0,15.0,
569,249.6,-0.087,-0.044,0.997,5.9,Auto,0,15.0,
570,241.2,-0.065,-0.057,1.013,5.9,Auto,0,15.0,
571,243.7,-0.070,-0.055,1.020,5.9,Auto,0,15.0,
572,243.7,-0.070,-0.055,1.020,5.9,Auto,0,15.0,
573,242.4,-0.061,-0.058,1.036,5.8,Auto,0,15.0,
574,243.7,-0.079,-0.053,1.048,5.8,Auto,0,15.0,
575,243.3,-0.062,-0.070,1.035,5.8,Auto,0,15.0,
576,238.7,-0.066,-0.060,1.020,5.8,Auto,0,15.0,
577,239.3,-0.092,-0.030,1.010,5.8,Auto,0,15.0,
578,239.3,-0.092,-0.030,1.010,5.8,Auto,0,15.0,
579,235.3,-0.085,-0.056,0.998,5.8,Auto,0,15.0,
580,234.7,-0.114,-0.045,0.997,6.0,Auto,0,15.0,
581,234.7,-0.114,-0.045,0.997,6.0,Auto,0,15.0,
582,227.2,-0.054,-0.075,1.036,6.0,Auto,0,15.0,
583,227.2,-0.054,-0.075,1.036,6.0,Auto,0,15.0,
584,223.2,-0.068,-0.045,1.053,5.7,Auto,0,15.0,
585,219.8,-0.087,-0.052,1.042,5.7,Auto,0,15.0,
586,219.8,-0.087,-0.052,1.042,5.7,Auto,0,15.0,
587,213.3,-0.103,-0.044,1.002,5.7,Auto,0,15.0,
588,213.3,-0.103,-0.044,1.002,5.7,Auto,0,15.0,
589,215.4,-0.090,-0.039,1.013,5.7,Auto,0,15.0,
590,213.9,-0.086,-0.073,1.022,5.7,Auto,0,15.0,
591,213.9,-0.086,-0.073,1.022,5.6,Auto,0,15.0,
592,211.7,-0.091,-0.076,1.039,5.6,Auto,0,15.0,
593,210.2,-0.072,-0.080,1.061,5.6,Auto,0,15.0,
594,207.7,-0.061,-0.064,1.069,5.6,Auto,0,15.0,
595,207.7,-0.061,-0.064,1.069,5.5,Auto,0,15.0,
596,199.3,-0.073,-0.048,1.023,5.5,Auto,0,15.0,
597,197.2,-0.074,-0.028,1.017,5.5,Auto,0,15.0,
598,198.4,-0.099,-0.037,0.977,5.7,Auto,0,15.0,
599,199.3,-0.096,-0.041,1.001,5.7,Auto,0,15.0,
600,199.3,-0.096,-0.041,1.001,5.7,Auto,0,15.0,
601,202.7,-0.047,-0.054,1.041,5.7,Auto,0,15.0,
602,200.6,-0.060,-0.050,1.053,5.4,Auto,0,15.0,
603,198.1,-0.057,-0.052,1.048,5.4,Auto,0,15.0,
604,198.1,-0.057,-0.052,1.048,5.4,Auto,0,15.0,
605,193.1,-0.040,-0.054,1.036,5.4,Auto,0,15.0,
606,191.3,-0.068,-0.046,1.034,5.5,Auto,0,15.0,
607,196.2,-0.096,-0.054,1.060,5.5,Auto,0,15.0,
608,196.2,-0.096,-0.054,1.060,5.5,Auto,0,15.0,
609,197.5,-0.107,-0.069,1.055,5.0,Auto,0,15.0,
610,195.3,-0.082,-0.044,1.038,5.0,Auto,0,15.0,
611,192.8,-0.063,-0.049,1.024,5.0,Auto,0,15.0,
612,192.8,-0.063,-0.049,1.024,5.0,Auto,0,15.0,
613,185.4,-0.078,-0.031,1.011,5.3,Auto,0,15.0,
614,185.4,-0.078,-0.031,1.011,5.3,Auto,0,15.0,
615,186.0,-0.091,-0.054,1.018,5.3,Auto,0,15.0,
616,186.3,-0.053,-0.055,1.048,5.3,Auto,0,15.0,
617,185.7,-0.036,-0.075,1.065,5.1,Auto,0,15.0,
618,185.7,-0.036,-0.075,1.065,5.1,Auto,0,15.0,
619,187.2,-0.095,-0.043,1.056,5.1,Auto,0,15.0,
620,187.2,-0.095,-0.043,1.056,5.2,Auto,0,15.0,
621,178.3,-0.060,-0.063,1.013,5.2,Auto,0,15.0,
622,178.3,-0.060,-0.063,1.013,5.2,Auto,0,15.0,
623,175.8,-0.044,-0.044,1.019,5.2,Auto,0,15.0,
624,177.6,-0.044,-0.056,1.038,5.1,Auto,0,15.0,
625,180.4,-0.103,-0.038,1.030,5.1,Auto,0,15.0,
626,180.4,-0.103,-0.038,1.030,5.1,Auto,0,15.0,
627,179.8,-0.070,-0.047,1.013,5.1,Auto,0,15.0,
628,179.8,-0.070,-0.047,1.013,5.2,Auto,0,15.0,
629,173.0,-0.077,-0.042,1.006,5.2,Auto,0,15.0,
630,174.2,-0.063,-0.056,1.005,5.2,Auto,0,15.0,
631,174.2,-0.063,-0.056,1.005,5.3,Auto,0,15.0,
632,175.8,-0.046,-0.055,1.012,5.3,Auto,0,15.0,
633,177.9,-0.073,-0.050,1.011,5.3,Auto,0,15.0,
634,177.9,-0.068,-0.041,1.024,5.3,Auto,0,15.0,
635,177.9,-0.068,-0.041,1.024,5.1,Auto,0,15.0,
636,174.2,-0.084,-0.047,1.021,5.1,Auto,0,15.0,
637,170.8,-0.073,-0.051,1.036,5.1,Auto,0,15.0,
638,170.5,-0.055,-0.033,1.042,5.1,Auto,0,15.0,
639,170.5,-0.055,-0.033,1.042,5.2,Auto,0,15.0,
640,170.8,-0.049,-0.044,1.026,5.2,Auto,0,15.0,
641,170.5,-0.053,-0.051,1.010,5.2,Auto,0,15.0,
642,174.5,-0.097,-0.035,1.029,5.5,Auto,0,15.0,
643,174.5,-0.097,-0.035,1.029,5.5,Auto,0,15.0,
644,174.5,-0.097,-0.035,1.029,5.5,Auto,0,15.0,
645,175.5,-0.067,-0.056,1.029,5.5,Auto,0,15.0,
646,172.7,-0.096,-0.049,1.019,5.6,Auto,0,15.0,
647,172.7,-0.096,-0.049,1.019,5.6,Auto,0,15.0,
648,169.3,-0.077,-0.049,1.019,5.6,Auto,0,15.0,
649,169.9,-0.062,-0.044,1.017,5.6,Auto,0,15.0,
650,173.0,-0.091,-0.043,1.025,5.6,Auto,0,15.0,
651,173.0,-0.091,-0.043,1.025,5.6,Auto,0,15.0,
652,174.2,-0.051,-0.066,1.038,5.6,Auto,0,15.0,
653,174.2,-0.051,-0.066,1.038,5.0,Auto,0,15.0,
654,168.3,-0.058,-0.039,1.053,5.0,Auto,0,15.0,
655,168.3,-0.058,-0.039,1.053,5.0,Auto,0,15.0,
656,167.7,-0.031,-0.042,0.995,5.0,Auto,0,15.0,
657,167.7,-0.031,-0.042,0.995,5.3,Auto,0,15.0,
658,167.4,-0.058,-0.038,1.020,5.3,Auto,0,15.0,
659,166.2,-0.071,-0.035,1.055,5.3,Auto,0,15.0,
660,170.8,-0.113,-0.052,1.052,5.3,Auto,0,15.0,
661,170.8,-0.113,-0.052,1.052,5.3,Auto,0,15.0,
662,166.5,-0.106,-0.061,1.027,5.3,Auto,0,15.0,
663,168.3,-0.062,-0.055,1.003,5.3,Auto,0,15.0,
664,164.9,-0.029,-0.035,0.990,5.2,Auto,0,15.0,
665,165.2,-0.063,-0.028,1.016,5.2,Auto,0,15.0,
666,165.2,-0.063,-0.028,1.016,5.2,Auto,0,15.0,
667,165.2,-0.049,-0.063,1.035,5.2,Auto,0,15.0,
668,164.9,-0.041,-0.074,1.075,5.1,Auto,0,15.0,
669,162.8,-0.077,-0.058,1.063,5.1,Auto,0,15.0,
670,162.8,-0.077,-0.058,1.063,5.1,Auto,0,15.0,
671,165.8,-0.068,-0.053,1.041,5.1,Auto,0,15.0,
672,160.0,-0.071,-0.041,1.028,5.3,Auto,0,15.0,
673,164.0,-0.083,-0.041,1.033,5.3,Auto,0,15.0,
674,162.4,-0.095,-0.034,1.018,5.3,Auto,0,15.0,
675,162.4,-0.095,-0.034,1.018,4.8,Auto,0,15.0,
676,160.9,-0.087,-0.040,0.994,4.8,Auto,0,15.0,
677,157.8,-0.045,-0.054,0.977,4.8,Auto,0,15.0,
678,155.6,-0.048,-0.035,1.003,4.8,Auto,0,15.0,
679,155.6,-0.048,-0.035,1.003,5.1,Auto,0,15.0,
680,151.3,-0.045,-0.059,1.045,5.1,Auto,0,15.0,
681,153.1,-0.049,-0.042,1.059,5.1,Auto,0,15.0,
682,153.1,-0.049,-0.042,1.059,5.1,Auto,0,15.0,
683,150.7,-0.096,-0.068,1.041,5.3,Auto,0,15.0,
684,146.9,-0.081,-0.071,1.028,5.3,Auto,0,15.0,
685,143.8,-0.072,-0.064,1.022,5.3,Auto,0,15.0,
686,143.8,-0.072,-0.064,1.022,5.1,Auto,0,15.0,
687,143.2,-0.061,-0.054,1.020,5.1,Auto,0,15.0,
688,143.2,-0.061,-0.054,1.020,5.1,Auto,0,15.0,
689,142.3,-0.066,-0.055,1.001,5.1,Auto,0,15.0,
690,142.3,-0.066,-0.055,1.001,5.2,Auto,0,15.0,
691,143.8,-0.062,-0.050,1.010,5.2,Auto,0,15.0,
692,145.1,-0.100,-0.052,1.030,5.2,Auto,0,15.0,
693,145.1,-0.100,-0.052,1.030,5.2,Auto,0,15.0,
694,147.3,-0.102,-0.032,1.042,5.1,Auto,0,15.0,
695,147.3,-0.102,-0.032,1.042,5.1,Auto,0,15.0,
696,141.4,-0.073,-0.043,1.023,5.1,Auto,0,15.0,
697,141.4,-0.073,-0.043,1.023,5.2,Auto,0,15.0,
698,136.7,-0.065,-0.044,1.018,5.2,Auto,0,15.0,
699,139.8,-0.043,-0.037,1.005,5.2,Auto,0,15.0,
700,137.9,-0.038,-0.042,1.057,5.2,Auto,0,15.0,
701,137.9,-0.038,-0.042,1.057,5.3,Auto,0,15.0,
702,142.9,-0.051,-0.043,1.041,5.3,Auto,0,15.0,
703,142.0,-0.089,-0.031,1.022,5.3,Auto,0,15.0,
704,142.0,-0.089,-0.031,1.022,5.3,Auto,0,15.0,
705,140.4,-0.088,-0.029,1.003,4.9,Auto,0,15.0,
706,140.1,-0.075,-0.039,0.980,4.9,Auto,0,15.0,
707,137.0,-0.094,-0.032,1.006,4.9,Auto,0,15.0,
708,141.7,-0.066,-0.068,1.054,5.2,Auto,0,15.0,
709,141.7,-0.066,-0.068,1.054,5.2,Auto,0,15.0,
710,140.4,-0.049,-0.059,1.064,5.2,Auto,0,15.0,
711,139.8,-0.065,-0.061,1.055,5.2,Auto,0,15.0,
712,137.9,-0.056,-0.050,1.035,5.5,Auto,0,15.0,
713,137.9,-0.056,-0.050,1.035,5.5,Auto,0,15.0,
714,138.3,-0.077,-0.025,1.003,5.5,Auto,0,15.0,
715,138.6,-0.102,-0.044,0.985,5.5,Auto,0,15.0,
716,135.5,-0.094,-0.055,1.002,5.2,Auto,0,15.0,
717,135.5,-0.094,-0.055,1.002,5.2,Auto,0,15.0,
718,132.4,-0.055,-0.058,1.041,5.2,Auto,0,15.0,
719,130.2,-0.044,-0.056,1.039,5.4,Auto,0,15.0,
720,121.8,-0.046,-0.057,1.040,5.4,Auto,0,15.0,
721,121.8,-0.046,-0.057,1.040,5.4,Auto,0,15.0,
722,125.2,-0.063,-0.039,1.028,5.4,Auto,0,15.0,
723,125.2,-0.063,-0.039,1.028,5.4,Auto,0,15.0,
724,126.5,-0.093,-0.044,1.031,5.4,Auto,0,15.0,
725,128.7,-0.101,-0.042,1.030,5.4,Auto,0,15.0,
726,127.7,-0.081,-0.050,1.021,5.4,Auto,0,15.0,
727,127.7,-0.081,-0.050,1.021,5.4,Auto,0,15.0,
728,129.9,-0.040,-0.052,1.019,5.4,Auto,0,15.0,
729,129.9,-0.040,-0.052,1.019,5.4,Auto,0,15.0,
730,129.3,-0.058,-0.050,1.048,5.3,Auto,0,15.0,
731,130.8,-0.057,-0.037,1.045,5.3,Auto,0,15.0,
732,130.5,-0.089,-0.062,1.026,5.3,Auto,0,15.0,
733,129.0,-0.097,-0.027,1.004,5.3,Auto,0,15.0,
734,128.0,-0.091,-0.038,0.985,5.0,Auto,0,15.0,
735,128.0,-0.091,-0.038,0.985,5.0,Auto,0,15.0,
736,129.0,-0.078,-0.046,1.025,5.0,Auto,0,15.0,
737,129.0,-0.078,-0.046,1.025,5.0,Auto,0,15.0,
738,134.8,-0.047,-0.074,1.082,4.9,Auto,0,15.0,
739,133.6,-0.052,-0.081,1.048,4.9,Auto,0,15.0,
740,133.6,-0.052,-0.081,1.048,4.9,Auto,0,15.0,
741,133.0,-0.064,-0.044,1.034,4.9,Auto,0,15.0,
742,129.6,-0.058,-0.035,0.990,4.9,Auto,0,15.0,
743,129.6,-0.058,-0.035,0.990,4.9,Auto,0,15.0,
744,126.8,-0.078,-0.022,0.989,4.9,Auto,0,15.0,
745,128.0,-0.106,-0.032,0.996,4.8,Auto,0,15.0,
746,130.2,-0.070,-0.067,1.033,4.8,Auto,0,15.0,
747,131.4,-0.046,-0.070,1.082,4.8,Auto,0,15.0,
748,131.4,-0.046,-0.070,1.082,4.8,Auto,0,15.0,
749,133.3,-0.042,-0.052,1.060,5.3,Auto,0,15.0,
750,131.4,-0.073,-0.034,1.051,5.3,Auto,0,15.0,
751,131.4,-0.080,-0.044,1.027,5.3,Auto,0,15.0,
752,131.4,-0.080,-0.044,1.027,5.1,Auto,0,15.0,
753,130.8,-0.095,-0.029,0.999,5.1,Auto,0,15.0,
754,129.9,-0.072,-0.047,1.026,5.1,Auto,0,15.0,
755,129.9,-0.072,-0.047,1.026,5.1,Auto,0,15.0,
756,129.9,-0.072,-0.047,1.026,5.3,Auto,0,15.0,
757,129.0,-0.053,-0.046,1.024,5.3,Auto,0,15.0,
758,129.9,-0.114,-0.032,1.032,5.3,Auto,0,15.0,
759,129.9,-0.114,-0.032,1.032,5.3,Auto,0,15.0,
760,125.2,-0.074,-0.046,1.024,5.1,Auto,0,15.0,
761,125.2,-0.074,-0.046,1.024,5.1,Auto,0,15.0,
762,131.4,-0.046,-0.042,1.013,5.1,Auto,0,15.0,
763,135.5,-0.062,-0.038,1.022,5.0,Auto,0,15.0,
764,135.5,-0.062,-0.038,1.022,5.0,Auto,0,15.0,
765,135.8,-0.068,-0.053,1.034,5.0,Auto,0,15.0,
766,132.4,-0.057,-0.042,1.021,5.0,Auto,0,15.0,
767,132.4,-0.057,-0.042,1.021,5.2,Auto,0,15.0,
768,132.4,-0.057,-0.042,1.021,5.2,Auto,0,15.0,
769,129.6,-0.088,-0.044,1.004,5.2,Auto,0,15.0,
770,129.6,-0.088,-0.044,1.004,5.2,Auto,0,15.0,
771,129.6,-0.082,-0.040,1.007,5.0,Auto,0,15.0,
772,132.7,-0.020,-0.048,1.007,5.0,Auto,0,15.0,
773,135.8,-0.080,-0.022,1.005,5.0,Auto,0,15.0,
774,135.8,-0.080,-0.022,1.005,5.3,Auto,0,15.0,
775,138.6,-0.055,-0.025,1.021,5.3,Auto,0,15.0,
776,138.6,-0.055,-0.025,1.021,5.3,Auto,0,15.0,
777,136.4,-0.075,-0.047,1.031,5.3,Auto,0,15.0,
778,133.9,-0.074,-0.064,1.026,5.1,Auto,0,15.0,
779,133.9,-0.074,-0.064,1.026,5.1,Auto,0,15.0,
780,133.9,-0.051,-0.048,1.038,5.1,Auto,0,15.0,
781,135.2,-0.020,-0.063,1.049,5.1,Auto,0,15.0,
782,137.0,-0.055,-0.047,1.044,5.1,Auto,0,15.0,
783,137.0,-0.055,-0.047,1.044,5.1,Auto,0,15.0,
784,139.2,-0.094,-0.031,1.010,5.1,Auto,0,15.0,
785,137.3,-0.092,-0.051,1.008,5.0,Auto,0,15.0,
786,137.3,-0.092,-0.051,1.008,5.0,Auto,0,15.0,
787,136.1,-0.064,-0.044,1.038,5.0,Auto,0,15.0,
788,137.6,-0.045,-0.044,1.043,5.0,Auto,0,15.0,
789,135.5,-0.036,-0.049,1.027,5.0,Auto,0,15.0,
790,139.8,-0.051,-0.053,1.029,5.0,Auto,0,15.0,
791,139.5,-0.048,-0.035,1.029,5.0,Auto,0,15.0,
792,141.7,-0.058,-0.039,1.024,5.0,Auto,0,15.0,
