Date: 2023/12/11   16:38:10
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
788,1248.9,-0.184,-0.285,-0.511,20.4,Auto,1,15.0,
789,1264.8,-0.106,-0.150,1.438,20.4,Auto,1,15.0,
790,1278.3,-0.202,-0.033,0.807,20.4,Auto,1,15.0,
791,1278.3,-0.202,-0.033,0.807,21.3,Auto,1,15.0,
792,1262.8,0.159,0.018,1.159,21.3,Auto,1,15.0,
793,1240.3,0.118,0.347,0.265,21.3,Auto,1,15.0,
794,1236.5,-0.003,0.758,1.933,21.3,Auto,1,15.0,
795,1236.5,-0.003,0.758,1.933,21.6,Auto,1,15.0,
796,1234.5,0.082,-0.490,0.315,21.6,Auto,1,15.0,
797,1253.3,-0.191,0.243,0.489,21.6,Auto,1,15.0,
798,1251.3,-0.159,-0.201,0.981,21.6,Auto,1,15.0,
799,1251.3,-0.159,-0.201,0.981,22.4,Auto,1,15.0,
800,1243.5,-0.052,-0.087,0.940,22.4,Auto,1,15.0,
801,1258.3,-0.154,-0.099,0.854,22.4,Auto,1,15.0,
802,1263.8,-0.165,-0.107,1.039,23.3,Auto,1,15.0,
803,1260.0,-0.013,-0.132,0.996,23.3,Auto,1,15.0,
804,1260.0,-0.013,-0.132,0.996,23.3,Auto,1,15.0,
805,1243.8,-0.044,-0.015,0.826,23.3,Auto,1,15.0,
806,1243.8,-0.044,-0.015,0.826,23.9,Auto,1,15.0,
807,1243.8,-0.044,-0.015,0.826,23.9,Auto,1,15.0,
808,1229.3,-0.027,0.251,0.983,23.9,Auto,1,15.0,
809,1210.3,-0.107,-0.668,0.703,23.9,Auto,1,15.0,
810,1197.0,-0.080,-0.466,1.046,24.3,Auto,1,15.0,
811,1192.3,0.150,0.459,0.692,24.3,Auto,1,15.0,
812,1192.3,0.150,0.459,0.692,24.3,Auto,1,15.0,
813,1154.1,-0.019,-0.086,1.015,24.3,Auto,1,15.0,
814,1154.1,-0.019,-0.086,1.015,24.3,Auto,1,15.0,
815,1154.1,-0.019,-0.086,1.015,24.3,Auto,1,15.0,
816,1152.9,-0.021,-0.055,0.860,24.3,Auto,1,15.0,
817,1140.3,0.011,-0.071,0.851,25.0,Auto,1,15.0,
818,1140.3,0.011,-0.071,0.851,25.0,Auto,1,15.0,
819,1123.8,-0.031,0.010,0.619,25.0,Auto,1,15.0,
820,1112.7,0.005,0.116,0.250,25.0,Auto,1,15.0,
821,1112.7,0.005,0.116,0.250,25.0,Auto,1,15.0,
822,1105.5,-0.139,0.038,1.464,25.0,Auto,1,15.0,
823,1098.0,-0.104,-0.435,0.377,25.0,Auto,1,15.0,
824,1101.0,-0.052,0.004,0.695,25.7,Auto,1,15.0,
825,1101.0,-0.052,0.004,0.695,25.7,Auto,1,15.0,
826,1085.8,-0.096,-0.129,0.994,25.7,Auto,1,15.0,
827,1062.9,-0.035,-0.076,0.851,25.7,Auto,1,15.0,
828,1066.0,-0.088,-0.066,0.808,25.5,Auto,1,15.0,
829,1060.0,-0.112,-0.072,0.934,25.5,Auto,1,15.0,
830,1060.0,-0.112,-0.072,0.934,25.5,Auto,1,15.0,
831,1056.5,-0.120,-0.085,0.895,25.5,Auto,1,15.0,
832,1056.1,-0.093,-0.022,0.706,26.3,Auto,1,15.0,
833,1058.7,-0.188,-0.101,1.065,26.3,Auto,1,15.0,
834,1058.7,-0.188,-0.101,1.065,26.3,Auto,1,15.0,
835,1063.8,0.129,0.459,1.718,26.4,Auto,1,15.0,
836,1060.0,-0.089,-0.090,0.980,26.4,Auto,1,15.0,
837,1060.0,-0.089,-0.090,0.980,26.4,Auto,1,15.0,
838,1060.0,-0.089,-0.090,0.980,26.4,Auto,1,15.0,
839,1042.0,-0.052,-0.123,0.917,25.9,Auto,1,15.0,
840,1037.4,-0.044,-0.115,0.854,25.9,Auto,1,15.0,
841,1031.8,-0.073,-0.077,0.884,25.9,Auto,1,15.0,
842,1022.1,-0.026,-0.084,0.799,25.9,Auto,1,15.0,
843,1022.1,-0.026,-0.084,0.799,25.9,Auto,1,15.0,
844,1004.7,0.084,-0.103,0.708,25.9,Auto,1,15.0,
845,1004.7,0.084,-0.103,0.708,25.9,Auto,1,15.0,
846,999.8,-0.345,-0.525,0.723,26.2,Auto,1,15.0,
847,1004.4,0.130,0.105,0.953,26.2,Auto,1,15.0,
848,1007.1,0.015,-0.170,0.980,26.2,Auto,1,15.0,
849,1007.1,0.015,-0.170,0.980,26.2,Auto,1,15.0,
850,1008.6,-0.074,-0.065,0.901,25.8,Auto,1,15.0,
851,1008.6,-0.074,-0.065,0.901,25.8,Auto,1,15.0,
852,1004.1,-0.040,-0.040,0.738,25.8,Auto,1,15.0,
853,1004.1,-0.040,-0.040,0.738,25.8,Auto,1,15.0,
854,1002.1,-0.057,-0.017,1.317,26.5,Auto,1,15.0,
855,990.4,-0.160,-0.058,1.233,26.5,Auto,1,15.0,
856,990.4,-0.160,-0.058,1.233,26.5,Auto,1,15.0,
857,988.2,0.064,0.063,0.888,26.1,Auto,0,15.0,
858,978.8,-0.156,-0.096,0.739,26.1,Auto,0,15.0,
859,976.9,-0.024,-0.076,0.902,26.1,Auto,0,15.0,
860,981.0,-0.059,-0.048,0.907,26.1,Auto,0,15.0,
861,981.0,-0.059,-0.048,0.907,26.3,Auto,0,15.0,
862,984.6,-0.097,-0.079,0.840,26.3,Auto,0,15.0,
863,995.3,-0.114,-0.042,0.789,26.3,Auto,0,15.0,
864,1002.6,-0.137,-0.196,1.322,26.3,Auto,0,15.0,
865,1002.6,-0.137,-0.196,1.322,26.4,Auto,0,15.0,
866,1008.1,0.058,0.190,1.011,26.4,Auto,0,15.0,
867,1002.8,0.030,0.009,1.055,26.4,Auto,0,15.0,
868,999.9,-0.135,-0.099,0.944,26.5,Auto,0,15.0,
869,999.9,-0.135,-0.099,0.944,26.5,Auto,0,15.0,
870,982.2,-0.072,-0.107,0.925,26.5,Auto,0,15.0,
871,979.2,-0.033,-0.094,0.849,26.5,Auto,0,15.0,
872,969.3,-0.101,-0.021,0.805,26.1,Auto,0,15.0,
873,969.3,-0.101,-0.021,0.805,26.1,Auto,0,15.0,
874,963.9,0.073,0.033,0.735,26.1,Auto,0,15.0,
875,963.3,-0.255,-0.331,0.882,26.1,Auto,0,15.0,
876,966.3,0.058,-0.046,0.970,26.4,Auto,0,15.0,
877,966.3,0.058,-0.046,0.970,26.4,Auto,0,15.0,
878,961.2,-0.042,-0.108,0.900,26.4,Auto,0,15.0,
879,955.3,-0.119,-0.088,0.888,26.9,Auto,0,15.0,
880,951.3,-0.090,-0.026,0.830,26.9,Auto,0,15.0,
881,946.6,0.000,-0.023,0.770,26.9,Auto,0,15.0,
882,946.6,0.000,-0.023,0.770,26.9,Auto,0,15.0,
883,947.4,0.055,0.224,1.052,26.7,Auto,0,15.0,
884,947.4,0.055,0.224,1.052,26.7,Auto,0,15.0,
885,947.4,0.055,0.224,1.052,26.7,Auto,0,15.0,
886,943.5,-0.110,-0.019,0.857,26.7,Auto,0,15.0,
887,943.5,-0.110,-0.019,0.857,26.4,Auto,0,15.0,
888,943.8,-0.059,-0.094,0.844,26.4,Auto,0,15.0,
889,943.3,-0.048,-0.079,0.905,26.4,Auto,0,15.0,
890,944.1,-0.025,-0.058,0.853,26.4,Auto,0,15.0,
891,947.4,-0.076,-0.040,0.905,26.4,Auto,0,15.0,
892,946.3,-0.082,-0.213,0.735,26.4,Auto,0,15.0,
893,948.3,0.022,0.214,1.024,26.4,Auto,0,15.0,
894,941.5,-0.052,-0.106,0.880,26.9,Auto,0,15.0,
895,941.5,-0.052,-0.106,0.880,26.9,Auto,0,15.0,
896,940.5,-0.025,-0.095,0.876,26.9,Auto,0,15.0,
897,935.8,-0.063,-0.101,0.928,26.9,Auto,0,15.0,
898,935.1,-0.069,-0.105,0.836,26.5,Auto,0,15.0,
899,936.4,-0.068,-0.050,0.881,26.5,Auto,0,15.0,
900,936.4,-0.068,-0.050,0.881,26.5,Auto,0,15.0,
901,936.8,0.005,-0.018,0.679,26.5,Auto,0,15.0,
902,940.6,-0.118,-0.196,0.967,26.5,Auto,0,15.0,
903,942.9,-0.006,-0.063,0.974,26.5,Auto,0,15.0,
904,942.9,-0.006,-0.063,0.974,26.5,Auto,0,15.0,
905,936.8,-0.042,-0.087,0.882,26.6,Auto,0,15.0,
906,936.9,-0.138,-0.079,0.910,26.6,Auto,0,15.0,
907,933.1,-0.064,-0.069,0.871,26.6,Auto,0,15.0,
908,933.1,-0.064,-0.069,0.871,26.6,Auto,0,15.0,
909,928.0,-0.126,-0.070,0.992,26.3,Auto,0,15.0,
910,921.8,-0.053,0.036,1.057,26.3,Auto,0,15.0,
911,916.2,-0.040,-0.178,0.934,26.3,Auto,0,15.0,
912,916.2,-0.040,-0.178,0.934,26.7,Auto,0,15.0,
913,916.2,-0.040,-0.178,0.934,26.7,Auto,0,15.0,
914,914.7,-0.034,-0.149,0.896,26.7,Auto,0,15.0,
915,906.8,-0.092,-0.036,0.843,26.7,Auto,0,15.0,
916,906.8,-0.092,-0.036,0.843,26.3,Auto,0,15.0,
917,902.4,-0.055,-0.069,0.879,26.3,Auto,0,15.0,
918,904.5,-0.063,-0.147,0.769,26.3,Auto,0,15.0,
919,907.0,-0.091,0.000,1.410,26.3,Auto,0,15.0,
920,908.3,-0.246,-0.428,0.811,26.0,Auto,0,15.0,
921,908.3,-0.246,-0.428,0.811,26.0,Auto,0,15.0,
922,907.5,-0.139,-0.071,0.879,26.0,Auto,0,15.0,
923,907.5,-0.139,-0.071,0.879,26.7,Auto,0,15.0,
924,907.5,-0.139,-0.071,0.879,26.7,Auto,0,15.0,
925,902.9,-0.055,-0.096,0.985,26.7,Auto,0,15.0,
926,902.9,-0.055,-0.096,0.985,26.7,Auto,0,15.0,
927,907.5,-0.022,-0.014,0.896,26.7,Auto,0,15.0,
928,900.4,-0.061,-0.133,0.917,26.7,Auto,0,15.0,
929,899.7,-0.041,-0.106,0.955,26.7,Auto,0,15.0,
930,899.7,-0.041,-0.106,0.955,26.7,Auto,0,15.0,
931,896.9,-0.059,-0.048,0.918,25.7,Auto,0,15.0,
932,894.4,-0.081,-0.082,0.880,25.7,Auto,0,15.0,
933,892.9,-0.039,-0.084,0.943,25.7,Auto,0,15.0,
934,893.9,-0.053,-0.085,0.997,26.1,Auto,0,15.0,
935,893.9,-0.053,-0.085,0.997,26.1,Auto,0,15.0,
936,895.8,0.002,-0.070,0.870,26.1,Auto,0,15.0,
937,890.1,-0.007,-0.064,0.961,26.1,Auto,0,15.0,
938,891.1,-0.022,-0.081,0.922,26.5,Auto,0,15.0,
939,891.1,-0.022,-0.081,0.922,26.5,Auto,0,15.0,
940,890.9,-0.068,-0.069,0.875,26.5,Auto,0,15.0,
941,891.1,-0.077,-0.054,0.905,26.5,Auto,0,15.0,
942,894.0,-0.047,-0.113,0.934,26.0,Auto,0,15.0,
943,894.0,-0.047,-0.113,0.934,26.0,Auto,0,15.0,
944,897.0,-0.104,-0.056,0.954,26.0,Auto,0,15.0,
945,890.3,-0.040,-0.103,0.812,26.1,Auto,0,15.0,
946,890.9,-0.065,-0.033,0.905,26.1,Auto,0,15.0,
947,890.9,-0.065,-0.033,0.905,26.1,Auto,0,15.0,
948,882.8,-0.045,-0.099,0.890,26.1,Auto,0,15.0,
949,882.8,-0.044,-0.073,0.905,25.8,Auto,0,15.0,
950,879.6,-0.028,-0.097,0.945,25.8,Auto,0,15.0,
951,879.6,-0.028,-0.097,0.945,25.8,Auto,0,15.0,
952,869.5,-0.052,-0.066,0.877,25.8,Auto,0,15.0,
953,871.4,-0.053,-0.086,0.895,25.7,Auto,0,15.0,
954,871.6,-0.061,-0.072,0.919,25.7,Auto,0,15.0,
955,871.6,-0.061,-0.072,0.919,25.7,Auto,0,15.0,
956,876.4,-0.059,-0.061,0.861,26.1,Auto,0,15.0,
957,876.4,-0.059,-0.061,0.861,26.1,Auto,0,15.0,
958,877.0,-0.049,-0.074,0.862,26.1,Auto,0,15.0,
959,874.4,-0.055,-0.055,0.922,26.1,Auto,0,15.0,
960,871.0,-0.021,-0.065,0.797,26.2,Auto,0,15.0,
961,871.0,-0.021,-0.065,0.797,26.2,Auto,0,15.0,
962,867.3,-0.124,-0.295,0.772,26.2,Auto,0,15.0,
963,864.9,0.035,0.054,0.990,26.2,Auto,0,15.0,
964,855.6,-0.044,-0.108,0.862,26.1,Auto,0,15.0,
965,855.6,-0.044,-0.108,0.862,26.1,Auto,0,15.0,
966,852.3,-0.089,-0.059,0.914,26.1,Auto,0,15.0,
967,851.4,-0.050,-0.095,0.911,26.2,Auto,0,15.0,
968,850.5,-0.061,-0.089,0.939,26.2,Auto,0,15.0,
969,850.5,-0.061,-0.089,0.939,26.2,Auto,0,15.0,
970,850.4,-0.059,-0.065,0.937,26.2,Auto,0,15.0,
971,852.1,-0.073,-0.063,0.910,26.2,Auto,0,15.0,
972,851.4,-0.062,-0.063,0.878,26.2,Auto,0,15.0,
973,859.2,-0.050,-0.050,0.912,26.2,Auto,0,15.0,
974,859.2,-0.050,-0.050,0.912,26.2,Auto,0,15.0,
975,858.9,-0.037,-0.080,0.908,26.0,Auto,0,15.0,
976,861.3,-0.037,-0.071,0.921,26.0,Auto,0,15.0,
977,858.0,-0.049,-0.080,0.907,26.0,Auto,0,15.0,
978,858.0,-0.049,-0.080,0.907,25.8,Auto,0,15.0,
979,851.7,-0.060,-0.070,0.887,25.8,Auto,0,15.0,
980,848.3,-0.058,-0.059,0.880,25.8,Auto,0,15.0,
981,846.6,-0.083,-0.062,0.890,25.8,Auto,0,15.0,
982,846.6,-0.083,-0.062,0.890,26.3,Auto,0,15.0,
983,836.9,-0.053,-0.070,0.908,26.3,Auto,0,15.0,
984,840.1,-0.054,-0.068,0.896,26.3,Auto,0,15.0,
985,840.1,-0.054,-0.068,0.896,26.3,Auto,0,15.0,
986,840.1,-0.054,-0.068,0.896,25.8,Auto,0,15.0,
987,842.5,-0.064,-0.064,0.926,25.8,Auto,0,15.0,
988,843.6,-0.093,-0.086,0.905,25.8,Auto,0,15.0,
989,844.8,-0.085,-0.066,0.901,26.9,Auto,0,15.0,
990,847.9,-0.113,-0.061,0.886,26.9,Auto,0,15.0,
991,852.6,-0.066,-0.067,0.892,26.9,Auto,0,15.0,
992,852.6,-0.066,-0.067,0.892,26.9,Auto,0,15.0,
993,852.0,-0.062,-0.073,0.914,26.0,Auto,0,15.0,
994,852.0,-0.062,-0.073,0.914,26.0,Auto,0,15.0,
995,844.9,-0.044,-0.072,0.908,26.0,Auto,0,15.0,
996,844.9,-0.044,-0.072,0.908,26.0,Auto,0,15.0,
997,841.8,-0.022,-0.082,0.896,26.8,Auto,0,15.0,
998,839.7,-0.078,-0.052,0.904,26.8,Auto,0,15.0,
999,835.9,-0.083,-0.065,0.890,26.8,Auto,0,15.0,
1000,835.9,-0.083,-0.065,0.890,26.1,Auto,0,15.0,
1001,831.6,-0.081,-0.087,0.885,26.1,Auto,0,15.0,
1002,831.0,-0.092,-0.089,0.922,26.1,Auto,0,15.0,
1003,831.9,-0.079,-0.074,0.929,26.1,Auto,0,15.0,
1004,831.9,-0.079,-0.074,0.929,25.7,Auto,0,15.0,
1005,832.9,-0.110,-0.066,0.909,25.7,Auto,0,15.0,
1006,836.1,-0.057,-0.070,0.896,25.7,Auto,0,15.0,
1007,840.4,-0.023,-0.081,0.895,25.7,Auto,0,15.0,
1008,841.6,-0.037,-0.067,0.909,26.3,Auto,0,15.0,
1009,841.6,-0.037,-0.067,0.909,26.3,Auto,0,15.0,
1010,838.2,-0.040,-0.066,0.900,26.3,Auto,0,15.0,
1011,837.9,-0.057,-0.062,0.905,25.8,Auto,0,15.0,
1012,835.5,-0.069,-0.054,0.894,25.8,Auto,0,15.0,
1013,835.5,-0.069,-0.054,0.894,25.8,Auto,0,15.0,
1014,830.5,-0.063,-0.064,0.887,25.8,Auto,0,15.0,
1015,824.5,-0.092,-0.071,0.913,26.4,Auto,0,15.0,
1016,822.0,-0.068,-0.088,0.931,26.4,Auto,0,15.0,
1017,822.0,-0.068,-0.088,0.931,26.4,Auto,0,15.0,
1018,822.8,-0.075,-0.076,0.896,26.4,Auto,0,15.0,
1019,824.5,-0.079,-0.071,0.911,25.9,Auto,0,15.0,
1020,825.8,-0.095,-0.062,0.930,25.9,Auto,0,15.0,
1021,825.8,-0.095,-0.062,0.930,25.9,Auto,0,15.0,
1022,825.1,-0.078,-0.063,0.899,26.5,Auto,0,15.0,
1023,826.2,-0.069,-0.053,0.894,26.5,Auto,0,15.0,
1024,826.2,-0.069,-0.053,0.894,26.5,Auto,0,15.0,
1025,826.2,-0.069,-0.053,0.894,26.5,Auto,0,15.0,
1026,825.9,-0.053,-0.055,0.916,25.9,Auto,0,15.0,
1027,825.9,-0.053,-0.055,0.916,25.9,Auto,0,15.0,
1028,825.4,-0.033,-0.071,0.906,25.9,Auto,0,15.0,
1029,823.8,-0.027,-0.073,0.911,25.9,Auto,0,15.0,
1030,820.8,-0.050,-0.079,0.906,26.0,Auto,0,15.0,
1031,820.8,-0.050,-0.079,0.906,26.0,Auto,0,15.0,
1032,818.7,-0.074,-0.081,0.896,26.0,Auto,0,15.0,
1033,817.8,-0.056,-0.080,0.898,26.0,Auto,0,15.0,
1034,813.3,-0.081,-0.070,0.891,26.0,Auto,0,15.0,
1035,813.3,-0.081,-0.070,0.891,26.0,Auto,0,15.0,
1036,812.9,-0.096,-0.049,0.890,26.0,Auto,0,15.0,
1037,807.1,-0.092,-0.045,0.876,25.7,Auto,0,15.0,
1038,807.1,-0.092,-0.045,0.876,25.7,Auto,0,15.0,
1039,813.4,-0.047,-0.069,0.919,25.7,Auto,0,15.0,
1040,813.4,-0.047,-0.069,0.919,25.7,Auto,0,15.0,
1041,819.0,-0.045,-0.077,0.920,25.7,Auto,0,15.0,
1042,821.5,-0.065,-0.090,0.938,25.7,Auto,0,15.0,
1043,821.5,-0.065,-0.090,0.938,25.7,Auto,0,15.0,
1044,825.0,-0.061,-0.082,0.933,25.7,Auto,0,15.0,
1045,827.4,-0.076,-0.065,0.919,25.7,Auto,0,15.0,
1046,827.9,-0.058,-0.079,0.913,25.7,Auto,0,15.0,
1047,828.8,-0.065,-0.082,0.930,25.7,Auto,0,15.0,
1048,828.8,-0.065,-0.082,0.930,25.8,Auto,0,15.0,
1049,828.1,-0.057,-0.082,0.906,25.8,Auto,0,15.0,
1050,824.4,-0.062,-0.069,0.911,25.8,Auto,0,15.0,
1051,823.2,-0.104,-0.060,0.908,25.8,Auto,0,15.0,
1052,823.2,-0.104,-0.060,0.908,25.7,Auto,0,15.0,
1053,821.5,-0.082,-0.075,0.898,25.7,Auto,0,15.0,
1054,820.5,-0.118,-0.061,0.889,25.7,Auto,0,15.0,
1055,818.7,-0.105,-0.054,0.872,25.8,Auto,0,15.0,
1056,818.7,-0.105,-0.054,0.872,25.8,Auto,0,15.0,
1057,818.3,-0.091,-0.052,0.920,25.8,Auto,0,15.0,
1058,819.9,-0.040,-0.071,0.885,25.8,Auto,0,15.0,
1059,820.8,-0.050,-0.057,0.880,25.7,Auto,0,15.0,
1060,820.8,-0.050,-0.057,0.880,25.7,Auto,0,15.0,
1061,821.7,-0.034,-0.086,0.934,25.7,Auto,0,15.0,
1062,824.5,-0.019,-0.087,0.935,25.7,Auto,0,15.0,
1063,825.9,-0.025,-0.090,0.928,25.9,Auto,0,15.0,
1064,825.9,-0.025,-0.090,0.928,25.9,Auto,0,15.0,
1065,824.3,-0.069,-0.075,0.929,25.9,Auto,0,15.0,
1066,825.3,-0.088,-0.090,0.916,25.5,Auto,0,15.0,
1067,820.6,-0.064,-0.074,0.903,25.5,Auto,0,15.0,
1068,816.9,-0.099,-0.068,0.899,25.5,Auto,0,15.0,
1069,807.1,-0.108,-0.065,0.883,25.5,Auto,0,15.0,
1070,807.1,-0.108,-0.065,0.883,25.5,Auto,0,15.0,
1071,803.3,-0.093,-0.063,0.896,25.5,Auto,0,15.0,
1072,799.2,-0.097,-0.060,0.898,25.5,Auto,0,15.0,
1073,799.8,-0.093,-0.076,0.924,25.5,Auto,0,15.0,
1074,799.8,-0.093,-0.076,0.924,26.1,Auto,0,15.0,
1075,800.3,-0.020,-0.061,0.929,26.1,Auto,0,15.0,
1076,801.8,-0.055,-0.083,0.917,26.1,Auto,0,15.0,
1077,800.3,-0.053,-0.061,0.893,26.1,Auto,0,15.0,
1078,800.3,-0.053,-0.061,0.893,26.1,Auto,0,15.0,
1079,803.1,-0.066,-0.045,0.882,26.1,Auto,0,15.0,
1080,806.1,-0.059,-0.074,0.893,26.1,Auto,0,15.0,
1081,805.8,-0.061,-0.076,0.915,25.4,Auto,0,15.0,
1082,808.2,-0.055,-0.103,0.934,25.4,Auto,0,15.0,
1083,808.2,-0.055,-0.103,0.934,25.4,Auto,0,15.0,
1084,805.4,-0.067,-0.079,0.894,25.4,Auto,0,15.0,
1085,804.8,-0.064,-0.060,0.877,25.8,Auto,0,15.0,
1086,804.0,-0.021,-0.078,0.872,25.8,Auto,0,15.0,
1087,804.0,-0.021,-0.078,0.872,25.8,Auto,0,15.0,
1088,801.0,-0.060,-0.067,0.895,25.7,Auto,0,15.0,
1089,804.8,-0.062,-0.062,0.899,25.7,Auto,0,15.0,
1090,806.7,-0.061,-0.055,0.899,25.7,Auto,0,15.0,
1091,806.7,-0.061,-0.055,0.899,25.7,Auto,0,15.0,
1092,806.5,-0.071,-0.065,0.896,26.0,Auto,0,15.0,
1093,808.5,-0.072,-0.071,0.877,26.0,Auto,0,15.0,
1094,808.5,-0.072,-0.071,0.877,26.0,Auto,0,15.0,
1095,808.5,-0.072,-0.071,0.877,26.0,Auto,0,15.0,
1096,808.9,-0.080,-0.050,0.888,25.9,Auto,0,15.0,
1097,808.6,-0.048,-0.072,0.888,25.9,Auto,0,15.0,
1098,810.0,-0.080,-0.054,0.921,25.9,Auto,0,15.0,
1099,810.8,-0.059,-0.085,0.929,25.0,Auto,0,15.0,
1100,813.3,-0.078,-0.075,0.953,25.0,Auto,0,15.0,
1101,813.3,-0.078,-0.075,0.953,25.0,Auto,0,15.0,
1102,812.1,-0.066,-0.082,0.931,25.0,Auto,0,15.0,
1103,812.1,-0.066,-0.082,0.931,25.9,Auto,0,15.0,
1104,809.3,-0.094,-0.061,0.889,25.9,Auto,0,15.0,
1105,809.3,-0.094,-0.061,0.889,25.9,Auto,0,15.0,
1106,808.0,-0.093,-0.042,0.903,25.9,Auto,0,15.0,
1107,807.3,-0.070,-0.056,0.904,25.4,Auto,0,15.0,
1108,807.3,-0.070,-0.056,0.904,25.4,Auto,0,15.0,
1109,807.0,-0.063,-0.072,0.939,25.4,Auto,0,15.0,
1110,806.4,-0.103,-0.081,0.928,25.5,Auto,0,15.0,
1111,806.4,-0.065,-0.081,0.901,25.5,Auto,0,15.0,
1112,806.4,-0.065,-0.081,0.901,25.5,Auto,0,15.0,
1113,810.0,-0.070,-0.062,0.883,25.5,Auto,0,15.0,
1114,810.0,-0.070,-0.062,0.883,26.0,Auto,0,15.0,
1115,810.1,-0.074,-0.034,0.892,26.0,Auto,0,15.0,
1116,812.5,-0.049,-0.067,0.911,26.0,Auto,0,15.0,
1117,811.4,-0.051,-0.065,0.921,26.0,Auto,0,15.0,
1118,811.4,-0.051,-0.065,0.921,26.1,Auto,0,15.0,
1119,806.7,-0.053,-0.059,0.880,26.1,Auto,0,15.0,
1120,809.5,-0.059,-0.061,0.864,26.1,Auto,0,15.0,
1121,813.3,-0.093,-0.067,0.913,25.8,Auto,0,15.0,
1122,813.3,-0.093,-0.067,0.913,25.8,Auto,0,15.0,
1123,816.8,-0.078,-0.094,0.927,25.8,Auto,0,15.0,
1124,823.0,-0.093,-0.090,0.935,25.8,Auto,0,15.0,
1125,823.2,-0.075,-0.070,0.896,25.9,Auto,0,15.0,
1126,823.2,-0.075,-0.070,0.896,25.9,Auto,0,15.0,
1127,821.7,-0.039,-0.071,0.908,25.9,Auto,0,15.0,
1128,820.8,-0.066,-0.048,0.908,25.9,Auto,0,15.0,
1129,819.6,-0.052,-0.074,0.896,25.5,Auto,0,15.0,
1130,819.6,-0.052,-0.074,0.896,25.5,Auto,0,15.0,
1131,816.6,-0.068,-0.068,0.908,25.5,Auto,0,15.0,
1132,816.6,-0.068,-0.068,0.908,25.5,Auto,0,15.0,
1133,822.9,-0.069,-0.047,0.898,25.5,Auto,0,15.0,
1134,822.9,-0.069,-0.047,0.898,25.5,Auto,0,15.0,
1135,820.5,-0.082,-0.059,0.881,25.5,Auto,0,15.0,
1136,819.0,-0.069,-0.054,0.878,25.8,Auto,0,15.0,
1137,817.5,-0.077,-0.064,0.899,25.8,Auto,0,15.0,
1138,816.4,-0.071,-0.062,0.907,25.8,Auto,0,15.0,
1139,816.9,-0.077,-0.058,0.897,25.8,Auto,0,15.0,
1140,816.9,-0.077,-0.058,0.897,25.7,Auto,0,15.0,
1141,817.2,-0.075,-0.071,0.910,25.7,Auto,0,15.0,
1142,818.7,-0.083,-0.059,0.913,25.7,Auto,0,15.0,
1143,820.5,-0.060,-0.082,0.937,25.8,Auto,0,15.0,
1144,820.5,-0.060,-0.082,0.937,25.8,Auto,0,15.0,
1145,821.9,-0.081,-0.083,0.950,25.8,Auto,0,15.0,
1146,821.9,-0.081,-0.083,0.950,25.8,Auto,0,15.0,
1147,819.6,-0.058,-0.055,0.923,25.4,Auto,0,15.0,
1148,817.9,-0.050,-0.058,0.893,25.4,Auto,0,15.0,
1149,817.9,-0.050,-0.058,0.893,25.4,Auto,0,15.0,
1150,817.4,-0.070,-0.055,0.903,25.4,Auto,0,15.0,
1151,818.3,-0.037,-0.075,0.905,25.7,Auto,0,15.0,
1152,818.3,-0.037,-0.075,0.905,25.7,Auto,0,15.0,
1153,819.0,-0.096,-0.050,0.931,25.7,Auto,0,15.0,
1154,821.1,-0.097,-0.072,0.923,25.8,Auto,0,15.0,
1155,821.9,-0.061,-0.067,0.892,25.8,Auto,0,15.0,
1156,827.9,-0.090,-0.061,0.897,25.8,Auto,0,15.0,
1157,827.9,-0.090,-0.061,0.897,25.8,Auto,0,15.0,
1158,829.0,-0.074,-0.063,0.914,25.7,Auto,0,15.0,
1159,826.9,-0.047,-0.057,0.900,25.7,Auto,0,15.0,
1160,825.6,-0.038,-0.067,0.906,25.7,Auto,0,15.0,
1161,825.6,-0.038,-0.067,0.906,25.7,Auto,0,15.0,
1162,825.3,-0.023,-0.064,0.904,25.4,Auto,0,15.0,
1163,824.7,-0.060,-0.051,0.884,25.4,Auto,0,15.0,
1164,824.1,-0.072,-0.047,0.895,25.4,Auto,0,15.0,
1165,824.1,-0.072,-0.047,0.895,26.1,Auto,0,15.0,
1166,822.9,-0.101,-0.049,0.896,26.1,Auto,0,15.0,
1167,824.5,-0.077,-0.082,0.914,26.1,Auto,0,15.0,
1168,824.5,-0.077,-0.082,0.914,26.1,Auto,0,15.0,
1169,828.3,-0.051,-0.084,0.913,25.5,Auto,0,15.0,
1170,828.3,-0.051,-0.084,0.913,25.5,Auto,0,15.0,
1171,828.4,-0.098,-0.055,0.900,25.5,Auto,0,15.0,
1172,829.9,-0.034,-0.072,0.903,25.5,Auto,0,15.0,
1173,829.9,-0.034,-0.072,0.903,25.9,Auto,0,15.0,
1174,828.1,-0.094,-0.060,0.902,25.9,Auto,0,15.0,
1175,826.2,-0.093,-0.048,0.892,25.9,Auto,0,15.0,
1176,826.2,-0.093,-0.048,0.892,25.9,Auto,0,15.0,
1177,824.5,-0.056,-0.061,0.902,25.9,Auto,0,15.0,
1178,824.5,-0.056,-0.061,0.902,25.9,Auto,0,15.0,
1179,829.5,-0.069,-0.063,0.913,25.9,Auto,0,15.0,
