Date: 2023/06/09   17:03:52
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
404,130.5,-0.076,0.007,1.058,5.0,Auto,0,15.0,
405,131.4,-0.065,0.013,1.039,5.0,Auto,0,15.0,
406,128.3,-0.079,0.016,1.023,5.0,Auto,0,15.0,
407,129.9,-0.075,0.032,1.002,5.1,Auto,0,15.0,
408,129.9,-0.075,0.032,1.002,5.1,Auto,0,15.0,
409,129.3,-0.080,0.035,1.017,5.1,Auto,0,15.0,
410,131.4,-0.111,0.031,1.043,5.1,Auto,0,15.0,
411,131.1,-0.106,0.003,1.045,4.8,Auto,0,15.0,
412,131.1,-0.106,0.003,1.045,4.8,Auto,0,15.0,
413,131.8,-0.093,-0.000,1.042,4.8,Auto,0,15.0,
414,130.2,-0.092,0.007,1.040,4.8,Auto,0,15.0,
415,129.3,-0.085,0.014,1.025,5.0,Auto,0,15.0,
416,129.3,-0.085,0.014,1.025,5.0,Auto,0,15.0,
417,128.7,-0.091,0.009,1.004,5.0,Auto,0,15.0,
418,130.2,-0.093,0.035,0.996,4.7,Auto,0,15.0,
419,130.5,-0.077,0.026,1.007,4.7,Auto,0,15.0,
420,130.5,-0.077,0.026,1.007,4.7,Auto,0,15.0,
421,131.4,-0.085,0.025,1.019,4.7,Auto,0,15.0,
422,129.9,-0.098,0.016,1.026,5.2,Auto,0,15.0,
423,131.4,-0.081,0.008,1.021,5.2,Auto,0,15.0,
424,131.4,-0.081,0.008,1.021,5.2,Auto,0,15.0,
425,130.5,-0.077,0.005,1.015,5.2,Auto,0,15.0,
426,130.5,-0.077,0.005,1.015,5.3,Auto,0,15.0,
427,130.8,-0.089,0.038,1.009,5.3,Auto,0,15.0,
428,130.8,-0.089,0.038,1.009,5.3,Auto,0,15.0,
429,130.8,-0.069,0.033,0.999,4.9,Auto,0,15.0,
430,130.8,-0.069,0.033,0.999,4.9,Auto,0,15.0,
431,133.3,-0.078,0.031,1.024,4.9,Auto,0,15.0,
432,131.8,-0.076,0.021,1.025,4.9,Auto,0,15.0,
433,132.7,-0.084,0.015,1.041,5.2,Auto,0,15.0,
434,132.7,-0.084,0.015,1.041,5.2,Auto,0,15.0,
435,132.4,-0.116,0.002,1.043,5.2,Auto,0,15.0,
436,131.8,-0.115,0.011,1.042,5.2,Auto,0,15.0,
437,134.2,-0.119,0.006,1.041,5.3,Auto,0,15.0,
438,132.1,-0.140,0.009,1.032,5.3,Auto,0,15.0,
439,132.1,-0.142,0.031,1.034,5.3,Auto,0,15.0,
440,131.8,-0.118,0.020,1.025,5.0,Auto,0,15.0,
441,130.2,-0.091,0.024,1.018,5.0,Auto,0,15.0,
442,130.2,-0.091,0.024,1.018,5.0,Auto,0,15.0,
443,131.8,-0.091,0.018,1.029,5.0,Auto,0,15.0,
444,130.8,-0.087,0.020,1.024,5.0,Auto,0,15.0,
445,131.8,-0.096,0.028,1.026,5.0,Auto,0,15.0,
446,133.9,-0.098,0.028,1.023,5.0,Auto,0,15.0,
447,133.9,-0.098,0.028,1.023,5.0,Auto,0,15.0,
448,133.9,-0.094,0.023,1.030,5.2,Auto,0,15.0,
449,131.8,-0.087,0.022,1.034,5.2,Auto,0,15.0,
450,133.6,-0.092,0.018,1.025,5.2,Auto,0,15.0,
451,133.6,-0.092,0.018,1.025,5.3,Auto,0,15.0,
452,133.9,-0.090,0.007,1.023,5.3,Auto,0,15.0,
453,131.1,-0.092,0.017,1.021,5.3,Auto,0,15.0,
454,131.1,-0.092,0.017,1.021,5.3,Auto,0,15.0,
455,131.1,-0.091,0.025,1.013,5.3,Auto,0,15.0,
456,132.1,-0.092,0.023,1.025,5.3,Auto,0,15.0,
457,132.1,-0.092,0.023,1.025,5.3,Auto,0,15.0,
458,134.5,-0.099,0.011,1.037,5.3,Auto,0,15.0,
459,134.5,-0.099,0.011,1.037,5.6,Auto,0,15.0,
460,135.2,-0.112,0.015,1.029,5.6,Auto,0,15.0,
461,132.1,-0.102,0.022,1.022,5.6,Auto,0,15.0,
462,132.1,-0.102,0.022,1.022,5.5,Auto,0,15.0,
463,131.4,-0.092,0.013,0.996,5.5,Auto,0,15.0,
464,131.4,-0.092,0.013,0.996,5.5,Auto,0,15.0,
465,131.1,-0.072,0.022,0.997,5.5,Auto,0,15.0,
466,131.1,-0.092,0.044,1.015,5.4,Auto,0,15.0,
467,132.4,-0.108,0.041,1.007,5.4,Auto,0,15.0,
468,133.9,-0.115,0.024,1.019,5.4,Auto,0,15.0,
469,133.9,-0.115,0.024,1.019,5.4,Auto,0,15.0,
470,133.3,-0.109,0.008,1.024,5.6,Auto,0,15.0,
471,133.6,-0.094,0.005,1.016,5.6,Auto,0,15.0,
472,134.2,-0.084,0.001,1.024,5.6,Auto,0,15.0,
473,131.1,-0.106,0.029,1.008,5.4,Auto,0,15.0,
474,131.1,-0.106,0.029,1.008,5.4,Auto,0,15.0,
475,131.1,-0.106,0.029,1.008,5.4,Auto,0,15.0,
476,132.1,-0.089,0.007,1.022,5.4,Auto,0,15.0,
477,130.5,-0.091,0.003,1.028,5.3,Auto,0,15.0,
478,130.5,-0.091,0.003,1.028,5.3,Auto,0,15.0,
479,133.6,-0.097,0.011,1.048,5.3,Auto,0,15.0,
480,134.2,-0.110,-0.003,1.033,5.3,Auto,0,15.0,
481,132.4,-0.105,0.011,1.035,5.7,Auto,0,15.0,
482,132.4,-0.105,0.011,1.035,5.7,Auto,0,15.0,
483,132.7,-0.103,0.026,1.036,5.7,Auto,0,15.0,
484,130.5,-0.103,0.026,1.020,5.4,Auto,0,15.0,
485,129.6,-0.097,0.016,1.016,5.4,Auto,0,15.0,
486,129.6,-0.097,0.016,1.016,5.4,Auto,0,15.0,
487,130.2,-0.087,0.008,1.017,5.4,Auto,0,15.0,
488,132.7,-0.094,0.035,1.017,5.3,Auto,0,15.0,
489,132.7,-0.094,0.035,1.017,5.3,Auto,0,15.0,
490,132.7,-0.094,0.035,1.017,5.3,Auto,0,15.0,
491,132.7,-0.112,0.022,1.037,5.3,Auto,0,15.0,
492,132.7,-0.112,0.022,1.037,5.3,Auto,0,15.0,
493,132.7,-0.102,0.005,1.025,5.3,Auto,0,15.0,
494,131.4,-0.120,0.006,1.038,5.3,Auto,0,15.0,
495,131.4,-0.120,0.006,1.038,5.0,Auto,0,15.0,
496,134.8,-0.058,0.024,1.019,5.0,Auto,0,15.0,
497,134.8,-0.058,0.024,1.019,5.0,Auto,0,15.0,
498,134.8,-0.058,0.024,1.019,5.0,Auto,0,15.0,
499,141.4,-0.101,0.019,1.041,5.6,Auto,0,15.0,
500,141.7,-0.101,0.028,1.037,5.6,Auto,0,15.0,
501,143.5,-0.109,0.005,1.016,5.6,Auto,0,15.0,
502,142.3,-0.103,0.008,1.021,5.6,Auto,0,15.0,
503,142.3,-0.109,0.023,1.023,5.4,Auto,0,15.0,
504,142.3,-0.109,0.023,1.023,5.4,Auto,0,15.0,
505,141.1,-0.086,0.023,1.023,5.4,Auto,0,15.0,
506,139.8,-0.097,0.027,1.009,5.2,Auto,0,15.0,
507,139.8,-0.097,0.027,1.009,5.2,Auto,0,15.0,
508,139.5,-0.081,0.014,1.032,5.2,Auto,0,15.0,
509,139.5,-0.081,0.014,1.032,5.2,Auto,0,15.0,
510,137.3,-0.090,0.007,1.035,5.2,Auto,0,15.0,
511,135.8,-0.100,0.000,1.035,5.2,Auto,0,15.0,
512,135.8,-0.097,0.016,1.042,5.2,Auto,0,15.0,
513,135.8,-0.097,0.016,1.042,5.2,Auto,0,15.0,
514,134.8,-0.092,0.022,1.036,5.3,Auto,0,15.0,
515,133.3,-0.107,0.026,1.031,5.3,Auto,0,15.0,
516,134.8,-0.099,0.020,1.032,5.3,Auto,0,15.0,
517,134.8,-0.099,0.020,1.032,5.2,Auto,0,15.0,
518,133.9,-0.082,0.018,1.018,5.2,Auto,0,15.0,
519,133.0,-0.077,0.018,1.013,5.2,Auto,0,15.0,
520,133.0,-0.092,0.031,1.007,5.2,Auto,0,15.0,
521,133.0,-0.092,0.031,1.007,5.1,Auto,0,15.0,
522,132.7,-0.100,0.030,1.010,5.1,Auto,0,15.0,
523,130.8,-0.089,0.033,1.019,5.1,Auto,0,15.0,
524,133.3,-0.081,0.012,1.023,5.1,Auto,0,15.0,
525,133.3,-0.081,0.012,1.023,5.4,Auto,0,15.0,
526,133.0,-0.089,0.020,1.023,5.4,Auto,0,15.0,
527,130.5,-0.106,0.024,1.008,5.4,Auto,0,15.0,
528,130.5,-0.106,0.024,1.008,5.0,Auto,0,15.0,
529,130.5,-0.106,0.024,1.008,5.0,Auto,0,15.0,
530,126.2,-0.109,0.007,1.004,5.0,Auto,0,15.0,
531,127.4,-0.093,0.025,1.017,5.0,Auto,0,15.0,
532,126.8,-0.085,0.021,1.036,5.1,Auto,0,15.0,
533,127.7,-0.102,0.009,1.047,5.1,Auto,0,15.0,
534,128.7,-0.074,-0.002,1.039,5.1,Auto,0,15.0,
535,128.7,-0.074,-0.002,1.039,5.1,Auto,0,15.0,
536,131.4,-0.081,-0.001,1.025,4.8,Auto,0,15.0,
537,132.7,-0.105,0.032,1.029,4.8,Auto,0,15.0,
538,132.7,-0.105,0.032,1.029,4.8,Auto,0,15.0,
539,132.4,-0.107,0.048,1.012,5.2,Auto,0,15.0,
540,132.4,-0.107,0.048,1.012,5.2,Auto,0,15.0,
541,129.3,-0.093,0.046,0.999,5.2,Auto,0,15.0,
542,130.8,-0.073,0.039,1.021,5.2,Auto,0,15.0,
543,130.8,-0.073,0.039,1.021,5.3,Auto,0,15.0,
544,130.5,-0.066,0.041,1.031,5.3,Auto,0,15.0,
545,130.8,-0.071,0.015,1.046,5.3,Auto,0,15.0,
546,131.8,-0.079,0.014,1.042,5.3,Auto,0,15.0,
547,131.8,-0.090,0.019,1.050,4.9,Auto,0,15.0,
548,131.8,-0.090,0.019,1.050,4.9,Auto,0,15.0,
549,131.8,-0.087,0.019,1.042,4.9,Auto,0,15.0,
550,130.5,-0.080,-0.001,1.026,5.1,Auto,0,15.0,
551,128.7,-0.096,0.010,1.019,5.1,Auto,0,15.0,
552,128.7,-0.096,0.010,1.019,5.1,Auto,0,15.0,
553,126.8,-0.109,0.026,1.009,5.1,Auto,0,15.0,
554,127.7,-0.106,0.026,1.004,5.3,Auto,0,15.0,
555,128.7,-0.098,0.033,1.014,5.3,Auto,0,15.0,
556,128.7,-0.098,0.033,1.014,5.3,Auto,0,15.0,
557,130.8,-0.101,0.030,1.017,5.3,Auto,0,15.0,
558,131.4,-0.105,0.013,1.026,5.3,Auto,0,15.0,
559,130.5,-0.085,0.000,1.044,5.3,Auto,0,15.0,
560,130.5,-0.085,0.000,1.044,5.3,Auto,0,15.0,
561,130.8,-0.101,0.010,1.030,5.6,Auto,0,15.0,
562,130.8,-0.101,0.010,1.030,5.6,Auto,0,15.0,
563,128.3,-0.107,0.029,1.006,5.6,Auto,0,15.0,
564,128.3,-0.107,0.029,1.006,5.6,Auto,0,15.0,
565,126.8,-0.093,0.033,1.002,5.1,Auto,0,15.0,
566,129.3,-0.092,0.031,1.017,5.1,Auto,0,15.0,
567,128.3,-0.072,0.025,1.018,5.1,Auto,0,15.0,
568,128.3,-0.072,0.025,1.018,5.1,Auto,0,15.0,
569,128.7,-0.084,0.024,1.019,5.4,Auto,0,15.0,
570,128.0,-0.089,0.032,1.034,5.4,Auto,0,15.0,
571,129.0,-0.069,0.022,1.041,5.4,Auto,0,15.0,
572,124.9,-0.102,0.005,1.046,5.3,Auto,0,15.0,
573,127.7,-0.103,0.005,1.038,5.3,Auto,0,15.0,
574,127.7,-0.103,0.005,1.038,5.3,Auto,0,15.0,
575,127.4,-0.120,0.010,1.019,5.3,Auto,0,15.0,
576,125.2,-0.090,0.024,1.020,5.3,Auto,0,15.0,
577,125.2,-0.083,0.028,1.014,5.3,Auto,0,15.0,
578,125.2,-0.083,0.028,1.014,5.3,Auto,0,15.0,
579,126.2,-0.081,0.026,1.011,5.3,Auto,0,15.0,
580,125.5,-0.061,0.032,1.013,5.0,Auto,0,15.0,
581,125.9,-0.088,0.019,1.018,5.0,Auto,0,15.0,
582,127.4,-0.077,0.020,1.048,5.0,Auto,0,15.0,
583,127.4,-0.077,0.020,1.048,5.1,Auto,0,15.0,
584,125.9,-0.073,0.010,1.039,5.1,Auto,0,15.0,
585,128.3,-0.103,0.010,1.024,5.1,Auto,0,15.0,
586,128.3,-0.103,0.010,1.024,5.1,Auto,0,15.0,
587,128.7,-0.094,0.022,1.025,5.0,Auto,0,15.0,
588,128.0,-0.096,0.026,1.021,5.0,Auto,0,15.0,
589,128.3,-0.074,0.024,1.024,5.0,Auto,0,15.0,
590,128.3,-0.073,0.012,1.020,5.0,Auto,0,15.0,
591,128.3,-0.073,0.012,1.020,5.5,Auto,0,15.0,
592,127.4,-0.064,0.011,1.034,5.5,Auto,0,15.0,
593,129.9,-0.081,0.016,1.033,5.5,Auto,0,15.0,
594,130.5,-0.100,0.002,1.024,5.1,Auto,0,15.0,
595,130.5,-0.100,0.002,1.024,5.1,Auto,0,15.0,
596,129.9,-0.103,0.014,1.018,5.1,Auto,0,15.0,
597,130.5,-0.100,0.012,1.031,5.1,Auto,0,15.0,
598,131.4,-0.087,0.017,1.040,5.1,Auto,0,15.0,
599,131.4,-0.087,0.017,1.040,5.1,Auto,0,15.0,
600,129.3,-0.098,0.009,1.032,5.1,Auto,0,15.0,
601,130.8,-0.089,0.012,1.027,5.1,Auto,0,15.0,
602,132.1,-0.086,0.016,1.022,4.9,Auto,0,15.0,
603,132.7,-0.080,0.007,1.016,4.9,Auto,0,15.0,
604,132.7,-0.080,0.007,1.016,4.9,Auto,0,15.0,
605,137.9,-0.088,0.032,1.024,5.2,Auto,0,15.0,
606,138.6,-0.088,0.020,1.022,5.2,Auto,0,15.0,
607,138.6,-0.088,0.020,1.022,5.2,Auto,0,15.0,
608,138.3,-0.092,0.025,1.016,5.2,Auto,0,15.0,
609,139.2,-0.083,0.016,1.005,4.8,Auto,0,15.0,
610,139.2,-0.083,0.016,1.005,4.8,Auto,0,15.0,
611,137.9,-0.085,0.010,1.010,4.8,Auto,0,15.0,
612,138.6,-0.093,0.020,1.026,4.8,Auto,0,15.0,
613,138.6,-0.093,0.020,1.026,5.2,Auto,0,15.0,
614,140.4,-0.085,0.003,1.025,5.2,Auto,0,15.0,
615,140.7,-0.086,0.005,1.030,5.2,Auto,0,15.0,
616,143.5,-0.099,0.010,1.026,5.4,Auto,0,15.0,
617,143.5,-0.099,0.010,1.026,5.4,Auto,0,15.0,
618,143.5,-0.096,0.010,1.023,5.4,Auto,0,15.0,
619,144.2,-0.094,0.008,1.018,5.4,Auto,0,15.0,
620,145.1,-0.104,0.012,1.028,5.1,Auto,0,15.0,
621,144.2,-0.097,-0.002,1.042,5.1,Auto,0,15.0,
622,144.2,-0.097,-0.002,1.042,5.1,Auto,0,15.0,
623,140.4,-0.093,-0.009,1.042,5.1,Auto,0,15.0,
624,140.4,-0.093,-0.009,1.042,5.1,Auto,0,15.0,
625,140.7,-0.099,-0.017,1.024,5.1,Auto,0,15.0,
626,140.7,-0.099,-0.017,1.024,5.1,Auto,0,15.0,
627,142.6,-0.103,0.003,1.014,4.7,Auto,0,15.0,
628,143.2,-0.084,0.024,1.022,4.7,Auto,0,15.0,
629,142.9,-0.082,0.018,1.029,4.7,Auto,0,15.0,
630,142.9,-0.082,0.018,1.029,4.7,Auto,0,15.0,
631,142.9,-0.086,0.013,1.034,5.0,Auto,0,15.0,
632,145.1,-0.099,-0.004,1.023,5.0,Auto,0,15.0,
633,143.8,-0.101,-0.007,1.024,5.0,Auto,0,15.0,
634,143.8,-0.101,-0.007,1.024,5.0,Auto,0,15.0,
635,143.5,-0.114,0.003,1.018,5.1,Auto,0,15.0,
636,143.5,-0.114,0.003,1.018,5.1,Auto,0,15.0,
637,140.4,-0.088,0.007,1.013,5.1,Auto,0,15.0,
638,140.4,-0.062,0.007,1.011,5.0,Auto,0,15.0,
639,140.4,-0.062,0.007,1.011,5.0,Auto,0,15.0,
640,140.4,-0.078,0.010,1.037,5.0,Auto,0,15.0,
641,140.4,-0.078,0.010,1.037,5.0,Auto,0,15.0,
642,142.6,-0.078,-0.006,1.034,5.0,Auto,0,15.0,
643,142.6,-0.078,-0.006,1.034,5.0,Auto,0,15.0,
644,142.3,-0.128,0.006,1.026,5.0,Auto,0,15.0,
645,142.3,-0.128,0.006,1.026,5.0,Auto,0,15.0,
646,142.3,-0.105,0.008,1.028,5.0,Auto,0,15.0,
647,141.4,-0.083,0.004,1.035,5.0,Auto,0,15.0,
648,141.4,-0.097,0.012,1.038,5.0,Auto,0,15.0,
649,141.4,-0.097,0.012,1.038,5.0,Auto,0,15.0,
650,140.1,-0.092,0.012,1.035,5.0,Auto,0,15.0,
651,139.8,-0.069,-0.006,1.012,5.0,Auto,0,15.0,
652,139.8,-0.069,-0.006,1.012,5.0,Auto,0,15.0,
653,141.1,-0.073,0.012,1.013,4.9,Auto,0,15.0,
654,141.4,-0.085,0.021,1.021,4.9,Auto,0,15.0,
655,142.9,-0.092,0.007,1.041,4.9,Auto,0,15.0,
656,143.2,-0.100,-0.010,1.034,4.9,Auto,0,15.0,
657,143.2,-0.100,-0.010,1.034,5.0,Auto,0,15.0,
658,142.6,-0.104,-0.004,1.051,5.0,Auto,0,15.0,
659,140.4,-0.114,-0.006,1.034,5.0,Auto,0,15.0,
660,142.6,-0.093,-0.002,1.010,5.2,Auto,0,15.0,
661,142.6,-0.093,-0.002,1.010,5.2,Auto,0,15.0,
662,141.1,-0.096,0.010,1.004,5.2,Auto,0,15.0,
663,142.9,-0.092,0.023,0.999,5.2,Auto,0,15.0,
664,140.4,-0.086,0.021,0.999,5.1,Auto,0,15.0,
665,140.4,-0.086,0.021,0.999,5.1,Auto,0,15.0,
666,138.9,-0.075,0.007,1.019,5.1,Auto,0,15.0,
667,141.1,-0.084,-0.004,1.036,5.1,Auto,0,15.0,
668,141.4,-0.093,-0.009,1.035,5.2,Auto,0,15.0,
669,141.4,-0.093,-0.009,1.035,5.2,Auto,0,15.0,
670,144.2,-0.108,-0.017,1.029,5.2,Auto,0,15.0,
671,142.3,-0.114,0.000,1.027,5.0,Auto,0,15.0,
672,142.0,-0.105,0.007,1.022,5.0,Auto,0,15.0,
673,142.6,-0.072,0.008,1.026,5.0,Auto,0,15.0,
674,142.6,-0.072,0.008,1.026,5.0,Auto,0,15.0,
675,141.4,-0.084,-0.001,1.009,5.1,Auto,0,15.0,
676,141.4,-0.084,-0.001,1.009,5.1,Auto,0,15.0,
677,142.6,-0.091,0.000,1.015,5.1,Auto,0,15.0,
678,144.2,-0.110,0.009,1.006,5.1,Auto,0,15.0,
679,144.2,-0.110,0.009,1.006,5.5,Auto,0,15.0,
680,143.5,-0.117,0.007,1.022,5.5,Auto,0,15.0,
681,143.5,-0.117,0.007,1.022,5.5,Auto,0,15.0,
682,144.2,-0.107,0.011,1.013,5.3,Auto,0,15.0,
683,142.6,-0.111,0.010,1.019,5.3,Auto,0,15.0,
684,141.4,-0.116,0.005,1.019,5.3,Auto,0,15.0,
685,141.1,-0.099,-0.001,1.030,5.3,Auto,0,15.0,
686,141.1,-0.088,-0.001,1.023,5.4,Auto,0,15.0,
687,139.8,-0.108,0.000,1.035,5.4,Auto,0,15.0,
688,139.8,-0.108,0.000,1.035,5.4,Auto,0,15.0,
689,140.7,-0.110,0.009,1.027,5.4,Auto,0,15.0,
690,138.6,-0.115,-0.000,1.034,5.4,Auto,0,15.0,
691,140.4,-0.097,-0.008,1.043,5.4,Auto,0,15.0,
692,140.4,-0.097,-0.008,1.043,5.4,Auto,0,15.0,
693,140.4,-0.097,-0.008,1.043,5.4,Auto,0,15.0,
694,139.5,-0.099,0.000,1.034,5.4,Auto,0,15.0,
695,139.2,-0.100,-0.001,1.037,5.4,Auto,0,15.0,
696,139.2,-0.100,-0.001,1.037,5.4,Auto,0,15.0,
697,138.6,-0.105,-0.000,1.030,5.4,Auto,0,15.0,
698,140.1,-0.097,0.005,1.027,5.4,Auto,0,15.0,
699,139.5,-0.093,0.011,1.017,5.4,Auto,0,15.0,
700,138.3,-0.108,0.018,1.015,5.4,Auto,0,15.0,
701,138.3,-0.110,0.012,1.012,5.2,Auto,0,15.0,
702,138.3,-0.110,0.012,1.012,5.2,Auto,0,15.0,
703,133.3,-0.092,0.002,1.033,5.2,Auto,0,15.0,
704,133.3,-0.092,0.002,1.033,5.4,Auto,0,15.0,
705,137.9,-0.104,-0.008,1.033,5.4,Auto,0,15.0,
706,136.7,-0.098,-0.007,1.024,5.4,Auto,0,15.0,
707,137.9,-0.101,-0.015,1.023,5.4,Auto,0,15.0,
708,138.3,-0.109,0.010,1.020,5.2,Auto,0,15.0,
709,137.9,-0.100,0.013,1.013,5.2,Auto,0,15.0,
710,137.9,-0.100,0.013,1.013,5.2,Auto,0,15.0,
711,137.9,-0.093,0.018,1.008,5.2,Auto,0,15.0,
712,137.3,-0.097,0.007,1.008,5.2,Auto,0,15.0,
713,137.3,-0.097,0.007,1.008,5.2,Auto,0,15.0,
714,137.9,-0.122,0.007,1.015,5.2,Auto,0,15.0,
715,137.9,-0.122,0.007,1.015,5.3,Auto,0,15.0,
716,135.5,-0.103,0.002,1.014,5.3,Auto,0,15.0,
717,138.9,-0.089,-0.007,1.024,5.3,Auto,0,15.0,
718,138.9,-0.101,0.000,1.028,5.3,Auto,0,15.0,
719,138.9,-0.101,0.000,1.028,5.4,Auto,0,15.0,
720,137.9,-0.092,-0.004,1.024,5.4,Auto,0,15.0,
721,138.6,-0.090,0.007,1.014,5.4,Auto,0,15.0,
722,135.5,-0.094,0.019,1.016,5.4,Auto,0,15.0,
723,135.5,-0.094,0.019,1.016,5.4,Auto,0,15.0,
724,138.3,-0.092,0.010,1.013,5.4,Auto,0,15.0,
725,138.3,-0.092,0.010,1.013,5.4,Auto,0,15.0,
726,139.2,-0.094,-0.007,1.029,5.2,Auto,0,15.0,
727,139.2,-0.094,-0.007,1.029,5.2,Auto,0,15.0,
728,138.3,-0.096,0.007,1.022,5.2,Auto,0,15.0,
729,138.3,-0.096,0.007,1.022,5.2,Auto,0,15.0,
730,138.3,-0.089,0.014,1.017,5.3,Auto,0,15.0,
731,137.6,-0.099,-0.001,1.009,5.3,Auto,0,15.0,
732,136.7,-0.098,0.017,1.014,5.3,Auto,0,15.0,
733,136.7,-0.098,0.017,1.014,5.3,Auto,0,15.0,
734,137.6,-0.107,0.016,1.014,5.4,Auto,0,15.0,
735,138.6,-0.089,0.000,1.005,5.4,Auto,0,15.0,
736,138.9,-0.104,0.005,1.010,5.4,Auto,0,15.0,
737,138.9,-0.104,0.005,1.010,5.3,Auto,0,15.0,
738,138.9,-0.092,-0.008,1.022,5.3,Auto,0,15.0,
739,138.9,-0.092,-0.008,1.022,5.3,Auto,0,15.0,
740,137.9,-0.092,0.011,1.028,5.3,Auto,0,15.0,
741,136.4,-0.116,-0.004,1.013,5.2,Auto,0,15.0,
742,135.8,-0.088,-0.005,1.019,5.2,Auto,0,15.0,
743,137.3,-0.086,-0.005,1.012,5.2,Auto,0,15.0,
744,137.9,-0.103,0.016,1.018,5.2,Auto,0,15.0,
745,137.9,-0.103,0.016,1.018,5.5,Auto,0,15.0,
746,137.9,-0.103,0.016,1.018,5.5,Auto,0,15.0,
747,138.3,-0.085,0.003,1.023,5.5,Auto,0,15.0,
748,137.9,-0.098,0.009,1.034,5.5,Auto,0,15.0,
749,138.3,-0.113,-0.009,1.050,5.5,Auto,0,15.0,
750,138.6,-0.097,-0.008,1.050,5.5,Auto,0,15.0,
751,137.3,-0.105,-0.010,1.030,5.5,Auto,0,15.0,
752,134.8,-0.109,-0.002,1.008,5.0,Auto,0,15.0,
753,136.7,-0.113,0.019,1.006,5.0,Auto,0,15.0,
754,136.7,-0.113,0.019,1.006,5.0,Auto,0,15.0,
755,136.1,-0.099,0.020,1.010,5.0,Auto,0,15.0,
756,137.3,-0.080,0.013,1.032,5.2,Auto,0,15.0,
757,137.3,-0.080,0.013,1.032,5.2,Auto,0,15.0,
758,138.9,-0.102,0.008,1.047,5.2,Auto,0,15.0,
759,137.9,-0.119,-0.004,1.044,5.1,Auto,0,15.0,
760,137.3,-0.103,-0.009,1.050,5.1,Auto,0,15.0,
761,137.9,-0.106,-0.013,1.041,5.1,Auto,0,15.0,
762,139.2,-0.129,-0.007,1.028,5.1,Auto,0,15.0,
763,138.3,-0.119,0.003,1.032,5.1,Auto,0,15.0,
764,136.4,-0.102,0.015,1.025,5.1,Auto,0,15.0,
765,136.4,-0.076,0.007,1.007,5.1,Auto,0,15.0,
766,136.4,-0.076,0.007,1.007,5.1,Auto,0,15.0,
767,136.4,-0.067,-0.001,1.007,5.4,Auto,0,15.0,
768,137.3,-0.108,0.020,1.022,5.4,Auto,0,15.0,
769,137.6,-0.114,0.007,1.010,5.4,Auto,0,15.0,
770,137.6,-0.114,0.007,1.010,5.5,Auto,0,15.0,
771,138.9,-0.118,0.005,1.008,5.5,Auto,0,15.0,
772,140.7,-0.117,0.007,1.024,5.5,Auto,0,15.0,
773,140.7,-0.128,0.002,1.020,5.5,Auto,0,15.0,
774,142.0,-0.111,0.006,1.030,5.1,Auto,0,15.0,
775,142.0,-0.111,0.006,1.030,5.1,Auto,0,15.0,
776,142.9,-0.091,-0.007,1.012,5.1,Auto,0,15.0,
777,142.9,-0.091,-0.007,1.012,5.1,Auto,0,15.0,
778,145.1,-0.100,0.008,1.012,5.3,Auto,0,15.0,
779,145.1,-0.100,0.008,1.012,5.3,Auto,0,15.0,
780,146.6,-0.095,0.001,1.021,5.3,Auto,0,15.0,
781,146.6,-0.095,0.001,1.021,5.5,Auto,0,15.0,
782,148.8,-0.116,0.008,1.024,5.5,Auto,0,15.0,
783,148.8,-0.116,0.008,1.024,5.5,Auto,0,15.0,
784,151.6,-0.113,0.006,1.041,5.5,Auto,0,15.0,
785,151.6,-0.113,0.006,1.041,5.3,Auto,0,15.0,
786,151.6,-0.113,0.006,1.041,5.3,Auto,0,15.0,
787,153.1,-0.084,-0.008,1.064,5.3,Auto,0,15.0,
788,153.1,-0.084,-0.008,1.064,5.3,Auto,0,15.0,
789,155.6,-0.095,0.011,1.062,5.5,Auto,0,15.0,
790,156.2,-0.081,-0.008,1.066,5.5,Auto,0,15.0,
791,155.9,-0.091,0.006,1.069,5.5,Auto,0,15.0,
792,155.9,-0.091,0.006,1.069,5.4,Auto,0,15.0,
793,156.2,-0.121,0.005,1.069,5.4,Auto,0,15.0,
794,156.9,-0.122,0.002,1.081,5.4,Auto,0,15.0,
795,155.0,-0.108,0.013,1.085,5.4,Auto,0,15.0,
796,159.0,-0.083,0.002,1.108,5.4,Auto,0,15.0,
797,160.3,-0.069,-0.012,1.116,5.4,Auto,0,15.0,
798,162.4,-0.090,-0.019,1.130,5.4,Auto,0,15.0,
799,165.2,-0.084,-0.010,1.120,5.4,Auto,0,15.0,
800,167.4,-0.079,-0.023,1.100,5.7,Auto,0,15.0,
801,167.4,-0.079,-0.023,1.100,5.7,Auto,0,15.0,
802,168.9,-0.085,-0.024,1.101,5.7,Auto,0,15.0,
803,174.8,-0.069,0.006,1.108,6.1,Auto,0,15.0,
804,176.7,-0.053,0.008,1.082,6.1,Auto,0,15.0,
805,176.7,-0.053,0.008,1.082,6.1,Auto,0,15.0,
806,178.6,-0.056,0.010,1.072,6.1,Auto,0,15.0,
807,185.1,-0.113,0.030,1.032,6.5,Auto,0,15.0,
808,185.1,-0.113,0.030,1.032,6.5,Auto,0,15.0,
809,185.1,-0.113,0.030,1.032,6.5,Auto,0,15.0,
810,186.3,-0.101,0.034,1.034,6.5,Auto,0,15.0,
