Date: 2023/06/26   18:22:47
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
407,119.3,-0.039,0.094,0.997,3.5,Auto,0,15.0,
408,117.2,-0.020,0.097,1.020,3.5,Auto,0,15.0,
409,116.3,-0.009,0.057,1.038,4.0,Auto,0,15.0,
410,116.3,-0.009,0.057,1.038,4.0,Auto,0,15.0,
411,122.5,-0.024,0.071,1.074,4.0,Auto,0,15.0,
412,120.9,-0.045,0.096,1.048,4.0,Auto,0,15.0,
413,114.4,-0.064,0.086,1.022,4.2,Auto,0,15.0,
414,114.4,-0.064,0.086,1.022,4.2,Auto,0,15.0,
415,119.3,-0.012,0.082,1.000,4.2,Auto,0,15.0,
416,115.9,0.047,0.062,1.015,4.2,Auto,0,15.0,
417,115.9,0.047,0.062,1.015,4.2,Auto,0,15.0,
418,122.1,0.046,0.066,1.037,4.2,Auto,0,15.0,
419,126.2,-0.001,0.085,1.031,4.2,Auto,0,15.0,
420,126.2,-0.001,0.085,1.031,4.3,Auto,0,15.0,
421,128.7,-0.028,0.065,1.028,4.3,Auto,0,15.0,
422,128.7,-0.049,0.075,1.036,4.3,Auto,0,15.0,
423,125.5,-0.052,0.080,1.048,4.3,Auto,0,15.0,
424,125.5,-0.027,0.081,1.039,4.4,Auto,0,15.0,
425,126.2,-0.001,0.073,1.006,4.4,Auto,0,15.0,
426,123.7,0.009,0.080,0.995,4.4,Auto,0,15.0,
427,127.1,0.009,0.087,1.025,3.9,Auto,0,15.0,
428,128.3,-0.009,0.067,1.042,3.9,Auto,0,15.0,
429,128.3,-0.009,0.067,1.042,3.9,Auto,0,15.0,
430,127.7,-0.028,0.069,1.049,3.9,Auto,0,15.0,
431,124.3,-0.040,0.083,1.025,3.5,Auto,0,15.0,
432,124.6,-0.040,0.083,1.026,3.5,Auto,0,15.0,
433,124.6,-0.040,0.083,1.026,3.5,Auto,0,15.0,
434,126.2,-0.033,0.095,1.025,3.5,Auto,0,15.0,
435,129.9,-0.009,0.083,1.038,4.0,Auto,0,15.0,
436,129.6,-0.010,0.069,1.042,4.0,Auto,0,15.0,
437,129.6,-0.010,0.069,1.042,4.0,Auto,0,15.0,
438,124.0,-0.011,0.076,1.047,2.9,Auto,0,15.0,
439,128.7,-0.009,0.074,1.043,2.9,Auto,0,15.0,
440,125.5,-0.034,0.084,0.997,2.9,Auto,0,15.0,
441,125.5,-0.034,0.084,0.997,2.9,Auto,0,15.0,
442,126.2,-0.023,0.083,0.984,2.3,Auto,0,15.0,
443,126.5,0.018,0.078,0.967,2.3,Auto,0,15.0,
444,127.1,0.016,0.079,1.000,2.3,Auto,0,15.0,
445,126.5,0.003,0.046,1.022,2.3,Auto,0,15.0,
446,126.5,0.003,0.046,1.022,2.1,Auto,0,15.0,
447,124.0,-0.054,0.059,1.043,2.1,Auto,0,15.0,
448,124.0,-0.054,0.059,1.043,2.1,Auto,0,15.0,
449,121.5,-0.039,0.099,1.047,2.6,Auto,0,15.0,
450,123.1,-0.039,0.067,1.058,2.6,Auto,0,15.0,
451,124.6,-0.004,0.073,1.050,2.6,Auto,0,15.0,
452,124.6,-0.004,0.073,1.050,2.6,Auto,0,15.0,
453,125.2,-0.020,0.085,1.034,1.5,Auto,0,15.0,
454,124.3,-0.032,0.069,1.026,1.5,Auto,0,15.0,
455,124.3,-0.032,0.069,1.026,1.5,Auto,0,15.0,
456,123.4,-0.045,0.099,1.021,1.5,Auto,0,15.0,
457,122.8,-0.034,0.079,1.025,2.7,Auto,0,15.0,
458,122.8,-0.034,0.079,1.025,2.7,Auto,0,15.0,
459,121.8,-0.014,0.084,1.050,2.7,Auto,0,15.0,
460,121.8,-0.014,0.084,1.050,2.2,Auto,0,15.0,
461,123.4,-0.019,0.071,1.057,2.2,Auto,0,15.0,
462,123.4,-0.019,0.071,1.057,2.2,Auto,0,15.0,
463,123.1,-0.029,0.094,1.055,2.2,Auto,0,15.0,
464,123.1,-0.029,0.094,1.055,2.3,Auto,0,15.0,
465,122.8,-0.003,0.082,1.041,2.3,Auto,0,15.0,
466,122.1,-0.016,0.080,1.022,2.3,Auto,0,15.0,
467,122.1,-0.023,0.090,1.027,2.3,Auto,0,15.0,
468,122.1,-0.023,0.090,1.027,2.2,Auto,0,15.0,
469,121.5,-0.034,0.081,1.043,2.2,Auto,0,15.0,
470,117.8,-0.030,0.075,1.048,2.2,Auto,0,15.0,
471,118.1,-0.029,0.070,1.037,2.2,Auto,0,15.0,
472,118.1,-0.029,0.070,1.037,2.2,Auto,0,15.0,
473,111.0,-0.012,0.070,1.032,2.2,Auto,0,15.0,
474,116.6,0.013,0.070,0.998,2.2,Auto,0,15.0,
475,118.1,-0.004,0.062,0.994,1.8,Auto,0,15.0,
476,118.1,-0.004,0.062,0.994,1.8,Auto,0,15.0,
477,113.2,-0.041,0.080,1.000,1.8,Auto,0,15.0,
478,121.5,-0.059,0.093,1.011,1.8,Auto,0,15.0,
479,121.5,-0.034,0.096,1.020,1.1,Auto,0,15.0,
480,120.6,-0.004,0.075,1.027,1.1,Auto,0,15.0,
481,120.3,0.003,0.070,1.029,1.1,Auto,0,15.0,
482,118.4,-0.032,0.070,1.012,2.3,Auto,0,15.0,
483,118.4,-0.032,0.070,1.012,2.3,Auto,0,15.0,
484,118.4,-0.032,0.070,1.012,2.3,Auto,0,15.0,
485,115.0,-0.040,0.070,1.019,2.3,Auto,0,15.0,
486,118.1,0.003,0.074,1.031,1.8,Auto,0,15.0,
487,118.1,0.003,0.074,1.031,1.8,Auto,0,15.0,
488,115.3,-0.001,0.080,1.045,1.8,Auto,0,15.0,
489,118.7,-0.003,0.081,1.046,1.8,Auto,0,15.0,
490,118.1,-0.017,0.061,1.016,2.6,Auto,0,15.0,
491,118.1,-0.017,0.061,1.016,2.6,Auto,0,15.0,
492,117.8,-0.009,0.063,1.006,2.6,Auto,0,15.0,
493,117.8,-0.058,0.084,1.039,2.1,Auto,0,15.0,
494,117.8,-0.058,0.084,1.039,2.1,Auto,0,15.0,
495,115.6,-0.053,0.085,1.044,2.1,Auto,0,15.0,
496,113.8,-0.042,0.089,1.044,2.1,Auto,0,15.0,
497,111.6,-0.002,0.066,1.016,1.9,Auto,0,15.0,
498,111.3,0.014,0.057,1.003,1.9,Auto,0,15.0,
499,111.3,0.014,0.057,1.003,1.9,Auto,0,15.0,
500,111.3,0.014,0.057,1.003,1.9,Auto,0,15.0,
501,111.9,0.058,0.075,1.015,1.2,Auto,0,15.0,
502,112.2,-0.047,0.098,1.023,1.2,Auto,0,15.0,
503,112.2,-0.047,0.098,1.023,1.2,Auto,0,15.0,
504,110.7,-0.038,0.112,1.013,1.7,Auto,0,15.0,
505,109.7,0.012,0.095,1.020,1.7,Auto,0,15.0,
506,104.5,0.069,0.083,1.044,1.7,Auto,0,15.0,
507,104.5,0.069,0.083,1.044,1.7,Auto,0,15.0,
508,109.1,-0.000,0.068,1.067,1.9,Auto,0,15.0,
509,109.1,-0.000,0.068,1.067,1.9,Auto,0,15.0,
510,107.9,-0.053,0.088,1.063,1.9,Auto,0,15.0,
511,108.5,-0.057,0.074,1.068,1.9,Auto,0,15.0,
512,112.2,-0.069,0.088,1.041,1.7,Auto,0,15.0,
513,112.2,-0.069,0.088,1.041,1.7,Auto,0,15.0,
514,111.6,-0.051,0.101,1.024,1.7,Auto,0,15.0,
515,114.7,-0.027,0.078,1.029,1.7,Auto,0,15.0,
516,114.7,-0.027,0.078,1.029,1.7,Auto,0,15.0,
517,109.1,-0.007,0.086,1.045,1.7,Auto,0,15.0,
518,114.4,0.012,0.068,1.035,1.7,Auto,0,15.0,
519,114.4,0.012,0.068,1.035,2.0,Auto,0,15.0,
520,111.6,-0.047,0.085,1.024,2.0,Auto,0,15.0,
521,113.8,-0.034,0.085,1.027,2.0,Auto,0,15.0,
522,115.9,-0.034,0.079,1.039,2.0,Auto,0,15.0,
523,117.5,-0.027,0.082,1.052,2.5,Auto,0,15.0,
524,117.5,-0.027,0.082,1.052,2.5,Auto,0,15.0,
525,119.7,-0.055,0.081,1.023,2.5,Auto,0,15.0,
526,119.7,-0.055,0.081,1.023,2.8,Auto,0,15.0,
527,120.9,-0.046,0.080,0.976,2.8,Auto,0,15.0,
528,120.9,-0.046,0.080,0.976,2.8,Auto,0,15.0,
529,120.6,-0.002,0.079,0.986,2.8,Auto,0,15.0,
530,120.6,-0.002,0.079,0.986,2.5,Auto,0,15.0,
531,118.4,-0.000,0.084,1.001,2.5,Auto,0,15.0,
532,117.2,-0.003,0.069,1.007,2.5,Auto,0,15.0,
533,117.5,-0.049,0.069,1.024,2.5,Auto,0,15.0,
534,117.5,-0.049,0.069,1.024,3.1,Auto,0,15.0,
535,118.1,-0.082,0.079,1.025,3.1,Auto,0,15.0,
536,118.1,-0.009,0.079,1.012,3.1,Auto,0,15.0,
537,117.8,0.021,0.065,1.009,3.5,Auto,0,15.0,
538,117.8,0.021,0.065,1.009,3.5,Auto,0,15.0,
539,119.3,-0.004,0.070,1.032,3.5,Auto,0,15.0,
540,114.1,-0.049,0.083,1.036,3.5,Auto,0,15.0,
541,115.6,-0.086,0.092,1.032,3.7,Auto,0,15.0,
542,119.7,-0.083,0.105,1.021,3.7,Auto,0,15.0,
543,118.1,-0.042,0.083,1.028,3.7,Auto,0,15.0,
544,117.8,-0.003,0.087,1.034,3.7,Auto,0,15.0,
545,117.8,-0.003,0.087,1.034,3.6,Auto,0,15.0,
546,113.8,0.048,0.066,1.045,3.6,Auto,0,15.0,
547,118.4,0.009,0.084,1.017,3.6,Auto,0,15.0,
548,120.3,-0.053,0.098,1.022,3.6,Auto,0,15.0,
549,120.3,-0.053,0.098,1.022,3.6,Auto,0,15.0,
550,120.3,-0.053,0.098,1.022,3.6,Auto,0,15.0,
551,119.0,-0.020,0.070,1.063,3.6,Auto,0,15.0,
552,119.0,-0.007,0.072,1.062,3.7,Auto,0,15.0,
553,119.0,-0.007,0.072,1.062,3.7,Auto,0,15.0,
554,119.0,-0.007,0.072,1.062,3.7,Auto,0,15.0,
555,122.5,0.007,0.075,1.068,3.7,Auto,0,15.0,
556,122.8,-0.005,0.060,1.067,3.9,Auto,0,15.0,
557,120.9,-0.045,0.069,1.066,3.9,Auto,0,15.0,
558,120.6,-0.049,0.076,1.062,3.9,Auto,0,15.0,
559,120.6,-0.049,0.076,1.062,3.7,Auto,0,15.0,
560,119.3,0.008,0.089,1.024,3.7,Auto,0,15.0,
561,119.3,0.008,0.089,1.024,3.7,Auto,0,15.0,
562,117.5,0.022,0.083,1.009,3.7,Auto,0,15.0,
563,121.2,0.010,0.074,1.009,3.5,Auto,0,15.0,
564,120.0,-0.042,0.074,1.025,3.5,Auto,0,15.0,
565,120.0,-0.042,0.074,1.025,3.5,Auto,0,15.0,
566,120.0,-0.042,0.074,1.025,3.5,Auto,0,15.0,
567,120.9,-0.008,0.075,1.031,3.5,Auto,0,15.0,
568,120.6,-0.005,0.082,1.034,3.5,Auto,0,15.0,
569,115.6,-0.010,0.086,1.038,3.5,Auto,0,15.0,
570,120.9,-0.030,0.061,1.020,3.8,Auto,0,15.0,
571,121.2,-0.030,0.062,1.006,3.8,Auto,0,15.0,
572,121.5,-0.053,0.072,0.984,3.8,Auto,0,15.0,
573,121.5,-0.053,0.072,0.984,3.8,Auto,0,15.0,
574,114.4,-0.068,0.080,1.012,3.8,Auto,0,15.0,
575,120.9,-0.063,0.100,1.020,3.8,Auto,0,15.0,
576,120.9,-0.077,0.091,1.027,3.8,Auto,0,15.0,
577,120.9,-0.077,0.091,1.027,3.8,Auto,0,15.0,
578,120.9,-0.077,0.091,1.027,4.2,Auto,0,15.0,
579,122.8,-0.019,0.075,1.003,4.2,Auto,0,15.0,
580,124.0,-0.018,0.071,1.006,4.2,Auto,0,15.0,
581,124.0,-0.018,0.071,1.006,3.9,Auto,0,15.0,
582,125.9,0.021,0.063,1.009,3.9,Auto,0,15.0,
583,125.9,0.021,0.063,1.009,3.9,Auto,0,15.0,
584,120.0,0.017,0.066,1.035,3.9,Auto,0,15.0,
585,120.0,0.017,0.066,1.035,4.1,Auto,0,15.0,
586,127.4,0.012,0.083,1.050,4.1,Auto,0,15.0,
587,124.3,-0.021,0.067,1.031,4.1,Auto,0,15.0,
588,124.3,-0.021,0.067,1.031,4.1,Auto,0,15.0,
589,124.3,-0.021,0.067,1.031,4.6,Auto,0,15.0,
590,121.5,-0.053,0.092,1.023,4.6,Auto,0,15.0,
591,121.5,-0.073,0.081,1.052,4.6,Auto,0,15.0,
592,121.5,-0.073,0.081,1.052,4.6,Auto,0,15.0,
593,121.5,-0.073,0.081,1.052,4.6,Auto,0,15.0,
594,118.4,-0.083,0.074,1.037,4.6,Auto,0,15.0,
595,120.0,-0.024,0.072,1.032,4.6,Auto,0,15.0,
596,120.0,-0.024,0.072,1.032,4.3,Auto,0,15.0,
597,122.1,0.004,0.059,1.046,4.3,Auto,0,15.0,
598,119.7,-0.012,0.077,1.043,4.3,Auto,0,15.0,
599,119.7,-0.012,0.077,1.043,4.3,Auto,0,15.0,
600,119.7,-0.041,0.067,1.012,5.0,Auto,0,15.0,
601,119.0,-0.049,0.072,0.993,5.0,Auto,0,15.0,
602,119.0,-0.049,0.087,0.988,5.0,Auto,0,15.0,
603,119.7,-0.017,0.073,1.033,4.6,Auto,0,15.0,
604,119.7,-0.017,0.073,1.033,4.6,Auto,0,15.0,
605,116.6,-0.007,0.066,1.065,4.6,Auto,0,15.0,
606,112.5,-0.028,0.070,1.063,4.6,Auto,0,15.0,
607,111.0,-0.059,0.076,1.041,4.5,Auto,0,15.0,
608,111.0,-0.059,0.076,1.041,4.5,Auto,0,15.0,
609,111.0,-0.062,0.078,1.020,4.5,Auto,0,15.0,
610,111.9,-0.086,0.082,1.011,4.5,Auto,0,15.0,
611,113.5,-0.062,0.085,1.007,4.2,Auto,0,15.0,
612,113.5,-0.062,0.085,1.007,4.2,Auto,0,15.0,
613,114.4,-0.036,0.088,1.050,4.2,Auto,0,15.0,
614,113.5,-0.020,0.077,1.050,4.4,Auto,0,15.0,
615,111.6,-0.029,0.068,1.017,4.4,Auto,0,15.0,
616,111.6,-0.029,0.068,1.017,4.4,Auto,0,15.0,
617,111.3,-0.064,0.069,1.014,4.4,Auto,0,15.0,
618,111.3,-0.064,0.069,1.014,4.3,Auto,0,15.0,
619,109.4,-0.062,0.071,1.026,4.3,Auto,0,15.0,
620,109.4,-0.062,0.071,1.026,4.3,Auto,0,15.0,
621,113.8,-0.044,0.097,1.021,4.3,Auto,0,15.0,
622,113.8,-0.014,0.073,1.036,4.2,Auto,0,15.0,
623,111.6,-0.033,0.068,1.044,4.2,Auto,0,15.0,
624,111.6,-0.059,0.074,1.028,4.2,Auto,0,15.0,
625,111.6,-0.059,0.074,1.028,4.4,Auto,0,15.0,
626,111.0,-0.076,0.081,1.035,4.4,Auto,0,15.0,
627,114.1,-0.070,0.074,1.035,4.4,Auto,0,15.0,
628,115.9,-0.055,0.067,1.041,4.4,Auto,0,15.0,
629,115.9,-0.035,0.071,1.049,4.5,Auto,0,15.0,
630,116.9,-0.015,0.064,1.015,4.5,Auto,0,15.0,
631,116.9,-0.015,0.064,1.015,4.5,Auto,0,15.0,
632,114.4,-0.030,0.064,1.003,4.5,Auto,0,15.0,
633,118.1,-0.048,0.074,1.004,4.4,Auto,0,15.0,
634,118.1,-0.048,0.074,1.004,4.4,Auto,0,15.0,
635,120.3,-0.032,0.068,0.997,4.4,Auto,0,15.0,
636,120.9,-0.048,0.076,1.020,4.9,Auto,0,15.0,
637,120.9,-0.048,0.076,1.020,4.9,Auto,0,15.0,
638,121.5,-0.070,0.089,1.024,4.9,Auto,0,15.0,
639,121.5,-0.070,0.089,1.024,4.9,Auto,0,15.0,
640,120.9,-0.070,0.080,1.038,4.8,Auto,0,15.0,
641,120.9,-0.070,0.080,1.038,4.8,Auto,0,15.0,
642,121.8,-0.040,0.073,1.059,4.8,Auto,0,15.0,
643,121.8,-0.040,0.073,1.059,4.8,Auto,0,15.0,
644,117.5,-0.033,0.075,1.029,4.9,Auto,0,15.0,
645,123.1,-0.013,0.064,1.015,4.9,Auto,0,15.0,
646,124.3,-0.031,0.086,1.002,4.9,Auto,0,15.0,
647,124.3,-0.031,0.086,1.002,5.1,Auto,0,15.0,
648,124.6,-0.039,0.076,1.008,5.1,Auto,0,15.0,
649,124.9,-0.059,0.097,1.024,5.1,Auto,0,15.0,
650,125.2,-0.063,0.076,1.044,5.1,Auto,0,15.0,
651,125.2,-0.063,0.076,1.044,5.0,Auto,0,15.0,
652,124.9,-0.050,0.081,1.041,5.0,Auto,0,15.0,
653,123.1,-0.035,0.071,1.029,5.0,Auto,0,15.0,
654,124.3,-0.027,0.061,1.027,5.0,Auto,0,15.0,
655,124.3,-0.027,0.061,1.027,5.2,Auto,0,15.0,
656,123.7,-0.024,0.057,1.030,5.2,Auto,0,15.0,
657,124.3,-0.009,0.067,1.033,5.2,Auto,0,15.0,
658,124.3,-0.009,0.067,1.033,5.2,Auto,0,15.0,
659,121.2,-0.027,0.063,1.039,5.2,Auto,0,15.0,
660,120.9,-0.080,0.085,1.022,5.2,Auto,0,15.0,
661,122.1,-0.062,0.079,1.037,5.2,Auto,0,15.0,
662,122.1,-0.062,0.079,1.037,5.1,Auto,0,15.0,
663,122.1,-0.062,0.079,1.037,5.1,Auto,0,15.0,
664,123.1,-0.042,0.068,1.064,5.1,Auto,0,15.0,
665,123.1,-0.042,0.068,1.064,5.1,Auto,0,15.0,
666,123.1,-0.042,0.068,1.064,4.9,Auto,0,15.0,
667,118.7,-0.049,0.059,1.015,4.9,Auto,0,15.0,
668,118.7,-0.049,0.059,1.015,4.9,Auto,0,15.0,
669,119.3,-0.065,0.093,1.005,5.0,Auto,0,15.0,
670,119.3,-0.065,0.093,1.005,5.0,Auto,0,15.0,
671,121.5,-0.050,0.073,1.036,5.0,Auto,0,15.0,
672,121.5,-0.050,0.073,1.036,5.0,Auto,0,15.0,
673,118.7,-0.057,0.070,1.055,5.0,Auto,0,15.0,
674,118.7,-0.057,0.070,1.055,5.0,Auto,0,15.0,
675,115.6,-0.059,0.058,1.050,5.0,Auto,0,15.0,
676,112.8,-0.064,0.081,0.992,5.0,Auto,0,15.0,
677,114.4,-0.044,0.072,0.987,5.1,Auto,0,15.0,
678,114.4,-0.044,0.072,0.987,5.1,Auto,0,15.0,
679,115.3,-0.047,0.077,0.997,5.1,Auto,0,15.0,
680,115.3,-0.064,0.078,1.030,5.0,Auto,0,15.0,
681,117.2,-0.071,0.069,1.051,5.0,Auto,0,15.0,
682,117.2,-0.071,0.069,1.051,5.0,Auto,0,15.0,
683,115.3,-0.064,0.067,1.066,5.0,Auto,0,15.0,
684,116.6,-0.064,0.066,1.045,5.4,Auto,0,15.0,
685,116.9,-0.061,0.082,1.004,5.4,Auto,0,15.0,
686,116.9,-0.061,0.082,1.004,5.4,Auto,0,15.0,
687,120.0,-0.032,0.068,1.008,5.4,Auto,0,15.0,
688,119.7,-0.021,0.075,1.021,5.5,Auto,0,15.0,
689,120.9,-0.034,0.069,1.028,5.5,Auto,0,15.0,
690,120.9,-0.034,0.069,1.028,5.5,Auto,0,15.0,
691,120.9,-0.054,0.084,1.024,5.6,Auto,0,15.0,
692,123.7,-0.063,0.083,1.023,5.6,Auto,0,15.0,
693,123.7,-0.063,0.083,1.023,5.6,Auto,0,15.0,
694,124.3,-0.076,0.066,1.028,5.6,Auto,0,15.0,
695,124.3,-0.056,0.059,1.051,5.7,Auto,0,15.0,
696,122.1,-0.043,0.077,1.017,5.7,Auto,0,15.0,
697,122.1,-0.043,0.077,1.017,5.7,Auto,0,15.0,
698,122.1,-0.043,0.077,1.017,5.7,Auto,0,15.0,
699,122.5,-0.037,0.061,1.017,5.6,Auto,0,15.0,
700,125.9,-0.029,0.066,1.023,5.6,Auto,0,15.0,
701,125.9,-0.029,0.066,1.023,5.6,Auto,0,15.0,
702,124.9,-0.048,0.086,1.051,5.5,Auto,0,15.0,
703,124.9,-0.048,0.086,1.051,5.5,Auto,0,15.0,
704,125.2,-0.078,0.078,1.021,5.5,Auto,0,15.0,
705,125.2,-0.078,0.078,1.021,5.5,Auto,0,15.0,
706,125.2,-0.078,0.078,1.021,5.6,Auto,0,15.0,
707,125.5,-0.030,0.078,0.992,5.6,Auto,0,15.0,
708,126.8,-0.016,0.064,1.026,5.6,Auto,0,15.0,
709,126.8,-0.016,0.064,1.026,5.6,Auto,0,15.0,
710,126.8,-0.016,0.064,1.026,5.5,Auto,0,15.0,
711,126.2,-0.059,0.069,1.074,5.5,Auto,0,15.0,
712,119.7,-0.105,0.079,1.025,5.5,Auto,0,15.0,
713,119.7,-0.105,0.079,1.025,5.6,Auto,0,15.0,
714,123.4,-0.103,0.083,1.004,5.6,Auto,0,15.0,
715,124.0,-0.064,0.077,1.006,5.6,Auto,0,15.0,
716,123.4,-0.045,0.068,1.030,5.6,Auto,0,15.0,
717,123.4,-0.045,0.068,1.030,5.2,Auto,0,15.0,
718,124.9,-0.026,0.055,1.045,5.2,Auto,0,15.0,
719,119.7,-0.032,0.064,1.038,5.2,Auto,0,15.0,
720,119.7,-0.032,0.064,1.038,5.2,Auto,0,15.0,
721,124.3,-0.074,0.087,1.019,5.2,Auto,0,15.0,
722,122.1,-0.096,0.085,1.013,5.2,Auto,0,15.0,
723,122.8,-0.087,0.081,1.028,5.2,Auto,0,15.0,
724,121.5,-0.068,0.074,1.024,5.3,Auto,0,15.0,
725,121.5,-0.068,0.074,1.024,5.3,Auto,0,15.0,
726,121.5,-0.040,0.066,1.053,5.3,Auto,0,15.0,
727,122.8,-0.026,0.057,1.061,5.3,Auto,0,15.0,
728,121.8,-0.048,0.055,1.087,5.3,Auto,0,15.0,
729,119.7,-0.067,0.070,1.074,5.3,Auto,0,15.0,
730,116.3,-0.097,0.079,1.052,5.3,Auto,0,15.0,
731,116.9,-0.085,0.074,1.045,5.3,Auto,0,15.0,
732,116.9,-0.085,0.074,1.045,5.4,Auto,0,15.0,
733,116.9,-0.085,0.074,1.045,5.4,Auto,0,15.0,
734,120.6,-0.035,0.057,1.066,5.4,Auto,0,15.0,
735,122.8,-0.044,0.061,1.080,5.4,Auto,0,15.0,
736,122.8,-0.044,0.061,1.080,5.4,Auto,0,15.0,
737,120.9,-0.046,0.064,1.078,5.4,Auto,0,15.0,
738,120.9,-0.046,0.064,1.078,5.4,Auto,0,15.0,
739,119.7,-0.098,0.085,1.061,5.5,Auto,0,15.0,
740,119.7,-0.098,0.085,1.061,5.5,Auto,0,15.0,
741,119.7,-0.045,0.091,1.066,5.5,Auto,0,15.0,
742,119.7,-0.045,0.091,1.066,5.5,Auto,0,15.0,
743,121.8,0.025,0.038,1.113,5.7,Auto,0,15.0,
744,121.8,0.025,0.038,1.113,5.7,Auto,0,15.0,
745,119.3,0.008,0.052,1.130,5.7,Auto,0,15.0,
746,125.2,-0.040,0.111,1.145,5.7,Auto,0,15.0,
747,125.2,-0.040,0.111,1.145,6.1,Auto,0,15.0,
748,123.4,-0.051,0.089,1.127,6.1,Auto,0,15.0,
749,122.5,-0.070,0.069,1.136,6.1,Auto,0,15.0,
750,115.6,-0.059,0.108,1.146,6.1,Auto,0,15.0,
751,120.3,-0.047,0.090,1.143,6.1,Auto,0,15.0,
752,121.5,-0.055,0.088,1.143,6.1,Auto,0,15.0,
753,123.4,-0.050,0.092,1.156,6.1,Auto,0,15.0,
754,124.9,-0.049,0.092,1.156,6.6,Auto,0,15.0,
755,126.2,-0.035,0.094,1.156,6.6,Auto,0,15.0,
756,126.2,-0.035,0.094,1.156,6.6,Auto,0,15.0,
757,123.7,-0.043,0.089,1.143,6.6,Auto,0,15.0,
758,128.3,-0.061,0.122,1.117,7.4,Auto,0,15.0,
759,127.4,-0.057,0.115,1.132,7.4,Auto,0,15.0,
760,126.5,-0.057,0.118,1.143,7.4,Auto,0,15.0,
761,126.5,-0.057,0.118,1.143,8.7,Auto,0,15.0,
762,125.9,-0.062,0.109,1.150,8.7,Auto,0,15.0,
763,133.9,-0.060,0.123,1.154,8.7,Auto,0,15.0,
764,133.9,-0.060,0.123,1.154,8.7,Auto,0,15.0,
765,134.5,-0.058,0.119,1.144,9.9,Auto,0,15.0,
766,133.6,-0.086,0.130,1.157,9.9,Auto,0,15.0,
767,134.8,-0.065,0.114,1.153,9.9,Auto,0,15.0,
768,134.8,-0.065,0.114,1.153,9.9,Auto,0,15.0,
769,137.3,0.010,0.090,1.187,11.7,Auto,0,15.0,
770,138.3,0.001,0.111,1.169,11.7,Auto,0,15.0,
771,137.9,-0.033,0.123,1.110,11.7,Auto,0,15.0,
772,137.9,-0.033,0.123,1.110,13.0,Auto,0,15.0,
773,138.9,-0.068,0.144,1.062,13.0,Auto,0,15.0,
774,140.1,-0.027,0.155,1.023,13.0,Auto,0,15.0,
775,140.1,-0.027,0.155,1.023,13.0,Auto,0,15.0,
776,139.2,-0.001,0.163,1.006,14.9,Auto,0,15.0,
777,136.7,0.048,0.169,0.950,14.9,Auto,0,15.0,
778,136.7,0.048,0.169,0.950,14.9,Auto,0,15.0,
779,133.3,0.048,0.174,0.938,14.9,Auto,0,15.0,
780,133.3,0.048,0.174,0.938,16.1,Auto,1,15.0,
781,134.2,0.029,0.129,1.035,16.1,Auto,1,15.0,
782,146.6,-0.007,0.162,1.096,16.1,Auto,1,15.0,
783,146.6,-0.007,0.162,1.096,17.4,Auto,1,15.0,
784,148.8,-0.018,0.176,1.048,17.4,Auto,1,15.0,
785,151.6,-0.012,0.178,0.972,17.4,Auto,1,15.0,
786,150.3,-0.028,0.218,0.941,17.4,Auto,1,15.0,
787,150.3,-0.028,0.218,0.941,17.7,Auto,1,15.0,
788,168.3,0.001,0.240,0.885,17.7,Auto,1,15.0,
789,174.5,0.015,0.216,0.895,17.7,Auto,1,15.0,
790,187.6,0.027,0.226,0.928,17.7,Auto,1,15.0,
791,187.6,0.027,0.226,0.928,19.1,Auto,1,15.0,
792,195.9,0.001,0.142,0.980,19.1,Auto,1,15.0,
793,195.9,0.001,0.142,0.980,19.1,Auto,1,15.0,
794,245.2,0.147,0.165,0.965,19.8,Auto,1,15.0,
795,245.2,0.147,0.165,0.965,19.8,Auto,1,15.0,
796,277.4,0.044,0.239,0.885,19.8,Auto,1,15.0,
797,306.3,-0.003,0.253,0.858,19.8,Auto,1,15.0,
798,327.1,-0.094,0.251,0.888,21.4,Auto,1,15.0,
799,327.1,-0.094,0.251,0.888,21.4,Auto,1,15.0,
800,464.1,0.101,1.338,-11.763,21.4,Auto,1,15.0,
801,421.6,-0.164,-1.577,3.593,21.4,Auto,1,15.0,
802,393.7,0.504,-2.179,1.740,17.8,Auto,1,15.0,
803,408.0,1.200,-1.165,0.796,17.8,Auto,1,15.0,
804,408.0,1.200,-1.165,0.796,17.8,Auto,1,15.0,
805,650.7,-0.637,0.193,1.263,20.3,Auto,1,15.0,
806,650.7,-0.637,0.193,1.263,20.3,Auto,1,15.0,
807,879.8,0.084,0.483,-0.645,20.3,Auto,1,15.0,
808,1079.1,-0.334,1.532,0.428,20.3,Auto,1,15.0,
809,1426.6,-0.113,-0.398,0.249,21.9,Auto,1,15.0,
810,1426.6,-0.113,-0.398,0.249,21.9,Auto,1,15.0,
811,1502.3,0.159,-0.182,1.166,21.9,Auto,1,15.0,
812,1502.3,0.159,-0.182,1.166,21.9,Auto,1,15.0,
813,1436.5,0.259,-0.084,1.155,19.6,Auto,1,15.0,
814,1436.5,0.259,-0.084,1.155,19.6,Auto,1,15.0,
815,1385.1,0.502,-0.104,1.013,19.6,Auto,1,15.0,
816,1238.8,0.173,-0.134,1.046,19.4,Auto,1,15.0,
