Date: 2023/06/26   18:20:16
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
55,129.6,-0.021,0.021,1.031,2.5,Auto,0,15.0,
56,129.6,-0.021,0.021,1.031,2.5,Auto,0,15.0,
57,131.8,-0.001,0.024,1.033,2.4,Auto,0,15.0,
58,136.7,0.033,0.020,1.052,2.4,Auto,0,15.0,
59,136.7,0.033,0.020,1.052,2.4,Auto,0,15.0,
60,136.7,0.033,0.020,1.052,2.4,Auto,0,15.0,
61,134.8,0.017,0.012,1.048,2.3,Auto,0,15.0,
62,132.4,0.016,-0.069,1.026,2.3,Auto,0,15.0,
63,129.3,-0.036,-0.054,1.087,2.3,Auto,0,15.0,
64,133.9,0.028,0.055,1.095,2.5,Auto,0,15.0,
65,134.5,0.016,0.044,1.066,2.5,Auto,0,15.0,
66,138.6,-0.001,0.049,1.066,2.5,Auto,0,15.0,
67,138.6,-0.001,0.049,1.066,2.5,Auto,0,15.0,
68,133.9,-0.031,0.066,1.076,2.4,Auto,0,15.0,
69,146.6,-0.078,0.049,1.148,2.4,Auto,0,15.0,
70,141.1,-0.081,0.041,1.144,2.4,Auto,0,15.0,
71,141.1,-0.081,0.041,1.144,2.4,Auto,0,15.0,
72,151.0,-0.096,0.036,1.142,3.3,Auto,0,15.0,
73,147.9,-0.051,0.055,1.090,3.3,Auto,0,15.0,
74,147.9,-0.051,0.055,1.090,3.3,Auto,0,15.0,
75,147.9,-0.051,0.055,1.090,1.1,Auto,0,15.0,
76,144.5,-0.010,0.031,1.093,1.1,Auto,0,15.0,
77,138.6,-0.038,0.080,1.071,1.1,Auto,0,15.0,
78,138.6,-0.038,0.080,1.071,1.1,Auto,0,15.0,
79,138.6,-0.038,0.080,1.071,0.7,Auto,0,15.0,
80,136.1,-0.064,0.083,1.056,0.7,Auto,0,15.0,
81,133.0,-0.092,0.029,1.044,0.7,Auto,0,15.0,
82,133.0,-0.092,0.029,1.044,0.7,Auto,0,15.0,
83,129.0,-0.071,0.041,1.047,1.0,Auto,0,15.0,
84,129.0,-0.071,0.041,1.047,1.0,Auto,0,15.0,
85,129.0,-0.071,0.041,1.047,1.0,Auto,0,15.0,
86,130.2,-0.111,0.062,1.035,1.5,Auto,0,15.0,
87,124.3,-0.090,0.065,1.032,1.5,Auto,0,15.0,
88,125.5,-0.049,0.070,0.998,1.5,Auto,0,15.0,
89,126.2,-0.060,0.068,0.989,1.5,Auto,0,15.0,
90,124.3,-0.089,0.078,0.989,1.9,Auto,0,15.0,
91,121.2,-0.049,0.075,0.999,1.9,Auto,0,15.0,
92,121.2,-0.049,0.075,0.999,1.9,Auto,0,15.0,
93,121.2,-0.049,0.075,0.999,1.9,Auto,0,15.0,
94,121.5,-0.034,0.074,0.983,1.9,Auto,0,15.0,
95,123.4,-0.038,0.075,0.983,1.9,Auto,0,15.0,
96,123.7,-0.062,0.090,0.960,1.9,Auto,0,15.0,
97,117.2,-0.065,0.091,0.956,2.5,Auto,0,15.0,
98,120.0,-0.057,0.091,0.951,2.5,Auto,0,15.0,
99,120.3,-0.056,0.098,0.952,2.5,Auto,0,15.0,
100,123.1,-0.054,0.068,0.952,2.5,Auto,0,15.0,
101,121.5,-0.046,0.084,0.981,2.9,Auto,0,15.0,
102,121.5,-0.046,0.084,0.981,2.9,Auto,0,15.0,
103,122.1,-0.059,0.082,0.975,2.9,Auto,0,15.0,
104,120.9,-0.078,0.076,0.964,2.9,Auto,0,15.0,
105,119.7,-0.085,0.108,0.949,3.4,Auto,0,15.0,
106,119.7,-0.085,0.108,0.949,3.4,Auto,0,15.0,
107,115.3,-0.042,0.111,0.933,3.4,Auto,0,15.0,
108,117.8,0.023,0.066,0.956,2.5,Auto,0,15.0,
109,118.1,0.010,0.073,1.001,2.5,Auto,0,15.0,
110,118.1,0.010,0.073,1.001,2.5,Auto,0,15.0,
111,117.5,-0.002,0.087,1.007,2.5,Auto,0,15.0,
112,114.1,-0.074,0.097,1.008,2.9,Auto,0,15.0,
113,113.8,-0.093,0.106,1.008,2.9,Auto,0,15.0,
114,113.8,-0.093,0.106,1.008,2.9,Auto,0,15.0,
115,111.9,-0.079,0.096,1.007,2.9,Auto,0,15.0,
116,111.0,-0.038,0.080,1.020,2.6,Auto,0,15.0,
117,111.0,-0.028,0.095,1.033,2.6,Auto,0,15.0,
118,111.0,-0.028,0.095,1.033,2.6,Auto,0,15.0,
119,116.3,-0.017,0.088,1.065,2.3,Auto,0,15.0,
120,111.9,-0.048,0.097,1.044,2.3,Auto,0,15.0,
121,111.9,-0.048,0.097,1.044,2.3,Auto,0,15.0,
122,114.7,-0.079,0.109,1.059,2.3,Auto,0,15.0,
123,114.1,-0.074,0.087,1.060,2.9,Auto,0,15.0,
124,114.1,-0.074,0.087,1.060,2.9,Auto,0,15.0,
125,113.5,-0.045,0.086,1.065,2.9,Auto,0,15.0,
126,114.4,-0.023,0.096,1.065,2.9,Auto,0,15.0,
127,113.5,-0.004,0.081,1.055,3.0,Auto,0,15.0,
128,114.4,-0.028,0.087,1.048,3.0,Auto,0,15.0,
129,113.2,-0.051,0.096,1.039,3.0,Auto,0,15.0,
130,111.3,-0.045,0.103,1.018,3.3,Auto,0,15.0,
131,110.7,-0.054,0.105,1.010,3.3,Auto,0,15.0,
132,110.4,-0.027,0.100,1.025,3.3,Auto,0,15.0,
133,110.4,-0.027,0.100,1.025,3.3,Auto,0,15.0,
134,111.0,-0.014,0.098,1.047,2.7,Auto,0,15.0,
135,111.3,-0.029,0.081,1.073,2.7,Auto,0,15.0,
136,111.0,-0.038,0.091,1.057,2.7,Auto,0,15.0,
137,111.0,-0.038,0.091,1.057,2.7,Auto,0,15.0,
138,109.7,-0.077,0.099,1.031,3.4,Auto,0,15.0,
139,109.1,-0.091,0.100,1.038,3.4,Auto,0,15.0,
140,110.0,-0.047,0.109,1.023,3.4,Auto,0,15.0,
141,110.0,-0.047,0.109,1.023,3.2,Auto,0,15.0,
142,107.9,-0.021,0.090,1.009,3.2,Auto,0,15.0,
143,109.7,-0.014,0.105,0.994,3.2,Auto,0,15.0,
144,113.5,-0.019,0.100,1.013,3.2,Auto,0,15.0,
145,113.5,-0.019,0.100,1.013,3.6,Auto,0,15.0,
146,112.2,-0.063,0.100,1.018,3.6,Auto,0,15.0,
147,112.2,-0.063,0.100,1.018,3.6,Auto,0,15.0,
148,116.9,-0.042,0.093,1.017,3.6,Auto,0,15.0,
149,116.9,-0.042,0.093,1.017,3.4,Auto,0,15.0,
150,120.9,-0.034,0.099,1.013,3.4,Auto,0,15.0,
151,120.9,-0.030,0.090,1.021,3.4,Auto,0,15.0,
152,122.8,-0.025,0.080,1.027,3.9,Auto,0,15.0,
153,122.8,-0.025,0.080,1.027,3.9,Auto,0,15.0,
154,124.9,-0.066,0.098,1.025,3.9,Auto,0,15.0,
155,125.2,-0.085,0.102,1.007,3.9,Auto,0,15.0,
156,121.5,-0.092,0.108,0.986,4.1,Auto,0,15.0,
157,124.0,-0.053,0.098,0.990,4.1,Auto,0,15.0,
158,124.0,-0.053,0.098,0.990,4.1,Auto,0,15.0,
159,122.5,-0.044,0.087,1.017,4.1,Auto,0,15.0,
160,122.5,-0.044,0.087,1.017,3.8,Auto,0,15.0,
161,120.3,-0.030,0.090,1.040,3.8,Auto,0,15.0,
162,124.0,-0.037,0.104,1.032,3.8,Auto,0,15.0,
163,123.1,-0.065,0.123,0.997,4.2,Auto,0,15.0,
164,123.1,-0.065,0.123,0.997,4.2,Auto,0,15.0,
165,121.5,-0.112,0.106,0.994,4.2,Auto,0,15.0,
166,121.5,-0.098,0.111,1.005,4.2,Auto,0,15.0,
167,123.4,-0.079,0.117,1.007,4.3,Auto,0,15.0,
168,123.4,-0.079,0.117,1.007,4.3,Auto,0,15.0,
169,124.9,-0.061,0.121,1.002,4.3,Auto,0,15.0,
170,124.3,-0.045,0.098,1.018,4.3,Auto,0,15.0,
171,126.5,-0.070,0.100,1.035,4.4,Auto,0,15.0,
172,126.5,-0.070,0.100,1.035,4.4,Auto,0,15.0,
173,129.6,-0.099,0.103,1.033,4.4,Auto,0,15.0,
174,128.7,-0.093,0.102,1.035,4.2,Auto,0,15.0,
175,129.3,-0.067,0.103,1.039,4.2,Auto,0,15.0,
176,129.3,-0.067,0.103,1.039,4.2,Auto,0,15.0,
177,131.1,-0.052,0.118,1.016,4.2,Auto,0,15.0,
178,132.4,-0.066,0.095,1.001,4.6,Auto,0,15.0,
179,135.2,-0.080,0.104,1.016,4.6,Auto,0,15.0,
180,135.2,-0.080,0.104,1.016,4.6,Auto,0,15.0,
181,136.1,-0.082,0.115,1.032,4.6,Auto,0,15.0,
182,137.6,-0.088,0.108,1.044,4.2,Auto,0,15.0,
183,136.1,-0.103,0.101,1.042,4.2,Auto,0,15.0,
184,136.1,-0.103,0.101,1.042,4.2,Auto,0,15.0,
185,135.2,-0.066,0.102,1.019,4.6,Auto,0,15.0,
186,135.2,-0.066,0.102,1.019,4.6,Auto,0,15.0,
187,134.8,-0.079,0.100,1.028,4.6,Auto,0,15.0,
188,134.8,-0.079,0.100,1.028,4.6,Auto,0,15.0,
189,135.8,-0.120,0.098,1.035,4.7,Auto,0,15.0,
190,135.2,-0.099,0.097,1.039,4.7,Auto,0,15.0,
191,132.7,-0.072,0.109,1.037,4.7,Auto,0,15.0,
192,132.7,-0.072,0.109,1.037,4.7,Auto,0,15.0,
193,132.4,-0.060,0.111,1.008,4.7,Auto,0,15.0,
194,128.7,-0.060,0.103,1.030,4.7,Auto,0,15.0,
195,128.7,-0.060,0.103,1.030,4.7,Auto,0,15.0,
196,129.3,-0.060,0.101,1.040,4.8,Auto,0,15.0,
197,127.4,-0.072,0.094,1.068,4.8,Auto,0,15.0,
198,122.8,-0.063,0.100,1.051,4.8,Auto,0,15.0,
199,122.8,-0.063,0.100,1.051,4.8,Auto,0,15.0,
200,124.9,-0.032,0.110,1.033,4.3,Auto,0,15.0,
201,119.3,-0.048,0.102,0.996,4.3,Auto,0,15.0,
202,119.3,-0.048,0.102,0.996,4.3,Auto,0,15.0,
203,119.7,-0.072,0.113,0.979,4.3,Auto,0,15.0,
204,117.8,-0.096,0.111,1.014,4.1,Auto,0,15.0,
205,115.0,-0.106,0.105,1.019,4.1,Auto,0,15.0,
206,114.4,-0.064,0.113,1.032,4.1,Auto,0,15.0,
207,114.4,-0.064,0.113,1.032,4.0,Auto,0,15.0,
208,115.0,-0.030,0.098,1.014,4.0,Auto,0,15.0,
209,114.4,-0.033,0.107,1.010,4.0,Auto,0,15.0,
210,114.7,-0.045,0.098,1.009,4.0,Auto,0,15.0,
211,114.7,-0.045,0.098,1.009,4.1,Auto,0,15.0,
212,114.4,-0.059,0.104,1.021,4.1,Auto,0,15.0,
213,115.6,-0.077,0.106,1.030,4.1,Auto,0,15.0,
214,115.6,-0.083,0.104,1.038,4.1,Auto,0,15.0,
215,115.3,-0.075,0.100,1.033,4.0,Auto,0,15.0,
216,117.8,-0.061,0.113,1.035,4.0,Auto,0,15.0,
217,117.8,-0.061,0.113,1.035,4.0,Auto,0,15.0,
218,118.1,-0.066,0.118,1.024,3.3,Auto,0,15.0,
219,115.9,-0.084,0.111,1.008,3.3,Auto,0,15.0,
220,115.9,-0.084,0.111,1.008,3.3,Auto,0,15.0,
221,115.3,-0.032,0.101,1.019,3.3,Auto,0,15.0,
222,119.0,-0.026,0.095,1.029,4.3,Auto,0,15.0,
223,119.0,-0.026,0.095,1.029,4.3,Auto,0,15.0,
224,118.1,-0.093,0.107,1.050,4.3,Auto,0,15.0,
225,118.1,-0.093,0.107,1.050,4.3,Auto,0,15.0,
226,118.4,-0.090,0.113,1.033,4.5,Auto,0,15.0,
227,118.1,-0.107,0.109,1.034,4.5,Auto,0,15.0,
228,118.1,-0.107,0.109,1.034,4.5,Auto,0,15.0,
229,117.2,-0.104,0.115,1.038,4.0,Auto,0,15.0,
230,117.2,-0.104,0.115,1.038,4.0,Auto,0,15.0,
231,118.4,-0.049,0.104,1.029,4.0,Auto,0,15.0,
232,117.5,-0.022,0.099,1.025,4.0,Auto,0,15.0,
233,118.4,-0.023,0.092,1.033,4.2,Auto,0,15.0,
234,118.4,-0.023,0.092,1.033,4.2,Auto,0,15.0,
235,118.1,-0.044,0.099,1.034,4.2,Auto,0,15.0,
236,120.9,-0.067,0.109,1.036,4.2,Auto,0,15.0,
237,120.0,-0.092,0.109,1.035,4.2,Auto,0,15.0,
238,120.0,-0.092,0.109,1.035,4.2,Auto,0,15.0,
239,119.7,-0.087,0.107,1.038,4.2,Auto,0,15.0,
240,120.9,-0.070,0.114,1.008,4.4,Auto,0,15.0,
241,121.2,-0.064,0.113,0.999,4.4,Auto,0,15.0,
242,121.2,-0.064,0.113,0.999,4.4,Auto,0,15.0,
243,120.3,-0.057,0.108,0.985,4.4,Auto,0,15.0,
244,121.5,-0.026,0.091,1.025,4.3,Auto,0,15.0,
245,121.5,-0.026,0.091,1.025,4.3,Auto,0,15.0,
246,123.7,-0.041,0.090,1.042,4.3,Auto,0,15.0,
247,122.5,-0.064,0.100,1.033,4.3,Auto,0,15.0,
248,123.4,-0.065,0.107,1.024,4.3,Auto,0,15.0,
249,123.7,-0.082,0.130,1.003,4.3,Auto,0,15.0,
250,123.7,-0.082,0.130,1.003,4.3,Auto,0,15.0,
251,123.1,-0.076,0.106,0.992,4.2,Auto,0,15.0,
252,124.6,-0.067,0.101,1.009,4.2,Auto,0,15.0,
253,123.4,-0.038,0.105,1.031,4.2,Auto,0,15.0,
254,124.6,-0.035,0.100,1.042,4.2,Auto,0,15.0,
255,122.1,-0.052,0.102,1.036,3.9,Auto,0,15.0,
256,122.8,-0.083,0.105,1.033,3.9,Auto,0,15.0,
257,122.8,-0.083,0.105,1.033,3.9,Auto,0,15.0,
258,122.8,-0.083,0.105,1.033,3.9,Auto,0,15.0,
259,123.1,-0.090,0.112,1.032,3.7,Auto,0,15.0,
260,121.8,-0.082,0.107,1.019,3.7,Auto,0,15.0,
261,121.8,-0.082,0.107,1.019,3.7,Auto,0,15.0,
262,120.3,-0.063,0.101,1.017,4.7,Auto,0,15.0,
263,122.5,-0.073,0.111,1.012,4.7,Auto,0,15.0,
264,122.5,-0.073,0.111,1.012,4.7,Auto,0,15.0,
265,122.1,-0.076,0.099,1.025,4.7,Auto,0,15.0,
266,123.1,-0.084,0.107,1.031,4.4,Auto,0,15.0,
267,119.7,-0.088,0.126,1.023,4.4,Auto,0,15.0,
268,120.0,-0.072,0.110,1.024,4.4,Auto,0,15.0,
269,120.0,-0.072,0.110,1.024,4.4,Auto,0,15.0,
270,120.9,-0.021,0.097,1.047,3.4,Auto,0,15.0,
271,120.9,-0.021,0.097,1.047,3.4,Auto,0,15.0,
272,121.5,-0.038,0.099,1.034,3.4,Auto,0,15.0,
273,121.5,-0.038,0.099,1.034,4.5,Auto,0,15.0,
274,115.9,-0.097,0.110,1.027,4.5,Auto,0,15.0,
275,119.0,-0.131,0.130,1.022,4.5,Auto,0,15.0,
276,115.9,-0.125,0.132,1.002,4.5,Auto,0,15.0,
277,116.6,-0.096,0.119,0.997,4.0,Auto,0,15.0,
278,117.8,-0.052,0.088,1.017,4.0,Auto,0,15.0,
279,118.4,-0.041,0.108,1.023,4.0,Auto,0,15.0,
280,120.0,-0.043,0.112,1.020,4.0,Auto,0,15.0,
281,118.4,-0.029,0.107,1.037,4.1,Auto,0,15.0,
282,119.7,-0.045,0.106,1.029,4.1,Auto,0,15.0,
283,119.7,-0.067,0.096,1.029,4.1,Auto,0,15.0,
284,119.3,-0.051,0.120,1.049,3.9,Auto,0,15.0,
285,119.3,-0.051,0.120,1.049,3.9,Auto,0,15.0,
286,120.0,-0.043,0.124,1.048,3.9,Auto,0,15.0,
287,120.6,-0.066,0.117,1.043,3.9,Auto,0,15.0,
288,120.9,-0.077,0.123,1.051,3.8,Auto,0,15.0,
289,120.9,-0.077,0.123,1.051,3.8,Auto,0,15.0,
290,121.5,-0.062,0.112,1.050,3.8,Auto,0,15.0,
291,120.9,-0.037,0.108,1.029,3.8,Auto,0,15.0,
292,118.7,-0.019,0.103,1.019,4.5,Auto,0,15.0,
293,118.7,-0.019,0.103,1.019,4.5,Auto,0,15.0,
294,120.0,-0.028,0.089,1.013,4.5,Auto,0,15.0,
295,123.4,-0.043,0.120,1.032,4.3,Auto,0,15.0,
296,122.8,-0.077,0.120,1.017,4.3,Auto,0,15.0,
297,122.8,-0.077,0.120,1.017,4.3,Auto,0,15.0,
298,119.7,-0.081,0.120,0.992,4.3,Auto,0,15.0,
299,122.5,-0.035,0.095,1.029,3.7,Auto,0,15.0,
300,122.5,-0.035,0.095,1.029,3.7,Auto,0,15.0,
301,122.5,-0.035,0.095,1.029,3.7,Auto,0,15.0,
302,120.9,-0.035,0.100,1.046,3.7,Auto,0,15.0,
303,119.3,-0.088,0.117,1.033,4.0,Auto,0,15.0,
304,119.3,-0.088,0.117,1.033,4.0,Auto,0,15.0,
305,120.9,-0.109,0.121,1.015,4.0,Auto,0,15.0,
306,117.5,-0.103,0.113,1.010,3.8,Auto,0,15.0,
307,120.3,-0.079,0.109,1.008,3.8,Auto,0,15.0,
308,120.6,-0.049,0.116,0.999,3.8,Auto,0,15.0,
309,121.2,-0.023,0.108,0.996,3.8,Auto,0,15.0,
310,123.1,-0.028,0.111,0.998,3.9,Auto,0,15.0,
311,118.1,-0.057,0.114,1.007,3.9,Auto,0,15.0,
312,122.5,-0.061,0.115,1.025,3.9,Auto,0,15.0,
313,118.1,-0.067,0.106,1.043,3.9,Auto,0,15.0,
314,120.3,-0.062,0.103,1.029,3.9,Auto,0,15.0,
315,121.2,-0.064,0.124,1.001,3.9,Auto,0,15.0,
316,121.2,-0.064,0.124,1.001,3.9,Auto,0,15.0,
317,121.2,-0.071,0.119,1.010,3.6,Auto,0,15.0,
318,121.8,-0.062,0.112,1.018,3.6,Auto,0,15.0,
319,121.2,-0.048,0.113,1.026,3.6,Auto,0,15.0,
320,121.2,-0.048,0.113,1.026,3.6,Auto,0,15.0,
321,120.9,-0.055,0.108,1.025,3.8,Auto,0,15.0,
322,121.8,-0.039,0.102,1.040,3.8,Auto,0,15.0,
323,121.8,-0.039,0.102,1.040,3.8,Auto,0,15.0,
324,121.8,-0.039,0.102,1.040,3.8,Auto,0,15.0,
325,123.1,-0.075,0.109,1.031,3.9,Auto,0,15.0,
326,122.5,-0.068,0.111,1.027,3.9,Auto,0,15.0,
327,122.5,-0.068,0.111,1.027,3.9,Auto,0,15.0,
328,122.1,-0.053,0.112,1.050,3.5,Auto,0,15.0,
329,122.1,-0.053,0.112,1.050,3.5,Auto,0,15.0,
330,120.0,-0.054,0.093,1.015,3.5,Auto,0,15.0,
331,120.0,-0.054,0.093,1.015,3.5,Auto,0,15.0,
332,118.7,-0.044,0.113,1.026,3.5,Auto,0,15.0,
333,121.8,-0.044,0.116,1.020,3.5,Auto,0,15.0,
334,124.9,0.000,0.107,1.037,3.5,Auto,0,15.0,
335,124.9,0.000,0.107,1.037,3.5,Auto,0,15.0,
336,122.8,0.020,0.123,1.041,3.2,Auto,0,15.0,
337,125.2,0.010,0.109,1.038,3.2,Auto,0,15.0,
338,125.2,0.010,0.109,1.038,3.2,Auto,0,15.0,
339,125.5,-0.030,0.096,1.029,3.2,Auto,0,15.0,
340,124.6,-0.047,0.109,1.014,3.2,Auto,0,15.0,
341,122.8,-0.072,0.109,1.014,3.2,Auto,0,15.0,
342,123.1,-0.083,0.113,1.032,3.2,Auto,0,15.0,
343,123.1,-0.097,0.122,1.036,3.0,Auto,0,15.0,
344,125.5,-0.071,0.116,1.043,3.0,Auto,0,15.0,
345,127.1,-0.021,0.089,1.024,3.0,Auto,0,15.0,
346,127.7,0.004,0.084,1.031,3.0,Auto,0,15.0,
347,127.7,0.004,0.084,1.031,3.2,Auto,0,15.0,
348,127.7,0.001,0.097,1.034,3.2,Auto,0,15.0,
349,130.2,-0.038,0.108,1.031,3.2,Auto,0,15.0,
350,130.2,-0.038,0.108,1.031,3.2,Auto,0,15.0,
351,129.0,-0.066,0.116,1.025,3.2,Auto,0,15.0,
352,128.3,-0.086,0.132,1.016,3.2,Auto,0,15.0,
353,129.3,-0.080,0.111,1.009,3.2,Auto,0,15.0,
354,129.6,-0.052,0.107,1.032,3.4,Auto,0,15.0,
355,129.6,-0.052,0.107,1.032,3.4,Auto,0,15.0,
356,131.1,0.021,0.083,1.059,3.4,Auto,0,15.0,
357,131.1,0.019,0.101,1.043,3.4,Auto,0,15.0,
358,130.5,0.020,0.100,1.038,3.3,Auto,0,15.0,
359,130.5,0.020,0.100,1.038,3.3,Auto,0,15.0,
360,127.1,-0.015,0.096,1.004,3.3,Auto,0,15.0,
361,124.9,-0.057,0.119,0.992,3.2,Auto,0,15.0,
362,125.9,-0.086,0.116,1.005,3.2,Auto,0,15.0,
363,125.9,-0.086,0.116,1.005,3.2,Auto,0,15.0,
364,126.2,-0.034,0.111,1.024,3.2,Auto,0,15.0,
365,126.2,-0.034,0.111,1.024,3.3,Auto,0,15.0,
366,126.2,-0.033,0.097,1.026,3.3,Auto,0,15.0,
367,125.9,-0.039,0.107,1.026,3.3,Auto,0,15.0,
368,125.9,-0.039,0.107,1.026,3.3,Auto,0,15.0,
369,124.0,-0.056,0.106,1.010,3.1,Auto,0,15.0,
370,124.0,-0.054,0.112,1.008,3.1,Auto,0,15.0,
371,124.3,-0.043,0.119,1.026,3.1,Auto,0,15.0,
372,124.3,-0.043,0.119,1.026,3.0,Auto,0,15.0,
373,125.2,-0.024,0.096,1.019,3.0,Auto,0,15.0,
374,125.2,-0.024,0.096,1.019,3.0,Auto,0,15.0,
375,124.6,-0.029,0.098,1.018,3.0,Auto,0,15.0,
376,124.6,-0.029,0.098,1.018,3.1,Auto,0,15.0,
377,124.9,-0.042,0.110,1.020,3.1,Auto,0,15.0,
378,124.9,-0.042,0.110,1.020,3.1,Auto,0,15.0,
379,124.0,-0.039,0.101,1.029,3.1,Auto,0,15.0,
380,126.2,-0.051,0.094,1.036,3.2,Auto,0,15.0,
381,126.2,-0.051,0.094,1.036,3.2,Auto,0,15.0,
382,124.6,-0.050,0.095,1.038,3.2,Auto,0,15.0,
383,124.9,-0.052,0.116,1.030,3.1,Auto,0,15.0,
384,127.1,-0.053,0.114,1.031,3.1,Auto,0,15.0,
385,127.4,-0.035,0.117,1.024,3.1,Auto,0,15.0,
386,127.4,-0.035,0.117,1.024,3.1,Auto,0,15.0,
387,127.4,-0.015,0.110,1.010,3.4,Auto,0,15.0,
388,127.4,-0.015,0.110,1.010,3.4,Auto,0,15.0,
389,129.3,-0.039,0.087,1.050,3.4,Auto,0,15.0,
390,129.3,-0.039,0.087,1.050,3.4,Auto,0,15.0,
391,128.3,-0.061,0.125,1.048,3.5,Auto,0,15.0,
392,128.3,-0.061,0.125,1.048,3.5,Auto,0,15.0,
393,126.5,-0.060,0.129,1.015,3.5,Auto,0,15.0,
394,126.5,-0.060,0.129,1.015,3.3,Auto,0,15.0,
395,129.0,-0.070,0.118,1.022,3.3,Auto,0,15.0,
396,127.4,-0.042,0.100,1.029,3.3,Auto,0,15.0,
397,127.7,-0.034,0.103,1.036,3.3,Auto,0,15.0,
398,127.7,-0.034,0.103,1.036,3.2,Auto,0,15.0,
399,128.7,-0.045,0.094,1.033,3.2,Auto,0,15.0,
400,129.0,-0.039,0.104,1.030,3.2,Auto,0,15.0,
401,129.0,-0.039,0.104,1.030,3.2,Auto,0,15.0,
402,124.3,-0.048,0.096,1.034,3.5,Auto,0,15.0,
403,124.3,-0.048,0.096,1.034,3.5,Auto,0,15.0,
404,125.9,-0.070,0.112,1.035,3.5,Auto,0,15.0,
405,125.9,-0.070,0.112,1.035,3.3,Auto,0,15.0,
406,125.9,-0.070,0.112,1.035,3.3,Auto,0,15.0,
