Date: 2023/06/26   18:24:43
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
411,117.2,-0.010,0.066,1.042,3.0,Auto,0,15.0,
412,117.2,-0.010,0.066,1.042,3.0,Auto,0,15.0,
413,115.0,-0.012,0.055,1.054,3.0,Auto,0,15.0,
414,115.0,-0.012,0.055,1.054,2.9,Auto,0,15.0,
415,116.3,0.030,0.062,1.040,2.9,Auto,0,15.0,
416,116.3,0.030,0.062,1.040,2.9,Auto,0,15.0,
417,114.1,0.045,0.072,1.039,2.9,Auto,0,15.0,
418,118.1,0.066,0.075,1.039,2.8,Auto,0,15.0,
419,118.1,0.066,0.075,1.039,2.8,Auto,0,15.0,
420,118.4,0.050,0.062,1.036,2.8,Auto,0,15.0,
421,118.1,0.014,0.065,1.028,2.8,Auto,0,15.0,
422,114.4,-0.011,0.075,1.019,3.0,Auto,0,15.0,
423,114.4,-0.011,0.075,1.019,3.0,Auto,0,15.0,
424,114.4,-0.011,0.075,1.019,3.0,Auto,0,15.0,
425,115.6,0.006,0.066,1.031,3.4,Auto,0,15.0,
426,115.6,0.076,0.042,1.029,3.4,Auto,0,15.0,
427,114.7,0.062,0.044,1.030,3.4,Auto,0,15.0,
428,114.7,0.062,0.044,1.030,3.4,Auto,0,15.0,
429,113.5,0.024,0.056,1.033,3.3,Auto,0,15.0,
430,113.5,-0.023,0.070,1.043,3.3,Auto,0,15.0,
431,109.7,-0.018,0.069,1.034,3.3,Auto,0,15.0,
432,109.7,-0.018,0.069,1.034,3.3,Auto,0,15.0,
433,115.3,-0.018,0.075,1.024,3.2,Auto,0,15.0,
434,114.1,0.021,0.071,1.006,3.2,Auto,0,15.0,
435,115.3,0.060,0.057,1.007,3.2,Auto,0,15.0,
436,115.3,0.060,0.057,1.007,3.9,Auto,0,15.0,
437,113.8,0.068,0.063,1.019,3.9,Auto,0,15.0,
438,114.1,0.036,0.080,1.033,3.9,Auto,0,15.0,
439,114.7,0.025,0.076,1.018,3.9,Auto,0,15.0,
440,115.9,0.006,0.071,1.011,3.9,Auto,0,15.0,
441,115.9,0.006,0.071,1.011,3.9,Auto,0,15.0,
442,113.8,-0.013,0.085,1.016,3.9,Auto,0,15.0,
443,113.8,-0.013,0.085,1.016,3.9,Auto,0,15.0,
444,113.8,-0.013,0.085,1.016,3.1,Auto,0,15.0,
445,111.6,0.046,0.082,1.030,3.1,Auto,0,15.0,
446,110.0,0.062,0.064,1.038,3.1,Auto,0,15.0,
447,110.0,0.062,0.064,1.038,3.6,Auto,0,15.0,
448,114.1,0.065,0.066,1.029,3.6,Auto,0,15.0,
449,114.1,0.065,0.066,1.029,3.6,Auto,0,15.0,
450,113.5,-0.031,0.079,1.031,3.6,Auto,0,15.0,
451,113.5,-0.031,0.079,1.031,3.2,Auto,0,15.0,
452,113.8,-0.007,0.065,1.050,3.2,Auto,0,15.0,
453,113.8,-0.007,0.065,1.050,3.2,Auto,0,15.0,
454,113.5,0.035,0.061,1.031,3.2,Auto,0,15.0,
455,113.5,0.035,0.061,1.031,3.2,Auto,0,15.0,
456,111.9,0.043,0.053,1.019,3.2,Auto,0,15.0,
457,113.8,0.027,0.061,1.012,3.2,Auto,0,15.0,
458,112.2,0.026,0.075,1.008,3.6,Auto,0,15.0,
459,111.3,0.017,0.087,1.010,3.6,Auto,0,15.0,
460,113.2,0.013,0.072,1.017,3.6,Auto,0,15.0,
461,112.5,0.007,0.063,1.024,3.6,Auto,0,15.0,
462,115.6,0.028,0.055,1.035,3.4,Auto,0,15.0,
463,115.6,0.028,0.055,1.035,3.4,Auto,0,15.0,
464,110.7,0.008,0.074,1.032,3.4,Auto,0,15.0,
465,114.7,0.009,0.081,1.016,3.4,Auto,0,15.0,
466,112.5,-0.004,0.075,1.027,2.7,Auto,0,15.0,
467,112.5,-0.004,0.075,1.027,2.7,Auto,0,15.0,
468,114.1,-0.010,0.083,1.046,2.7,Auto,0,15.0,
469,115.0,0.024,0.058,1.054,3.4,Auto,0,15.0,
470,117.5,0.063,0.032,1.048,3.4,Auto,0,15.0,
471,117.5,0.063,0.032,1.048,3.4,Auto,0,15.0,
472,111.6,0.073,0.051,1.036,3.4,Auto,0,15.0,
473,110.0,0.051,0.075,0.986,3.4,Auto,0,15.0,
474,112.8,0.012,0.090,0.991,3.4,Auto,0,15.0,
475,107.9,-0.043,0.110,0.996,3.4,Auto,0,15.0,
476,107.9,-0.043,0.110,0.996,3.4,Auto,0,15.0,
477,114.1,0.012,0.048,1.043,3.4,Auto,0,15.0,
478,114.1,0.012,0.048,1.043,3.4,Auto,0,15.0,
479,113.8,0.064,0.042,1.046,3.4,Auto,0,15.0,
480,116.9,0.084,0.041,1.047,3.2,Auto,0,15.0,
481,116.9,0.084,0.041,1.047,3.2,Auto,0,15.0,
482,116.9,0.066,0.080,1.006,3.2,Auto,0,15.0,
483,110.0,0.027,0.091,1.006,3.2,Auto,0,15.0,
484,110.0,0.027,0.091,1.006,3.3,Auto,0,15.0,
485,113.5,-0.009,0.082,1.038,3.3,Auto,0,15.0,
486,113.8,-0.003,0.051,1.036,3.3,Auto,0,15.0,
487,115.3,0.053,0.060,1.045,3.3,Auto,0,15.0,
488,115.3,0.053,0.060,1.045,3.3,Auto,0,15.0,
489,116.6,0.059,0.078,1.031,3.3,Auto,0,15.0,
490,116.6,0.059,0.078,1.031,3.3,Auto,0,15.0,
491,112.2,0.038,0.079,1.028,3.4,Auto,0,15.0,
492,116.3,0.050,0.072,1.031,3.4,Auto,0,15.0,
493,116.3,0.050,0.072,1.031,3.4,Auto,0,15.0,
494,116.6,0.054,0.049,1.023,3.4,Auto,0,15.0,
495,116.6,0.054,0.049,1.023,3.5,Auto,0,15.0,
496,114.4,-0.014,0.085,1.047,3.5,Auto,0,15.0,
497,113.2,-0.010,0.107,1.037,3.5,Auto,0,15.0,
498,113.2,-0.010,0.107,1.037,3.5,Auto,0,15.0,
499,114.1,0.021,0.066,1.037,3.1,Auto,0,15.0,
500,115.0,0.031,0.061,1.056,3.1,Auto,0,15.0,
501,109.7,0.065,0.058,1.050,3.1,Auto,0,15.0,
502,109.7,0.065,0.058,1.050,3.0,Auto,0,15.0,
503,112.8,0.043,0.064,1.037,3.0,Auto,0,15.0,
504,112.8,0.043,0.064,1.037,3.0,Auto,0,15.0,
505,107.6,0.018,0.088,1.036,3.0,Auto,0,15.0,
506,107.6,0.018,0.088,1.036,3.5,Auto,0,15.0,
507,111.6,-0.012,0.094,1.014,3.5,Auto,0,15.0,
508,111.9,0.010,0.092,1.009,3.5,Auto,0,15.0,
509,112.5,0.015,0.065,1.014,3.5,Auto,0,15.0,
510,112.5,0.025,0.068,1.039,3.0,Auto,0,15.0,
511,112.5,0.025,0.068,1.039,3.0,Auto,0,15.0,
512,114.4,0.031,0.074,1.034,3.0,Auto,0,15.0,
513,114.4,0.031,0.074,1.034,3.1,Auto,0,15.0,
514,109.7,0.015,0.084,1.033,3.1,Auto,0,15.0,
515,112.5,-0.000,0.081,1.026,3.1,Auto,0,15.0,
516,110.4,0.029,0.050,1.014,3.1,Auto,0,15.0,
517,110.4,0.029,0.050,1.014,3.0,Auto,0,15.0,
518,107.0,0.040,0.066,1.037,3.0,Auto,0,15.0,
519,108.8,0.045,0.073,1.020,3.0,Auto,0,15.0,
520,108.8,0.045,0.073,1.020,3.0,Auto,0,15.0,
521,111.3,0.058,0.077,1.027,2.9,Auto,0,15.0,
522,110.7,0.047,0.080,1.022,2.9,Auto,0,15.0,
523,110.7,0.047,0.080,1.022,2.9,Auto,0,15.0,
524,109.4,0.011,0.068,1.044,2.8,Auto,0,15.0,
525,109.4,0.011,0.068,1.044,2.8,Auto,0,15.0,
526,103.2,-0.004,0.082,1.051,2.8,Auto,0,15.0,
527,109.4,0.043,0.063,1.041,2.8,Auto,0,15.0,
528,111.9,0.064,0.070,1.031,2.6,Auto,0,15.0,
529,111.9,0.064,0.070,1.031,2.6,Auto,0,15.0,
530,106.6,0.086,0.060,1.024,2.6,Auto,0,15.0,
531,110.4,0.054,0.081,1.003,2.6,Auto,0,15.0,
532,111.6,0.019,0.087,1.009,3.0,Auto,0,15.0,
533,111.6,0.019,0.087,1.009,3.0,Auto,0,15.0,
534,111.6,0.015,0.085,1.028,3.0,Auto,0,15.0,
535,111.6,0.037,0.058,1.036,2.6,Auto,0,15.0,
536,111.3,0.048,0.060,1.025,2.6,Auto,0,15.0,
537,111.3,0.048,0.060,1.025,2.6,Auto,0,15.0,
538,109.1,0.026,0.059,1.020,2.6,Auto,0,15.0,
539,109.7,0.017,0.078,1.017,2.9,Auto,0,15.0,
540,108.5,0.002,0.075,1.017,2.9,Auto,0,15.0,
541,108.5,0.002,0.075,1.017,2.9,Auto,0,15.0,
542,103.5,0.017,0.074,1.018,2.9,Auto,0,15.0,
543,110.0,0.031,0.076,1.026,2.8,Auto,0,15.0,
544,110.0,0.026,0.072,1.033,2.8,Auto,0,15.0,
545,110.0,0.026,0.072,1.033,2.8,Auto,0,15.0,
546,107.0,0.047,0.074,1.033,3.4,Auto,0,15.0,
547,107.0,0.047,0.074,1.033,3.4,Auto,0,15.0,
548,108.2,0.057,0.052,1.067,3.4,Auto,0,15.0,
549,109.7,0.039,0.049,1.067,3.4,Auto,0,15.0,
550,109.7,0.039,0.049,1.067,2.9,Auto,0,15.0,
551,103.2,0.004,0.059,1.046,2.9,Auto,0,15.0,
552,108.5,0.006,0.068,1.059,2.9,Auto,0,15.0,
553,108.5,0.006,0.068,1.059,2.9,Auto,0,15.0,
554,106.3,0.048,0.083,1.006,3.5,Auto,0,15.0,
555,106.3,0.048,0.083,1.006,3.5,Auto,0,15.0,
556,105.1,0.048,0.081,1.008,3.5,Auto,0,15.0,
557,106.3,0.047,0.079,1.014,2.6,Auto,0,15.0,
558,105.1,0.033,0.076,1.015,2.6,Auto,0,15.0,
559,107.0,0.030,0.072,1.055,2.6,Auto,0,15.0,
560,107.0,0.030,0.072,1.055,2.6,Auto,0,15.0,
561,108.2,0.021,0.070,1.054,3.1,Auto,0,15.0,
562,108.2,0.021,0.070,1.054,3.1,Auto,0,15.0,
563,106.6,0.017,0.059,1.052,3.1,Auto,0,15.0,
564,106.6,0.017,0.059,1.052,3.1,Auto,0,15.0,
565,102.6,0.035,0.064,1.017,3.5,Auto,0,15.0,
566,104.5,0.033,0.076,1.014,3.5,Auto,0,15.0,
567,105.4,0.038,0.071,1.020,3.5,Auto,0,15.0,
568,105.4,0.038,0.071,1.020,3.1,Auto,0,15.0,
569,107.6,0.026,0.086,1.008,3.1,Auto,0,15.0,
570,106.6,-0.007,0.079,0.997,3.1,Auto,0,15.0,
571,106.0,-0.011,0.090,1.001,3.1,Auto,0,15.0,
572,106.0,-0.011,0.090,1.001,3.2,Auto,0,15.0,
573,106.0,0.021,0.076,1.015,3.2,Auto,0,15.0,
574,100.4,0.058,0.061,1.020,3.2,Auto,0,15.0,
575,101.4,0.078,0.053,1.026,3.2,Auto,0,15.0,
576,106.3,0.079,0.055,1.034,2.8,Auto,0,15.0,
577,102.3,0.051,0.058,1.037,2.8,Auto,0,15.0,
578,104.8,0.009,0.062,1.027,2.8,Auto,0,15.0,
579,106.6,-0.018,0.081,1.016,3.4,Auto,0,15.0,
580,107.3,0.021,0.074,1.011,3.4,Auto,0,15.0,
581,107.3,0.021,0.074,1.011,3.4,Auto,0,15.0,
582,107.3,0.033,0.064,1.025,3.4,Auto,0,15.0,
583,107.3,0.033,0.064,1.025,3.1,Auto,0,15.0,
584,102.3,0.015,0.065,1.028,3.1,Auto,0,15.0,
585,105.1,0.017,0.087,1.031,3.1,Auto,0,15.0,
586,104.2,0.009,0.078,1.036,3.1,Auto,0,15.0,
587,104.2,0.009,0.078,1.036,2.9,Auto,0,15.0,
588,105.1,0.043,0.070,1.031,2.9,Auto,0,15.0,
589,105.1,0.043,0.070,1.031,2.9,Auto,0,15.0,
590,104.5,0.062,0.072,1.052,2.8,Auto,0,15.0,
591,104.5,0.062,0.072,1.052,2.8,Auto,0,15.0,
592,105.1,0.038,0.064,1.013,2.8,Auto,0,15.0,
593,105.1,0.038,0.064,1.013,2.8,Auto,0,15.0,
594,105.4,0.021,0.079,1.038,2.4,Auto,0,15.0,
595,105.4,0.021,0.079,1.038,2.4,Auto,0,15.0,
596,105.4,0.021,0.079,1.038,2.4,Auto,0,15.0,
597,106.6,0.003,0.074,1.036,2.4,Auto,0,15.0,
598,106.0,-0.008,0.068,1.048,2.6,Auto,0,15.0,
599,106.0,-0.008,0.068,1.048,2.6,Auto,0,15.0,
600,103.5,0.008,0.065,1.044,2.6,Auto,0,15.0,
601,106.6,0.066,0.043,1.045,2.8,Auto,0,15.0,
602,110.0,0.101,0.041,1.046,2.8,Auto,0,15.0,
603,108.5,0.117,0.058,1.039,2.8,Auto,0,15.0,
604,111.3,0.114,0.025,1.029,2.8,Auto,0,15.0,
605,104.8,0.044,0.094,1.033,1.7,Auto,0,15.0,
606,110.7,0.002,0.090,1.029,1.7,Auto,0,15.0,
607,110.7,0.013,0.075,1.018,1.7,Auto,0,15.0,
608,112.5,0.017,0.077,1.011,1.7,Auto,0,15.0,
609,113.2,0.056,0.063,1.030,1.8,Auto,0,15.0,
610,115.6,0.068,0.066,1.047,1.8,Auto,0,15.0,
611,115.6,0.068,0.066,1.047,1.8,Auto,0,15.0,
612,111.3,0.071,0.055,1.056,2.5,Auto,0,15.0,
613,114.1,0.070,0.059,1.012,2.5,Auto,0,15.0,
614,113.2,0.068,0.092,1.000,2.5,Auto,0,15.0,
615,108.2,0.075,0.071,0.982,2.5,Auto,0,15.0,
616,108.2,0.075,0.071,0.982,2.9,Auto,0,15.0,
617,108.2,0.008,0.081,1.019,2.9,Auto,0,15.0,
618,108.2,-0.009,0.070,1.032,2.9,Auto,0,15.0,
619,110.4,0.008,0.081,1.025,2.9,Auto,0,15.0,
620,110.4,0.008,0.081,1.025,2.7,Auto,0,15.0,
621,110.7,0.054,0.070,1.043,2.7,Auto,0,15.0,
622,111.6,0.053,0.060,1.046,2.7,Auto,0,15.0,
623,111.6,0.053,0.060,1.046,2.4,Auto,0,15.0,
624,107.6,0.013,0.051,1.053,2.4,Auto,0,15.0,
625,105.7,0.014,0.044,1.057,2.4,Auto,0,15.0,
626,105.7,0.014,0.044,1.057,2.4,Auto,0,15.0,
627,105.7,0.014,0.044,1.057,2.6,Auto,0,15.0,
628,106.0,0.014,0.084,1.034,2.6,Auto,0,15.0,
629,103.2,0.062,0.098,0.978,2.6,Auto,0,15.0,
630,103.2,0.062,0.098,0.978,2.6,Auto,0,15.0,
631,106.6,0.058,0.102,0.986,2.8,Auto,0,15.0,
632,106.0,0.018,0.111,1.001,2.8,Auto,0,15.0,
633,106.0,0.018,0.111,1.001,2.8,Auto,0,15.0,
634,104.8,0.006,0.091,1.015,2.8,Auto,0,15.0,
635,105.4,0.019,0.083,1.026,2.8,Auto,0,15.0,
636,103.2,0.000,0.088,1.033,2.8,Auto,0,15.0,
637,104.8,0.015,0.076,1.054,2.8,Auto,0,15.0,
638,106.6,0.044,0.065,1.074,3.0,Auto,0,15.0,
639,105.7,0.056,0.034,1.058,3.0,Auto,0,15.0,
640,104.8,0.020,0.068,1.044,3.0,Auto,0,15.0,
641,105.7,0.030,0.066,1.044,3.0,Auto,0,15.0,
642,105.7,0.030,0.066,1.044,2.5,Auto,0,15.0,
643,106.6,0.032,0.062,1.048,2.5,Auto,0,15.0,
644,108.2,0.001,0.074,1.043,2.5,Auto,0,15.0,
645,105.7,-0.009,0.079,1.046,3.6,Auto,0,15.0,
646,105.7,-0.009,0.079,1.046,3.6,Auto,0,15.0,
647,101.4,0.054,0.052,1.014,3.6,Auto,0,15.0,
648,106.3,0.086,0.052,1.003,3.6,Auto,0,15.0,
649,106.3,0.086,0.052,1.003,2.5,Auto,0,15.0,
650,99.5,0.083,0.069,1.020,2.5,Auto,0,15.0,
651,107.3,0.058,0.077,1.035,2.5,Auto,0,15.0,
652,109.4,-0.009,0.082,1.015,2.5,Auto,0,15.0,
653,109.4,-0.009,0.082,1.015,2.8,Auto,0,15.0,
654,109.4,-0.009,0.082,1.015,2.8,Auto,0,15.0,
655,110.7,0.017,0.066,1.021,2.8,Auto,0,15.0,
656,112.2,0.054,0.049,1.051,3.0,Auto,0,15.0,
657,112.2,0.054,0.049,1.051,3.0,Auto,0,15.0,
658,112.2,0.054,0.049,1.051,3.0,Auto,0,15.0,
659,112.2,0.046,0.070,1.040,3.0,Auto,0,15.0,
660,112.2,0.046,0.070,1.040,2.9,Auto,0,15.0,
661,110.0,0.025,0.101,1.011,2.9,Auto,0,15.0,
662,111.6,-0.001,0.089,1.013,2.9,Auto,0,15.0,
663,107.0,-0.002,0.092,1.041,2.9,Auto,0,15.0,
664,107.0,-0.002,0.092,1.041,3.3,Auto,0,15.0,
665,114.1,-0.007,0.070,1.042,3.3,Auto,0,15.0,
666,114.1,0.008,0.072,1.037,3.3,Auto,0,15.0,
667,114.7,0.024,0.072,1.026,2.6,Auto,0,15.0,
668,115.9,0.033,0.087,1.024,2.6,Auto,0,15.0,
669,115.9,0.033,0.087,1.024,2.6,Auto,0,15.0,
670,115.3,0.016,0.090,1.029,2.6,Auto,0,15.0,
671,115.0,-0.003,0.062,1.051,2.6,Auto,0,15.0,
672,115.0,-0.003,0.062,1.051,2.6,Auto,0,15.0,
673,112.5,0.006,0.065,1.050,2.6,Auto,0,15.0,
674,114.7,0.033,0.052,1.061,2.6,Auto,0,15.0,
675,114.4,0.056,0.068,1.024,2.9,Auto,0,15.0,
676,115.9,0.050,0.103,1.018,2.9,Auto,0,15.0,
677,115.9,0.050,0.103,1.018,2.9,Auto,0,15.0,
678,114.1,0.003,0.080,1.002,3.0,Auto,0,15.0,
679,112.8,-0.023,0.076,1.001,3.0,Auto,0,15.0,
680,111.6,-0.022,0.077,1.003,3.0,Auto,0,15.0,
681,111.6,-0.022,0.077,1.003,3.0,Auto,0,15.0,
682,107.9,-0.005,0.062,1.024,2.9,Auto,0,15.0,
683,112.8,0.048,0.063,1.024,2.9,Auto,0,15.0,
684,112.2,0.058,0.074,1.030,2.9,Auto,0,15.0,
685,112.2,0.058,0.074,1.030,2.9,Auto,0,15.0,
686,114.1,0.054,0.071,1.020,3.0,Auto,0,15.0,
687,112.2,0.039,0.067,1.004,3.0,Auto,0,15.0,
688,112.2,0.039,0.067,1.004,3.0,Auto,0,15.0,
689,112.5,-0.040,0.075,1.023,3.6,Auto,0,15.0,
690,113.8,-0.024,0.069,1.039,3.6,Auto,0,15.0,
691,114.4,0.053,0.060,1.039,3.6,Auto,0,15.0,
692,114.4,0.053,0.060,1.039,3.6,Auto,0,15.0,
693,114.4,0.053,0.060,1.039,3.3,Auto,0,15.0,
694,110.4,0.034,0.090,1.014,3.3,Auto,0,15.0,
695,116.3,0.049,0.063,1.022,3.3,Auto,0,15.0,
696,116.3,0.049,0.063,1.022,3.3,Auto,0,15.0,
697,116.3,0.049,0.063,1.022,3.1,Auto,0,15.0,
698,112.2,0.012,0.070,1.049,3.1,Auto,0,15.0,
699,111.6,-0.013,0.072,1.024,3.1,Auto,0,15.0,
700,111.6,-0.013,0.072,1.024,3.1,Auto,0,15.0,
701,111.6,-0.013,0.072,1.024,3.1,Auto,0,15.0,
702,110.7,0.014,0.090,1.014,3.1,Auto,0,15.0,
703,106.3,0.032,0.070,1.037,3.1,Auto,0,15.0,
704,106.3,0.032,0.070,1.037,2.8,Auto,0,15.0,
705,112.8,0.051,0.062,1.048,2.8,Auto,0,15.0,
706,115.0,0.064,0.053,1.067,2.8,Auto,0,15.0,
707,110.4,0.041,0.063,1.050,2.8,Auto,0,15.0,
708,110.4,0.041,0.063,1.050,3.4,Auto,0,15.0,
709,114.1,0.017,0.069,1.041,3.4,Auto,0,15.0,
710,113.2,-0.001,0.087,1.033,3.4,Auto,0,15.0,
711,112.2,-0.015,0.089,1.038,3.0,Auto,0,15.0,
712,112.2,-0.015,0.089,1.038,3.0,Auto,0,15.0,
713,111.0,0.003,0.093,1.054,3.0,Auto,0,15.0,
714,103.8,0.013,0.071,1.042,3.0,Auto,0,15.0,
715,110.0,0.047,0.036,1.021,2.2,Auto,0,15.0,
716,110.0,0.047,0.036,1.021,2.2,Auto,0,15.0,
717,106.3,0.059,0.063,1.020,2.2,Auto,0,15.0,
718,111.0,0.040,0.073,1.035,2.2,Auto,0,15.0,
719,111.0,0.040,0.073,1.035,2.8,Auto,0,15.0,
720,111.0,0.004,0.100,1.032,2.8,Auto,0,15.0,
721,110.4,-0.034,0.086,1.000,2.8,Auto,0,15.0,
722,110.4,-0.038,0.070,1.039,2.6,Auto,0,15.0,
723,109.7,-0.036,0.052,1.057,2.6,Auto,0,15.0,
724,109.7,-0.036,0.052,1.057,2.6,Auto,0,15.0,
725,111.0,0.060,0.048,1.047,2.6,Auto,0,15.0,
726,111.0,0.060,0.048,1.047,2.9,Auto,0,15.0,
727,108.8,0.064,0.051,1.045,2.9,Auto,0,15.0,
728,108.8,0.064,0.051,1.045,2.9,Auto,0,15.0,
729,108.8,0.012,0.064,1.038,2.9,Auto,0,15.0,
730,108.8,0.012,0.064,1.038,3.1,Auto,0,15.0,
731,105.4,0.015,0.075,1.019,3.1,Auto,0,15.0,
732,105.4,0.015,0.075,1.019,3.1,Auto,0,15.0,
733,112.5,0.029,0.074,1.009,3.2,Auto,0,15.0,
734,112.5,0.029,0.074,1.009,3.2,Auto,0,15.0,
735,110.7,0.022,0.080,1.024,3.2,Auto,0,15.0,
736,111.0,0.009,0.070,1.015,3.2,Auto,0,15.0,
737,102.0,0.029,0.056,1.029,3.2,Auto,0,15.0,
738,110.7,0.085,0.033,1.041,3.2,Auto,0,15.0,
739,110.7,0.085,0.033,1.041,3.2,Auto,0,15.0,
740,113.5,0.066,0.065,1.019,3.2,Auto,0,15.0,
741,113.5,0.066,0.065,1.019,3.0,Auto,0,15.0,
742,113.5,-0.003,0.094,0.998,3.0,Auto,0,15.0,
743,113.5,-0.003,0.094,0.998,3.0,Auto,0,15.0,
744,105.7,-0.034,0.092,0.988,3.0,Auto,0,15.0,
745,112.8,-0.030,0.081,1.010,3.0,Auto,0,15.0,
746,111.9,0.010,0.061,1.024,3.0,Auto,0,15.0,
747,113.2,0.044,0.050,1.039,3.0,Auto,0,15.0,
748,114.7,0.062,0.048,1.038,2.8,Auto,0,15.0,
749,112.5,0.054,0.056,1.029,2.8,Auto,0,15.0,
750,115.0,0.025,0.078,1.021,2.8,Auto,0,15.0,
751,108.8,0.030,0.071,1.024,2.8,Auto,0,15.0,
752,117.8,0.032,0.059,1.046,3.1,Auto,0,15.0,
753,115.0,0.033,0.065,1.053,3.1,Auto,0,15.0,
754,115.6,0.023,0.056,1.053,3.1,Auto,0,15.0,
755,110.7,0.011,0.068,1.044,2.7,Auto,0,15.0,
756,112.5,0.003,0.081,1.040,2.7,Auto,0,15.0,
757,111.0,-0.034,0.084,1.016,2.7,Auto,0,15.0,
758,110.4,-0.035,0.080,1.023,2.7,Auto,0,15.0,
759,110.4,-0.035,0.080,1.023,3.0,Auto,0,15.0,
760,114.7,0.115,0.040,1.026,3.0,Auto,0,15.0,
761,114.7,0.115,0.040,1.026,3.0,Auto,0,15.0,
762,113.2,0.113,0.043,1.046,3.0,Auto,0,15.0,
763,113.2,0.113,0.043,1.046,3.0,Auto,0,15.0,
764,113.8,0.022,0.074,1.040,3.0,Auto,0,15.0,
765,110.7,-0.024,0.079,1.027,3.0,Auto,0,15.0,
766,111.6,-0.053,0.089,1.019,3.2,Auto,0,15.0,
767,110.7,-0.056,0.070,1.030,3.2,Auto,0,15.0,
768,110.7,-0.056,0.070,1.030,3.2,Auto,0,15.0,
769,113.5,0.101,0.039,1.040,3.2,Auto,0,15.0,
770,113.5,0.101,0.039,1.040,2.9,Auto,0,15.0,
771,113.5,0.101,0.039,1.040,2.9,Auto,0,15.0,
772,111.6,0.091,0.062,1.045,2.9,Auto,0,15.0,
773,113.5,0.063,0.043,1.053,2.9,Auto,0,15.0,
774,111.6,0.014,0.066,1.056,2.9,Auto,0,15.0,
775,112.5,-0.003,0.075,1.042,2.9,Auto,0,15.0,
776,112.2,-0.017,0.075,1.023,2.9,Auto,0,15.0,
777,109.7,0.004,0.074,1.002,2.9,Auto,0,15.0,
778,108.8,0.029,0.074,0.992,2.9,Auto,0,15.0,
779,110.4,0.042,0.076,1.004,2.9,Auto,0,15.0,
780,111.6,0.062,0.048,1.045,2.9,Auto,0,15.0,
781,106.3,0.077,0.042,1.065,2.9,Auto,0,15.0,
782,106.3,0.077,0.042,1.065,2.9,Auto,0,15.0,
783,113.8,0.088,0.039,1.050,2.9,Auto,0,15.0,
784,112.5,0.048,0.054,1.029,2.9,Auto,0,15.0,
785,112.2,0.009,0.061,1.013,3.0,Auto,0,15.0,
786,112.2,0.009,0.061,1.013,3.0,Auto,0,15.0,
787,109.4,-0.009,0.083,0.992,3.0,Auto,0,15.0,
788,109.1,0.023,0.063,1.000,3.1,Auto,0,15.0,
789,109.1,0.015,0.068,1.020,3.1,Auto,0,15.0,
790,109.1,0.015,0.068,1.020,3.1,Auto,0,15.0,
791,109.1,0.019,0.069,1.042,3.1,Auto,0,15.0,
792,110.4,0.029,0.053,1.006,2.7,Auto,0,15.0,
793,110.4,0.029,0.053,1.006,2.7,Auto,0,15.0,
794,110.4,0.029,0.053,1.006,2.7,Auto,0,15.0,
795,112.2,0.018,0.075,1.027,2.7,Auto,0,15.0,
796,112.2,0.018,0.075,1.027,3.3,Auto,0,15.0,
797,111.3,0.035,0.048,1.027,3.3,Auto,0,15.0,
798,107.6,0.040,0.061,1.025,3.3,Auto,0,15.0,
799,107.6,0.040,0.061,1.025,2.6,Auto,0,15.0,
800,108.2,0.028,0.080,1.007,2.6,Auto,0,15.0,
801,108.2,0.028,0.080,1.007,2.6,Auto,0,15.0,
802,104.2,0.009,0.067,1.021,2.6,Auto,0,15.0,
803,109.1,0.022,0.062,1.025,2.5,Auto,0,15.0,
804,110.4,0.012,0.050,1.041,2.5,Auto,0,15.0,
805,110.4,0.012,0.050,1.041,2.5,Auto,0,15.0,
806,110.4,0.012,0.050,1.041,2.5,Auto,0,15.0,
807,107.3,0.032,0.045,1.045,2.6,Auto,0,15.0,
808,106.3,0.017,0.059,1.033,2.6,Auto,0,15.0,
809,102.6,0.026,0.079,1.033,2.6,Auto,0,15.0,
810,102.6,0.026,0.079,1.033,2.6,Auto,0,15.0,
811,108.5,0.033,0.056,1.039,2.6,Auto,0,15.0,
812,102.0,0.036,0.046,1.051,2.6,Auto,0,15.0,
813,102.0,0.036,0.046,1.051,2.6,Auto,0,15.0,
814,108.8,0.048,0.045,1.061,2.5,Auto,0,15.0,
815,109.1,0.021,0.064,1.063,2.5,Auto,0,15.0,
816,109.1,0.021,0.070,1.054,2.5,Auto,0,15.0,
817,109.1,0.021,0.070,1.054,2.5,Auto,0,15.0,
818,109.1,0.048,0.046,1.041,2.5,Auto,0,15.0,
819,108.2,0.038,0.049,1.074,2.5,Auto,0,15.0,
820,107.0,0.020,0.051,1.089,2.5,Auto,0,15.0,
821,107.0,0.020,0.051,1.089,2.8,Auto,0,15.0,
822,107.0,0.020,0.051,1.089,2.8,Auto,0,15.0,
823,111.3,0.020,0.028,1.108,2.8,Auto,0,15.0,
824,109.1,-0.009,0.039,1.121,2.8,Auto,0,15.0,
825,109.1,-0.009,0.039,1.121,2.5,Auto,0,15.0,
826,110.0,-0.010,0.048,1.114,2.5,Auto,0,15.0,
827,111.3,0.030,0.049,1.101,2.5,Auto,0,15.0,
828,114.7,0.068,0.034,1.090,2.5,Auto,0,15.0,
829,114.7,0.068,0.034,1.090,2.8,Auto,0,15.0,
