Date: 2023/07/11   21:41:30
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
406,56.7,-0.041,0.032,0.914,3.7,Auto,0,15.0,
407,57.1,-0.035,0.037,0.925,3.7,Auto,0,15.0,
408,56.7,-0.027,0.041,0.925,2.6,Auto,0,15.0,
409,56.7,-0.027,0.041,0.925,2.6,Auto,0,15.0,
410,56.4,-0.025,0.052,0.914,2.6,Auto,0,15.0,
411,56.3,-0.034,0.055,0.892,3.2,Auto,0,15.0,
412,56.4,-0.043,0.061,0.903,3.2,Auto,0,15.0,
413,56.4,-0.043,0.061,0.903,3.2,Auto,0,15.0,
414,56.9,-0.034,0.053,0.902,3.2,Auto,0,15.0,
415,56.9,-0.027,0.040,0.925,3.7,Auto,0,15.0,
416,57.4,-0.032,0.041,0.909,3.7,Auto,0,15.0,
417,57.4,-0.032,0.041,0.909,3.7,Auto,0,15.0,
418,57.3,-0.024,0.043,0.908,3.7,Auto,0,15.0,
419,57.3,-0.030,0.043,0.894,3.2,Auto,0,15.0,
420,57.3,-0.030,0.043,0.894,3.2,Auto,0,15.0,
421,56.3,-0.019,0.051,0.914,3.2,Auto,0,15.0,
422,56.3,-0.019,0.051,0.914,3.4,Auto,0,15.0,
423,56.9,-0.023,0.046,0.901,3.4,Auto,0,15.0,
424,57.3,-0.025,0.047,0.905,3.4,Auto,0,15.0,
425,57.0,-0.027,0.028,0.907,3.4,Auto,0,15.0,
426,57.0,-0.027,0.028,0.907,3.1,Auto,0,15.0,
427,57.3,-0.047,0.035,0.926,3.1,Auto,0,15.0,
428,57.3,-0.047,0.035,0.926,3.1,Auto,0,15.0,
429,56.7,-0.041,0.047,0.894,3.1,Auto,0,15.0,
430,56.7,-0.041,0.047,0.894,3.4,Auto,0,15.0,
431,56.7,-0.030,0.056,0.890,3.4,Auto,0,15.0,
432,56.7,-0.030,0.056,0.890,3.4,Auto,0,15.0,
433,56.7,-0.035,0.050,0.898,3.9,Auto,0,15.0,
434,56.7,-0.035,0.050,0.898,3.9,Auto,0,15.0,
435,57.4,-0.042,0.050,0.906,3.9,Auto,0,15.0,
436,57.4,-0.042,0.050,0.906,3.9,Auto,0,15.0,
437,57.6,-0.042,0.051,0.913,4.0,Auto,0,15.0,
438,58.0,-0.036,0.045,0.926,4.0,Auto,0,15.0,
439,58.3,-0.035,0.038,0.934,4.0,Auto,0,15.0,
440,58.3,-0.035,0.038,0.934,4.0,Auto,0,15.0,
441,58.9,-0.018,0.030,0.937,3.4,Auto,0,15.0,
442,58.8,-0.014,0.031,0.924,3.4,Auto,0,15.0,
443,58.5,-0.020,0.045,0.918,3.4,Auto,0,15.0,
444,58.5,-0.020,0.045,0.918,3.7,Auto,0,15.0,
445,58.6,-0.029,0.045,0.909,3.7,Auto,0,15.0,
446,58.8,-0.021,0.036,0.894,3.7,Auto,0,15.0,
447,58.6,-0.028,0.044,0.923,3.7,Auto,0,15.0,
448,58.6,-0.028,0.044,0.923,3.5,Auto,0,15.0,
449,57.9,-0.033,0.044,0.912,3.5,Auto,0,15.0,
450,58.2,-0.044,0.045,0.912,3.5,Auto,0,15.0,
451,58.2,-0.049,0.054,0.909,3.5,Auto,0,15.0,
452,58.2,-0.037,0.042,0.902,3.5,Auto,0,15.0,
453,58.2,-0.037,0.042,0.902,3.5,Auto,0,15.0,
454,58.3,-0.046,0.046,0.902,3.5,Auto,0,15.0,
455,58.3,-0.041,0.049,0.919,3.7,Auto,0,15.0,
456,58.3,-0.041,0.049,0.919,3.7,Auto,0,15.0,
457,58.8,-0.011,0.036,0.915,3.7,Auto,0,15.0,
458,58.8,-0.021,0.048,0.921,3.7,Auto,0,15.0,
459,58.2,-0.020,0.044,0.899,4.1,Auto,0,15.0,
460,59.1,-0.024,0.052,0.896,4.1,Auto,0,15.0,
461,58.9,-0.037,0.055,0.894,4.1,Auto,0,15.0,
462,58.9,-0.026,0.042,0.895,4.1,Auto,0,15.0,
463,58.9,-0.026,0.042,0.895,3.9,Auto,0,15.0,
464,58.5,-0.027,0.037,0.888,3.9,Auto,0,15.0,
465,58.6,-0.030,0.041,0.909,3.9,Auto,0,15.0,
466,58.6,-0.030,0.041,0.909,2.8,Auto,0,15.0,
467,58.3,-0.021,0.039,0.907,2.8,Auto,0,15.0,
468,58.2,-0.019,0.048,0.903,2.8,Auto,0,15.0,
469,58.2,-0.019,0.048,0.903,2.8,Auto,0,15.0,
470,57.6,-0.016,0.038,0.900,2.9,Auto,0,15.0,
471,58.3,-0.028,0.053,0.895,2.9,Auto,0,15.0,
472,58.6,-0.039,0.057,0.892,2.9,Auto,0,15.0,
473,58.5,-0.053,0.061,0.894,2.9,Auto,0,15.0,
474,59.1,-0.044,0.041,0.898,2.5,Auto,0,15.0,
475,59.1,-0.044,0.041,0.898,2.5,Auto,0,15.0,
476,58.9,-0.045,0.051,0.897,2.5,Auto,0,15.0,
477,58.6,-0.035,0.054,0.905,2.5,Auto,0,15.0,
478,58.9,-0.031,0.052,0.891,2.5,Auto,0,15.0,
479,58.6,-0.035,0.050,0.896,2.5,Auto,0,15.0,
480,58.8,-0.019,0.045,0.911,2.5,Auto,0,15.0,
481,58.9,-0.023,0.043,0.916,4.1,Auto,0,15.0,
482,59.1,-0.030,0.050,0.908,4.1,Auto,0,15.0,
483,59.1,-0.030,0.050,0.908,4.1,Auto,0,15.0,
484,58.8,-0.020,0.049,0.907,4.1,Auto,0,15.0,
485,58.9,-0.030,0.044,0.900,3.7,Auto,0,15.0,
486,58.9,-0.027,0.050,0.909,3.7,Auto,0,15.0,
487,58.9,-0.027,0.050,0.909,3.7,Auto,0,15.0,
488,58.6,-0.035,0.051,0.919,3.4,Auto,0,15.0,
489,59.4,-0.028,0.043,0.931,3.4,Auto,0,15.0,
490,59.4,-0.028,0.043,0.931,3.4,Auto,0,15.0,
491,59.4,-0.024,0.034,0.925,3.4,Auto,0,15.0,
492,59.3,-0.034,0.040,0.922,3.6,Auto,0,15.0,
493,59.1,-0.032,0.051,0.920,3.6,Auto,0,15.0,
494,58.6,-0.012,0.055,0.905,3.6,Auto,0,15.0,
495,58.6,-0.018,0.053,0.896,3.6,Auto,0,15.0,
496,58.6,-0.025,0.066,0.894,2.9,Auto,0,15.0,
497,58.6,-0.025,0.066,0.894,2.9,Auto,0,15.0,
498,58.9,-0.027,0.060,0.896,2.9,Auto,0,15.0,
499,58.8,-0.029,0.050,0.903,3.0,Auto,0,15.0,
500,58.8,-0.029,0.050,0.903,3.0,Auto,0,15.0,
501,58.9,-0.035,0.049,0.912,3.0,Auto,0,15.0,
502,58.3,-0.022,0.055,0.908,3.0,Auto,0,15.0,
503,58.0,-0.032,0.043,0.891,3.8,Auto,0,15.0,
504,57.4,-0.039,0.056,0.904,3.8,Auto,0,15.0,
505,57.4,-0.039,0.056,0.904,3.8,Auto,0,15.0,
506,58.2,-0.027,0.036,0.900,3.8,Auto,0,15.0,
507,57.8,-0.038,0.046,0.896,3.6,Auto,0,15.0,
508,57.9,-0.031,0.046,0.896,3.6,Auto,0,15.0,
509,58.2,-0.042,0.048,0.888,3.6,Auto,0,15.0,
510,58.2,-0.042,0.048,0.888,3.6,Auto,0,15.0,
511,58.3,-0.021,0.050,0.885,3.6,Auto,0,15.0,
512,58.2,-0.024,0.042,0.895,3.6,Auto,0,15.0,
513,58.5,-0.024,0.038,0.915,3.6,Auto,0,15.0,
514,58.5,-0.024,0.038,0.915,3.9,Auto,0,15.0,
515,58.8,-0.030,0.037,0.907,3.9,Auto,0,15.0,
516,58.8,-0.030,0.037,0.907,3.9,Auto,0,15.0,
517,58.3,-0.022,0.042,0.896,3.9,Auto,0,15.0,
518,58.3,-0.022,0.042,0.896,3.2,Auto,0,15.0,
519,58.2,-0.021,0.045,0.889,3.2,Auto,0,15.0,
520,58.5,-0.027,0.047,0.895,3.2,Auto,0,15.0,
521,58.2,-0.025,0.047,0.911,3.0,Auto,0,15.0,
522,58.2,-0.025,0.047,0.911,3.0,Auto,0,15.0,
523,58.5,-0.020,0.040,0.904,3.0,Auto,0,15.0,
524,58.0,-0.037,0.039,0.903,3.0,Auto,0,15.0,
525,58.3,-0.049,0.038,0.923,4.0,Auto,0,15.0,
526,57.8,-0.032,0.029,0.925,4.0,Auto,0,15.0,
527,58.0,-0.035,0.032,0.932,4.0,Auto,0,15.0,
528,58.0,-0.007,0.043,0.918,4.0,Auto,0,15.0,
529,58.0,-0.007,0.043,0.918,3.3,Auto,0,15.0,
530,58.5,-0.017,0.049,0.926,3.3,Auto,0,15.0,
531,58.5,-0.017,0.049,0.926,3.3,Auto,0,15.0,
532,58.8,-0.027,0.041,0.924,3.5,Auto,0,15.0,
533,59.3,-0.022,0.046,0.918,3.5,Auto,0,15.0,
534,58.9,-0.023,0.043,0.918,3.5,Auto,0,15.0,
535,58.9,-0.023,0.043,0.918,3.5,Auto,0,15.0,
536,58.8,-0.034,0.038,0.925,3.9,Auto,0,15.0,
537,58.8,-0.034,0.038,0.925,3.9,Auto,0,15.0,
538,58.8,-0.012,0.036,0.917,3.9,Auto,0,15.0,
539,58.8,-0.012,0.036,0.917,3.9,Auto,0,15.0,
540,58.6,-0.021,0.051,0.918,3.0,Auto,0,15.0,
541,58.6,-0.021,0.051,0.918,3.0,Auto,0,15.0,
542,58.6,-0.036,0.055,0.900,3.0,Auto,0,15.0,
543,58.3,-0.034,0.063,0.894,3.3,Auto,0,15.0,
544,58.5,-0.015,0.050,0.891,3.3,Auto,0,15.0,
545,58.5,-0.015,0.050,0.891,3.3,Auto,0,15.0,
546,58.6,-0.030,0.054,0.911,3.3,Auto,0,15.0,
547,58.3,-0.046,0.052,0.915,3.8,Auto,0,15.0,
548,58.2,-0.044,0.056,0.904,3.8,Auto,0,15.0,
549,58.2,-0.044,0.056,0.904,3.8,Auto,0,15.0,
550,57.8,-0.032,0.043,0.903,3.8,Auto,0,15.0,
551,57.6,-0.034,0.055,0.911,3.6,Auto,0,15.0,
552,57.6,-0.034,0.055,0.911,3.6,Auto,0,15.0,
553,57.6,-0.034,0.055,0.911,3.6,Auto,0,15.0,
554,57.8,-0.045,0.047,0.909,4.4,Auto,0,15.0,
555,57.8,-0.045,0.041,0.914,4.4,Auto,0,15.0,
556,58.0,-0.047,0.047,0.911,4.4,Auto,0,15.0,
557,56.7,-0.044,0.041,0.907,4.4,Auto,0,15.0,
558,56.7,-0.044,0.041,0.907,3.7,Auto,0,15.0,
559,57.4,-0.050,0.052,0.906,3.7,Auto,0,15.0,
560,57.4,-0.050,0.052,0.906,3.7,Auto,0,15.0,
561,57.4,-0.050,0.052,0.906,3.7,Auto,0,15.0,
562,56.9,-0.028,0.037,0.905,2.8,Auto,0,15.0,
563,56.9,-0.028,0.037,0.905,2.8,Auto,0,15.0,
564,57.3,-0.036,0.051,0.906,2.8,Auto,0,15.0,
565,57.4,-0.033,0.041,0.912,4.2,Auto,0,15.0,
566,57.4,-0.033,0.041,0.912,4.2,Auto,0,15.0,
567,55.9,-0.034,0.045,0.899,4.2,Auto,0,15.0,
568,57.4,-0.031,0.054,0.897,4.2,Auto,0,15.0,
569,57.3,-0.047,0.052,0.910,4.0,Auto,0,15.0,
570,57.1,-0.054,0.050,0.913,4.0,Auto,0,15.0,
571,57.1,-0.054,0.050,0.913,4.0,Auto,0,15.0,
572,57.6,-0.032,0.044,0.918,4.0,Auto,0,15.0,
573,57.0,-0.027,0.054,0.913,4.2,Auto,0,15.0,
574,57.0,-0.027,0.054,0.913,4.2,Auto,0,15.0,
575,57.3,-0.016,0.049,0.915,4.2,Auto,0,15.0,
576,57.3,-0.016,0.049,0.915,4.1,Auto,0,15.0,
577,56.4,-0.011,0.047,0.907,4.1,Auto,0,15.0,
578,57.4,-0.009,0.045,0.895,4.1,Auto,0,15.0,
579,56.9,-0.057,0.049,0.901,4.1,Auto,0,15.0,
580,56.9,-0.057,0.049,0.901,3.9,Auto,0,15.0,
581,56.4,-0.043,0.046,0.909,3.9,Auto,0,15.0,
582,56.4,-0.050,0.051,0.915,3.9,Auto,0,15.0,
583,56.4,-0.052,0.046,0.904,3.9,Auto,0,15.0,
584,56.4,-0.052,0.046,0.904,3.9,Auto,0,15.0,
585,55.8,-0.047,0.053,0.904,3.9,Auto,0,15.0,
586,55.6,-0.044,0.063,0.889,3.9,Auto,0,15.0,
587,55.2,-0.036,0.048,0.892,3.6,Auto,0,15.0,
588,55.2,-0.036,0.048,0.892,3.6,Auto,0,15.0,
589,55.8,-0.045,0.058,0.891,3.6,Auto,0,15.0,
590,56.3,-0.044,0.053,0.914,3.6,Auto,0,15.0,
591,56.1,-0.051,0.045,0.900,4.1,Auto,0,15.0,
592,56.1,-0.051,0.045,0.900,4.1,Auto,0,15.0,
593,56.4,-0.051,0.050,0.909,4.1,Auto,0,15.0,
594,56.7,-0.028,0.051,0.913,4.1,Auto,0,15.0,
595,56.3,-0.038,0.040,0.922,3.3,Auto,0,15.0,
596,56.4,-0.038,0.051,0.917,3.3,Auto,0,15.0,
597,56.5,-0.032,0.049,0.915,3.3,Auto,0,15.0,
598,56.7,-0.017,0.049,0.918,3.5,Auto,0,15.0,
599,56.7,-0.017,0.049,0.918,3.5,Auto,0,15.0,
600,56.5,-0.041,0.044,0.905,3.5,Auto,0,15.0,
601,56.5,-0.041,0.044,0.905,3.5,Auto,0,15.0,
602,55.9,-0.041,0.035,0.920,4.4,Auto,0,15.0,
603,55.9,-0.041,0.035,0.920,4.4,Auto,0,15.0,
604,55.6,-0.047,0.049,0.909,4.4,Auto,0,15.0,
605,55.0,-0.048,0.042,0.898,4.4,Auto,0,15.0,
606,54.8,-0.036,0.045,0.903,3.7,Auto,0,15.0,
607,54.8,-0.026,0.044,0.902,3.7,Auto,0,15.0,
608,54.4,-0.049,0.058,0.905,3.7,Auto,0,15.0,
609,54.4,-0.021,0.041,0.888,4.2,Auto,0,15.0,
610,54.3,-0.039,0.048,0.893,4.2,Auto,0,15.0,
611,54.6,-0.048,0.043,0.891,4.2,Auto,0,15.0,
612,54.4,-0.042,0.047,0.910,4.2,Auto,0,15.0,
613,54.8,-0.049,0.042,0.902,3.2,Auto,0,15.0,
614,54.0,-0.050,0.040,0.903,3.2,Auto,0,15.0,
615,54.0,-0.050,0.040,0.903,3.2,Auto,0,15.0,
616,54.9,-0.036,0.034,0.908,3.2,Auto,0,15.0,
617,55.2,-0.032,0.032,0.921,3.9,Auto,0,15.0,
618,55.4,-0.024,0.028,0.922,3.9,Auto,0,15.0,
619,55.4,-0.024,0.028,0.922,3.9,Auto,0,15.0,
620,54.1,-0.027,0.029,0.904,3.2,Auto,0,15.0,
621,54.8,-0.033,0.043,0.897,3.2,Auto,0,15.0,
622,54.0,-0.033,0.056,0.894,3.2,Auto,0,15.0,
623,54.0,-0.033,0.056,0.894,3.2,Auto,0,15.0,
624,54.6,-0.044,0.046,0.901,3.5,Auto,0,15.0,
625,54.6,-0.044,0.046,0.901,3.5,Auto,0,15.0,
626,54.0,-0.040,0.038,0.907,3.5,Auto,0,15.0,
627,54.0,-0.040,0.038,0.907,3.5,Auto,0,15.0,
628,54.8,-0.036,0.036,0.915,3.7,Auto,0,15.0,
629,54.8,-0.036,0.036,0.915,3.7,Auto,0,15.0,
630,54.6,-0.027,0.036,0.920,3.7,Auto,0,15.0,
631,54.8,-0.041,0.035,0.919,3.9,Auto,0,15.0,
632,54.8,-0.041,0.035,0.919,3.9,Auto,0,15.0,
633,54.8,-0.030,0.034,0.922,3.9,Auto,0,15.0,
634,54.8,-0.030,0.034,0.922,3.9,Auto,0,15.0,
635,54.8,-0.030,0.034,0.922,4.5,Auto,0,15.0,
636,54.8,-0.035,0.043,0.915,4.5,Auto,0,15.0,
637,54.4,-0.030,0.051,0.909,4.5,Auto,0,15.0,
638,54.4,-0.030,0.051,0.909,4.5,Auto,0,15.0,
639,54.6,-0.022,0.042,0.910,3.8,Auto,0,15.0,
640,54.4,-0.042,0.040,0.917,3.8,Auto,0,15.0,
641,53.9,-0.050,0.036,0.916,3.8,Auto,0,15.0,
642,53.9,-0.050,0.036,0.916,4.2,Auto,0,15.0,
643,54.0,-0.039,0.036,0.915,4.2,Auto,0,15.0,
644,53.3,-0.050,0.032,0.907,4.2,Auto,0,15.0,
645,53.1,-0.048,0.044,0.902,4.2,Auto,0,15.0,
646,53.1,-0.059,0.049,0.896,4.0,Auto,0,15.0,
647,52.9,-0.035,0.046,0.893,4.0,Auto,0,15.0,
648,52.8,-0.038,0.035,0.887,4.0,Auto,0,15.0,
649,53.3,-0.030,0.040,0.899,4.0,Auto,0,15.0,
650,53.3,-0.030,0.040,0.899,3.8,Auto,0,15.0,
651,53.4,-0.020,0.046,0.904,3.8,Auto,0,15.0,
652,53.5,-0.018,0.038,0.886,3.8,Auto,0,15.0,
653,53.5,-0.025,0.037,0.898,4.0,Auto,0,15.0,
654,53.5,-0.025,0.037,0.898,4.0,Auto,0,15.0,
655,53.4,-0.041,0.037,0.899,4.0,Auto,0,15.0,
656,53.1,-0.038,0.045,0.901,4.0,Auto,0,15.0,
657,53.1,-0.038,0.033,0.903,3.8,Auto,0,15.0,
658,53.1,-0.038,0.033,0.903,3.8,Auto,0,15.0,
659,52.8,-0.035,0.034,0.906,3.8,Auto,0,15.0,
660,53.1,-0.028,0.032,0.921,3.8,Auto,0,15.0,
661,53.1,-0.033,0.033,0.916,4.0,Auto,0,15.0,
662,52.9,-0.035,0.035,0.917,4.0,Auto,0,15.0,
663,52.9,-0.035,0.035,0.917,4.0,Auto,0,15.0,
664,53.4,-0.057,0.039,0.910,3.8,Auto,0,15.0,
665,53.4,-0.057,0.039,0.910,3.8,Auto,0,15.0,
666,53.4,-0.057,0.039,0.910,3.8,Auto,0,15.0,
667,53.4,-0.049,0.041,0.902,3.8,Auto,0,15.0,
668,52.8,-0.047,0.046,0.916,3.7,Auto,0,15.0,
669,52.8,-0.047,0.046,0.916,3.7,Auto,0,15.0,
670,53.3,-0.056,0.036,0.910,3.7,Auto,0,15.0,
671,53.3,-0.056,0.036,0.910,3.7,Auto,0,15.0,
672,53.5,-0.046,0.050,0.918,4.3,Auto,0,15.0,
673,53.5,-0.046,0.050,0.918,4.3,Auto,0,15.0,
674,53.7,-0.041,0.044,0.903,4.3,Auto,0,15.0,
675,53.3,-0.033,0.044,0.898,4.2,Auto,0,15.0,
676,53.7,-0.030,0.048,0.907,4.2,Auto,0,15.0,
677,53.7,-0.030,0.048,0.907,4.2,Auto,0,15.0,
678,54.1,-0.030,0.036,0.907,4.2,Auto,0,15.0,
679,53.1,-0.035,0.033,0.922,4.3,Auto,0,15.0,
680,54.8,-0.037,0.028,0.921,4.3,Auto,0,15.0,
681,54.8,-0.037,0.028,0.921,4.3,Auto,0,15.0,
682,54.6,-0.039,0.032,0.920,4.3,Auto,0,15.0,
683,54.4,-0.036,0.034,0.917,4.3,Auto,0,15.0,
684,54.3,-0.039,0.029,0.912,4.3,Auto,0,15.0,
685,54.3,-0.039,0.029,0.912,4.3,Auto,0,15.0,
686,54.0,-0.019,0.026,0.902,4.2,Auto,0,15.0,
687,54.1,-0.029,0.038,0.905,4.2,Auto,0,15.0,
688,54.6,-0.040,0.055,0.917,4.2,Auto,0,15.0,
689,54.6,-0.040,0.055,0.917,4.2,Auto,0,15.0,
690,53.9,-0.031,0.042,0.891,4.3,Auto,0,15.0,
691,54.1,-0.027,0.049,0.890,4.3,Auto,0,15.0,
692,54.0,-0.058,0.040,0.886,4.3,Auto,0,15.0,
693,54.0,-0.058,0.040,0.886,4.3,Auto,0,15.0,
694,54.1,-0.033,0.042,0.905,4.3,Auto,0,15.0,
695,54.1,-0.033,0.042,0.905,4.3,Auto,0,15.0,
696,53.7,-0.023,0.032,0.894,4.3,Auto,0,15.0,
697,53.7,-0.023,0.032,0.894,4.7,Auto,0,15.0,
698,54.0,-0.034,0.029,0.910,4.7,Auto,0,15.0,
699,54.0,-0.034,0.029,0.910,4.7,Auto,0,15.0,
700,54.9,-0.019,0.042,0.926,4.7,Auto,0,15.0,
701,54.9,-0.027,0.033,0.916,4.6,Auto,0,15.0,
702,54.9,-0.027,0.033,0.916,4.6,Auto,0,15.0,
703,54.6,-0.024,0.036,0.919,4.6,Auto,0,15.0,
704,54.6,-0.024,0.036,0.919,4.6,Auto,0,15.0,
705,54.3,-0.037,0.038,0.914,4.6,Auto,0,15.0,
706,54.4,-0.025,0.042,0.927,4.6,Auto,0,15.0,
707,54.4,-0.031,0.033,0.916,4.6,Auto,0,15.0,
708,54.4,-0.031,0.033,0.916,4.4,Auto,0,15.0,
709,54.3,-0.051,0.043,0.915,4.4,Auto,0,15.0,
710,54.3,-0.051,0.043,0.915,4.4,Auto,0,15.0,
711,54.0,-0.034,0.038,0.905,4.4,Auto,0,15.0,
712,54.0,-0.034,0.038,0.905,4.4,Auto,0,15.0,
713,53.9,-0.046,0.039,0.914,4.4,Auto,0,15.0,
714,53.9,-0.040,0.046,0.917,4.4,Auto,0,15.0,
715,53.9,-0.026,0.035,0.916,4.4,Auto,0,15.0,
716,53.9,-0.026,0.035,0.916,4.6,Auto,0,15.0,
717,53.9,-0.039,0.048,0.907,4.6,Auto,0,15.0,
718,54.3,-0.047,0.040,0.917,4.6,Auto,0,15.0,
719,54.6,-0.034,0.030,0.913,4.6,Auto,0,15.0,
720,54.6,-0.034,0.030,0.913,4.6,Auto,0,15.0,
721,54.1,-0.048,0.041,0.915,4.6,Auto,0,15.0,
722,53.7,-0.061,0.031,0.905,4.6,Auto,0,15.0,
723,53.3,-0.039,0.024,0.921,4.4,Auto,0,15.0,
724,53.3,-0.039,0.024,0.921,4.4,Auto,0,15.0,
725,53.1,-0.032,0.031,0.930,4.4,Auto,0,15.0,
726,52.6,-0.016,0.031,0.903,4.4,Auto,0,15.0,
727,53.5,-0.052,0.055,0.906,5.0,Auto,0,15.0,
728,53.5,-0.052,0.055,0.906,5.0,Auto,0,15.0,
729,54.3,-0.055,0.033,0.925,5.0,Auto,0,15.0,
730,54.3,-0.055,0.033,0.925,5.0,Auto,0,15.0,
731,53.5,-0.056,0.026,0.910,5.0,Auto,0,15.0,
732,53.9,-0.052,0.040,0.900,5.0,Auto,0,15.0,
733,53.9,-0.052,0.040,0.900,5.0,Auto,0,15.0,
734,53.5,-0.030,0.039,0.912,4.7,Auto,0,15.0,
735,53.5,-0.030,0.039,0.912,4.7,Auto,0,15.0,
736,53.5,-0.046,0.031,0.900,4.7,Auto,0,15.0,
737,53.5,-0.046,0.031,0.900,4.7,Auto,0,15.0,
738,53.9,-0.051,0.036,0.905,5.0,Auto,0,15.0,
739,53.9,-0.051,0.036,0.905,5.0,Auto,0,15.0,
740,52.6,-0.042,0.033,0.891,5.0,Auto,0,15.0,
741,52.6,-0.042,0.033,0.891,4.9,Auto,0,15.0,
742,53.3,-0.051,0.037,0.900,4.9,Auto,0,15.0,
743,53.3,-0.051,0.037,0.900,4.9,Auto,0,15.0,
744,52.9,-0.054,0.033,0.896,4.9,Auto,0,15.0,
745,54.6,-0.065,0.039,0.901,4.9,Auto,0,15.0,
746,54.8,-0.059,0.033,0.914,4.9,Auto,0,15.0,
747,54.8,-0.059,0.033,0.914,4.9,Auto,0,15.0,
748,55.2,-0.044,0.031,0.916,4.9,Auto,0,15.0,
749,55.2,-0.047,0.035,0.913,5.4,Auto,0,15.0,
750,54.4,-0.023,0.032,0.905,5.4,Auto,0,15.0,
751,54.4,-0.023,0.032,0.905,5.4,Auto,0,15.0,
752,55.5,-0.042,0.049,0.897,5.0,Auto,0,15.0,
753,55.6,-0.053,0.051,0.896,5.0,Auto,0,15.0,
754,56.4,-0.044,0.043,0.904,5.0,Auto,0,15.0,
755,56.4,-0.044,0.043,0.904,5.0,Auto,0,15.0,
756,56.3,-0.054,0.032,0.914,5.4,Auto,0,15.0,
757,56.3,-0.054,0.032,0.914,5.4,Auto,0,15.0,
758,55.9,-0.010,0.036,0.907,5.4,Auto,0,15.0,
759,55.9,-0.010,0.036,0.907,5.4,Auto,0,15.0,
760,56.3,-0.030,0.024,0.895,5.2,Auto,0,15.0,
761,56.1,-0.044,0.047,0.903,5.2,Auto,0,15.0,
762,56.9,-0.059,0.034,0.933,5.2,Auto,0,15.0,
763,56.9,-0.059,0.034,0.933,5.1,Auto,0,15.0,
764,56.5,-0.050,0.028,0.918,5.1,Auto,0,15.0,
765,56.7,-0.060,0.034,0.916,5.1,Auto,0,15.0,
766,56.1,-0.042,0.027,0.899,5.1,Auto,0,15.0,
767,56.3,-0.041,0.041,0.902,5.2,Auto,0,15.0,
768,56.3,-0.041,0.041,0.902,5.2,Auto,0,15.0,
769,56.3,-0.044,0.050,0.917,5.2,Auto,0,15.0,
770,56.1,-0.062,0.038,0.905,5.2,Auto,0,15.0,
771,56.1,-0.062,0.038,0.905,5.3,Auto,0,15.0,
772,56.5,-0.048,0.032,0.925,5.3,Auto,0,15.0,
773,56.5,-0.048,0.032,0.925,5.3,Auto,0,15.0,
774,56.4,-0.022,0.025,0.913,5.3,Auto,0,15.0,
775,55.0,-0.046,0.049,0.912,5.3,Auto,0,15.0,
776,56.4,-0.040,0.041,0.907,5.3,Auto,0,15.0,
777,56.4,-0.040,0.041,0.907,5.3,Auto,0,15.0,
778,56.3,-0.028,0.046,0.902,4.9,Auto,0,15.0,
779,56.3,-0.038,0.034,0.904,4.9,Auto,0,15.0,
780,56.4,-0.033,0.044,0.918,4.9,Auto,0,15.0,
781,56.5,-0.037,0.040,0.911,4.9,Auto,0,15.0,
782,56.5,-0.037,0.040,0.911,5.5,Auto,0,15.0,
783,56.5,-0.044,0.038,0.910,5.5,Auto,0,15.0,
784,56.9,-0.063,0.037,0.934,5.5,Auto,0,15.0,
785,56.3,-0.050,0.036,0.928,4.9,Auto,0,15.0,
786,56.3,-0.050,0.036,0.928,4.9,Auto,0,15.0,
787,56.4,-0.042,0.034,0.926,4.9,Auto,0,15.0,
788,55.6,-0.033,0.048,0.908,4.9,Auto,0,15.0,
789,55.6,-0.036,0.045,0.906,4.8,Auto,0,15.0,
790,55.6,-0.036,0.045,0.906,4.8,Auto,0,15.0,
791,55.8,-0.027,0.042,0.910,4.8,Auto,0,15.0,
792,56.1,-0.036,0.041,0.896,4.8,Auto,0,15.0,
793,56.1,-0.036,0.041,0.896,5.4,Auto,0,15.0,
794,56.1,-0.036,0.041,0.896,5.4,Auto,0,15.0,
795,56.3,-0.054,0.045,0.912,5.4,Auto,0,15.0,
796,56.4,-0.063,0.039,0.929,5.3,Auto,0,15.0,
797,56.3,-0.050,0.020,0.933,5.3,Auto,0,15.0,
798,56.3,-0.050,0.020,0.933,5.3,Auto,0,15.0,
799,55.8,-0.050,0.044,0.934,5.3,Auto,0,15.0,
800,55.8,-0.050,0.044,0.934,5.0,Auto,0,15.0,
801,55.5,-0.044,0.042,0.936,5.0,Auto,0,15.0,
802,55.9,-0.042,0.044,0.933,5.0,Auto,0,15.0,
803,55.4,-0.031,0.044,0.918,5.0,Auto,0,15.0,
804,56.3,-0.021,0.043,0.925,5.4,Auto,0,15.0,
805,55.8,-0.028,0.056,0.938,5.4,Auto,0,15.0,
806,55.8,-0.028,0.056,0.938,5.4,Auto,0,15.0,
807,57.3,-0.030,0.053,0.953,5.5,Auto,0,15.0,
808,57.6,-0.032,0.049,0.959,5.5,Auto,0,15.0,
809,57.1,-0.040,0.045,0.966,5.5,Auto,0,15.0,
810,58.2,-0.057,0.041,0.971,5.5,Auto,0,15.0,
811,57.9,-0.037,0.033,0.979,5.7,Auto,0,15.0,
812,57.1,-0.035,0.026,0.988,5.7,Auto,0,15.0,
813,57.1,-0.035,0.026,0.988,5.7,Auto,0,15.0,
814,57.6,-0.042,0.054,0.965,5.7,Auto,0,15.0,
