Date: 2023/12/11   15:03:51
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
400,258.0,-0.093,0.015,0.901,6.1,Auto,0,15.0,
401,258.6,-0.083,0.012,0.893,5.9,Auto,0,15.0,
402,259.2,-0.089,0.010,0.888,5.9,Auto,0,15.0,
403,259.2,-0.089,0.010,0.888,5.9,Auto,0,15.0,
404,259.6,-0.085,0.007,0.898,5.9,Auto,0,15.0,
405,259.6,-0.078,0.001,0.903,6.0,Auto,0,15.0,
406,260.3,-0.082,-0.002,0.905,6.0,Auto,0,15.0,
407,260.3,-0.082,-0.002,0.905,6.0,Auto,0,15.0,
408,260.1,-0.077,0.000,0.910,6.1,Auto,0,15.0,
409,260.1,-0.083,0.001,0.900,6.1,Auto,0,15.0,
410,259.6,-0.058,0.013,0.897,6.1,Auto,0,15.0,
411,259.6,-0.058,0.013,0.897,6.1,Auto,0,15.0,
412,258.9,-0.085,0.021,0.879,6.0,Auto,0,15.0,
413,258.6,-0.068,0.022,0.884,6.0,Auto,0,15.0,
414,258.6,-0.075,0.016,0.893,6.0,Auto,0,15.0,
415,258.9,-0.096,0.021,0.900,6.0,Auto,0,15.0,
416,258.9,-0.096,0.021,0.900,6.1,Auto,0,15.0,
417,257.6,-0.090,0.015,0.911,6.1,Auto,0,15.0,
418,257.7,-0.097,0.011,0.916,6.1,Auto,0,15.0,
419,257.7,-0.097,0.011,0.916,6.2,Auto,0,15.0,
420,259.8,-0.107,0.009,0.935,6.2,Auto,0,15.0,
421,261.0,-0.086,0.004,0.938,6.2,Auto,0,15.0,
422,260.1,-0.088,0.003,0.926,6.2,Auto,0,15.0,
423,260.1,-0.088,0.003,0.926,5.7,Auto,0,15.0,
424,262.9,-0.070,0.004,0.917,5.7,Auto,0,15.0,
425,262.9,-0.070,0.004,0.917,5.7,Auto,0,15.0,
426,262.9,-0.078,0.012,0.911,5.7,Auto,0,15.0,
427,263.6,-0.092,0.012,0.913,5.9,Auto,0,15.0,
428,262.1,-0.082,0.008,0.912,5.9,Auto,0,15.0,
429,263.7,-0.094,0.012,0.921,5.9,Auto,0,15.0,
430,263.7,-0.094,0.012,0.921,6.3,Auto,0,15.0,
431,261.1,-0.091,0.005,0.922,6.3,Auto,0,15.0,
432,264.1,-0.093,0.003,0.909,6.3,Auto,0,15.0,
433,264.1,-0.093,0.003,0.909,6.3,Auto,0,15.0,
434,264.8,-0.089,-0.000,0.912,6.0,Auto,0,15.0,
435,264.6,-0.088,-0.006,0.918,6.0,Auto,0,15.0,
436,265.8,-0.078,-0.008,0.921,6.0,Auto,0,15.0,
437,265.8,-0.078,-0.008,0.921,6.0,Auto,0,15.0,
438,266.4,-0.083,-0.003,0.920,6.1,Auto,0,15.0,
439,264.4,-0.072,0.000,0.899,6.1,Auto,0,15.0,
440,266.3,-0.076,0.004,0.897,6.1,Auto,0,15.0,
441,266.1,-0.075,-0.000,0.910,5.8,Auto,0,15.0,
442,266.1,-0.075,-0.000,0.910,5.8,Auto,0,15.0,
443,265.9,-0.073,0.009,0.911,5.8,Auto,0,15.0,
444,266.8,-0.075,0.010,0.897,5.8,Auto,0,15.0,
445,266.8,-0.073,0.015,0.897,6.3,Auto,0,15.0,
446,266.8,-0.073,0.015,0.897,6.3,Auto,0,15.0,
447,266.4,-0.086,0.011,0.883,6.3,Auto,0,15.0,
448,266.6,-0.085,0.011,0.900,6.3,Auto,0,15.0,
449,267.0,-0.089,-0.004,0.899,5.9,Auto,0,15.0,
450,267.0,-0.089,-0.004,0.899,5.9,Auto,0,15.0,
451,267.9,-0.095,0.002,0.901,5.9,Auto,0,15.0,
452,267.9,-0.090,0.009,0.900,5.9,Auto,0,15.0,
453,267.9,-0.090,0.009,0.900,5.9,Auto,0,15.0,
454,267.9,-0.090,0.009,0.900,5.9,Auto,0,15.0,
455,268.2,-0.094,0.018,0.907,5.9,Auto,0,15.0,
456,267.9,-0.085,0.014,0.902,6.5,Auto,0,15.0,
457,267.9,-0.093,0.012,0.901,6.5,Auto,0,15.0,
458,267.9,-0.093,0.012,0.901,6.5,Auto,0,15.0,
459,266.1,-0.094,0.012,0.907,6.5,Auto,0,15.0,
460,267.8,-0.089,0.014,0.912,6.1,Auto,0,15.0,
461,268.6,-0.099,0.010,0.897,6.1,Auto,0,15.0,
462,269.1,-0.100,0.013,0.914,6.1,Auto,0,15.0,
463,265.9,-0.079,0.008,0.910,6.4,Auto,0,15.0,
464,265.9,-0.079,0.008,0.910,6.4,Auto,0,15.0,
465,268.1,-0.083,0.009,0.910,6.4,Auto,0,15.0,
466,267.6,-0.093,0.015,0.900,6.4,Auto,0,15.0,
467,269.1,-0.092,0.020,0.899,5.9,Auto,0,15.0,
468,269.1,-0.092,0.020,0.899,5.9,Auto,0,15.0,
469,269.4,-0.083,0.022,0.905,5.9,Auto,0,15.0,
470,265.3,-0.091,0.010,0.911,5.9,Auto,0,15.0,
471,268.5,-0.101,0.009,0.913,6.3,Auto,0,15.0,
472,268.5,-0.101,0.009,0.913,6.3,Auto,0,15.0,
473,268.6,-0.089,0.004,0.914,6.3,Auto,0,15.0,
474,267.9,-0.080,0.004,0.911,6.3,Auto,0,15.0,
475,268.9,-0.080,0.001,0.927,6.3,Auto,0,15.0,
476,269.4,-0.076,-0.001,0.920,6.3,Auto,0,15.0,
477,269.4,-0.076,-0.001,0.920,6.3,Auto,0,15.0,
478,269.4,-0.083,-0.004,0.916,6.3,Auto,0,15.0,
479,269.7,-0.083,-0.000,0.905,6.3,Auto,0,15.0,
480,270.4,-0.076,0.011,0.906,6.3,Auto,0,15.0,
481,270.4,-0.076,0.011,0.906,6.3,Auto,0,15.0,
482,270.1,-0.076,0.012,0.897,6.4,Auto,0,15.0,
483,270.4,-0.066,0.014,0.909,6.4,Auto,0,15.0,
484,270.9,-0.090,0.007,0.908,6.4,Auto,0,15.0,
485,270.9,-0.090,0.007,0.908,6.5,Auto,0,15.0,
486,270.3,-0.086,0.007,0.897,6.5,Auto,0,15.0,
487,270.1,-0.089,0.004,0.891,6.5,Auto,0,15.0,
488,270.0,-0.078,-0.000,0.897,6.5,Auto,0,15.0,
489,270.0,-0.078,-0.000,0.897,6.0,Auto,0,15.0,
490,270.6,-0.079,0.008,0.905,6.0,Auto,0,15.0,
491,272.1,-0.091,0.015,0.891,6.0,Auto,0,15.0,
492,272.1,-0.091,0.015,0.891,6.0,Auto,0,15.0,
493,272.1,-0.091,0.015,0.891,6.2,Auto,0,15.0,
494,271.8,-0.078,0.017,0.906,6.2,Auto,0,15.0,
495,269.7,-0.083,0.015,0.897,6.2,Auto,0,15.0,
496,272.1,-0.093,0.020,0.902,6.2,Auto,0,15.0,
497,272.1,-0.093,0.020,0.902,6.2,Auto,0,15.0,
498,273.0,-0.097,0.008,0.920,6.2,Auto,0,15.0,
499,273.0,-0.097,0.008,0.920,6.2,Auto,0,15.0,
500,273.9,-0.088,0.009,0.933,6.1,Auto,0,15.0,
501,273.9,-0.088,0.009,0.933,6.1,Auto,0,15.0,
502,275.3,-0.092,0.007,0.920,6.1,Auto,0,15.0,
503,275.3,-0.092,0.007,0.920,6.1,Auto,0,15.0,
504,275.3,-0.086,0.012,0.904,6.1,Auto,0,15.0,
505,275.4,-0.088,0.015,0.891,6.1,Auto,0,15.0,
506,276.8,-0.087,0.016,0.903,6.1,Auto,0,15.0,
507,277.8,-0.095,0.019,0.906,6.3,Auto,0,15.0,
508,277.8,-0.095,0.019,0.906,6.3,Auto,0,15.0,
509,277.5,-0.110,0.005,0.912,6.3,Auto,0,15.0,
510,278.3,-0.108,0.012,0.909,6.3,Auto,0,15.0,
511,278.6,-0.100,0.001,0.911,5.9,Auto,0,15.0,
512,278.6,-0.100,0.001,0.911,5.9,Auto,0,15.0,
513,278.8,-0.108,0.002,0.919,5.9,Auto,0,15.0,
514,280.1,-0.090,0.000,0.925,5.9,Auto,0,15.0,
515,280.6,-0.086,-0.001,0.925,6.1,Auto,0,15.0,
516,280.6,-0.086,-0.001,0.925,6.1,Auto,0,15.0,
517,281.1,-0.076,0.010,0.918,6.1,Auto,0,15.0,
518,278.8,-0.066,0.009,0.919,6.1,Auto,0,15.0,
519,280.8,-0.073,0.006,0.927,6.1,Auto,0,15.0,
520,280.8,-0.073,0.006,0.927,6.1,Auto,0,15.0,
521,279.8,-0.075,0.010,0.912,6.1,Auto,0,15.0,
522,281.6,-0.086,0.002,0.929,6.1,Auto,0,15.0,
523,281.6,-0.086,0.002,0.929,6.1,Auto,0,15.0,
524,281.6,-0.086,0.002,0.929,6.1,Auto,0,15.0,
525,281.6,-0.082,0.008,0.922,6.1,Auto,0,15.0,
526,281.3,-0.080,0.009,0.904,6.1,Auto,0,15.0,
527,281.3,-0.080,0.009,0.904,6.1,Auto,0,15.0,
528,280.6,-0.083,0.007,0.908,6.1,Auto,0,15.0,
529,280.6,-0.083,0.007,0.908,6.1,Auto,0,15.0,
530,282.0,-0.089,0.012,0.905,6.1,Auto,0,15.0,
531,282.9,-0.098,0.003,0.896,6.1,Auto,0,15.0,
532,282.9,-0.098,0.003,0.896,6.1,Auto,0,15.0,
533,282.9,-0.099,0.020,0.900,5.9,Auto,0,15.0,
534,282.9,-0.099,0.020,0.900,5.9,Auto,0,15.0,
535,281.3,-0.095,0.018,0.915,5.9,Auto,0,15.0,
536,282.6,-0.100,0.021,0.916,5.9,Auto,0,15.0,
537,281.7,-0.094,0.022,0.896,6.4,Auto,0,15.0,
538,281.7,-0.094,0.022,0.896,6.4,Auto,0,15.0,
539,281.6,-0.082,0.018,0.903,6.4,Auto,0,15.0,
540,280.9,-0.083,0.011,0.905,6.2,Auto,0,15.0,
541,280.5,-0.091,0.016,0.896,6.2,Auto,0,15.0,
542,280.5,-0.091,0.016,0.896,6.2,Auto,0,15.0,
543,280.6,-0.082,0.012,0.897,6.2,Auto,0,15.0,
544,280.5,-0.060,0.006,0.897,6.2,Auto,0,15.0,
545,278.4,-0.074,0.003,0.901,6.2,Auto,0,15.0,
546,279.3,-0.078,0.009,0.904,6.2,Auto,0,15.0,
547,279.3,-0.078,0.009,0.904,6.2,Auto,0,15.0,
548,278.7,-0.077,0.000,0.889,6.5,Auto,0,15.0,
549,279.4,-0.081,0.013,0.896,6.5,Auto,0,15.0,
550,279.4,-0.081,0.013,0.896,6.5,Auto,0,15.0,
551,279.0,-0.081,0.010,0.887,6.2,Auto,0,15.0,
552,277.2,-0.073,0.003,0.904,6.2,Auto,0,15.0,
553,279.0,-0.086,0.010,0.886,6.2,Auto,0,15.0,
554,278.1,-0.083,0.017,0.883,6.2,Auto,0,15.0,
555,278.1,-0.083,0.017,0.883,6.1,Auto,0,15.0,
556,276.4,-0.081,0.008,0.885,6.1,Auto,0,15.0,
557,278.3,-0.081,0.006,0.885,6.1,Auto,0,15.0,
558,278.1,-0.078,0.000,0.907,6.1,Auto,0,15.0,
559,278.1,-0.078,0.000,0.907,6.2,Auto,0,15.0,
560,277.5,-0.083,-0.001,0.921,6.2,Auto,0,15.0,
561,278.6,-0.081,0.007,0.901,6.2,Auto,0,15.0,
562,278.6,-0.081,0.007,0.901,6.5,Auto,0,15.0,
563,278.6,-0.081,0.007,0.901,6.5,Auto,0,15.0,
564,278.3,-0.081,0.012,0.917,6.5,Auto,0,15.0,
565,277.8,-0.102,0.012,0.903,6.5,Auto,0,15.0,
566,277.2,-0.095,0.014,0.903,6.4,Auto,0,15.0,
567,276.8,-0.083,0.001,0.903,6.4,Auto,0,15.0,
568,276.8,-0.083,0.001,0.903,6.4,Auto,0,15.0,
569,277.8,-0.095,0.026,0.898,6.4,Auto,0,15.0,
570,277.8,-0.095,0.026,0.898,6.5,Auto,0,15.0,
571,274.2,-0.083,0.034,0.895,6.5,Auto,0,15.0,
572,276.9,-0.090,0.030,0.893,6.5,Auto,0,15.0,
573,276.9,-0.090,0.030,0.893,6.1,Auto,0,15.0,
574,274.8,-0.117,0.029,0.905,6.1,Auto,0,15.0,
575,273.1,-0.127,0.012,0.915,6.1,Auto,0,15.0,
576,273.9,-0.115,0.013,0.920,6.1,Auto,0,15.0,
577,273.9,-0.115,0.013,0.920,6.4,Auto,0,15.0,
578,274.1,-0.105,0.004,0.925,6.4,Auto,0,15.0,
579,273.8,-0.083,0.008,0.915,6.4,Auto,0,15.0,
580,275.8,-0.059,0.006,0.907,6.4,Auto,0,15.0,
581,275.8,-0.059,0.006,0.907,6.3,Auto,0,15.0,
582,276.1,-0.061,0.014,0.894,6.3,Auto,0,15.0,
583,275.3,-0.083,0.024,0.902,6.3,Auto,0,15.0,
584,276.6,-0.081,0.011,0.906,6.4,Auto,0,15.0,
585,276.3,-0.095,0.008,0.905,6.4,Auto,0,15.0,
586,276.3,-0.095,0.008,0.905,6.4,Auto,0,15.0,
587,276.4,-0.092,0.008,0.904,6.4,Auto,0,15.0,
588,275.7,-0.088,0.000,0.909,6.1,Auto,0,15.0,
589,274.8,-0.088,0.007,0.915,6.1,Auto,0,15.0,
590,274.8,-0.088,0.007,0.915,6.1,Auto,0,15.0,
591,275.7,-0.094,-0.001,0.916,6.1,Auto,0,15.0,
592,276.0,-0.084,-0.007,0.907,6.0,Auto,0,15.0,
593,276.0,-0.084,-0.007,0.907,6.0,Auto,0,15.0,
594,276.0,-0.084,-0.007,0.907,6.0,Auto,0,15.0,
595,277.3,-0.092,0.003,0.903,5.9,Auto,0,15.0,
596,276.9,-0.079,0.007,0.899,5.9,Auto,0,15.0,
597,277.5,-0.067,0.010,0.897,5.9,Auto,0,15.0,
598,277.5,-0.067,0.010,0.897,5.9,Auto,0,15.0,
599,277.8,-0.062,0.012,0.890,6.0,Auto,0,15.0,
600,278.6,-0.071,0.004,0.900,6.0,Auto,0,15.0,
601,278.6,-0.071,0.004,0.900,6.0,Auto,0,15.0,
602,275.6,-0.083,0.007,0.907,6.0,Auto,0,15.0,
603,278.7,-0.080,0.003,0.904,6.1,Auto,0,15.0,
604,279.6,-0.103,0.012,0.913,6.1,Auto,0,15.0,
605,279.6,-0.103,0.012,0.913,6.1,Auto,0,15.0,
606,280.8,-0.081,0.009,0.913,6.0,Auto,0,15.0,
607,280.8,-0.081,0.009,0.913,6.0,Auto,0,15.0,
608,281.1,-0.090,0.007,0.904,6.0,Auto,0,15.0,
609,281.1,-0.090,0.007,0.904,6.0,Auto,0,15.0,
610,281.1,-0.090,0.007,0.904,5.9,Auto,0,15.0,
611,280.9,-0.104,0.011,0.899,5.9,Auto,0,15.0,
612,280.9,-0.104,0.011,0.899,5.9,Auto,0,15.0,
613,281.1,-0.107,0.010,0.893,5.9,Auto,0,15.0,
614,281.6,-0.104,0.011,0.898,6.1,Auto,0,15.0,
615,282.8,-0.096,0.006,0.920,6.1,Auto,0,15.0,
616,282.8,-0.094,0.006,0.917,6.1,Auto,0,15.0,
617,282.8,-0.094,0.006,0.917,5.8,Auto,0,15.0,
618,283.9,-0.105,0.008,0.911,5.8,Auto,0,15.0,
619,283.2,-0.085,0.012,0.908,5.8,Auto,0,15.0,
620,284.7,-0.091,0.010,0.919,5.8,Auto,0,15.0,
621,284.7,-0.091,0.010,0.919,6.2,Auto,0,15.0,
622,285.6,-0.083,0.005,0.910,6.2,Auto,0,15.0,
623,286.6,-0.091,0.015,0.918,6.2,Auto,0,15.0,
624,287.1,-0.086,0.013,0.908,6.2,Auto,0,15.0,
625,287.1,-0.086,0.013,0.908,6.1,Auto,0,15.0,
626,286.6,-0.093,0.018,0.915,6.1,Auto,0,15.0,
627,283.6,-0.085,0.010,0.903,6.1,Auto,0,15.0,
628,286.8,-0.108,0.009,0.903,6.0,Auto,0,15.0,
629,286.8,-0.108,0.009,0.903,6.0,Auto,0,15.0,
630,284.4,-0.104,0.012,0.905,6.0,Auto,0,15.0,
631,287.3,-0.109,0.012,0.898,6.0,Auto,0,15.0,
632,287.3,-0.109,0.012,0.898,6.2,Auto,0,15.0,
633,287.3,-0.097,0.015,0.901,6.2,Auto,0,15.0,
634,285.9,-0.096,0.013,0.906,6.2,Auto,0,15.0,
635,286.9,-0.095,0.009,0.906,6.2,Auto,0,15.0,
636,287.6,-0.100,0.003,0.904,5.9,Auto,0,15.0,
637,287.6,-0.100,0.003,0.904,5.9,Auto,0,15.0,
638,289.1,-0.091,0.004,0.901,5.9,Auto,0,15.0,
639,289.1,-0.091,0.004,0.901,6.0,Auto,0,15.0,
640,289.1,-0.092,0.013,0.895,6.0,Auto,0,15.0,
641,288.9,-0.098,0.004,0.908,6.0,Auto,0,15.0,
642,288.9,-0.098,0.004,0.908,6.0,Auto,0,15.0,
643,288.1,-0.091,0.002,0.901,6.2,Auto,0,15.0,
644,287.6,-0.090,0.012,0.911,6.2,Auto,0,15.0,
645,288.0,-0.088,0.010,0.904,6.2,Auto,0,15.0,
646,286.5,-0.092,0.024,0.895,6.2,Auto,0,15.0,
647,287.4,-0.090,0.027,0.893,6.6,Auto,0,15.0,
648,287.4,-0.090,0.027,0.893,6.6,Auto,0,15.0,
649,287.4,-0.090,0.027,0.893,6.6,Auto,0,15.0,
650,286.6,-0.104,0.021,0.897,6.4,Auto,0,15.0,
651,286.1,-0.088,0.025,0.900,6.4,Auto,0,15.0,
652,285.8,-0.091,0.027,0.899,6.4,Auto,0,15.0,
653,285.8,-0.091,0.027,0.899,6.4,Auto,0,15.0,
654,286.6,-0.112,0.025,0.904,6.3,Auto,0,15.0,
655,286.6,-0.112,0.025,0.904,6.3,Auto,0,15.0,
656,286.8,-0.114,0.016,0.924,6.3,Auto,0,15.0,
657,286.3,-0.115,0.006,0.920,6.3,Auto,0,15.0,
658,286.3,-0.115,0.006,0.920,6.5,Auto,0,15.0,
659,287.8,-0.077,0.014,0.913,6.5,Auto,0,15.0,
660,287.8,-0.077,0.014,0.913,6.5,Auto,0,15.0,
661,287.6,-0.102,0.026,0.893,6.5,Auto,0,15.0,
662,289.3,-0.095,0.022,0.897,6.5,Auto,0,15.0,
663,288.8,-0.095,0.010,0.894,6.5,Auto,0,15.0,
664,288.8,-0.095,0.010,0.894,6.5,Auto,0,15.0,
665,287.3,-0.119,0.013,0.900,6.7,Auto,0,15.0,
666,289.2,-0.117,0.006,0.901,6.7,Auto,0,15.0,
667,288.9,-0.106,0.003,0.910,6.7,Auto,0,15.0,
668,288.9,-0.106,0.003,0.910,6.7,Auto,0,15.0,
669,289.3,-0.106,-0.002,0.922,6.4,Auto,0,15.0,
670,287.1,-0.083,0.000,0.915,6.4,Auto,0,15.0,
671,287.1,-0.083,0.000,0.915,6.4,Auto,0,15.0,
672,287.1,-0.083,0.000,0.915,6.6,Auto,0,15.0,
673,285.9,-0.087,0.000,0.913,6.6,Auto,0,15.0,
674,285.4,-0.100,0.003,0.906,6.6,Auto,0,15.0,
675,285.8,-0.101,0.001,0.916,6.6,Auto,0,15.0,
676,285.1,-0.098,0.014,0.907,6.6,Auto,0,15.0,
677,282.0,-0.084,0.009,0.900,6.6,Auto,0,15.0,
678,282.0,-0.084,0.009,0.900,6.6,Auto,0,15.0,
679,284.1,-0.095,0.015,0.892,6.6,Auto,0,15.0,
680,284.1,-0.095,0.015,0.892,6.5,Auto,0,15.0,
681,284.3,-0.125,0.012,0.913,6.5,Auto,0,15.0,
682,284.3,-0.125,0.012,0.913,6.5,Auto,0,15.0,
683,284.3,-0.120,0.010,0.918,6.6,Auto,0,15.0,
684,281.6,-0.117,0.011,0.898,6.6,Auto,0,15.0,
685,282.6,-0.107,0.009,0.900,6.6,Auto,0,15.0,
686,282.6,-0.107,0.009,0.900,6.6,Auto,0,15.0,
687,281.8,-0.109,0.017,0.893,6.4,Auto,0,15.0,
688,277.8,-0.118,0.012,0.897,6.4,Auto,0,15.0,
689,281.8,-0.111,0.013,0.897,6.4,Auto,0,15.0,
690,281.1,-0.112,0.017,0.908,6.4,Auto,0,15.0,
691,281.1,-0.112,0.017,0.908,6.7,Auto,0,15.0,
692,280.1,-0.117,0.020,0.897,6.7,Auto,0,15.0,
693,279.4,-0.108,0.015,0.889,6.7,Auto,0,15.0,
694,277.5,-0.113,0.010,0.896,6.4,Auto,0,15.0,
695,277.5,-0.113,0.010,0.896,6.4,Auto,0,15.0,
696,278.1,-0.107,0.022,0.906,6.4,Auto,0,15.0,
697,278.1,-0.112,0.026,0.901,6.4,Auto,0,15.0,
698,278.4,-0.100,0.016,0.898,6.6,Auto,0,15.0,
699,278.4,-0.100,0.016,0.898,6.6,Auto,0,15.0,
700,277.3,-0.123,0.012,0.894,6.6,Auto,0,15.0,
701,277.9,-0.118,0.009,0.905,6.6,Auto,0,15.0,
702,277.8,-0.106,0.013,0.900,6.6,Auto,0,15.0,
703,277.8,-0.106,0.013,0.900,6.6,Auto,0,15.0,
704,277.8,-0.108,0.017,0.910,6.6,Auto,0,15.0,
705,275.6,-0.113,0.009,0.899,6.4,Auto,0,15.0,
706,275.8,-0.114,0.011,0.913,6.4,Auto,0,15.0,
707,275.8,-0.114,0.011,0.913,6.4,Auto,0,15.0,
708,275.6,-0.120,0.016,0.902,6.4,Auto,0,15.0,
709,274.8,-0.096,0.011,0.903,6.5,Auto,0,15.0,
710,274.6,-0.109,0.005,0.906,6.5,Auto,0,15.0,
711,274.6,-0.109,0.005,0.906,6.5,Auto,0,15.0,
712,271.2,-0.109,0.007,0.900,6.5,Auto,0,15.0,
713,275.1,-0.104,0.005,0.896,6.6,Auto,0,15.0,
714,274.8,-0.102,0.015,0.893,6.6,Auto,0,15.0,
715,274.8,-0.102,0.015,0.893,6.6,Auto,0,15.0,
716,274.6,-0.111,0.011,0.904,6.3,Auto,0,15.0,
717,274.6,-0.111,0.011,0.904,6.3,Auto,0,15.0,
718,272.8,-0.118,0.008,0.910,6.3,Auto,0,15.0,
719,274.1,-0.120,0.010,0.904,6.3,Auto,0,15.0,
720,273.6,-0.130,0.012,0.900,6.4,Auto,0,15.0,
721,273.6,-0.130,0.012,0.900,6.4,Auto,0,15.0,
722,273.8,-0.107,0.016,0.902,6.4,Auto,0,15.0,
723,273.1,-0.107,0.019,0.882,6.4,Auto,0,15.0,
724,273.3,-0.104,0.015,0.896,6.1,Auto,0,15.0,
725,273.9,-0.115,0.018,0.879,6.1,Auto,0,15.0,
726,273.9,-0.115,0.018,0.879,6.1,Auto,0,15.0,
727,273.9,-0.112,0.027,0.874,6.3,Auto,0,15.0,
728,274.9,-0.104,0.015,0.901,6.3,Auto,0,15.0,
729,274.9,-0.104,0.015,0.901,6.3,Auto,0,15.0,
730,275.8,-0.101,0.016,0.894,6.3,Auto,0,15.0,
731,276.4,-0.102,0.012,0.891,6.0,Auto,0,15.0,
732,275.8,-0.114,0.016,0.902,6.0,Auto,0,15.0,
733,278.7,-0.114,0.011,0.907,6.0,Auto,0,15.0,
734,278.7,-0.114,0.011,0.907,6.0,Auto,0,15.0,
735,282.1,-0.126,0.004,0.915,5.9,Auto,0,15.0,
736,284.8,-0.113,-0.000,0.911,5.9,Auto,0,15.0,
737,286.5,-0.115,0.003,0.905,5.9,Auto,0,15.0,
738,286.5,-0.115,0.003,0.905,5.7,Auto,0,15.0,
739,289.6,-0.112,0.004,0.918,5.7,Auto,0,15.0,
740,290.6,-0.111,0.004,0.918,5.7,Auto,0,15.0,
741,290.8,-0.110,0.001,0.908,5.7,Auto,0,15.0,
742,290.8,-0.110,0.001,0.908,5.8,Auto,0,15.0,
743,289.5,-0.110,-0.001,0.911,5.8,Auto,0,15.0,
744,295.3,-0.120,0.002,0.918,5.8,Auto,0,15.0,
745,297.4,-0.125,0.000,0.908,5.8,Auto,0,15.0,
746,298.9,-0.130,0.000,0.910,5.9,Auto,0,15.0,
747,299.3,-0.117,0.001,0.919,5.9,Auto,0,15.0,
748,304.8,-0.104,0.001,0.912,5.9,Auto,0,15.0,
749,304.8,-0.104,0.001,0.912,5.6,Auto,0,15.0,
750,304.8,-0.104,0.001,0.912,5.6,Auto,0,15.0,
751,307.6,-0.104,-0.005,0.907,5.6,Auto,0,15.0,
752,307.6,-0.104,-0.005,0.907,5.6,Auto,0,15.0,
753,308.6,-0.091,0.001,0.897,5.7,Auto,0,15.0,
754,308.7,-0.106,0.002,0.902,5.7,Auto,0,15.0,
755,308.8,-0.098,-0.003,0.887,5.7,Auto,0,15.0,
756,309.1,-0.104,0.004,0.890,5.7,Auto,0,15.0,
757,309.3,-0.099,0.011,0.887,5.6,Auto,0,15.0,
758,310.2,-0.114,0.009,0.889,5.6,Auto,0,15.0,
759,313.9,-0.129,-0.001,0.895,5.6,Auto,0,15.0,
760,313.9,-0.129,-0.001,0.895,5.6,Auto,0,15.0,
761,315.3,-0.122,0.001,0.911,5.6,Auto,0,15.0,
762,316.8,-0.114,0.007,0.902,5.6,Auto,0,15.0,
763,314.8,-0.127,-0.006,0.910,5.6,Auto,0,15.0,
764,314.6,-0.122,0.005,0.912,5.9,Auto,0,15.0,
765,314.6,-0.122,0.005,0.912,5.9,Auto,0,15.0,
766,311.1,-0.110,0.000,0.896,5.9,Auto,0,15.0,
767,309.1,-0.114,0.004,0.898,5.9,Auto,0,15.0,
768,310.5,-0.108,0.005,0.898,5.9,Auto,0,15.0,
769,310.5,-0.108,0.005,0.898,5.9,Auto,0,15.0,
770,307.3,-0.126,0.001,0.897,5.9,Auto,0,15.0,
771,311.1,-0.126,0.013,0.903,5.8,Auto,0,15.0,
772,310.9,-0.134,0.006,0.910,5.8,Auto,0,15.0,
773,310.9,-0.134,0.006,0.910,5.8,Auto,0,15.0,
774,307.3,-0.136,0.004,0.902,5.8,Auto,0,15.0,
775,309.4,-0.122,-0.003,0.897,5.7,Auto,0,15.0,
776,309.0,-0.125,-0.004,0.906,5.7,Auto,0,15.0,
777,309.0,-0.125,-0.004,0.906,5.7,Auto,0,15.0,
778,308.8,-0.120,0.001,0.898,5.7,Auto,0,15.0,
779,307.3,-0.122,0.001,0.904,5.9,Auto,0,15.0,
780,310.3,-0.107,0.004,0.902,5.9,Auto,0,15.0,
781,310.3,-0.107,0.004,0.902,5.9,Auto,0,15.0,
782,310.6,-0.127,0.004,0.899,5.7,Auto,0,15.0,
783,310.6,-0.127,0.004,0.899,5.7,Auto,0,15.0,
784,310.2,-0.114,0.001,0.906,5.7,Auto,0,15.0,
785,310.8,-0.110,0.006,0.908,5.7,Auto,0,15.0,
786,311.6,-0.111,0.001,0.902,5.7,Auto,0,15.0,
787,311.6,-0.111,0.001,0.902,5.7,Auto,0,15.0,
788,313.3,-0.114,-0.008,0.916,5.7,Auto,0,15.0,
789,313.3,-0.114,-0.008,0.916,5.7,Auto,0,15.0,
790,314.6,-0.124,-0.008,0.903,5.6,Auto,0,15.0,
791,314.6,-0.124,-0.008,0.903,5.6,Auto,0,15.0,
792,316.1,-0.106,-0.003,0.910,5.6,Auto,0,15.0,
793,315.9,-0.117,-0.005,0.907,5.4,Auto,0,15.0,
794,317.1,-0.125,-0.011,0.896,5.4,Auto,0,15.0,
795,317.1,-0.125,-0.011,0.896,5.4,Auto,0,15.0,
796,316.8,-0.110,0.001,0.909,5.4,Auto,0,15.0,
797,318.0,-0.105,-0.005,0.892,5.5,Auto,0,15.0,
798,318.9,-0.118,-0.001,0.908,5.5,Auto,0,15.0,
799,319.1,-0.129,0.000,0.903,5.5,Auto,0,15.0,
800,319.1,-0.129,0.000,0.903,5.5,Auto,0,15.0,
801,318.8,-0.118,-0.002,0.902,5.6,Auto,0,15.0,
802,321.8,-0.119,0.000,0.892,5.6,Auto,0,15.0,
803,321.4,-0.100,0.002,0.895,5.6,Auto,0,15.0,
804,321.4,-0.100,0.002,0.895,5.6,Auto,0,15.0,
805,322.1,-0.102,0.004,0.884,5.7,Auto,0,15.0,
806,321.4,-0.113,0.007,0.897,5.7,Auto,0,15.0,
807,320.3,-0.106,0.008,0.895,5.7,Auto,0,15.0,
