Date: 2023/12/11   15:05:29
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
406,251.3,-0.091,0.031,0.908,6.8,Auto,0,15.0,
407,251.3,-0.091,0.031,0.908,6.8,Auto,0,15.0,
408,252.8,-0.082,0.024,0.900,6.7,Auto,0,15.0,
409,252.8,-0.082,0.024,0.900,6.7,Auto,0,15.0,
410,253.0,-0.104,0.031,0.917,6.7,Auto,0,15.0,
411,252.8,-0.101,0.024,0.916,6.7,Auto,0,15.0,
412,252.8,-0.093,0.027,0.915,6.7,Auto,0,15.0,
413,252.8,-0.093,0.027,0.915,6.7,Auto,0,15.0,
414,248.8,-0.083,0.033,0.914,6.7,Auto,0,15.0,
415,253.6,-0.093,0.021,0.902,7.0,Auto,0,15.0,
416,253.8,-0.089,0.031,0.908,7.0,Auto,0,15.0,
417,253.8,-0.089,0.031,0.908,7.0,Auto,0,15.0,
418,254.1,-0.084,0.030,0.912,7.0,Auto,0,15.0,
419,247.8,-0.083,0.028,0.908,7.0,Auto,0,15.0,
420,254.5,-0.074,0.030,0.904,7.0,Auto,0,15.0,
421,254.5,-0.074,0.030,0.904,7.0,Auto,0,15.0,
422,255.1,-0.076,0.034,0.894,7.1,Auto,0,15.0,
423,255.1,-0.073,0.042,0.892,7.1,Auto,0,15.0,
424,255.1,-0.073,0.042,0.892,7.1,Auto,0,15.0,
425,255.3,-0.085,0.047,0.885,7.1,Auto,0,15.0,
426,255.1,-0.099,0.040,0.897,7.0,Auto,0,15.0,
427,255.1,-0.099,0.040,0.897,7.0,Auto,0,15.0,
428,250.6,-0.102,0.030,0.911,7.0,Auto,0,15.0,
429,250.6,-0.102,0.030,0.911,7.0,Auto,0,15.0,
430,255.4,-0.104,0.031,0.911,7.0,Auto,0,15.0,
431,255.9,-0.093,0.034,0.902,7.0,Auto,0,15.0,
432,255.6,-0.087,0.034,0.895,7.0,Auto,0,15.0,
433,255.8,-0.093,0.042,0.893,7.3,Auto,0,15.0,
434,255.8,-0.093,0.042,0.893,7.3,Auto,0,15.0,
435,257.3,-0.107,0.039,0.901,7.3,Auto,0,15.0,
436,257.3,-0.107,0.039,0.901,7.3,Auto,0,15.0,
437,257.4,-0.099,0.030,0.911,7.0,Auto,0,15.0,
438,257.4,-0.099,0.030,0.911,7.0,Auto,0,15.0,
439,257.3,-0.098,0.031,0.911,7.0,Auto,0,15.0,
440,257.3,-0.098,0.031,0.911,7.0,Auto,0,15.0,
441,258.0,-0.078,0.020,0.911,7.2,Auto,0,15.0,
442,252.8,-0.090,0.017,0.922,7.2,Auto,0,15.0,
443,259.1,-0.084,0.012,0.923,7.2,Auto,0,15.0,
444,259.1,-0.084,0.012,0.923,7.1,Auto,0,15.0,
445,259.2,-0.072,0.009,0.916,7.1,Auto,0,15.0,
446,259.2,-0.072,0.009,0.916,7.1,Auto,0,15.0,
447,258.9,-0.093,0.018,0.917,7.1,Auto,0,15.0,
448,259.2,-0.094,0.021,0.902,7.1,Auto,0,15.0,
449,259.9,-0.080,0.018,0.903,7.1,Auto,0,15.0,
450,260.8,-0.097,0.028,0.910,7.1,Auto,0,15.0,
451,260.6,-0.093,0.024,0.907,7.1,Auto,0,15.0,
452,260.6,-0.093,0.024,0.907,7.4,Auto,0,15.0,
453,260.7,-0.087,0.024,0.910,7.4,Auto,0,15.0,
454,260.8,-0.105,0.026,0.908,7.4,Auto,0,15.0,
455,261.8,-0.100,0.027,0.907,7.0,Auto,0,15.0,
456,261.8,-0.100,0.027,0.907,7.0,Auto,0,15.0,
457,262.5,-0.083,0.019,0.922,7.0,Auto,0,15.0,
458,258.3,-0.085,0.021,0.917,7.0,Auto,0,15.0,
459,262.8,-0.074,0.027,0.908,7.2,Auto,0,15.0,
460,262.8,-0.074,0.027,0.908,7.2,Auto,0,15.0,
461,261.1,-0.089,0.030,0.915,7.2,Auto,0,15.0,
462,265.3,-0.100,0.024,0.909,7.2,Auto,0,15.0,
463,263.1,-0.093,0.021,0.922,7.2,Auto,0,15.0,
464,267.3,-0.088,0.026,0.916,7.2,Auto,0,15.0,
465,267.3,-0.103,0.021,0.902,7.2,Auto,0,15.0,
466,268.5,-0.100,0.014,0.896,7.3,Auto,0,15.0,
467,268.5,-0.100,0.014,0.896,7.3,Auto,0,15.0,
468,270.4,-0.098,0.026,0.908,7.3,Auto,0,15.0,
469,270.4,-0.098,0.026,0.908,7.3,Auto,0,15.0,
470,270.9,-0.092,0.026,0.896,7.1,Auto,0,15.0,
471,271.1,-0.078,0.031,0.900,7.1,Auto,0,15.0,
472,270.4,-0.086,0.032,0.895,7.1,Auto,0,15.0,
473,270.0,-0.091,0.034,0.893,7.1,Auto,0,15.0,
474,269.8,-0.083,0.041,0.895,7.2,Auto,0,15.0,
475,269.8,-0.083,0.041,0.895,7.2,Auto,0,15.0,
476,270.1,-0.086,0.034,0.909,7.2,Auto,0,15.0,
477,271.2,-0.086,0.034,0.911,7.5,Auto,0,15.0,
478,272.3,-0.085,0.034,0.893,7.5,Auto,0,15.0,
479,272.3,-0.085,0.034,0.893,7.5,Auto,0,15.0,
480,272.1,-0.083,0.027,0.901,7.5,Auto,0,15.0,
481,273.8,-0.100,0.021,0.895,7.2,Auto,0,15.0,
482,272.4,-0.093,0.028,0.896,7.2,Auto,0,15.0,
483,272.4,-0.093,0.028,0.896,7.2,Auto,0,15.0,
484,272.8,-0.091,0.027,0.887,7.2,Auto,0,15.0,
485,272.8,-0.091,0.027,0.887,7.6,Auto,0,15.0,
486,273.3,-0.096,0.019,0.908,7.6,Auto,0,15.0,
487,273.3,-0.096,0.019,0.908,7.6,Auto,0,15.0,
488,272.3,-0.087,0.028,0.909,7.5,Auto,0,15.0,
489,272.7,-0.087,0.031,0.901,7.5,Auto,0,15.0,
490,273.0,-0.082,0.026,0.898,7.5,Auto,0,15.0,
491,273.0,-0.082,0.026,0.898,7.5,Auto,0,15.0,
492,270.0,-0.088,0.020,0.910,7.4,Auto,0,15.0,
493,273.1,-0.095,0.020,0.898,7.4,Auto,0,15.0,
494,273.9,-0.094,0.023,0.898,7.4,Auto,0,15.0,
495,273.9,-0.094,0.023,0.898,7.4,Auto,0,15.0,
496,274.8,-0.078,0.030,0.897,7.3,Auto,0,15.0,
497,273.9,-0.081,0.039,0.896,7.3,Auto,0,15.0,
498,274.6,-0.077,0.038,0.883,7.3,Auto,0,15.0,
499,274.6,-0.077,0.038,0.883,7.7,Auto,0,15.0,
500,274.8,-0.089,0.035,0.883,7.7,Auto,0,15.0,
501,274.5,-0.091,0.046,0.889,7.7,Auto,0,15.0,
502,274.9,-0.102,0.045,0.889,7.7,Auto,0,15.0,
503,275.4,-0.113,0.040,0.896,7.9,Auto,0,15.0,
504,275.4,-0.113,0.040,0.896,7.9,Auto,0,15.0,
505,275.3,-0.102,0.020,0.909,7.9,Auto,0,15.0,
506,275.3,-0.102,0.020,0.909,7.9,Auto,0,15.0,
507,272.1,-0.095,0.021,0.911,7.6,Auto,0,15.0,
508,275.1,-0.099,0.021,0.902,7.6,Auto,0,15.0,
509,275.3,-0.100,0.014,0.914,7.6,Auto,0,15.0,
510,275.3,-0.100,0.014,0.914,7.6,Auto,0,15.0,
511,273.9,-0.116,0.035,0.910,7.6,Auto,0,15.0,
512,273.9,-0.116,0.035,0.910,7.6,Auto,0,15.0,
513,273.3,-0.112,0.030,0.908,7.6,Auto,0,15.0,
514,273.3,-0.112,0.030,0.908,7.6,Auto,0,15.0,
515,272.7,-0.104,0.025,0.909,7.6,Auto,0,15.0,
516,272.7,-0.104,0.025,0.909,7.6,Auto,0,15.0,
517,272.8,-0.098,0.025,0.903,7.6,Auto,0,15.0,
518,272.8,-0.098,0.025,0.903,7.5,Auto,0,15.0,
519,272.6,-0.098,0.012,0.912,7.5,Auto,0,15.0,
520,268.1,-0.102,0.003,0.918,7.5,Auto,0,15.0,
521,268.1,-0.102,0.003,0.918,7.7,Auto,0,15.0,
522,268.1,-0.102,0.003,0.918,7.7,Auto,0,15.0,
523,271.5,-0.095,0.015,0.922,7.7,Auto,0,15.0,
524,272.6,-0.102,0.013,0.899,7.7,Auto,0,15.0,
525,272.4,-0.087,0.026,0.898,7.3,Auto,0,15.0,
526,272.4,-0.087,0.026,0.898,7.3,Auto,0,15.0,
527,272.1,-0.087,0.023,0.908,7.3,Auto,0,15.0,
528,272.8,-0.106,0.031,0.895,7.3,Auto,0,15.0,
529,272.6,-0.101,0.028,0.893,7.3,Auto,0,15.0,
530,272.6,-0.101,0.028,0.893,7.3,Auto,0,15.0,
531,271.6,-0.114,0.022,0.911,7.3,Auto,0,15.0,
532,271.2,-0.105,0.021,0.910,7.6,Auto,0,15.0,
533,270.6,-0.090,0.020,0.916,7.6,Auto,0,15.0,
534,270.6,-0.090,0.020,0.916,7.6,Auto,0,15.0,
535,271.3,-0.109,0.032,0.921,7.6,Auto,0,15.0,
536,272.1,-0.101,0.024,0.914,7.3,Auto,0,15.0,
537,272.1,-0.101,0.024,0.914,7.3,Auto,0,15.0,
538,272.4,-0.107,0.021,0.908,7.3,Auto,0,15.0,
539,272.4,-0.107,0.021,0.908,7.3,Auto,0,15.0,
540,272.7,-0.102,0.020,0.916,7.7,Auto,0,15.0,
541,272.8,-0.111,0.020,0.912,7.7,Auto,0,15.0,
542,272.6,-0.117,0.024,0.907,7.7,Auto,0,15.0,
543,272.6,-0.117,0.024,0.907,7.6,Auto,0,15.0,
544,271.1,-0.107,0.019,0.905,7.6,Auto,0,15.0,
545,273.8,-0.111,0.025,0.908,7.6,Auto,0,15.0,
546,273.3,-0.114,0.022,0.906,7.6,Auto,0,15.0,
547,274.1,-0.097,0.023,0.907,7.6,Auto,0,15.0,
548,274.3,-0.107,0.034,0.896,7.6,Auto,0,15.0,
549,274.3,-0.107,0.034,0.896,7.6,Auto,0,15.0,
550,273.6,-0.108,0.023,0.891,7.6,Auto,0,15.0,
551,273.8,-0.091,0.035,0.899,7.5,Auto,0,15.0,
552,273.6,-0.101,0.030,0.899,7.5,Auto,0,15.0,
553,273.6,-0.101,0.030,0.899,7.5,Auto,0,15.0,
554,274.1,-0.097,0.021,0.906,7.6,Auto,0,15.0,
555,274.1,-0.097,0.021,0.906,7.6,Auto,0,15.0,
556,273.9,-0.111,0.009,0.915,7.6,Auto,0,15.0,
557,273.9,-0.111,0.009,0.915,7.6,Auto,0,15.0,
558,273.8,-0.110,0.022,0.905,7.5,Auto,0,15.0,
559,274.6,-0.098,0.013,0.920,7.5,Auto,0,15.0,
560,274.8,-0.097,0.013,0.918,7.5,Auto,0,15.0,
561,274.8,-0.097,0.013,0.918,7.5,Auto,0,15.0,
562,270.9,-0.113,0.013,0.909,7.7,Auto,0,15.0,
563,273.8,-0.099,0.026,0.886,7.7,Auto,0,15.0,
564,273.4,-0.105,0.029,0.891,7.7,Auto,0,15.0,
565,273.4,-0.105,0.029,0.891,7.6,Auto,0,15.0,
566,273.4,-0.122,0.021,0.904,7.6,Auto,0,15.0,
567,273.1,-0.112,0.016,0.891,7.6,Auto,0,15.0,
568,268.6,-0.123,0.027,0.894,7.6,Auto,0,15.0,
569,268.6,-0.123,0.027,0.894,7.8,Auto,0,15.0,
570,273.6,-0.107,0.027,0.895,7.8,Auto,0,15.0,
571,274.1,-0.098,0.025,0.902,7.8,Auto,0,15.0,
572,273.9,-0.094,0.024,0.895,7.8,Auto,0,15.0,
573,273.8,-0.100,0.031,0.879,7.7,Auto,0,15.0,
574,273.8,-0.100,0.031,0.879,7.7,Auto,0,15.0,
575,274.1,-0.104,0.036,0.894,7.7,Auto,0,15.0,
576,274.1,-0.104,0.036,0.894,7.6,Auto,0,15.0,
577,274.1,-0.104,0.036,0.894,7.6,Auto,0,15.0,
578,274.2,-0.093,0.047,0.879,7.6,Auto,0,15.0,
579,274.3,-0.109,0.055,0.882,7.6,Auto,0,15.0,
580,273.9,-0.106,0.057,0.881,7.7,Auto,0,15.0,
581,269.8,-0.118,0.042,0.889,7.7,Auto,0,15.0,
582,272.1,-0.118,0.033,0.899,7.7,Auto,0,15.0,
583,274.1,-0.101,0.030,0.917,7.7,Auto,0,15.0,
584,274.1,-0.101,0.030,0.917,7.3,Auto,0,15.0,
585,271.5,-0.094,0.023,0.909,7.3,Auto,0,15.0,
586,271.5,-0.094,0.023,0.909,7.3,Auto,0,15.0,
587,273.8,-0.099,0.032,0.891,7.3,Auto,0,15.0,
588,273.8,-0.099,0.032,0.891,7.3,Auto,0,15.0,
589,275.7,-0.106,0.043,0.892,7.3,Auto,0,15.0,
590,275.7,-0.106,0.043,0.892,7.3,Auto,0,15.0,
591,276.6,-0.112,0.016,0.914,7.4,Auto,0,15.0,
592,276.6,-0.112,0.016,0.914,7.4,Auto,0,15.0,
593,278.4,-0.115,0.020,0.900,7.4,Auto,0,15.0,
594,278.4,-0.115,0.020,0.900,7.4,Auto,0,15.0,
595,279.3,-0.090,0.018,0.907,7.3,Auto,0,15.0,
596,279.3,-0.090,0.018,0.907,7.3,Auto,0,15.0,
597,276.8,-0.104,0.016,0.910,7.3,Auto,0,15.0,
598,277.8,-0.085,0.011,0.914,7.3,Auto,0,15.0,
599,277.6,-0.084,0.016,0.918,7.3,Auto,0,15.0,
600,277.6,-0.084,0.016,0.918,7.3,Auto,0,15.0,
601,278.4,-0.106,0.019,0.917,7.3,Auto,0,15.0,
602,279.3,-0.104,0.017,0.902,7.7,Auto,0,15.0,
603,279.1,-0.102,0.027,0.905,7.7,Auto,0,15.0,
604,279.1,-0.102,0.027,0.905,7.7,Auto,0,15.0,
605,278.8,-0.116,0.016,0.913,7.7,Auto,0,15.0,
606,278.8,-0.116,0.016,0.913,7.2,Auto,0,15.0,
607,280.1,-0.104,0.015,0.908,7.2,Auto,0,15.0,
608,276.6,-0.110,0.023,0.913,7.2,Auto,0,15.0,
609,276.6,-0.110,0.023,0.913,7.2,Auto,0,15.0,
610,279.9,-0.117,0.020,0.909,7.2,Auto,0,15.0,
611,279.4,-0.108,0.022,0.898,7.2,Auto,0,15.0,
612,279.4,-0.108,0.022,0.898,7.2,Auto,0,15.0,
613,279.0,-0.111,0.020,0.905,7.5,Auto,0,15.0,
614,280.3,-0.100,0.024,0.900,7.5,Auto,0,15.0,
615,279.9,-0.113,0.025,0.903,7.5,Auto,0,15.0,
616,279.9,-0.113,0.025,0.903,7.5,Auto,0,15.0,
617,279.0,-0.113,0.015,0.900,7.4,Auto,0,15.0,
618,279.0,-0.113,0.015,0.900,7.4,Auto,0,15.0,
619,274.3,-0.117,0.025,0.890,7.4,Auto,0,15.0,
620,278.3,-0.122,0.024,0.885,7.2,Auto,0,15.0,
621,278.4,-0.106,0.021,0.888,7.2,Auto,0,15.0,
622,278.4,-0.106,0.021,0.888,7.2,Auto,0,15.0,
623,278.1,-0.107,0.023,0.888,7.2,Auto,0,15.0,
624,277.6,-0.102,0.018,0.896,7.4,Auto,0,15.0,
625,277.6,-0.102,0.018,0.896,7.4,Auto,0,15.0,
626,277.8,-0.099,0.023,0.911,7.4,Auto,0,15.0,
627,277.8,-0.099,0.023,0.911,7.4,Auto,0,15.0,
628,274.2,-0.104,0.022,0.910,7.8,Auto,0,15.0,
629,275.6,-0.107,0.021,0.911,7.8,Auto,0,15.0,
630,274.8,-0.114,0.024,0.900,7.8,Auto,0,15.0,
631,274.8,-0.114,0.024,0.900,7.4,Auto,0,15.0,
632,275.3,-0.110,0.027,0.905,7.4,Auto,0,15.0,
633,275.3,-0.110,0.027,0.905,7.4,Auto,0,15.0,
634,274.6,-0.111,0.020,0.910,7.4,Auto,0,15.0,
635,274.6,-0.111,0.020,0.910,7.7,Auto,0,15.0,
636,273.9,-0.112,0.030,0.901,7.7,Auto,0,15.0,
637,274.8,-0.117,0.021,0.902,7.7,Auto,0,15.0,
638,275.8,-0.116,0.024,0.896,7.7,Auto,0,15.0,
639,275.8,-0.116,0.024,0.896,7.4,Auto,0,15.0,
640,271.3,-0.109,0.023,0.901,7.4,Auto,0,15.0,
641,273.1,-0.122,0.024,0.901,7.4,Auto,0,15.0,
642,274.8,-0.123,0.018,0.913,7.8,Auto,0,15.0,
643,274.8,-0.123,0.018,0.913,7.8,Auto,0,15.0,
644,276.3,-0.104,0.024,0.902,7.8,Auto,0,15.0,
645,276.3,-0.104,0.024,0.902,7.8,Auto,0,15.0,
646,271.6,-0.102,0.021,0.908,7.5,Auto,0,15.0,
647,271.6,-0.102,0.021,0.908,7.5,Auto,0,15.0,
648,276.9,-0.113,0.017,0.896,7.5,Auto,0,15.0,
649,276.9,-0.113,0.017,0.896,7.5,Auto,0,15.0,
650,272.6,-0.104,0.023,0.896,7.5,Auto,0,15.0,
651,276.6,-0.109,0.023,0.898,7.5,Auto,0,15.0,
652,277.3,-0.105,0.025,0.884,7.5,Auto,0,15.0,
653,277.3,-0.105,0.025,0.884,7.6,Auto,0,15.0,
654,277.3,-0.103,0.027,0.890,7.6,Auto,0,15.0,
655,277.3,-0.103,0.027,0.890,7.6,Auto,0,15.0,
656,277.1,-0.103,0.035,0.889,7.6,Auto,0,15.0,
657,276.8,-0.122,0.035,0.887,7.4,Auto,0,15.0,
658,275.7,-0.136,0.030,0.900,7.4,Auto,0,15.0,
659,275.7,-0.136,0.030,0.900,7.4,Auto,0,15.0,
660,276.4,-0.137,0.020,0.910,7.4,Auto,0,15.0,
661,276.6,-0.119,0.012,0.913,7.4,Auto,0,15.0,
662,276.6,-0.119,0.012,0.913,7.4,Auto,0,15.0,
663,277.5,-0.108,0.019,0.915,7.4,Auto,0,15.0,
664,277.5,-0.108,0.019,0.915,7.3,Auto,0,15.0,
665,277.6,-0.105,0.035,0.896,7.3,Auto,0,15.0,
666,277.6,-0.105,0.035,0.896,7.3,Auto,0,15.0,
667,278.1,-0.123,0.026,0.896,7.3,Auto,0,15.0,
668,277.9,-0.125,0.031,0.905,7.3,Auto,0,15.0,
669,278.4,-0.120,0.027,0.895,7.3,Auto,0,15.0,
670,278.4,-0.120,0.027,0.895,7.3,Auto,0,15.0,
671,279.1,-0.119,0.017,0.911,7.3,Auto,0,15.0,
672,277.3,-0.115,0.021,0.919,7.6,Auto,0,15.0,
673,279.0,-0.116,0.011,0.916,7.6,Auto,0,15.0,
674,279.0,-0.116,0.011,0.916,7.6,Auto,0,15.0,
675,277.8,-0.117,0.012,0.918,7.6,Auto,0,15.0,
676,275.6,-0.107,0.009,0.912,7.6,Auto,0,15.0,
677,275.6,-0.107,0.009,0.912,7.6,Auto,0,15.0,
678,278.4,-0.113,0.015,0.921,7.6,Auto,0,15.0,
679,279.1,-0.118,0.010,0.915,7.3,Auto,0,15.0,
680,279.3,-0.100,0.016,0.912,7.3,Auto,0,15.0,
681,279.3,-0.100,0.016,0.912,7.3,Auto,0,15.0,
682,276.1,-0.102,0.012,0.910,7.3,Auto,0,15.0,
683,278.6,-0.099,0.017,0.905,6.9,Auto,0,15.0,
684,279.6,-0.115,0.010,0.905,6.9,Auto,0,15.0,
685,279.6,-0.115,0.010,0.905,6.9,Auto,0,15.0,
686,279.6,-0.115,0.010,0.905,7.1,Auto,0,15.0,
687,279.8,-0.105,0.006,0.915,7.1,Auto,0,15.0,
688,279.4,-0.108,0.007,0.918,7.1,Auto,0,15.0,
689,279.8,-0.095,0.009,0.910,7.1,Auto,0,15.0,
690,276.6,-0.094,0.016,0.894,7.1,Auto,0,15.0,
691,279.4,-0.091,0.016,0.900,7.1,Auto,0,15.0,
692,279.6,-0.098,0.017,0.891,7.1,Auto,0,15.0,
693,279.6,-0.098,0.017,0.891,7.1,Auto,0,15.0,
694,279.6,-0.109,0.021,0.891,7.1,Auto,0,15.0,
695,279.6,-0.109,0.021,0.891,7.1,Auto,0,15.0,
696,280.1,-0.113,0.030,0.899,7.1,Auto,0,15.0,
697,280.1,-0.113,0.030,0.899,7.0,Auto,0,15.0,
698,280.5,-0.110,0.024,0.891,7.0,Auto,0,15.0,
699,278.3,-0.109,0.021,0.885,7.0,Auto,0,15.0,
700,280.6,-0.113,0.021,0.884,7.0,Auto,0,15.0,
701,280.6,-0.113,0.021,0.884,7.3,Auto,0,15.0,
702,280.1,-0.107,0.035,0.883,7.3,Auto,0,15.0,
703,280.2,-0.107,0.027,0.895,7.3,Auto,0,15.0,
704,278.7,-0.114,0.027,0.902,7.3,Auto,0,15.0,
705,278.7,-0.114,0.027,0.902,7.2,Auto,0,15.0,
706,280.9,-0.110,0.022,0.914,7.2,Auto,0,15.0,
707,280.1,-0.109,0.022,0.909,7.2,Auto,0,15.0,
708,280.2,-0.118,0.029,0.912,7.3,Auto,0,15.0,
709,280.2,-0.118,0.029,0.912,7.3,Auto,0,15.0,
710,276.0,-0.114,0.033,0.913,7.3,Auto,0,15.0,
711,280.3,-0.123,0.017,0.915,7.3,Auto,0,15.0,
712,279.9,-0.130,0.021,0.913,7.3,Auto,0,15.0,
713,279.9,-0.130,0.021,0.913,7.3,Auto,0,15.0,
714,280.1,-0.123,0.022,0.912,7.3,Auto,0,15.0,
715,279.4,-0.125,0.022,0.907,7.3,Auto,0,15.0,
716,279.1,-0.114,0.023,0.908,7.3,Auto,0,15.0,
717,276.6,-0.113,0.024,0.907,7.3,Auto,0,15.0,
718,279.6,-0.118,0.023,0.903,7.3,Auto,0,15.0,
719,274.8,-0.117,0.035,0.898,7.1,Auto,0,15.0,
720,278.7,-0.113,0.025,0.907,7.1,Auto,0,15.0,
721,277.3,-0.111,0.015,0.899,7.1,Auto,0,15.0,
722,277.3,-0.111,0.015,0.899,7.1,Auto,0,15.0,
723,274.9,-0.113,0.013,0.904,7.2,Auto,0,15.0,
724,276.8,-0.126,0.021,0.896,7.2,Auto,0,15.0,
725,276.8,-0.126,0.021,0.896,7.2,Auto,0,15.0,
726,274.8,-0.113,0.009,0.913,7.2,Auto,0,15.0,
727,277.8,-0.109,0.010,0.918,7.1,Auto,0,15.0,
728,276.4,-0.102,0.013,0.910,7.1,Auto,0,15.0,
729,277.3,-0.108,0.017,0.893,7.1,Auto,0,15.0,
730,277.3,-0.108,0.017,0.893,7.1,Auto,0,15.0,
731,278.1,-0.116,0.026,0.903,7.1,Auto,0,15.0,
732,278.1,-0.116,0.026,0.903,7.1,Auto,0,15.0,
733,278.4,-0.105,0.032,0.885,7.1,Auto,0,15.0,
734,278.4,-0.105,0.032,0.885,7.2,Auto,0,15.0,
735,277.9,-0.128,0.034,0.896,7.2,Auto,0,15.0,
736,277.9,-0.128,0.034,0.896,7.2,Auto,0,15.0,
737,276.9,-0.129,0.029,0.915,7.2,Auto,0,15.0,
738,276.9,-0.129,0.029,0.915,6.9,Auto,0,15.0,
739,278.7,-0.124,0.023,0.910,6.9,Auto,0,15.0,
740,278.7,-0.124,0.023,0.910,6.9,Auto,0,15.0,
741,277.5,-0.114,0.014,0.916,7.4,Auto,0,15.0,
742,279.0,-0.112,0.013,0.902,7.4,Auto,0,15.0,
743,278.8,-0.098,0.029,0.893,7.4,Auto,0,15.0,
744,278.8,-0.098,0.029,0.893,7.4,Auto,0,15.0,
745,279.3,-0.122,0.026,0.902,6.7,Auto,0,15.0,
746,276.9,-0.111,0.030,0.892,6.7,Auto,0,15.0,
747,280.2,-0.108,0.021,0.919,6.7,Auto,0,15.0,
748,280.2,-0.108,0.021,0.919,6.7,Auto,0,15.0,
749,280.3,-0.118,0.013,0.916,7.1,Auto,0,15.0,
750,280.2,-0.112,0.011,0.904,7.1,Auto,0,15.0,
751,280.8,-0.111,0.011,0.911,7.1,Auto,0,15.0,
752,280.8,-0.111,0.011,0.911,7.0,Auto,0,15.0,
753,280.8,-0.114,0.007,0.919,7.0,Auto,0,15.0,
754,276.8,-0.106,0.007,0.924,7.0,Auto,0,15.0,
755,279.6,-0.106,0.016,0.905,7.0,Auto,0,15.0,
756,279.6,-0.106,0.016,0.905,6.9,Auto,0,15.0,
757,276.4,-0.113,0.019,0.899,6.9,Auto,0,15.0,
758,280.8,-0.112,0.028,0.903,6.9,Auto,0,15.0,
759,281.1,-0.108,0.023,0.905,6.9,Auto,0,15.0,
760,282.1,-0.115,0.019,0.907,7.0,Auto,0,15.0,
761,282.1,-0.115,0.019,0.907,7.0,Auto,0,15.0,
762,282.6,-0.112,0.018,0.894,7.0,Auto,0,15.0,
763,282.6,-0.112,0.018,0.894,7.2,Auto,0,15.0,
764,280.3,-0.107,0.022,0.894,7.2,Auto,0,15.0,
765,284.3,-0.107,0.023,0.895,7.2,Auto,0,15.0,
766,286.5,-0.099,0.020,0.898,7.2,Auto,0,15.0,
767,286.5,-0.099,0.020,0.898,7.1,Auto,0,15.0,
768,287.7,-0.106,0.019,0.904,7.1,Auto,0,15.0,
769,287.7,-0.106,0.019,0.904,7.1,Auto,0,15.0,
770,288.8,-0.116,0.030,0.901,7.1,Auto,0,15.0,
771,288.8,-0.116,0.030,0.901,7.0,Auto,0,15.0,
772,287.4,-0.108,0.029,0.896,7.0,Auto,0,15.0,
773,290.4,-0.122,0.037,0.904,7.0,Auto,0,15.0,
774,285.3,-0.127,0.030,0.896,7.1,Auto,0,15.0,
775,285.3,-0.127,0.030,0.896,7.1,Auto,0,15.0,
776,288.0,-0.117,0.026,0.920,7.1,Auto,0,15.0,
777,291.4,-0.125,0.025,0.908,7.1,Auto,0,15.0,
778,291.4,-0.125,0.025,0.908,7.1,Auto,0,15.0,
779,292.2,-0.125,0.027,0.912,7.1,Auto,0,15.0,
780,293.4,-0.118,0.024,0.926,7.1,Auto,0,15.0,
781,293.6,-0.117,0.021,0.929,7.1,Auto,0,15.0,
782,294.6,-0.113,0.016,0.933,7.1,Auto,0,15.0,
783,294.6,-0.113,0.016,0.933,7.1,Auto,0,15.0,
784,290.8,-0.111,0.021,0.927,7.1,Auto,0,15.0,
785,295.1,-0.100,0.027,0.921,7.4,Auto,0,15.0,
786,296.6,-0.111,0.022,0.917,7.4,Auto,0,15.0,
787,296.6,-0.111,0.022,0.917,7.4,Auto,0,15.0,
788,298.5,-0.093,0.024,0.912,7.4,Auto,0,15.0,
789,299.1,-0.113,0.028,0.912,7.4,Auto,0,15.0,
790,300.3,-0.098,0.033,0.922,7.4,Auto,0,15.0,
791,300.3,-0.098,0.033,0.922,7.4,Auto,0,15.0,
792,302.1,-0.100,0.035,0.907,7.4,Auto,0,15.0,
793,304.2,-0.115,0.030,0.911,7.5,Auto,0,15.0,
794,304.2,-0.115,0.030,0.911,7.5,Auto,0,15.0,
795,304.2,-0.115,0.030,0.911,7.5,Auto,0,15.0,
796,306.4,-0.118,0.025,0.921,7.9,Auto,0,15.0,
797,309.4,-0.111,0.027,0.917,7.9,Auto,0,15.0,
798,311.1,-0.116,0.019,0.907,7.9,Auto,0,15.0,
799,317.4,-0.114,0.019,0.920,7.9,Auto,0,15.0,
800,317.4,-0.114,0.019,0.920,8.1,Auto,0,15.0,
801,317.3,-0.113,0.017,0.917,8.1,Auto,0,15.0,
802,324.1,-0.141,0.020,0.907,8.1,Auto,0,15.0,
803,324.4,-0.127,0.022,0.899,8.1,Auto,0,15.0,
804,325.6,-0.120,0.017,0.909,8.3,Auto,0,15.0,
805,331.6,-0.135,0.021,0.898,8.3,Auto,0,15.0,
806,331.6,-0.135,0.021,0.898,8.3,Auto,0,15.0,
807,333.9,-0.134,0.026,0.904,8.3,Auto,0,15.0,
808,336.4,-0.133,0.033,0.894,8.3,Auto,0,15.0,
809,341.6,-0.128,0.033,0.881,8.3,Auto,0,15.0,
810,341.6,-0.128,0.033,0.881,8.3,Auto,0,15.0,
811,347.3,-0.135,0.058,0.876,8.8,Auto,0,15.0,
812,347.3,-0.135,0.058,0.876,8.8,Auto,0,15.0,
813,351.8,-0.145,0.042,0.903,8.8,Auto,0,15.0,
814,351.8,-0.145,0.042,0.903,8.8,Auto,0,15.0,
