Date: 2023/07/11   22:30:58
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
397,104.3,-0.067,-0.087,1.052,5.3,Auto,0,15.0,
398,107.0,-0.069,-0.067,1.011,5.3,Auto,0,15.0,
399,107.7,-0.086,-0.066,1.012,5.3,Auto,0,15.0,
400,106.2,-0.074,-0.069,1.020,5.2,Auto,0,15.0,
401,106.2,-0.074,-0.069,1.020,5.2,Auto,0,15.0,
402,108.5,-0.073,-0.094,1.032,5.2,Auto,0,15.0,
403,108.0,-0.063,-0.096,1.032,5.4,Auto,0,15.0,
404,108.0,-0.063,-0.096,1.032,5.4,Auto,0,15.0,
405,107.1,-0.071,-0.091,1.044,5.4,Auto,0,15.0,
406,107.1,-0.071,-0.091,1.044,5.4,Auto,0,15.0,
407,107.7,-0.055,-0.095,1.053,5.4,Auto,0,15.0,
408,107.5,-0.035,-0.073,1.030,5.4,Auto,0,15.0,
409,108.1,-0.032,-0.077,1.028,5.4,Auto,0,15.0,
410,108.1,-0.032,-0.077,1.028,5.4,Auto,0,15.0,
411,108.5,-0.048,-0.073,1.038,5.4,Auto,0,15.0,
412,107.7,-0.081,-0.086,1.034,5.4,Auto,0,15.0,
413,108.0,-0.086,-0.068,1.035,5.4,Auto,0,15.0,
414,108.0,-0.086,-0.068,1.035,5.1,Auto,0,15.0,
415,108.1,-0.062,-0.088,1.039,5.1,Auto,0,15.0,
416,107.7,-0.070,-0.082,1.040,5.1,Auto,0,15.0,
417,107.7,-0.070,-0.082,1.040,5.1,Auto,0,15.0,
418,104.5,-0.066,-0.078,1.045,5.7,Auto,0,15.0,
419,108.1,-0.070,-0.083,1.025,5.7,Auto,0,15.0,
420,108.1,-0.061,-0.075,1.010,5.7,Auto,0,15.0,
421,108.0,-0.073,-0.084,1.036,5.7,Auto,0,15.0,
422,108.0,-0.073,-0.084,1.036,5.5,Auto,0,15.0,
423,107.8,-0.066,-0.091,1.035,5.5,Auto,0,15.0,
424,107.5,-0.065,-0.096,1.028,5.5,Auto,0,15.0,
425,108.8,-0.066,-0.084,1.039,5.4,Auto,0,15.0,
426,108.8,-0.066,-0.084,1.039,5.4,Auto,0,15.0,
427,107.7,-0.064,-0.077,1.023,5.4,Auto,0,15.0,
428,107.7,-0.064,-0.077,1.023,5.4,Auto,0,15.0,
429,109.8,-0.055,-0.071,1.025,5.5,Auto,0,15.0,
430,109.2,-0.049,-0.069,1.024,5.5,Auto,0,15.0,
431,111.3,-0.056,-0.081,1.011,5.5,Auto,0,15.0,
432,111.3,-0.056,-0.081,1.011,5.5,Auto,0,15.0,
433,109.5,-0.054,-0.088,1.036,5.5,Auto,0,15.0,
434,110.0,-0.071,-0.082,1.042,5.5,Auto,0,15.0,
435,113.0,-0.070,-0.082,1.035,5.5,Auto,0,15.0,
436,113.0,-0.070,-0.082,1.035,5.6,Auto,0,15.0,
437,112.6,-0.071,-0.079,1.044,5.6,Auto,0,15.0,
438,112.8,-0.054,-0.076,1.042,5.6,Auto,0,15.0,
439,112.8,-0.054,-0.076,1.042,5.6,Auto,0,15.0,
440,114.9,-0.080,-0.074,1.041,5.3,Auto,0,15.0,
441,114.9,-0.080,-0.074,1.041,5.3,Auto,0,15.0,
442,109.8,-0.070,-0.083,1.048,5.3,Auto,0,15.0,
443,114.0,-0.066,-0.098,1.042,5.3,Auto,0,15.0,
444,114.5,-0.087,-0.094,1.054,5.3,Auto,0,15.0,
445,114.5,-0.087,-0.094,1.054,5.3,Auto,0,15.0,
446,113.8,-0.095,-0.082,1.047,5.3,Auto,0,15.0,
447,113.8,-0.095,-0.082,1.047,5.2,Auto,0,15.0,
448,114.8,-0.083,-0.075,1.028,5.2,Auto,0,15.0,
449,114.8,-0.083,-0.075,1.028,5.2,Auto,0,15.0,
450,115.2,-0.083,-0.070,1.011,5.2,Auto,0,15.0,
451,115.6,-0.082,-0.067,1.003,5.4,Auto,0,15.0,
452,116.1,-0.094,-0.063,1.010,5.4,Auto,0,15.0,
453,116.1,-0.094,-0.063,1.010,5.4,Auto,0,15.0,
454,115.6,-0.064,-0.072,1.016,5.4,Auto,0,15.0,
455,116.5,-0.043,-0.078,1.017,5.3,Auto,0,15.0,
456,116.5,-0.055,-0.082,1.017,5.3,Auto,0,15.0,
457,116.5,-0.055,-0.082,1.017,5.3,Auto,0,15.0,
458,116.1,-0.046,-0.075,1.031,5.3,Auto,0,15.0,
459,114.6,-0.059,-0.059,1.020,5.3,Auto,0,15.0,
460,116.7,-0.072,-0.064,1.021,5.3,Auto,0,15.0,
461,116.7,-0.072,-0.064,1.021,5.3,Auto,0,15.0,
462,115.9,-0.079,-0.068,1.025,5.7,Auto,0,15.0,
463,116.5,-0.070,-0.079,1.029,5.7,Auto,0,15.0,
464,116.1,-0.062,-0.078,1.032,5.7,Auto,0,15.0,
465,116.1,-0.062,-0.078,1.032,5.7,Auto,0,15.0,
466,115.0,-0.078,-0.076,1.027,5.7,Auto,0,15.0,
467,113.3,-0.059,-0.084,1.024,5.7,Auto,0,15.0,
468,113.3,-0.059,-0.084,1.024,5.7,Auto,0,15.0,
469,113.3,-0.059,-0.084,1.024,5.7,Auto,0,15.0,
470,113.3,-0.059,-0.084,1.024,5.7,Auto,0,15.0,
471,108.5,-0.082,-0.093,1.033,5.7,Auto,0,15.0,
472,110.7,-0.082,-0.078,1.035,5.7,Auto,0,15.0,
473,109.3,-0.088,-0.083,1.037,5.7,Auto,0,15.0,
474,109.3,-0.088,-0.083,1.037,5.7,Auto,0,15.0,
475,111.5,-0.074,-0.073,1.030,5.7,Auto,0,15.0,
476,111.5,-0.074,-0.073,1.030,5.7,Auto,0,15.0,
477,111.1,-0.090,-0.066,1.008,5.5,Auto,0,15.0,
478,111.1,-0.090,-0.066,1.008,5.5,Auto,0,15.0,
479,111.1,-0.076,-0.072,1.008,5.5,Auto,0,15.0,
480,111.1,-0.076,-0.072,1.008,5.8,Auto,0,15.0,
481,109.3,-0.076,-0.097,1.026,5.8,Auto,0,15.0,
482,109.3,-0.076,-0.097,1.026,5.8,Auto,0,15.0,
483,110.8,-0.073,-0.091,1.033,5.8,Auto,0,15.0,
484,110.8,-0.073,-0.091,1.033,6.0,Auto,0,15.0,
485,107.1,-0.073,-0.087,1.033,6.0,Auto,0,15.0,
486,111.0,-0.076,-0.079,1.024,6.0,Auto,0,15.0,
487,111.8,-0.090,-0.079,1.019,6.0,Auto,0,15.0,
488,112.6,-0.096,-0.068,1.021,5.6,Auto,0,15.0,
489,113.1,-0.088,-0.062,1.021,5.6,Auto,0,15.0,
490,113.1,-0.088,-0.062,1.021,5.6,Auto,0,15.0,
491,114.3,-0.056,-0.076,1.035,5.3,Auto,0,15.0,
492,114.3,-0.056,-0.076,1.035,5.3,Auto,0,15.0,
493,114.3,-0.060,-0.092,1.038,5.3,Auto,0,15.0,
494,113.7,-0.081,-0.102,1.056,5.3,Auto,0,15.0,
495,113.5,-0.078,-0.086,1.060,5.4,Auto,0,15.0,
496,113.5,-0.078,-0.086,1.060,5.4,Auto,0,15.0,
497,113.7,-0.090,-0.082,1.039,5.4,Auto,0,15.0,
498,112.2,-0.093,-0.063,1.010,5.4,Auto,0,15.0,
499,113.3,-0.083,-0.067,1.018,5.2,Auto,0,15.0,
500,113.3,-0.083,-0.067,1.018,5.2,Auto,0,15.0,
501,114.0,-0.092,-0.078,1.028,5.2,Auto,0,15.0,
502,114.9,-0.095,-0.091,1.037,5.5,Auto,0,15.0,
503,114.5,-0.089,-0.089,1.027,5.5,Auto,0,15.0,
504,113.4,-0.097,-0.070,1.040,5.5,Auto,0,15.0,
505,113.4,-0.097,-0.070,1.040,5.5,Auto,0,15.0,
506,114.1,-0.068,-0.075,1.035,5.4,Auto,0,15.0,
507,114.1,-0.068,-0.075,1.035,5.4,Auto,0,15.0,
508,109.3,-0.064,-0.072,1.011,5.4,Auto,0,15.0,
509,113.5,-0.059,-0.064,1.015,5.4,Auto,0,15.0,
510,113.0,-0.095,-0.082,1.041,5.3,Auto,0,15.0,
511,113.0,-0.095,-0.082,1.041,5.3,Auto,0,15.0,
512,112.8,-0.081,-0.096,1.039,5.3,Auto,0,15.0,
513,112.8,-0.081,-0.096,1.039,5.6,Auto,0,15.0,
514,113.0,-0.075,-0.080,1.040,5.6,Auto,0,15.0,
515,113.0,-0.075,-0.080,1.040,5.6,Auto,0,15.0,
516,112.0,-0.067,-0.076,1.026,5.6,Auto,0,15.0,
517,112.8,-0.054,-0.076,1.027,5.4,Auto,0,15.0,
518,113.0,-0.074,-0.069,1.016,5.4,Auto,0,15.0,
519,113.0,-0.074,-0.069,1.016,5.4,Auto,0,15.0,
520,112.0,-0.073,-0.071,1.037,5.4,Auto,0,15.0,
521,111.5,-0.088,-0.084,1.033,5.6,Auto,0,15.0,
522,111.9,-0.095,-0.073,1.044,5.6,Auto,0,15.0,
523,111.9,-0.095,-0.073,1.044,5.6,Auto,0,15.0,
524,111.8,-0.087,-0.077,1.034,5.5,Auto,0,15.0,
525,111.0,-0.082,-0.061,1.006,5.5,Auto,0,15.0,
526,112.3,-0.065,-0.061,1.018,5.5,Auto,0,15.0,
527,112.3,-0.065,-0.061,1.018,5.5,Auto,0,15.0,
528,109.3,-0.078,-0.078,1.021,5.6,Auto,0,15.0,
529,112.6,-0.076,-0.085,1.035,5.6,Auto,0,15.0,
530,112.2,-0.091,-0.089,1.037,5.6,Auto,0,15.0,
531,112.2,-0.091,-0.089,1.037,5.6,Auto,0,15.0,
532,113.0,-0.097,-0.079,1.024,5.4,Auto,0,15.0,
533,111.9,-0.092,-0.061,1.011,5.4,Auto,0,15.0,
534,111.9,-0.073,-0.063,1.006,5.4,Auto,0,15.0,
535,111.9,-0.073,-0.063,1.006,5.4,Auto,0,15.0,
536,110.8,-0.065,-0.088,1.032,5.4,Auto,0,15.0,
537,110.8,-0.065,-0.088,1.032,5.4,Auto,0,15.0,
538,110.5,-0.086,-0.084,1.033,5.4,Auto,0,15.0,
539,110.0,-0.082,-0.091,1.026,5.3,Auto,0,15.0,
540,111.0,-0.069,-0.078,1.037,5.3,Auto,0,15.0,
541,110.8,-0.104,-0.072,1.019,5.3,Auto,0,15.0,
542,111.0,-0.092,-0.061,1.021,5.3,Auto,0,15.0,
543,111.0,-0.092,-0.061,1.021,5.4,Auto,0,15.0,
544,111.5,-0.077,-0.083,1.025,5.4,Auto,0,15.0,
545,111.5,-0.077,-0.083,1.025,5.4,Auto,0,15.0,
546,111.0,-0.062,-0.095,1.046,5.3,Auto,0,15.0,
547,112.0,-0.080,-0.091,1.034,5.3,Auto,0,15.0,
548,112.6,-0.080,-0.080,1.033,5.3,Auto,0,15.0,
549,111.3,-0.093,-0.076,1.020,5.3,Auto,0,15.0,
550,111.3,-0.093,-0.076,1.020,5.5,Auto,0,15.0,
551,111.8,-0.080,-0.071,1.038,5.5,Auto,0,15.0,
552,111.5,-0.094,-0.062,1.012,5.5,Auto,0,15.0,
553,111.1,-0.098,-0.070,1.023,5.5,Auto,0,15.0,
554,111.1,-0.098,-0.070,1.023,5.5,Auto,0,15.0,
555,111.8,-0.071,-0.080,1.027,5.5,Auto,0,15.0,
556,111.8,-0.071,-0.080,1.027,5.5,Auto,0,15.0,
557,111.9,-0.074,-0.088,1.044,5.4,Auto,0,15.0,
558,111.9,-0.074,-0.088,1.044,5.4,Auto,0,15.0,
559,110.8,-0.079,-0.078,1.040,5.4,Auto,0,15.0,
560,111.1,-0.088,-0.076,1.046,5.4,Auto,0,15.0,
561,111.3,-0.089,-0.070,1.032,5.3,Auto,0,15.0,
562,111.3,-0.089,-0.070,1.032,5.3,Auto,0,15.0,
563,109.2,-0.089,-0.076,1.030,5.3,Auto,0,15.0,
564,110.1,-0.081,-0.075,1.026,5.3,Auto,0,15.0,
565,110.1,-0.092,-0.072,1.032,5.3,Auto,0,15.0,
566,109.6,-0.103,-0.079,1.028,5.3,Auto,0,15.0,
567,109.0,-0.099,-0.080,1.024,5.3,Auto,0,15.0,
568,109.5,-0.091,-0.065,1.022,5.5,Auto,0,15.0,
569,109.5,-0.091,-0.065,1.022,5.5,Auto,0,15.0,
570,110.5,-0.071,-0.065,1.012,5.5,Auto,0,15.0,
571,110.3,-0.075,-0.062,1.029,5.5,Auto,0,15.0,
572,109.8,-0.077,-0.070,1.028,5.5,Auto,0,15.0,
573,109.3,-0.092,-0.065,1.029,5.5,Auto,0,15.0,
574,109.3,-0.092,-0.065,1.029,5.5,Auto,0,15.0,
575,108.3,-0.086,-0.076,1.034,5.5,Auto,0,15.0,
576,107.8,-0.084,-0.085,1.040,5.6,Auto,0,15.0,
577,107.5,-0.097,-0.091,1.056,5.6,Auto,0,15.0,
578,108.1,-0.085,-0.087,1.045,5.6,Auto,0,15.0,
579,108.1,-0.085,-0.087,1.045,5.5,Auto,0,15.0,
580,108.8,-0.100,-0.071,1.039,5.5,Auto,0,15.0,
581,108.8,-0.100,-0.071,1.039,5.5,Auto,0,15.0,
582,107.7,-0.114,-0.076,1.030,5.5,Auto,0,15.0,
583,107.7,-0.114,-0.076,1.030,5.3,Auto,0,15.0,
584,109.3,-0.109,-0.053,1.025,5.3,Auto,0,15.0,
585,109.3,-0.109,-0.053,1.025,5.3,Auto,0,15.0,
586,109.2,-0.088,-0.074,1.025,5.3,Auto,0,15.0,
587,109.2,-0.088,-0.074,1.025,5.4,Auto,0,15.0,
588,110.0,-0.072,-0.058,1.031,5.4,Auto,0,15.0,
589,110.0,-0.072,-0.058,1.031,5.4,Auto,0,15.0,
590,109.8,-0.080,-0.075,1.035,5.4,Auto,0,15.0,
591,110.3,-0.098,-0.067,1.040,5.4,Auto,0,15.0,
592,110.3,-0.084,-0.080,1.017,5.4,Auto,0,15.0,
593,110.3,-0.084,-0.080,1.017,5.4,Auto,0,15.0,
594,109.3,-0.092,-0.073,1.022,5.4,Auto,0,15.0,
595,110.4,-0.104,-0.061,1.035,5.4,Auto,0,15.0,
596,109.0,-0.102,-0.075,1.028,5.4,Auto,0,15.0,
597,111.3,-0.082,-0.080,1.017,5.4,Auto,0,15.0,
598,110.3,-0.072,-0.060,1.021,5.5,Auto,0,15.0,
599,111.8,-0.083,-0.060,1.031,5.5,Auto,0,15.0,
600,112.5,-0.102,-0.059,1.018,5.5,Auto,0,15.0,
601,111.9,-0.094,-0.068,1.020,5.4,Auto,0,15.0,
602,112.0,-0.078,-0.069,1.017,5.4,Auto,0,15.0,
603,112.3,-0.081,-0.075,1.017,5.4,Auto,0,15.0,
604,113.3,-0.091,-0.064,1.012,5.4,Auto,0,15.0,
605,113.3,-0.091,-0.064,1.012,5.7,Auto,0,15.0,
606,113.4,-0.096,-0.061,1.023,5.7,Auto,0,15.0,
607,114.8,-0.086,-0.080,1.024,5.7,Auto,0,15.0,
608,114.8,-0.086,-0.080,1.024,5.7,Auto,0,15.0,
609,114.8,-0.086,-0.080,1.024,5.6,Auto,0,15.0,
610,115.9,-0.071,-0.075,1.032,5.6,Auto,0,15.0,
611,116.1,-0.073,-0.069,1.027,5.6,Auto,0,15.0,
612,116.5,-0.095,-0.073,1.017,5.7,Auto,0,15.0,
613,115.3,-0.094,-0.073,1.026,5.7,Auto,0,15.0,
614,117.0,-0.098,-0.077,1.024,5.7,Auto,0,15.0,
615,118.2,-0.093,-0.079,1.041,5.7,Auto,0,15.0,
616,118.2,-0.093,-0.079,1.041,5.6,Auto,0,15.0,
617,114.8,-0.100,-0.075,1.032,5.6,Auto,0,15.0,
618,114.8,-0.100,-0.075,1.032,5.6,Auto,0,15.0,
619,117.8,-0.089,-0.057,1.034,5.6,Auto,0,15.0,
620,117.8,-0.089,-0.057,1.034,5.6,Auto,0,15.0,
621,114.0,-0.092,-0.071,1.016,5.6,Auto,0,15.0,
622,116.8,-0.090,-0.064,1.026,5.6,Auto,0,15.0,
623,114.5,-0.092,-0.068,1.016,5.7,Auto,0,15.0,
624,115.2,-0.100,-0.068,1.028,5.7,Auto,0,15.0,
625,115.6,-0.084,-0.074,1.036,5.7,Auto,0,15.0,
626,113.0,-0.055,-0.073,1.037,5.7,Auto,0,15.0,
627,112.6,-0.073,-0.070,1.014,5.8,Auto,0,15.0,
628,112.6,-0.073,-0.070,1.014,5.8,Auto,0,15.0,
629,111.8,-0.093,-0.059,1.010,5.8,Auto,0,15.0,
630,111.1,-0.092,-0.074,1.031,5.8,Auto,0,15.0,
631,109.8,-0.094,-0.069,1.035,5.5,Auto,0,15.0,
632,109.8,-0.094,-0.069,1.035,5.5,Auto,0,15.0,
633,110.8,-0.099,-0.077,1.030,5.5,Auto,0,15.0,
634,109.0,-0.076,-0.070,1.030,5.6,Auto,0,15.0,
635,104.7,-0.076,-0.060,1.023,5.6,Auto,0,15.0,
636,104.7,-0.076,-0.060,1.023,5.6,Auto,0,15.0,
637,107.5,-0.093,-0.069,1.028,5.6,Auto,0,15.0,
638,106.8,-0.092,-0.052,1.024,5.8,Auto,0,15.0,
639,105.6,-0.082,-0.074,1.028,5.8,Auto,0,15.0,
640,105.6,-0.082,-0.074,1.028,5.8,Auto,0,15.0,
641,104.7,-0.077,-0.066,1.026,5.8,Auto,0,15.0,
642,104.8,-0.080,-0.075,1.025,5.6,Auto,0,15.0,
643,104.8,-0.092,-0.064,1.025,5.6,Auto,0,15.0,
644,104.8,-0.092,-0.064,1.025,5.6,Auto,0,15.0,
645,104.3,-0.105,-0.071,1.025,5.6,Auto,0,15.0,
646,105.1,-0.089,-0.063,1.018,5.6,Auto,0,15.0,
647,105.1,-0.089,-0.063,1.018,5.6,Auto,0,15.0,
648,103.6,-0.082,-0.062,1.027,5.6,Auto,0,15.0,
649,103.6,-0.082,-0.062,1.027,5.6,Auto,0,15.0,
650,102.5,-0.098,-0.061,1.027,5.6,Auto,0,15.0,
651,102.5,-0.098,-0.061,1.027,5.6,Auto,0,15.0,
652,101.7,-0.102,-0.057,1.017,5.6,Auto,0,15.0,
653,104.8,-0.112,-0.060,1.022,5.6,Auto,0,15.0,
654,104.8,-0.112,-0.060,1.022,5.6,Auto,0,15.0,
655,105.6,-0.072,-0.077,1.025,5.6,Auto,0,15.0,
656,106.2,-0.082,-0.071,1.038,5.8,Auto,0,15.0,
657,104.3,-0.083,-0.072,1.030,5.8,Auto,0,15.0,
658,106.6,-0.088,-0.075,1.037,5.8,Auto,0,15.0,
659,106.6,-0.088,-0.075,1.037,5.8,Auto,0,15.0,
660,106.8,-0.089,-0.066,1.036,5.5,Auto,0,15.0,
661,107.7,-0.083,-0.077,1.027,5.5,Auto,0,15.0,
662,105.5,-0.082,-0.063,1.025,5.5,Auto,0,15.0,
663,105.5,-0.082,-0.063,1.025,5.5,Auto,0,15.0,
664,107.8,-0.099,-0.058,1.027,5.4,Auto,0,15.0,
665,108.8,-0.087,-0.074,1.038,5.4,Auto,0,15.0,
666,108.6,-0.093,-0.056,1.027,5.4,Auto,0,15.0,
667,108.6,-0.093,-0.056,1.027,5.6,Auto,0,15.0,
668,107.7,-0.092,-0.057,1.045,5.6,Auto,0,15.0,
669,108.3,-0.071,-0.055,1.021,5.6,Auto,0,15.0,
670,108.1,-0.088,-0.068,1.027,5.6,Auto,0,15.0,
671,108.1,-0.088,-0.068,1.027,5.6,Auto,0,15.0,
672,107.8,-0.082,-0.076,1.042,5.6,Auto,0,15.0,
673,107.8,-0.084,-0.079,1.037,5.6,Auto,0,15.0,
674,108.6,-0.089,-0.068,1.036,5.6,Auto,0,15.0,
675,108.6,-0.089,-0.068,1.036,5.9,Auto,0,15.0,
676,108.3,-0.095,-0.050,1.024,5.9,Auto,0,15.0,
677,109.8,-0.105,-0.056,1.013,5.9,Auto,0,15.0,
678,110.5,-0.097,-0.063,1.017,5.9,Auto,0,15.0,
679,108.1,-0.094,-0.069,1.032,5.9,Auto,0,15.0,
680,108.1,-0.094,-0.069,1.032,5.9,Auto,0,15.0,
681,111.8,-0.099,-0.072,1.030,5.9,Auto,0,15.0,
682,111.6,-0.095,-0.079,1.033,5.6,Auto,0,15.0,
683,108.5,-0.076,-0.070,1.024,5.6,Auto,0,15.0,
684,108.5,-0.076,-0.070,1.024,5.6,Auto,0,15.0,
685,111.8,-0.103,-0.052,1.004,5.6,Auto,0,15.0,
686,113.0,-0.094,-0.065,1.010,5.8,Auto,0,15.0,
687,113.0,-0.094,-0.065,1.010,5.8,Auto,0,15.0,
688,113.0,-0.105,-0.070,1.023,5.8,Auto,0,15.0,
689,113.8,-0.095,-0.055,1.023,5.4,Auto,0,15.0,
690,112.2,-0.093,-0.072,1.011,5.4,Auto,0,15.0,
691,112.2,-0.093,-0.072,1.011,5.4,Auto,0,15.0,
692,113.0,-0.094,-0.076,1.025,5.4,Auto,0,15.0,
693,112.3,-0.080,-0.070,1.014,5.9,Auto,0,15.0,
694,112.3,-0.080,-0.070,1.014,5.9,Auto,0,15.0,
695,111.1,-0.094,-0.062,1.043,5.9,Auto,0,15.0,
696,111.1,-0.094,-0.062,1.043,5.9,Auto,0,15.0,
697,110.7,-0.082,-0.071,1.028,5.3,Auto,0,15.0,
698,110.7,-0.082,-0.071,1.028,5.3,Auto,0,15.0,
699,110.7,-0.082,-0.071,1.028,5.3,Auto,0,15.0,
700,109.2,-0.075,-0.073,1.030,5.6,Auto,0,15.0,
701,108.9,-0.072,-0.058,1.026,5.6,Auto,0,15.0,
702,108.9,-0.072,-0.058,1.026,5.6,Auto,0,15.0,
703,108.3,-0.077,-0.057,1.033,5.6,Auto,0,15.0,
704,109.3,-0.093,-0.064,1.039,5.3,Auto,0,15.0,
705,108.9,-0.091,-0.063,1.039,5.3,Auto,0,15.0,
706,108.9,-0.091,-0.063,1.039,5.3,Auto,0,15.0,
707,108.6,-0.085,-0.065,1.022,5.3,Auto,0,15.0,
708,109.0,-0.089,-0.067,1.040,5.3,Auto,0,15.0,
709,108.1,-0.077,-0.070,1.044,5.3,Auto,0,15.0,
710,108.1,-0.077,-0.070,1.044,5.3,Auto,0,15.0,
711,107.8,-0.082,-0.077,1.041,5.6,Auto,0,15.0,
712,108.8,-0.109,-0.073,1.052,5.6,Auto,0,15.0,
713,108.3,-0.099,-0.074,1.048,5.6,Auto,0,15.0,
714,108.3,-0.099,-0.074,1.048,5.6,Auto,0,15.0,
715,108.8,-0.102,-0.062,1.031,5.5,Auto,0,15.0,
716,108.8,-0.102,-0.062,1.031,5.5,Auto,0,15.0,
717,107.3,-0.098,-0.054,1.020,5.5,Auto,0,15.0,
718,107.3,-0.098,-0.054,1.020,5.5,Auto,0,15.0,
719,109.3,-0.084,-0.060,1.023,5.6,Auto,0,15.0,
720,109.3,-0.091,-0.059,1.014,5.6,Auto,0,15.0,
721,109.8,-0.089,-0.065,1.022,5.6,Auto,0,15.0,
722,110.0,-0.099,-0.072,1.043,6.0,Auto,0,15.0,
723,110.0,-0.099,-0.072,1.043,6.0,Auto,0,15.0,
724,107.4,-0.081,-0.086,1.029,6.0,Auto,0,15.0,
725,107.4,-0.081,-0.086,1.029,6.0,Auto,0,15.0,
726,107.3,-0.100,-0.061,1.017,5.8,Auto,0,15.0,
727,107.3,-0.100,-0.061,1.017,5.8,Auto,0,15.0,
728,106.2,-0.096,-0.054,1.015,5.8,Auto,0,15.0,
729,106.2,-0.096,-0.054,1.015,5.8,Auto,0,15.0,
730,105.3,-0.074,-0.063,1.026,5.8,Auto,0,15.0,
731,105.3,-0.074,-0.063,1.026,5.8,Auto,0,15.0,
732,104.1,-0.087,-0.064,1.030,5.8,Auto,0,15.0,
733,104.1,-0.087,-0.064,1.030,5.5,Auto,0,15.0,
734,100.6,-0.073,-0.063,1.025,5.5,Auto,0,15.0,
735,101.8,-0.089,-0.065,1.019,5.5,Auto,0,15.0,
736,104.7,-0.095,-0.052,1.024,5.5,Auto,0,15.0,
737,103.2,-0.096,-0.059,1.011,5.6,Auto,0,15.0,
738,104.5,-0.092,-0.051,1.013,5.6,Auto,0,15.0,
739,104.4,-0.092,-0.061,1.021,5.6,Auto,0,15.0,
740,104.3,-0.078,-0.068,1.028,5.6,Auto,0,15.0,
741,100.6,-0.074,-0.076,1.029,5.6,Auto,0,15.0,
742,104.4,-0.081,-0.076,1.031,5.6,Auto,0,15.0,
743,104.4,-0.082,-0.070,1.017,5.6,Auto,0,15.0,
744,104.7,-0.098,-0.056,1.032,5.7,Auto,0,15.0,
745,104.7,-0.098,-0.056,1.032,5.7,Auto,0,15.0,
746,106.6,-0.092,-0.054,1.006,5.7,Auto,0,15.0,
747,106.5,-0.085,-0.055,1.009,5.7,Auto,0,15.0,
748,104.5,-0.085,-0.076,1.024,5.7,Auto,0,15.0,
749,104.5,-0.085,-0.076,1.024,5.7,Auto,0,15.0,
750,108.6,-0.083,-0.075,1.047,5.7,Auto,0,15.0,
751,110.4,-0.082,-0.073,1.025,5.7,Auto,0,15.0,
752,111.0,-0.092,-0.055,1.035,5.7,Auto,0,15.0,
753,111.0,-0.092,-0.055,1.035,5.7,Auto,0,15.0,
754,114.6,-0.082,-0.065,1.012,5.7,Auto,0,15.0,
755,114.6,-0.082,-0.065,1.012,5.8,Auto,0,15.0,
756,117.3,-0.093,-0.060,1.037,5.8,Auto,0,15.0,
757,117.9,-0.096,-0.063,1.030,5.8,Auto,0,15.0,
758,117.9,-0.096,-0.063,1.030,5.8,Auto,0,15.0,
759,120.0,-0.103,-0.052,1.011,5.8,Auto,0,15.0,
760,120.0,-0.103,-0.052,1.011,5.8,Auto,0,15.0,
761,118.3,-0.097,-0.050,1.009,5.8,Auto,0,15.0,
762,118.3,-0.097,-0.050,1.009,5.8,Auto,0,15.0,
763,122.1,-0.082,-0.060,1.010,5.9,Auto,0,15.0,
764,122.4,-0.094,-0.065,1.035,5.9,Auto,0,15.0,
765,122.8,-0.091,-0.097,1.037,5.9,Auto,0,15.0,
766,122.8,-0.091,-0.097,1.037,6.1,Auto,0,15.0,
767,123.9,-0.089,-0.076,1.038,6.1,Auto,0,15.0,
768,123.9,-0.089,-0.076,1.038,6.1,Auto,0,15.0,
769,121.6,-0.101,-0.066,1.030,6.1,Auto,0,15.0,
770,121.6,-0.101,-0.066,1.030,6.0,Auto,0,15.0,
771,119.8,-0.109,-0.075,1.040,6.0,Auto,0,15.0,
772,119.8,-0.109,-0.075,1.040,6.0,Auto,0,15.0,
773,118.8,-0.103,-0.076,1.031,6.0,Auto,0,15.0,
774,118.3,-0.108,-0.076,1.043,5.9,Auto,0,15.0,
775,118.5,-0.098,-0.077,1.033,5.9,Auto,0,15.0,
776,118.5,-0.098,-0.077,1.033,5.9,Auto,0,15.0,
777,117.9,-0.088,-0.075,1.030,5.4,Auto,0,15.0,
778,116.8,-0.086,-0.054,1.016,5.4,Auto,0,15.0,
779,115.5,-0.087,-0.065,1.004,5.4,Auto,0,15.0,
780,115.5,-0.087,-0.065,1.004,5.4,Auto,0,15.0,
781,117.3,-0.071,-0.055,1.008,5.8,Auto,0,15.0,
782,117.1,-0.090,-0.075,1.029,5.8,Auto,0,15.0,
783,114.6,-0.085,-0.073,1.019,5.8,Auto,0,15.0,
784,114.6,-0.085,-0.073,1.019,5.8,Auto,0,15.0,
785,117.8,-0.090,-0.080,1.031,5.8,Auto,0,15.0,
786,118.2,-0.088,-0.073,1.029,5.8,Auto,0,15.0,
787,118.2,-0.088,-0.073,1.029,5.8,Auto,0,15.0,
788,118.2,-0.088,-0.073,1.029,5.7,Auto,0,15.0,
789,120.0,-0.092,-0.063,1.033,5.7,Auto,0,15.0,
790,120.0,-0.090,-0.070,1.017,5.7,Auto,0,15.0,
791,120.1,-0.099,-0.072,1.026,5.7,Auto,0,15.0,
792,116.8,-0.091,-0.071,1.033,6.0,Auto,0,15.0,
793,120.9,-0.088,-0.071,1.020,6.0,Auto,0,15.0,
