Date: 2023/07/11   22:34:26
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
396,100.0,-0.025,-0.058,1.024,6.3,Auto,0,15.0,
397,100.0,-0.025,-0.058,1.024,6.3,Auto,0,15.0,
398,99.6,-0.014,-0.059,1.031,6.1,Auto,0,15.0,
399,99.6,-0.014,-0.059,1.031,6.1,Auto,0,15.0,
400,99.0,-0.023,-0.067,1.037,6.1,Auto,0,15.0,
401,99.0,-0.017,-0.065,1.034,6.2,Auto,0,15.0,
402,98.0,-0.021,-0.066,1.040,6.2,Auto,0,15.0,
403,99.1,-0.036,-0.064,1.033,6.2,Auto,0,15.0,
404,99.1,-0.036,-0.064,1.033,6.2,Auto,0,15.0,
405,99.3,-0.016,-0.054,1.010,6.3,Auto,0,15.0,
406,99.3,-0.016,-0.054,1.010,6.3,Auto,0,15.0,
407,97.8,-0.009,-0.068,1.028,6.3,Auto,0,15.0,
408,97.8,-0.009,-0.068,1.028,6.3,Auto,0,15.0,
409,97.2,-0.019,-0.067,1.035,5.9,Auto,0,15.0,
410,97.0,-0.013,-0.056,1.028,5.9,Auto,0,15.0,
411,97.0,-0.011,-0.053,1.020,5.9,Auto,0,15.0,
412,97.0,-0.011,-0.053,1.020,5.7,Auto,0,15.0,
413,95.0,-0.022,-0.045,1.012,5.7,Auto,0,15.0,
414,97.8,-0.034,-0.043,1.008,5.7,Auto,0,15.0,
415,97.8,0.001,-0.059,1.029,5.7,Auto,0,15.0,
416,97.8,0.001,-0.059,1.029,5.9,Auto,0,15.0,
417,95.7,-0.018,-0.066,1.045,5.9,Auto,0,15.0,
418,95.5,-0.010,-0.064,1.040,5.9,Auto,0,15.0,
419,95.7,-0.007,-0.061,1.027,5.9,Auto,0,15.0,
420,95.7,-0.007,-0.061,1.027,5.4,Auto,0,15.0,
421,92.5,-0.007,-0.055,1.038,5.4,Auto,0,15.0,
422,94.3,-0.013,-0.063,1.042,5.4,Auto,0,15.0,
423,94.3,-0.013,-0.063,1.042,5.2,Auto,0,15.0,
424,94.2,-0.019,-0.076,1.041,5.2,Auto,0,15.0,
425,94.5,-0.010,-0.062,1.050,5.2,Auto,0,15.0,
426,94.5,-0.010,-0.062,1.050,5.2,Auto,0,15.0,
427,95.0,-0.012,-0.062,1.055,4.8,Auto,0,15.0,
428,94.5,-0.025,-0.061,1.043,4.8,Auto,0,15.0,
429,93.6,-0.034,-0.063,1.037,4.8,Auto,0,15.0,
430,94.5,-0.036,-0.047,1.042,4.8,Auto,0,15.0,
431,94.5,-0.036,-0.047,1.042,4.7,Auto,0,15.0,
432,94.5,-0.036,-0.047,1.042,4.7,Auto,0,15.0,
433,94.6,0.003,-0.069,1.053,4.7,Auto,0,15.0,
434,93.5,-0.004,-0.069,1.045,4.7,Auto,0,15.0,
435,93.5,-0.004,-0.069,1.045,4.7,Auto,0,15.0,
436,94.6,0.014,-0.069,1.029,4.7,Auto,0,15.0,
437,94.3,-0.002,-0.063,1.043,4.7,Auto,0,15.0,
438,95.0,-0.023,-0.070,1.031,4.7,Auto,0,15.0,
439,95.0,-0.023,-0.070,1.031,4.7,Auto,0,15.0,
440,96.0,-0.006,-0.060,1.039,4.7,Auto,0,15.0,
441,96.1,-0.005,-0.068,1.036,4.7,Auto,0,15.0,
442,96.9,-0.023,-0.063,1.045,4.5,Auto,0,15.0,
443,96.9,-0.023,-0.063,1.045,4.5,Auto,0,15.0,
444,96.9,-0.006,-0.058,1.033,4.5,Auto,0,15.0,
445,96.9,-0.006,-0.058,1.033,4.3,Auto,0,15.0,
446,96.6,-0.014,-0.065,1.028,4.3,Auto,0,15.0,
447,96.6,-0.014,-0.065,1.028,4.3,Auto,0,15.0,
448,95.1,-0.017,-0.063,1.036,4.3,Auto,0,15.0,
449,96.8,-0.017,-0.065,1.032,4.5,Auto,0,15.0,
450,96.8,-0.028,-0.067,1.030,4.5,Auto,0,15.0,
451,96.8,-0.028,-0.067,1.030,4.5,Auto,0,15.0,
452,96.1,-0.026,-0.067,1.035,4.5,Auto,0,15.0,
453,96.0,-0.006,-0.053,1.037,5.1,Auto,0,15.0,
454,96.1,-0.010,-0.074,1.032,5.1,Auto,0,15.0,
455,96.1,-0.010,-0.074,1.032,5.1,Auto,0,15.0,
456,95.3,-0.008,-0.063,1.021,4.7,Auto,0,15.0,
457,95.3,-0.008,-0.063,1.021,4.7,Auto,0,15.0,
458,92.5,-0.018,-0.058,1.017,4.7,Auto,0,15.0,
459,92.5,-0.018,-0.058,1.017,4.7,Auto,0,15.0,
460,95.8,-0.015,-0.046,1.020,5.0,Auto,0,15.0,
461,96.1,-0.015,-0.062,1.025,5.0,Auto,0,15.0,
462,96.6,-0.022,-0.061,1.032,5.0,Auto,0,15.0,
463,96.6,-0.038,-0.067,1.023,5.0,Auto,0,15.0,
464,96.6,-0.038,-0.067,1.023,4.8,Auto,0,15.0,
465,96.6,-0.022,-0.060,1.025,4.8,Auto,0,15.0,
466,96.6,-0.022,-0.060,1.025,4.8,Auto,0,15.0,
467,96.8,-0.035,-0.054,1.013,5.2,Auto,0,15.0,
468,96.8,-0.035,-0.054,1.013,5.2,Auto,0,15.0,
469,97.8,-0.006,-0.062,1.034,5.2,Auto,0,15.0,
470,97.8,-0.006,-0.062,1.034,5.2,Auto,0,15.0,
471,98.1,-0.017,-0.055,1.028,5.1,Auto,0,15.0,
472,98.1,-0.017,-0.055,1.028,5.1,Auto,0,15.0,
473,98.8,-0.019,-0.058,1.025,5.1,Auto,0,15.0,
474,98.8,-0.019,-0.058,1.025,5.1,Auto,0,15.0,
475,98.4,-0.032,-0.052,1.033,5.0,Auto,0,15.0,
476,98.4,-0.032,-0.052,1.033,5.0,Auto,0,15.0,
477,98.7,-0.015,-0.060,1.030,5.0,Auto,0,15.0,
478,100.8,-0.004,-0.059,1.042,4.9,Auto,0,15.0,
479,100.8,-0.004,-0.059,1.042,4.9,Auto,0,15.0,
480,101.4,0.005,-0.060,1.054,4.9,Auto,0,15.0,
481,100.6,0.004,-0.071,1.045,4.9,Auto,0,15.0,
482,100.0,0.008,-0.066,1.043,5.5,Auto,0,15.0,
483,100.6,-0.012,-0.063,1.040,5.5,Auto,0,15.0,
484,99.5,-0.015,-0.057,1.026,5.5,Auto,0,15.0,
485,99.6,-0.011,-0.049,1.034,5.5,Auto,0,15.0,
486,99.6,-0.011,-0.049,1.034,5.2,Auto,0,15.0,
487,98.5,-0.023,-0.060,1.042,5.2,Auto,0,15.0,
488,98.8,-0.019,-0.069,1.036,5.2,Auto,0,15.0,
489,98.1,-0.008,-0.069,1.041,5.6,Auto,0,15.0,
490,98.1,-0.008,-0.069,1.041,5.6,Auto,0,15.0,
491,97.2,-0.004,-0.059,1.036,5.6,Auto,0,15.0,
492,97.0,-0.011,-0.063,1.026,5.6,Auto,0,15.0,
493,96.6,-0.020,-0.056,1.018,5.7,Auto,0,15.0,
494,96.6,-0.020,-0.056,1.018,5.7,Auto,0,15.0,
495,96.8,-0.015,-0.057,1.035,5.7,Auto,0,15.0,
496,96.9,-0.033,-0.060,1.037,5.7,Auto,0,15.0,
497,96.9,-0.033,-0.060,1.037,5.6,Auto,0,15.0,
498,96.6,-0.035,-0.063,1.034,5.6,Auto,0,15.0,
499,96.6,-0.035,-0.063,1.034,5.6,Auto,0,15.0,
500,97.5,-0.027,-0.058,1.028,5.6,Auto,0,15.0,
501,97.5,-0.027,-0.058,1.028,5.6,Auto,0,15.0,
502,96.5,-0.041,-0.054,1.022,5.6,Auto,0,15.0,
503,96.5,-0.041,-0.054,1.022,5.6,Auto,0,15.0,
504,98.3,-0.020,-0.057,1.024,6.1,Auto,0,15.0,
505,98.1,-0.012,-0.055,1.035,6.1,Auto,0,15.0,
506,98.8,-0.018,-0.064,1.046,6.1,Auto,0,15.0,
507,98.8,-0.018,-0.064,1.046,6.1,Auto,0,15.0,
508,98.8,-0.022,-0.061,1.058,5.8,Auto,0,15.0,
509,98.8,-0.022,-0.061,1.058,5.8,Auto,0,15.0,
510,99.6,-0.019,-0.066,1.046,5.8,Auto,0,15.0,
511,99.6,-0.019,-0.066,1.046,5.8,Auto,0,15.0,
512,99.0,-0.020,-0.049,1.032,5.8,Auto,0,15.0,
513,99.0,-0.020,-0.049,1.032,5.8,Auto,0,15.0,
514,99.1,-0.005,-0.060,1.035,5.8,Auto,0,15.0,
515,99.0,-0.020,-0.061,1.041,5.7,Auto,0,15.0,
516,99.5,-0.013,-0.060,1.047,5.7,Auto,0,15.0,
517,99.5,-0.013,-0.060,1.047,5.7,Auto,0,15.0,
518,99.3,-0.015,-0.067,1.038,5.7,Auto,0,15.0,
519,98.5,-0.023,-0.055,1.021,5.7,Auto,0,15.0,
520,96.6,-0.016,-0.048,1.022,5.7,Auto,0,15.0,
521,96.6,-0.016,-0.048,1.022,5.7,Auto,0,15.0,
522,99.6,-0.010,-0.053,1.033,5.7,Auto,0,15.0,
523,100.5,-0.032,-0.062,1.051,5.7,Auto,0,15.0,
524,100.3,-0.041,-0.067,1.041,5.7,Auto,0,15.0,
525,100.3,-0.041,-0.067,1.041,5.7,Auto,0,15.0,
526,99.8,-0.032,-0.057,1.048,5.7,Auto,0,15.0,
527,99.6,-0.032,-0.047,1.026,5.7,Auto,0,15.0,
528,99.6,-0.032,-0.047,1.026,5.7,Auto,0,15.0,
529,99.6,-0.032,-0.047,1.026,5.7,Auto,0,15.0,
530,99.8,-0.020,-0.064,1.038,5.6,Auto,0,15.0,
531,99.6,-0.027,-0.058,1.041,5.6,Auto,0,15.0,
532,99.8,-0.028,-0.072,1.043,5.6,Auto,0,15.0,
533,99.8,-0.028,-0.072,1.043,5.5,Auto,0,15.0,
534,99.9,-0.046,-0.057,1.032,5.5,Auto,0,15.0,
535,100.3,-0.033,-0.046,1.012,5.5,Auto,0,15.0,
536,100.3,-0.033,-0.046,1.012,5.5,Auto,0,15.0,
537,99.9,-0.019,-0.056,1.015,5.6,Auto,0,15.0,
538,99.9,-0.019,-0.056,1.015,5.6,Auto,0,15.0,
539,100.3,-0.011,-0.068,1.035,5.6,Auto,0,15.0,
540,100.3,-0.011,-0.068,1.035,5.6,Auto,0,15.0,
541,100.3,-0.002,-0.067,1.037,5.6,Auto,0,15.0,
542,100.3,-0.002,-0.067,1.037,5.6,Auto,0,15.0,
543,99.6,-0.032,-0.056,1.011,5.6,Auto,0,15.0,
544,99.6,-0.032,-0.056,1.011,5.3,Auto,0,15.0,
545,98.8,-0.044,-0.051,1.013,5.3,Auto,0,15.0,
546,98.8,-0.028,-0.056,1.023,5.3,Auto,0,15.0,
547,97.6,-0.012,-0.065,1.028,5.3,Auto,0,15.0,
548,97.6,-0.012,-0.065,1.028,5.5,Auto,0,15.0,
549,98.0,-0.018,-0.067,1.035,5.5,Auto,0,15.0,
550,98.8,-0.026,-0.069,1.038,5.5,Auto,0,15.0,
551,98.8,-0.026,-0.069,1.038,5.5,Auto,0,15.0,
552,99.3,-0.036,-0.065,1.040,4.7,Auto,0,15.0,
553,99.0,-0.036,-0.069,1.027,4.7,Auto,0,15.0,
554,98.5,-0.029,-0.060,1.025,4.7,Auto,0,15.0,
555,95.7,-0.016,-0.054,1.020,5.0,Auto,0,15.0,
556,95.7,-0.016,-0.054,1.020,5.0,Auto,0,15.0,
557,98.3,-0.026,-0.054,1.022,5.0,Auto,0,15.0,
558,98.5,0.010,-0.069,1.033,5.0,Auto,0,15.0,
559,98.7,-0.008,-0.058,1.037,5.0,Auto,0,15.0,
560,98.7,-0.008,-0.058,1.037,5.0,Auto,0,15.0,
561,99.6,-0.018,-0.064,1.034,5.0,Auto,0,15.0,
562,99.6,-0.002,-0.059,1.042,5.0,Auto,0,15.0,
563,100.2,0.003,-0.075,1.044,5.1,Auto,0,15.0,
564,100.2,0.003,-0.075,1.044,5.1,Auto,0,15.0,
565,99.6,-0.029,-0.067,1.043,5.1,Auto,0,15.0,
566,100.0,-0.033,-0.046,1.033,5.0,Auto,0,15.0,
567,100.0,-0.033,-0.046,1.033,5.0,Auto,0,15.0,
568,100.0,-0.033,-0.046,1.033,5.0,Auto,0,15.0,
569,99.0,-0.030,-0.050,1.030,5.0,Auto,0,15.0,
570,100.6,-0.020,-0.066,1.033,5.0,Auto,0,15.0,
571,101.4,-0.020,-0.072,1.034,5.0,Auto,0,15.0,
572,101.4,-0.020,-0.072,1.034,5.0,Auto,0,15.0,
573,101.7,-0.030,-0.055,1.032,5.0,Auto,0,15.0,
574,101.7,-0.030,-0.055,1.032,5.2,Auto,0,15.0,
575,99.9,-0.026,-0.053,1.030,5.2,Auto,0,15.0,
576,101.3,-0.028,-0.052,1.030,5.2,Auto,0,15.0,
577,102.0,-0.022,-0.061,1.032,5.2,Auto,0,15.0,
578,101.7,-0.024,-0.059,1.038,5.2,Auto,0,15.0,
579,101.7,-0.024,-0.059,1.038,5.2,Auto,0,15.0,
580,102.6,-0.021,-0.054,1.036,5.2,Auto,0,15.0,
581,102.6,-0.038,-0.044,1.029,4.7,Auto,0,15.0,
582,103.8,-0.030,-0.043,1.008,4.7,Auto,0,15.0,
583,103.8,-0.030,-0.043,1.008,4.7,Auto,0,15.0,
584,103.3,-0.037,-0.047,1.024,4.7,Auto,0,15.0,
585,104.4,-0.045,-0.055,1.025,4.9,Auto,0,15.0,
586,102.5,-0.014,-0.065,1.040,4.9,Auto,0,15.0,
587,102.5,-0.014,-0.065,1.040,4.9,Auto,0,15.0,
588,105.5,-0.008,-0.066,1.047,4.7,Auto,0,15.0,
589,106.2,-0.005,-0.061,1.040,4.7,Auto,0,15.0,
590,109.0,-0.011,-0.058,1.034,4.7,Auto,0,15.0,
591,109.2,-0.004,-0.056,1.024,4.7,Auto,0,15.0,
592,110.0,-0.008,-0.059,1.035,4.5,Auto,0,15.0,
593,110.4,-0.023,-0.059,1.027,4.5,Auto,0,15.0,
594,110.3,-0.031,-0.060,1.025,4.5,Auto,0,15.0,
595,110.3,-0.031,-0.060,1.025,4.5,Auto,0,15.0,
596,109.8,-0.026,-0.057,1.026,4.9,Auto,0,15.0,
597,108.9,-0.032,-0.061,1.033,4.9,Auto,0,15.0,
598,105.3,-0.018,-0.069,1.040,4.9,Auto,0,15.0,
599,105.3,-0.018,-0.069,1.040,4.5,Auto,0,15.0,
600,108.0,-0.012,-0.080,1.036,4.5,Auto,0,15.0,
601,106.5,-0.018,-0.068,1.036,4.5,Auto,0,15.0,
602,106.6,-0.037,-0.064,1.027,4.5,Auto,0,15.0,
603,105.5,-0.029,-0.050,1.018,4.6,Auto,0,15.0,
604,105.5,-0.029,-0.050,1.018,4.6,Auto,0,15.0,
605,105.3,-0.022,-0.067,1.024,4.6,Auto,0,15.0,
606,105.3,-0.022,-0.067,1.024,4.6,Auto,0,15.0,
607,101.0,-0.019,-0.069,1.042,4.4,Auto,0,15.0,
608,104.8,-0.014,-0.067,1.036,4.4,Auto,0,15.0,
609,104.0,-0.016,-0.070,1.035,4.4,Auto,0,15.0,
610,103.0,-0.022,-0.073,1.038,4.4,Auto,0,15.0,
611,102.8,-0.024,-0.058,1.009,4.4,Auto,0,15.0,
612,102.8,-0.024,-0.058,1.009,4.4,Auto,0,15.0,
613,102.6,-0.034,-0.062,1.026,4.4,Auto,0,15.0,
614,102.3,-0.031,-0.070,1.037,4.8,Auto,0,15.0,
615,102.3,-0.018,-0.077,1.054,4.8,Auto,0,15.0,
616,101.8,-0.006,-0.085,1.058,4.8,Auto,0,15.0,
617,101.7,-0.016,-0.075,1.049,4.8,Auto,0,15.0,
618,100.3,-0.014,-0.075,1.038,4.2,Auto,0,15.0,
619,101.5,-0.026,-0.061,1.033,4.2,Auto,0,15.0,
620,100.5,-0.030,-0.046,1.027,4.2,Auto,0,15.0,
621,100.0,-0.036,-0.056,1.005,4.2,Auto,0,15.0,
622,99.1,-0.030,-0.053,1.020,4.2,Auto,0,15.0,
623,99.8,-0.029,-0.051,1.028,4.2,Auto,0,15.0,
624,100.2,-0.022,-0.072,1.037,4.2,Auto,0,15.0,
625,96.6,-0.017,-0.077,1.048,4.6,Auto,0,15.0,
626,96.6,-0.017,-0.077,1.048,4.6,Auto,0,15.0,
627,99.0,-0.005,-0.075,1.046,4.6,Auto,0,15.0,
628,99.1,-0.019,-0.063,1.044,4.6,Auto,0,15.0,
629,99.3,-0.013,-0.059,1.034,4.4,Auto,0,15.0,
630,99.3,-0.013,-0.059,1.034,4.4,Auto,0,15.0,
631,99.3,-0.030,-0.060,1.033,4.4,Auto,0,15.0,
632,98.7,-0.039,-0.053,1.037,4.6,Auto,0,15.0,
633,98.4,-0.031,-0.055,1.027,4.6,Auto,0,15.0,
634,98.4,-0.031,-0.055,1.027,4.6,Auto,0,15.0,
635,96.6,-0.027,-0.059,1.036,4.6,Auto,0,15.0,
636,99.6,-0.019,-0.071,1.041,4.6,Auto,0,15.0,
637,99.6,-0.019,-0.071,1.041,4.6,Auto,0,15.0,
638,99.6,-0.019,-0.071,1.041,4.6,Auto,0,15.0,
639,98.5,-0.030,-0.068,1.049,4.6,Auto,0,15.0,
640,99.0,-0.025,-0.063,1.040,5.2,Auto,0,15.0,
641,98.8,-0.027,-0.060,1.029,5.2,Auto,0,15.0,
642,98.8,-0.027,-0.060,1.029,5.2,Auto,0,15.0,
643,97.2,-0.028,-0.058,1.024,5.1,Auto,0,15.0,
644,98.1,-0.025,-0.060,1.025,5.1,Auto,0,15.0,
645,98.1,-0.025,-0.060,1.025,5.1,Auto,0,15.0,
646,95.7,-0.025,-0.056,1.022,5.1,Auto,0,15.0,
647,95.7,-0.025,-0.056,1.022,4.8,Auto,0,15.0,
648,99.1,-0.046,-0.053,1.018,4.8,Auto,0,15.0,
649,99.1,-0.046,-0.053,1.018,4.8,Auto,0,15.0,
650,100.3,-0.039,-0.055,1.046,4.8,Auto,0,15.0,
651,100.3,-0.039,-0.055,1.046,5.2,Auto,0,15.0,
652,100.2,-0.012,-0.073,1.053,5.2,Auto,0,15.0,
653,100.2,-0.012,-0.073,1.053,5.2,Auto,0,15.0,
654,100.0,-0.036,-0.057,1.034,5.3,Auto,0,15.0,
655,100.0,-0.036,-0.057,1.034,5.3,Auto,0,15.0,
656,100.6,-0.038,-0.059,1.037,5.3,Auto,0,15.0,
657,101.5,-0.034,-0.058,1.031,5.3,Auto,0,15.0,
658,100.8,-0.033,-0.050,1.033,4.6,Auto,0,15.0,
659,102.9,-0.032,-0.067,1.034,4.6,Auto,0,15.0,
660,101.5,-0.018,-0.060,1.030,4.6,Auto,0,15.0,
661,101.5,-0.018,-0.060,1.030,4.6,Auto,0,15.0,
662,102.6,-0.020,-0.059,1.031,5.3,Auto,0,15.0,
663,102.9,-0.033,-0.052,1.024,5.3,Auto,0,15.0,
664,102.8,-0.024,-0.057,1.033,5.3,Auto,0,15.0,
665,102.8,-0.024,-0.057,1.033,5.1,Auto,0,15.0,
666,102.5,-0.028,-0.060,1.016,5.1,Auto,0,15.0,
667,102.5,-0.028,-0.060,1.016,5.1,Auto,0,15.0,
668,100.3,-0.015,-0.055,1.020,5.1,Auto,0,15.0,
669,100.3,-0.015,-0.055,1.020,5.1,Auto,0,15.0,
670,102.6,-0.026,-0.053,1.026,5.1,Auto,0,15.0,
671,102.1,-0.029,-0.072,1.036,5.1,Auto,0,15.0,
672,101.8,-0.018,-0.067,1.036,5.1,Auto,0,15.0,
673,101.8,-0.018,-0.067,1.036,5.4,Auto,0,15.0,
674,101.5,-0.002,-0.062,1.041,5.4,Auto,0,15.0,
675,101.5,-0.002,-0.062,1.041,5.4,Auto,0,15.0,
676,100.2,-0.003,-0.076,1.036,5.2,Auto,0,15.0,
677,100.2,-0.003,-0.076,1.036,5.2,Auto,0,15.0,
678,101.5,-0.005,-0.076,1.038,5.2,Auto,0,15.0,
679,103.3,-0.023,-0.047,1.018,5.2,Auto,0,15.0,
680,103.2,-0.012,-0.040,1.009,5.7,Auto,0,15.0,
681,100.6,-0.013,-0.047,1.016,5.7,Auto,0,15.0,
682,100.6,-0.013,-0.047,1.016,5.7,Auto,0,15.0,
683,104.3,-0.019,-0.056,1.024,5.7,Auto,0,15.0,
684,104.3,-0.019,-0.056,1.024,5.9,Auto,0,15.0,
685,105.8,-0.001,-0.063,1.034,5.9,Auto,0,15.0,
686,105.8,-0.001,-0.063,1.034,5.9,Auto,0,15.0,
687,106.3,0.004,-0.079,1.050,5.9,Auto,0,15.0,
688,106.3,0.004,-0.079,1.050,5.9,Auto,0,15.0,
689,106.6,-0.012,-0.056,1.045,5.9,Auto,0,15.0,
690,106.6,-0.012,-0.056,1.045,5.9,Auto,0,15.0,
691,108.6,-0.011,-0.061,1.053,5.9,Auto,0,15.0,
692,108.6,-0.011,-0.061,1.053,5.9,Auto,0,15.0,
693,108.0,-0.013,-0.069,1.048,5.9,Auto,0,15.0,
694,108.0,-0.013,-0.069,1.048,5.9,Auto,0,15.0,
695,109.3,0.003,-0.058,1.044,5.8,Auto,0,15.0,
696,109.3,0.003,-0.058,1.044,5.8,Auto,0,15.0,
697,108.1,0.001,-0.054,1.044,5.8,Auto,0,15.0,
698,109.0,0.001,-0.058,1.040,5.8,Auto,0,15.0,
699,110.0,-0.002,-0.054,1.020,5.8,Auto,0,15.0,
700,109.8,-0.009,-0.045,1.041,5.8,Auto,0,15.0,
701,109.8,-0.020,-0.057,1.028,5.8,Auto,0,15.0,
702,110.5,-0.011,-0.060,1.034,5.7,Auto,0,15.0,
703,110.5,-0.011,-0.060,1.034,5.7,Auto,0,15.0,
704,110.5,-0.011,-0.060,1.034,5.7,Auto,0,15.0,
705,108.1,-0.014,-0.062,1.033,5.7,Auto,0,15.0,
706,107.3,-0.019,-0.049,1.030,5.6,Auto,0,15.0,
707,103.0,-0.039,-0.050,1.026,5.6,Auto,0,15.0,
708,103.0,-0.039,-0.050,1.026,5.6,Auto,0,15.0,
709,106.3,-0.032,-0.057,1.027,5.8,Auto,0,15.0,
710,103.5,-0.007,-0.057,1.042,5.8,Auto,0,15.0,
711,102.3,-0.008,-0.052,1.028,5.8,Auto,0,15.0,
712,102.3,-0.008,-0.052,1.028,5.8,Auto,0,15.0,
713,101.7,-0.011,-0.058,1.026,5.6,Auto,0,15.0,
714,98.8,-0.016,-0.059,1.029,5.6,Auto,0,15.0,
715,99.5,-0.015,-0.070,1.045,5.6,Auto,0,15.0,
716,99.5,-0.015,-0.070,1.045,5.6,Auto,0,15.0,
717,99.0,-0.009,-0.070,1.054,5.6,Auto,0,15.0,
718,99.0,-0.009,-0.070,1.054,5.6,Auto,0,15.0,
719,95.5,-0.005,-0.062,1.035,5.6,Auto,0,15.0,
720,97.5,0.001,-0.058,1.024,6.0,Auto,0,15.0,
721,96.8,0.001,-0.056,1.024,6.0,Auto,0,15.0,
722,96.8,0.001,-0.056,1.024,6.0,Auto,0,15.0,
723,97.6,-0.003,-0.061,1.035,6.0,Auto,0,15.0,
724,97.8,-0.021,-0.081,1.044,5.4,Auto,0,15.0,
725,97.8,-0.021,-0.081,1.044,5.4,Auto,0,15.0,
726,98.4,-0.009,-0.076,1.041,5.4,Auto,0,15.0,
727,98.4,0.008,-0.066,1.032,5.4,Auto,0,15.0,
728,98.5,0.003,-0.055,1.012,5.4,Auto,0,15.0,
729,99.5,-0.004,-0.049,1.015,5.4,Auto,0,15.0,
730,99.5,-0.004,-0.049,1.015,5.4,Auto,0,15.0,
731,99.5,-0.004,-0.055,1.015,5.5,Auto,0,15.0,
732,100.0,-0.009,-0.058,1.001,5.5,Auto,0,15.0,
733,100.0,-0.009,-0.058,1.001,5.5,Auto,0,15.0,
734,101.3,-0.015,-0.071,1.045,5.5,Auto,0,15.0,
735,101.3,-0.015,-0.071,1.045,5.5,Auto,0,15.0,
736,98.1,-0.008,-0.079,1.051,5.5,Auto,0,15.0,
737,99.8,0.016,-0.071,1.036,5.5,Auto,0,15.0,
738,99.8,0.011,-0.061,1.035,5.5,Auto,0,15.0,
739,99.8,0.011,-0.061,1.035,5.7,Auto,0,15.0,
740,99.6,-0.016,-0.053,1.033,5.7,Auto,0,15.0,
741,99.1,-0.041,-0.065,1.019,5.7,Auto,0,15.0,
742,99.8,-0.038,-0.052,1.028,5.4,Auto,0,15.0,
743,99.8,-0.038,-0.052,1.028,5.4,Auto,0,15.0,
744,100.2,-0.016,-0.064,1.030,5.4,Auto,0,15.0,
745,100.2,-0.016,-0.064,1.030,5.4,Auto,0,15.0,
746,100.6,0.009,-0.072,1.045,5.9,Auto,0,15.0,
747,98.8,0.015,-0.074,1.050,5.9,Auto,0,15.0,
748,98.8,0.015,-0.074,1.050,5.9,Auto,0,15.0,
749,96.0,-0.011,-0.071,1.050,5.9,Auto,0,15.0,
750,99.6,-0.024,-0.063,1.024,5.6,Auto,0,15.0,
751,95.7,-0.027,-0.062,1.032,5.6,Auto,0,15.0,
752,95.7,-0.027,-0.062,1.032,5.6,Auto,0,15.0,
753,99.5,-0.031,-0.058,1.018,5.7,Auto,0,15.0,
754,100.5,-0.001,-0.058,1.030,5.7,Auto,0,15.0,
755,100.6,-0.006,-0.071,1.042,5.7,Auto,0,15.0,
756,99.3,-0.011,-0.075,1.040,5.7,Auto,0,15.0,
757,101.7,-0.006,-0.072,1.034,5.8,Auto,0,15.0,
758,101.3,-0.011,-0.070,1.033,5.8,Auto,0,15.0,
759,101.4,-0.017,-0.068,1.036,5.8,Auto,0,15.0,
760,101.5,-0.020,-0.056,1.026,5.8,Auto,0,15.0,
761,101.5,-0.020,-0.056,1.026,5.8,Auto,0,15.0,
762,101.1,-0.011,-0.067,1.024,5.8,Auto,0,15.0,
763,101.8,-0.017,-0.061,1.031,5.8,Auto,0,15.0,
764,101.0,-0.014,-0.053,1.032,6.1,Auto,0,15.0,
765,101.5,-0.014,-0.066,1.042,6.1,Auto,0,15.0,
766,101.5,-0.014,-0.066,1.042,6.1,Auto,0,15.0,
767,101.0,-0.002,-0.070,1.048,6.1,Auto,0,15.0,
768,98.3,0.003,-0.069,1.036,5.5,Auto,0,15.0,
769,98.3,0.003,-0.069,1.036,5.5,Auto,0,15.0,
770,101.0,-0.009,-0.071,1.032,5.5,Auto,0,15.0,
771,101.0,-0.009,-0.071,1.032,5.5,Auto,0,15.0,
772,98.8,-0.023,-0.050,1.031,5.8,Auto,0,15.0,
773,98.3,-0.017,-0.057,1.024,5.8,Auto,0,15.0,
774,98.3,-0.017,-0.057,1.024,5.8,Auto,0,15.0,
775,101.3,-0.010,-0.055,1.023,5.6,Auto,0,15.0,
776,102.0,-0.006,-0.070,1.039,5.6,Auto,0,15.0,
777,101.8,-0.011,-0.069,1.040,5.6,Auto,0,15.0,
778,101.8,-0.011,-0.069,1.040,5.6,Auto,0,15.0,
779,101.7,-0.021,-0.071,1.042,5.8,Auto,0,15.0,
780,101.8,-0.016,-0.066,1.047,5.8,Auto,0,15.0,
781,101.7,-0.026,-0.070,1.022,5.8,Auto,0,15.0,
782,101.7,-0.026,-0.070,1.022,5.8,Auto,0,15.0,
783,102.1,-0.026,-0.052,1.027,5.4,Auto,0,15.0,
784,102.1,-0.026,-0.052,1.027,5.4,Auto,0,15.0,
785,102.3,0.002,-0.069,1.031,5.4,Auto,0,15.0,
786,102.3,0.002,-0.069,1.031,5.9,Auto,0,15.0,
787,102.9,-0.013,-0.073,1.033,5.9,Auto,0,15.0,
788,103.0,0.002,-0.071,1.044,5.9,Auto,0,15.0,
789,103.2,-0.013,-0.070,1.035,5.9,Auto,0,15.0,
790,103.2,-0.013,-0.070,1.035,5.9,Auto,0,15.0,
791,103.6,-0.017,-0.057,1.029,5.9,Auto,0,15.0,
792,103.6,-0.017,-0.057,1.029,5.9,Auto,0,15.0,
793,102.5,-0.000,-0.057,1.024,5.9,Auto,0,15.0,
