Date: 2023/12/06   09:51:33
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
411,550.2,0.000,0.014,0.921,3.0,Auto,0,15.0,
412,550.2,0.000,0.014,0.921,3.0,Auto,0,15.0,
413,549.8,0.007,0.036,0.904,3.0,Auto,0,15.0,
414,549.8,0.007,0.036,0.904,3.1,Auto,0,15.0,
415,547.2,0.015,0.021,0.896,3.1,Auto,0,15.0,
416,547.2,0.015,0.021,0.896,3.1,Auto,0,15.0,
417,545.3,-0.005,0.041,0.904,3.1,Auto,0,15.0,
418,542.3,0.014,0.041,0.897,3.1,Auto,0,15.0,
419,531.3,-0.000,0.042,0.884,3.1,Auto,0,15.0,
420,531.3,-0.000,0.042,0.884,3.1,Auto,0,15.0,
421,522.1,0.007,0.023,0.911,3.1,Auto,0,15.0,
422,520.0,0.003,0.022,0.908,3.1,Auto,0,15.0,
423,517.8,0.006,0.029,0.898,3.1,Auto,0,15.0,
424,516.9,0.005,0.029,0.896,3.1,Auto,0,15.0,
425,515.3,0.007,0.008,0.920,3.2,Auto,0,15.0,
426,515.3,0.007,0.008,0.920,3.2,Auto,0,15.0,
427,515.3,0.007,0.008,0.920,3.2,Auto,0,15.0,
428,517.0,0.000,0.024,0.914,3.2,Auto,0,15.0,
429,517.0,0.000,0.024,0.914,3.0,Auto,0,15.0,
430,517.2,0.019,0.015,0.932,3.0,Auto,0,15.0,
431,517.2,0.019,0.015,0.932,3.0,Auto,0,15.0,
432,517.2,0.006,0.018,0.919,2.9,Auto,0,15.0,
433,514.6,0.019,0.018,0.929,2.9,Auto,0,15.0,
434,514.6,0.019,0.018,0.929,2.9,Auto,0,15.0,
435,511.9,0.025,0.009,0.928,2.9,Auto,0,15.0,
436,506.3,0.023,0.001,0.927,3.0,Auto,0,15.0,
437,502.0,0.012,0.023,0.892,3.0,Auto,0,15.0,
438,502.0,0.012,0.023,0.892,3.0,Auto,0,15.0,
439,504.3,0.005,0.038,0.871,3.0,Auto,0,15.0,
440,507.9,0.014,0.040,0.890,2.9,Auto,0,15.0,
441,516.6,-0.009,0.017,0.921,2.9,Auto,0,15.0,
442,518.3,-0.002,0.026,0.916,2.9,Auto,0,15.0,
443,518.3,-0.002,0.026,0.916,2.7,Auto,0,15.0,
444,518.3,0.006,0.032,0.917,2.7,Auto,0,15.0,
445,516.4,0.000,0.029,0.896,2.7,Auto,0,15.0,
446,514.9,0.016,0.033,0.907,2.7,Auto,0,15.0,
447,514.9,0.016,0.033,0.907,2.8,Auto,0,15.0,
448,509.1,0.023,0.043,0.884,2.8,Auto,0,15.0,
449,509.1,0.023,0.043,0.884,2.8,Auto,0,15.0,
450,506.1,0.018,0.045,0.883,2.8,Auto,0,15.0,
451,506.1,0.018,0.045,0.883,2.8,Auto,0,15.0,
452,504.8,0.022,0.021,0.906,2.8,Auto,0,15.0,
453,504.8,0.022,0.021,0.906,2.8,Auto,0,15.0,
454,502.0,0.023,0.020,0.914,2.7,Auto,0,15.0,
455,501.4,0.015,0.031,0.917,2.7,Auto,0,15.0,
456,501.6,0.018,0.023,0.908,2.7,Auto,0,15.0,
457,501.6,0.018,0.023,0.908,2.7,Auto,0,15.0,
458,498.6,0.011,0.027,0.908,2.7,Auto,0,15.0,
459,498.6,0.011,0.027,0.908,2.7,Auto,0,15.0,
460,494.4,0.019,0.027,0.905,2.7,Auto,0,15.0,
461,491.5,0.010,0.035,0.883,2.7,Auto,0,15.0,
462,490.0,0.011,0.035,0.907,2.8,Auto,0,15.0,
463,487.5,0.014,0.036,0.901,2.8,Auto,0,15.0,
464,483.6,0.017,0.019,0.916,2.8,Auto,0,15.0,
465,483.6,0.017,0.019,0.916,2.7,Auto,0,15.0,
466,482.1,0.024,0.018,0.917,2.7,Auto,0,15.0,
467,483.0,0.024,0.012,0.917,2.7,Auto,0,15.0,
468,483.1,0.028,0.022,0.914,2.7,Auto,0,15.0,
469,483.1,0.028,0.022,0.914,2.7,Auto,0,15.0,
470,483.9,0.037,0.031,0.900,2.7,Auto,0,15.0,
471,483.6,0.027,0.031,0.895,2.7,Auto,0,15.0,
472,482.7,0.024,0.039,0.907,2.7,Auto,0,15.0,
473,482.7,0.016,0.032,0.904,2.8,Auto,0,15.0,
474,482.7,0.016,0.032,0.904,2.8,Auto,0,15.0,
475,482.8,0.004,0.033,0.903,2.8,Auto,0,15.0,
476,480.4,0.006,0.024,0.895,2.8,Auto,0,15.0,
477,480.4,0.006,0.024,0.895,2.8,Auto,0,15.0,
478,479.8,0.007,0.025,0.908,2.8,Auto,0,15.0,
479,477.9,0.007,0.029,0.913,2.8,Auto,0,15.0,
480,477.3,-0.000,0.031,0.917,2.8,Auto,0,15.0,
481,475.9,0.007,0.032,0.905,2.8,Auto,0,15.0,
482,475.9,0.007,0.032,0.905,2.8,Auto,0,15.0,
483,476.3,0.014,0.048,0.903,2.8,Auto,0,15.0,
484,472.8,0.003,0.045,0.898,2.8,Auto,0,15.0,
485,472.8,0.003,0.045,0.898,2.8,Auto,0,15.0,
486,472.8,0.003,0.045,0.898,2.8,Auto,0,15.0,
487,471.4,0.010,0.025,0.930,2.8,Auto,0,15.0,
488,470.8,0.006,0.027,0.919,2.8,Auto,0,15.0,
489,470.1,0.010,0.031,0.903,2.8,Auto,0,15.0,
490,469.8,0.004,0.037,0.892,2.8,Auto,0,15.0,
491,469.5,0.015,0.034,0.904,2.6,Auto,0,15.0,
492,469.5,0.015,0.034,0.904,2.6,Auto,0,15.0,
493,468.1,0.014,0.039,0.899,2.6,Auto,0,15.0,
494,467.8,0.023,0.037,0.900,2.6,Auto,0,15.0,
495,466.6,0.022,0.033,0.898,2.7,Auto,0,15.0,
496,464.8,0.026,0.028,0.911,2.7,Auto,0,15.0,
497,463.3,0.027,0.030,0.919,2.7,Auto,0,15.0,
498,462.3,0.020,0.025,0.891,2.8,Auto,0,15.0,
499,461.8,0.016,0.021,0.917,2.8,Auto,0,15.0,
500,461.8,0.016,0.021,0.917,2.8,Auto,0,15.0,
501,462.3,-0.003,0.025,0.913,2.8,Auto,0,15.0,
502,463.5,0.009,0.033,0.910,3.0,Auto,0,15.0,
503,468.1,0.000,0.029,0.928,3.0,Auto,0,15.0,
504,469.5,0.006,0.022,0.927,3.0,Auto,0,15.0,
505,469.5,0.006,0.022,0.927,3.0,Auto,0,15.0,
506,468.8,0.010,0.022,0.923,3.0,Auto,0,15.0,
507,468.0,0.024,0.018,0.926,3.0,Auto,0,15.0,
508,467.8,0.043,0.025,0.920,3.0,Auto,0,15.0,
509,467.8,0.043,0.025,0.920,2.9,Auto,0,15.0,
510,468.9,0.013,0.023,0.917,2.9,Auto,0,15.0,
511,468.8,0.020,0.024,0.917,2.9,Auto,0,15.0,
512,468.6,0.009,0.027,0.913,2.9,Auto,0,15.0,
513,468.6,0.009,0.027,0.913,2.8,Auto,0,15.0,
514,467.4,0.029,0.035,0.911,2.8,Auto,0,15.0,
515,470.3,0.023,0.018,0.917,2.8,Auto,0,15.0,
516,471.3,0.010,0.024,0.907,2.8,Auto,0,15.0,
517,471.3,0.010,0.024,0.907,2.9,Auto,0,15.0,
518,472.0,0.009,0.039,0.887,2.9,Auto,0,15.0,
519,472.9,0.009,0.038,0.883,2.9,Auto,0,15.0,
520,474.3,0.011,0.037,0.886,2.8,Auto,0,15.0,
521,474.4,0.008,0.035,0.889,2.8,Auto,0,15.0,
522,474.4,0.008,0.035,0.889,2.8,Auto,0,15.0,
523,475.3,0.009,0.021,0.911,2.8,Auto,0,15.0,
524,475.3,0.009,0.021,0.911,2.8,Auto,0,15.0,
525,475.3,0.009,0.021,0.911,2.8,Auto,0,15.0,
526,477.1,0.014,0.010,0.924,2.8,Auto,0,15.0,
527,477.1,0.014,0.010,0.924,2.8,Auto,0,15.0,
528,478.5,0.006,0.011,0.923,2.8,Auto,0,15.0,
529,479.5,-0.001,0.029,0.911,2.8,Auto,0,15.0,
530,480.1,0.005,0.032,0.901,2.8,Auto,0,15.0,
531,480.1,0.005,0.032,0.901,2.6,Auto,0,15.0,
532,480.1,0.013,0.034,0.899,2.6,Auto,0,15.0,
533,480.4,0.014,0.034,0.917,2.6,Auto,0,15.0,
534,480.8,0.006,0.033,0.909,2.6,Auto,0,15.0,
535,481.3,0.017,0.021,0.918,2.9,Auto,0,15.0,
536,481.6,0.023,0.022,0.912,2.9,Auto,0,15.0,
537,480.9,0.018,0.025,0.910,2.9,Auto,0,15.0,
538,481.9,0.019,0.029,0.907,2.9,Auto,0,15.0,
539,481.9,0.019,0.029,0.907,2.8,Auto,0,15.0,
540,483.6,0.011,0.014,0.918,2.8,Auto,0,15.0,
541,486.3,0.025,0.019,0.911,2.8,Auto,0,15.0,
542,490.8,0.013,0.022,0.930,2.9,Auto,0,15.0,
543,492.4,0.020,0.024,0.912,2.9,Auto,0,15.0,
544,492.4,0.020,0.024,0.912,2.9,Auto,0,15.0,
545,497.3,0.008,0.022,0.910,2.9,Auto,0,15.0,
546,500.1,0.017,0.015,0.919,2.6,Auto,0,15.0,
547,501.8,0.020,0.009,0.926,2.6,Auto,0,15.0,
548,501.8,0.020,0.009,0.926,2.6,Auto,0,15.0,
549,502.6,0.022,0.021,0.911,2.6,Auto,0,15.0,
550,502.2,0.020,0.027,0.907,2.9,Auto,0,15.0,
551,502.0,0.026,0.025,0.925,2.9,Auto,0,15.0,
552,502.0,0.026,0.025,0.925,2.9,Auto,0,15.0,
553,504.3,0.013,0.034,0.896,3.0,Auto,0,15.0,
554,505.6,0.014,0.022,0.913,3.0,Auto,0,15.0,
555,507.4,0.017,0.024,0.910,3.0,Auto,0,15.0,
556,507.4,0.017,0.024,0.910,3.0,Auto,0,15.0,
557,511.0,0.000,0.033,0.902,2.8,Auto,0,15.0,
558,511.0,0.000,0.033,0.902,2.8,Auto,0,15.0,
559,510.9,0.014,0.027,0.903,2.8,Auto,0,15.0,
560,510.6,0.023,0.011,0.912,2.8,Auto,0,15.0,
561,510.6,0.023,0.011,0.912,2.7,Auto,0,15.0,
562,508.6,0.034,0.026,0.897,2.7,Auto,0,15.0,
563,508.6,0.034,0.026,0.897,2.7,Auto,0,15.0,
564,509.8,0.027,0.024,0.889,2.6,Auto,0,15.0,
565,510.4,0.027,0.009,0.926,2.6,Auto,0,15.0,
566,510.4,0.027,0.009,0.926,2.6,Auto,0,15.0,
567,510.4,0.009,0.000,0.927,2.6,Auto,0,15.0,
568,510.1,0.026,0.016,0.922,2.9,Auto,0,15.0,
569,510.6,0.010,0.019,0.920,2.9,Auto,0,15.0,
570,510.6,0.010,0.019,0.920,2.9,Auto,0,15.0,
571,511.5,0.004,0.023,0.894,2.9,Auto,0,15.0,
572,510.6,0.008,0.033,0.897,2.6,Auto,0,15.0,
573,510.3,0.018,0.029,0.897,2.6,Auto,0,15.0,
574,508.6,0.017,0.029,0.893,2.6,Auto,0,15.0,
575,508.0,0.020,0.028,0.902,2.8,Auto,0,15.0,
576,507.4,0.014,0.033,0.901,2.8,Auto,0,15.0,
577,508.0,0.021,0.029,0.899,2.8,Auto,0,15.0,
578,509.3,0.016,0.033,0.911,2.8,Auto,0,15.0,
579,509.3,0.016,0.033,0.911,3.1,Auto,0,15.0,
580,510.3,0.032,0.027,0.906,3.1,Auto,0,15.0,
581,512.4,0.009,0.031,0.904,3.1,Auto,0,15.0,
582,513.3,0.012,0.026,0.902,3.1,Auto,0,15.0,
583,513.3,0.012,0.026,0.902,2.7,Auto,0,15.0,
584,513.4,0.008,0.036,0.910,2.7,Auto,0,15.0,
585,514.0,0.004,0.016,0.921,2.7,Auto,0,15.0,
586,514.0,0.004,0.016,0.921,2.9,Auto,0,15.0,
587,514.0,0.004,0.016,0.921,2.9,Auto,0,15.0,
588,516.6,0.010,0.026,0.911,2.9,Auto,0,15.0,
589,517.5,0.010,0.027,0.908,2.9,Auto,0,15.0,
590,517.2,0.013,0.024,0.910,2.6,Auto,0,15.0,
591,516.3,0.018,0.023,0.913,2.6,Auto,0,15.0,
592,515.3,0.012,0.038,0.895,2.6,Auto,0,15.0,
593,515.3,0.012,0.038,0.895,2.6,Auto,0,15.0,
594,514.5,0.021,0.042,0.908,2.6,Auto,0,15.0,
595,514.4,0.026,0.029,0.907,2.6,Auto,0,15.0,
596,514.8,0.029,0.041,0.908,2.6,Auto,0,15.0,
597,514.8,0.029,0.041,0.908,2.9,Auto,0,15.0,
598,514.6,0.017,0.033,0.909,2.9,Auto,0,15.0,
599,515.3,0.034,0.024,0.917,2.9,Auto,0,15.0,
600,515.3,0.034,0.024,0.917,2.9,Auto,0,15.0,
601,517.6,0.021,0.015,0.931,2.8,Auto,0,15.0,
602,517.6,0.021,0.015,0.931,2.8,Auto,0,15.0,
603,517.9,0.001,0.025,0.911,2.8,Auto,0,15.0,
604,517.5,-0.004,0.024,0.921,2.8,Auto,0,15.0,
605,517.5,-0.004,0.024,0.921,2.9,Auto,0,15.0,
606,516.9,0.023,0.019,0.939,2.9,Auto,0,15.0,
607,518.3,0.016,0.012,0.922,2.9,Auto,0,15.0,
608,519.8,0.012,0.025,0.910,2.9,Auto,0,15.0,
609,521.3,0.019,0.034,0.910,2.9,Auto,0,15.0,
610,521.4,0.021,0.034,0.912,2.9,Auto,0,15.0,
611,521.1,0.009,0.030,0.903,2.9,Auto,0,15.0,
612,520.0,0.021,0.042,0.899,2.9,Auto,0,15.0,
613,518.7,0.025,0.044,0.901,2.9,Auto,0,15.0,
614,518.7,0.025,0.044,0.901,2.9,Auto,0,15.0,
615,519.0,0.024,0.041,0.901,2.9,Auto,0,15.0,
616,520.6,0.023,0.047,0.913,2.5,Auto,0,15.0,
617,521.3,0.014,0.028,0.917,2.5,Auto,0,15.0,
618,521.3,0.014,0.028,0.917,2.5,Auto,0,15.0,
619,522.6,0.015,0.027,0.922,2.7,Auto,0,15.0,
620,525.3,0.010,0.034,0.909,2.7,Auto,0,15.0,
621,526.5,0.012,0.025,0.910,2.7,Auto,0,15.0,
622,526.5,0.012,0.025,0.910,2.7,Auto,0,15.0,
623,527.1,0.007,0.035,0.894,2.9,Auto,0,15.0,
624,527.9,0.000,0.046,0.891,2.9,Auto,0,15.0,
625,527.9,0.000,0.046,0.891,2.9,Auto,0,15.0,
626,527.9,0.000,0.046,0.891,2.9,Auto,0,15.0,
627,528.0,0.008,0.039,0.883,3.1,Auto,0,15.0,
628,527.7,0.007,0.033,0.906,3.1,Auto,0,15.0,
629,526.0,0.013,0.033,0.906,3.1,Auto,0,15.0,
630,526.0,0.013,0.033,0.906,2.8,Auto,0,15.0,
631,524.5,0.023,0.026,0.902,2.8,Auto,0,15.0,
632,524.5,0.023,0.026,0.902,2.8,Auto,0,15.0,
633,524.7,0.025,0.026,0.918,2.8,Auto,0,15.0,
634,523.5,0.028,0.019,0.922,2.8,Auto,0,15.0,
635,523.9,0.026,0.018,0.933,2.8,Auto,0,15.0,
636,526.0,0.031,0.032,0.912,2.8,Auto,0,15.0,
637,526.0,0.031,0.032,0.912,2.8,Auto,0,15.0,
638,529.5,0.017,0.047,0.891,2.8,Auto,0,15.0,
639,529.5,0.017,0.047,0.891,2.8,Auto,0,15.0,
640,531.3,0.028,0.031,0.918,2.8,Auto,0,15.0,
641,531.3,0.028,0.031,0.918,2.9,Auto,0,15.0,
642,532.5,0.025,0.032,0.907,2.9,Auto,0,15.0,
643,533.4,0.021,0.029,0.899,2.9,Auto,0,15.0,
644,533.4,0.021,0.029,0.899,2.9,Auto,0,15.0,
645,533.3,0.014,0.033,0.905,3.0,Auto,0,15.0,
646,532.6,-0.001,0.033,0.898,3.0,Auto,0,15.0,
647,530.1,-0.004,0.036,0.898,3.0,Auto,0,15.0,
648,529.8,-0.005,0.036,0.901,3.0,Auto,0,15.0,
649,529.8,-0.005,0.036,0.901,2.9,Auto,0,15.0,
650,529.2,0.004,0.036,0.904,2.9,Auto,0,15.0,
651,528.4,0.013,0.021,0.910,2.9,Auto,0,15.0,
652,528.9,0.025,0.028,0.915,2.7,Auto,0,15.0,
653,528.9,0.025,0.028,0.915,2.7,Auto,0,15.0,
654,532.9,0.020,0.026,0.927,2.7,Auto,0,15.0,
655,532.9,0.020,0.026,0.927,2.7,Auto,0,15.0,
656,537.8,0.015,0.023,0.908,2.7,Auto,0,15.0,
657,537.8,0.015,0.023,0.908,2.7,Auto,0,15.0,
658,540.1,0.021,0.039,0.914,2.7,Auto,0,15.0,
659,540.1,0.021,0.039,0.914,2.7,Auto,0,15.0,
660,541.9,0.027,0.029,0.914,3.0,Auto,0,15.0,
661,542.9,0.024,0.024,0.920,3.0,Auto,0,15.0,
662,542.5,0.011,0.033,0.905,3.0,Auto,0,15.0,
663,541.6,0.021,0.030,0.896,3.0,Auto,0,15.0,
664,539.9,0.007,0.038,0.909,2.7,Auto,0,15.0,
665,538.5,0.006,0.041,0.895,2.7,Auto,0,15.0,
666,538.0,0.010,0.039,0.907,2.7,Auto,0,15.0,
667,538.0,0.010,0.039,0.907,2.7,Auto,0,15.0,
668,538.6,0.011,0.035,0.911,2.7,Auto,0,15.0,
669,540.4,0.010,0.029,0.900,2.7,Auto,0,15.0,
670,540.9,0.011,0.036,0.902,2.7,Auto,0,15.0,
671,541.5,0.022,0.035,0.901,2.7,Auto,0,15.0,
672,541.5,0.022,0.035,0.901,2.7,Auto,0,15.0,
673,542.3,0.017,0.027,0.909,2.7,Auto,0,15.0,
674,540.3,0.010,0.025,0.917,2.7,Auto,0,15.0,
675,540.3,0.010,0.025,0.917,3.0,Auto,0,15.0,
676,538.8,0.033,0.020,0.917,3.0,Auto,0,15.0,
677,536.7,0.026,0.022,0.916,3.0,Auto,0,15.0,
678,535.6,0.021,0.037,0.899,2.8,Auto,0,15.0,
679,534.1,0.026,0.037,0.903,2.8,Auto,0,15.0,
680,534.1,0.026,0.037,0.903,2.8,Auto,0,15.0,
681,533.9,0.037,0.038,0.901,2.8,Auto,0,15.0,
682,532.8,0.026,0.031,0.917,3.0,Auto,0,15.0,
683,531.8,0.021,0.017,0.929,3.0,Auto,0,15.0,
684,531.8,0.021,0.017,0.929,3.0,Auto,0,15.0,
685,530.1,0.023,0.024,0.922,3.0,Auto,0,15.0,
686,524.4,0.007,0.036,0.914,3.0,Auto,0,15.0,
687,524.4,0.007,0.036,0.914,3.0,Auto,0,15.0,
688,524.4,0.007,0.036,0.914,3.0,Auto,0,15.0,
689,522.6,0.014,0.031,0.913,2.8,Auto,0,15.0,
690,518.9,-0.003,0.042,0.910,2.8,Auto,0,15.0,
691,516.3,0.006,0.051,0.903,2.8,Auto,0,15.0,
692,516.3,0.006,0.051,0.903,2.8,Auto,0,15.0,
693,514.6,0.000,0.047,0.900,2.7,Auto,0,15.0,
694,513.1,-0.002,0.040,0.900,2.7,Auto,0,15.0,
695,511.2,0.021,0.043,0.886,2.7,Auto,0,15.0,
696,512.7,0.022,0.033,0.904,2.7,Auto,0,15.0,
697,512.7,0.022,0.033,0.904,3.0,Auto,0,15.0,
698,517.0,0.030,0.029,0.920,3.0,Auto,0,15.0,
699,517.0,0.030,0.029,0.920,3.0,Auto,0,15.0,
700,517.0,0.030,0.029,0.920,3.0,Auto,0,15.0,
701,520.9,0.029,0.036,0.915,3.0,Auto,0,15.0,
702,520.9,0.029,0.036,0.915,3.0,Auto,0,15.0,
703,521.1,0.021,0.024,0.907,3.0,Auto,0,15.0,
704,521.1,0.021,0.024,0.907,2.9,Auto,0,15.0,
705,518.7,0.021,0.040,0.902,2.9,Auto,0,15.0,
706,516.9,0.004,0.044,0.902,2.9,Auto,0,15.0,
707,516.9,0.004,0.044,0.902,3.1,Auto,0,15.0,
708,516.8,-0.009,0.047,0.886,3.1,Auto,0,15.0,
709,515.5,0.003,0.036,0.903,3.1,Auto,0,15.0,
710,515.5,0.003,0.036,0.903,3.1,Auto,0,15.0,
711,514.9,0.007,0.035,0.908,2.9,Auto,0,15.0,
712,515.1,0.005,0.038,0.905,2.9,Auto,0,15.0,
713,514.5,0.029,0.035,0.904,2.9,Auto,0,15.0,
714,514.9,0.013,0.034,0.906,2.9,Auto,0,15.0,
715,514.9,0.013,0.034,0.906,2.7,Auto,0,15.0,
716,516.0,0.012,0.040,0.901,2.7,Auto,0,15.0,
717,521.3,0.019,0.043,0.903,2.7,Auto,0,15.0,
718,522.4,0.014,0.048,0.890,3.1,Auto,0,15.0,
719,522.4,0.014,0.048,0.890,3.1,Auto,0,15.0,
720,522.6,0.017,0.045,0.890,3.1,Auto,0,15.0,
721,522.3,0.010,0.030,0.914,3.1,Auto,0,15.0,
722,521.7,0.006,0.035,0.922,2.8,Auto,0,15.0,
723,521.7,0.006,0.035,0.922,2.8,Auto,0,15.0,
724,521.9,0.017,0.027,0.906,2.8,Auto,0,15.0,
725,521.4,0.013,0.032,0.915,2.8,Auto,0,15.0,
726,522.6,0.018,0.029,0.914,3.1,Auto,0,15.0,
727,523.4,0.021,0.032,0.926,3.1,Auto,0,15.0,
728,526.0,0.014,0.023,0.917,3.1,Auto,0,15.0,
729,526.9,0.011,0.030,0.923,3.2,Auto,0,15.0,
730,528.3,0.011,0.030,0.912,3.2,Auto,0,15.0,
731,528.3,0.011,0.030,0.912,3.2,Auto,0,15.0,
732,530.5,0.002,0.035,0.910,3.2,Auto,0,15.0,
733,531.3,-0.002,0.031,0.915,3.0,Auto,0,15.0,
734,531.9,-0.006,0.034,0.904,3.0,Auto,0,15.0,
735,531.9,0.021,0.038,0.899,3.0,Auto,0,15.0,
736,530.3,0.023,0.045,0.891,3.0,Auto,0,15.0,
737,530.3,0.023,0.045,0.891,3.1,Auto,0,15.0,
738,530.3,0.020,0.054,0.899,3.1,Auto,0,15.0,
739,529.0,0.022,0.055,0.906,3.1,Auto,0,15.0,
740,529.0,0.022,0.055,0.906,3.5,Auto,0,15.0,
741,527.4,0.030,0.041,0.899,3.5,Auto,0,15.0,
742,527.4,0.030,0.041,0.899,3.5,Auto,0,15.0,
743,527.3,0.039,0.027,0.901,3.5,Auto,0,15.0,
744,525.3,0.034,0.037,0.903,3.1,Auto,0,15.0,
745,525.3,0.034,0.037,0.903,3.1,Auto,0,15.0,
746,525.6,0.014,0.029,0.899,3.1,Auto,0,15.0,
747,526.2,0.010,0.035,0.914,3.1,Auto,0,15.0,
748,527.3,0.002,0.031,0.914,3.3,Auto,0,15.0,
749,527.9,0.001,0.028,0.921,3.3,Auto,0,15.0,
750,527.9,0.001,0.028,0.921,3.3,Auto,0,15.0,
751,528.6,0.004,0.037,0.916,3.2,Auto,0,15.0,
752,529.6,0.001,0.034,0.924,3.2,Auto,0,15.0,
753,530.1,0.009,0.047,0.895,3.2,Auto,0,15.0,
754,530.1,0.009,0.047,0.895,3.2,Auto,0,15.0,
755,530.7,0.003,0.046,0.892,3.3,Auto,0,15.0,
756,532.5,0.019,0.039,0.912,3.3,Auto,0,15.0,
757,532.5,0.019,0.039,0.912,3.3,Auto,0,15.0,
758,532.5,0.019,0.039,0.912,3.3,Auto,0,15.0,
759,532.5,0.034,0.033,0.911,3.4,Auto,0,15.0,
760,533.1,0.028,0.037,0.905,3.4,Auto,0,15.0,
761,533.1,0.035,0.030,0.917,3.4,Auto,0,15.0,
762,533.1,0.035,0.030,0.917,3.2,Auto,0,15.0,
763,534.6,0.035,0.026,0.925,3.2,Auto,0,15.0,
764,534.6,0.035,0.026,0.925,3.2,Auto,0,15.0,
765,536.7,0.027,0.041,0.920,3.2,Auto,0,15.0,
766,536.7,0.027,0.041,0.920,3.3,Auto,0,15.0,
767,538.9,0.005,0.054,0.902,3.3,Auto,0,15.0,
768,540.0,-0.016,0.045,0.890,3.3,Auto,0,15.0,
769,539.7,-0.002,0.046,0.889,3.3,Auto,0,15.0,
770,539.7,-0.018,0.037,0.897,3.1,Auto,0,15.0,
771,539.7,-0.002,0.037,0.902,3.1,Auto,0,15.0,
772,539.7,-0.002,0.037,0.902,3.1,Auto,0,15.0,
773,538.2,-0.007,0.041,0.906,3.0,Auto,0,15.0,
774,537.8,0.012,0.031,0.921,3.0,Auto,0,15.0,
775,537.8,0.012,0.031,0.921,3.0,Auto,0,15.0,
776,537.4,0.002,0.038,0.917,3.0,Auto,0,15.0,
777,537.4,0.002,0.038,0.917,3.0,Auto,0,15.0,
778,537.1,-0.019,0.034,0.924,3.0,Auto,0,15.0,
779,535.5,-0.015,0.030,0.941,3.0,Auto,0,15.0,
780,535.2,-0.025,0.037,0.948,3.0,Auto,0,15.0,
781,535.2,-0.025,0.037,0.948,3.2,Auto,0,15.0,
782,534.8,-0.008,0.033,0.955,3.2,Auto,0,15.0,
783,534.0,-0.021,0.033,0.948,3.2,Auto,0,15.0,
784,532.9,-0.008,0.034,0.958,3.6,Auto,0,15.0,
785,532.9,-0.008,0.034,0.958,3.6,Auto,0,15.0,
786,532.8,-0.010,0.037,0.948,3.6,Auto,0,15.0,
787,532.6,0.008,0.046,0.942,3.6,Auto,0,15.0,
788,532.8,-0.002,0.027,0.955,3.2,Auto,0,15.0,
789,532.8,-0.002,0.027,0.955,3.2,Auto,0,15.0,
790,533.9,0.018,0.028,0.936,3.2,Auto,0,15.0,
791,535.0,0.006,0.035,0.928,3.2,Auto,0,15.0,
792,537.0,0.024,0.048,0.907,5.8,Auto,0,15.0,
793,537.0,0.024,0.048,0.907,5.8,Auto,0,15.0,
794,537.1,0.014,0.062,0.896,5.8,Auto,0,15.0,
795,539.4,-0.006,0.063,0.901,7.4,Auto,0,15.0,
796,539.4,-0.006,0.063,0.901,7.4,Auto,0,15.0,
797,539.4,-0.006,0.063,0.901,7.4,Auto,0,15.0,
798,540.4,-0.017,0.059,0.897,7.4,Auto,0,15.0,
799,541.6,0.000,0.045,0.913,7.7,Auto,0,15.0,
800,541.9,0.001,0.045,0.910,7.7,Auto,0,15.0,
801,542.1,0.010,0.051,0.907,7.7,Auto,0,15.0,
802,541.5,-0.002,0.054,0.913,7.7,Auto,0,15.0,
803,541.5,-0.002,0.054,0.913,9.3,Auto,0,15.0,
804,541.9,0.008,0.047,0.933,9.3,Auto,0,15.0,
805,542.1,0.019,0.056,0.919,9.3,Auto,0,15.0,
806,542.9,0.019,0.056,0.919,9.1,Auto,0,15.0,
807,542.5,0.006,0.060,0.922,9.1,Auto,0,15.0,
808,541.9,0.030,0.056,0.911,9.1,Auto,0,15.0,
809,541.9,0.025,0.073,0.919,9.1,Auto,0,15.0,
810,542.3,0.021,0.045,0.931,9.8,Auto,0,15.0,
811,542.3,0.021,0.045,0.931,9.8,Auto,0,15.0,
812,541.8,0.014,0.065,0.920,9.8,Auto,0,15.0,
813,540.6,0.015,0.059,0.919,9.8,Auto,0,15.0,
814,539.4,0.009,0.060,0.916,9.7,Auto,0,15.0,
815,540.0,-0.000,0.071,0.914,9.7,Auto,0,15.0,
816,540.0,-0.000,0.071,0.914,9.7,Auto,0,15.0,
817,539.7,0.012,0.077,0.909,10.4,Auto,0,15.0,
818,540.8,0.025,0.072,0.925,10.4,Auto,0,15.0,
819,540.3,0.021,0.070,0.906,10.4,Auto,0,15.0,
820,540.3,0.021,0.070,0.906,10.4,Auto,0,15.0,
821,539.7,0.014,0.086,0.902,10.9,Auto,0,15.0,
822,537.4,0.031,0.076,0.914,10.9,Auto,0,15.0,
823,537.0,0.021,0.058,0.923,10.9,Auto,0,15.0,
824,537.0,0.021,0.058,0.923,10.9,Auto,0,15.0,
825,536.3,0.023,0.064,0.932,11.1,Auto,0,15.0,
826,537.6,0.045,0.066,0.924,11.1,Auto,0,15.0,
827,537.4,0.041,0.066,0.934,11.1,Auto,0,15.0,
828,537.4,0.041,0.066,0.934,11.6,Auto,0,15.0,
829,536.5,0.037,0.064,0.931,11.6,Auto,0,15.0,
830,536.5,0.037,0.064,0.931,11.6,Auto,0,15.0,
