Date: 2023/12/06   09:52:10
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
413,541.4,0.048,0.031,0.891,8.2,Auto,0,15.0,
414,540.0,0.037,0.025,0.910,8.2,Auto,0,15.0,
415,538.9,0.030,0.028,0.893,8.2,Auto,0,15.0,
416,538.9,0.030,0.028,0.893,8.2,Auto,0,15.0,
417,534.0,0.041,0.032,0.888,8.2,Auto,0,15.0,
418,534.0,0.041,0.032,0.888,8.2,Auto,0,15.0,
419,527.3,0.042,0.037,0.892,8.1,Auto,0,15.0,
420,527.3,0.042,0.037,0.892,8.1,Auto,0,15.0,
421,521.4,0.031,0.018,0.910,8.1,Auto,0,15.0,
422,517.4,0.036,0.028,0.911,8.1,Auto,0,15.0,
423,512.5,0.032,0.034,0.905,8.1,Auto,0,15.0,
424,509.5,0.032,0.023,0.920,8.1,Auto,0,15.0,
425,509.5,0.032,0.023,0.920,8.1,Auto,0,15.0,
426,504.1,0.038,0.031,0.902,8.0,Auto,0,15.0,
427,503.5,0.027,0.025,0.900,8.0,Auto,0,15.0,
428,501.9,0.035,0.023,0.905,8.0,Auto,0,15.0,
429,501.1,0.057,0.033,0.916,8.0,Auto,0,15.0,
430,501.1,0.057,0.033,0.916,7.9,Auto,0,15.0,
431,501.6,0.047,0.028,0.897,7.9,Auto,0,15.0,
432,499.8,0.059,0.038,0.900,7.9,Auto,0,15.0,
433,498.4,0.050,0.037,0.896,7.4,Auto,0,15.0,
434,498.4,0.050,0.037,0.896,7.4,Auto,0,15.0,
435,497.5,0.063,0.033,0.905,7.4,Auto,0,15.0,
436,495.8,0.049,0.028,0.901,7.4,Auto,0,15.0,
437,495.0,0.057,0.024,0.917,7.8,Auto,0,15.0,
438,495.0,0.057,0.024,0.917,7.8,Auto,0,15.0,
439,492.1,0.041,0.032,0.904,7.8,Auto,0,15.0,
440,488.3,0.048,0.012,0.932,7.8,Auto,0,15.0,
441,486.8,0.033,0.014,0.923,7.6,Auto,0,15.0,
442,486.8,0.033,0.014,0.923,7.6,Auto,0,15.0,
443,483.3,0.039,0.033,0.923,7.6,Auto,0,15.0,
444,483.3,0.039,0.033,0.923,7.7,Auto,0,15.0,
445,481.9,0.031,0.033,0.911,7.7,Auto,0,15.0,
446,482.3,0.042,0.034,0.901,7.7,Auto,0,15.0,
447,482.3,0.042,0.034,0.901,7.7,Auto,0,15.0,
448,483.9,0.037,0.035,0.911,8.0,Auto,0,15.0,
449,483.9,0.037,0.035,0.911,8.0,Auto,0,15.0,
450,483.9,0.037,0.035,0.911,8.0,Auto,0,15.0,
451,483.1,0.039,0.036,0.894,8.0,Auto,0,15.0,
452,482.5,0.038,0.041,0.901,7.8,Auto,0,15.0,
453,481.0,0.057,0.036,0.897,7.8,Auto,0,15.0,
454,480.0,0.052,0.034,0.898,7.8,Auto,0,15.0,
455,479.3,0.045,0.044,0.902,8.1,Auto,0,15.0,
456,479.3,0.045,0.044,0.902,8.1,Auto,0,15.0,
457,477.1,0.044,0.041,0.896,8.1,Auto,0,15.0,
458,477.4,0.053,0.028,0.902,8.1,Auto,0,15.0,
459,478.9,0.041,0.032,0.910,8.3,Auto,0,15.0,
460,478.9,0.041,0.032,0.910,8.3,Auto,0,15.0,
461,482.7,0.029,0.024,0.931,8.3,Auto,0,15.0,
462,485.4,0.028,0.017,0.934,8.3,Auto,0,15.0,
463,487.3,0.035,0.027,0.915,8.2,Auto,0,15.0,
464,487.3,0.035,0.027,0.915,8.2,Auto,0,15.0,
465,487.9,0.047,0.036,0.905,8.2,Auto,0,15.0,
466,488.3,0.045,0.037,0.898,8.3,Auto,0,15.0,
467,489.6,0.047,0.037,0.897,8.3,Auto,0,15.0,
468,489.3,0.054,0.032,0.910,8.3,Auto,0,15.0,
469,489.3,0.054,0.032,0.910,8.3,Auto,0,15.0,
470,488.5,0.063,0.036,0.917,8.3,Auto,0,15.0,
471,486.6,0.036,0.060,0.876,8.3,Auto,0,15.0,
472,485.4,0.056,0.042,0.895,8.3,Auto,0,15.0,
473,485.4,0.056,0.042,0.895,8.3,Auto,0,15.0,
474,484.0,0.042,0.027,0.902,8.2,Auto,0,15.0,
475,484.9,0.032,0.037,0.894,8.2,Auto,0,15.0,
476,483.8,0.035,0.042,0.914,8.2,Auto,0,15.0,
477,483.8,0.035,0.042,0.914,8.4,Auto,0,15.0,
478,481.5,0.047,0.022,0.911,8.4,Auto,0,15.0,
479,481.5,0.047,0.022,0.911,8.4,Auto,0,15.0,
480,479.1,0.062,0.040,0.900,8.4,Auto,0,15.0,
481,479.1,0.062,0.040,0.900,8.2,Auto,0,15.0,
482,480.4,0.047,0.039,0.899,8.2,Auto,0,15.0,
483,480.4,0.047,0.039,0.899,8.2,Auto,0,15.0,
484,481.5,0.042,0.042,0.904,8.2,Auto,0,15.0,
485,481.3,0.037,0.040,0.908,7.9,Auto,0,15.0,
486,481.3,0.037,0.040,0.908,7.9,Auto,0,15.0,
487,479.7,0.041,0.030,0.915,7.9,Auto,0,15.0,
488,479.7,0.041,0.030,0.915,8.2,Auto,0,15.0,
489,479.5,0.046,0.040,0.909,8.2,Auto,0,15.0,
490,479.5,0.046,0.040,0.909,8.2,Auto,0,15.0,
491,479.8,0.058,0.030,0.914,8.2,Auto,0,15.0,
492,480.6,0.058,0.035,0.921,7.9,Auto,0,15.0,
493,481.8,0.061,0.030,0.917,7.9,Auto,0,15.0,
494,481.8,0.061,0.030,0.917,7.9,Auto,0,15.0,
495,483.6,0.048,0.042,0.894,7.9,Auto,0,15.0,
496,483.6,0.048,0.042,0.894,8.0,Auto,0,15.0,
497,483.3,0.057,0.030,0.895,8.0,Auto,0,15.0,
498,484.5,0.045,0.034,0.899,8.0,Auto,0,15.0,
499,484.8,0.039,0.042,0.916,8.4,Auto,0,15.0,
500,486.0,0.032,0.032,0.910,8.4,Auto,0,15.0,
501,486.6,0.039,0.029,0.929,8.4,Auto,0,15.0,
502,488.5,0.041,0.025,0.919,8.4,Auto,0,15.0,
503,492.9,0.049,0.026,0.919,8.5,Auto,0,15.0,
504,492.9,0.049,0.026,0.919,8.5,Auto,0,15.0,
505,495.4,0.032,0.023,0.926,8.5,Auto,0,15.0,
506,494.7,0.051,0.028,0.909,8.5,Auto,0,15.0,
507,495.0,0.056,0.035,0.907,8.6,Auto,0,15.0,
508,495.0,0.056,0.035,0.907,8.6,Auto,0,15.0,
509,495.4,0.063,0.033,0.910,8.6,Auto,0,15.0,
510,497.1,0.063,0.040,0.912,8.5,Auto,0,15.0,
511,498.4,0.053,0.037,0.900,8.5,Auto,0,15.0,
512,498.4,0.053,0.037,0.900,8.5,Auto,0,15.0,
513,498.9,0.057,0.021,0.922,8.5,Auto,0,15.0,
514,499.0,0.057,0.025,0.914,8.5,Auto,0,15.0,
515,500.1,0.066,0.028,0.909,8.5,Auto,0,15.0,
516,501.4,0.048,0.036,0.908,8.5,Auto,0,15.0,
517,501.4,0.048,0.036,0.908,8.5,Auto,0,15.0,
518,504.9,0.047,0.042,0.905,8.5,Auto,0,15.0,
519,504.9,0.047,0.042,0.905,8.5,Auto,0,15.0,
520,504.9,0.047,0.042,0.905,8.5,Auto,0,15.0,
521,507.6,0.036,0.029,0.910,8.4,Auto,0,15.0,
522,508.0,0.039,0.035,0.899,8.4,Auto,0,15.0,
523,508.3,0.038,0.040,0.908,8.4,Auto,0,15.0,
524,507.4,0.045,0.021,0.915,8.4,Auto,0,15.0,
525,507.3,0.072,0.030,0.909,8.2,Auto,0,15.0,
526,507.3,0.072,0.030,0.909,8.2,Auto,0,15.0,
527,508.5,0.069,0.038,0.892,8.2,Auto,0,15.0,
528,508.5,0.052,0.034,0.887,8.2,Auto,0,15.0,
529,507.8,0.057,0.045,0.898,8.5,Auto,0,15.0,
530,507.4,0.045,0.036,0.895,8.5,Auto,0,15.0,
531,506.7,0.057,0.043,0.891,8.5,Auto,0,15.0,
532,506.1,0.043,0.046,0.901,8.5,Auto,0,15.0,
533,505.2,0.044,0.039,0.899,8.5,Auto,0,15.0,
534,505.2,0.031,0.035,0.912,8.5,Auto,0,15.0,
535,505.9,0.037,0.034,0.916,8.5,Auto,0,15.0,
536,505.6,0.047,0.042,0.911,8.4,Auto,0,15.0,
537,506.1,0.026,0.029,0.907,8.4,Auto,0,15.0,
538,505.6,0.046,0.035,0.916,8.4,Auto,0,15.0,
539,505.6,0.046,0.035,0.916,8.4,Auto,0,15.0,
540,505.9,0.026,0.050,0.917,8.6,Auto,0,15.0,
541,505.5,0.030,0.040,0.899,8.6,Auto,0,15.0,
542,505.8,0.031,0.045,0.910,8.6,Auto,0,15.0,
543,505.8,0.031,0.045,0.910,8.5,Auto,0,15.0,
544,506.3,0.035,0.038,0.907,8.5,Auto,0,15.0,
545,508.9,0.050,0.036,0.900,8.5,Auto,0,15.0,
546,508.9,0.050,0.036,0.900,8.5,Auto,0,15.0,
547,509.1,0.046,0.041,0.907,8.7,Auto,0,15.0,
548,509.1,0.046,0.041,0.907,8.7,Auto,0,15.0,
549,508.6,0.054,0.031,0.904,8.7,Auto,0,15.0,
550,508.5,0.060,0.038,0.915,8.7,Auto,0,15.0,
551,508.5,0.060,0.038,0.915,8.5,Auto,0,15.0,
552,508.3,0.060,0.034,0.899,8.5,Auto,0,15.0,
553,508.0,0.056,0.032,0.891,8.5,Auto,0,15.0,
554,506.4,0.064,0.034,0.905,8.3,Auto,0,15.0,
555,505.3,0.043,0.025,0.906,8.3,Auto,0,15.0,
556,504.1,0.045,0.029,0.906,8.3,Auto,0,15.0,
557,504.1,0.045,0.029,0.906,8.3,Auto,0,15.0,
558,503.7,0.044,0.046,0.914,8.4,Auto,0,15.0,
559,504.8,0.041,0.025,0.910,8.4,Auto,0,15.0,
560,505.5,0.040,0.024,0.917,8.4,Auto,0,15.0,
561,505.5,0.040,0.024,0.917,8.4,Auto,0,15.0,
562,507.1,0.040,0.031,0.912,8.1,Auto,0,15.0,
563,507.0,0.045,0.028,0.913,8.1,Auto,0,15.0,
564,505.2,0.052,0.026,0.912,8.1,Auto,0,15.0,
565,502.6,0.060,0.026,0.913,8.5,Auto,0,15.0,
566,502.6,0.060,0.026,0.913,8.5,Auto,0,15.0,
567,502.3,0.043,0.035,0.907,8.5,Auto,0,15.0,
568,505.0,0.045,0.038,0.903,8.5,Auto,0,15.0,
569,506.4,0.041,0.031,0.909,8.4,Auto,0,15.0,
570,506.4,0.041,0.031,0.909,8.4,Auto,0,15.0,
571,507.4,0.047,0.034,0.915,8.4,Auto,0,15.0,
572,507.4,0.034,0.040,0.914,8.4,Auto,0,15.0,
573,507.9,0.042,0.042,0.906,8.5,Auto,0,15.0,
574,507.9,0.042,0.030,0.906,8.5,Auto,0,15.0,
575,507.0,0.040,0.029,0.911,8.5,Auto,0,15.0,
576,507.0,0.048,0.033,0.906,8.4,Auto,0,15.0,
577,507.3,0.036,0.032,0.909,8.4,Auto,0,15.0,
578,507.3,0.036,0.032,0.909,8.4,Auto,0,15.0,
579,507.9,0.032,0.025,0.922,8.4,Auto,0,15.0,
580,509.3,0.040,0.042,0.908,8.2,Auto,0,15.0,
581,509.3,0.034,0.044,0.900,8.2,Auto,0,15.0,
582,509.3,0.034,0.044,0.900,8.2,Auto,0,15.0,
583,509.1,0.068,0.045,0.908,8.2,Auto,0,15.0,
584,509.5,0.055,0.027,0.913,8.0,Auto,0,15.0,
585,510.3,0.054,0.033,0.905,8.0,Auto,0,15.0,
586,509.8,0.058,0.027,0.914,8.0,Auto,0,15.0,
587,509.8,0.058,0.027,0.914,8.2,Auto,0,15.0,
588,508.3,0.063,0.037,0.909,8.2,Auto,0,15.0,
589,508.3,0.063,0.037,0.909,8.2,Auto,0,15.0,
590,508.0,0.058,0.032,0.899,8.2,Auto,0,15.0,
591,508.0,0.058,0.032,0.899,8.3,Auto,0,15.0,
592,509.7,0.051,0.026,0.903,8.3,Auto,0,15.0,
593,509.7,0.051,0.026,0.903,8.3,Auto,0,15.0,
594,507.9,0.058,0.027,0.897,8.3,Auto,0,15.0,
595,507.9,0.058,0.027,0.897,8.3,Auto,0,15.0,
596,507.8,0.051,0.033,0.896,8.3,Auto,0,15.0,
597,507.8,0.051,0.033,0.896,8.3,Auto,0,15.0,
598,508.0,0.056,0.045,0.884,8.4,Auto,0,15.0,
599,508.8,0.052,0.048,0.880,8.4,Auto,0,15.0,
600,508.8,0.052,0.048,0.880,8.4,Auto,0,15.0,
601,509.1,0.046,0.034,0.910,8.4,Auto,0,15.0,
602,510.1,0.039,0.026,0.907,8.4,Auto,0,15.0,
603,510.8,0.043,0.029,0.905,8.4,Auto,0,15.0,
604,510.9,0.041,0.035,0.910,8.4,Auto,0,15.0,
605,510.9,0.041,0.035,0.910,8.4,Auto,0,15.0,
606,510.8,0.040,0.018,0.929,8.3,Auto,0,15.0,
607,509.5,0.056,0.021,0.916,8.3,Auto,0,15.0,
608,509.4,0.048,0.031,0.909,8.3,Auto,0,15.0,
609,509.4,0.048,0.031,0.909,8.7,Auto,0,15.0,
610,508.3,0.050,0.018,0.918,8.7,Auto,0,15.0,
611,507.8,0.049,0.023,0.923,8.7,Auto,0,15.0,
612,507.4,0.046,0.024,0.917,8.7,Auto,0,15.0,
613,506.8,0.052,0.022,0.910,8.6,Auto,0,15.0,
614,506.5,0.050,0.030,0.906,8.6,Auto,0,15.0,
615,506.5,0.048,0.039,0.896,8.6,Auto,0,15.0,
616,507.6,0.051,0.042,0.889,8.6,Auto,0,15.0,
617,509.1,0.055,0.047,0.880,8.5,Auto,0,15.0,
618,509.1,0.055,0.047,0.880,8.5,Auto,0,15.0,
619,511.0,0.045,0.029,0.902,8.5,Auto,0,15.0,
620,512.3,0.050,0.028,0.905,8.4,Auto,0,15.0,
621,512.3,0.050,0.028,0.905,8.4,Auto,0,15.0,
622,510.1,0.044,0.044,0.889,8.4,Auto,0,15.0,
623,510.1,0.044,0.044,0.889,8.4,Auto,0,15.0,
624,509.8,0.050,0.036,0.903,8.7,Auto,0,15.0,
625,510.4,0.043,0.026,0.919,8.7,Auto,0,15.0,
626,510.4,0.043,0.026,0.919,8.7,Auto,0,15.0,
627,512.4,0.054,0.017,0.922,8.7,Auto,0,15.0,
628,512.4,0.054,0.017,0.922,8.7,Auto,0,15.0,
629,512.4,0.044,0.015,0.921,8.7,Auto,0,15.0,
630,510.8,0.060,0.037,0.917,8.7,Auto,0,15.0,
631,510.8,0.060,0.037,0.917,8.7,Auto,0,15.0,
632,510.9,0.063,0.036,0.909,8.3,Auto,0,15.0,
633,511.2,0.052,0.038,0.896,8.3,Auto,0,15.0,
634,510.4,0.058,0.033,0.912,8.3,Auto,0,15.0,
635,510.4,0.058,0.033,0.912,8.3,Auto,0,15.0,
636,509.8,0.050,0.038,0.915,8.3,Auto,0,15.0,
637,509.8,0.050,0.038,0.915,8.3,Auto,0,15.0,
638,507.9,0.049,0.036,0.901,8.3,Auto,0,15.0,
639,506.7,0.054,0.041,0.903,8.6,Auto,0,15.0,
640,506.7,0.054,0.041,0.903,8.6,Auto,0,15.0,
641,506.8,0.043,0.022,0.904,8.6,Auto,0,15.0,
642,507.1,0.036,0.020,0.924,8.6,Auto,0,15.0,
643,507.4,0.031,0.036,0.913,8.3,Auto,0,15.0,
644,507.4,0.031,0.036,0.913,8.3,Auto,0,15.0,
645,507.4,0.037,0.023,0.915,8.3,Auto,0,15.0,
646,510.0,0.039,0.037,0.914,8.0,Auto,0,15.0,
647,511.0,0.029,0.034,0.899,8.0,Auto,0,15.0,
648,511.0,0.029,0.034,0.899,8.0,Auto,0,15.0,
649,512.4,0.048,0.027,0.914,8.0,Auto,0,15.0,
650,513.8,0.049,0.024,0.921,8.3,Auto,0,15.0,
651,515.4,0.065,0.028,0.905,8.3,Auto,0,15.0,
652,515.4,0.065,0.028,0.905,8.3,Auto,0,15.0,
653,518.3,0.047,0.034,0.909,8.3,Auto,0,15.0,
654,518.3,0.047,0.034,0.909,8.3,Auto,0,15.0,
655,520.8,0.060,0.032,0.922,8.3,Auto,0,15.0,
656,520.8,0.060,0.032,0.922,8.3,Auto,0,15.0,
657,519.4,0.070,0.034,0.912,8.5,Auto,0,15.0,
658,519.3,0.048,0.031,0.917,8.5,Auto,0,15.0,
659,519.1,0.055,0.037,0.909,8.5,Auto,0,15.0,
660,519.8,0.050,0.035,0.906,8.5,Auto,0,15.0,
661,520.5,0.057,0.024,0.905,8.3,Auto,0,15.0,
662,520.5,0.057,0.024,0.905,8.3,Auto,0,15.0,
663,521.3,0.049,0.038,0.897,8.3,Auto,0,15.0,
664,522.1,0.043,0.039,0.880,8.3,Auto,0,15.0,
665,521.9,0.054,0.036,0.887,8.4,Auto,0,15.0,
666,523.0,0.035,0.035,0.881,8.4,Auto,0,15.0,
667,523.0,0.035,0.035,0.881,8.4,Auto,0,15.0,
668,523.6,0.044,0.028,0.911,8.8,Auto,0,15.0,
669,522.8,0.042,0.027,0.915,8.8,Auto,0,15.0,
670,522.8,0.042,0.027,0.915,8.8,Auto,0,15.0,
671,522.3,0.044,0.018,0.920,8.8,Auto,0,15.0,
672,521.4,0.053,0.019,0.919,8.7,Auto,0,15.0,
673,521.4,0.053,0.032,0.913,8.7,Auto,0,15.0,
674,521.4,0.053,0.032,0.913,8.7,Auto,0,15.0,
675,520.9,0.062,0.021,0.922,8.7,Auto,0,15.0,
676,520.9,0.067,0.029,0.917,8.4,Auto,0,15.0,
677,521.5,0.055,0.037,0.904,8.4,Auto,0,15.0,
678,521.4,0.053,0.035,0.917,8.4,Auto,0,15.0,
679,521.4,0.053,0.035,0.917,8.6,Auto,0,15.0,
680,520.6,0.048,0.042,0.908,8.6,Auto,0,15.0,
681,520.4,0.051,0.039,0.896,8.6,Auto,0,15.0,
682,520.6,0.041,0.036,0.918,8.6,Auto,0,15.0,
683,520.6,0.041,0.036,0.918,8.6,Auto,0,15.0,
684,520.5,0.039,0.026,0.918,8.6,Auto,0,15.0,
685,519.8,0.051,0.033,0.909,8.6,Auto,0,15.0,
686,519.8,0.051,0.033,0.909,8.6,Auto,0,15.0,
687,519.9,0.030,0.025,0.914,8.6,Auto,0,15.0,
688,520.0,0.056,0.028,0.908,8.6,Auto,0,15.0,
689,520.0,0.056,0.028,0.908,8.6,Auto,0,15.0,
690,519.4,0.071,0.035,0.915,8.8,Auto,0,15.0,
691,519.9,0.064,0.035,0.909,8.8,Auto,0,15.0,
692,520.2,0.051,0.037,0.897,8.8,Auto,0,15.0,
693,520.2,0.051,0.037,0.897,8.8,Auto,0,15.0,
694,519.8,0.057,0.043,0.904,8.5,Auto,0,15.0,
695,519.0,0.053,0.036,0.898,8.5,Auto,0,15.0,
696,519.0,0.048,0.038,0.898,8.5,Auto,0,15.0,
697,519.0,0.048,0.038,0.898,8.5,Auto,0,15.0,
698,519.3,0.056,0.032,0.912,8.2,Auto,0,15.0,
699,520.9,0.043,0.029,0.914,8.2,Auto,0,15.0,
700,521.5,0.056,0.024,0.914,8.2,Auto,0,15.0,
701,521.5,0.056,0.024,0.914,8.6,Auto,0,15.0,
702,521.7,0.051,0.022,0.921,8.6,Auto,0,15.0,
703,522.0,0.059,0.026,0.925,8.6,Auto,0,15.0,
704,521.9,0.063,0.035,0.911,8.6,Auto,0,15.0,
705,521.9,0.056,0.029,0.907,8.5,Auto,0,15.0,
706,521.9,0.056,0.029,0.907,8.5,Auto,0,15.0,
707,521.9,0.058,0.031,0.912,8.5,Auto,0,15.0,
708,520.9,0.051,0.037,0.891,8.5,Auto,0,15.0,
709,521.3,0.068,0.039,0.901,8.8,Auto,0,15.0,
710,521.3,0.068,0.039,0.901,8.8,Auto,0,15.0,
711,521.7,0.058,0.026,0.902,8.8,Auto,0,15.0,
712,522.4,0.054,0.029,0.915,8.6,Auto,0,15.0,
713,522.9,0.034,0.026,0.907,8.6,Auto,0,15.0,
714,522.9,0.034,0.026,0.907,8.6,Auto,0,15.0,
715,523.0,0.045,0.042,0.907,8.6,Auto,0,15.0,
716,523.2,0.035,0.042,0.899,8.6,Auto,0,15.0,
717,523.2,0.035,0.042,0.899,8.6,Auto,0,15.0,
718,523.5,0.041,0.040,0.898,8.6,Auto,0,15.0,
719,523.6,0.030,0.046,0.896,8.6,Auto,0,15.0,
720,523.9,0.039,0.048,0.897,8.9,Auto,0,15.0,
721,523.9,0.039,0.048,0.897,8.9,Auto,0,15.0,
722,523.9,0.039,0.048,0.897,8.9,Auto,0,15.0,
723,523.2,0.049,0.037,0.914,8.6,Auto,0,15.0,
724,522.8,0.067,0.022,0.913,8.6,Auto,0,15.0,
725,522.9,0.060,0.043,0.912,8.6,Auto,0,15.0,
726,522.6,0.060,0.035,0.910,8.6,Auto,0,15.0,
727,521.7,0.061,0.036,0.926,8.6,Auto,0,15.0,
728,521.7,0.061,0.036,0.926,8.6,Auto,0,15.0,
729,521.1,0.045,0.037,0.911,8.6,Auto,0,15.0,
730,521.1,0.055,0.044,0.903,8.6,Auto,0,15.0,
731,521.9,0.033,0.049,0.887,8.5,Auto,0,15.0,
732,521.9,0.033,0.049,0.887,8.5,Auto,0,15.0,
733,523.0,0.041,0.049,0.904,8.5,Auto,0,15.0,
734,523.5,0.038,0.038,0.912,8.7,Auto,0,15.0,
735,525.8,0.039,0.039,0.898,8.7,Auto,0,15.0,
736,525.8,0.039,0.039,0.898,8.7,Auto,0,15.0,
737,527.3,0.034,0.041,0.895,8.7,Auto,0,15.0,
738,531.9,0.041,0.034,0.918,8.8,Auto,0,15.0,
739,532.6,0.040,0.021,0.926,8.8,Auto,0,15.0,
740,532.6,0.040,0.021,0.926,8.8,Auto,0,15.0,
741,532.4,0.051,0.026,0.930,8.8,Auto,0,15.0,
742,532.4,0.051,0.035,0.913,8.8,Auto,0,15.0,
743,533.7,0.063,0.039,0.907,8.8,Auto,0,15.0,
744,535.2,0.041,0.045,0.903,8.8,Auto,0,15.0,
745,535.2,0.041,0.045,0.903,8.7,Auto,0,15.0,
746,535.8,0.042,0.042,0.908,8.7,Auto,0,15.0,
747,537.6,0.049,0.046,0.902,8.7,Auto,0,15.0,
748,538.5,0.046,0.051,0.898,8.7,Auto,0,15.0,
749,538.5,0.046,0.051,0.898,8.6,Auto,0,15.0,
750,539.5,0.043,0.043,0.898,8.6,Auto,0,15.0,
751,541.6,0.053,0.043,0.899,8.6,Auto,0,15.0,
752,541.6,0.053,0.043,0.899,8.6,Auto,0,15.0,
753,541.6,0.053,0.043,0.899,8.6,Auto,0,15.0,
754,542.9,0.048,0.041,0.904,8.6,Auto,0,15.0,
755,545.3,0.046,0.039,0.911,8.6,Auto,0,15.0,
756,545.4,0.049,0.040,0.916,8.7,Auto,0,15.0,
757,545.4,0.049,0.040,0.916,8.7,Auto,0,15.0,
758,543.0,0.048,0.031,0.926,8.7,Auto,0,15.0,
759,543.0,0.048,0.031,0.926,8.7,Auto,0,15.0,
760,540.6,0.061,0.043,0.913,9.1,Auto,0,15.0,
761,540.3,0.065,0.040,0.908,9.1,Auto,0,15.0,
762,539.1,0.059,0.048,0.905,9.1,Auto,0,15.0,
763,539.1,0.059,0.048,0.905,9.1,Auto,0,15.0,
764,538.8,0.059,0.044,0.921,8.8,Auto,0,15.0,
765,538.2,0.065,0.037,0.906,8.8,Auto,0,15.0,
766,538.2,0.065,0.037,0.906,8.8,Auto,0,15.0,
767,538.9,0.050,0.049,0.892,8.9,Auto,0,15.0,
768,538.8,0.052,0.041,0.910,8.9,Auto,0,15.0,
769,537.9,0.061,0.042,0.917,8.9,Auto,0,15.0,
770,537.8,0.042,0.032,0.913,8.9,Auto,0,15.0,
771,538.4,0.055,0.025,0.921,8.9,Auto,0,15.0,
772,539.1,0.065,0.034,0.912,8.9,Auto,0,15.0,
773,540.8,0.051,0.037,0.913,8.9,Auto,0,15.0,
774,541.4,0.055,0.039,0.896,8.9,Auto,0,15.0,
775,541.5,0.040,0.035,0.913,8.9,Auto,0,15.0,
776,541.5,0.040,0.035,0.913,8.9,Auto,0,15.0,
777,541.8,0.048,0.038,0.923,8.9,Auto,0,15.0,
778,542.7,0.045,0.037,0.918,8.8,Auto,0,15.0,
779,541.6,0.054,0.033,0.913,8.8,Auto,0,15.0,
780,541.6,0.054,0.033,0.913,8.8,Auto,0,15.0,
781,543.3,0.050,0.040,0.915,8.8,Auto,0,15.0,
782,543.6,0.049,0.044,0.917,8.7,Auto,0,15.0,
783,544.0,0.040,0.032,0.916,8.7,Auto,0,15.0,
784,544.0,0.040,0.032,0.916,8.7,Auto,0,15.0,
785,544.0,0.043,0.039,0.921,8.7,Auto,0,15.0,
786,542.4,0.055,0.050,0.921,8.6,Auto,0,15.0,
787,541.9,0.059,0.042,0.913,8.6,Auto,0,15.0,
788,541.9,0.059,0.042,0.913,8.6,Auto,0,15.0,
789,541.6,0.059,0.050,0.907,8.9,Auto,0,15.0,
790,540.6,0.055,0.042,0.920,8.9,Auto,0,15.0,
791,539.7,0.053,0.046,0.917,8.9,Auto,0,15.0,
792,539.7,0.053,0.046,0.917,8.9,Auto,0,15.0,
793,537.4,0.062,0.052,0.886,8.8,Auto,0,15.0,
794,537.4,0.062,0.052,0.886,8.8,Auto,0,15.0,
795,538.4,0.052,0.037,0.910,8.8,Auto,0,15.0,
796,538.4,0.049,0.049,0.914,8.8,Auto,0,15.0,
797,537.1,0.042,0.038,0.921,9.2,Auto,0,15.0,
798,537.1,0.042,0.038,0.921,9.2,Auto,0,15.0,
799,536.9,0.045,0.028,0.931,9.2,Auto,0,15.0,
800,537.3,0.046,0.032,0.935,9.1,Auto,0,15.0,
801,537.6,0.055,0.027,0.921,9.1,Auto,0,15.0,
802,537.6,0.055,0.027,0.921,9.1,Auto,0,15.0,
803,538.4,0.057,0.037,0.912,9.1,Auto,0,15.0,
804,539.1,0.061,0.035,0.919,9.2,Auto,0,15.0,
805,539.1,0.061,0.035,0.919,9.2,Auto,0,15.0,
806,540.4,0.043,0.051,0.912,9.2,Auto,0,15.0,
807,541.4,0.042,0.055,0.912,9.2,Auto,0,15.0,
808,540.9,0.046,0.045,0.917,9.4,Auto,0,15.0,
809,542.9,0.041,0.044,0.919,9.4,Auto,0,15.0,
810,544.8,0.040,0.050,0.916,9.4,Auto,0,15.0,
811,546.3,0.024,0.051,0.913,9.4,Auto,0,15.0,
812,546.6,0.028,0.054,0.915,9.4,Auto,0,15.0,
813,548.9,0.041,0.047,0.909,9.4,Auto,0,15.0,
814,550.0,0.045,0.053,0.908,9.4,Auto,0,15.0,
815,550.0,0.045,0.053,0.908,9.8,Auto,0,15.0,
816,552.9,0.038,0.061,0.898,9.8,Auto,0,15.0,
817,553.2,0.036,0.049,0.922,9.8,Auto,0,15.0,
818,554.1,0.051,0.052,0.922,9.8,Auto,0,15.0,
819,554.1,0.051,0.052,0.922,9.8,Auto,0,15.0,
820,553.0,0.054,0.051,0.933,9.8,Auto,0,15.0,
821,552.8,0.046,0.061,0.928,9.8,Auto,0,15.0,
822,551.7,0.051,0.054,0.920,9.8,Auto,0,15.0,
823,551.7,0.051,0.054,0.920,9.8,Auto,0,15.0,
824,551.3,0.035,0.058,0.917,9.8,Auto,0,15.0,
825,552.4,0.047,0.067,0.925,9.8,Auto,0,15.0,
826,552.8,0.034,0.053,0.933,10.0,Auto,0,15.0,
827,553.5,0.043,0.047,0.950,10.0,Auto,0,15.0,
828,553.5,0.043,0.047,0.950,10.0,Auto,0,15.0,
829,554.4,0.047,0.039,0.948,10.0,Auto,0,15.0,
830,554.4,0.047,0.039,0.948,9.9,Auto,0,15.0,
831,554.4,0.047,0.039,0.948,9.9,Auto,0,15.0,
832,554.4,0.050,0.047,0.932,9.9,Auto,0,15.0,
833,555.4,0.041,0.073,0.895,10.1,Auto,0,15.0,
