Date: 2023/07/06   12:15:36
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
407,193.9,-0.049,0.076,1.024,2.9,Auto,0,15.0,
408,195.2,-0.051,0.088,1.024,2.7,Auto,0,15.0,
409,195.0,-0.070,0.080,1.024,2.7,Auto,0,15.0,
410,195.8,-0.068,0.086,1.031,2.7,Auto,0,15.0,
411,195.8,-0.068,0.086,1.031,2.7,Auto,0,15.0,
412,196.2,-0.063,0.077,1.021,2.8,Auto,0,15.0,
413,195.9,-0.043,0.066,1.018,2.8,Auto,0,15.0,
414,196.3,-0.076,0.076,1.030,2.8,Auto,0,15.0,
415,196.3,-0.076,0.076,1.030,2.8,Auto,0,15.0,
416,195.8,-0.054,0.070,1.024,3.1,Auto,0,15.0,
417,196.0,-0.057,0.069,1.032,3.1,Auto,0,15.0,
418,195.2,-0.062,0.068,1.024,3.1,Auto,0,15.0,
419,195.2,-0.062,0.068,1.024,2.4,Auto,0,15.0,
420,194.5,-0.054,0.078,1.025,2.4,Auto,0,15.0,
421,196.2,-0.049,0.082,1.027,2.4,Auto,0,15.0,
422,197.7,-0.058,0.081,1.031,2.4,Auto,0,15.0,
423,197.7,-0.058,0.081,1.031,3.0,Auto,0,15.0,
424,201.0,-0.062,0.080,1.020,3.0,Auto,0,15.0,
425,201.0,-0.062,0.080,1.020,3.0,Auto,0,15.0,
426,198.9,-0.056,0.080,1.031,3.0,Auto,0,15.0,
427,198.9,-0.056,0.080,1.031,2.7,Auto,0,15.0,
428,202.9,-0.045,0.081,1.025,2.7,Auto,0,15.0,
429,202.9,-0.045,0.081,1.025,2.7,Auto,0,15.0,
430,204.3,-0.053,0.085,1.031,3.1,Auto,0,15.0,
431,205.2,-0.067,0.085,1.029,3.1,Auto,0,15.0,
432,205.2,-0.067,0.085,1.029,3.1,Auto,0,15.0,
433,207.0,-0.053,0.073,1.032,3.1,Auto,0,15.0,
434,207.0,-0.053,0.073,1.032,2.7,Auto,0,15.0,
435,205.8,-0.049,0.077,1.029,2.7,Auto,0,15.0,
436,205.8,-0.049,0.077,1.029,2.7,Auto,0,15.0,
437,207.3,-0.055,0.068,1.036,2.7,Auto,0,15.0,
438,207.3,-0.055,0.068,1.036,3.0,Auto,0,15.0,
439,207.2,-0.056,0.070,1.031,3.0,Auto,0,15.0,
440,207.2,-0.056,0.070,1.031,3.0,Auto,0,15.0,
441,206.8,-0.046,0.074,1.033,3.1,Auto,0,15.0,
442,206.8,-0.046,0.074,1.033,3.1,Auto,0,15.0,
443,205.5,-0.053,0.073,1.035,3.1,Auto,0,15.0,
444,205.9,-0.044,0.073,1.028,3.1,Auto,0,15.0,
445,205.0,-0.045,0.071,1.029,3.2,Auto,0,15.0,
446,205.0,-0.045,0.071,1.029,3.2,Auto,0,15.0,
447,202.2,-0.042,0.075,1.030,3.2,Auto,0,15.0,
448,203.7,-0.052,0.074,1.016,3.2,Auto,0,15.0,
449,204.2,-0.057,0.073,1.024,3.1,Auto,0,15.0,
450,204.2,-0.067,0.080,1.028,3.1,Auto,0,15.0,
451,202.2,-0.066,0.076,1.039,3.1,Auto,0,15.0,
452,200.3,-0.081,0.059,1.033,3.5,Auto,0,15.0,
453,200.3,-0.081,0.059,1.033,3.5,Auto,0,15.0,
454,202.9,-0.064,0.073,1.030,3.5,Auto,0,15.0,
455,202.5,-0.071,0.083,1.036,3.5,Auto,0,15.0,
456,201.3,-0.062,0.065,1.044,3.1,Auto,0,15.0,
457,201.3,-0.048,0.055,1.059,3.1,Auto,0,15.0,
458,201.3,-0.048,0.055,1.059,3.1,Auto,0,15.0,
459,201.6,-0.052,0.063,1.057,3.1,Auto,0,15.0,
460,201.0,-0.045,0.087,1.039,3.0,Auto,0,15.0,
461,200.7,-0.039,0.075,1.037,3.0,Auto,0,15.0,
462,199.5,-0.044,0.093,1.015,3.0,Auto,0,15.0,
463,199.5,-0.044,0.093,1.015,3.0,Auto,0,15.0,
464,196.8,-0.062,0.094,1.022,3.0,Auto,0,15.0,
465,196.8,-0.062,0.094,1.022,3.0,Auto,0,15.0,
466,196.3,-0.064,0.090,1.025,3.0,Auto,0,15.0,
467,196.3,-0.064,0.090,1.025,3.6,Auto,0,15.0,
468,193.9,-0.070,0.084,1.015,3.6,Auto,0,15.0,
469,193.9,-0.070,0.084,1.015,3.6,Auto,0,15.0,
470,192.3,-0.072,0.092,1.015,3.6,Auto,0,15.0,
471,192.3,-0.072,0.092,1.015,3.6,Auto,0,15.0,
472,190.2,-0.053,0.088,1.035,3.6,Auto,0,15.0,
473,190.2,-0.053,0.088,1.035,3.6,Auto,0,15.0,
474,189.8,-0.056,0.074,1.039,3.0,Auto,0,15.0,
475,189.8,-0.056,0.074,1.039,3.0,Auto,0,15.0,
476,189.2,-0.066,0.072,1.045,3.0,Auto,0,15.0,
477,189.2,-0.066,0.072,1.045,3.0,Auto,0,15.0,
478,186.0,-0.056,0.068,1.049,2.9,Auto,0,15.0,
479,186.0,-0.056,0.068,1.049,2.9,Auto,0,15.0,
480,186.4,-0.047,0.070,1.032,2.9,Auto,0,15.0,
481,186.4,-0.047,0.070,1.032,2.9,Auto,0,15.0,
482,185.5,-0.051,0.082,1.035,2.7,Auto,0,15.0,
483,185.3,-0.056,0.082,1.043,2.7,Auto,0,15.0,
484,185.5,-0.037,0.080,1.046,2.7,Auto,0,15.0,
485,185.5,-0.037,0.080,1.046,3.2,Auto,0,15.0,
486,183.3,-0.059,0.079,1.033,3.2,Auto,0,15.0,
487,184.7,-0.062,0.083,1.033,3.2,Auto,0,15.0,
488,181.3,-0.061,0.084,1.024,3.2,Auto,0,15.0,
489,184.3,-0.064,0.089,1.017,3.6,Auto,0,15.0,
490,183.6,-0.067,0.097,1.044,3.6,Auto,0,15.0,
491,184.5,-0.059,0.088,1.026,3.6,Auto,0,15.0,
492,183.6,-0.046,0.073,1.021,3.6,Auto,0,15.0,
493,184.5,-0.044,0.080,1.028,3.4,Auto,0,15.0,
494,185.4,-0.033,0.083,1.029,3.4,Auto,0,15.0,
495,185.4,-0.033,0.083,1.029,3.4,Auto,0,15.0,
496,184.2,-0.042,0.078,1.036,3.8,Auto,0,15.0,
497,184.2,-0.042,0.078,1.036,3.8,Auto,0,15.0,
498,184.9,-0.054,0.082,1.016,3.8,Auto,0,15.0,
499,186.6,-0.062,0.087,1.010,3.8,Auto,0,15.0,
500,186.4,-0.060,0.084,1.026,3.1,Auto,0,15.0,
501,186.4,-0.060,0.084,1.026,3.1,Auto,0,15.0,
502,186.8,-0.062,0.072,1.023,3.1,Auto,0,15.0,
503,185.8,-0.055,0.074,1.017,3.1,Auto,0,15.0,
504,185.8,-0.055,0.074,1.017,3.0,Auto,0,15.0,
505,186.9,-0.058,0.089,1.016,3.0,Auto,0,15.0,
506,186.9,-0.058,0.089,1.016,3.0,Auto,0,15.0,
507,189.8,-0.057,0.083,1.039,3.0,Auto,0,15.0,
508,189.8,-0.057,0.083,1.039,3.0,Auto,0,15.0,
509,192.3,-0.043,0.066,1.046,3.0,Auto,0,15.0,
510,192.3,-0.043,0.066,1.046,3.0,Auto,0,15.0,
511,193.8,-0.058,0.075,1.049,2.6,Auto,0,15.0,
512,193.8,-0.058,0.075,1.049,2.6,Auto,0,15.0,
513,194.4,-0.061,0.084,1.036,2.6,Auto,0,15.0,
514,194.4,-0.061,0.082,1.028,2.6,Auto,0,15.0,
515,196.2,-0.060,0.075,1.029,3.1,Auto,0,15.0,
516,196.2,-0.060,0.075,1.029,3.1,Auto,0,15.0,
517,193.8,-0.061,0.080,1.036,3.1,Auto,0,15.0,
518,198.3,-0.070,0.065,1.026,3.3,Auto,0,15.0,
519,198.4,-0.073,0.077,1.023,3.3,Auto,0,15.0,
520,200.4,-0.062,0.076,1.028,3.3,Auto,0,15.0,
521,199.7,-0.071,0.067,1.027,3.3,Auto,0,15.0,
522,201.9,-0.056,0.072,1.038,2.6,Auto,0,15.0,
523,204.2,-0.084,0.076,1.021,2.6,Auto,0,15.0,
524,204.2,-0.084,0.076,1.021,2.6,Auto,0,15.0,
525,205.3,-0.064,0.073,1.007,2.6,Auto,0,15.0,
526,207.2,-0.062,0.071,1.022,3.0,Auto,0,15.0,
527,207.8,-0.055,0.069,1.024,3.0,Auto,0,15.0,
528,207.8,-0.055,0.069,1.024,3.0,Auto,0,15.0,
529,208.7,-0.051,0.066,1.013,3.1,Auto,0,15.0,
530,210.0,-0.064,0.078,0.999,3.1,Auto,0,15.0,
531,210.2,-0.062,0.073,1.015,3.1,Auto,0,15.0,
532,210.2,-0.062,0.073,1.015,3.1,Auto,0,15.0,
533,212.5,-0.060,0.078,1.018,2.7,Auto,0,15.0,
534,213.4,-0.067,0.055,1.048,2.7,Auto,0,15.0,
535,214.9,-0.075,0.066,1.034,2.7,Auto,0,15.0,
536,216.0,-0.077,0.066,1.049,2.7,Auto,0,15.0,
537,216.0,-0.077,0.066,1.049,2.6,Auto,0,15.0,
538,218.4,-0.068,0.051,1.060,2.6,Auto,0,15.0,
539,218.4,-0.068,0.051,1.060,2.6,Auto,0,15.0,
540,219.2,-0.069,0.074,1.044,2.7,Auto,0,15.0,
541,219.2,-0.069,0.074,1.044,2.7,Auto,0,15.0,
542,221.1,-0.068,0.070,1.049,2.7,Auto,0,15.0,
543,221.1,-0.068,0.070,1.049,2.7,Auto,0,15.0,
544,221.3,-0.050,0.057,1.042,2.9,Auto,0,15.0,
545,221.3,-0.050,0.057,1.042,2.9,Auto,0,15.0,
546,221.3,-0.076,0.072,1.036,2.9,Auto,0,15.0,
547,221.3,-0.076,0.072,1.036,2.9,Auto,0,15.0,
548,218.8,-0.056,0.068,1.033,2.5,Auto,0,15.0,
549,218.8,-0.056,0.068,1.033,2.5,Auto,0,15.0,
550,220.8,-0.049,0.066,1.024,2.5,Auto,0,15.0,
551,220.9,-0.054,0.065,1.050,3.1,Auto,0,15.0,
552,220.7,-0.055,0.051,1.053,3.1,Auto,0,15.0,
553,221.4,-0.073,0.055,1.046,3.1,Auto,0,15.0,
554,219.4,-0.060,0.060,1.047,3.1,Auto,0,15.0,
555,221.1,-0.060,0.059,1.045,2.6,Auto,0,15.0,
556,219.4,-0.064,0.063,1.031,2.6,Auto,0,15.0,
557,219.3,-0.039,0.074,1.031,2.6,Auto,0,15.0,
558,218.4,-0.046,0.064,1.017,2.6,Auto,0,15.0,
559,218.4,-0.046,0.064,1.017,3.1,Auto,0,15.0,
560,219.3,-0.050,0.066,1.022,3.1,Auto,0,15.0,
561,219.2,-0.068,0.062,1.021,3.1,Auto,0,15.0,
562,219.2,-0.068,0.062,1.021,3.1,Auto,0,15.0,
563,219.2,-0.068,0.062,1.021,3.1,Auto,0,15.0,
564,218.3,-0.054,0.068,1.022,3.1,Auto,0,15.0,
565,217.3,-0.058,0.069,1.030,3.1,Auto,0,15.0,
566,218.1,-0.044,0.078,1.024,2.9,Auto,0,15.0,
567,218.1,-0.044,0.078,1.024,2.9,Auto,0,15.0,
568,217.2,-0.053,0.063,1.028,2.9,Auto,0,15.0,
569,218.1,-0.061,0.060,1.029,2.9,Auto,0,15.0,
570,218.1,-0.061,0.060,1.029,2.7,Auto,0,15.0,
571,218.1,-0.061,0.060,1.029,2.7,Auto,0,15.0,
572,216.9,-0.051,0.063,1.030,2.7,Auto,0,15.0,
573,217.0,-0.053,0.058,1.023,3.0,Auto,0,15.0,
574,213.8,-0.060,0.068,1.028,3.0,Auto,0,15.0,
575,216.4,-0.046,0.063,1.023,3.0,Auto,0,15.0,
576,214.3,-0.074,0.070,1.020,3.0,Auto,0,15.0,
577,216.4,-0.072,0.066,1.022,2.8,Auto,0,15.0,
578,215.4,-0.071,0.069,1.022,2.8,Auto,0,15.0,
579,214.7,-0.063,0.071,1.027,2.8,Auto,0,15.0,
580,213.8,-0.064,0.077,1.014,2.8,Auto,0,15.0,
581,213.9,-0.051,0.071,1.021,2.3,Auto,0,15.0,
582,213.9,-0.051,0.071,1.021,2.3,Auto,0,15.0,
583,213.3,-0.049,0.078,1.024,2.3,Auto,0,15.0,
584,213.2,-0.055,0.066,1.029,3.1,Auto,0,15.0,
585,212.8,-0.056,0.069,1.034,3.1,Auto,0,15.0,
586,213.2,-0.069,0.063,1.036,3.1,Auto,0,15.0,
587,213.3,-0.047,0.066,1.051,3.1,Auto,0,15.0,
588,213.3,-0.047,0.066,1.051,3.0,Auto,0,15.0,
589,212.8,-0.061,0.056,1.039,3.0,Auto,0,15.0,
590,212.8,-0.061,0.056,1.039,3.0,Auto,0,15.0,
591,212.4,-0.073,0.057,1.032,3.0,Auto,0,15.0,
592,212.3,-0.060,0.057,1.030,2.4,Auto,0,15.0,
593,212.1,-0.064,0.059,1.036,2.4,Auto,0,15.0,
594,212.1,-0.064,0.059,1.036,2.4,Auto,0,15.0,
595,211.8,-0.065,0.059,1.033,3.3,Auto,0,15.0,
596,211.2,-0.048,0.064,1.033,3.3,Auto,0,15.0,
597,211.5,-0.048,0.070,1.025,3.3,Auto,0,15.0,
598,211.5,-0.048,0.070,1.025,3.3,Auto,0,15.0,
599,209.8,-0.046,0.060,1.039,3.3,Auto,0,15.0,
600,210.4,-0.040,0.049,1.043,3.3,Auto,0,15.0,
601,210.4,-0.040,0.049,1.043,3.3,Auto,0,15.0,
602,210.4,-0.040,0.049,1.043,3.3,Auto,0,15.0,
603,209.7,-0.043,0.053,1.046,2.8,Auto,0,15.0,
604,209.3,-0.037,0.069,1.031,2.8,Auto,0,15.0,
605,208.7,-0.038,0.070,1.023,2.8,Auto,0,15.0,
606,208.7,-0.038,0.070,1.023,3.0,Auto,0,15.0,
607,206.7,-0.040,0.069,1.020,3.0,Auto,0,15.0,
608,207.6,-0.037,0.055,1.041,3.0,Auto,0,15.0,
609,207.6,-0.037,0.055,1.041,3.0,Auto,0,15.0,
610,207.0,-0.044,0.062,1.058,2.6,Auto,0,15.0,
611,207.0,-0.044,0.062,1.058,2.6,Auto,0,15.0,
612,206.7,-0.068,0.055,1.039,2.6,Auto,0,15.0,
613,206.7,-0.068,0.055,1.039,2.6,Auto,0,15.0,
614,203.5,-0.066,0.057,1.032,3.2,Auto,0,15.0,
615,206.1,-0.068,0.055,1.021,3.2,Auto,0,15.0,
616,206.1,-0.068,0.055,1.021,3.2,Auto,0,15.0,
617,205.7,-0.084,0.064,1.025,2.9,Auto,0,15.0,
618,205.5,-0.075,0.058,1.033,2.9,Auto,0,15.0,
619,205.0,-0.078,0.042,1.036,2.9,Auto,0,15.0,
620,205.0,-0.063,0.041,1.037,2.9,Auto,0,15.0,
621,205.0,-0.063,0.041,1.037,3.1,Auto,0,15.0,
622,205.0,-0.064,0.058,1.050,3.1,Auto,0,15.0,
623,205.5,-0.060,0.055,1.030,3.1,Auto,0,15.0,
624,204.3,-0.040,0.042,1.024,3.1,Auto,0,15.0,
625,204.3,-0.040,0.042,1.024,3.2,Auto,0,15.0,
626,205.9,-0.042,0.059,1.036,3.2,Auto,0,15.0,
627,205.9,-0.009,0.054,1.024,3.2,Auto,0,15.0,
628,202.7,-0.018,0.054,1.038,3.0,Auto,0,15.0,
629,202.7,-0.018,0.054,1.038,3.0,Auto,0,15.0,
630,206.1,-0.030,0.055,1.045,3.0,Auto,0,15.0,
631,204.8,-0.055,0.051,1.037,3.0,Auto,0,15.0,
632,204.8,-0.055,0.051,1.037,3.3,Auto,0,15.0,
633,204.8,-0.055,0.051,1.037,3.3,Auto,0,15.0,
634,204.2,-0.052,0.060,1.048,3.3,Auto,0,15.0,
635,203.1,-0.061,0.062,1.028,3.3,Auto,0,15.0,
636,202.3,-0.064,0.060,1.029,2.8,Auto,0,15.0,
637,202.3,-0.064,0.060,1.029,2.8,Auto,0,15.0,
638,200.7,-0.071,0.060,1.028,2.8,Auto,0,15.0,
639,200.4,-0.065,0.060,1.018,3.1,Auto,0,15.0,
640,200.4,-0.065,0.060,1.018,3.1,Auto,0,15.0,
641,197.7,-0.071,0.062,1.024,3.1,Auto,0,15.0,
642,197.7,-0.071,0.062,1.024,3.1,Auto,0,15.0,
643,199.9,-0.073,0.052,1.023,2.8,Auto,0,15.0,
644,199.9,-0.073,0.052,1.023,2.8,Auto,0,15.0,
645,197.7,-0.066,0.062,1.025,2.8,Auto,0,15.0,
646,200.3,-0.073,0.049,1.017,2.8,Auto,0,15.0,
647,200.3,-0.073,0.049,1.017,2.9,Auto,0,15.0,
648,200.4,-0.059,0.058,1.032,2.9,Auto,0,15.0,
649,201.2,-0.061,0.054,1.037,2.9,Auto,0,15.0,
650,200.1,-0.065,0.049,1.033,2.8,Auto,0,15.0,
651,202.7,-0.069,0.057,1.036,2.8,Auto,0,15.0,
652,202.7,-0.069,0.057,1.036,2.8,Auto,0,15.0,
653,203.5,-0.068,0.061,1.036,2.8,Auto,0,15.0,
654,204.2,-0.059,0.053,1.025,3.3,Auto,0,15.0,
655,201.2,-0.056,0.059,1.022,3.3,Auto,0,15.0,
656,201.2,-0.056,0.059,1.022,3.3,Auto,0,15.0,
657,203.1,-0.055,0.065,1.034,3.3,Auto,0,15.0,
658,202.8,-0.055,0.053,1.048,2.3,Auto,0,15.0,
659,203.5,-0.053,0.057,1.035,2.3,Auto,0,15.0,
660,203.5,-0.053,0.057,1.035,2.3,Auto,0,15.0,
661,204.3,-0.056,0.061,1.032,3.2,Auto,0,15.0,
662,205.7,-0.065,0.044,1.035,3.2,Auto,0,15.0,
663,206.4,-0.060,0.048,1.035,3.2,Auto,0,15.0,
664,206.4,-0.060,0.048,1.035,3.2,Auto,0,15.0,
665,206.1,-0.058,0.066,1.029,2.2,Auto,0,15.0,
666,205.2,-0.060,0.063,1.026,2.2,Auto,0,15.0,
667,205.5,-0.063,0.061,1.037,2.2,Auto,0,15.0,
668,205.5,-0.063,0.061,1.037,2.2,Auto,0,15.0,
669,209.1,-0.071,0.055,1.046,3.7,Auto,0,15.0,
670,209.1,-0.071,0.055,1.046,3.7,Auto,0,15.0,
671,205.7,-0.079,0.056,1.042,3.7,Auto,0,15.0,
672,205.7,-0.079,0.056,1.042,3.0,Auto,0,15.0,
673,211.2,-0.070,0.051,1.040,3.0,Auto,0,15.0,
674,212.3,-0.067,0.059,1.044,3.0,Auto,0,15.0,
675,211.9,-0.072,0.054,1.038,3.0,Auto,0,15.0,
676,211.9,-0.072,0.054,1.038,3.3,Auto,0,15.0,
677,212.3,-0.061,0.062,1.030,3.3,Auto,0,15.0,
678,214.2,-0.051,0.063,1.035,3.3,Auto,0,15.0,
679,214.3,-0.056,0.056,1.029,3.3,Auto,0,15.0,
680,214.3,-0.060,0.054,1.026,3.4,Auto,0,15.0,
681,214.3,-0.060,0.054,1.026,3.4,Auto,0,15.0,
682,215.3,-0.052,0.049,1.034,3.4,Auto,0,15.0,
683,215.3,-0.052,0.049,1.034,3.5,Auto,0,15.0,
684,214.9,-0.060,0.047,1.037,3.5,Auto,0,15.0,
685,214.9,-0.060,0.047,1.037,3.5,Auto,0,15.0,
686,216.4,-0.061,0.070,1.021,3.5,Auto,0,15.0,
687,216.4,-0.061,0.070,1.021,2.7,Auto,0,15.0,
688,215.3,-0.058,0.053,1.015,2.7,Auto,0,15.0,
689,215.3,-0.058,0.053,1.015,2.7,Auto,0,15.0,
690,213.9,-0.051,0.063,1.025,2.7,Auto,0,15.0,
691,214.3,-0.044,0.058,1.029,3.7,Auto,0,15.0,
692,214.2,-0.048,0.049,1.027,3.7,Auto,0,15.0,
693,214.0,-0.051,0.042,1.030,3.7,Auto,0,15.0,
694,212.8,-0.057,0.058,1.038,2.9,Auto,0,15.0,
695,212.8,-0.057,0.058,1.038,2.9,Auto,0,15.0,
696,213.3,-0.051,0.043,1.026,2.9,Auto,0,15.0,
697,211.8,-0.051,0.055,1.029,2.9,Auto,0,15.0,
698,211.0,-0.049,0.038,1.031,3.6,Auto,0,15.0,
699,211.0,-0.049,0.038,1.031,3.6,Auto,0,15.0,
700,211.3,-0.056,0.049,1.052,3.6,Auto,0,15.0,
701,211.3,-0.056,0.049,1.052,3.6,Auto,0,15.0,
702,210.3,-0.059,0.042,1.055,3.4,Auto,0,15.0,
703,210.3,-0.059,0.042,1.055,3.4,Auto,0,15.0,
704,211.0,-0.061,0.047,1.046,3.4,Auto,0,15.0,
705,209.8,-0.066,0.062,1.026,3.8,Auto,0,15.0,
706,209.5,-0.075,0.064,1.019,3.8,Auto,0,15.0,
707,209.7,-0.060,0.058,1.022,3.8,Auto,0,15.0,
708,210.9,-0.060,0.056,1.034,3.8,Auto,0,15.0,
709,210.9,-0.060,0.056,1.034,3.8,Auto,0,15.0,
710,208.7,-0.064,0.044,1.018,3.8,Auto,0,15.0,
711,208.7,-0.064,0.044,1.018,3.8,Auto,0,15.0,
712,211.9,-0.071,0.048,1.033,3.8,Auto,0,15.0,
713,212.1,-0.056,0.058,1.032,3.9,Auto,0,15.0,
714,212.1,-0.056,0.058,1.032,3.9,Auto,0,15.0,
715,212.1,-0.056,0.058,1.032,3.9,Auto,0,15.0,
716,211.0,-0.055,0.049,1.041,3.7,Auto,0,15.0,
717,207.9,-0.051,0.040,1.038,3.7,Auto,0,15.0,
718,207.9,-0.051,0.040,1.038,3.7,Auto,0,15.0,
719,210.8,-0.057,0.054,1.034,3.7,Auto,0,15.0,
720,210.8,-0.057,0.054,1.034,4.0,Auto,0,15.0,
721,210.3,-0.043,0.059,1.038,4.0,Auto,0,15.0,
722,210.3,-0.043,0.059,1.038,4.0,Auto,0,15.0,
723,208.2,-0.050,0.061,1.032,4.0,Auto,0,15.0,
724,210.0,-0.024,0.047,1.017,3.7,Auto,0,15.0,
725,209.8,-0.057,0.065,1.028,3.7,Auto,0,15.0,
726,209.8,-0.057,0.065,1.028,3.7,Auto,0,15.0,
727,207.6,-0.051,0.058,1.033,3.5,Auto,0,15.0,
728,209.3,-0.070,0.050,1.027,3.5,Auto,0,15.0,
729,206.4,-0.071,0.048,1.038,3.5,Auto,0,15.0,
730,206.4,-0.071,0.048,1.038,3.5,Auto,0,15.0,
731,207.8,-0.082,0.049,1.039,3.8,Auto,0,15.0,
732,206.1,-0.075,0.047,1.017,3.8,Auto,0,15.0,
733,207.9,-0.063,0.060,1.033,3.8,Auto,0,15.0,
734,207.9,-0.063,0.060,1.033,3.8,Auto,0,15.0,
735,204.6,-0.049,0.057,1.036,3.4,Auto,0,15.0,
736,207.3,-0.049,0.033,1.042,3.4,Auto,0,15.0,
737,207.6,-0.041,0.042,1.051,3.4,Auto,0,15.0,
738,207.6,-0.041,0.042,1.051,3.6,Auto,0,15.0,
739,207.3,-0.051,0.054,1.050,3.6,Auto,0,15.0,
740,205.9,-0.070,0.056,1.041,3.6,Auto,0,15.0,
741,205.0,-0.063,0.057,1.039,3.6,Auto,0,15.0,
742,205.0,-0.063,0.057,1.039,3.8,Auto,0,15.0,
743,205.0,-0.062,0.048,1.043,3.8,Auto,0,15.0,
744,205.2,-0.054,0.040,1.052,3.8,Auto,0,15.0,
745,204.8,-0.071,0.049,1.045,3.8,Auto,0,15.0,
746,204.8,-0.071,0.049,1.045,3.7,Auto,0,15.0,
747,205.2,-0.064,0.054,1.038,3.7,Auto,0,15.0,
748,205.2,-0.064,0.054,1.038,3.7,Auto,0,15.0,
749,204.6,-0.063,0.052,1.052,3.6,Auto,0,15.0,
750,206.8,-0.055,0.044,1.070,3.6,Auto,0,15.0,
751,207.2,-0.047,0.034,1.073,3.6,Auto,0,15.0,
752,210.2,-0.063,0.043,1.060,3.6,Auto,0,15.0,
753,210.2,-0.063,0.043,1.060,3.3,Auto,0,15.0,
754,209.3,-0.063,0.052,1.053,3.3,Auto,0,15.0,
755,209.3,-0.063,0.052,1.053,3.3,Auto,0,15.0,
756,208.7,-0.085,0.061,1.054,3.3,Auto,0,15.0,
757,208.7,-0.085,0.061,1.054,3.2,Auto,0,15.0,
758,206.3,-0.049,0.043,1.051,3.2,Auto,0,15.0,
759,206.7,-0.047,0.055,1.050,3.2,Auto,0,15.0,
760,206.3,-0.065,0.056,1.054,3.7,Auto,0,15.0,
761,206.3,-0.065,0.056,1.054,3.7,Auto,0,15.0,
762,206.3,-0.065,0.056,1.052,3.7,Auto,0,15.0,
763,206.4,-0.065,0.064,1.074,3.7,Auto,0,15.0,
764,208.0,-0.079,0.053,1.079,3.9,Auto,0,15.0,
765,208.0,-0.079,0.053,1.079,3.9,Auto,0,15.0,
766,209.3,-0.055,0.066,1.080,3.9,Auto,0,15.0,
767,204.8,-0.077,0.050,1.093,3.9,Auto,0,15.0,
768,213.4,-0.042,0.054,1.093,3.8,Auto,0,15.0,
769,213.4,-0.042,0.054,1.093,3.8,Auto,0,15.0,
770,211.8,-0.069,0.064,1.095,3.8,Auto,0,15.0,
771,217.2,-0.072,0.064,1.122,4.3,Auto,0,15.0,
772,220.3,-0.073,0.055,1.119,4.3,Auto,0,15.0,
773,220.3,-0.073,0.055,1.119,4.3,Auto,0,15.0,
774,222.3,-0.084,0.059,1.105,4.3,Auto,0,15.0,
775,219.4,-0.072,0.070,1.094,4.6,Auto,0,15.0,
776,228.4,-0.052,0.071,1.101,4.6,Auto,0,15.0,
777,228.4,-0.052,0.071,1.101,4.6,Auto,0,15.0,
778,233.3,-0.040,0.067,1.097,4.6,Auto,0,15.0,
779,233.3,-0.040,0.067,1.097,4.6,Auto,0,15.0,
780,240.6,-0.079,0.091,1.061,4.6,Auto,0,15.0,
781,240.6,-0.079,0.091,1.061,4.6,Auto,0,15.0,
782,247.5,-0.075,0.078,1.061,5.6,Auto,0,15.0,
783,256.1,-0.034,0.096,1.054,5.6,Auto,0,15.0,
784,256.1,-0.034,0.096,1.054,5.6,Auto,0,15.0,
785,256.1,-0.034,0.096,1.054,5.6,Auto,0,15.0,
786,266.8,-0.051,0.091,1.052,5.9,Auto,0,15.0,
787,268.3,-0.042,0.087,1.043,5.9,Auto,0,15.0,
788,268.3,-0.042,0.087,1.043,5.9,Auto,0,15.0,
789,273.3,-0.041,0.085,1.042,5.9,Auto,0,15.0,
790,275.8,-0.030,0.100,1.055,6.5,Auto,0,15.0,
791,282.0,-0.065,0.104,1.061,6.5,Auto,0,15.0,
792,282.0,-0.065,0.104,1.061,6.5,Auto,0,15.0,
793,285.3,-0.031,0.083,1.070,7.2,Auto,0,15.0,
794,290.3,-0.013,0.093,1.077,7.2,Auto,0,15.0,
795,301.8,-0.038,0.114,1.068,7.2,Auto,0,15.0,
796,301.8,-0.038,0.114,1.068,7.2,Auto,0,15.0,
797,310.3,-0.049,0.107,1.083,8.5,Auto,0,15.0,
798,310.3,-0.049,0.107,1.083,8.5,Auto,0,15.0,
799,318.0,-0.045,0.101,1.087,8.5,Auto,0,15.0,
800,318.0,-0.045,0.101,1.087,8.5,Auto,0,15.0,
801,325.5,-0.040,0.104,1.113,10.0,Auto,0,15.0,
802,330.1,-0.055,0.100,1.108,10.0,Auto,0,15.0,
803,336.9,-0.042,0.088,1.077,10.0,Auto,0,15.0,
804,336.9,-0.042,0.088,1.077,10.1,Auto,0,15.0,
805,338.3,-0.016,0.106,1.064,10.1,Auto,0,15.0,
806,348.0,0.015,0.117,1.087,10.1,Auto,0,15.0,
807,351.1,0.029,0.104,1.090,10.1,Auto,0,15.0,
808,355.9,0.033,0.079,1.090,11.1,Auto,0,15.0,
809,360.1,0.010,0.103,1.077,11.1,Auto,0,15.0,
810,363.6,0.005,0.105,1.073,11.1,Auto,0,15.0,
811,370.6,-0.051,0.129,1.038,11.1,Auto,0,15.0,
812,370.6,-0.051,0.129,1.038,12.7,Auto,0,15.0,
813,374.7,-0.058,0.102,1.005,12.7,Auto,0,15.0,
814,382.3,-0.027,0.122,1.016,12.7,Auto,0,15.0,
815,388.8,0.016,0.109,1.089,13.5,Auto,0,15.0,
