Date: 2023/07/06   12:16:54
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
406,208.0,-0.027,0.041,1.048,4.0,Auto,0,15.0,
407,208.0,-0.027,0.041,1.048,4.0,Auto,0,15.0,
408,205.0,-0.050,0.036,1.032,4.0,Auto,0,15.0,
409,206.1,-0.050,0.059,1.033,3.7,Auto,0,15.0,
410,204.9,-0.048,0.062,1.012,3.7,Auto,0,15.0,
411,201.0,-0.042,0.062,1.014,3.7,Auto,0,15.0,
412,201.0,-0.042,0.062,1.014,3.2,Auto,0,15.0,
413,203.3,-0.024,0.045,1.039,3.2,Auto,0,15.0,
414,202.3,-0.022,0.054,1.029,3.2,Auto,0,15.0,
415,202.3,-0.022,0.054,1.029,3.2,Auto,0,15.0,
416,200.8,-0.012,0.064,1.016,3.0,Auto,0,15.0,
417,200.1,-0.016,0.057,1.029,3.0,Auto,0,15.0,
418,197.1,-0.021,0.058,1.049,3.0,Auto,0,15.0,
419,197.1,-0.021,0.058,1.049,3.0,Auto,0,15.0,
420,198.0,-0.016,0.049,1.034,3.6,Auto,0,15.0,
421,196.9,-0.017,0.048,1.026,3.6,Auto,0,15.0,
422,195.6,-0.027,0.051,1.031,3.6,Auto,0,15.0,
423,195.6,-0.027,0.051,1.031,2.9,Auto,0,15.0,
424,193.5,-0.010,0.050,1.027,2.9,Auto,0,15.0,
425,195.2,-0.004,0.047,1.018,2.9,Auto,0,15.0,
426,192.9,-0.031,0.054,1.016,2.9,Auto,0,15.0,
427,193.7,-0.025,0.059,1.018,3.3,Auto,0,15.0,
428,191.7,-0.042,0.064,1.025,3.3,Auto,0,15.0,
429,190.7,-0.047,0.047,1.039,3.3,Auto,0,15.0,
430,190.7,-0.047,0.047,1.039,3.3,Auto,0,15.0,
431,190.2,-0.043,0.037,1.047,3.0,Auto,0,15.0,
432,190.2,-0.035,0.045,1.045,3.0,Auto,0,15.0,
433,189.0,-0.045,0.049,1.024,3.0,Auto,0,15.0,
434,189.0,-0.045,0.049,1.024,3.1,Auto,0,15.0,
435,191.7,-0.034,0.059,1.020,3.1,Auto,0,15.0,
436,193.2,-0.007,0.059,1.040,3.1,Auto,0,15.0,
437,192.6,-0.009,0.052,1.044,3.1,Auto,0,15.0,
438,192.6,-0.009,0.052,1.044,3.1,Auto,0,15.0,
439,192.8,-0.017,0.041,1.044,3.1,Auto,0,15.0,
440,191.8,-0.025,0.051,1.039,3.1,Auto,0,15.0,
441,191.7,-0.023,0.055,1.035,3.1,Auto,0,15.0,
442,191.7,-0.023,0.055,1.035,3.1,Auto,0,15.0,
443,191.8,-0.033,0.044,1.047,3.1,Auto,0,15.0,
444,192.4,-0.012,0.041,1.040,3.1,Auto,0,15.0,
445,193.0,-0.020,0.044,1.057,3.8,Auto,0,15.0,
446,193.0,-0.020,0.044,1.057,3.8,Auto,0,15.0,
447,194.1,-0.019,0.049,1.051,3.8,Auto,0,15.0,
448,194.7,-0.023,0.052,1.044,3.8,Auto,0,15.0,
449,194.1,-0.019,0.047,1.045,3.1,Auto,0,15.0,
450,194.1,-0.019,0.047,1.045,3.1,Auto,0,15.0,
451,194.1,0.002,0.047,1.041,3.1,Auto,0,15.0,
452,193.2,-0.018,0.041,1.058,3.1,Auto,0,15.0,
453,192.8,-0.029,0.049,1.067,3.3,Auto,0,15.0,
454,192.8,-0.029,0.049,1.067,3.3,Auto,0,15.0,
455,191.4,-0.043,0.049,1.039,3.3,Auto,0,15.0,
456,191.4,-0.043,0.049,1.039,2.8,Auto,0,15.0,
457,187.2,-0.037,0.051,1.036,2.8,Auto,0,15.0,
458,189.8,-0.039,0.052,1.036,2.8,Auto,0,15.0,
459,189.8,-0.039,0.052,1.036,2.8,Auto,0,15.0,
460,189.2,-0.060,0.056,1.014,3.4,Auto,0,15.0,
461,189.8,-0.056,0.056,1.019,3.4,Auto,0,15.0,
462,188.5,-0.059,0.054,1.039,3.4,Auto,0,15.0,
463,187.7,-0.050,0.044,1.025,3.4,Auto,0,15.0,
464,187.7,-0.050,0.044,1.025,2.9,Auto,0,15.0,
465,188.7,-0.032,0.048,1.012,2.9,Auto,0,15.0,
466,188.1,-0.019,0.063,1.019,2.9,Auto,0,15.0,
467,186.9,-0.014,0.059,1.021,3.2,Auto,0,15.0,
468,187.3,-0.035,0.059,1.013,3.2,Auto,0,15.0,
469,187.3,-0.035,0.059,1.013,3.2,Auto,0,15.0,
470,183.2,-0.025,0.054,1.016,3.2,Auto,0,15.0,
471,183.2,-0.025,0.054,1.016,3.6,Auto,0,15.0,
472,188.1,-0.034,0.060,1.048,3.6,Auto,0,15.0,
473,188.1,-0.034,0.060,1.048,3.6,Auto,0,15.0,
474,188.1,-0.028,0.061,1.037,3.6,Auto,0,15.0,
475,187.5,-0.028,0.048,1.039,3.7,Auto,0,15.0,
476,188.1,-0.027,0.049,1.033,3.7,Auto,0,15.0,
477,188.1,-0.027,0.049,1.033,3.7,Auto,0,15.0,
478,187.5,-0.032,0.065,1.036,3.2,Auto,0,15.0,
479,186.8,-0.029,0.056,1.027,3.2,Auto,0,15.0,
480,186.4,-0.031,0.053,1.028,3.2,Auto,0,15.0,
481,182.8,-0.030,0.055,1.032,3.2,Auto,0,15.0,
482,187.7,-0.038,0.053,1.045,4.0,Auto,0,15.0,
483,187.7,-0.038,0.053,1.045,4.0,Auto,0,15.0,
484,188.4,-0.044,0.049,1.065,4.0,Auto,0,15.0,
485,190.2,-0.043,0.048,1.057,4.0,Auto,0,15.0,
486,189.9,-0.045,0.055,1.031,3.3,Auto,0,15.0,
487,189.9,-0.045,0.055,1.031,3.3,Auto,0,15.0,
488,189.8,-0.030,0.070,1.034,3.3,Auto,0,15.0,
489,189.8,-0.030,0.070,1.034,4.4,Auto,0,15.0,
490,190.2,-0.031,0.049,1.053,4.4,Auto,0,15.0,
491,189.8,-0.051,0.050,1.056,4.4,Auto,0,15.0,
492,189.8,-0.051,0.050,1.056,4.4,Auto,0,15.0,
493,189.8,-0.051,0.050,1.056,3.5,Auto,0,15.0,
494,189.8,-0.045,0.054,1.029,3.5,Auto,0,15.0,
495,190.0,-0.040,0.064,1.034,3.5,Auto,0,15.0,
496,187.5,-0.044,0.056,1.036,3.5,Auto,0,15.0,
497,190.3,-0.027,0.060,1.036,4.5,Auto,0,15.0,
498,190.3,-0.027,0.060,1.036,4.5,Auto,0,15.0,
499,191.7,-0.061,0.057,1.025,4.5,Auto,0,15.0,
500,191.7,-0.061,0.057,1.025,4.1,Auto,0,15.0,
501,188.5,-0.044,0.055,1.019,4.1,Auto,0,15.0,
502,193.5,-0.033,0.063,1.004,4.1,Auto,0,15.0,
503,193.5,-0.031,0.066,1.004,4.1,Auto,0,15.0,
504,193.5,-0.031,0.066,1.004,4.5,Auto,0,15.0,
505,193.5,-0.021,0.056,0.998,4.5,Auto,0,15.0,
506,193.5,-0.021,0.056,0.998,4.5,Auto,0,15.0,
507,194.1,-0.043,0.067,1.000,4.5,Auto,0,15.0,
508,194.1,-0.051,0.058,1.013,4.1,Auto,0,15.0,
509,193.3,-0.044,0.036,1.048,4.1,Auto,0,15.0,
510,192.9,-0.039,0.049,1.041,4.1,Auto,0,15.0,
511,192.6,-0.044,0.047,1.042,3.8,Auto,0,15.0,
512,192.6,-0.044,0.047,1.042,3.8,Auto,0,15.0,
513,190.7,-0.023,0.060,1.052,3.8,Auto,0,15.0,
514,192.0,-0.038,0.060,1.045,3.8,Auto,0,15.0,
515,190.7,-0.050,0.053,1.034,3.8,Auto,0,15.0,
516,188.7,-0.036,0.061,1.045,3.8,Auto,0,15.0,
517,188.7,-0.036,0.061,1.045,3.8,Auto,0,15.0,
518,188.8,-0.038,0.055,1.034,3.8,Auto,0,15.0,
519,190.5,-0.036,0.061,1.030,4.1,Auto,0,15.0,
520,190.5,-0.036,0.061,1.030,4.1,Auto,0,15.0,
521,190.0,-0.027,0.057,1.044,4.1,Auto,0,15.0,
522,190.0,-0.027,0.057,1.044,3.6,Auto,0,15.0,
523,187.7,-0.050,0.055,1.035,3.6,Auto,0,15.0,
524,190.2,-0.025,0.058,1.037,3.6,Auto,0,15.0,
525,190.8,-0.050,0.067,1.049,3.6,Auto,0,15.0,
526,190.8,-0.050,0.067,1.049,3.2,Auto,0,15.0,
527,191.1,-0.052,0.049,1.054,3.2,Auto,0,15.0,
528,190.3,-0.063,0.042,1.037,3.2,Auto,0,15.0,
529,190.3,-0.063,0.042,1.037,3.2,Auto,0,15.0,
530,189.4,-0.020,0.049,1.041,3.4,Auto,0,15.0,
531,189.4,-0.020,0.049,1.041,3.4,Auto,0,15.0,
532,189.4,-0.020,0.049,1.041,3.4,Auto,0,15.0,
533,188.4,-0.049,0.053,1.038,3.6,Auto,0,15.0,
534,188.3,-0.039,0.046,1.032,3.6,Auto,0,15.0,
535,188.3,-0.039,0.046,1.032,3.6,Auto,0,15.0,
536,189.0,-0.046,0.049,1.043,3.6,Auto,0,15.0,
537,188.7,-0.050,0.042,1.044,3.6,Auto,0,15.0,
538,186.8,-0.046,0.050,1.024,3.6,Auto,0,15.0,
539,186.8,-0.046,0.050,1.024,3.6,Auto,0,15.0,
540,187.0,-0.049,0.057,1.026,3.6,Auto,0,15.0,
541,187.0,-0.044,0.061,1.023,3.0,Auto,0,15.0,
542,187.0,-0.044,0.061,1.023,3.0,Auto,0,15.0,
543,187.8,-0.044,0.058,1.020,3.0,Auto,0,15.0,
544,186.6,-0.043,0.047,1.036,3.1,Auto,0,15.0,
545,187.8,-0.030,0.052,1.033,3.1,Auto,0,15.0,
546,186.9,-0.043,0.058,1.043,3.1,Auto,0,15.0,
547,186.9,-0.043,0.058,1.043,3.1,Auto,0,15.0,
548,186.6,-0.042,0.057,1.033,2.7,Auto,0,15.0,
549,187.3,-0.044,0.057,1.032,2.7,Auto,0,15.0,
550,187.7,-0.039,0.054,1.036,2.7,Auto,0,15.0,
551,187.7,-0.039,0.054,1.036,2.7,Auto,0,15.0,
552,184.2,-0.045,0.050,1.036,3.5,Auto,0,15.0,
553,186.8,-0.040,0.059,1.030,3.5,Auto,0,15.0,
554,187.2,-0.036,0.048,1.035,3.5,Auto,0,15.0,
555,185.7,-0.034,0.054,1.049,2.8,Auto,0,15.0,
556,185.7,-0.034,0.054,1.049,2.8,Auto,0,15.0,
557,185.8,-0.052,0.052,1.034,2.8,Auto,0,15.0,
558,186.3,-0.036,0.054,1.044,2.8,Auto,0,15.0,
559,186.3,-0.036,0.054,1.044,2.8,Auto,0,15.0,
560,186.2,-0.040,0.059,1.039,2.8,Auto,0,15.0,
561,186.0,-0.037,0.074,1.028,2.8,Auto,0,15.0,
562,186.6,-0.041,0.060,1.017,2.8,Auto,0,15.0,
563,187.0,-0.046,0.057,1.028,2.5,Auto,0,15.0,
564,187.0,-0.046,0.057,1.028,2.5,Auto,0,15.0,
565,187.9,-0.038,0.047,1.052,2.5,Auto,0,15.0,
566,187.9,-0.038,0.047,1.052,3.5,Auto,0,15.0,
567,187.5,-0.038,0.049,1.041,3.5,Auto,0,15.0,
568,187.5,-0.038,0.049,1.041,3.5,Auto,0,15.0,
569,187.5,-0.042,0.060,1.025,3.5,Auto,0,15.0,
570,187.5,-0.042,0.060,1.025,2.0,Auto,0,15.0,
571,185.8,-0.042,0.059,1.024,2.0,Auto,0,15.0,
572,187.8,-0.049,0.063,1.027,2.0,Auto,0,15.0,
573,187.8,-0.049,0.063,1.027,2.0,Auto,0,15.0,
574,188.5,-0.034,0.061,1.038,3.3,Auto,0,15.0,
575,189.2,-0.057,0.059,1.027,3.3,Auto,0,15.0,
576,185.3,-0.048,0.062,1.035,3.3,Auto,0,15.0,
577,188.4,-0.047,0.056,1.038,2.7,Auto,0,15.0,
578,190.2,-0.030,0.056,1.017,2.7,Auto,0,15.0,
579,189.8,-0.035,0.063,1.024,2.7,Auto,0,15.0,
580,189.8,-0.033,0.050,1.032,2.7,Auto,0,15.0,
581,190.2,-0.045,0.053,1.032,2.7,Auto,0,15.0,
582,190.2,-0.045,0.053,1.032,2.7,Auto,0,15.0,
583,189.8,-0.053,0.055,1.020,2.7,Auto,0,15.0,
584,190.8,-0.056,0.061,1.024,2.7,Auto,0,15.0,
585,186.8,-0.035,0.063,1.025,3.5,Auto,0,15.0,
586,186.8,-0.035,0.063,1.025,3.5,Auto,0,15.0,
587,189.4,-0.032,0.056,1.030,3.5,Auto,0,15.0,
588,189.9,-0.053,0.045,1.043,3.1,Auto,0,15.0,
589,190.5,-0.043,0.051,1.051,3.1,Auto,0,15.0,
590,190.5,-0.042,0.048,1.043,3.1,Auto,0,15.0,
591,190.5,-0.042,0.048,1.043,3.1,Auto,0,15.0,
592,191.7,-0.033,0.057,1.039,2.4,Auto,0,15.0,
593,191.7,-0.033,0.057,1.039,2.4,Auto,0,15.0,
594,189.4,-0.030,0.062,1.049,2.4,Auto,0,15.0,
595,189.4,-0.030,0.062,1.049,2.4,Auto,0,15.0,
596,191.5,-0.044,0.064,1.027,3.5,Auto,0,15.0,
597,191.5,-0.044,0.064,1.027,3.5,Auto,0,15.0,
598,189.6,-0.042,0.069,1.025,3.5,Auto,0,15.0,
599,191.3,-0.043,0.060,1.014,3.3,Auto,0,15.0,
600,191.7,-0.065,0.070,1.013,3.3,Auto,0,15.0,
601,191.7,-0.065,0.070,1.013,3.3,Auto,0,15.0,
602,191.8,-0.039,0.056,1.040,3.3,Auto,0,15.0,
603,191.8,-0.039,0.056,1.040,3.0,Auto,0,15.0,
604,191.7,-0.038,0.046,1.030,3.0,Auto,0,15.0,
605,191.7,-0.038,0.046,1.030,3.0,Auto,0,15.0,
606,191.7,-0.038,0.046,1.030,3.0,Auto,0,15.0,
607,187.0,-0.035,0.053,1.024,3.3,Auto,0,15.0,
608,191.4,-0.035,0.054,1.029,3.3,Auto,0,15.0,
609,190.9,-0.039,0.054,1.050,3.3,Auto,0,15.0,
610,190.3,-0.026,0.046,1.029,2.5,Auto,0,15.0,
611,189.3,-0.014,0.049,1.024,2.5,Auto,0,15.0,
612,189.4,-0.027,0.061,1.030,2.5,Auto,0,15.0,
613,189.4,-0.027,0.061,1.030,2.5,Auto,0,15.0,
614,190.7,-0.032,0.050,1.034,3.2,Auto,0,15.0,
615,192.2,-0.036,0.054,1.033,3.2,Auto,0,15.0,
616,192.2,-0.047,0.048,1.032,3.2,Auto,0,15.0,
617,192.2,-0.047,0.048,1.032,3.2,Auto,0,15.0,
618,191.5,-0.049,0.055,1.032,3.1,Auto,0,15.0,
619,191.5,-0.051,0.062,1.041,3.1,Auto,0,15.0,
620,188.1,-0.035,0.049,1.034,3.1,Auto,0,15.0,
621,188.1,-0.035,0.049,1.034,4.2,Auto,0,15.0,
622,188.8,-0.039,0.052,1.055,4.2,Auto,0,15.0,
623,191.8,-0.045,0.054,1.031,4.2,Auto,0,15.0,
624,190.8,-0.030,0.052,1.037,4.2,Auto,0,15.0,
625,190.8,-0.030,0.052,1.037,3.2,Auto,0,15.0,
626,191.7,-0.043,0.051,1.026,3.2,Auto,0,15.0,
627,193.7,-0.045,0.063,1.032,3.2,Auto,0,15.0,
628,193.3,-0.027,0.063,1.022,3.2,Auto,0,15.0,
629,193.3,-0.027,0.063,1.022,3.2,Auto,0,15.0,
630,189.8,-0.041,0.062,1.024,3.2,Auto,0,15.0,
631,193.3,-0.030,0.059,1.031,3.2,Auto,0,15.0,
632,193.3,-0.030,0.059,1.031,3.0,Auto,0,15.0,
633,193.3,-0.030,0.059,1.031,3.0,Auto,0,15.0,
634,192.4,-0.038,0.054,1.027,3.0,Auto,0,15.0,
635,192.4,-0.038,0.054,1.027,3.0,Auto,0,15.0,
636,189.3,-0.026,0.060,1.034,3.6,Auto,0,15.0,
637,193.7,-0.042,0.057,1.039,3.6,Auto,0,15.0,
638,189.4,-0.045,0.068,1.024,3.6,Auto,0,15.0,
639,193.2,-0.042,0.063,1.020,3.6,Auto,0,15.0,
640,193.2,-0.042,0.063,1.020,3.0,Auto,0,15.0,
641,193.2,-0.044,0.065,1.026,3.0,Auto,0,15.0,
642,193.2,-0.038,0.055,1.031,3.0,Auto,0,15.0,
643,191.5,-0.040,0.052,1.049,3.5,Auto,0,15.0,
644,191.5,-0.040,0.052,1.049,3.5,Auto,0,15.0,
645,192.2,-0.033,0.046,1.048,3.5,Auto,0,15.0,
646,193.3,-0.048,0.048,1.054,3.5,Auto,0,15.0,
647,193.5,-0.053,0.052,1.042,3.6,Auto,0,15.0,
648,193.5,-0.053,0.052,1.042,3.6,Auto,0,15.0,
649,193.3,-0.038,0.061,1.041,3.6,Auto,0,15.0,
650,193.2,-0.038,0.056,1.030,3.6,Auto,0,15.0,
651,192.9,-0.045,0.069,1.028,3.6,Auto,0,15.0,
652,192.9,-0.045,0.069,1.028,3.6,Auto,0,15.0,
653,192.6,-0.043,0.060,1.023,3.6,Auto,0,15.0,
654,192.8,-0.048,0.055,1.016,2.9,Auto,0,15.0,
655,192.8,-0.047,0.052,1.037,2.9,Auto,0,15.0,
656,192.8,-0.047,0.052,1.037,2.9,Auto,0,15.0,
657,193.5,-0.034,0.048,1.050,2.9,Auto,0,15.0,
658,193.8,-0.036,0.059,1.012,3.1,Auto,0,15.0,
659,193.8,-0.036,0.059,1.012,3.1,Auto,0,15.0,
660,192.3,-0.041,0.059,1.022,3.1,Auto,0,15.0,
661,192.3,-0.041,0.059,1.022,3.1,Auto,0,15.0,
662,193.3,-0.037,0.066,1.019,3.5,Auto,0,15.0,
663,193.3,-0.045,0.062,1.027,3.5,Auto,0,15.0,
664,191.8,-0.052,0.052,1.032,3.5,Auto,0,15.0,
665,191.8,-0.052,0.052,1.032,2.3,Auto,0,15.0,
666,194.1,-0.040,0.048,1.034,2.3,Auto,0,15.0,
667,194.8,-0.029,0.042,1.045,2.3,Auto,0,15.0,
668,193.9,-0.022,0.049,1.051,2.3,Auto,0,15.0,
669,197.3,-0.034,0.053,1.048,3.2,Auto,0,15.0,
670,197.3,-0.017,0.044,1.037,3.2,Auto,0,15.0,
671,197.3,-0.017,0.044,1.037,3.2,Auto,0,15.0,
672,196.2,-0.029,0.054,1.031,3.2,Auto,0,15.0,
673,196.2,-0.029,0.054,1.031,3.4,Auto,0,15.0,
674,195.6,-0.038,0.058,1.022,3.4,Auto,0,15.0,
675,195.6,-0.038,0.058,1.022,3.4,Auto,0,15.0,
676,192.2,-0.041,0.049,1.028,3.6,Auto,0,15.0,
677,195.4,-0.048,0.046,1.031,3.6,Auto,0,15.0,
678,195.6,-0.029,0.049,1.036,3.6,Auto,0,15.0,
679,195.6,-0.029,0.049,1.036,3.6,Auto,0,15.0,
680,195.0,-0.041,0.044,1.028,3.0,Auto,0,15.0,
681,192.3,-0.046,0.049,1.044,3.0,Auto,0,15.0,
682,194.4,-0.032,0.049,1.035,3.0,Auto,0,15.0,
683,194.4,-0.032,0.049,1.035,3.0,Auto,0,15.0,
684,194.4,-0.026,0.050,1.031,3.3,Auto,0,15.0,
685,192.0,-0.028,0.053,1.034,3.3,Auto,0,15.0,
686,195.6,-0.031,0.060,1.012,3.3,Auto,0,15.0,
687,195.6,-0.031,0.060,1.012,3.7,Auto,0,15.0,
688,195.2,-0.035,0.058,1.028,3.7,Auto,0,15.0,
689,196.0,-0.028,0.054,1.027,3.7,Auto,0,15.0,
690,197.7,-0.036,0.049,1.035,3.7,Auto,0,15.0,
691,197.7,-0.036,0.049,1.035,3.2,Auto,0,15.0,
692,197.7,-0.021,0.049,1.032,3.2,Auto,0,15.0,
693,197.7,-0.031,0.052,1.032,3.2,Auto,0,15.0,
694,198.3,-0.034,0.056,1.033,3.2,Auto,0,15.0,
695,194.8,-0.028,0.057,1.025,3.0,Auto,0,15.0,
696,194.8,-0.028,0.057,1.025,3.0,Auto,0,15.0,
697,196.9,-0.037,0.055,1.034,3.0,Auto,0,15.0,
698,196.9,-0.037,0.055,1.034,2.3,Auto,0,15.0,
699,199.5,-0.045,0.050,1.035,2.3,Auto,0,15.0,
700,200.5,-0.028,0.045,1.036,2.3,Auto,0,15.0,
701,201.3,-0.034,0.049,1.047,2.3,Auto,0,15.0,
702,201.3,-0.034,0.049,1.047,2.6,Auto,0,15.0,
703,197.3,-0.038,0.040,1.046,2.6,Auto,0,15.0,
704,201.0,-0.046,0.051,1.046,2.6,Auto,0,15.0,
705,200.1,-0.030,0.047,1.039,2.6,Auto,0,15.0,
706,200.1,-0.030,0.047,1.039,2.6,Auto,0,15.0,
707,200.7,-0.051,0.063,1.021,2.6,Auto,0,15.0,
708,200.7,-0.051,0.063,1.021,2.6,Auto,0,15.0,
709,201.6,-0.045,0.052,1.039,3.2,Auto,0,15.0,
710,201.6,-0.045,0.052,1.039,3.2,Auto,0,15.0,
711,202.9,-0.036,0.049,1.045,3.2,Auto,0,15.0,
712,201.2,-0.035,0.055,1.049,3.2,Auto,0,15.0,
713,201.2,-0.035,0.055,1.049,2.7,Auto,0,15.0,
714,204.0,-0.046,0.054,1.034,2.7,Auto,0,15.0,
715,203.5,-0.046,0.050,1.026,2.7,Auto,0,15.0,
716,201.6,-0.035,0.046,1.032,2.7,Auto,0,15.0,
717,203.7,-0.027,0.056,1.028,1.9,Auto,0,15.0,
718,203.7,-0.027,0.056,1.028,1.9,Auto,0,15.0,
719,203.5,-0.027,0.050,1.033,1.9,Auto,0,15.0,
720,204.3,-0.040,0.049,1.032,3.1,Auto,0,15.0,
721,203.5,-0.034,0.045,1.025,3.1,Auto,0,15.0,
722,203.5,-0.034,0.045,1.025,3.1,Auto,0,15.0,
723,202.8,-0.040,0.055,1.028,3.1,Auto,0,15.0,
724,201.2,-0.050,0.046,1.027,3.1,Auto,0,15.0,
725,201.9,-0.037,0.054,1.020,3.1,Auto,0,15.0,
726,201.9,-0.037,0.054,1.020,3.1,Auto,0,15.0,
727,201.3,-0.038,0.051,1.017,3.1,Auto,0,15.0,
728,203.4,-0.042,0.043,1.025,2.3,Auto,0,15.0,
729,203.4,-0.036,0.050,1.027,2.3,Auto,0,15.0,
730,203.4,-0.036,0.050,1.027,2.3,Auto,0,15.0,
731,203.4,-0.025,0.041,1.028,2.5,Auto,0,15.0,
732,202.3,-0.032,0.048,1.029,2.5,Auto,0,15.0,
733,202.3,-0.032,0.048,1.029,2.5,Auto,0,15.0,
734,200.8,-0.018,0.047,1.035,2.5,Auto,0,15.0,
735,200.8,-0.018,0.047,1.035,2.9,Auto,0,15.0,
736,200.7,-0.027,0.047,1.022,2.9,Auto,0,15.0,
737,200.7,-0.027,0.047,1.022,2.9,Auto,0,15.0,
738,200.7,-0.027,0.047,1.022,2.9,Auto,0,15.0,
739,202.3,-0.031,0.051,1.027,2.7,Auto,0,15.0,
740,202.3,-0.028,0.050,1.018,2.7,Auto,0,15.0,
741,203.3,-0.034,0.049,1.030,2.7,Auto,0,15.0,
742,203.5,-0.037,0.051,1.035,2.4,Auto,0,15.0,
743,203.3,-0.035,0.039,1.044,2.4,Auto,0,15.0,
744,203.8,-0.041,0.056,1.037,2.4,Auto,0,15.0,
745,203.8,-0.041,0.056,1.037,2.4,Auto,0,15.0,
746,203.8,-0.039,0.055,1.047,3.2,Auto,0,15.0,
747,204.2,-0.041,0.057,1.039,3.2,Auto,0,15.0,
748,207.3,-0.029,0.049,1.046,3.2,Auto,0,15.0,
749,207.3,-0.029,0.049,1.046,3.2,Auto,0,15.0,
750,207.3,-0.029,0.049,1.046,2.6,Auto,0,15.0,
751,207.4,-0.019,0.043,1.042,2.6,Auto,0,15.0,
752,208.7,-0.025,0.047,1.040,2.6,Auto,0,15.0,
753,208.7,-0.025,0.047,1.040,2.9,Auto,0,15.0,
754,210.9,-0.033,0.044,1.053,2.9,Auto,0,15.0,
755,210.9,-0.033,0.044,1.053,2.9,Auto,0,15.0,
756,211.2,-0.057,0.047,1.039,2.9,Auto,0,15.0,
757,211.2,-0.057,0.047,1.039,3.0,Auto,0,15.0,
758,214.8,-0.045,0.050,1.041,3.0,Auto,0,15.0,
759,213.6,-0.016,0.047,1.033,3.0,Auto,0,15.0,
760,215.8,-0.026,0.049,1.044,3.0,Auto,0,15.0,
761,215.8,-0.026,0.049,1.044,3.0,Auto,0,15.0,
762,216.3,-0.029,0.048,1.020,3.0,Auto,0,15.0,
763,216.0,-0.027,0.051,1.033,3.0,Auto,0,15.0,
764,217.2,-0.016,0.044,1.043,3.6,Auto,0,15.0,
765,217.2,-0.016,0.044,1.043,3.6,Auto,0,15.0,
766,216.8,-0.025,0.040,1.024,3.6,Auto,0,15.0,
767,217.2,-0.027,0.038,1.036,3.6,Auto,0,15.0,
768,218.4,-0.025,0.045,1.047,3.4,Auto,0,15.0,
769,218.4,-0.025,0.045,1.047,3.4,Auto,0,15.0,
770,215.8,-0.032,0.028,1.047,3.4,Auto,0,15.0,
771,218.1,-0.023,0.031,1.034,3.4,Auto,0,15.0,
772,217.9,-0.024,0.039,1.045,3.6,Auto,0,15.0,
773,217.2,-0.036,0.037,1.039,3.6,Auto,0,15.0,
774,217.7,-0.038,0.044,1.038,3.6,Auto,0,15.0,
775,216.3,-0.033,0.048,1.026,3.0,Auto,0,15.0,
776,218.4,-0.040,0.049,1.040,3.0,Auto,0,15.0,
777,218.3,-0.030,0.044,1.028,3.0,Auto,0,15.0,
778,216.2,-0.037,0.046,1.017,3.0,Auto,0,15.0,
779,218.1,-0.054,0.065,1.016,3.1,Auto,0,15.0,
780,218.8,-0.051,0.049,1.024,3.1,Auto,0,15.0,
781,218.7,-0.050,0.042,1.039,3.1,Auto,0,15.0,
782,219.2,-0.042,0.031,1.030,3.1,Auto,0,15.0,
783,219.2,-0.042,0.031,1.030,3.0,Auto,0,15.0,
784,218.4,-0.054,0.039,1.030,3.0,Auto,0,15.0,
785,219.0,-0.054,0.045,1.028,3.0,Auto,0,15.0,
786,217.8,-0.031,0.055,1.037,3.4,Auto,0,15.0,
787,218.4,-0.038,0.045,1.027,3.4,Auto,0,15.0,
788,218.5,-0.030,0.047,1.032,3.4,Auto,0,15.0,
789,215.1,-0.049,0.049,1.025,3.4,Auto,0,15.0,
790,219.0,-0.038,0.058,1.028,3.2,Auto,0,15.0,
791,217.7,-0.048,0.052,1.031,3.2,Auto,0,15.0,
792,219.0,-0.033,0.052,1.023,3.2,Auto,0,15.0,
793,218.1,-0.036,0.039,1.037,3.2,Auto,0,15.0,
794,217.3,-0.030,0.040,1.031,2.7,Auto,0,15.0,
795,217.5,-0.036,0.044,1.035,2.7,Auto,0,15.0,
796,217.5,-0.036,0.044,1.035,2.7,Auto,0,15.0,
797,217.5,-0.036,0.044,1.035,3.2,Auto,0,15.0,
798,217.5,-0.036,0.044,1.035,3.2,Auto,0,15.0,
799,220.2,-0.030,0.046,1.032,3.2,Auto,0,15.0,
800,220.2,-0.030,0.046,1.032,3.2,Auto,0,15.0,
801,218.8,-0.027,0.043,1.046,3.3,Auto,0,15.0,
802,219.9,-0.033,0.033,1.060,3.3,Auto,0,15.0,
803,220.9,-0.030,0.033,1.049,3.3,Auto,0,15.0,
804,221.3,-0.031,0.037,1.059,3.3,Auto,0,15.0,
805,221.3,-0.031,0.037,1.059,3.0,Auto,0,15.0,
806,222.8,-0.021,0.033,1.054,3.0,Auto,0,15.0,
807,223.8,-0.009,0.034,1.049,3.0,Auto,0,15.0,
808,223.8,-0.009,0.034,1.049,3.2,Auto,0,15.0,
809,224.4,-0.027,0.038,1.073,3.2,Auto,0,15.0,
810,224.4,-0.027,0.038,1.073,3.2,Auto,0,15.0,
811,223.5,-0.037,0.047,1.056,3.2,Auto,0,15.0,
812,223.5,-0.037,0.047,1.056,3.5,Auto,0,15.0,
813,220.3,-0.043,0.042,1.044,3.5,Auto,0,15.0,
814,220.2,-0.054,0.058,1.045,3.5,Auto,0,15.0,
