Date: 2023/07/06   12:16:14
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
406,209.8,-0.049,0.059,1.029,3.0,Auto,0,15.0,
407,210.4,-0.040,0.064,1.038,3.0,Auto,0,15.0,
408,210.3,-0.044,0.059,1.042,3.0,Auto,0,15.0,
409,207.6,-0.035,0.061,1.029,3.5,Auto,0,15.0,
410,211.0,-0.035,0.069,1.037,3.5,Auto,0,15.0,
411,211.9,-0.037,0.071,1.035,3.5,Auto,0,15.0,
412,211.9,-0.037,0.071,1.035,2.7,Auto,0,15.0,
413,214.5,-0.043,0.059,1.012,2.7,Auto,0,15.0,
414,216.6,-0.038,0.074,1.025,2.7,Auto,0,15.0,
415,216.9,-0.067,0.037,1.034,2.7,Auto,0,15.0,
416,216.9,-0.067,0.037,1.034,3.3,Auto,0,15.0,
417,219.0,-0.065,0.066,1.055,3.3,Auto,0,15.0,
418,219.3,-0.051,0.068,1.041,3.3,Auto,0,15.0,
419,219.0,-0.059,0.064,1.031,3.3,Auto,0,15.0,
420,220.0,-0.041,0.074,1.051,3.1,Auto,0,15.0,
421,220.0,-0.041,0.074,1.051,3.1,Auto,0,15.0,
422,220.5,-0.032,0.064,1.040,3.1,Auto,0,15.0,
423,220.5,-0.032,0.064,1.040,3.3,Auto,0,15.0,
424,220.5,-0.032,0.064,1.040,3.3,Auto,0,15.0,
425,219.4,-0.050,0.067,1.051,3.3,Auto,0,15.0,
426,217.2,-0.037,0.063,1.024,3.3,Auto,0,15.0,
427,217.2,-0.037,0.063,1.024,3.8,Auto,0,15.0,
428,215.3,-0.034,0.067,1.045,3.8,Auto,0,15.0,
429,213.8,-0.041,0.066,1.041,3.8,Auto,0,15.0,
430,212.5,-0.048,0.059,1.022,3.8,Auto,0,15.0,
431,212.5,-0.048,0.059,1.022,3.3,Auto,0,15.0,
432,210.0,-0.049,0.068,1.033,3.3,Auto,0,15.0,
433,210.0,-0.049,0.068,1.033,3.3,Auto,0,15.0,
434,209.1,-0.051,0.068,1.031,3.2,Auto,0,15.0,
435,208.9,-0.037,0.070,1.025,3.2,Auto,0,15.0,
436,208.0,-0.029,0.071,1.007,3.2,Auto,0,15.0,
437,208.3,-0.057,0.078,1.003,3.2,Auto,0,15.0,
438,207.9,-0.063,0.072,1.025,3.7,Auto,0,15.0,
439,207.9,-0.063,0.072,1.025,3.7,Auto,0,15.0,
440,207.6,-0.053,0.065,1.026,3.7,Auto,0,15.0,
441,207.6,-0.053,0.065,1.026,3.7,Auto,0,15.0,
442,207.3,-0.038,0.073,1.013,3.5,Auto,0,15.0,
443,207.3,-0.038,0.073,1.013,3.5,Auto,0,15.0,
444,207.4,-0.034,0.069,1.018,3.5,Auto,0,15.0,
445,206.3,-0.043,0.073,1.022,2.7,Auto,0,15.0,
446,205.9,-0.042,0.060,1.026,2.7,Auto,0,15.0,
447,205.9,-0.042,0.060,1.026,2.7,Auto,0,15.0,
448,205.9,-0.036,0.064,1.032,2.7,Auto,0,15.0,
449,206.4,-0.028,0.057,1.044,2.8,Auto,0,15.0,
450,206.8,-0.043,0.060,1.043,2.8,Auto,0,15.0,
451,206.8,-0.043,0.060,1.043,2.8,Auto,0,15.0,
452,206.1,-0.043,0.053,1.046,2.8,Auto,0,15.0,
453,206.3,-0.037,0.057,1.056,2.0,Auto,0,15.0,
454,206.1,-0.045,0.063,1.042,2.0,Auto,0,15.0,
455,206.1,-0.045,0.063,1.042,2.0,Auto,0,15.0,
456,204.6,-0.048,0.066,1.011,2.3,Auto,0,15.0,
457,203.3,-0.041,0.070,1.024,2.3,Auto,0,15.0,
458,203.5,-0.043,0.066,1.026,2.3,Auto,0,15.0,
459,201.9,-0.044,0.067,1.032,2.3,Auto,0,15.0,
460,201.9,-0.044,0.067,1.032,2.5,Auto,0,15.0,
461,202.9,-0.034,0.058,1.043,2.5,Auto,0,15.0,
462,203.7,-0.038,0.070,1.048,2.5,Auto,0,15.0,
463,199.9,-0.039,0.066,1.043,2.5,Auto,0,15.0,
464,204.0,-0.048,0.061,1.061,3.4,Auto,0,15.0,
465,203.4,-0.039,0.056,1.045,3.4,Auto,0,15.0,
466,203.4,-0.039,0.056,1.045,3.4,Auto,0,15.0,
467,201.8,-0.011,0.060,1.028,3.3,Auto,0,15.0,
468,201.8,-0.011,0.060,1.028,3.3,Auto,0,15.0,
469,201.8,-0.038,0.073,1.034,3.3,Auto,0,15.0,
470,201.8,-0.038,0.073,1.034,3.3,Auto,0,15.0,
471,198.2,-0.030,0.061,1.036,3.0,Auto,0,15.0,
472,200.7,-0.041,0.057,1.027,3.0,Auto,0,15.0,
473,199.9,-0.038,0.063,1.024,3.0,Auto,0,15.0,
474,199.9,-0.038,0.063,1.024,3.0,Auto,0,15.0,
475,199.3,-0.031,0.060,1.036,3.0,Auto,0,15.0,
476,195.4,-0.032,0.064,1.030,3.0,Auto,0,15.0,
477,200.1,-0.046,0.063,1.044,3.0,Auto,0,15.0,
478,200.1,-0.046,0.063,1.044,3.1,Auto,0,15.0,
479,198.8,-0.057,0.057,1.042,3.1,Auto,0,15.0,
480,200.4,-0.046,0.060,1.032,3.1,Auto,0,15.0,
481,201.0,-0.044,0.065,1.038,3.1,Auto,0,15.0,
482,201.0,-0.044,0.065,1.038,2.2,Auto,0,15.0,
483,200.8,-0.043,0.065,1.016,2.2,Auto,0,15.0,
484,198.8,-0.063,0.066,1.017,2.2,Auto,0,15.0,
485,200.1,-0.056,0.063,1.023,2.2,Auto,0,15.0,
486,200.1,-0.056,0.063,1.023,3.0,Auto,0,15.0,
487,200.7,-0.049,0.069,1.031,3.0,Auto,0,15.0,
488,199.0,-0.049,0.060,1.036,3.0,Auto,0,15.0,
489,197.1,-0.040,0.061,1.026,2.9,Auto,0,15.0,
490,200.4,-0.045,0.058,1.029,2.9,Auto,0,15.0,
491,200.3,-0.037,0.070,1.012,2.9,Auto,0,15.0,
492,200.3,-0.037,0.070,1.012,2.9,Auto,0,15.0,
493,198.4,-0.050,0.070,1.024,3.7,Auto,0,15.0,
494,198.4,-0.050,0.070,1.024,3.7,Auto,0,15.0,
495,200.5,-0.058,0.071,1.025,3.7,Auto,0,15.0,
496,200.1,-0.062,0.070,1.027,3.7,Auto,0,15.0,
497,200.1,-0.062,0.070,1.027,2.2,Auto,0,15.0,
498,200.1,-0.062,0.070,1.027,2.2,Auto,0,15.0,
499,200.8,-0.057,0.048,1.035,2.2,Auto,0,15.0,
500,197.4,-0.052,0.055,1.041,3.2,Auto,0,15.0,
501,197.4,-0.052,0.055,1.041,3.2,Auto,0,15.0,
502,201.4,-0.061,0.055,1.045,3.2,Auto,0,15.0,
503,198.3,-0.063,0.060,1.041,3.2,Auto,0,15.0,
504,200.5,-0.049,0.059,1.036,2.8,Auto,0,15.0,
505,200.5,-0.049,0.059,1.036,2.8,Auto,0,15.0,
506,201.2,-0.046,0.059,1.045,2.8,Auto,0,15.0,
507,201.3,-0.043,0.056,1.030,2.8,Auto,0,15.0,
508,201.6,-0.052,0.064,1.039,2.2,Auto,0,15.0,
509,201.6,-0.052,0.064,1.039,2.2,Auto,0,15.0,
510,201.3,-0.038,0.049,1.054,2.2,Auto,0,15.0,
511,201.3,-0.038,0.049,1.054,2.4,Auto,0,15.0,
512,201.0,-0.037,0.058,1.041,2.4,Auto,0,15.0,
513,201.0,-0.037,0.058,1.041,2.4,Auto,0,15.0,
514,199.3,-0.051,0.059,1.049,2.4,Auto,0,15.0,
515,200.7,-0.056,0.061,1.031,2.8,Auto,0,15.0,
516,200.5,-0.054,0.063,1.028,2.8,Auto,0,15.0,
517,200.5,-0.054,0.063,1.028,2.8,Auto,0,15.0,
518,199.3,-0.060,0.080,1.024,2.8,Auto,0,15.0,
519,200.8,-0.030,0.064,1.025,3.1,Auto,0,15.0,
520,200.8,-0.050,0.073,1.020,3.1,Auto,0,15.0,
521,200.8,-0.050,0.073,1.020,3.1,Auto,0,15.0,
522,199.3,-0.061,0.074,1.032,2.2,Auto,0,15.0,
523,198.3,-0.036,0.064,1.037,2.2,Auto,0,15.0,
524,198.3,-0.036,0.064,1.037,2.2,Auto,0,15.0,
525,197.5,-0.044,0.059,1.023,2.2,Auto,0,15.0,
526,196.2,-0.039,0.051,1.036,2.9,Auto,0,15.0,
527,196.2,-0.039,0.051,1.036,2.9,Auto,0,15.0,
528,196.2,-0.039,0.051,1.036,2.9,Auto,0,15.0,
529,195.6,-0.053,0.044,1.041,2.9,Auto,0,15.0,
530,195.0,-0.070,0.051,1.015,2.9,Auto,0,15.0,
531,195.0,-0.070,0.051,1.015,2.9,Auto,0,15.0,
532,194.7,-0.059,0.059,1.031,2.9,Auto,0,15.0,
533,194.7,-0.059,0.059,1.031,2.8,Auto,0,15.0,
534,196.3,-0.062,0.045,1.036,2.8,Auto,0,15.0,
535,196.0,-0.051,0.055,1.025,2.8,Auto,0,15.0,
536,196.0,-0.051,0.055,1.025,2.8,Auto,0,15.0,
537,195.6,-0.054,0.070,1.018,3.1,Auto,0,15.0,
538,195.6,-0.054,0.070,1.018,3.1,Auto,0,15.0,
539,194.5,-0.058,0.072,1.033,3.1,Auto,0,15.0,
540,194.5,-0.058,0.072,1.033,3.1,Auto,0,15.0,
541,195.0,-0.081,0.070,1.026,2.6,Auto,0,15.0,
542,195.0,-0.081,0.070,1.026,2.6,Auto,0,15.0,
543,195.8,-0.057,0.061,1.050,2.6,Auto,0,15.0,
544,195.8,-0.057,0.061,1.050,3.1,Auto,0,15.0,
545,195.6,-0.069,0.051,1.044,3.1,Auto,0,15.0,
546,196.3,-0.089,0.061,1.044,3.1,Auto,0,15.0,
547,196.9,-0.074,0.048,1.049,3.1,Auto,0,15.0,
548,196.9,-0.074,0.048,1.049,3.1,Auto,0,15.0,
549,193.9,-0.070,0.049,1.044,3.1,Auto,0,15.0,
550,193.9,-0.070,0.049,1.044,3.1,Auto,0,15.0,
551,196.3,-0.049,0.047,1.043,3.1,Auto,0,15.0,
552,196.3,-0.056,0.053,1.042,2.8,Auto,0,15.0,
553,194.4,-0.048,0.052,1.041,2.8,Auto,0,15.0,
554,196.0,-0.033,0.042,1.039,2.8,Auto,0,15.0,
555,196.3,-0.038,0.049,1.040,3.2,Auto,0,15.0,
556,196.3,-0.038,0.049,1.040,3.2,Auto,0,15.0,
557,195.6,-0.035,0.056,1.030,3.2,Auto,0,15.0,
558,192.6,-0.046,0.058,1.034,3.2,Auto,0,15.0,
559,195.2,-0.042,0.061,1.028,2.8,Auto,0,15.0,
560,195.2,-0.042,0.061,1.028,2.8,Auto,0,15.0,
561,195.2,-0.042,0.061,1.028,2.8,Auto,0,15.0,
562,194.1,-0.056,0.065,1.037,2.8,Auto,0,15.0,
563,192.6,-0.075,0.051,1.046,2.7,Auto,0,15.0,
564,192.6,-0.075,0.051,1.046,2.7,Auto,0,15.0,
565,191.1,-0.066,0.045,1.037,2.7,Auto,0,15.0,
566,189.8,-0.071,0.048,1.043,2.4,Auto,0,15.0,
567,189.4,-0.062,0.053,1.042,2.4,Auto,0,15.0,
568,184.9,-0.077,0.063,1.026,2.4,Auto,0,15.0,
569,187.2,-0.073,0.062,1.032,2.4,Auto,0,15.0,
570,186.4,-0.062,0.058,1.026,2.2,Auto,0,15.0,
571,186.4,-0.062,0.058,1.026,2.2,Auto,0,15.0,
572,182.7,-0.049,0.065,1.016,2.2,Auto,0,15.0,
573,185.1,-0.046,0.066,1.002,2.2,Auto,0,15.0,
574,184.0,-0.050,0.066,1.020,2.8,Auto,0,15.0,
575,184.0,-0.050,0.066,1.020,2.8,Auto,0,15.0,
576,184.5,-0.057,0.065,1.030,2.8,Auto,0,15.0,
577,184.5,-0.041,0.052,1.039,2.2,Auto,0,15.0,
578,183.6,-0.048,0.059,1.046,2.2,Auto,0,15.0,
579,183.6,-0.048,0.059,1.046,2.2,Auto,0,15.0,
580,182.4,-0.061,0.055,1.045,2.2,Auto,0,15.0,
581,181.5,-0.056,0.066,1.038,2.3,Auto,0,15.0,
582,180.6,-0.040,0.068,1.042,2.3,Auto,0,15.0,
583,180.6,-0.040,0.068,1.042,2.3,Auto,0,15.0,
584,180.9,-0.048,0.061,1.035,2.3,Auto,0,15.0,
585,180.3,-0.051,0.060,1.023,2.7,Auto,0,15.0,
586,181.5,-0.055,0.057,1.037,2.7,Auto,0,15.0,
587,181.9,-0.064,0.059,1.035,2.7,Auto,0,15.0,
588,182.8,-0.063,0.051,1.044,2.1,Auto,0,15.0,
589,182.8,-0.063,0.047,1.056,2.1,Auto,0,15.0,
590,182.4,-0.052,0.054,1.047,2.1,Auto,0,15.0,
591,182.4,-0.052,0.054,1.047,2.1,Auto,0,15.0,
592,181.9,-0.050,0.052,1.036,2.8,Auto,0,15.0,
593,181.9,-0.050,0.052,1.036,2.8,Auto,0,15.0,
594,181.8,-0.070,0.062,1.028,2.8,Auto,0,15.0,
595,179.7,-0.066,0.054,1.033,2.8,Auto,0,15.0,
596,179.7,-0.066,0.054,1.033,2.6,Auto,0,15.0,
597,175.9,-0.048,0.058,1.035,2.6,Auto,0,15.0,
598,180.2,-0.051,0.059,1.017,2.6,Auto,0,15.0,
599,180.2,-0.051,0.059,1.017,3.2,Auto,0,15.0,
600,181.0,-0.056,0.070,1.034,3.2,Auto,0,15.0,
601,181.0,-0.057,0.061,1.038,3.2,Auto,0,15.0,
602,181.7,-0.058,0.057,1.033,3.2,Auto,0,15.0,
603,181.5,-0.043,0.061,1.036,2.9,Auto,0,15.0,
604,181.5,-0.043,0.061,1.036,2.9,Auto,0,15.0,
605,181.2,-0.052,0.067,1.033,2.9,Auto,0,15.0,
606,181.2,-0.052,0.067,1.033,2.9,Auto,0,15.0,
607,175.9,-0.057,0.070,1.026,2.7,Auto,0,15.0,
608,175.9,-0.057,0.070,1.026,2.7,Auto,0,15.0,
609,179.5,-0.049,0.065,1.025,2.7,Auto,0,15.0,
610,179.5,-0.049,0.065,1.025,2.9,Auto,0,15.0,
611,180.0,-0.043,0.067,1.026,2.9,Auto,0,15.0,
612,180.0,-0.043,0.067,1.026,2.9,Auto,0,15.0,
613,181.2,-0.057,0.061,1.029,2.9,Auto,0,15.0,
614,181.2,-0.057,0.061,1.029,2.4,Auto,0,15.0,
615,181.0,-0.048,0.058,1.018,2.4,Auto,0,15.0,
616,181.0,-0.048,0.058,1.018,2.4,Auto,0,15.0,
617,180.9,-0.051,0.067,1.006,2.4,Auto,0,15.0,
618,180.9,-0.051,0.067,1.006,3.2,Auto,0,15.0,
619,177.4,-0.044,0.070,1.006,3.2,Auto,0,15.0,
620,180.0,-0.051,0.074,1.006,3.2,Auto,0,15.0,
621,179.4,-0.045,0.058,1.020,3.1,Auto,0,15.0,
622,179.4,-0.045,0.058,1.020,3.1,Auto,0,15.0,
623,178.2,-0.043,0.057,1.027,3.1,Auto,0,15.0,
624,179.3,-0.049,0.064,1.032,3.1,Auto,0,15.0,
625,182.3,-0.058,0.066,1.028,1.9,Auto,0,15.0,
626,182.3,-0.058,0.066,1.028,1.9,Auto,0,15.0,
627,186.0,-0.044,0.054,1.041,1.9,Auto,0,15.0,
628,187.7,-0.051,0.059,1.048,1.9,Auto,0,15.0,
629,188.5,-0.057,0.063,1.043,2.1,Auto,0,15.0,
630,188.5,-0.057,0.063,1.043,2.1,Auto,0,15.0,
631,188.3,-0.042,0.061,1.026,2.1,Auto,0,15.0,
632,188.3,-0.034,0.067,1.037,3.0,Auto,0,15.0,
633,188.3,-0.034,0.067,1.037,3.0,Auto,0,15.0,
634,185.4,-0.039,0.065,1.036,3.0,Auto,0,15.0,
635,185.4,-0.039,0.065,1.036,3.0,Auto,0,15.0,
636,188.1,-0.045,0.049,1.052,2.5,Auto,0,15.0,
637,189.3,-0.031,0.041,1.053,2.5,Auto,0,15.0,
638,189.0,-0.027,0.053,1.048,2.5,Auto,0,15.0,
639,189.0,-0.027,0.053,1.048,2.5,Auto,0,15.0,
640,192.2,-0.054,0.049,1.046,3.0,Auto,0,15.0,
641,192.2,-0.054,0.049,1.046,3.0,Auto,0,15.0,
642,188.8,-0.044,0.046,1.059,3.0,Auto,0,15.0,
643,192.8,-0.045,0.048,1.040,1.8,Auto,0,15.0,
644,194.1,-0.040,0.057,1.029,1.8,Auto,0,15.0,
645,194.1,-0.040,0.057,1.029,1.8,Auto,0,15.0,
646,195.8,-0.037,0.064,1.024,1.8,Auto,0,15.0,
647,195.8,-0.037,0.064,1.024,2.2,Auto,0,15.0,
648,199.0,-0.042,0.064,1.031,2.2,Auto,0,15.0,
649,199.0,-0.042,0.064,1.031,2.2,Auto,0,15.0,
650,199.3,-0.044,0.067,1.035,2.2,Auto,0,15.0,
651,201.4,-0.040,0.055,1.038,2.4,Auto,0,15.0,
652,201.4,-0.043,0.065,1.026,2.4,Auto,0,15.0,
653,201.4,-0.043,0.065,1.026,2.4,Auto,0,15.0,
654,201.4,-0.043,0.065,1.026,2.5,Auto,0,15.0,
655,201.6,-0.052,0.058,1.034,2.5,Auto,0,15.0,
656,199.7,-0.048,0.058,1.024,2.5,Auto,0,15.0,
657,199.7,-0.048,0.058,1.024,2.5,Auto,0,15.0,
658,201.4,-0.052,0.062,1.023,2.5,Auto,0,15.0,
659,199.9,-0.047,0.064,1.022,2.5,Auto,0,15.0,
660,199.8,-0.053,0.059,1.017,2.5,Auto,0,15.0,
661,199.8,-0.053,0.059,1.017,2.5,Auto,0,15.0,
662,197.8,-0.045,0.057,1.020,2.8,Auto,0,15.0,
663,197.8,-0.045,0.057,1.020,2.8,Auto,0,15.0,
664,196.5,-0.056,0.053,1.039,2.8,Auto,0,15.0,
665,196.5,-0.056,0.053,1.039,2.2,Auto,0,15.0,
666,197.7,-0.050,0.047,1.032,2.2,Auto,0,15.0,
667,196.9,-0.054,0.050,1.040,2.2,Auto,0,15.0,
668,197.3,-0.038,0.044,1.032,2.2,Auto,0,15.0,
669,196.0,-0.048,0.056,1.028,1.8,Auto,0,15.0,
670,196.0,-0.048,0.056,1.028,1.8,Auto,0,15.0,
671,195.0,-0.028,0.055,1.035,1.8,Auto,0,15.0,
672,195.0,-0.028,0.055,1.035,1.8,Auto,0,15.0,
673,192.6,-0.037,0.065,1.027,2.5,Auto,0,15.0,
674,193.5,-0.036,0.058,1.016,2.5,Auto,0,15.0,
675,192.6,-0.039,0.066,1.019,2.5,Auto,0,15.0,
676,192.4,-0.028,0.066,1.025,2.8,Auto,0,15.0,
677,189.8,-0.030,0.058,1.040,2.8,Auto,0,15.0,
678,190.2,-0.044,0.053,1.038,2.8,Auto,0,15.0,
679,190.2,-0.044,0.053,1.038,2.8,Auto,0,15.0,
680,188.3,-0.036,0.049,1.036,2.3,Auto,0,15.0,
681,189.6,-0.051,0.063,1.027,2.3,Auto,0,15.0,
682,190.0,-0.050,0.060,1.028,2.3,Auto,0,15.0,
683,189.6,-0.046,0.054,1.041,2.3,Auto,0,15.0,
684,189.6,-0.046,0.054,1.041,2.6,Auto,0,15.0,
685,189.4,-0.043,0.049,1.038,2.6,Auto,0,15.0,
686,187.8,-0.058,0.054,1.040,2.6,Auto,0,15.0,
687,187.8,-0.058,0.054,1.040,2.5,Auto,0,15.0,
688,186.6,-0.048,0.061,1.041,2.5,Auto,0,15.0,
689,186.3,-0.060,0.050,1.037,2.5,Auto,0,15.0,
690,181.9,-0.057,0.052,1.028,2.5,Auto,0,15.0,
691,184.9,-0.067,0.050,1.037,3.2,Auto,0,15.0,
692,184.9,-0.067,0.050,1.037,3.2,Auto,0,15.0,
693,183.8,-0.064,0.056,1.029,3.2,Auto,0,15.0,
694,183.8,-0.063,0.060,1.037,3.2,Auto,0,15.0,
695,182.1,-0.054,0.069,1.028,2.9,Auto,0,15.0,
696,182.1,-0.054,0.069,1.028,2.9,Auto,0,15.0,
697,181.8,-0.036,0.063,1.037,2.9,Auto,0,15.0,
698,181.8,-0.036,0.070,1.032,2.9,Auto,0,15.0,
699,180.9,-0.035,0.055,1.030,2.9,Auto,0,15.0,
700,180.9,-0.035,0.055,1.030,2.9,Auto,0,15.0,
701,179.1,-0.055,0.071,1.030,2.9,Auto,0,15.0,
702,178.0,-0.053,0.066,1.026,3.2,Auto,0,15.0,
703,178.0,-0.053,0.066,1.026,3.2,Auto,0,15.0,
704,178.0,-0.053,0.066,1.026,3.2,Auto,0,15.0,
705,176.4,-0.051,0.057,1.024,3.2,Auto,0,15.0,
706,176.3,-0.054,0.065,1.029,3.7,Auto,0,15.0,
707,176.3,-0.054,0.065,1.029,3.7,Auto,0,15.0,
708,175.5,-0.066,0.059,1.033,3.7,Auto,0,15.0,
709,174.3,-0.073,0.065,1.029,4.3,Auto,0,15.0,
710,174.3,-0.073,0.065,1.029,4.3,Auto,0,15.0,
711,173.7,-0.051,0.059,1.023,4.3,Auto,0,15.0,
712,173.1,-0.046,0.052,1.035,4.3,Auto,0,15.0,
713,169.7,-0.040,0.060,1.035,4.3,Auto,0,15.0,
714,171.2,-0.038,0.057,1.033,4.3,Auto,0,15.0,
715,171.2,-0.038,0.057,1.033,4.3,Auto,0,15.0,
716,171.2,-0.038,0.057,1.033,4.3,Auto,0,15.0,
717,171.0,-0.022,0.065,1.035,4.2,Auto,0,15.0,
718,170.3,-0.003,0.059,1.027,4.2,Auto,0,15.0,
719,170.3,-0.003,0.059,1.027,4.2,Auto,0,15.0,
720,172.5,-0.009,0.057,1.037,4.6,Auto,0,15.0,
721,172.9,-0.032,0.052,1.029,4.6,Auto,0,15.0,
722,172.9,-0.040,0.052,1.033,4.6,Auto,0,15.0,
723,172.9,-0.040,0.052,1.033,4.6,Auto,0,15.0,
724,171.2,-0.051,0.066,1.047,4.3,Auto,0,15.0,
725,171.4,-0.041,0.053,1.032,4.3,Auto,0,15.0,
726,169.9,-0.042,0.067,1.035,4.3,Auto,0,15.0,
727,169.9,-0.042,0.067,1.035,4.3,Auto,0,15.0,
728,171.0,-0.021,0.062,1.015,3.9,Auto,0,15.0,
729,172.0,-0.031,0.065,1.035,3.9,Auto,0,15.0,
730,172.7,-0.045,0.059,1.029,3.9,Auto,0,15.0,
731,172.7,-0.045,0.059,1.029,3.4,Auto,0,15.0,
732,172.9,-0.053,0.059,1.028,3.4,Auto,0,15.0,
733,173.1,-0.050,0.050,1.049,3.4,Auto,0,15.0,
734,173.1,-0.050,0.050,1.049,3.4,Auto,0,15.0,
735,173.5,-0.044,0.059,1.033,3.5,Auto,0,15.0,
736,173.4,-0.052,0.063,1.031,3.5,Auto,0,15.0,
737,172.9,-0.065,0.063,1.025,3.5,Auto,0,15.0,
738,173.4,-0.075,0.071,1.024,3.5,Auto,0,15.0,
739,173.4,-0.075,0.071,1.024,3.5,Auto,0,15.0,
740,171.8,-0.067,0.071,1.016,3.5,Auto,0,15.0,
741,174.2,-0.041,0.068,1.028,3.5,Auto,0,15.0,
742,174.6,-0.056,0.063,1.036,3.0,Auto,0,15.0,
743,173.8,-0.052,0.053,1.027,3.0,Auto,0,15.0,
744,173.8,-0.052,0.053,1.027,3.0,Auto,0,15.0,
745,174.2,-0.045,0.067,1.027,3.0,Auto,0,15.0,
746,174.4,-0.045,0.066,1.032,3.3,Auto,0,15.0,
747,174.4,-0.045,0.066,1.032,3.3,Auto,0,15.0,
748,174.8,-0.041,0.062,1.039,3.3,Auto,0,15.0,
749,173.8,-0.040,0.058,1.043,3.3,Auto,0,15.0,
750,173.8,-0.040,0.058,1.043,2.6,Auto,0,15.0,
751,175.3,-0.055,0.060,1.032,2.6,Auto,0,15.0,
752,174.4,-0.042,0.064,1.034,2.6,Auto,0,15.0,
753,177.9,-0.031,0.069,1.026,3.7,Auto,0,15.0,
754,177.9,-0.031,0.069,1.026,3.7,Auto,0,15.0,
755,177.6,-0.052,0.064,1.022,3.7,Auto,0,15.0,
756,177.9,-0.039,0.060,1.025,3.7,Auto,0,15.0,
757,178.5,-0.034,0.056,1.045,3.0,Auto,0,15.0,
758,178.5,-0.034,0.056,1.045,3.0,Auto,0,15.0,
759,180.2,-0.048,0.057,1.047,3.0,Auto,0,15.0,
760,180.2,-0.048,0.057,1.047,3.0,Auto,0,15.0,
761,181.5,-0.057,0.053,1.031,3.4,Auto,0,15.0,
762,181.5,-0.057,0.053,1.031,3.4,Auto,0,15.0,
763,181.9,-0.043,0.066,1.018,3.4,Auto,0,15.0,
764,181.9,-0.032,0.070,1.021,3.1,Auto,0,15.0,
765,181.8,-0.032,0.064,1.024,3.1,Auto,0,15.0,
766,181.8,-0.032,0.064,1.024,3.1,Auto,0,15.0,
767,180.0,-0.040,0.056,1.039,3.1,Auto,0,15.0,
768,183.0,-0.058,0.058,1.024,3.4,Auto,0,15.0,
769,182.8,-0.056,0.063,1.028,3.4,Auto,0,15.0,
770,184.7,-0.055,0.061,1.024,3.4,Auto,0,15.0,
771,183.6,-0.036,0.068,1.034,3.4,Auto,0,15.0,
772,185.4,-0.024,0.053,1.045,3.4,Auto,0,15.0,
773,187.3,-0.042,0.058,1.045,3.4,Auto,0,15.0,
774,187.3,-0.042,0.058,1.045,3.4,Auto,0,15.0,
775,185.7,-0.040,0.057,1.052,3.6,Auto,0,15.0,
776,188.5,-0.031,0.057,1.041,3.6,Auto,0,15.0,
777,188.4,-0.044,0.058,1.037,3.6,Auto,0,15.0,
778,188.4,-0.044,0.058,1.037,3.6,Auto,0,15.0,
779,188.8,-0.025,0.063,1.022,3.0,Auto,0,15.0,
780,192.0,-0.017,0.059,1.043,3.0,Auto,0,15.0,
781,193.3,-0.054,0.055,1.033,3.0,Auto,0,15.0,
782,193.3,-0.054,0.055,1.033,3.0,Auto,0,15.0,
783,195.6,-0.049,0.055,1.038,2.9,Auto,0,15.0,
784,197.3,-0.046,0.044,1.039,2.9,Auto,0,15.0,
785,198.6,-0.057,0.048,1.029,2.9,Auto,0,15.0,
786,200.1,-0.032,0.052,1.021,4.0,Auto,0,15.0,
787,200.1,-0.032,0.052,1.021,4.0,Auto,0,15.0,
788,205.9,-0.049,0.053,1.016,4.0,Auto,0,15.0,
789,205.9,-0.049,0.053,1.016,4.0,Auto,0,15.0,
790,205.8,-0.038,0.054,1.029,2.6,Auto,0,15.0,
791,208.9,-0.051,0.054,1.027,2.6,Auto,0,15.0,
792,211.0,-0.033,0.049,1.029,2.6,Auto,0,15.0,
793,211.0,-0.033,0.049,1.029,2.6,Auto,0,15.0,
794,211.0,-0.033,0.049,1.029,2.9,Auto,0,15.0,
795,211.0,-0.033,0.049,1.029,2.9,Auto,0,15.0,
796,223.9,-0.031,0.040,1.050,2.9,Auto,0,15.0,
797,223.9,-0.031,0.040,1.050,2.8,Auto,0,15.0,
798,226.5,-0.049,0.043,1.065,2.8,Auto,0,15.0,
799,232.0,-0.046,0.029,1.057,2.8,Auto,0,15.0,
800,232.0,-0.046,0.029,1.057,2.8,Auto,0,15.0,
801,234.0,-0.037,0.048,1.048,3.2,Auto,0,15.0,
802,236.7,-0.030,0.070,1.019,3.2,Auto,0,15.0,
803,238.2,-0.020,0.075,1.015,3.2,Auto,0,15.0,
804,241.9,-0.041,0.079,1.006,3.2,Auto,0,15.0,
805,241.9,-0.041,0.079,1.006,3.3,Auto,0,15.0,
806,242.7,-0.054,0.071,1.021,3.3,Auto,0,15.0,
807,242.4,-0.060,0.061,1.026,3.3,Auto,0,15.0,
808,242.4,-0.062,0.060,1.035,3.7,Auto,0,15.0,
809,242.4,-0.062,0.060,1.035,3.7,Auto,0,15.0,
810,241.5,-0.049,0.055,1.055,3.7,Auto,0,15.0,
811,244.2,-0.055,0.031,1.076,3.7,Auto,0,15.0,
812,244.2,-0.055,0.031,1.076,3.4,Auto,0,15.0,
813,244.2,-0.055,0.031,1.076,3.4,Auto,0,15.0,
814,247.5,-0.039,0.055,1.052,3.4,Auto,0,15.0,
