Date: 2023/12/11   14:00:48
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
405,567.9,-0.032,0.016,0.893,3.5,Auto,0,15.0,
406,564.9,-0.020,0.007,0.899,3.7,Auto,0,15.0,
407,563.7,-0.039,0.007,0.884,3.7,Auto,0,15.0,
408,563.7,-0.039,0.007,0.884,3.7,Auto,0,15.0,
409,563.9,-0.030,0.017,0.887,2.8,Auto,0,15.0,
410,565.2,-0.019,0.007,0.902,2.8,Auto,0,15.0,
411,566.1,-0.052,0.010,0.883,2.8,Auto,0,15.0,
412,566.1,-0.052,0.010,0.883,2.8,Auto,0,15.0,
413,563.3,-0.032,0.018,0.880,3.5,Auto,0,15.0,
414,560.3,-0.034,0.022,0.900,3.5,Auto,0,15.0,
415,557.3,-0.042,0.020,0.904,3.5,Auto,0,15.0,
416,557.3,-0.042,0.020,0.904,3.5,Auto,0,15.0,
417,552.8,-0.040,0.009,0.903,3.3,Auto,0,15.0,
418,552.8,-0.040,0.009,0.903,3.3,Auto,0,15.0,
419,549.3,-0.040,0.009,0.918,3.3,Auto,0,15.0,
420,549.3,-0.040,0.009,0.918,3.6,Auto,0,15.0,
421,548.1,-0.041,0.011,0.908,3.6,Auto,0,15.0,
422,547.6,-0.037,0.011,0.898,3.6,Auto,0,15.0,
423,547.2,-0.035,0.016,0.885,3.6,Auto,0,15.0,
424,549.3,-0.041,0.024,0.882,3.2,Auto,0,15.0,
425,552.0,-0.050,0.010,0.896,3.2,Auto,0,15.0,
426,552.0,-0.050,0.010,0.896,3.2,Auto,0,15.0,
427,555.3,-0.077,0.020,0.902,3.2,Auto,0,15.0,
428,556.4,-0.050,0.016,0.907,2.7,Auto,0,15.0,
429,557.1,-0.053,0.012,0.917,2.7,Auto,0,15.0,
430,558.0,-0.048,0.000,0.925,2.7,Auto,0,15.0,
431,558.8,-0.026,-0.003,0.926,3.1,Auto,0,15.0,
432,558.0,-0.005,0.001,0.921,3.1,Auto,0,15.0,
433,560.4,-0.049,0.019,0.886,3.1,Auto,0,15.0,
434,563.9,-0.042,0.020,0.890,3.1,Auto,0,15.0,
435,563.9,-0.042,0.020,0.890,2.6,Auto,0,15.0,
436,565.8,-0.049,0.019,0.914,2.6,Auto,0,15.0,
437,567.6,-0.027,0.014,0.909,2.6,Auto,0,15.0,
438,567.3,-0.020,0.016,0.900,2.6,Auto,0,15.0,
439,567.3,-0.020,0.016,0.900,3.6,Auto,0,15.0,
440,567.0,-0.033,0.007,0.900,3.6,Auto,0,15.0,
441,564.3,-0.041,0.010,0.899,3.6,Auto,0,15.0,
442,561.9,-0.046,0.003,0.905,2.9,Auto,0,15.0,
443,561.9,-0.046,0.003,0.905,2.9,Auto,0,15.0,
444,557.5,-0.083,0.017,0.907,2.9,Auto,0,15.0,
445,557.1,-0.077,0.017,0.917,2.9,Auto,0,15.0,
446,556.9,-0.082,0.012,0.937,3.1,Auto,0,15.0,
447,556.9,-0.082,0.012,0.937,3.1,Auto,0,15.0,
448,559.4,-0.051,0.016,0.892,3.1,Auto,0,15.0,
449,561.9,-0.051,0.026,0.905,3.1,Auto,0,15.0,
450,563.9,-0.035,0.017,0.905,3.4,Auto,0,15.0,
451,563.9,-0.035,0.017,0.905,3.4,Auto,0,15.0,
452,565.2,-0.010,0.010,0.893,3.4,Auto,0,15.0,
453,565.2,-0.010,0.010,0.893,3.4,Auto,0,15.0,
454,562.8,-0.006,0.006,0.911,3.4,Auto,0,15.0,
455,560.7,-0.019,0.008,0.916,3.4,Auto,0,15.0,
456,560.7,-0.019,0.008,0.916,3.4,Auto,0,15.0,
457,555.1,-0.068,0.011,0.915,3.3,Auto,0,15.0,
458,555.1,-0.068,0.011,0.915,3.3,Auto,0,15.0,
459,553.5,-0.081,0.011,0.914,3.3,Auto,0,15.0,
460,552.8,-0.042,0.009,0.911,3.3,Auto,0,15.0,
461,552.8,-0.042,0.009,0.911,3.7,Auto,0,15.0,
462,554.1,-0.031,0.004,0.912,3.7,Auto,0,15.0,
463,555.0,-0.044,0.014,0.900,3.7,Auto,0,15.0,
464,557.1,-0.030,0.013,0.883,3.1,Auto,0,15.0,
465,560.7,-0.042,0.021,0.877,3.1,Auto,0,15.0,
466,563.9,-0.044,0.025,0.876,3.1,Auto,0,15.0,
467,566.1,-0.023,0.014,0.901,3.1,Auto,0,15.0,
468,569.3,-0.033,0.006,0.905,3.2,Auto,0,15.0,
469,569.3,-0.043,0.007,0.916,3.2,Auto,0,15.0,
470,569.3,-0.043,0.007,0.916,3.2,Auto,0,15.0,
471,568.0,-0.071,0.020,0.918,3.2,Auto,0,15.0,
472,562.6,-0.043,0.001,0.906,3.1,Auto,0,15.0,
473,561.0,-0.065,0.020,0.902,3.1,Auto,0,15.0,
474,561.0,-0.065,0.020,0.902,3.1,Auto,0,15.0,
475,558.3,-0.075,0.014,0.874,3.6,Auto,0,15.0,
476,556.2,-0.039,0.016,0.891,3.6,Auto,0,15.0,
477,557.4,-0.028,0.012,0.888,3.6,Auto,0,15.0,
478,557.4,-0.028,0.012,0.888,3.6,Auto,0,15.0,
479,558.9,-0.033,0.009,0.903,3.3,Auto,0,15.0,
480,559.4,-0.029,0.005,0.906,3.3,Auto,0,15.0,
481,560.1,-0.047,-0.001,0.917,3.3,Auto,0,15.0,
482,560.1,-0.047,-0.001,0.917,3.3,Auto,0,15.0,
483,559.4,-0.046,0.001,0.934,2.7,Auto,0,15.0,
484,557.9,-0.048,-0.003,0.934,2.7,Auto,0,15.0,
485,555.8,-0.049,-0.001,0.918,2.7,Auto,0,15.0,
486,554.9,-0.048,0.012,0.896,3.1,Auto,0,15.0,
487,554.9,-0.048,0.012,0.896,3.1,Auto,0,15.0,
488,555.8,-0.041,0.008,0.906,3.1,Auto,0,15.0,
489,555.8,-0.041,0.008,0.906,3.1,Auto,0,15.0,
490,555.8,-0.041,0.008,0.906,3.1,Auto,0,15.0,
491,556.9,-0.040,0.013,0.908,3.1,Auto,0,15.0,
492,556.9,-0.040,0.013,0.908,3.1,Auto,0,15.0,
493,558.1,-0.023,0.012,0.905,3.1,Auto,0,15.0,
494,559.0,-0.032,0.004,0.912,3.3,Auto,0,15.0,
495,560.9,-0.004,-0.009,0.929,3.3,Auto,0,15.0,
496,560.4,-0.047,0.002,0.928,3.3,Auto,0,15.0,
497,561.1,-0.065,0.014,0.900,3.3,Auto,0,15.0,
498,561.1,-0.065,0.014,0.900,3.3,Auto,0,15.0,
499,560.3,-0.042,0.018,0.894,3.3,Auto,0,15.0,
500,560.3,-0.042,0.018,0.894,3.3,Auto,0,15.0,
501,562.2,-0.044,0.005,0.891,3.4,Auto,0,15.0,
502,562.8,-0.051,0.008,0.895,3.4,Auto,0,15.0,
503,565.4,-0.067,0.025,0.890,3.4,Auto,0,15.0,
504,569.3,-0.055,0.007,0.906,3.4,Auto,0,15.0,
505,569.3,-0.055,0.007,0.906,3.4,Auto,0,15.0,
506,571.0,-0.064,0.015,0.916,3.4,Auto,0,15.0,
507,570.1,-0.052,0.013,0.914,3.4,Auto,0,15.0,
508,569.4,-0.046,0.009,0.912,3.7,Auto,0,15.0,
509,569.4,-0.046,0.009,0.912,3.7,Auto,0,15.0,
510,567.9,-0.021,0.002,0.907,3.7,Auto,0,15.0,
511,566.3,-0.041,0.012,0.901,3.7,Auto,0,15.0,
512,564.9,-0.045,0.021,0.902,2.9,Auto,0,15.0,
513,564.9,-0.045,0.021,0.902,2.9,Auto,0,15.0,
514,561.6,-0.039,0.008,0.891,2.9,Auto,0,15.0,
515,559.5,-0.031,0.011,0.902,2.9,Auto,0,15.0,
516,559.4,-0.032,0.013,0.902,2.8,Auto,0,15.0,
517,559.4,-0.032,0.013,0.902,2.8,Auto,0,15.0,
518,562.8,-0.048,0.001,0.912,2.8,Auto,0,15.0,
519,563.9,-0.046,0.000,0.928,3.5,Auto,0,15.0,
520,564.8,-0.041,-0.005,0.929,3.5,Auto,0,15.0,
521,564.8,-0.041,-0.005,0.929,3.5,Auto,0,15.0,
522,564.1,-0.037,0.016,0.911,3.5,Auto,0,15.0,
523,564.1,-0.037,0.016,0.911,3.1,Auto,0,15.0,
524,562.6,-0.057,0.006,0.903,3.1,Auto,0,15.0,
525,560.5,-0.042,0.001,0.915,3.1,Auto,0,15.0,
526,560.5,-0.042,0.001,0.915,3.1,Auto,0,15.0,
527,559.0,-0.023,0.009,0.916,3.0,Auto,0,15.0,
528,559.0,-0.023,0.009,0.916,3.0,Auto,0,15.0,
529,559.0,-0.023,0.009,0.916,3.0,Auto,0,15.0,
530,561.3,-0.049,0.018,0.917,3.2,Auto,0,15.0,
531,561.3,-0.049,0.018,0.917,3.2,Auto,0,15.0,
532,562.2,-0.046,0.003,0.907,3.2,Auto,0,15.0,
533,563.5,-0.021,0.005,0.915,3.2,Auto,0,15.0,
534,565.0,-0.030,0.005,0.898,3.2,Auto,0,15.0,
535,565.2,-0.026,0.015,0.896,3.2,Auto,0,15.0,
536,565.6,-0.032,0.003,0.890,3.2,Auto,0,15.0,
537,565.9,-0.026,0.008,0.889,3.2,Auto,0,15.0,
538,564.8,-0.056,0.013,0.913,3.1,Auto,0,15.0,
539,564.8,-0.056,0.013,0.913,3.1,Auto,0,15.0,
540,564.9,-0.051,-0.002,0.919,3.1,Auto,0,15.0,
541,565.4,-0.051,-0.001,0.923,3.0,Auto,0,15.0,
542,565.9,-0.043,0.017,0.916,3.0,Auto,0,15.0,
543,567.1,-0.048,0.021,0.902,3.0,Auto,0,15.0,
544,567.1,-0.048,0.021,0.902,3.0,Auto,0,15.0,
545,570.6,-0.037,0.009,0.913,3.0,Auto,0,15.0,
546,571.6,-0.035,0.010,0.912,3.0,Auto,0,15.0,
547,572.1,-0.043,0.012,0.909,3.0,Auto,0,15.0,
548,572.1,-0.043,0.012,0.909,3.0,Auto,0,15.0,
549,573.1,-0.056,0.016,0.900,3.1,Auto,0,15.0,
550,574.9,-0.046,-0.002,0.911,3.1,Auto,0,15.0,
551,575.4,-0.028,-0.002,0.917,3.1,Auto,0,15.0,
552,575.4,-0.028,-0.002,0.917,3.5,Auto,0,15.0,
553,576.3,-0.031,0.000,0.922,3.5,Auto,0,15.0,
554,575.4,-0.039,0.001,0.924,3.5,Auto,0,15.0,
555,576.3,-0.043,0.017,0.899,3.5,Auto,0,15.0,
556,576.3,-0.044,0.013,0.903,3.7,Auto,0,15.0,
557,576.3,-0.044,0.013,0.903,3.7,Auto,0,15.0,
558,574.6,-0.029,0.004,0.894,3.7,Auto,0,15.0,
559,574.6,-0.029,0.004,0.894,3.7,Auto,0,15.0,
560,574.6,-0.029,0.004,0.894,3.4,Auto,0,15.0,
561,575.1,-0.042,0.018,0.882,3.4,Auto,0,15.0,
562,575.1,-0.042,0.018,0.882,3.4,Auto,0,15.0,
563,576.6,-0.056,0.005,0.902,3.2,Auto,0,15.0,
564,576.8,-0.034,0.005,0.902,3.2,Auto,0,15.0,
565,579.3,-0.056,0.016,0.898,3.2,Auto,0,15.0,
566,579.8,-0.050,0.015,0.905,3.2,Auto,0,15.0,
567,580.5,-0.039,0.002,0.916,3.0,Auto,0,15.0,
568,580.5,-0.039,0.002,0.916,3.0,Auto,0,15.0,
569,581.9,-0.043,0.014,0.900,3.0,Auto,0,15.0,
570,581.9,-0.043,0.014,0.900,3.0,Auto,0,15.0,
571,581.4,-0.026,-0.000,0.918,3.1,Auto,0,15.0,
572,582.3,-0.037,-0.016,0.917,3.1,Auto,0,15.0,
573,584.1,-0.046,0.014,0.896,3.1,Auto,0,15.0,
574,584.4,-0.047,0.005,0.894,2.7,Auto,0,15.0,
575,587.4,-0.022,-0.005,0.916,2.7,Auto,0,15.0,
576,588.0,-0.044,-0.006,0.917,2.7,Auto,0,15.0,
577,588.9,-0.047,-0.003,0.901,2.7,Auto,0,15.0,
578,589.8,-0.060,0.010,0.910,3.4,Auto,0,15.0,
579,589.8,-0.060,0.010,0.910,3.4,Auto,0,15.0,
580,591.4,-0.033,-0.005,0.925,3.4,Auto,0,15.0,
581,591.3,-0.057,0.005,0.917,3.4,Auto,0,15.0,
582,591.4,-0.038,0.005,0.919,3.3,Auto,0,15.0,
583,591.4,-0.038,0.005,0.919,3.3,Auto,0,15.0,
584,589.8,-0.022,-0.006,0.932,3.3,Auto,0,15.0,
585,588.3,-0.038,0.001,0.923,3.4,Auto,0,15.0,
586,587.7,-0.019,0.001,0.929,3.4,Auto,0,15.0,
587,587.7,-0.019,0.001,0.929,3.4,Auto,0,15.0,
588,587.7,-0.030,0.002,0.911,3.4,Auto,0,15.0,
589,588.6,-0.069,-0.001,0.918,3.5,Auto,0,15.0,
590,588.6,-0.069,-0.001,0.918,3.5,Auto,0,15.0,
591,588.6,-0.069,-0.001,0.918,3.5,Auto,0,15.0,
592,588.4,-0.050,0.014,0.897,3.5,Auto,0,15.0,
593,588.4,-0.050,0.014,0.897,3.2,Auto,0,15.0,
594,589.2,-0.022,0.000,0.910,3.2,Auto,0,15.0,
595,590.3,-0.034,0.002,0.907,3.2,Auto,0,15.0,
596,590.3,-0.034,0.002,0.907,3.4,Auto,0,15.0,
597,586.8,-0.018,0.003,0.907,3.4,Auto,0,15.0,
598,586.8,-0.018,0.003,0.907,3.4,Auto,0,15.0,
599,586.8,-0.018,0.003,0.907,3.4,Auto,0,15.0,
600,587.1,-0.062,0.014,0.896,3.0,Auto,0,15.0,
601,586.8,-0.068,0.002,0.903,3.0,Auto,0,15.0,
602,585.8,-0.060,0.009,0.903,3.0,Auto,0,15.0,
603,586.8,-0.061,0.017,0.881,3.0,Auto,0,15.0,
604,591.9,-0.059,0.005,0.904,3.2,Auto,0,15.0,
605,591.9,-0.059,0.005,0.904,3.2,Auto,0,15.0,
606,592.9,-0.051,-0.000,0.910,3.2,Auto,0,15.0,
607,593.9,-0.030,-0.009,0.916,2.7,Auto,0,15.0,
608,595.0,-0.020,-0.023,0.920,2.7,Auto,0,15.0,
609,592.4,-0.020,-0.008,0.897,2.7,Auto,0,15.0,
610,592.4,-0.020,-0.008,0.897,2.7,Auto,0,15.0,
611,589.2,-0.017,0.002,0.885,3.1,Auto,0,15.0,
612,582.6,-0.034,0.011,0.901,3.1,Auto,0,15.0,
613,579.9,-0.047,0.005,0.900,3.1,Auto,0,15.0,
614,579.9,-0.047,0.005,0.900,3.1,Auto,0,15.0,
615,578.7,-0.066,0.016,0.917,3.3,Auto,0,15.0,
616,577.0,-0.053,-0.002,0.919,3.3,Auto,0,15.0,
617,578.1,-0.042,0.002,0.944,3.3,Auto,0,15.0,
618,578.1,-0.042,0.002,0.944,2.9,Auto,0,15.0,
619,579.8,-0.053,0.002,0.918,2.9,Auto,0,15.0,
620,585.0,-0.035,0.006,0.913,2.9,Auto,0,15.0,
621,585.0,-0.035,0.006,0.913,2.9,Auto,0,15.0,
622,585.0,-0.035,0.006,0.913,3.0,Auto,0,15.0,
623,586.6,-0.019,0.002,0.911,3.0,Auto,0,15.0,
624,587.4,-0.034,0.014,0.882,3.0,Auto,0,15.0,
625,587.9,-0.039,0.007,0.894,3.0,Auto,0,15.0,
626,587.9,-0.039,0.007,0.894,3.3,Auto,0,15.0,
627,590.3,-0.052,0.002,0.893,3.3,Auto,0,15.0,
628,590.3,-0.052,0.002,0.893,3.3,Auto,0,15.0,
629,590.9,-0.053,-0.001,0.907,3.2,Auto,0,15.0,
630,590.9,-0.053,-0.001,0.907,3.2,Auto,0,15.0,
631,591.1,-0.005,-0.021,0.916,3.2,Auto,0,15.0,
632,591.1,-0.005,-0.021,0.916,3.2,Auto,0,15.0,
633,591.4,-0.028,-0.007,0.905,3.0,Auto,0,15.0,
634,591.0,-0.036,0.003,0.889,3.0,Auto,0,15.0,
635,591.0,-0.036,0.003,0.889,3.0,Auto,0,15.0,
636,589.6,-0.055,0.012,0.913,3.0,Auto,0,15.0,
637,589.6,-0.055,0.012,0.913,2.7,Auto,0,15.0,
638,588.0,-0.057,0.003,0.898,2.7,Auto,0,15.0,
639,584.9,-0.041,0.002,0.909,2.7,Auto,0,15.0,
640,584.9,-0.041,0.002,0.909,2.9,Auto,0,15.0,
641,584.9,-0.032,0.000,0.917,2.9,Auto,0,15.0,
642,585.9,-0.041,0.003,0.907,2.9,Auto,0,15.0,
643,585.9,-0.041,0.003,0.907,2.9,Auto,0,15.0,
644,591.6,-0.052,0.015,0.902,3.0,Auto,0,15.0,
645,593.5,-0.055,0.008,0.917,3.0,Auto,0,15.0,
646,595.4,-0.033,0.000,0.937,3.0,Auto,0,15.0,
647,594.9,-0.021,0.007,0.899,3.0,Auto,0,15.0,
648,594.9,-0.021,0.007,0.899,3.1,Auto,0,15.0,
649,594.4,-0.007,0.008,0.894,3.1,Auto,0,15.0,
650,593.4,-0.007,-0.013,0.898,3.1,Auto,0,15.0,
651,592.5,-0.038,-0.001,0.893,2.7,Auto,0,15.0,
652,592.9,-0.021,-0.002,0.900,2.7,Auto,0,15.0,
653,592.9,-0.021,-0.002,0.900,2.7,Auto,0,15.0,
654,592.9,-0.021,-0.002,0.900,2.7,Auto,0,15.0,
655,596.3,-0.064,0.009,0.904,3.7,Auto,0,15.0,
656,597.8,-0.074,0.006,0.916,3.7,Auto,0,15.0,
657,597.8,-0.053,0.004,0.919,3.7,Auto,0,15.0,
658,597.3,-0.036,0.003,0.915,3.7,Auto,0,15.0,
659,597.1,-0.041,0.004,0.913,2.9,Auto,0,15.0,
660,599.3,-0.043,0.011,0.917,2.9,Auto,0,15.0,
661,599.3,-0.043,0.011,0.917,2.9,Auto,0,15.0,
662,602.5,-0.021,0.002,0.916,3.5,Auto,0,15.0,
663,602.5,-0.021,0.002,0.916,3.5,Auto,0,15.0,
664,602.7,-0.042,0.011,0.912,3.5,Auto,0,15.0,
665,602.3,-0.034,0.009,0.901,3.5,Auto,0,15.0,
666,602.3,-0.034,0.009,0.901,3.3,Auto,0,15.0,
667,597.0,-0.063,0.004,0.922,3.3,Auto,0,15.0,
668,597.0,-0.063,0.004,0.922,3.3,Auto,0,15.0,
669,595.4,-0.048,0.007,0.916,3.3,Auto,0,15.0,
670,594.1,-0.047,0.004,0.892,2.8,Auto,0,15.0,
671,594.1,-0.047,0.004,0.892,2.8,Auto,0,15.0,
672,594.8,-0.051,0.009,0.886,2.8,Auto,0,15.0,
673,594.8,-0.051,0.013,0.894,2.9,Auto,0,15.0,
674,594.8,-0.051,0.013,0.894,2.9,Auto,0,15.0,
675,595.8,-0.034,-0.002,0.917,2.9,Auto,0,15.0,
676,595.8,-0.034,-0.002,0.917,2.9,Auto,0,15.0,
677,594.1,-0.008,-0.002,0.915,2.9,Auto,0,15.0,
678,592.6,-0.025,-0.001,0.928,2.9,Auto,0,15.0,
679,592.6,-0.025,-0.001,0.928,2.9,Auto,0,15.0,
680,591.1,-0.028,0.007,0.909,2.9,Auto,0,15.0,
681,589.6,-0.048,0.021,0.899,3.0,Auto,0,15.0,
682,590.5,-0.054,0.021,0.885,3.0,Auto,0,15.0,
683,591.0,-0.055,0.013,0.910,3.0,Auto,0,15.0,
684,591.0,-0.055,0.013,0.910,3.0,Auto,0,15.0,
685,590.7,-0.039,0.002,0.900,3.0,Auto,0,15.0,
686,590.3,-0.055,0.013,0.909,3.0,Auto,0,15.0,
687,590.9,-0.060,0.006,0.914,3.0,Auto,0,15.0,
688,592.5,-0.061,0.008,0.936,3.5,Auto,0,15.0,
689,589.4,-0.048,-0.004,0.924,3.5,Auto,0,15.0,
690,589.0,-0.038,-0.001,0.903,3.5,Auto,0,15.0,
691,587.1,-0.025,0.012,0.896,3.5,Auto,0,15.0,
692,587.1,-0.025,0.012,0.896,3.3,Auto,0,15.0,
693,587.1,-0.037,0.017,0.901,3.3,Auto,0,15.0,
694,585.6,-0.035,0.000,0.901,3.3,Auto,0,15.0,
695,587.7,-0.028,0.003,0.897,3.3,Auto,0,15.0,
696,587.7,-0.028,0.003,0.897,3.3,Auto,0,15.0,
697,592.5,-0.050,-0.004,0.915,3.3,Auto,0,15.0,
698,592.5,-0.050,-0.004,0.915,3.3,Auto,0,15.0,
699,593.1,-0.043,0.004,0.913,2.8,Auto,0,15.0,
700,592.9,-0.052,0.009,0.905,2.8,Auto,0,15.0,
701,593.3,-0.047,0.007,0.913,2.8,Auto,0,15.0,
702,593.3,-0.047,0.007,0.913,2.8,Auto,0,15.0,
703,592.6,-0.069,0.021,0.911,3.4,Auto,0,15.0,
704,592.9,-0.056,0.010,0.900,3.4,Auto,0,15.0,
705,592.9,-0.056,0.010,0.900,3.4,Auto,0,15.0,
706,593.1,-0.024,-0.004,0.927,3.3,Auto,0,15.0,
707,593.1,-0.024,-0.004,0.927,3.3,Auto,0,15.0,
708,591.8,-0.033,-0.005,0.925,3.3,Auto,0,15.0,
709,591.3,-0.017,-0.005,0.908,3.3,Auto,0,15.0,
710,591.3,-0.017,-0.005,0.908,3.0,Auto,0,15.0,
711,591.6,-0.026,-0.001,0.904,3.0,Auto,0,15.0,
712,591.4,-0.035,0.007,0.893,3.0,Auto,0,15.0,
713,590.9,-0.030,0.009,0.892,3.0,Auto,0,15.0,
714,589.9,-0.038,0.007,0.886,2.7,Auto,0,15.0,
715,589.4,-0.043,0.005,0.893,2.7,Auto,0,15.0,
716,589.4,-0.043,0.001,0.892,2.7,Auto,0,15.0,
717,589.4,-0.049,0.002,0.905,3.1,Auto,0,15.0,
718,589.2,-0.060,0.010,0.894,3.1,Auto,0,15.0,
719,589.2,-0.060,0.010,0.894,3.1,Auto,0,15.0,
720,589.2,-0.071,0.016,0.896,3.1,Auto,0,15.0,
721,589.5,-0.101,0.029,0.903,3.3,Auto,0,15.0,
722,589.9,-0.097,0.028,0.907,3.3,Auto,0,15.0,
723,589.9,-0.097,0.028,0.907,3.3,Auto,0,15.0,
724,588.8,-0.036,0.009,0.911,3.3,Auto,0,15.0,
725,589.0,-0.020,0.012,0.912,3.5,Auto,0,15.0,
726,588.4,-0.042,-0.005,0.920,3.5,Auto,0,15.0,
727,588.4,-0.042,-0.005,0.920,3.5,Auto,0,15.0,
728,585.6,-0.031,0.000,0.912,3.0,Auto,0,15.0,
729,584.3,-0.023,0.007,0.910,3.0,Auto,0,15.0,
730,583.9,-0.029,-0.006,0.897,3.0,Auto,0,15.0,
731,583.9,-0.029,-0.006,0.897,3.0,Auto,0,15.0,
732,583.6,-0.043,0.016,0.898,3.3,Auto,0,15.0,
733,584.9,-0.054,0.013,0.898,3.3,Auto,0,15.0,
734,585.8,-0.063,0.015,0.896,3.3,Auto,0,15.0,
735,587.3,-0.067,0.018,0.907,3.3,Auto,0,15.0,
736,587.3,-0.067,0.018,0.907,3.5,Auto,0,15.0,
737,592.2,-0.053,0.002,0.925,3.5,Auto,0,15.0,
738,592.2,-0.053,0.002,0.925,3.5,Auto,0,15.0,
739,592.2,-0.053,0.002,0.925,3.6,Auto,0,15.0,
740,590.7,-0.035,0.010,0.914,3.6,Auto,0,15.0,
741,588.6,-0.037,0.014,0.916,3.6,Auto,0,15.0,
742,587.5,-0.022,0.024,0.893,3.6,Auto,0,15.0,
743,587.5,-0.033,0.012,0.883,3.8,Auto,0,15.0,
744,588.9,-0.034,0.013,0.906,3.8,Auto,0,15.0,
745,588.3,-0.038,0.004,0.909,3.8,Auto,0,15.0,
746,589.0,-0.038,0.004,0.917,3.8,Auto,0,15.0,
747,588.4,-0.065,0.006,0.908,3.2,Auto,0,15.0,
748,589.5,-0.071,-0.000,0.923,3.2,Auto,0,15.0,
749,588.9,-0.073,-0.001,0.924,3.2,Auto,0,15.0,
750,588.9,-0.073,-0.001,0.924,4.0,Auto,0,15.0,
751,588.0,-0.076,0.006,0.917,4.0,Auto,0,15.0,
752,587.4,-0.042,0.004,0.915,4.0,Auto,0,15.0,
753,586.5,-0.050,0.008,0.909,4.0,Auto,0,15.0,
754,587.1,-0.045,0.009,0.904,2.9,Auto,0,15.0,
755,586.4,-0.035,0.008,0.891,2.9,Auto,0,15.0,
756,585.4,-0.042,0.008,0.878,2.9,Auto,0,15.0,
757,585.8,-0.048,0.003,0.878,2.9,Auto,0,15.0,
758,585.8,-0.048,0.003,0.878,3.8,Auto,0,15.0,
759,590.4,-0.067,0.013,0.892,3.8,Auto,0,15.0,
760,590.4,-0.067,0.013,0.892,3.8,Auto,0,15.0,
761,594.1,-0.080,0.006,0.904,3.5,Auto,0,15.0,
762,594.1,-0.080,0.006,0.904,3.5,Auto,0,15.0,
763,592.8,-0.078,-0.001,0.912,3.5,Auto,0,15.0,
764,590.9,-0.056,-0.002,0.920,3.5,Auto,0,15.0,
765,590.7,-0.059,0.006,0.905,3.5,Auto,0,15.0,
766,590.7,-0.059,0.006,0.905,3.5,Auto,0,15.0,
767,587.5,-0.056,0.018,0.906,3.5,Auto,0,15.0,
768,587.5,-0.056,0.018,0.906,3.5,Auto,0,15.0,
769,588.4,-0.018,0.016,0.914,3.2,Auto,0,15.0,
770,588.9,-0.023,-0.007,0.905,3.2,Auto,0,15.0,
771,589.9,-0.039,0.005,0.895,3.2,Auto,0,15.0,
772,589.9,-0.039,0.005,0.895,3.7,Auto,0,15.0,
773,587.4,-0.048,0.007,0.886,3.7,Auto,0,15.0,
774,588.0,-0.062,0.007,0.910,3.7,Auto,0,15.0,
775,588.0,-0.062,0.007,0.910,3.7,Auto,0,15.0,
776,587.5,-0.058,0.010,0.907,3.5,Auto,0,15.0,
777,587.5,-0.058,0.010,0.907,3.5,Auto,0,15.0,
778,588.0,-0.059,0.011,0.901,3.5,Auto,0,15.0,
779,588.6,-0.053,0.008,0.936,3.5,Auto,0,15.0,
780,588.6,-0.053,0.008,0.936,3.2,Auto,0,15.0,
781,587.9,-0.045,0.003,0.915,3.2,Auto,0,15.0,
782,587.3,-0.061,0.011,0.917,3.2,Auto,0,15.0,
783,586.2,-0.062,0.016,0.918,3.7,Auto,0,15.0,
784,584.4,-0.073,0.002,0.912,3.7,Auto,0,15.0,
785,584.4,-0.066,0.017,0.903,3.7,Auto,0,15.0,
786,584.4,-0.052,0.011,0.909,3.7,Auto,0,15.0,
787,587.5,-0.042,0.000,0.917,3.5,Auto,0,15.0,
788,589.4,-0.039,0.002,0.902,3.5,Auto,0,15.0,
789,589.4,-0.039,0.002,0.902,3.5,Auto,0,15.0,
790,590.5,-0.044,0.016,0.906,3.5,Auto,0,15.0,
791,592.9,-0.061,0.013,0.917,3.3,Auto,0,15.0,
792,593.3,-0.077,0.008,0.918,3.3,Auto,0,15.0,
793,593.3,-0.077,0.008,0.918,3.3,Auto,0,15.0,
794,591.1,-0.067,0.012,0.916,3.7,Auto,0,15.0,
795,590.1,-0.063,-0.006,0.913,3.7,Auto,0,15.0,
796,589.4,-0.059,-0.006,0.915,3.7,Auto,0,15.0,
797,589.4,-0.059,-0.006,0.915,3.7,Auto,0,15.0,
798,590.5,-0.031,-0.004,0.896,2.9,Auto,0,15.0,
799,590.4,-0.040,0.006,0.895,2.9,Auto,0,15.0,
800,589.5,-0.039,0.008,0.908,2.9,Auto,0,15.0,
801,589.5,-0.039,0.008,0.908,2.9,Auto,0,15.0,
802,586.5,-0.048,0.003,0.893,3.5,Auto,0,15.0,
803,585.9,-0.052,0.014,0.888,3.5,Auto,0,15.0,
804,585.9,-0.062,0.016,0.898,3.5,Auto,0,15.0,
805,587.3,-0.050,-0.001,0.902,3.8,Auto,0,15.0,
806,585.0,-0.050,-0.005,0.908,3.8,Auto,0,15.0,
807,585.0,-0.050,-0.005,0.908,3.8,Auto,0,15.0,
808,581.5,-0.061,0.014,0.892,3.8,Auto,0,15.0,
809,581.5,-0.061,0.014,0.892,3.2,Auto,0,15.0,
810,589.6,-0.071,0.012,0.896,3.2,Auto,0,15.0,
811,587.4,-0.078,0.016,0.911,3.2,Auto,0,15.0,
