Date: 2023/12/11   13:57:20
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
404,444.1,-0.033,0.021,0.931,4.2,Auto,0,15.0,
405,443.8,-0.014,0.011,0.921,4.7,Auto,0,15.0,
406,443.8,-0.014,0.011,0.921,4.7,Auto,0,15.0,
407,442.8,-0.054,0.017,0.906,4.7,Auto,0,15.0,
408,441.8,-0.047,0.018,0.896,4.9,Auto,0,15.0,
409,440.3,-0.045,0.016,0.903,4.9,Auto,0,15.0,
410,440.7,-0.054,0.012,0.915,4.9,Auto,0,15.0,
411,441.6,-0.067,0.019,0.900,4.9,Auto,0,15.0,
412,441.6,-0.067,0.019,0.900,5.0,Auto,0,15.0,
413,441.9,-0.052,0.011,0.892,5.0,Auto,0,15.0,
414,442.9,-0.054,0.003,0.901,5.0,Auto,0,15.0,
415,444.6,-0.045,0.007,0.899,5.0,Auto,0,15.0,
416,444.6,-0.045,0.007,0.899,5.2,Auto,0,15.0,
417,445.1,-0.064,0.012,0.896,5.2,Auto,0,15.0,
418,444.1,-0.072,0.010,0.883,5.2,Auto,0,15.0,
419,444.1,-0.072,0.010,0.883,5.1,Auto,0,15.0,
420,443.4,-0.059,0.019,0.900,5.1,Auto,0,15.0,
421,442.1,-0.058,0.006,0.913,5.1,Auto,0,15.0,
422,442.3,-0.053,-0.002,0.910,5.1,Auto,0,15.0,
423,442.6,-0.069,0.008,0.892,4.7,Auto,0,15.0,
424,442.6,-0.069,0.008,0.892,4.7,Auto,0,15.0,
425,442.9,-0.046,0.014,0.895,4.7,Auto,0,15.0,
426,443.1,-0.058,0.013,0.892,4.7,Auto,0,15.0,
427,443.1,-0.040,0.013,0.892,5.2,Auto,0,15.0,
428,443.1,-0.040,0.013,0.892,5.2,Auto,0,15.0,
429,442.8,-0.048,0.008,0.908,5.2,Auto,0,15.0,
430,442.1,-0.057,0.007,0.924,5.1,Auto,0,15.0,
431,442.1,-0.057,0.007,0.924,5.1,Auto,0,15.0,
432,440.7,-0.076,0.011,0.920,5.1,Auto,0,15.0,
433,439.5,-0.072,0.008,0.917,5.1,Auto,0,15.0,
434,437.3,-0.055,0.008,0.899,4.9,Auto,0,15.0,
435,437.7,-0.052,0.021,0.893,4.9,Auto,0,15.0,
436,437.7,-0.052,0.021,0.893,4.9,Auto,0,15.0,
437,438.1,-0.047,0.005,0.893,4.9,Auto,0,15.0,
438,438.9,-0.050,-0.005,0.916,4.9,Auto,0,15.0,
439,439.2,-0.045,0.001,0.907,4.9,Auto,0,15.0,
440,439.2,-0.045,0.001,0.907,4.9,Auto,0,15.0,
441,437.8,-0.063,0.001,0.901,5.2,Auto,0,15.0,
442,436.6,-0.051,0.003,0.897,5.2,Auto,0,15.0,
443,436.6,-0.051,0.003,0.897,5.2,Auto,0,15.0,
444,436.2,-0.053,0.000,0.907,5.2,Auto,0,15.0,
445,436.2,-0.053,0.000,0.907,4.7,Auto,0,15.0,
446,438.3,-0.052,0.012,0.900,4.7,Auto,0,15.0,
447,438.3,-0.052,0.012,0.900,4.7,Auto,0,15.0,
448,439.5,-0.054,0.017,0.896,4.7,Auto,0,15.0,
449,439.5,-0.054,0.017,0.896,4.8,Auto,0,15.0,
450,439.2,-0.079,0.014,0.908,4.8,Auto,0,15.0,
451,439.2,-0.079,0.014,0.908,4.8,Auto,0,15.0,
452,438.3,-0.055,0.011,0.912,4.4,Auto,0,15.0,
453,437.6,-0.056,0.009,0.912,4.4,Auto,0,15.0,
454,436.1,-0.051,0.008,0.890,4.4,Auto,0,15.0,
455,436.1,-0.051,0.008,0.890,4.4,Auto,0,15.0,
456,436.5,-0.061,0.009,0.888,5.1,Auto,0,15.0,
457,438.8,-0.062,0.014,0.890,5.1,Auto,0,15.0,
458,441.4,-0.063,0.010,0.894,5.1,Auto,0,15.0,
459,441.4,-0.063,0.010,0.894,5.1,Auto,0,15.0,
460,441.9,-0.035,0.006,0.910,4.7,Auto,0,15.0,
461,442.2,-0.072,0.011,0.911,4.7,Auto,0,15.0,
462,442.2,-0.072,0.011,0.911,4.7,Auto,0,15.0,
463,442.2,-0.070,0.016,0.903,4.8,Auto,0,15.0,
464,442.3,-0.077,0.008,0.918,4.8,Auto,0,15.0,
465,441.6,-0.063,-0.002,0.924,4.8,Auto,0,15.0,
466,441.4,-0.036,-0.005,0.928,4.8,Auto,0,15.0,
467,441.4,-0.036,-0.005,0.928,4.9,Auto,0,15.0,
468,441.9,-0.055,-0.008,0.921,4.9,Auto,0,15.0,
469,443.1,-0.050,0.007,0.930,4.9,Auto,0,15.0,
470,442.3,-0.040,-0.001,0.920,4.9,Auto,0,15.0,
471,442.3,-0.040,-0.001,0.920,4.9,Auto,0,15.0,
472,440.8,-0.065,0.012,0.892,4.9,Auto,0,15.0,
473,439.6,-0.057,0.019,0.890,4.9,Auto,0,15.0,
474,438.6,-0.058,0.009,0.876,5.0,Auto,0,15.0,
475,438.6,-0.058,0.009,0.876,5.0,Auto,0,15.0,
476,436.2,-0.057,0.002,0.887,5.0,Auto,0,15.0,
477,435.3,-0.058,-0.001,0.878,5.0,Auto,0,15.0,
478,435.4,-0.068,0.004,0.892,4.7,Auto,0,15.0,
479,436.3,-0.066,0.001,0.896,4.7,Auto,0,15.0,
480,439.6,-0.068,0.001,0.911,4.7,Auto,0,15.0,
481,439.6,-0.068,0.001,0.911,4.7,Auto,0,15.0,
482,441.1,-0.086,0.008,0.900,4.8,Auto,0,15.0,
483,441.1,-0.086,0.008,0.900,4.8,Auto,0,15.0,
484,442.9,-0.049,-0.007,0.914,4.8,Auto,0,15.0,
485,442.2,-0.042,-0.008,0.927,4.9,Auto,0,15.0,
486,442.2,-0.042,-0.008,0.927,4.9,Auto,0,15.0,
487,441.6,-0.040,-0.008,0.913,4.9,Auto,0,15.0,
488,440.6,-0.054,0.000,0.911,4.9,Auto,0,15.0,
489,439.1,-0.056,-0.002,0.917,4.7,Auto,0,15.0,
490,439.1,-0.056,-0.002,0.917,4.7,Auto,0,15.0,
491,439.2,-0.056,-0.003,0.923,4.7,Auto,0,15.0,
492,438.9,-0.063,0.004,0.913,4.7,Auto,0,15.0,
493,440.7,-0.071,0.004,0.898,4.5,Auto,0,15.0,
494,440.7,-0.071,0.004,0.898,4.5,Auto,0,15.0,
495,441.4,-0.075,0.016,0.883,4.5,Auto,0,15.0,
496,441.6,-0.059,-0.003,0.930,4.7,Auto,0,15.0,
497,440.8,-0.046,-0.012,0.935,4.7,Auto,0,15.0,
498,440.8,-0.046,-0.012,0.935,4.7,Auto,0,15.0,
499,440.6,-0.038,-0.015,0.935,4.7,Auto,0,15.0,
500,439.5,-0.048,-0.012,0.920,4.7,Auto,0,15.0,
501,437.4,-0.056,-0.000,0.926,4.7,Auto,0,15.0,
502,437.4,-0.056,-0.000,0.926,4.7,Auto,0,15.0,
503,435.8,-0.061,-0.005,0.914,4.7,Auto,0,15.0,
504,434.1,-0.057,0.001,0.910,5.1,Auto,0,15.0,
505,431.1,-0.060,0.013,0.879,5.1,Auto,0,15.0,
506,431.1,-0.060,0.013,0.879,5.1,Auto,0,15.0,
507,434.8,-0.056,-0.000,0.895,4.9,Auto,0,15.0,
508,436.8,-0.072,0.009,0.889,4.9,Auto,0,15.0,
509,438.4,-0.042,0.004,0.892,4.9,Auto,0,15.0,
510,438.4,-0.042,0.004,0.892,4.9,Auto,0,15.0,
511,439.1,-0.055,0.013,0.908,4.8,Auto,0,15.0,
512,438.9,-0.055,0.011,0.900,4.8,Auto,0,15.0,
513,438.0,-0.078,0.012,0.886,4.8,Auto,0,15.0,
514,436.5,-0.076,0.020,0.882,4.8,Auto,0,15.0,
515,436.5,-0.076,0.020,0.882,4.5,Auto,0,15.0,
516,436.5,-0.087,-0.011,0.946,4.5,Auto,0,15.0,
517,436.5,-0.087,-0.011,0.946,4.5,Auto,0,15.0,
518,435.4,-0.068,-0.010,0.926,4.7,Auto,0,15.0,
519,435.4,-0.068,-0.010,0.926,4.7,Auto,0,15.0,
520,434.4,-0.068,0.000,0.913,4.7,Auto,0,15.0,
521,434.4,-0.068,0.000,0.913,4.7,Auto,0,15.0,
522,434.7,-0.069,-0.007,0.907,4.8,Auto,0,15.0,
523,435.4,-0.054,-0.006,0.896,4.8,Auto,0,15.0,
524,436.2,-0.045,0.010,0.876,4.8,Auto,0,15.0,
525,436.2,-0.045,0.010,0.876,4.8,Auto,0,15.0,
526,436.1,-0.045,0.005,0.876,4.8,Auto,0,15.0,
527,436.3,-0.028,0.005,0.892,4.8,Auto,0,15.0,
528,436.3,-0.028,0.005,0.892,4.8,Auto,0,15.0,
529,436.3,-0.028,0.005,0.892,4.9,Auto,0,15.0,
530,438.0,-0.064,0.003,0.902,4.9,Auto,0,15.0,
531,438.4,-0.047,0.003,0.905,4.9,Auto,0,15.0,
532,438.3,-0.076,-0.001,0.909,4.9,Auto,0,15.0,
533,439.1,-0.065,-0.004,0.918,4.3,Auto,0,15.0,
534,440.1,-0.058,-0.018,0.914,4.3,Auto,0,15.0,
535,441.0,-0.053,-0.002,0.929,4.3,Auto,0,15.0,
536,441.9,-0.063,-0.011,0.915,4.3,Auto,0,15.0,
537,442.1,-0.052,-0.002,0.905,4.5,Auto,0,15.0,
538,441.3,-0.078,0.015,0.881,4.5,Auto,0,15.0,
539,440.8,-0.068,0.006,0.875,4.5,Auto,0,15.0,
540,441.0,-0.075,0.001,0.896,4.7,Auto,0,15.0,
541,441.0,-0.075,0.001,0.896,4.7,Auto,0,15.0,
542,442.2,-0.070,0.003,0.894,4.7,Auto,0,15.0,
543,445.9,-0.051,-0.007,0.924,4.7,Auto,0,15.0,
544,445.9,-0.051,-0.007,0.924,4.3,Auto,0,15.0,
545,445.9,-0.050,0.001,0.911,4.3,Auto,0,15.0,
546,445.9,-0.050,0.001,0.911,4.3,Auto,0,15.0,
547,444.1,-0.059,0.001,0.898,4.3,Auto,0,15.0,
548,444.1,-0.059,0.001,0.898,4.2,Auto,0,15.0,
549,444.1,-0.059,0.001,0.898,4.2,Auto,0,15.0,
550,439.9,-0.070,0.001,0.916,4.2,Auto,0,15.0,
551,439.9,-0.070,0.001,0.916,4.4,Auto,0,15.0,
552,438.3,-0.066,-0.010,0.921,4.4,Auto,0,15.0,
553,438.3,-0.066,-0.010,0.921,4.4,Auto,0,15.0,
554,440.6,-0.061,0.006,0.901,4.4,Auto,0,15.0,
555,440.6,-0.061,0.006,0.901,4.7,Auto,0,15.0,
556,441.3,-0.053,-0.009,0.917,4.7,Auto,0,15.0,
557,441.9,-0.047,-0.012,0.916,4.7,Auto,0,15.0,
558,441.4,-0.043,0.002,0.931,4.7,Auto,0,15.0,
559,440.7,-0.067,-0.009,0.909,4.5,Auto,0,15.0,
560,440.6,-0.057,0.000,0.903,4.5,Auto,0,15.0,
561,440.6,-0.057,0.000,0.903,4.5,Auto,0,15.0,
562,439.3,-0.048,-0.004,0.922,4.7,Auto,0,15.0,
563,440.3,-0.063,0.002,0.905,4.7,Auto,0,15.0,
564,440.3,-0.063,0.002,0.905,4.7,Auto,0,15.0,
565,440.8,-0.071,0.004,0.905,4.7,Auto,0,15.0,
566,441.9,-0.063,-0.008,0.909,4.6,Auto,0,15.0,
567,443.3,-0.071,-0.015,0.927,4.6,Auto,0,15.0,
568,443.1,-0.050,-0.005,0.931,4.6,Auto,0,15.0,
569,445.5,-0.078,0.009,0.910,4.6,Auto,0,15.0,
570,445.5,-0.078,0.009,0.910,4.9,Auto,0,15.0,
571,446.7,-0.064,0.010,0.901,4.9,Auto,0,15.0,
572,445.8,-0.072,0.008,0.906,4.9,Auto,0,15.0,
573,445.8,-0.043,-0.001,0.889,4.7,Auto,0,15.0,
574,445.5,-0.049,-0.004,0.897,4.7,Auto,0,15.0,
575,447.0,-0.051,-0.002,0.900,4.7,Auto,0,15.0,
576,448.3,-0.069,0.004,0.897,4.7,Auto,0,15.0,
577,448.3,-0.069,0.004,0.897,4.9,Auto,0,15.0,
578,449.3,-0.063,-0.000,0.889,4.9,Auto,0,15.0,
579,449.8,-0.077,-0.005,0.876,4.9,Auto,0,15.0,
580,449.8,-0.077,-0.005,0.876,4.9,Auto,0,15.0,
581,450.0,-0.088,-0.001,0.889,4.8,Auto,0,15.0,
582,449.8,-0.067,0.004,0.900,4.8,Auto,0,15.0,
583,449.7,-0.048,-0.010,0.909,4.8,Auto,0,15.0,
584,449.4,-0.044,-0.013,0.925,4.7,Auto,0,15.0,
585,449.4,-0.044,-0.013,0.925,4.7,Auto,0,15.0,
586,450.3,-0.064,-0.010,0.917,4.7,Auto,0,15.0,
587,450.3,-0.064,-0.010,0.917,4.7,Auto,0,15.0,
588,450.9,-0.056,0.002,0.907,5.0,Auto,0,15.0,
589,450.9,-0.056,0.002,0.907,5.0,Auto,0,15.0,
590,450.9,-0.061,-0.002,0.890,5.0,Auto,0,15.0,
591,450.9,-0.061,-0.002,0.890,5.0,Auto,0,15.0,
592,451.8,-0.061,-0.001,0.895,4.9,Auto,0,15.0,
593,454.1,-0.054,-0.004,0.907,4.9,Auto,0,15.0,
594,456.0,-0.068,0.009,0.897,4.9,Auto,0,15.0,
595,456.0,-0.068,0.009,0.897,4.6,Auto,0,15.0,
596,455.8,-0.057,0.011,0.901,4.6,Auto,0,15.0,
597,453.8,-0.052,0.006,0.897,4.6,Auto,0,15.0,
598,453.4,-0.063,-0.005,0.918,4.6,Auto,0,15.0,
599,453.4,-0.063,-0.005,0.918,5.1,Auto,0,15.0,
600,451.9,-0.095,0.000,0.909,5.1,Auto,0,15.0,
601,451.3,-0.090,-0.006,0.905,5.1,Auto,0,15.0,
602,451.3,-0.079,0.000,0.901,5.1,Auto,0,15.0,
603,451.3,-0.079,0.000,0.901,4.8,Auto,0,15.0,
604,451.9,-0.059,-0.008,0.918,4.8,Auto,0,15.0,
605,454.6,-0.040,-0.001,0.903,4.8,Auto,0,15.0,
606,454.9,-0.033,0.006,0.896,5.1,Auto,0,15.0,
607,454.9,-0.033,0.006,0.896,5.1,Auto,0,15.0,
608,455.1,-0.037,0.000,0.896,5.1,Auto,0,15.0,
609,453.8,-0.062,-0.002,0.917,5.1,Auto,0,15.0,
610,453.4,-0.061,-0.006,0.923,4.8,Auto,0,15.0,
611,453.4,-0.061,-0.006,0.923,4.8,Auto,0,15.0,
612,451.5,-0.079,-0.002,0.905,4.8,Auto,0,15.0,
613,450.8,-0.064,-0.002,0.916,4.8,Auto,0,15.0,
614,449.8,-0.066,0.008,0.920,4.7,Auto,0,15.0,
615,450.0,-0.070,-0.003,0.906,4.7,Auto,0,15.0,
616,450.0,-0.070,-0.003,0.906,4.7,Auto,0,15.0,
617,449.7,-0.068,-0.001,0.894,5.1,Auto,0,15.0,
618,449.7,-0.068,-0.001,0.894,5.1,Auto,0,15.0,
619,449.7,-0.068,-0.001,0.894,5.1,Auto,0,15.0,
620,448.3,-0.078,-0.006,0.914,5.1,Auto,0,15.0,
621,446.7,-0.060,-0.007,0.904,5.2,Auto,0,15.0,
622,446.7,-0.060,-0.007,0.904,5.2,Auto,0,15.0,
623,446.7,-0.060,-0.007,0.904,5.2,Auto,0,15.0,
624,448.5,-0.049,-0.013,0.917,5.2,Auto,0,15.0,
625,448.9,-0.053,-0.007,0.909,5.1,Auto,0,15.0,
626,448.9,-0.053,-0.007,0.909,5.1,Auto,0,15.0,
627,448.6,-0.071,-0.009,0.905,5.1,Auto,0,15.0,
628,448.1,-0.079,0.000,0.904,5.1,Auto,0,15.0,
629,448.1,-0.079,0.000,0.904,5.1,Auto,0,15.0,
630,447.0,-0.071,0.001,0.909,5.1,Auto,0,15.0,
631,445.9,-0.071,0.009,0.903,5.1,Auto,0,15.0,
632,444.8,-0.055,0.006,0.887,5.4,Auto,0,15.0,
633,444.9,-0.056,0.005,0.880,5.4,Auto,0,15.0,
634,444.9,-0.056,0.005,0.880,5.4,Auto,0,15.0,
635,444.0,-0.057,0.001,0.890,5.4,Auto,0,15.0,
636,444.0,-0.057,0.001,0.890,5.0,Auto,0,15.0,
637,443.8,-0.065,-0.003,0.901,5.0,Auto,0,15.0,
638,443.8,-0.065,-0.003,0.901,5.0,Auto,0,15.0,
639,444.4,-0.054,-0.014,0.921,5.4,Auto,0,15.0,
640,446.3,-0.062,-0.001,0.919,5.4,Auto,0,15.0,
641,446.3,-0.062,-0.001,0.919,5.4,Auto,0,15.0,
642,446.1,-0.077,-0.007,0.911,5.4,Auto,0,15.0,
643,445.8,-0.071,0.000,0.909,4.2,Auto,0,15.0,
644,446.3,-0.055,0.002,0.888,4.2,Auto,0,15.0,
645,446.4,-0.063,0.008,0.901,4.2,Auto,0,15.0,
646,446.6,-0.059,0.002,0.896,4.2,Auto,0,15.0,
647,446.6,-0.059,0.002,0.896,4.9,Auto,0,15.0,
648,443.4,-0.053,-0.000,0.905,4.9,Auto,0,15.0,
649,443.4,-0.053,-0.000,0.905,4.9,Auto,0,15.0,
650,443.4,-0.053,-0.000,0.905,5.2,Auto,0,15.0,
651,441.8,-0.056,-0.006,0.911,5.2,Auto,0,15.0,
652,440.6,-0.067,0.004,0.893,5.2,Auto,0,15.0,
653,440.1,-0.067,0.011,0.891,5.2,Auto,0,15.0,
654,439.6,-0.072,0.017,0.879,4.7,Auto,0,15.0,
655,439.6,-0.072,0.017,0.879,4.7,Auto,0,15.0,
656,441.6,-0.071,0.001,0.909,4.7,Auto,0,15.0,
657,441.6,-0.071,0.001,0.909,4.7,Auto,0,15.0,
658,442.6,-0.065,-0.002,0.901,5.0,Auto,0,15.0,
659,442.6,-0.065,-0.002,0.901,5.0,Auto,0,15.0,
660,441.9,-0.071,0.004,0.906,5.0,Auto,0,15.0,
661,441.9,-0.071,0.004,0.906,4.8,Auto,0,15.0,
662,441.9,-0.071,0.004,0.906,4.8,Auto,0,15.0,
663,441.9,-0.071,0.004,0.906,4.8,Auto,0,15.0,
664,440.3,-0.076,0.018,0.903,4.8,Auto,0,15.0,
665,440.8,-0.059,0.014,0.893,5.2,Auto,0,15.0,
666,442.8,-0.065,0.003,0.912,5.2,Auto,0,15.0,
667,443.8,-0.056,0.006,0.917,5.2,Auto,0,15.0,
668,443.8,-0.044,-0.001,0.927,5.2,Auto,0,15.0,
669,443.8,-0.044,-0.001,0.927,4.5,Auto,0,15.0,
670,442.9,-0.047,0.000,0.901,4.5,Auto,0,15.0,
671,442.2,-0.060,-0.001,0.903,4.5,Auto,0,15.0,
672,442.2,-0.073,0.007,0.901,5.0,Auto,0,15.0,
673,442.2,-0.073,0.007,0.901,5.0,Auto,0,15.0,
674,442.1,-0.082,0.006,0.885,5.0,Auto,0,15.0,
675,441.6,-0.083,0.003,0.920,5.0,Auto,0,15.0,
676,441.6,-0.083,0.003,0.920,4.6,Auto,0,15.0,
677,442.1,-0.096,-0.001,0.934,4.6,Auto,0,15.0,
678,440.7,-0.069,-0.005,0.917,4.6,Auto,0,15.0,
679,440.8,-0.062,-0.005,0.923,4.6,Auto,0,15.0,
680,440.8,-0.062,-0.005,0.923,4.3,Auto,0,15.0,
681,442.1,-0.058,-0.006,0.902,4.3,Auto,0,15.0,
682,442.1,-0.058,-0.006,0.902,4.3,Auto,0,15.0,
683,444.8,-0.038,0.007,0.894,5.0,Auto,0,15.0,
684,444.8,-0.038,0.007,0.894,5.0,Auto,0,15.0,
685,444.8,-0.038,0.007,0.894,5.0,Auto,0,15.0,
686,443.8,-0.052,-0.001,0.897,5.0,Auto,0,15.0,
687,443.8,-0.052,-0.001,0.897,4.2,Auto,0,15.0,
688,442.5,-0.061,-0.004,0.903,4.2,Auto,0,15.0,
689,442.5,-0.061,-0.004,0.903,4.2,Auto,0,15.0,
690,442.5,-0.069,-0.012,0.901,4.2,Auto,0,15.0,
691,443.1,-0.077,0.005,0.895,4.6,Auto,0,15.0,
692,442.8,-0.088,0.011,0.912,4.6,Auto,0,15.0,
693,442.8,-0.088,0.011,0.912,4.6,Auto,0,15.0,
694,444.3,-0.080,0.004,0.908,5.1,Auto,0,15.0,
695,443.7,-0.051,0.002,0.905,5.1,Auto,0,15.0,
696,443.7,-0.051,0.002,0.905,5.1,Auto,0,15.0,
697,443.1,-0.057,-0.012,0.911,5.1,Auto,0,15.0,
698,443.1,-0.057,-0.012,0.911,4.7,Auto,0,15.0,
699,441.8,-0.051,-0.008,0.922,4.7,Auto,0,15.0,
700,441.8,-0.051,-0.008,0.922,4.7,Auto,0,15.0,
701,441.3,-0.063,-0.004,0.909,4.7,Auto,0,15.0,
702,441.6,-0.070,0.011,0.906,4.8,Auto,0,15.0,
703,441.6,-0.074,0.006,0.911,4.8,Auto,0,15.0,
704,441.6,-0.074,0.006,0.911,4.8,Auto,0,15.0,
705,441.1,-0.066,0.000,0.915,5.2,Auto,0,15.0,
706,439.9,-0.056,0.000,0.916,5.2,Auto,0,15.0,
707,440.1,-0.064,0.007,0.908,5.2,Auto,0,15.0,
708,440.1,-0.064,0.007,0.908,5.2,Auto,0,15.0,
709,440.4,-0.070,-0.001,0.893,5.1,Auto,0,15.0,
710,440.4,-0.070,-0.001,0.893,5.1,Auto,0,15.0,
711,439.5,-0.073,0.001,0.917,5.1,Auto,0,15.0,
712,438.9,-0.076,-0.001,0.914,5.1,Auto,0,15.0,
713,438.9,-0.050,-0.002,0.894,5.3,Auto,0,15.0,
714,438.9,-0.050,-0.002,0.894,5.3,Auto,0,15.0,
715,438.0,-0.054,-0.002,0.896,5.3,Auto,0,15.0,
716,438.0,-0.054,-0.002,0.896,4.7,Auto,0,15.0,
717,438.6,-0.056,-0.006,0.903,4.7,Auto,0,15.0,
718,438.8,-0.047,-0.001,0.913,4.7,Auto,0,15.0,
719,438.9,-0.036,-0.016,0.917,4.7,Auto,0,15.0,
720,439.2,-0.051,-0.008,0.913,4.8,Auto,0,15.0,
721,438.1,-0.074,-0.006,0.901,4.8,Auto,0,15.0,
722,438.1,-0.074,-0.006,0.901,4.8,Auto,0,15.0,
723,438.6,-0.085,0.001,0.907,4.8,Auto,0,15.0,
724,438.6,-0.085,0.001,0.907,5.0,Auto,0,15.0,
725,438.8,-0.081,0.002,0.910,5.0,Auto,0,15.0,
726,438.8,-0.081,0.002,0.910,5.0,Auto,0,15.0,
727,438.8,-0.081,0.002,0.910,4.9,Auto,0,15.0,
728,439.6,-0.081,0.002,0.894,4.9,Auto,0,15.0,
729,441.9,-0.030,-0.005,0.915,4.9,Auto,0,15.0,
730,441.9,-0.030,-0.005,0.915,4.9,Auto,0,15.0,
731,442.1,-0.029,-0.013,0.918,5.1,Auto,0,15.0,
732,442.1,-0.029,-0.013,0.918,5.1,Auto,0,15.0,
733,441.1,-0.035,-0.003,0.914,5.1,Auto,0,15.0,
734,440.6,-0.064,-0.010,0.920,5.1,Auto,0,15.0,
735,440.6,-0.064,-0.010,0.920,4.4,Auto,0,15.0,
736,440.3,-0.073,-0.008,0.922,4.4,Auto,0,15.0,
737,440.3,-0.086,-0.002,0.898,4.4,Auto,0,15.0,
738,440.8,-0.087,0.001,0.878,4.6,Auto,0,15.0,
739,440.8,-0.087,0.001,0.878,4.6,Auto,0,15.0,
740,442.2,-0.079,0.012,0.900,4.6,Auto,0,15.0,
741,442.2,-0.079,0.012,0.900,4.6,Auto,0,15.0,
742,441.9,-0.054,0.006,0.909,4.7,Auto,0,15.0,
743,441.9,-0.054,0.006,0.909,4.7,Auto,0,15.0,
744,439.9,-0.049,-0.007,0.911,4.7,Auto,0,15.0,
745,435.0,-0.031,-0.007,0.920,4.7,Auto,0,15.0,
746,433.3,-0.053,-0.014,0.896,4.9,Auto,0,15.0,
747,433.3,-0.053,-0.014,0.896,4.9,Auto,0,15.0,
748,429.0,-0.079,0.001,0.883,4.9,Auto,0,15.0,
749,429.0,-0.079,0.001,0.883,4.9,Auto,0,15.0,
750,428.1,-0.085,0.004,0.900,4.9,Auto,0,15.0,
751,428.1,-0.085,0.004,0.900,4.9,Auto,0,15.0,
752,427.3,-0.063,-0.004,0.907,4.9,Auto,0,15.0,
753,427.1,-0.063,0.003,0.917,4.3,Auto,0,15.0,
754,427.3,-0.058,-0.005,0.925,4.3,Auto,0,15.0,
755,427.3,-0.058,-0.005,0.925,4.3,Auto,0,15.0,
756,426.6,-0.058,-0.004,0.913,4.3,Auto,0,15.0,
757,425.8,-0.066,0.003,0.916,5.2,Auto,0,15.0,
758,424.9,-0.074,-0.009,0.919,5.2,Auto,0,15.0,
759,424.9,-0.074,-0.009,0.919,5.2,Auto,0,15.0,
760,418.9,-0.092,0.002,0.930,5.0,Auto,0,15.0,
761,416.8,-0.085,-0.004,0.921,5.0,Auto,0,15.0,
762,416.8,-0.085,-0.004,0.921,5.0,Auto,0,15.0,
763,416.8,-0.085,-0.004,0.921,5.0,Auto,0,15.0,
764,416.1,-0.088,0.007,0.951,4.8,Auto,0,15.0,
765,415.3,-0.043,-0.004,0.929,4.8,Auto,0,15.0,
766,415.3,-0.043,-0.004,0.929,4.8,Auto,0,15.0,
767,415.3,-0.058,0.013,0.924,4.8,Auto,0,15.0,
768,414.0,-0.084,0.008,0.927,4.9,Auto,0,15.0,
769,412.5,-0.081,0.009,0.929,4.9,Auto,0,15.0,
770,412.5,-0.081,0.009,0.929,4.9,Auto,0,15.0,
771,412.3,-0.084,-0.004,0.932,5.0,Auto,0,15.0,
772,411.9,-0.086,-0.009,0.967,5.0,Auto,0,15.0,
773,412.1,-0.065,0.010,0.959,5.0,Auto,0,15.0,
774,412.1,-0.065,0.010,0.959,5.0,Auto,0,15.0,
775,410.6,-0.072,0.004,0.933,5.3,Auto,0,15.0,
776,411.1,-0.068,0.010,0.932,5.3,Auto,0,15.0,
777,411.1,-0.068,0.010,0.932,5.3,Auto,0,15.0,
778,411.6,-0.080,0.014,0.920,5.3,Auto,0,15.0,
779,413.1,-0.085,-0.008,0.970,5.3,Auto,0,15.0,
780,415.5,-0.071,-0.009,0.966,5.3,Auto,0,15.0,
781,417.6,-0.056,-0.015,0.967,5.3,Auto,0,15.0,
782,417.6,-0.056,-0.015,0.967,5.7,Auto,0,15.0,
783,419.7,-0.068,-0.020,0.974,5.7,Auto,0,15.0,
784,419.7,-0.059,-0.032,0.993,5.7,Auto,0,15.0,
785,419.7,-0.059,-0.032,0.993,5.7,Auto,0,15.0,
786,419.1,-0.069,-0.020,0.965,6.4,Auto,0,15.0,
787,419.1,-0.069,-0.020,0.965,6.4,Auto,0,15.0,
788,420.3,-0.062,-0.031,1.000,6.4,Auto,0,15.0,
789,420.3,-0.062,-0.031,1.000,6.4,Auto,0,15.0,
790,420.4,-0.038,-0.023,1.009,7.2,Auto,0,15.0,
791,420.4,-0.038,-0.023,1.009,7.2,Auto,0,15.0,
792,421.5,-0.114,0.001,0.958,7.2,Auto,0,15.0,
793,421.5,-0.114,0.001,0.958,7.5,Auto,0,15.0,
794,421.5,-0.114,0.001,0.958,7.5,Auto,0,15.0,
795,423.3,-0.085,-0.020,0.989,7.5,Auto,0,15.0,
796,421.8,-0.070,0.011,0.964,7.5,Auto,0,15.0,
797,421.8,-0.070,0.011,0.964,8.6,Auto,0,15.0,
798,421.8,-0.070,0.011,0.964,8.6,Auto,0,15.0,
799,419.8,-0.077,0.024,0.917,8.6,Auto,0,15.0,
800,420.4,-0.079,0.018,0.891,8.6,Auto,0,15.0,
801,420.4,-0.079,0.018,0.891,9.2,Auto,0,15.0,
802,424.6,-0.116,0.031,0.906,9.2,Auto,0,15.0,
803,428.1,-0.136,0.032,0.928,9.2,Auto,0,15.0,
804,434.8,-0.168,0.017,0.896,10.5,Auto,0,15.0,
805,434.8,-0.168,0.017,0.896,10.5,Auto,0,15.0,
806,434.8,-0.168,0.017,0.896,10.5,Auto,0,15.0,
807,434.3,-0.170,0.030,0.896,10.5,Auto,0,15.0,
