Date: 2023/12/11   14:00:11
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
409,532.2,-0.017,0.018,0.893,3.1,Auto,0,15.0,
410,533.7,-0.006,0.020,0.912,3.1,Auto,0,15.0,
411,534.1,0.008,0.011,0.913,3.1,Auto,0,15.0,
412,534.1,0.008,0.011,0.913,3.1,Auto,0,15.0,
413,534.3,-0.007,-0.006,0.896,3.1,Auto,0,15.0,
414,534.1,-0.002,0.008,0.914,3.1,Auto,0,15.0,
415,531.1,0.003,-0.005,0.940,3.1,Auto,0,15.0,
416,531.1,0.003,-0.005,0.940,3.1,Auto,0,15.0,
417,528.0,-0.000,0.014,0.883,3.2,Auto,0,15.0,
418,528.6,-0.008,0.019,0.889,3.2,Auto,0,15.0,
419,529.0,-0.020,0.012,0.906,3.2,Auto,0,15.0,
420,531.6,-0.049,0.016,0.913,3.1,Auto,0,15.0,
421,531.6,-0.049,0.016,0.913,3.1,Auto,0,15.0,
422,533.7,-0.008,0.013,0.919,3.1,Auto,0,15.0,
423,533.7,-0.008,0.013,0.919,3.1,Auto,0,15.0,
424,534.0,-0.012,0.011,0.934,3.6,Auto,0,15.0,
425,535.8,0.011,0.021,0.892,3.6,Auto,0,15.0,
426,535.8,0.011,0.021,0.892,3.6,Auto,0,15.0,
427,538.0,0.005,0.024,0.894,3.6,Auto,0,15.0,
428,539.4,0.010,-0.001,0.897,3.5,Auto,0,15.0,
429,541.8,0.000,0.000,0.920,3.5,Auto,0,15.0,
430,541.8,-0.011,0.003,0.921,3.5,Auto,0,15.0,
431,541.8,-0.011,0.003,0.921,3.2,Auto,0,15.0,
432,540.4,-0.010,0.006,0.909,3.2,Auto,0,15.0,
433,539.4,-0.013,0.010,0.919,3.2,Auto,0,15.0,
434,541.5,-0.032,0.003,0.924,3.2,Auto,0,15.0,
435,541.5,-0.032,0.003,0.924,3.6,Auto,0,15.0,
436,543.3,-0.052,0.003,0.915,3.6,Auto,0,15.0,
437,546.8,-0.001,0.013,0.901,3.6,Auto,0,15.0,
438,547.6,-0.010,0.014,0.893,3.6,Auto,0,15.0,
439,547.6,-0.010,0.014,0.893,3.6,Auto,0,15.0,
440,546.4,0.021,0.011,0.891,3.6,Auto,0,15.0,
441,544.6,-0.005,0.006,0.905,3.6,Auto,0,15.0,
442,542.1,0.009,0.004,0.907,4.0,Auto,0,15.0,
443,542.1,0.009,0.004,0.907,4.0,Auto,0,15.0,
444,538.0,-0.003,0.017,0.919,4.0,Auto,0,15.0,
445,538.0,-0.003,0.017,0.919,4.0,Auto,0,15.0,
446,536.4,-0.017,-0.000,0.935,3.4,Auto,0,15.0,
447,536.4,-0.017,-0.000,0.935,3.4,Auto,0,15.0,
448,538.8,-0.006,-0.009,0.932,3.4,Auto,0,15.0,
449,541.9,-0.018,0.010,0.917,3.4,Auto,0,15.0,
450,542.4,-0.042,0.029,0.889,4.1,Auto,0,15.0,
451,541.8,-0.020,0.015,0.894,4.1,Auto,0,15.0,
452,541.8,-0.020,0.015,0.894,4.1,Auto,0,15.0,
453,536.9,-0.005,0.015,0.917,4.8,Auto,0,15.0,
454,536.9,-0.005,0.015,0.917,4.8,Auto,0,15.0,
455,536.9,-0.005,0.015,0.917,4.8,Auto,0,15.0,
456,532.5,-0.043,0.019,0.911,4.8,Auto,0,15.0,
457,532.5,-0.043,0.019,0.911,4.1,Auto,0,15.0,
458,532.2,-0.012,0.020,0.917,4.1,Auto,0,15.0,
459,532.2,-0.028,0.010,0.907,4.1,Auto,0,15.0,
460,531.9,-0.018,0.019,0.916,4.1,Auto,0,15.0,
461,531.9,-0.018,0.019,0.916,4.0,Auto,0,15.0,
462,530.9,-0.023,0.008,0.897,4.0,Auto,0,15.0,
463,530.5,-0.008,0.011,0.884,4.0,Auto,0,15.0,
464,531.0,-0.007,0.015,0.893,3.8,Auto,0,15.0,
465,531.3,-0.004,0.014,0.905,3.8,Auto,0,15.0,
466,531.3,-0.004,0.014,0.905,3.8,Auto,0,15.0,
467,530.9,0.000,0.004,0.910,3.8,Auto,0,15.0,
468,529.8,-0.010,0.004,0.910,3.5,Auto,0,15.0,
469,528.0,-0.014,0.004,0.921,3.5,Auto,0,15.0,
470,528.0,-0.014,0.004,0.921,3.5,Auto,0,15.0,
471,527.4,-0.023,-0.000,0.929,3.5,Auto,0,15.0,
472,526.6,-0.003,0.008,0.927,3.2,Auto,0,15.0,
473,526.6,-0.003,0.008,0.927,3.2,Auto,0,15.0,
474,527.1,-0.007,0.004,0.934,3.2,Auto,0,15.0,
475,528.0,0.005,-0.000,0.924,3.4,Auto,0,15.0,
476,529.9,0.000,0.011,0.917,3.4,Auto,0,15.0,
477,532.6,-0.008,0.020,0.889,3.4,Auto,0,15.0,
478,532.6,-0.008,0.020,0.889,3.4,Auto,0,15.0,
479,532.9,0.018,0.010,0.893,3.5,Auto,0,15.0,
480,530.4,0.006,-0.001,0.903,3.5,Auto,0,15.0,
481,529.5,0.002,0.001,0.913,3.5,Auto,0,15.0,
482,529.5,0.002,0.001,0.913,3.5,Auto,0,15.0,
483,529.2,-0.028,0.011,0.913,3.3,Auto,0,15.0,
484,529.2,-0.028,0.011,0.913,3.3,Auto,0,15.0,
485,532.5,-0.025,0.021,0.906,3.3,Auto,0,15.0,
486,532.5,-0.025,0.021,0.906,3.2,Auto,0,15.0,
487,538.0,-0.019,0.013,0.894,3.2,Auto,0,15.0,
488,540.4,-0.007,0.005,0.907,3.2,Auto,0,15.0,
489,541.8,-0.006,0.006,0.903,3.2,Auto,0,15.0,
490,543.0,-0.006,0.010,0.903,3.3,Auto,0,15.0,
491,543.3,-0.003,0.004,0.905,3.3,Auto,0,15.0,
492,543.3,-0.003,0.004,0.905,3.3,Auto,0,15.0,
493,543.6,-0.008,-0.010,0.923,3.3,Auto,0,15.0,
494,544.0,-0.025,-0.002,0.915,3.4,Auto,0,15.0,
495,544.8,-0.022,-0.001,0.915,3.4,Auto,0,15.0,
496,544.8,-0.022,-0.001,0.915,3.4,Auto,0,15.0,
497,544.0,-0.015,-0.003,0.918,3.1,Auto,0,15.0,
498,543.1,-0.009,-0.005,0.912,3.1,Auto,0,15.0,
499,540.6,-0.009,0.001,0.902,3.1,Auto,0,15.0,
500,539.7,-0.000,0.019,0.891,3.1,Auto,0,15.0,
501,539.7,-0.000,0.019,0.891,2.9,Auto,0,15.0,
502,537.8,-0.009,0.008,0.916,2.9,Auto,0,15.0,
503,537.4,-0.021,0.003,0.923,2.9,Auto,0,15.0,
504,537.3,-0.020,0.011,0.920,2.9,Auto,0,15.0,
505,537.3,-0.020,0.011,0.920,3.0,Auto,0,15.0,
506,539.1,-0.021,0.013,0.897,3.0,Auto,0,15.0,
507,539.7,-0.016,0.001,0.926,3.0,Auto,0,15.0,
508,543.9,-0.007,0.003,0.894,3.1,Auto,0,15.0,
509,543.9,-0.007,0.003,0.894,3.1,Auto,0,15.0,
510,543.9,-0.017,0.001,0.887,3.1,Auto,0,15.0,
511,542.9,0.002,0.007,0.888,3.1,Auto,0,15.0,
512,539.9,0.008,-0.009,0.904,2.9,Auto,0,15.0,
513,539.9,0.008,-0.009,0.904,2.9,Auto,0,15.0,
514,540.1,-0.010,-0.004,0.902,2.9,Auto,0,15.0,
515,538.5,-0.031,0.002,0.897,2.9,Auto,0,15.0,
516,538.8,-0.047,0.011,0.892,3.4,Auto,0,15.0,
517,538.8,-0.047,0.011,0.892,3.4,Auto,0,15.0,
518,538.5,-0.061,0.016,0.905,3.4,Auto,0,15.0,
519,537.9,-0.042,0.001,0.924,3.1,Auto,0,15.0,
520,538.6,-0.031,0.001,0.918,3.1,Auto,0,15.0,
521,538.8,0.001,0.000,0.927,3.1,Auto,0,15.0,
522,538.8,0.001,0.000,0.927,3.1,Auto,0,15.0,
523,540.0,0.004,-0.001,0.903,3.3,Auto,0,15.0,
524,540.0,0.004,-0.001,0.903,3.3,Auto,0,15.0,
525,538.5,0.018,0.004,0.895,3.3,Auto,0,15.0,
526,538.5,0.018,0.004,0.895,3.3,Auto,0,15.0,
527,535.2,0.005,0.003,0.915,3.3,Auto,0,15.0,
528,532.6,-0.027,0.013,0.906,3.3,Auto,0,15.0,
529,532.6,-0.027,0.013,0.906,3.3,Auto,0,15.0,
530,530.4,-0.047,0.005,0.915,3.0,Auto,0,15.0,
531,531.3,-0.049,-0.000,0.914,3.0,Auto,0,15.0,
532,531.3,-0.049,-0.000,0.914,3.0,Auto,0,15.0,
533,532.6,-0.008,0.003,0.913,3.0,Auto,0,15.0,
534,535.0,-0.001,0.005,0.917,3.4,Auto,0,15.0,
535,535.0,-0.001,0.005,0.917,3.4,Auto,0,15.0,
536,536.1,0.004,-0.006,0.915,3.4,Auto,0,15.0,
537,536.4,-0.009,0.006,0.917,3.4,Auto,0,15.0,
538,535.5,-0.020,0.004,0.924,3.3,Auto,0,15.0,
539,533.4,-0.027,0.007,0.904,3.3,Auto,0,15.0,
540,533.4,-0.027,0.007,0.904,3.3,Auto,0,15.0,
541,531.3,-0.011,-0.008,0.917,3.2,Auto,0,15.0,
542,529.6,0.005,0.002,0.907,3.2,Auto,0,15.0,
543,529.0,0.006,0.006,0.898,3.2,Auto,0,15.0,
544,529.0,0.006,0.006,0.898,3.2,Auto,0,15.0,
545,528.1,-0.007,0.019,0.897,3.3,Auto,0,15.0,
546,527.1,-0.006,0.005,0.911,3.3,Auto,0,15.0,
547,524.1,-0.045,0.021,0.920,3.3,Auto,0,15.0,
548,524.1,-0.045,0.021,0.920,3.3,Auto,0,15.0,
549,522.9,-0.030,0.009,0.903,3.5,Auto,0,15.0,
550,522.4,-0.042,0.015,0.897,3.5,Auto,0,15.0,
551,523.9,-0.026,0.033,0.890,3.5,Auto,0,15.0,
552,523.9,-0.026,0.033,0.890,3.4,Auto,0,15.0,
553,526.5,-0.024,0.013,0.890,3.4,Auto,0,15.0,
554,527.1,-0.025,0.006,0.915,3.4,Auto,0,15.0,
555,527.1,-0.025,0.006,0.915,3.4,Auto,0,15.0,
556,527.1,-0.025,0.006,0.915,3.1,Auto,0,15.0,
557,524.3,0.005,-0.002,0.918,3.1,Auto,0,15.0,
558,523.0,0.003,-0.004,0.921,3.1,Auto,0,15.0,
559,522.0,-0.010,-0.005,0.907,3.1,Auto,0,15.0,
560,522.1,-0.009,0.016,0.890,3.8,Auto,0,15.0,
561,522.1,-0.009,0.016,0.890,3.8,Auto,0,15.0,
562,528.1,-0.030,0.006,0.907,3.8,Auto,0,15.0,
563,528.1,-0.030,0.006,0.907,3.3,Auto,0,15.0,
564,528.8,-0.007,0.013,0.904,3.3,Auto,0,15.0,
565,529.5,0.006,-0.005,0.915,3.3,Auto,0,15.0,
566,529.5,0.006,-0.005,0.915,3.3,Auto,0,15.0,
567,530.3,-0.019,-0.001,0.917,2.7,Auto,0,15.0,
568,531.1,-0.019,-0.002,0.927,2.7,Auto,0,15.0,
569,534.8,-0.024,0.006,0.909,2.7,Auto,0,15.0,
570,534.8,-0.014,0.007,0.908,2.7,Auto,0,15.0,
571,534.8,-0.014,0.007,0.908,3.1,Auto,0,15.0,
572,534.1,-0.008,0.003,0.895,3.1,Auto,0,15.0,
573,532.8,0.005,0.008,0.899,3.1,Auto,0,15.0,
574,531.3,-0.015,0.006,0.908,2.9,Auto,0,15.0,
575,531.3,-0.015,0.006,0.908,2.9,Auto,0,15.0,
576,531.1,-0.022,0.014,0.904,2.9,Auto,0,15.0,
577,533.7,-0.074,0.029,0.881,2.9,Auto,0,15.0,
578,535.0,-0.069,0.025,0.888,3.1,Auto,0,15.0,
579,535.0,-0.069,0.025,0.888,3.1,Auto,0,15.0,
580,536.3,0.002,0.006,0.918,3.1,Auto,0,15.0,
581,535.9,-0.002,-0.003,0.926,3.1,Auto,0,15.0,
582,534.9,0.021,-0.002,0.930,2.2,Auto,0,15.0,
583,534.9,0.021,-0.002,0.930,2.2,Auto,0,15.0,
584,533.5,0.016,-0.002,0.933,2.2,Auto,0,15.0,
585,530.9,-0.008,-0.004,0.924,3.3,Auto,0,15.0,
586,523.5,-0.012,0.004,0.914,3.3,Auto,0,15.0,
587,523.5,-0.012,0.004,0.914,3.3,Auto,0,15.0,
588,520.4,-0.034,0.009,0.885,3.3,Auto,0,15.0,
589,521.4,-0.034,0.030,0.874,3.5,Auto,0,15.0,
590,521.9,-0.014,0.020,0.901,3.5,Auto,0,15.0,
591,523.4,-0.014,0.004,0.919,3.5,Auto,0,15.0,
592,523.4,-0.014,0.004,0.919,3.5,Auto,0,15.0,
593,525.1,-0.021,0.010,0.920,3.4,Auto,0,15.0,
594,525.1,-0.021,0.010,0.920,3.4,Auto,0,15.0,
595,525.1,-0.021,0.010,0.920,3.4,Auto,0,15.0,
596,522.9,-0.019,0.007,0.924,3.4,Auto,0,15.0,
597,522.9,-0.019,0.007,0.924,3.4,Auto,0,15.0,
598,523.5,-0.006,0.004,0.926,3.4,Auto,0,15.0,
599,522.9,-0.019,-0.005,0.926,3.4,Auto,0,15.0,
600,521.5,-0.014,0.002,0.910,3.5,Auto,0,15.0,
601,519.3,-0.025,0.014,0.887,3.5,Auto,0,15.0,
602,519.3,-0.025,0.014,0.887,3.5,Auto,0,15.0,
603,518.1,-0.032,0.016,0.891,3.5,Auto,0,15.0,
604,518.1,-0.023,0.008,0.901,3.4,Auto,0,15.0,
605,518.1,-0.023,0.008,0.901,3.4,Auto,0,15.0,
606,518.5,-0.010,0.006,0.906,3.4,Auto,0,15.0,
607,519.0,-0.009,0.010,0.904,3.0,Auto,0,15.0,
608,519.9,-0.027,0.009,0.902,3.0,Auto,0,15.0,
609,519.3,-0.016,0.015,0.901,3.0,Auto,0,15.0,
610,519.3,-0.016,0.015,0.901,3.0,Auto,0,15.0,
611,517.6,-0.017,0.012,0.917,3.4,Auto,0,15.0,
612,515.9,-0.030,0.019,0.931,3.4,Auto,0,15.0,
613,514.8,-0.042,0.017,0.924,3.4,Auto,0,15.0,
614,514.8,-0.042,0.017,0.924,3.4,Auto,0,15.0,
615,514.4,-0.041,0.020,0.921,3.2,Auto,0,15.0,
616,513.9,-0.011,0.020,0.900,3.2,Auto,0,15.0,
617,513.9,-0.011,0.020,0.900,3.2,Auto,0,15.0,
618,513.9,-0.011,0.020,0.900,3.4,Auto,0,15.0,
619,513.0,-0.032,0.012,0.922,3.4,Auto,0,15.0,
620,512.1,-0.005,0.002,0.914,3.4,Auto,0,15.0,
621,511.3,-0.002,0.008,0.909,3.4,Auto,0,15.0,
622,511.3,-0.002,0.008,0.909,3.0,Auto,0,15.0,
623,509.3,-0.025,0.003,0.905,3.0,Auto,0,15.0,
624,509.3,-0.025,0.003,0.905,3.0,Auto,0,15.0,
625,508.2,-0.019,0.007,0.913,3.0,Auto,0,15.0,
626,508.2,-0.019,0.007,0.913,3.0,Auto,0,15.0,
627,507.8,-0.019,0.002,0.909,3.0,Auto,0,15.0,
628,507.0,-0.010,0.002,0.904,3.0,Auto,0,15.0,
629,506.7,-0.016,0.011,0.906,3.0,Auto,0,15.0,
630,505.6,-0.014,0.018,0.892,3.0,Auto,0,15.0,
631,505.6,-0.014,0.018,0.892,3.0,Auto,0,15.0,
632,506.4,-0.032,0.013,0.885,3.0,Auto,0,15.0,
633,506.4,-0.032,0.013,0.885,3.0,Auto,0,15.0,
634,507.6,-0.016,0.011,0.898,3.0,Auto,0,15.0,
635,511.0,-0.017,-0.005,0.911,3.0,Auto,0,15.0,
636,511.0,-0.017,-0.005,0.911,3.0,Auto,0,15.0,
637,512.1,-0.029,0.014,0.908,3.8,Auto,0,15.0,
638,512.5,-0.033,0.011,0.902,3.8,Auto,0,15.0,
639,512.5,-0.029,0.016,0.909,3.8,Auto,0,15.0,
640,509.3,-0.021,0.013,0.920,3.5,Auto,0,15.0,
641,509.3,-0.021,0.013,0.920,3.5,Auto,0,15.0,
642,508.2,-0.037,0.007,0.926,3.5,Auto,0,15.0,
643,507.0,-0.032,0.013,0.904,3.5,Auto,0,15.0,
644,507.3,-0.034,0.009,0.901,3.5,Auto,0,15.0,
645,507.3,-0.034,0.009,0.901,3.5,Auto,0,15.0,
646,508.3,-0.035,0.018,0.895,3.5,Auto,0,15.0,
647,509.3,-0.016,0.009,0.905,3.5,Auto,0,15.0,
648,510.4,-0.001,0.005,0.916,3.0,Auto,0,15.0,
649,510.4,-0.001,0.005,0.916,3.0,Auto,0,15.0,
650,510.0,-0.017,0.012,0.924,3.0,Auto,0,15.0,
651,507.9,-0.026,0.018,0.913,3.2,Auto,0,15.0,
652,503.8,-0.041,0.018,0.901,3.2,Auto,0,15.0,
653,503.8,-0.041,0.018,0.901,3.2,Auto,0,15.0,
654,502.3,-0.029,0.006,0.900,3.2,Auto,0,15.0,
655,505.8,-0.036,0.021,0.911,3.0,Auto,0,15.0,
656,508.0,-0.029,0.006,0.933,3.0,Auto,0,15.0,
657,508.0,-0.029,0.006,0.933,3.0,Auto,0,15.0,
658,509.8,-0.032,0.008,0.908,3.0,Auto,0,15.0,
659,509.8,-0.032,0.008,0.908,2.9,Auto,0,15.0,
660,507.4,0.005,0.000,0.897,2.9,Auto,0,15.0,
661,507.4,0.005,0.000,0.897,2.9,Auto,0,15.0,
662,507.0,-0.006,0.012,0.896,2.8,Auto,0,15.0,
663,504.4,-0.021,0.019,0.887,2.8,Auto,0,15.0,
664,504.3,-0.020,0.014,0.884,2.8,Auto,0,15.0,
665,504.3,-0.020,0.014,0.884,2.8,Auto,0,15.0,
666,504.4,-0.027,0.002,0.919,3.2,Auto,0,15.0,
667,504.4,-0.027,0.002,0.919,3.2,Auto,0,15.0,
668,503.7,-0.027,0.006,0.904,3.2,Auto,0,15.0,
669,503.1,-0.013,0.015,0.905,3.2,Auto,0,15.0,
670,502.5,-0.004,0.016,0.896,3.1,Auto,0,15.0,
671,503.1,-0.042,0.018,0.900,3.1,Auto,0,15.0,
672,503.1,-0.042,0.018,0.900,3.1,Auto,0,15.0,
673,503.1,-0.042,0.018,0.900,3.4,Auto,0,15.0,
674,502.8,-0.025,0.006,0.923,3.4,Auto,0,15.0,
675,502.8,-0.025,0.006,0.923,3.4,Auto,0,15.0,
676,502.5,-0.026,-0.008,0.937,3.4,Auto,0,15.0,
677,502.6,-0.028,0.007,0.923,3.4,Auto,0,15.0,
678,502.6,-0.022,0.013,0.893,3.4,Auto,0,15.0,
679,502.0,-0.019,0.030,0.912,3.4,Auto,0,15.0,
680,502.0,-0.019,0.030,0.912,3.4,Auto,0,15.0,
681,499.8,-0.007,0.018,0.910,3.6,Auto,0,15.0,
682,499.2,-0.010,0.010,0.908,3.6,Auto,0,15.0,
683,497.7,-0.020,0.016,0.888,3.6,Auto,0,15.0,
684,497.7,-0.020,0.016,0.888,3.9,Auto,0,15.0,
685,497.4,-0.034,0.001,0.913,3.9,Auto,0,15.0,
686,499.2,-0.019,0.010,0.910,3.9,Auto,0,15.0,
687,499.2,-0.019,0.010,0.910,3.9,Auto,0,15.0,
688,499.2,-0.019,0.010,0.910,3.1,Auto,0,15.0,
689,502.8,-0.002,0.018,0.916,3.1,Auto,0,15.0,
690,504.0,-0.007,0.011,0.909,3.1,Auto,0,15.0,
691,503.5,-0.002,0.010,0.909,3.1,Auto,0,15.0,
692,503.5,-0.002,0.010,0.909,3.2,Auto,0,15.0,
693,500.7,-0.027,0.017,0.895,3.2,Auto,0,15.0,
694,500.7,-0.027,0.017,0.895,3.2,Auto,0,15.0,
695,494.5,-0.015,0.009,0.906,3.1,Auto,0,15.0,
696,494.5,-0.015,0.009,0.906,3.1,Auto,0,15.0,
697,491.4,0.001,0.001,0.916,3.1,Auto,0,15.0,
698,491.4,-0.008,0.004,0.912,3.1,Auto,0,15.0,
699,491.8,-0.039,0.004,0.897,3.4,Auto,0,15.0,
700,491.8,-0.039,0.004,0.897,3.4,Auto,0,15.0,
701,493.0,-0.057,0.026,0.886,3.4,Auto,0,15.0,
702,493.2,-0.032,0.009,0.914,3.4,Auto,0,15.0,
703,493.2,-0.032,0.009,0.914,3.1,Auto,0,15.0,
704,493.0,0.003,0.011,0.909,3.1,Auto,0,15.0,
705,494.1,-0.010,0.007,0.890,3.1,Auto,0,15.0,
706,494.1,-0.006,0.012,0.906,2.8,Auto,0,15.0,
707,494.1,-0.006,0.012,0.906,2.8,Auto,0,15.0,
708,492.9,-0.002,0.007,0.917,2.8,Auto,0,15.0,
709,490.6,-0.022,0.013,0.911,2.8,Auto,0,15.0,
710,489.3,-0.024,0.014,0.918,3.2,Auto,0,15.0,
711,489.3,-0.024,0.014,0.918,3.2,Auto,0,15.0,
712,488.7,-0.032,0.008,0.920,3.2,Auto,0,15.0,
713,489.8,-0.036,0.018,0.912,3.2,Auto,0,15.0,
714,492.0,-0.032,0.020,0.912,2.9,Auto,0,15.0,
715,492.0,-0.032,0.020,0.912,2.9,Auto,0,15.0,
716,494.8,-0.038,0.014,0.922,2.9,Auto,0,15.0,
717,496.6,-0.027,0.012,0.927,3.4,Auto,0,15.0,
718,497.1,-0.012,0.003,0.928,3.4,Auto,0,15.0,
719,497.1,-0.012,0.003,0.928,3.4,Auto,0,15.0,
720,497.1,-0.025,0.006,0.927,3.4,Auto,0,15.0,
721,495.0,-0.022,0.006,0.934,3.5,Auto,0,15.0,
722,493.5,-0.017,0.015,0.896,3.5,Auto,0,15.0,
723,493.5,-0.017,0.015,0.896,3.5,Auto,0,15.0,
724,494.1,-0.024,0.018,0.885,3.5,Auto,0,15.0,
725,495.6,-0.030,0.014,0.910,2.9,Auto,0,15.0,
726,495.6,-0.030,0.014,0.910,2.9,Auto,0,15.0,
727,495.9,-0.019,0.013,0.911,2.9,Auto,0,15.0,
728,494.8,-0.020,0.015,0.900,3.4,Auto,0,15.0,
729,494.8,-0.022,0.021,0.909,3.4,Auto,0,15.0,
730,494.4,-0.035,0.003,0.890,3.4,Auto,0,15.0,
731,493.6,-0.032,0.021,0.899,3.4,Auto,0,15.0,
732,493.6,-0.032,0.021,0.899,3.4,Auto,0,15.0,
733,492.8,-0.053,0.014,0.902,3.4,Auto,0,15.0,
734,492.8,-0.053,0.014,0.902,3.4,Auto,0,15.0,
735,492.8,-0.053,0.014,0.902,3.4,Auto,0,15.0,
736,490.8,-0.047,0.015,0.903,3.9,Auto,0,15.0,
737,490.3,-0.021,0.012,0.905,3.9,Auto,0,15.0,
738,491.4,-0.018,0.002,0.927,3.9,Auto,0,15.0,
739,492.0,-0.025,0.005,0.932,3.5,Auto,0,15.0,
740,491.4,-0.031,0.007,0.921,3.5,Auto,0,15.0,
741,490.2,-0.029,0.018,0.914,3.5,Auto,0,15.0,
742,490.2,-0.029,0.018,0.914,3.5,Auto,0,15.0,
743,487.2,-0.029,0.021,0.912,3.5,Auto,0,15.0,
744,486.6,-0.029,0.019,0.907,3.5,Auto,0,15.0,
745,486.6,-0.029,0.019,0.907,3.5,Auto,0,15.0,
746,485.3,-0.040,0.022,0.919,3.5,Auto,0,15.0,
747,484.0,-0.018,0.014,0.943,3.5,Auto,0,15.0,
748,486.1,-0.041,0.010,0.938,3.5,Auto,0,15.0,
749,487.8,-0.068,0.022,0.931,3.5,Auto,0,15.0,
750,487.8,-0.068,0.022,0.931,3.6,Auto,0,15.0,
751,488.7,-0.025,0.005,0.936,3.6,Auto,0,15.0,
752,490.2,-0.019,0.003,0.940,3.6,Auto,0,15.0,
753,490.3,0.006,0.007,0.919,3.6,Auto,0,15.0,
754,490.3,0.006,0.007,0.919,3.5,Auto,0,15.0,
755,490.2,0.013,0.014,0.908,3.5,Auto,0,15.0,
756,489.6,0.004,0.007,0.893,3.5,Auto,0,15.0,
757,488.4,-0.022,-0.000,0.901,3.5,Auto,0,15.0,
758,488.4,-0.022,-0.000,0.901,3.0,Auto,0,15.0,
759,487.5,-0.008,0.002,0.909,3.0,Auto,0,15.0,
760,488.7,-0.061,0.014,0.889,3.0,Auto,0,15.0,
761,488.5,-0.061,0.011,0.894,3.4,Auto,0,15.0,
762,488.5,-0.061,0.011,0.894,3.4,Auto,0,15.0,
763,488.1,-0.040,0.005,0.905,3.4,Auto,0,15.0,
764,486.4,-0.028,0.007,0.899,3.4,Auto,0,15.0,
765,486.4,-0.028,0.007,0.899,3.8,Auto,0,15.0,
766,484.3,-0.030,0.017,0.890,3.8,Auto,0,15.0,
767,484.3,-0.030,0.017,0.890,3.8,Auto,0,15.0,
768,479.8,-0.036,-0.005,0.919,3.8,Auto,0,15.0,
769,479.8,-0.036,-0.005,0.919,3.4,Auto,0,15.0,
770,478.2,-0.023,0.009,0.936,3.4,Auto,0,15.0,
771,476.5,-0.029,0.012,0.939,3.4,Auto,0,15.0,
772,476.5,-0.029,0.012,0.939,4.1,Auto,0,15.0,
773,476.5,-0.048,0.010,0.915,4.1,Auto,0,15.0,
774,476.5,-0.069,0.016,0.914,4.1,Auto,0,15.0,
775,475.8,-0.028,0.017,0.926,4.1,Auto,0,15.0,
776,475.8,-0.028,0.017,0.926,3.7,Auto,0,15.0,
777,474.9,-0.017,0.015,0.950,3.7,Auto,0,15.0,
778,472.9,-0.012,0.007,0.976,3.7,Auto,0,15.0,
779,467.4,0.004,-0.004,0.973,3.7,Auto,0,15.0,
780,465.1,0.018,-0.014,0.972,3.1,Auto,0,15.0,
781,465.1,0.018,-0.014,0.972,3.1,Auto,0,15.0,
782,472.0,-0.042,-0.025,1.027,3.1,Auto,0,15.0,
783,476.4,-0.043,-0.030,1.001,4.1,Auto,0,15.0,
784,477.6,-0.033,-0.000,0.980,4.1,Auto,0,15.0,
785,477.6,-0.033,-0.000,0.980,4.1,Auto,0,15.0,
786,479.1,-0.025,0.005,0.956,4.1,Auto,0,15.0,
787,480.3,-0.026,0.017,0.950,4.6,Auto,0,15.0,
788,486.4,-0.024,0.025,0.969,4.6,Auto,0,15.0,
789,486.4,-0.024,0.025,0.969,4.6,Auto,0,15.0,
790,488.1,-0.025,0.026,0.979,4.6,Auto,0,15.0,
791,489.6,-0.015,0.022,0.984,4.6,Auto,0,15.0,
792,494.5,0.026,0.018,1.017,4.6,Auto,0,15.0,
793,494.5,0.026,0.018,1.017,4.6,Auto,0,15.0,
794,500.1,0.006,-0.010,1.014,5.8,Auto,0,15.0,
795,505.9,-0.001,0.029,0.975,5.8,Auto,0,15.0,
796,505.9,-0.001,0.029,0.975,5.8,Auto,0,15.0,
797,508.3,-0.078,0.031,0.935,5.8,Auto,0,15.0,
798,508.0,-0.152,0.039,0.924,6.4,Auto,0,15.0,
799,505.9,-0.150,0.028,0.939,6.4,Auto,0,15.0,
800,503.7,-0.114,0.026,0.999,6.4,Auto,0,15.0,
801,501.4,-0.103,-0.002,0.973,6.4,Auto,0,15.0,
802,501.4,-0.103,-0.002,0.973,6.7,Auto,0,15.0,
803,499.2,-0.070,0.029,0.907,6.7,Auto,0,15.0,
804,499.2,-0.070,0.029,0.907,6.7,Auto,0,15.0,
805,498.3,-0.060,0.026,0.920,7.4,Auto,0,15.0,
806,498.3,-0.060,0.026,0.920,7.4,Auto,0,15.0,
807,505.6,-0.018,0.011,0.879,7.4,Auto,0,15.0,
808,505.6,-0.018,0.011,0.879,7.4,Auto,0,15.0,
809,512.4,-0.110,0.058,0.872,5.4,Auto,0,15.0,
810,512.4,-0.110,0.058,0.872,5.4,Auto,0,15.0,
811,519.1,-0.182,0.039,0.873,5.4,Auto,0,15.0,
812,519.1,-0.182,0.039,0.873,5.4,Auto,0,15.0,
813,522.1,-0.186,0.035,0.869,2.8,Auto,0,15.0,
814,527.3,-0.092,0.021,0.905,2.8,Auto,0,15.0,
815,528.9,-0.090,0.009,0.903,2.8,Auto,0,15.0,
816,528.9,-0.090,0.009,0.903,2.6,Auto,0,15.0,
817,530.9,-0.099,0.031,0.867,2.6,Auto,0,15.0,
