Date: 2023/12/11   16:18:00
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
405,293.8,-0.019,-0.003,0.918,5.5,Auto,0,15.0,
406,293.1,-0.021,-0.009,0.925,5.5,Auto,0,15.0,
407,293.1,-0.021,-0.009,0.925,5.5,Auto,0,15.0,
408,292.6,-0.022,0.006,0.916,5.5,Auto,0,15.0,
409,292.6,-0.022,0.006,0.916,5.3,Auto,0,15.0,
410,292.5,-0.017,0.006,0.911,5.3,Auto,0,15.0,
411,293.4,-0.025,-0.001,0.918,5.3,Auto,0,15.0,
412,293.8,-0.026,0.002,0.915,5.8,Auto,0,15.0,
413,293.8,-0.026,0.002,0.915,5.8,Auto,0,15.0,
414,294.4,-0.018,0.011,0.909,5.8,Auto,0,15.0,
415,294.0,-0.020,0.006,0.910,5.8,Auto,0,15.0,
416,293.7,-0.023,0.010,0.916,5.1,Auto,0,15.0,
417,293.7,-0.023,0.010,0.916,5.1,Auto,0,15.0,
418,293.6,-0.028,0.005,0.903,5.1,Auto,0,15.0,
419,291.1,-0.030,0.011,0.905,5.1,Auto,0,15.0,
420,291.1,-0.030,0.011,0.905,5.2,Auto,0,15.0,
421,291.1,-0.030,0.011,0.905,5.2,Auto,0,15.0,
422,291.3,-0.028,0.005,0.912,5.2,Auto,0,15.0,
423,291.3,-0.023,0.001,0.911,5.3,Auto,0,15.0,
424,291.4,-0.014,0.004,0.913,5.3,Auto,0,15.0,
425,291.4,-0.019,0.007,0.914,5.3,Auto,0,15.0,
426,291.4,-0.019,0.007,0.914,5.3,Auto,0,15.0,
427,291.6,-0.015,0.007,0.916,5.1,Auto,0,15.0,
428,291.3,-0.023,0.008,0.914,5.1,Auto,0,15.0,
429,291.3,-0.023,0.008,0.914,5.1,Auto,0,15.0,
430,291.3,-0.025,0.011,0.913,5.1,Auto,0,15.0,
431,291.3,-0.025,0.011,0.913,5.4,Auto,0,15.0,
432,290.6,-0.038,0.004,0.928,5.4,Auto,0,15.0,
433,290.6,-0.038,0.004,0.928,5.4,Auto,0,15.0,
434,289.8,-0.035,0.016,0.905,5.4,Auto,0,15.0,
435,289.8,-0.035,0.016,0.905,5.1,Auto,0,15.0,
436,289.8,-0.025,0.011,0.895,5.1,Auto,0,15.0,
437,290.4,-0.023,0.003,0.921,5.1,Auto,0,15.0,
438,290.8,-0.022,0.005,0.919,5.7,Auto,0,15.0,
439,291.6,-0.019,0.000,0.915,5.7,Auto,0,15.0,
440,291.6,-0.019,0.000,0.915,5.7,Auto,0,15.0,
441,291.4,-0.024,0.006,0.912,5.7,Auto,0,15.0,
442,291.3,-0.010,0.002,0.908,5.1,Auto,0,15.0,
443,291.9,-0.013,0.007,0.909,5.1,Auto,0,15.0,
444,291.9,-0.013,0.007,0.909,5.1,Auto,0,15.0,
445,291.1,-0.012,0.001,0.908,5.1,Auto,0,15.0,
446,291.6,-0.019,0.004,0.916,5.1,Auto,0,15.0,
447,291.8,-0.027,0.000,0.912,5.1,Auto,0,15.0,
448,291.8,-0.027,0.000,0.912,5.1,Auto,0,15.0,
449,292.2,-0.027,0.002,0.913,5.4,Auto,0,15.0,
450,292.2,-0.028,0.007,0.918,5.4,Auto,0,15.0,
451,292.3,-0.028,0.006,0.917,5.4,Auto,0,15.0,
452,292.3,-0.028,0.006,0.917,5.4,Auto,0,15.0,
453,292.1,-0.029,0.005,0.917,4.6,Auto,0,15.0,
454,292.2,-0.028,0.004,0.906,4.6,Auto,0,15.0,
455,292.1,-0.034,0.009,0.917,4.6,Auto,0,15.0,
456,292.1,-0.034,0.009,0.917,5.4,Auto,0,15.0,
457,291.4,-0.024,0.014,0.892,5.4,Auto,0,15.0,
458,291.6,-0.029,0.025,0.893,5.4,Auto,0,15.0,
459,291.4,-0.030,0.012,0.889,5.4,Auto,0,15.0,
460,291.4,-0.030,0.012,0.889,5.4,Auto,0,15.0,
461,291.4,-0.033,0.002,0.905,5.4,Auto,0,15.0,
462,291.6,-0.029,0.014,0.897,5.4,Auto,0,15.0,
463,291.8,-0.024,-0.003,0.913,5.4,Auto,0,15.0,
464,291.8,-0.024,-0.003,0.913,5.3,Auto,0,15.0,
465,291.3,-0.017,-0.005,0.926,5.3,Auto,0,15.0,
466,291.3,-0.017,-0.005,0.926,5.3,Auto,0,15.0,
467,291.3,-0.018,-0.003,0.916,5.2,Auto,0,15.0,
468,291.6,-0.022,0.007,0.910,5.2,Auto,0,15.0,
469,291.6,-0.022,0.007,0.910,5.2,Auto,0,15.0,
470,290.4,-0.023,0.014,0.913,5.2,Auto,0,15.0,
471,290.4,-0.023,0.014,0.913,5.3,Auto,0,15.0,
472,290.7,-0.025,0.026,0.897,5.3,Auto,0,15.0,
473,290.7,-0.025,0.026,0.897,5.3,Auto,0,15.0,
474,290.3,-0.033,0.006,0.908,5.3,Auto,0,15.0,
475,290.3,-0.033,0.006,0.908,5.0,Auto,0,15.0,
476,290.3,-0.039,0.004,0.917,5.0,Auto,0,15.0,
477,290.6,-0.026,0.015,0.903,5.0,Auto,0,15.0,
478,290.7,-0.025,0.009,0.909,5.4,Auto,0,15.0,
479,290.7,-0.025,0.009,0.909,5.4,Auto,0,15.0,
480,291.0,-0.023,0.005,0.911,5.4,Auto,0,15.0,
481,290.8,-0.028,0.008,0.900,5.4,Auto,0,15.0,
482,290.8,-0.030,0.001,0.914,5.3,Auto,0,15.0,
483,290.8,-0.030,0.001,0.914,5.3,Auto,0,15.0,
484,291.6,-0.026,-0.002,0.920,5.3,Auto,0,15.0,
485,291.3,-0.020,-0.000,0.914,5.3,Auto,0,15.0,
486,292.2,-0.021,0.003,0.909,5.7,Auto,0,15.0,
487,292.2,-0.021,0.003,0.909,5.7,Auto,0,15.0,
488,292.9,-0.027,0.002,0.913,5.7,Auto,0,15.0,
489,294.1,-0.031,0.017,0.902,5.4,Auto,0,15.0,
490,294.1,-0.031,0.017,0.902,5.4,Auto,0,15.0,
491,294.1,-0.031,0.017,0.902,5.4,Auto,0,15.0,
492,294.4,-0.034,0.004,0.913,5.4,Auto,0,15.0,
493,294.8,-0.027,0.005,0.910,5.2,Auto,0,15.0,
494,294.8,-0.027,0.005,0.910,5.2,Auto,0,15.0,
495,294.8,-0.027,0.005,0.910,5.2,Auto,0,15.0,
496,294.3,-0.032,0.010,0.907,5.2,Auto,0,15.0,
497,294.3,-0.036,0.014,0.917,5.8,Auto,0,15.0,
498,294.1,-0.031,0.008,0.903,5.8,Auto,0,15.0,
499,294.1,-0.031,0.008,0.903,5.8,Auto,0,15.0,
500,294.6,-0.034,0.010,0.910,5.1,Auto,0,15.0,
501,295.1,-0.030,0.014,0.909,5.1,Auto,0,15.0,
502,295.1,-0.030,0.014,0.909,5.1,Auto,0,15.0,
503,295.1,-0.030,0.014,0.909,5.1,Auto,0,15.0,
504,295.5,-0.021,0.016,0.908,5.1,Auto,0,15.0,
505,296.4,-0.030,0.009,0.903,5.1,Auto,0,15.0,
506,296.4,-0.030,0.009,0.903,5.1,Auto,0,15.0,
507,296.4,-0.030,0.009,0.903,5.1,Auto,0,15.0,
508,296.3,-0.020,0.003,0.916,5.3,Auto,0,15.0,
509,296.3,-0.020,0.003,0.916,5.3,Auto,0,15.0,
510,296.7,-0.016,-0.000,0.907,5.3,Auto,0,15.0,
511,296.7,-0.016,-0.000,0.907,4.8,Auto,0,15.0,
512,297.0,-0.014,0.007,0.902,4.8,Auto,0,15.0,
513,296.6,-0.028,0.002,0.915,4.8,Auto,0,15.0,
514,296.6,-0.028,0.002,0.915,4.8,Auto,0,15.0,
515,296.1,-0.023,0.011,0.907,5.4,Auto,0,15.0,
516,296.3,-0.039,0.009,0.905,5.4,Auto,0,15.0,
517,296.6,-0.038,0.012,0.915,5.4,Auto,0,15.0,
518,296.6,-0.038,0.012,0.915,5.4,Auto,0,15.0,
519,296.4,-0.036,0.006,0.919,4.8,Auto,0,15.0,
520,295.5,-0.022,0.001,0.922,4.8,Auto,0,15.0,
521,295.2,-0.026,0.009,0.925,4.8,Auto,0,15.0,
522,295.2,-0.026,0.009,0.925,4.8,Auto,0,15.0,
523,294.8,-0.030,0.013,0.916,4.8,Auto,0,15.0,
524,295.3,-0.030,0.008,0.912,4.8,Auto,0,15.0,
525,295.8,-0.026,0.010,0.923,4.8,Auto,0,15.0,
526,295.8,-0.026,0.010,0.923,5.1,Auto,0,15.0,
527,296.4,-0.029,0.013,0.921,5.1,Auto,0,15.0,
528,295.6,-0.024,0.009,0.913,5.1,Auto,0,15.0,
529,295.3,-0.033,0.005,0.917,5.1,Auto,0,15.0,
530,295.3,-0.033,0.005,0.917,5.1,Auto,0,15.0,
531,294.0,-0.030,0.013,0.903,5.1,Auto,0,15.0,
532,294.1,-0.035,0.005,0.909,5.1,Auto,0,15.0,
533,294.0,-0.042,0.006,0.925,5.0,Auto,0,15.0,
534,294.0,-0.031,0.010,0.910,5.0,Auto,0,15.0,
535,293.1,-0.034,0.005,0.909,5.0,Auto,0,15.0,
536,293.1,-0.021,0.011,0.912,5.0,Auto,0,15.0,
537,293.6,-0.038,-0.002,0.913,5.4,Auto,0,15.0,
538,293.6,-0.038,-0.002,0.913,5.4,Auto,0,15.0,
539,293.7,-0.021,0.014,0.908,5.4,Auto,0,15.0,
540,294.0,-0.024,0.019,0.909,5.4,Auto,0,15.0,
541,294.0,-0.024,0.019,0.909,5.4,Auto,0,15.0,
542,294.0,-0.024,0.019,0.909,5.4,Auto,0,15.0,
543,293.1,-0.032,0.017,0.905,5.4,Auto,0,15.0,
544,292.9,-0.037,0.015,0.894,4.9,Auto,0,15.0,
545,292.9,-0.037,0.015,0.894,4.9,Auto,0,15.0,
546,292.8,-0.023,0.023,0.896,4.9,Auto,0,15.0,
547,292.8,-0.023,0.023,0.896,4.9,Auto,0,15.0,
548,293.1,-0.030,0.014,0.903,5.4,Auto,0,15.0,
549,293.1,-0.030,0.014,0.903,5.4,Auto,0,15.0,
550,292.8,-0.037,0.005,0.909,5.4,Auto,0,15.0,
551,292.8,-0.036,0.001,0.905,5.4,Auto,0,15.0,
552,292.6,-0.018,0.005,0.918,5.2,Auto,0,15.0,
553,292.6,-0.018,0.005,0.918,5.2,Auto,0,15.0,
554,292.6,-0.023,0.010,0.917,5.2,Auto,0,15.0,
555,292.1,-0.013,0.005,0.919,5.4,Auto,0,15.0,
556,292.2,-0.017,0.017,0.916,5.4,Auto,0,15.0,
557,292.2,-0.017,0.017,0.916,5.4,Auto,0,15.0,
558,292.8,-0.027,0.016,0.916,5.4,Auto,0,15.0,
559,292.8,-0.027,0.016,0.916,5.0,Auto,0,15.0,
560,292.9,-0.026,0.010,0.909,5.0,Auto,0,15.0,
561,292.9,-0.026,0.010,0.909,5.0,Auto,0,15.0,
562,292.6,-0.030,0.015,0.903,5.0,Auto,0,15.0,
563,292.9,-0.037,0.012,0.912,5.8,Auto,0,15.0,
564,292.6,-0.037,0.005,0.912,5.8,Auto,0,15.0,
565,291.9,-0.023,0.000,0.928,5.8,Auto,0,15.0,
566,291.9,-0.023,0.000,0.928,5.8,Auto,0,15.0,
567,291.0,-0.025,0.004,0.921,5.5,Auto,0,15.0,
568,289.5,-0.018,0.005,0.911,5.5,Auto,0,15.0,
569,288.6,-0.013,0.009,0.909,5.5,Auto,0,15.0,
570,287.8,-0.019,0.001,0.920,5.3,Auto,0,15.0,
571,286.9,-0.019,0.004,0.907,5.3,Auto,0,15.0,
572,286.9,-0.019,0.004,0.907,5.3,Auto,0,15.0,
573,286.9,-0.030,0.002,0.907,5.3,Auto,0,15.0,
574,286.9,-0.030,0.002,0.907,5.0,Auto,0,15.0,
575,287.8,-0.025,-0.001,0.918,5.0,Auto,0,15.0,
576,287.8,-0.025,-0.001,0.918,5.0,Auto,0,15.0,
577,288.3,-0.025,-0.003,0.912,5.0,Auto,0,15.0,
578,288.1,-0.026,0.007,0.906,5.4,Auto,0,15.0,
579,287.6,-0.026,0.010,0.912,5.4,Auto,0,15.0,
580,287.6,-0.026,0.010,0.912,5.4,Auto,0,15.0,
581,287.1,-0.033,0.005,0.902,5.9,Auto,0,15.0,
582,285.3,-0.032,0.015,0.904,5.9,Auto,0,15.0,
583,286.1,-0.040,0.010,0.905,5.9,Auto,0,15.0,
584,286.1,-0.040,0.010,0.905,5.9,Auto,0,15.0,
585,285.3,-0.035,0.018,0.895,5.3,Auto,0,15.0,
586,285.4,-0.026,0.008,0.906,5.3,Auto,0,15.0,
587,285.9,-0.025,0.014,0.901,5.3,Auto,0,15.0,
588,285.9,-0.025,0.014,0.901,5.3,Auto,0,15.0,
589,286.1,-0.028,0.007,0.898,5.1,Auto,0,15.0,
590,287.4,-0.026,0.004,0.916,5.1,Auto,0,15.0,
591,288.4,-0.030,0.005,0.919,5.1,Auto,0,15.0,
592,288.4,-0.030,0.005,0.919,5.1,Auto,0,15.0,
593,289.5,-0.014,0.003,0.910,5.1,Auto,0,15.0,
594,289.9,-0.020,0.007,0.912,5.1,Auto,0,15.0,
595,289.9,-0.025,0.006,0.914,5.1,Auto,0,15.0,
596,289.9,-0.025,0.006,0.914,5.5,Auto,0,15.0,
597,289.2,-0.022,0.004,0.923,5.5,Auto,0,15.0,
598,288.1,-0.023,0.003,0.917,5.5,Auto,0,15.0,
599,288.1,-0.027,0.006,0.917,5.5,Auto,0,15.0,
600,288.1,-0.027,0.006,0.917,5.4,Auto,0,15.0,
601,288.9,-0.040,0.016,0.913,5.4,Auto,0,15.0,
602,288.9,-0.040,0.016,0.913,5.4,Auto,0,15.0,
603,289.8,-0.025,0.019,0.904,5.3,Auto,0,15.0,
604,289.8,-0.025,0.019,0.904,5.3,Auto,0,15.0,
605,290.6,-0.027,0.011,0.912,5.3,Auto,0,15.0,
606,290.6,-0.027,0.011,0.912,5.3,Auto,0,15.0,
607,290.7,-0.027,0.006,0.915,5.4,Auto,0,15.0,
608,290.6,-0.037,0.014,0.916,5.4,Auto,0,15.0,
609,290.6,-0.032,0.001,0.919,5.4,Auto,0,15.0,
610,289.8,-0.026,0.002,0.912,5.4,Auto,0,15.0,
611,289.3,-0.014,0.007,0.912,5.6,Auto,0,15.0,
612,289.5,-0.013,0.003,0.909,5.6,Auto,0,15.0,
613,289.5,-0.027,0.003,0.917,5.6,Auto,0,15.0,
614,289.5,-0.021,0.012,0.914,5.8,Auto,0,15.0,
615,289.5,-0.021,0.012,0.914,5.8,Auto,0,15.0,
616,288.8,-0.025,0.016,0.916,5.8,Auto,0,15.0,
617,287.4,-0.021,0.012,0.901,5.8,Auto,0,15.0,
618,288.0,-0.030,0.017,0.911,5.3,Auto,0,15.0,
619,288.0,-0.030,0.017,0.911,5.3,Auto,0,15.0,
620,287.1,-0.033,0.029,0.898,5.3,Auto,0,15.0,
621,286.6,-0.036,0.015,0.908,5.3,Auto,0,15.0,
622,286.8,-0.041,0.015,0.909,5.7,Auto,0,15.0,
623,286.8,-0.041,0.015,0.909,5.7,Auto,0,15.0,
624,286.5,-0.039,0.012,0.915,5.7,Auto,0,15.0,
625,286.3,-0.021,0.023,0.915,5.9,Auto,0,15.0,
626,286.5,-0.022,0.015,0.908,5.9,Auto,0,15.0,
627,286.5,-0.022,0.015,0.908,5.9,Auto,0,15.0,
628,285.9,-0.015,0.008,0.910,5.9,Auto,0,15.0,
629,286.3,-0.026,0.010,0.912,5.8,Auto,0,15.0,
630,286.2,-0.019,0.001,0.924,5.8,Auto,0,15.0,
631,286.2,-0.019,0.001,0.924,5.8,Auto,0,15.0,
632,286.8,-0.035,0.010,0.907,5.8,Auto,0,15.0,
633,286.8,-0.035,0.010,0.907,5.5,Auto,0,15.0,
634,286.5,-0.028,0.006,0.914,5.5,Auto,0,15.0,
635,286.5,-0.028,0.006,0.914,5.5,Auto,0,15.0,
636,287.3,-0.034,0.009,0.921,5.5,Auto,0,15.0,
637,287.3,-0.034,0.009,0.921,5.5,Auto,0,15.0,
638,286.9,-0.031,0.011,0.905,5.5,Auto,0,15.0,
639,287.1,-0.039,0.012,0.914,5.5,Auto,0,15.0,
640,287.1,-0.039,0.012,0.914,5.6,Auto,0,15.0,
641,287.6,-0.030,0.014,0.916,5.6,Auto,0,15.0,
642,287.8,-0.022,0.015,0.904,5.6,Auto,0,15.0,
643,287.8,-0.022,0.015,0.904,5.6,Auto,0,15.0,
644,288.1,-0.032,0.016,0.912,5.6,Auto,0,15.0,
645,287.4,-0.015,0.019,0.914,5.6,Auto,0,15.0,
646,287.4,-0.015,0.019,0.914,5.6,Auto,0,15.0,
647,286.9,-0.020,0.015,0.910,5.7,Auto,0,15.0,
648,287.1,-0.028,0.011,0.919,5.7,Auto,0,15.0,
649,286.6,-0.011,-0.000,0.907,5.7,Auto,0,15.0,
650,286.6,-0.022,0.003,0.917,5.7,Auto,0,15.0,
651,286.6,-0.016,0.000,0.927,5.7,Auto,0,15.0,
652,287.4,-0.023,0.000,0.922,5.7,Auto,0,15.0,
653,286.9,-0.027,0.001,0.928,5.7,Auto,0,15.0,
654,286.9,-0.027,0.001,0.928,5.7,Auto,0,15.0,
655,287.1,-0.020,-0.004,0.926,5.6,Auto,0,15.0,
656,286.6,-0.017,0.002,0.924,5.6,Auto,0,15.0,
657,286.5,-0.012,0.009,0.919,5.6,Auto,0,15.0,
658,286.5,-0.012,0.009,0.919,5.6,Auto,0,15.0,
659,285.9,-0.017,-0.001,0.916,5.6,Auto,0,15.0,
660,285.3,-0.005,0.007,0.905,5.6,Auto,0,15.0,
661,285.4,-0.010,0.003,0.904,5.6,Auto,0,15.0,
662,285.4,-0.010,0.003,0.904,5.7,Auto,0,15.0,
663,284.6,-0.012,0.011,0.899,5.7,Auto,0,15.0,
664,283.6,-0.008,0.016,0.903,5.7,Auto,0,15.0,
665,282.8,-0.017,0.008,0.898,5.7,Auto,0,15.0,
666,282.8,-0.017,0.008,0.898,5.6,Auto,0,15.0,
667,282.1,-0.025,-0.005,0.923,5.6,Auto,0,15.0,
668,282.1,-0.025,-0.005,0.923,5.6,Auto,0,15.0,
669,281.7,-0.028,0.004,0.911,5.7,Auto,0,15.0,
670,281.8,-0.022,0.005,0.909,5.7,Auto,0,15.0,
671,281.8,-0.022,0.005,0.909,5.7,Auto,0,15.0,
672,281.4,-0.023,-0.003,0.912,5.7,Auto,0,15.0,
673,281.4,-0.023,-0.003,0.912,5.3,Auto,0,15.0,
674,281.4,-0.023,-0.003,0.912,5.3,Auto,0,15.0,
675,281.4,-0.020,0.009,0.908,5.3,Auto,0,15.0,
676,281.3,-0.015,0.018,0.894,5.3,Auto,0,15.0,
677,281.3,-0.015,0.018,0.894,5.8,Auto,0,15.0,
678,281.6,-0.010,0.014,0.900,5.8,Auto,0,15.0,
679,281.3,-0.016,0.008,0.894,5.8,Auto,0,15.0,
680,282.8,-0.016,0.008,0.899,5.6,Auto,0,15.0,
681,282.8,-0.016,0.008,0.899,5.6,Auto,0,15.0,
682,283.6,-0.014,0.004,0.913,5.6,Auto,0,15.0,
683,283.6,-0.014,0.004,0.913,5.6,Auto,0,15.0,
684,284.3,-0.024,0.004,0.910,5.4,Auto,0,15.0,
685,284.3,-0.024,0.004,0.910,5.4,Auto,0,15.0,
686,284.3,-0.013,0.009,0.915,5.4,Auto,0,15.0,
687,284.3,-0.013,0.009,0.915,5.4,Auto,0,15.0,
688,283.3,-0.024,0.005,0.907,5.3,Auto,0,15.0,
689,283.3,-0.024,0.005,0.907,5.3,Auto,0,15.0,
690,283.3,-0.024,0.003,0.911,5.3,Auto,0,15.0,
691,282.9,-0.024,0.010,0.923,5.4,Auto,0,15.0,
692,282.9,-0.024,0.010,0.923,5.4,Auto,0,15.0,
693,283.6,-0.025,0.012,0.917,5.4,Auto,0,15.0,
694,283.5,-0.029,0.016,0.917,5.4,Auto,0,15.0,
695,284.4,-0.019,0.009,0.916,5.8,Auto,0,15.0,
696,285.4,-0.023,0.010,0.915,5.8,Auto,0,15.0,
697,285.4,-0.023,0.010,0.915,5.8,Auto,0,15.0,
698,285.3,-0.023,0.002,0.908,5.8,Auto,0,15.0,
699,285.6,-0.015,0.009,0.916,5.7,Auto,0,15.0,
700,285.9,-0.019,0.012,0.904,5.7,Auto,0,15.0,
701,285.9,-0.019,0.012,0.904,5.7,Auto,0,15.0,
702,286.2,-0.021,0.011,0.911,5.5,Auto,0,15.0,
703,286.5,-0.022,0.003,0.920,5.5,Auto,0,15.0,
704,286.6,-0.014,-0.005,0.911,5.5,Auto,0,15.0,
705,286.2,-0.012,0.003,0.909,5.5,Auto,0,15.0,
706,286.2,-0.012,0.003,0.909,5.7,Auto,0,15.0,
707,284.4,-0.007,0.005,0.907,5.7,Auto,0,15.0,
708,284.4,-0.007,0.005,0.907,5.7,Auto,0,15.0,
709,283.9,-0.015,0.002,0.917,5.7,Auto,0,15.0,
710,283.3,-0.010,0.010,0.918,5.6,Auto,0,15.0,
711,283.6,-0.012,-0.002,0.917,5.6,Auto,0,15.0,
712,283.8,-0.013,0.001,0.924,5.6,Auto,0,15.0,
713,283.8,-0.013,0.001,0.924,5.7,Auto,0,15.0,
714,283.5,-0.015,0.005,0.918,5.7,Auto,0,15.0,
715,283.3,-0.024,0.002,0.918,5.7,Auto,0,15.0,
716,284.1,-0.030,0.010,0.925,5.7,Auto,0,15.0,
717,283.6,-0.021,0.006,0.917,5.8,Auto,0,15.0,
718,283.5,-0.019,0.011,0.901,5.8,Auto,0,15.0,
719,283.5,-0.019,0.011,0.901,5.8,Auto,0,15.0,
720,283.9,-0.018,0.009,0.903,5.8,Auto,0,15.0,
721,283.3,-0.027,0.002,0.909,5.9,Auto,0,15.0,
722,282.6,-0.018,0.004,0.915,5.9,Auto,0,15.0,
723,282.6,-0.009,0.002,0.913,5.9,Auto,0,15.0,
724,282.6,-0.009,0.002,0.913,5.5,Auto,0,15.0,
725,282.3,-0.016,0.008,0.897,5.5,Auto,0,15.0,
726,282.3,-0.016,0.008,0.897,5.5,Auto,0,15.0,
727,282.0,-0.017,0.009,0.911,5.5,Auto,0,15.0,
728,282.0,-0.017,0.009,0.911,5.5,Auto,0,15.0,
729,282.1,-0.025,-0.001,0.907,5.5,Auto,0,15.0,
730,281.6,-0.016,0.012,0.907,5.5,Auto,0,15.0,
731,281.4,-0.023,0.009,0.909,5.5,Auto,0,15.0,
732,281.4,-0.023,0.009,0.909,5.8,Auto,0,15.0,
733,280.6,-0.027,0.000,0.903,5.8,Auto,0,15.0,
734,280.3,-0.019,0.007,0.918,5.8,Auto,0,15.0,
735,280.3,-0.009,0.010,0.893,5.8,Auto,0,15.0,
736,280.8,-0.013,0.013,0.895,5.8,Auto,0,15.0,
737,280.8,-0.013,0.013,0.895,5.8,Auto,0,15.0,
738,281.4,-0.021,0.004,0.907,5.8,Auto,0,15.0,
739,281.4,-0.021,0.004,0.907,5.8,Auto,0,15.0,
740,281.4,-0.021,0.004,0.907,5.8,Auto,0,15.0,
741,281.3,-0.015,0.002,0.914,5.8,Auto,0,15.0,
742,281.3,-0.015,0.002,0.914,5.8,Auto,0,15.0,
743,281.3,-0.024,0.007,0.918,5.7,Auto,0,15.0,
744,280.9,-0.020,0.006,0.918,5.7,Auto,0,15.0,
745,280.9,-0.020,0.006,0.918,5.7,Auto,0,15.0,
746,281.4,-0.027,0.007,0.914,5.6,Auto,0,15.0,
747,281.3,-0.019,0.003,0.915,5.6,Auto,0,15.0,
748,281.3,-0.019,0.003,0.915,5.6,Auto,0,15.0,
749,280.3,-0.017,0.007,0.898,5.6,Auto,0,15.0,
750,280.3,-0.017,0.007,0.898,5.5,Auto,0,15.0,
751,280.2,-0.016,0.009,0.905,5.5,Auto,0,15.0,
752,279.4,-0.021,0.003,0.915,5.5,Auto,0,15.0,
753,278.8,-0.017,0.007,0.909,5.5,Auto,0,15.0,
754,279.0,-0.019,0.007,0.905,5.4,Auto,0,15.0,
755,279.0,-0.019,0.007,0.905,5.4,Auto,0,15.0,
756,278.7,-0.017,0.006,0.904,5.4,Auto,0,15.0,
757,279.0,-0.021,0.000,0.916,5.8,Auto,0,15.0,
758,279.4,-0.018,0.000,0.923,5.8,Auto,0,15.0,
759,279.4,-0.018,0.000,0.923,5.8,Auto,0,15.0,
760,278.8,-0.020,-0.005,0.910,5.8,Auto,0,15.0,
761,278.7,-0.022,-0.003,0.914,5.9,Auto,0,15.0,
762,278.1,-0.031,0.008,0.924,5.9,Auto,0,15.0,
763,278.1,-0.031,0.008,0.924,5.9,Auto,0,15.0,
764,278.1,-0.023,-0.006,0.927,5.9,Auto,0,15.0,
765,278.1,-0.014,0.003,0.917,5.8,Auto,0,15.0,
766,277.5,-0.024,0.001,0.912,5.8,Auto,0,15.0,
767,277.5,-0.024,0.001,0.912,5.8,Auto,0,15.0,
768,276.9,-0.027,0.002,0.928,5.7,Auto,0,15.0,
769,278.1,-0.020,-0.007,0.936,5.7,Auto,0,15.0,
770,278.1,-0.020,-0.007,0.936,5.7,Auto,0,15.0,
771,278.1,-0.020,-0.007,0.936,5.7,Auto,0,15.0,
772,278.6,-0.022,0.012,0.920,5.2,Auto,0,15.0,
773,278.1,-0.020,0.013,0.924,5.2,Auto,0,15.0,
774,277.8,-0.018,0.001,0.929,5.2,Auto,0,15.0,
775,277.8,-0.018,0.001,0.929,5.2,Auto,0,15.0,
776,277.6,-0.015,0.009,0.907,5.9,Auto,0,15.0,
777,276.4,-0.017,0.005,0.926,5.9,Auto,0,15.0,
778,276.4,-0.017,0.005,0.926,5.9,Auto,0,15.0,
779,276.6,-0.021,0.006,0.915,6.0,Auto,0,15.0,
780,276.6,-0.021,0.006,0.915,6.0,Auto,0,15.0,
781,276.0,-0.021,0.014,0.909,6.0,Auto,0,15.0,
782,275.4,-0.020,0.011,0.906,6.0,Auto,0,15.0,
783,274.8,-0.019,0.006,0.924,5.8,Auto,0,15.0,
784,274.6,-0.012,-0.008,0.923,5.8,Auto,0,15.0,
785,274.6,-0.012,-0.008,0.923,5.8,Auto,0,15.0,
786,274.3,-0.013,-0.002,0.924,5.8,Auto,0,15.0,
787,274.5,-0.016,-0.000,0.917,5.8,Auto,0,15.0,
788,274.5,-0.016,-0.000,0.917,5.8,Auto,0,15.0,
789,273.6,-0.014,-0.003,0.907,5.8,Auto,0,15.0,
790,273.6,-0.014,-0.003,0.907,5.8,Auto,0,15.0,
791,273.4,-0.011,0.004,0.906,5.8,Auto,0,15.0,
792,272.1,-0.011,-0.001,0.912,5.8,Auto,0,15.0,
793,271.8,-0.016,-0.007,0.920,5.8,Auto,0,15.0,
794,271.8,-0.016,-0.007,0.920,5.9,Auto,0,15.0,
795,270.6,-0.011,0.003,0.901,5.9,Auto,0,15.0,
796,270.6,-0.011,0.003,0.901,5.9,Auto,0,15.0,
797,270.6,-0.033,0.006,0.889,5.9,Auto,0,15.0,
798,270.6,-0.033,0.006,0.889,6.4,Auto,0,15.0,
799,270.3,-0.030,-0.009,0.914,6.4,Auto,0,15.0,
800,270.0,-0.032,-0.001,0.917,6.4,Auto,0,15.0,
801,270.3,-0.035,-0.006,0.923,6.2,Auto,0,15.0,
802,270.3,-0.035,-0.006,0.923,6.2,Auto,0,15.0,
803,270.6,-0.023,-0.004,0.910,6.2,Auto,0,15.0,
804,270.3,-0.031,0.016,0.922,6.2,Auto,0,15.0,
805,270.9,-0.042,0.007,0.917,6.2,Auto,0,15.0,
806,270.9,-0.042,0.007,0.917,6.2,Auto,0,15.0,
807,271.2,-0.027,0.011,0.928,6.2,Auto,0,15.0,
808,271.5,-0.018,-0.001,0.935,6.2,Auto,0,15.0,
809,271.5,-0.018,-0.001,0.935,6.4,Auto,0,15.0,
810,271.8,-0.021,-0.001,0.952,6.4,Auto,0,15.0,
811,271.8,-0.021,-0.001,0.952,6.4,Auto,0,15.0,
